recorded_time,temperature,sensor_type
2021-06-30T04:01,-0.8069914666541251,UNKNOWN
2021-06-30T04:02,-0.8069914666541251,UNKNOWN
2021-06-30T04:03,-0.8069914666541251,UNKNOWN
2021-06-30T04:04,-0.8069914666541251,UNKNOWN
2021-06-30T04:05,-0.8069914666541251,UNKNOWN
2021-06-30T04:06,-0.9069914666541266,UNKNOWN
2021-06-30T04:07,-0.7069914666541237,UNKNOWN
2021-06-30T04:08,-0.40699146665412655,UNKNOWN
2021-06-30T04:09,-0.10699146665412584,UNKNOWN
2021-06-30T04:10,0.19300853334587487,UNKNOWN
2021-06-30T04:11,0.39300853334587416,UNKNOWN
2021-06-30T04:12,0.6930085333458749,UNKNOWN
2021-06-30T04:13,0.7930085333458763,UNKNOWN
2021-06-30T04:14,0.9930085333458756,UNKNOWN
2021-06-30T04:15,1.0930085333458734,UNKNOWN
2021-06-30T04:16,1.1930085333458749,UNKNOWN
2021-06-30T04:17,0.9930085333458756,UNKNOWN
2021-06-30T04:18,0.8930085333458742,UNKNOWN
2021-06-30T04:19,0.6930085333458749,UNKNOWN
2021-06-30T04:20,0.6930085333458749,UNKNOWN
2021-06-30T04:21,0.4930085333458756,UNKNOWN
2021-06-30T04:22,0.39300853334587416,UNKNOWN
2021-06-30T04:23,0.39300853334587416,UNKNOWN
2021-06-30T04:24,0.2930085333458763,UNKNOWN
2021-06-30T04:25,0.19300853334587487,UNKNOWN
2021-06-30T04:26,0.19300853334587487,UNKNOWN
2021-06-30T04:27,0.19300853334587487,UNKNOWN
2021-06-30T04:28,0.19300853334587487,UNKNOWN
2021-06-30T04:29,0.09300853334587345,UNKNOWN
2021-06-30T04:30,0.09300853334587345,UNKNOWN
2021-06-30T04:31,-0.006991466654124423,UNKNOWN
2021-06-30T04:32,-0.006991466654124423,UNKNOWN
2021-06-30T04:33,-0.006991466654124423,UNKNOWN
2021-06-30T04:34,-0.006991466654124423,UNKNOWN
2021-06-30T04:35,-0.10699146665412584,UNKNOWN
2021-06-30T04:36,-0.40699146665412655,UNKNOWN
2021-06-30T04:37,-0.6069914666541258,UNKNOWN
2021-06-30T04:38,-0.6069914666541258,UNKNOWN
2021-06-30T04:39,-0.7069914666541237,UNKNOWN
2021-06-30T04:40,-0.8069914666541251,UNKNOWN
2021-06-30T04:41,-0.8069914666541251,UNKNOWN
2021-06-30T04:42,-0.7069914666541237,UNKNOWN
2021-06-30T04:43,-0.6069914666541258,UNKNOWN
2021-06-30T04:44,-0.5069914666541244,UNKNOWN
2021-06-30T04:45,-0.6069914666541258,UNKNOWN
2021-06-30T04:46,-0.6069914666541258,UNKNOWN
2021-06-30T04:47,-0.6069914666541258,UNKNOWN
2021-06-30T04:48,-0.6069914666541258,UNKNOWN
2021-06-30T04:49,-0.7069914666541237,UNKNOWN
2021-06-30T04:50,-0.7069914666541237,UNKNOWN
2021-06-30T04:51,-0.8069914666541251,UNKNOWN
2021-06-30T04:52,-0.9069914666541266,UNKNOWN
2021-06-30T04:53,-0.9069914666541266,UNKNOWN
2021-06-30T04:54,-0.9069914666541266,UNKNOWN
2021-06-30T04:55,-0.9069914666541266,UNKNOWN
2021-06-30T04:56,-0.9069914666541266,UNKNOWN
2021-06-30T04:57,-0.9069914666541266,UNKNOWN
2021-06-30T04:58,-1.0069914666541244,UNKNOWN
2021-06-30T04:59,-1.1069914666541258,UNKNOWN
2021-06-30T05:00,-1.0069914666541244,UNKNOWN
2021-06-30T05:01,-1.0069914666541244,UNKNOWN
2021-06-30T05:02,-0.9069914666541266,UNKNOWN
2021-06-30T05:03,-0.9069914666541266,UNKNOWN
2021-06-30T05:04,-0.8069914666541251,UNKNOWN
2021-06-30T05:05,-0.6069914666541258,UNKNOWN
2021-06-30T05:06,-0.5069914666541244,UNKNOWN
2021-06-30T05:07,-0.6069914666541258,UNKNOWN
2021-06-30T05:08,-0.6069914666541258,UNKNOWN
2021-06-30T05:09,-0.6069914666541258,UNKNOWN
2021-06-30T05:10,-0.6069914666541258,UNKNOWN
2021-06-30T05:11,-0.6069914666541258,UNKNOWN
2021-06-30T05:12,-0.6069914666541258,UNKNOWN
2021-06-30T05:13,-0.6069914666541258,UNKNOWN
2021-06-30T05:14,-0.5069914666541244,UNKNOWN
2021-06-30T05:15,-0.40699146665412655,UNKNOWN
2021-06-30T05:16,-0.40699146665412655,UNKNOWN
2021-06-30T05:17,-0.30699146665412513,UNKNOWN
2021-06-30T05:18,-0.30699146665412513,UNKNOWN
2021-06-30T05:19,-0.2069914666541237,UNKNOWN
2021-06-30T05:20,-0.10699146665412584,UNKNOWN
2021-06-30T05:21,-0.2069914666541237,UNKNOWN
2021-06-30T05:22,-0.30699146665412513,UNKNOWN
2021-06-30T05:23,-0.40699146665412655,UNKNOWN
2021-06-30T05:24,-0.40699146665412655,UNKNOWN
2021-06-30T05:25,-0.5069914666541244,UNKNOWN
2021-06-30T05:26,-0.6069914666541258,UNKNOWN
2021-06-30T05:27,-0.6069914666541258,UNKNOWN
2021-06-30T05:28,-0.7069914666541237,UNKNOWN
2021-06-30T05:29,-0.7069914666541237,UNKNOWN
2021-06-30T05:30,-0.7069914666541237,UNKNOWN
2021-06-30T05:31,-0.7069914666541237,UNKNOWN
2021-06-30T05:32,-0.7069914666541237,UNKNOWN
2021-06-30T05:33,-0.7069914666541237,UNKNOWN
2021-06-30T05:34,-0.6069914666541258,UNKNOWN
2021-06-30T05:35,-0.6069914666541258,UNKNOWN
2021-06-30T05:36,-0.6069914666541258,UNKNOWN
2021-06-30T05:37,-0.5069914666541244,UNKNOWN
2021-06-30T05:38,-0.5069914666541244,UNKNOWN
2021-06-30T05:39,-0.40699146665412655,UNKNOWN
2021-06-30T05:40,-0.40699146665412655,UNKNOWN
2021-06-30T05:41,-0.40699146665412655,UNKNOWN
2021-06-30T05:42,-0.30699146665412513,UNKNOWN
2021-06-30T05:43,-0.2069914666541237,UNKNOWN
2021-06-30T05:44,-0.10699146665412584,UNKNOWN
2021-06-30T05:45,-0.10699146665412584,UNKNOWN
2021-06-30T05:46,-0.006991466654124423,UNKNOWN
2021-06-30T05:47,0.09300853334587345,UNKNOWN
2021-06-30T05:48,0.19300853334587487,UNKNOWN
2021-06-30T05:49,0.19300853334587487,UNKNOWN
2021-06-30T05:50,0.2930085333458763,UNKNOWN
2021-06-30T05:51,0.2930085333458763,UNKNOWN
2021-06-30T05:52,0.39300853334587416,UNKNOWN
2021-06-30T05:53,0.39300853334587416,UNKNOWN
2021-06-30T05:54,0.39300853334587416,UNKNOWN
2021-06-30T05:55,0.4930085333458756,UNKNOWN
2021-06-30T05:56,0.4930085333458756,UNKNOWN
2021-06-30T05:57,0.39300853334587416,UNKNOWN
2021-06-30T05:58,0.2930085333458763,UNKNOWN
2021-06-30T05:59,0.09300853334587345,UNKNOWN
2021-06-30T06:00,-0.006991466654124423,UNKNOWN
2021-06-30T06:01,-0.10699146665412584,UNKNOWN
2021-06-30T06:02,-0.2069914666541237,UNKNOWN
2021-06-30T06:03,-0.2069914666541237,UNKNOWN
2021-06-30T06:04,-0.2069914666541237,UNKNOWN
2021-06-30T06:05,-0.40699146665412655,UNKNOWN
2021-06-30T06:06,-0.40699146665412655,UNKNOWN
2021-06-30T06:07,-0.40699146665412655,UNKNOWN
2021-06-30T06:08,-0.40699146665412655,UNKNOWN
2021-06-30T06:09,-0.40699146665412655,UNKNOWN
2021-06-30T06:10,-0.30699146665412513,UNKNOWN
2021-06-30T06:11,-0.30699146665412513,UNKNOWN
2021-06-30T06:12,-0.30699146665412513,UNKNOWN
2021-06-30T06:13,-0.2069914666541237,UNKNOWN
2021-06-30T06:14,-0.2069914666541237,UNKNOWN
2021-06-30T06:15,-0.2069914666541237,UNKNOWN
2021-06-30T06:16,-0.10699146665412584,UNKNOWN
2021-06-30T06:17,0.09300853334587345,UNKNOWN
2021-06-30T06:18,0.09300853334587345,UNKNOWN
2021-06-30T06:19,0.09300853334587345,UNKNOWN
2021-06-30T06:20,-0.006991466654124423,UNKNOWN
2021-06-30T06:21,-0.10699146665412584,UNKNOWN
2021-06-30T06:22,-0.10699146665412584,UNKNOWN
2021-06-30T06:23,-0.30699146665412513,UNKNOWN
2021-06-30T06:24,-0.30699146665412513,UNKNOWN
2021-06-30T06:25,-0.40699146665412655,UNKNOWN
2021-06-30T06:26,-0.5069914666541244,UNKNOWN
2021-06-30T06:27,-0.6069914666541258,UNKNOWN
2021-06-30T06:28,-0.6069914666541258,UNKNOWN
2021-06-30T06:29,-0.40699146665412655,UNKNOWN
2021-06-30T06:30,-0.2069914666541237,UNKNOWN
2021-06-30T06:31,-0.10699146665412584,UNKNOWN
2021-06-30T06:32,0.09300853334587345,UNKNOWN
2021-06-30T06:33,0.19300853334587487,UNKNOWN
2021-06-30T06:34,0.2930085333458763,UNKNOWN
2021-06-30T06:35,0.19300853334587487,UNKNOWN
2021-06-30T06:36,0.09300853334587345,UNKNOWN
2021-06-30T06:37,0.09300853334587345,UNKNOWN
2021-06-30T06:38,0.09300853334587345,UNKNOWN
2021-06-30T06:39,0.09300853334587345,UNKNOWN
2021-06-30T06:40,0.19300853334587487,UNKNOWN
2021-06-30T06:41,0.19300853334587487,UNKNOWN
2021-06-30T06:42,0.2930085333458763,UNKNOWN
2021-06-30T06:43,0.39300853334587416,UNKNOWN
2021-06-30T06:44,0.39300853334587416,UNKNOWN
2021-06-30T06:45,0.39300853334587416,UNKNOWN
2021-06-30T06:46,0.4930085333458756,UNKNOWN
2021-06-30T06:47,0.4930085333458756,UNKNOWN
2021-06-30T06:48,0.5930085333458734,UNKNOWN
2021-06-30T06:49,0.5930085333458734,UNKNOWN
2021-06-30T06:50,0.5930085333458734,UNKNOWN
2021-06-30T06:51,0.6930085333458749,UNKNOWN
2021-06-30T06:52,0.5930085333458734,UNKNOWN
2021-06-30T06:53,0.39300853334587416,UNKNOWN
2021-06-30T06:54,0.2930085333458763,UNKNOWN
2021-06-30T06:55,0.09300853334587345,UNKNOWN
2021-06-30T06:56,-0.006991466654124423,UNKNOWN
2021-06-30T06:57,-0.10699146665412584,UNKNOWN
2021-06-30T06:58,-0.10699146665412584,UNKNOWN
2021-06-30T06:59,-0.2069914666541237,UNKNOWN
2021-06-30T07:00,-0.30699146665412513,UNKNOWN
2021-06-30T07:01,-0.40699146665412655,UNKNOWN
2021-06-30T07:02,-0.6069914666541258,UNKNOWN
2021-06-30T07:03,-0.7069914666541237,UNKNOWN
2021-06-30T07:04,-0.8069914666541251,UNKNOWN
2021-06-30T07:05,-0.8069914666541251,UNKNOWN
2021-06-30T07:06,-0.7069914666541237,UNKNOWN
2021-06-30T07:07,-0.7069914666541237,UNKNOWN
2021-06-30T07:08,-0.6069914666541258,UNKNOWN
2021-06-30T07:09,-0.7069914666541237,UNKNOWN
2021-06-30T07:10,-0.7069914666541237,UNKNOWN
2021-06-30T07:11,-0.7069914666541237,UNKNOWN
2021-06-30T07:12,-0.7069914666541237,UNKNOWN
2021-06-30T07:13,-0.7069914666541237,UNKNOWN
2021-06-30T07:14,-0.7069914666541237,UNKNOWN
2021-06-30T07:15,-0.7069914666541237,UNKNOWN
2021-06-30T07:16,-0.7069914666541237,UNKNOWN
2021-06-30T07:17,-0.7069914666541237,UNKNOWN
2021-06-30T07:18,-0.7069914666541237,UNKNOWN
2021-06-30T07:19,-0.7069914666541237,UNKNOWN
2021-06-30T07:20,-0.8069914666541251,UNKNOWN
2021-06-30T07:21,-0.7069914666541237,UNKNOWN
2021-06-30T07:22,-0.7069914666541237,UNKNOWN
2021-06-30T07:23,-0.6069914666541258,UNKNOWN
2021-06-30T07:24,-0.7069914666541237,UNKNOWN
2021-06-30T07:25,-0.8069914666541251,UNKNOWN
2021-06-30T07:26,-0.8069914666541251,UNKNOWN
2021-06-30T07:27,-0.8069914666541251,UNKNOWN
2021-06-30T07:28,-0.9069914666541266,UNKNOWN
2021-06-30T07:29,-0.9069914666541266,UNKNOWN
2021-06-30T07:30,-0.9069914666541266,UNKNOWN
2021-06-30T07:31,-0.9069914666541266,UNKNOWN
2021-06-30T07:32,-0.9069914666541266,UNKNOWN
2021-06-30T07:33,-0.8069914666541251,UNKNOWN
2021-06-30T07:34,-1.0069914666541244,UNKNOWN
2021-06-30T07:35,-1.0069914666541244,UNKNOWN
2021-06-30T07:36,-1.0069914666541244,UNKNOWN
2021-06-30T07:37,-1.0069914666541244,UNKNOWN
2021-06-30T07:38,-0.9069914666541266,UNKNOWN
2021-06-30T07:39,-0.8069914666541251,UNKNOWN
2021-06-30T07:40,-0.8069914666541251,UNKNOWN
2021-06-30T07:41,-0.8069914666541251,UNKNOWN
2021-06-30T07:42,-0.8069914666541251,UNKNOWN
2021-06-30T07:43,-0.7069914666541237,UNKNOWN
2021-06-30T07:44,-0.7069914666541237,UNKNOWN
2021-06-30T07:45,-0.6069914666541258,UNKNOWN
2021-06-30T07:46,-0.6069914666541258,UNKNOWN
2021-06-30T07:47,-0.5069914666541244,UNKNOWN
2021-06-30T07:48,-0.5069914666541244,UNKNOWN
2021-06-30T07:49,-0.40699146665412655,UNKNOWN
2021-06-30T07:50,-0.40699146665412655,UNKNOWN
2021-06-30T07:51,-0.30699146665412513,UNKNOWN
2021-06-30T07:52,-0.30699146665412513,UNKNOWN
2021-06-30T07:53,-0.2069914666541237,UNKNOWN
2021-06-30T07:54,-0.2069914666541237,UNKNOWN
2021-06-30T07:55,-0.2069914666541237,UNKNOWN
2021-06-30T07:56,-0.10699146665412584,UNKNOWN
2021-06-30T07:57,-0.10699146665412584,UNKNOWN
2021-06-30T07:58,-0.10699146665412584,UNKNOWN
2021-06-30T07:59,-0.10699146665412584,UNKNOWN
2021-06-30T08:00,-0.006991466654124423,UNKNOWN
2021-06-30T08:01,-0.006991466654124423,UNKNOWN
2021-06-30T08:02,0.2930085333458763,UNKNOWN
2021-06-30T08:03,0.7930085333458763,UNKNOWN
