recorded_time,temperature,sensor_type
2021-07-15T00:38,-1.0875590551181133,UNKNOWN
2021-07-15T00:39,-0.9875590551181119,UNKNOWN
2021-07-15T00:40,-0.7875590551181126,UNKNOWN
2021-07-15T00:41,-0.5875590551181133,UNKNOWN
2021-07-15T00:42,-0.48755905511811193,UNKNOWN
2021-07-15T00:43,-0.3875590551181105,UNKNOWN
2021-07-15T00:44,-0.28755905511811264,UNKNOWN
2021-07-15T00:45,-0.18755905511811122,UNKNOWN
2021-07-15T00:46,-0.18755905511811122,UNKNOWN
2021-07-15T00:47,-0.08755905511811335,UNKNOWN
2021-07-15T00:48,0.012440944881888072,UNKNOWN
2021-07-15T00:49,0.012440944881888072,UNKNOWN
2021-07-15T00:50,0.11244094488188949,UNKNOWN
2021-07-15T00:51,0.21244094488188736,UNKNOWN
2021-07-15T00:52,0.21244094488188736,UNKNOWN
2021-07-15T00:53,0.3124409448818888,UNKNOWN
2021-07-15T00:54,0.3124409448818888,UNKNOWN
2021-07-15T00:55,0.41244094488188665,UNKNOWN
2021-07-15T00:56,0.41244094488188665,UNKNOWN
2021-07-15T00:57,0.5124409448818881,UNKNOWN
2021-07-15T00:58,0.5124409448818881,UNKNOWN
2021-07-15T00:59,0.6124409448818895,UNKNOWN
2021-07-15T01:00,0.6124409448818895,UNKNOWN
2021-07-15T01:01,0.6124409448818895,UNKNOWN
2021-07-15T01:02,0.41244094488188665,UNKNOWN
2021-07-15T01:03,0.21244094488188736,UNKNOWN
2021-07-15T01:04,0.11244094488188949,UNKNOWN
2021-07-15T01:05,0.012440944881888072,UNKNOWN
2021-07-15T01:06,-0.08755905511811335,UNKNOWN
2021-07-15T01:07,-0.18755905511811122,UNKNOWN
2021-07-15T01:08,-0.28755905511811264,UNKNOWN
2021-07-15T01:09,-0.3875590551181105,UNKNOWN
2021-07-15T01:10,-0.3875590551181105,UNKNOWN
2021-07-15T01:11,-0.3875590551181105,UNKNOWN
2021-07-15T01:12,-0.3875590551181105,UNKNOWN
2021-07-15T01:13,-0.48755905511811193,UNKNOWN
2021-07-15T01:14,-0.3875590551181105,UNKNOWN
2021-07-15T01:15,-0.48755905511811193,UNKNOWN
2021-07-15T01:16,-0.3875590551181105,UNKNOWN
2021-07-15T01:17,-0.3875590551181105,UNKNOWN
2021-07-15T01:18,-0.3875590551181105,UNKNOWN
2021-07-15T01:19,-0.3875590551181105,UNKNOWN
2021-07-15T01:20,-0.3875590551181105,UNKNOWN
2021-07-15T01:21,-0.28755905511811264,UNKNOWN
2021-07-15T01:22,0.012440944881888072,UNKNOWN
2021-07-15T01:23,0.11244094488188949,UNKNOWN
2021-07-15T01:24,0.21244094488188736,UNKNOWN
2021-07-15T01:25,0.21244094488188736,UNKNOWN
2021-07-15T01:26,0.3124409448818888,UNKNOWN
2021-07-15T01:27,0.3124409448818888,UNKNOWN
2021-07-15T01:28,0.3124409448818888,UNKNOWN
2021-07-15T01:29,0.41244094488188665,UNKNOWN
2021-07-15T01:30,0.41244094488188665,UNKNOWN
2021-07-15T01:31,0.41244094488188665,UNKNOWN
2021-07-15T01:32,0.41244094488188665,UNKNOWN
2021-07-15T01:33,0.5124409448818881,UNKNOWN
2021-07-15T01:34,0.5124409448818881,UNKNOWN
2021-07-15T01:35,0.5124409448818881,UNKNOWN
2021-07-15T01:36,0.5124409448818881,UNKNOWN
2021-07-15T01:37,0.5124409448818881,UNKNOWN
2021-07-15T01:38,0.5124409448818881,UNKNOWN
2021-07-15T01:39,0.5124409448818881,UNKNOWN
2021-07-15T01:40,0.5124409448818881,UNKNOWN
2021-07-15T01:41,0.5124409448818881,UNKNOWN
2021-07-15T01:42,0.5124409448818881,UNKNOWN
2021-07-15T01:43,0.5124409448818881,UNKNOWN
2021-07-15T01:44,0.5124409448818881,UNKNOWN
2021-07-15T01:45,0.5124409448818881,UNKNOWN
2021-07-15T01:46,0.3124409448818888,UNKNOWN
2021-07-15T01:47,0.3124409448818888,UNKNOWN
2021-07-15T01:48,0.21244094488188736,UNKNOWN
2021-07-15T01:49,0.21244094488188736,UNKNOWN
2021-07-15T01:50,0.21244094488188736,UNKNOWN
2021-07-15T01:51,0.11244094488188949,UNKNOWN
2021-07-15T01:52,0.012440944881888072,UNKNOWN
2021-07-15T01:53,0.012440944881888072,UNKNOWN
2021-07-15T01:54,-0.08755905511811335,UNKNOWN
2021-07-15T01:55,-0.08755905511811335,UNKNOWN
2021-07-15T01:56,-0.18755905511811122,UNKNOWN
2021-07-15T01:57,-0.28755905511811264,UNKNOWN
2021-07-15T01:58,-0.28755905511811264,UNKNOWN
2021-07-15T01:59,-0.28755905511811264,UNKNOWN
2021-07-15T02:00,-0.3875590551181105,UNKNOWN
2021-07-15T02:01,-0.3875590551181105,UNKNOWN
2021-07-15T02:02,-0.48755905511811193,UNKNOWN
2021-07-15T02:03,-0.48755905511811193,UNKNOWN
2021-07-15T02:04,-0.48755905511811193,UNKNOWN
2021-07-15T02:05,-0.5875590551181133,UNKNOWN
2021-07-15T02:06,-0.5875590551181133,UNKNOWN
2021-07-15T02:07,-0.6875590551181112,UNKNOWN
2021-07-15T02:08,-0.6875590551181112,UNKNOWN
2021-07-15T02:09,-0.7875590551181126,UNKNOWN
2021-07-15T02:10,-0.9875590551181119,UNKNOWN
2021-07-15T02:11,-1.0875590551181133,UNKNOWN
2021-07-15T02:12,-1.0875590551181133,UNKNOWN
2021-07-15T02:13,-1.0875590551181133,UNKNOWN
2021-07-15T02:14,-1.0875590551181133,UNKNOWN
2021-07-15T02:15,-1.0875590551181133,UNKNOWN
2021-07-15T02:16,-1.1875590551181112,UNKNOWN
2021-07-15T02:17,-1.1875590551181112,UNKNOWN
2021-07-15T02:18,-1.1875590551181112,UNKNOWN
2021-07-15T02:19,-1.1875590551181112,UNKNOWN
2021-07-15T02:20,-1.1875590551181112,UNKNOWN
2021-07-15T02:21,-1.1875590551181112,UNKNOWN
2021-07-15T02:22,-1.1875590551181112,UNKNOWN
2021-07-15T02:23,-1.1875590551181112,UNKNOWN
2021-07-15T02:24,-1.1875590551181112,UNKNOWN
2021-07-15T02:25,-1.1875590551181112,UNKNOWN
2021-07-15T02:26,-1.2875590551181126,UNKNOWN
2021-07-15T02:27,-1.1875590551181112,UNKNOWN
2021-07-15T02:28,-1.2875590551181126,UNKNOWN
2021-07-15T02:29,-1.1875590551181112,UNKNOWN
2021-07-15T02:30,-1.2875590551181126,UNKNOWN
2021-07-15T02:31,-1.3875590551181105,UNKNOWN
2021-07-15T02:32,-1.487559055118112,UNKNOWN
2021-07-15T02:33,-1.487559055118112,UNKNOWN
2021-07-15T02:34,-1.487559055118112,UNKNOWN
2021-07-15T02:35,-1.487559055118112,UNKNOWN
2021-07-15T02:36,-1.487559055118112,UNKNOWN
2021-07-15T02:37,-1.487559055118112,UNKNOWN
2021-07-15T02:38,-1.487559055118112,UNKNOWN
2021-07-15T02:39,-1.487559055118112,UNKNOWN
2021-07-15T02:40,-1.487559055118112,UNKNOWN
2021-07-15T02:41,-1.487559055118112,UNKNOWN
2021-07-15T02:42,-1.487559055118112,UNKNOWN
2021-07-15T02:43,-1.487559055118112,UNKNOWN
2021-07-15T02:44,-1.487559055118112,UNKNOWN
2021-07-15T02:45,-1.487559055118112,UNKNOWN
2021-07-15T02:46,-1.487559055118112,UNKNOWN
2021-07-15T02:47,-1.487559055118112,UNKNOWN
2021-07-15T02:48,-1.487559055118112,UNKNOWN
2021-07-15T02:49,-1.5875590551181133,UNKNOWN
2021-07-15T02:50,-1.487559055118112,UNKNOWN
2021-07-15T02:51,-1.3875590551181105,UNKNOWN
2021-07-15T02:52,-1.1875590551181112,UNKNOWN
2021-07-15T02:53,-1.0875590551181133,UNKNOWN
2021-07-15T02:54,-0.7875590551181126,UNKNOWN
2021-07-15T02:55,-0.5875590551181133,UNKNOWN
2021-07-15T02:56,-0.48755905511811193,UNKNOWN
2021-07-15T02:57,-0.28755905511811264,UNKNOWN
2021-07-15T02:58,-0.18755905511811122,UNKNOWN
2021-07-15T02:59,-0.08755905511811335,UNKNOWN
2021-07-15T03:00,0.012440944881888072,UNKNOWN
2021-07-15T03:01,0.21244094488188736,UNKNOWN
2021-07-15T03:02,0.21244094488188736,UNKNOWN
2021-07-15T03:03,0.3124409448818888,UNKNOWN
2021-07-15T03:04,0.41244094488188665,UNKNOWN
2021-07-15T03:05,0.5124409448818881,UNKNOWN
2021-07-15T03:06,0.5124409448818881,UNKNOWN
2021-07-15T03:07,0.6124409448818895,UNKNOWN
2021-07-15T03:08,0.7124409448818874,UNKNOWN
2021-07-15T03:09,0.7124409448818874,UNKNOWN
2021-07-15T03:10,0.7124409448818874,UNKNOWN
2021-07-15T03:11,0.7124409448818874,UNKNOWN
2021-07-15T03:12,0.8124409448818888,UNKNOWN
2021-07-15T03:13,0.8124409448818888,UNKNOWN
2021-07-15T03:14,0.8124409448818888,UNKNOWN
2021-07-15T03:15,0.7124409448818874,UNKNOWN
2021-07-15T03:16,0.6124409448818895,UNKNOWN
2021-07-15T03:17,0.5124409448818881,UNKNOWN
2021-07-15T03:18,0.41244094488188665,UNKNOWN
2021-07-15T03:19,0.3124409448818888,UNKNOWN
2021-07-15T03:20,0.21244094488188736,UNKNOWN
2021-07-15T03:21,0.21244094488188736,UNKNOWN
2021-07-15T03:22,0.11244094488188949,UNKNOWN
2021-07-15T03:23,-0.18755905511811122,UNKNOWN
2021-07-15T03:24,-0.3875590551181105,UNKNOWN
2021-07-15T03:25,-0.48755905511811193,UNKNOWN
2021-07-15T03:26,-0.6875590551181112,UNKNOWN
2021-07-15T03:27,-0.7875590551181126,UNKNOWN
2021-07-15T03:28,-0.8875590551181105,UNKNOWN
2021-07-15T03:29,-0.9875590551181119,UNKNOWN
2021-07-15T03:30,-1.0875590551181133,UNKNOWN
2021-07-15T03:31,-1.1875590551181112,UNKNOWN
2021-07-15T03:32,-1.1875590551181112,UNKNOWN
2021-07-15T03:33,-1.1875590551181112,UNKNOWN
2021-07-15T03:34,-1.2875590551181126,UNKNOWN
2021-07-15T03:35,-1.2875590551181126,UNKNOWN
2021-07-15T03:36,-1.2875590551181126,UNKNOWN
2021-07-15T03:37,-1.2875590551181126,UNKNOWN
2021-07-15T03:38,-1.0875590551181133,UNKNOWN
2021-07-15T03:39,-1.0875590551181133,UNKNOWN
2021-07-15T03:40,-0.8875590551181105,UNKNOWN
2021-07-15T03:41,-0.7875590551181126,UNKNOWN
2021-07-15T03:42,-0.6875590551181112,UNKNOWN
2021-07-15T03:43,-0.48755905511811193,UNKNOWN
2021-07-15T03:44,-0.48755905511811193,UNKNOWN
2021-07-15T03:45,-0.3875590551181105,UNKNOWN
2021-07-15T03:46,-0.28755905511811264,UNKNOWN
2021-07-15T03:47,-0.18755905511811122,UNKNOWN
2021-07-15T03:48,-0.08755905511811335,UNKNOWN
2021-07-15T03:49,0.012440944881888072,UNKNOWN
2021-07-15T03:50,-0.08755905511811335,UNKNOWN
2021-07-15T03:51,-0.18755905511811122,UNKNOWN
2021-07-15T03:52,-0.28755905511811264,UNKNOWN
2021-07-15T03:53,-0.28755905511811264,UNKNOWN
2021-07-15T03:54,-0.28755905511811264,UNKNOWN
2021-07-15T03:55,-0.3875590551181105,UNKNOWN
2021-07-15T03:56,-0.48755905511811193,UNKNOWN
2021-07-15T03:57,-0.5875590551181133,UNKNOWN
2021-07-15T03:58,-0.6875590551181112,UNKNOWN
2021-07-15T03:59,-0.6875590551181112,UNKNOWN
2021-07-15T04:00,-0.7875590551181126,UNKNOWN
2021-07-15T04:01,-0.7875590551181126,UNKNOWN
2021-07-15T04:02,-0.7875590551181126,UNKNOWN
2021-07-15T04:03,-0.8875590551181105,UNKNOWN
2021-07-15T04:04,-0.9875590551181119,UNKNOWN
2021-07-15T04:05,-0.9875590551181119,UNKNOWN
2021-07-15T04:06,-1.0875590551181133,UNKNOWN
2021-07-15T04:07,-1.0875590551181133,UNKNOWN
2021-07-15T04:08,-1.0875590551181133,UNKNOWN
2021-07-15T04:09,-1.0875590551181133,UNKNOWN
2021-07-15T04:10,-1.1875590551181112,UNKNOWN
2021-07-15T04:11,-1.1875590551181112,UNKNOWN
2021-07-15T04:12,-1.1875590551181112,UNKNOWN
2021-07-15T04:13,-1.2875590551181126,UNKNOWN
2021-07-15T04:14,-1.2875590551181126,UNKNOWN
2021-07-15T04:15,-1.1875590551181112,UNKNOWN
2021-07-15T04:16,-1.1875590551181112,UNKNOWN
2021-07-15T04:17,-1.2875590551181126,UNKNOWN
2021-07-15T04:18,-1.1875590551181112,UNKNOWN
2021-07-15T04:19,-1.2875590551181126,UNKNOWN
2021-07-15T04:20,-1.2875590551181126,UNKNOWN
2021-07-15T04:21,-1.3875590551181105,UNKNOWN
2021-07-15T04:22,-1.487559055118112,UNKNOWN
2021-07-15T04:23,-1.487559055118112,UNKNOWN
2021-07-15T04:24,-1.5875590551181133,UNKNOWN
2021-07-15T04:25,-1.5875590551181133,UNKNOWN
2021-07-15T04:26,-1.6875590551181112,UNKNOWN
2021-07-15T04:27,-1.6875590551181112,UNKNOWN
2021-07-15T04:28,-1.6875590551181112,UNKNOWN
2021-07-15T04:29,-1.6875590551181112,UNKNOWN
2021-07-15T04:30,-1.7875590551181126,UNKNOWN
2021-07-15T04:31,-1.7875590551181126,UNKNOWN
2021-07-15T04:32,-1.7875590551181126,UNKNOWN
2021-07-15T04:33,-1.7875590551181126,UNKNOWN
2021-07-15T04:34,-1.8875590551181105,UNKNOWN
2021-07-15T04:35,-1.8875590551181105,UNKNOWN
2021-07-15T04:36,-1.8875590551181105,UNKNOWN
2021-07-15T04:37,-1.8875590551181105,UNKNOWN
2021-07-15T04:38,-1.8875590551181105,UNKNOWN
2021-07-15T04:39,-1.8875590551181105,UNKNOWN
2021-07-15T04:40,-1.8875590551181105,UNKNOWN
2021-07-15T04:41,-1.987559055118112,UNKNOWN
2021-07-15T04:42,-1.987559055118112,UNKNOWN
2021-07-15T04:43,-1.987559055118112,UNKNOWN
2021-07-15T04:44,-1.987559055118112,UNKNOWN
2021-07-15T04:45,-2.0875590551181133,UNKNOWN
2021-07-15T04:46,-2.0875590551181133,UNKNOWN
2021-07-15T04:47,-2.0875590551181133,UNKNOWN
2021-07-15T04:48,-2.0875590551181133,UNKNOWN
2021-07-15T04:49,-2.0875590551181133,UNKNOWN
2021-07-15T04:50,-2.0875590551181133,UNKNOWN
2021-07-15T04:51,-2.187559055118111,UNKNOWN
2021-07-15T04:52,-2.0875590551181133,UNKNOWN
2021-07-15T04:53,-1.8875590551181105,UNKNOWN
2021-07-15T04:54,-1.5875590551181133,UNKNOWN
2021-07-15T04:55,-1.2875590551181126,UNKNOWN
2021-07-15T04:56,-1.0875590551181133,UNKNOWN
2021-07-15T04:57,-0.7875590551181126,UNKNOWN
2021-07-15T04:58,-0.6875590551181112,UNKNOWN
2021-07-15T04:59,-0.48755905511811193,UNKNOWN
2021-07-15T05:00,-0.28755905511811264,UNKNOWN
2021-07-15T05:01,-0.18755905511811122,UNKNOWN
2021-07-15T05:02,-0.08755905511811335,UNKNOWN
2021-07-15T05:03,0.012440944881888072,UNKNOWN
2021-07-15T05:04,0.11244094488188949,UNKNOWN
2021-07-15T05:05,0.21244094488188736,UNKNOWN
2021-07-15T05:06,0.21244094488188736,UNKNOWN
2021-07-15T05:07,0.3124409448818888,UNKNOWN
2021-07-15T05:08,0.41244094488188665,UNKNOWN
2021-07-15T05:09,0.5124409448818881,UNKNOWN
2021-07-15T05:10,0.5124409448818881,UNKNOWN
2021-07-15T05:11,0.41244094488188665,UNKNOWN
2021-07-15T05:12,0.21244094488188736,UNKNOWN
2021-07-15T05:13,0.21244094488188736,UNKNOWN
2021-07-15T05:14,0.21244094488188736,UNKNOWN
2021-07-15T05:15,0.21244094488188736,UNKNOWN
2021-07-15T05:16,0.21244094488188736,UNKNOWN
2021-07-15T05:17,0.21244094488188736,UNKNOWN
2021-07-15T05:18,0.11244094488188949,UNKNOWN
2021-07-15T05:19,0.012440944881888072,UNKNOWN
2021-07-15T05:20,-0.18755905511811122,UNKNOWN
2021-07-15T05:21,-0.28755905511811264,UNKNOWN
2021-07-15T05:22,-0.3875590551181105,UNKNOWN
2021-07-15T05:23,-0.48755905511811193,UNKNOWN
2021-07-15T05:24,-0.5875590551181133,UNKNOWN
2021-07-15T05:25,-0.5875590551181133,UNKNOWN
2021-07-15T05:26,-0.6875590551181112,UNKNOWN
2021-07-15T05:27,-0.7875590551181126,UNKNOWN
2021-07-15T05:28,-0.7875590551181126,UNKNOWN
2021-07-15T05:29,-0.7875590551181126,UNKNOWN
2021-07-15T05:30,-0.8875590551181105,UNKNOWN
2021-07-15T05:31,-0.9875590551181119,UNKNOWN
2021-07-15T05:32,-0.9875590551181119,UNKNOWN
2021-07-15T05:33,-1.0875590551181133,UNKNOWN
2021-07-15T05:34,-1.0875590551181133,UNKNOWN
2021-07-15T05:35,-1.0875590551181133,UNKNOWN
2021-07-15T05:36,-1.1875590551181112,UNKNOWN
2021-07-15T05:37,-1.1875590551181112,UNKNOWN
2021-07-15T05:38,-1.1875590551181112,UNKNOWN
2021-07-15T05:39,-1.2875590551181126,UNKNOWN
2021-07-15T05:40,-1.2875590551181126,UNKNOWN
2021-07-15T05:41,-1.3875590551181105,UNKNOWN
2021-07-15T05:42,-1.3875590551181105,UNKNOWN
2021-07-15T05:43,-1.2875590551181126,UNKNOWN
2021-07-15T05:44,-1.2875590551181126,UNKNOWN
2021-07-15T05:45,-1.2875590551181126,UNKNOWN
2021-07-15T05:46,-1.2875590551181126,UNKNOWN
2021-07-15T05:47,-1.2875590551181126,UNKNOWN
2021-07-15T05:48,-1.2875590551181126,UNKNOWN
2021-07-15T05:49,-1.2875590551181126,UNKNOWN
2021-07-15T05:50,-1.2875590551181126,UNKNOWN
2021-07-15T05:51,-1.2875590551181126,UNKNOWN
2021-07-15T05:52,-1.2875590551181126,UNKNOWN
2021-07-15T05:53,-1.2875590551181126,UNKNOWN
2021-07-15T05:54,-1.2875590551181126,UNKNOWN
2021-07-15T05:55,-1.2875590551181126,UNKNOWN
2021-07-15T05:56,-1.2875590551181126,UNKNOWN
2021-07-15T05:57,-1.2875590551181126,UNKNOWN
2021-07-15T05:58,-1.2875590551181126,UNKNOWN
2021-07-15T05:59,-1.2875590551181126,UNKNOWN
2021-07-15T06:00,-1.5875590551181133,UNKNOWN
2021-07-15T06:01,-1.5875590551181133,UNKNOWN
2021-07-15T06:02,-1.6875590551181112,UNKNOWN
2021-07-15T06:03,-1.6875590551181112,UNKNOWN
2021-07-15T06:04,-1.6875590551181112,UNKNOWN
2021-07-15T06:05,-1.7875590551181126,UNKNOWN
2021-07-15T06:06,-1.8875590551181105,UNKNOWN
2021-07-15T06:07,-1.8875590551181105,UNKNOWN
2021-07-15T06:08,-1.987559055118112,UNKNOWN
2021-07-15T06:09,-1.6875590551181112,UNKNOWN
2021-07-15T06:10,-1.487559055118112,UNKNOWN
2021-07-15T06:11,-1.1875590551181112,UNKNOWN
2021-07-15T06:12,-0.7875590551181126,UNKNOWN
2021-07-15T06:13,-0.5875590551181133,UNKNOWN
2021-07-15T06:14,-0.28755905511811264,UNKNOWN
2021-07-15T06:15,-0.08755905511811335,UNKNOWN
2021-07-15T06:16,0.11244094488188949,UNKNOWN
2021-07-15T06:17,0.3124409448818888,UNKNOWN
2021-07-15T06:18,0.5124409448818881,UNKNOWN
2021-07-15T06:19,0.7124409448818874,UNKNOWN
2021-07-15T06:20,0.8124409448818888,UNKNOWN
2021-07-15T06:21,1.012440944881888,UNKNOWN
2021-07-15T06:22,1.012440944881888,UNKNOWN
2021-07-15T06:23,1.2124409448818874,UNKNOWN
2021-07-15T06:24,1.3124409448818888,UNKNOWN
2021-07-15T06:25,1.2124409448818874,UNKNOWN
2021-07-15T06:26,1.012440944881888,UNKNOWN
2021-07-15T06:27,0.8124409448818888,UNKNOWN
2021-07-15T06:28,0.6124409448818895,UNKNOWN
2021-07-15T06:29,0.41244094488188665,UNKNOWN
2021-07-15T06:30,0.3124409448818888,UNKNOWN
2021-07-15T06:31,0.21244094488188736,UNKNOWN
2021-07-15T06:32,0.012440944881888072,UNKNOWN
2021-07-15T06:33,-0.08755905511811335,UNKNOWN
2021-07-15T06:34,-0.18755905511811122,UNKNOWN
2021-07-15T06:35,-0.28755905511811264,UNKNOWN
2021-07-15T06:36,-0.28755905511811264,UNKNOWN
2021-07-15T06:37,-0.3875590551181105,UNKNOWN
2021-07-15T06:38,-0.3875590551181105,UNKNOWN
2021-07-15T06:39,0.11244094488188949,UNKNOWN
2021-07-15T06:40,0.21244094488188736,UNKNOWN
2021-07-15T06:41,0.21244094488188736,UNKNOWN
2021-07-15T06:42,0.012440944881888072,UNKNOWN
2021-07-15T06:43,-0.08755905511811335,UNKNOWN
2021-07-15T06:44,-0.28755905511811264,UNKNOWN
2021-07-15T06:45,-0.28755905511811264,UNKNOWN
2021-07-15T06:46,-0.28755905511811264,UNKNOWN
2021-07-15T06:47,-0.28755905511811264,UNKNOWN
2021-07-15T06:48,-0.28755905511811264,UNKNOWN
2021-07-15T06:49,-0.28755905511811264,UNKNOWN
2021-07-15T06:50,-0.28755905511811264,UNKNOWN
2021-07-15T06:51,-0.28755905511811264,UNKNOWN
2021-07-15T06:52,-0.28755905511811264,UNKNOWN
2021-07-15T06:53,-0.3875590551181105,UNKNOWN
2021-07-15T06:54,-0.3875590551181105,UNKNOWN
2021-07-15T06:55,-0.48755905511811193,UNKNOWN
2021-07-15T06:56,-0.48755905511811193,UNKNOWN
2021-07-15T06:57,-0.5875590551181133,UNKNOWN
2021-07-15T06:58,-0.7875590551181126,UNKNOWN
2021-07-15T06:59,-0.7875590551181126,UNKNOWN
2021-07-15T07:00,-0.8875590551181105,UNKNOWN
2021-07-15T07:01,-0.9875590551181119,UNKNOWN
2021-07-15T07:02,-1.0875590551181133,UNKNOWN
2021-07-15T07:03,-1.1875590551181112,UNKNOWN
2021-07-15T07:04,-1.1875590551181112,UNKNOWN
2021-07-15T07:05,-1.1875590551181112,UNKNOWN
2021-07-15T07:06,-1.2875590551181126,UNKNOWN
2021-07-15T07:07,-1.2875590551181126,UNKNOWN
2021-07-15T07:08,-1.2875590551181126,UNKNOWN
2021-07-15T07:09,-1.2875590551181126,UNKNOWN
2021-07-15T07:10,-1.2875590551181126,UNKNOWN
2021-07-15T07:11,-1.2875590551181126,UNKNOWN
2021-07-15T07:12,-1.2875590551181126,UNKNOWN
2021-07-15T07:13,-1.1875590551181112,UNKNOWN
2021-07-15T07:14,-1.2875590551181126,UNKNOWN
2021-07-15T07:15,-1.3875590551181105,UNKNOWN
2021-07-15T07:16,-1.3875590551181105,UNKNOWN
2021-07-15T07:17,-1.3875590551181105,UNKNOWN
2021-07-15T07:18,-1.3875590551181105,UNKNOWN
2021-07-15T07:19,-1.3875590551181105,UNKNOWN
2021-07-15T07:20,-1.2875590551181126,UNKNOWN
2021-07-15T07:21,-1.2875590551181126,UNKNOWN
2021-07-15T07:22,-1.2875590551181126,UNKNOWN
2021-07-15T07:23,-1.2875590551181126,UNKNOWN
2021-07-15T07:24,-1.1875590551181112,UNKNOWN
2021-07-15T07:25,-1.1875590551181112,UNKNOWN
2021-07-15T07:26,-1.1875590551181112,UNKNOWN
2021-07-15T07:27,-1.1875590551181112,UNKNOWN
2021-07-15T07:28,-1.1875590551181112,UNKNOWN
2021-07-15T07:29,-1.1875590551181112,UNKNOWN
2021-07-15T07:30,-1.1875590551181112,UNKNOWN
2021-07-15T07:31,-1.1875590551181112,UNKNOWN
2021-07-15T07:32,-1.1875590551181112,UNKNOWN
2021-07-15T07:33,-1.1875590551181112,UNKNOWN
2021-07-15T07:34,-1.1875590551181112,UNKNOWN
2021-07-15T07:35,-1.1875590551181112,UNKNOWN
2021-07-15T07:36,-1.1875590551181112,UNKNOWN
2021-07-15T07:37,-1.1875590551181112,UNKNOWN
2021-07-15T07:38,-1.2875590551181126,UNKNOWN
2021-07-15T07:39,-1.2875590551181126,UNKNOWN
2021-07-15T07:40,-1.2875590551181126,UNKNOWN
2021-07-15T07:41,-1.2875590551181126,UNKNOWN
2021-07-15T07:42,-1.2875590551181126,UNKNOWN
2021-07-15T07:43,-1.2875590551181126,UNKNOWN
2021-07-15T07:44,-1.2875590551181126,UNKNOWN
2021-07-15T07:45,-1.2875590551181126,UNKNOWN
2021-07-15T07:46,-1.1875590551181112,UNKNOWN
2021-07-15T07:47,-1.1875590551181112,UNKNOWN
2021-07-15T07:48,-1.3875590551181105,UNKNOWN
2021-07-15T07:49,-1.2875590551181126,UNKNOWN
2021-07-15T07:50,-1.2875590551181126,UNKNOWN
2021-07-15T07:51,-1.3875590551181105,UNKNOWN
2021-07-15T07:52,-1.3875590551181105,UNKNOWN
2021-07-15T07:53,-1.3875590551181105,UNKNOWN
2021-07-15T07:54,-1.3875590551181105,UNKNOWN
2021-07-15T07:55,-1.3875590551181105,UNKNOWN
2021-07-15T07:56,-1.2875590551181126,UNKNOWN
2021-07-15T07:57,-1.2875590551181126,UNKNOWN
2021-07-15T07:58,-1.2875590551181126,UNKNOWN
2021-07-15T07:59,-1.2875590551181126,UNKNOWN
2021-07-15T08:00,-1.1875590551181112,UNKNOWN
2021-07-15T08:01,-1.1875590551181112,UNKNOWN
2021-07-15T08:02,-1.1875590551181112,UNKNOWN
2021-07-15T08:03,-1.1875590551181112,UNKNOWN
2021-07-15T08:04,-1.2875590551181126,UNKNOWN
2021-07-15T08:05,-1.2875590551181126,UNKNOWN
