recorded_time,temperature,sensor_type
2021-04-17T01:04,2.2187224669603545,UNKNOWN
2021-04-17T01:05,2.318722466960356,UNKNOWN
2021-04-17T01:06,2.318722466960356,UNKNOWN
2021-04-17T01:07,2.4187224669603573,UNKNOWN
2021-04-17T01:08,2.4187224669603573,UNKNOWN
2021-04-17T01:09,2.5187224669603516,UNKNOWN
2021-04-17T01:10,2.5187224669603516,UNKNOWN
2021-04-17T01:11,2.5187224669603516,UNKNOWN
2021-04-17T01:12,2.618722466960353,UNKNOWN
2021-04-17T01:13,2.618722466960353,UNKNOWN
2021-04-17T01:14,2.618722466960353,UNKNOWN
2021-04-17T01:15,2.7187224669603545,UNKNOWN
2021-04-17T01:16,2.7187224669603545,UNKNOWN
2021-04-17T01:17,2.818722466960356,UNKNOWN
2021-04-17T01:18,2.818722466960356,UNKNOWN
2021-04-17T01:19,2.818722466960356,UNKNOWN
2021-04-17T01:20,2.818722466960356,UNKNOWN
2021-04-17T01:21,2.9187224669603573,UNKNOWN
2021-04-17T01:22,2.9187224669603573,UNKNOWN
2021-04-17T01:23,3.0187224669603516,UNKNOWN
2021-04-17T01:24,3.0187224669603516,UNKNOWN
2021-04-17T01:25,3.0187224669603516,UNKNOWN
2021-04-17T01:26,3.0187224669603516,UNKNOWN
2021-04-17T01:27,2.9187224669603573,UNKNOWN
2021-04-17T01:28,2.9187224669603573,UNKNOWN
2021-04-17T01:29,3.0187224669603516,UNKNOWN
2021-04-17T01:30,3.0187224669603516,UNKNOWN
2021-04-17T01:31,2.9187224669603573,UNKNOWN
2021-04-17T01:32,2.9187224669603573,UNKNOWN
2021-04-17T01:33,3.0187224669603516,UNKNOWN
2021-04-17T01:34,3.0187224669603516,UNKNOWN
2021-04-17T01:35,3.0187224669603516,UNKNOWN
2021-04-17T01:36,3.0187224669603516,UNKNOWN
2021-04-17T01:37,3.0187224669603516,UNKNOWN
2021-04-17T01:38,3.0187224669603516,UNKNOWN
2021-04-17T01:39,3.0187224669603516,UNKNOWN
2021-04-17T01:40,3.0187224669603516,UNKNOWN
2021-04-17T01:41,3.0187224669603516,UNKNOWN
2021-04-17T01:42,3.0187224669603516,UNKNOWN
2021-04-17T01:43,3.0187224669603516,UNKNOWN
2021-04-17T01:44,3.0187224669603516,UNKNOWN
2021-04-17T01:45,3.0187224669603516,UNKNOWN
2021-04-17T01:46,3.0187224669603516,UNKNOWN
2021-04-17T01:47,3.0187224669603516,UNKNOWN
2021-04-17T01:48,3.0187224669603516,UNKNOWN
2021-04-17T01:49,3.0187224669603516,UNKNOWN
2021-04-17T01:50,3.0187224669603516,UNKNOWN
2021-04-17T01:51,3.0187224669603516,UNKNOWN
2021-04-17T01:52,3.0187224669603516,UNKNOWN
2021-04-17T01:53,2.9187224669603573,UNKNOWN
2021-04-17T01:54,2.618722466960353,UNKNOWN
2021-04-17T01:55,2.2187224669603545,UNKNOWN
2021-04-17T01:56,1.9187224669603573,UNKNOWN
2021-04-17T01:57,1.618722466960353,UNKNOWN
2021-04-17T01:58,1.3187224669603559,UNKNOWN
2021-04-17T01:59,1.118722466960353,UNKNOWN
2021-04-17T02:00,0.8187224669603559,UNKNOWN
2021-04-17T02:01,0.7187224669603545,UNKNOWN
2021-04-17T02:02,0.7187224669603545,UNKNOWN
2021-04-17T02:03,0.7187224669603545,UNKNOWN
2021-04-17T02:04,0.7187224669603545,UNKNOWN
2021-04-17T02:05,0.7187224669603545,UNKNOWN
2021-04-17T02:06,0.8187224669603559,UNKNOWN
2021-04-17T02:07,0.7187224669603545,UNKNOWN
2021-04-17T02:08,0.618722466960353,UNKNOWN
2021-04-17T02:09,0.41872246696035376,UNKNOWN
2021-04-17T02:10,0.3187224669603559,UNKNOWN
2021-04-17T02:11,0.21872246696035447,UNKNOWN
2021-04-17T02:12,0.21872246696035447,UNKNOWN
2021-04-17T02:13,0.11872246696035305,UNKNOWN
2021-04-17T02:14,0.018722466960355177,UNKNOWN
2021-04-17T02:15,-0.08127753303964624,UNKNOWN
2021-04-17T02:16,-0.08127753303964624,UNKNOWN
2021-04-17T02:17,-0.1812775330396441,UNKNOWN
2021-04-17T02:18,-0.1812775330396441,UNKNOWN
2021-04-17T02:19,-0.28127753303964553,UNKNOWN
2021-04-17T02:20,-0.28127753303964553,UNKNOWN
2021-04-17T02:21,-0.28127753303964553,UNKNOWN
2021-04-17T02:22,-0.38127753303964695,UNKNOWN
2021-04-17T02:23,-0.38127753303964695,UNKNOWN
2021-04-17T02:24,-0.4812775330396448,UNKNOWN
2021-04-17T02:25,-0.4812775330396448,UNKNOWN
2021-04-17T02:26,-0.5812775330396462,UNKNOWN
2021-04-17T02:27,-0.5812775330396462,UNKNOWN
2021-04-17T02:28,-0.5812775330396462,UNKNOWN
2021-04-17T02:29,-0.6812775330396441,UNKNOWN
2021-04-17T02:30,-0.5812775330396462,UNKNOWN
2021-04-17T02:31,-0.6812775330396441,UNKNOWN
2021-04-17T02:32,-0.6812775330396441,UNKNOWN
2021-04-17T02:33,-0.7812775330396455,UNKNOWN
2021-04-17T02:34,-0.7812775330396455,UNKNOWN
2021-04-17T02:35,-0.7812775330396455,UNKNOWN
2021-04-17T02:36,-0.6812775330396441,UNKNOWN
2021-04-17T02:37,-0.6812775330396441,UNKNOWN
2021-04-17T02:38,-0.6812775330396441,UNKNOWN
2021-04-17T02:39,-0.5812775330396462,UNKNOWN
2021-04-17T02:40,-0.5812775330396462,UNKNOWN
2021-04-17T02:41,-0.5812775330396462,UNKNOWN
2021-04-17T02:42,-0.5812775330396462,UNKNOWN
2021-04-17T02:43,-0.5812775330396462,UNKNOWN
2021-04-17T02:44,-0.4812775330396448,UNKNOWN
2021-04-17T02:45,-0.4812775330396448,UNKNOWN
2021-04-17T02:46,-0.4812775330396448,UNKNOWN
2021-04-17T02:47,-0.38127753303964695,UNKNOWN
2021-04-17T02:48,-0.38127753303964695,UNKNOWN
2021-04-17T02:49,-0.38127753303964695,UNKNOWN
2021-04-17T02:50,-0.38127753303964695,UNKNOWN
2021-04-17T02:51,-0.38127753303964695,UNKNOWN
2021-04-17T02:52,-0.38127753303964695,UNKNOWN
2021-04-17T02:53,-0.28127753303964553,UNKNOWN
2021-04-17T02:54,-0.28127753303964553,UNKNOWN
2021-04-17T02:55,-0.38127753303964695,UNKNOWN
2021-04-17T02:56,-0.5812775330396462,UNKNOWN
2021-04-17T02:57,-0.6812775330396441,UNKNOWN
2021-04-17T02:58,-0.7812775330396455,UNKNOWN
2021-04-17T02:59,-0.881277533039647,UNKNOWN
2021-04-17T03:00,-0.9812775330396448,UNKNOWN
2021-04-17T03:01,-1.0812775330396462,UNKNOWN
2021-04-17T03:02,-1.0812775330396462,UNKNOWN
2021-04-17T03:03,-1.0812775330396462,UNKNOWN
2021-04-17T03:04,-1.1812775330396441,UNKNOWN
2021-04-17T03:05,-1.1812775330396441,UNKNOWN
2021-04-17T03:06,-1.2812775330396455,UNKNOWN
2021-04-17T03:07,-1.2812775330396455,UNKNOWN
2021-04-17T03:08,-1.381277533039647,UNKNOWN
2021-04-17T03:09,-1.381277533039647,UNKNOWN
2021-04-17T03:10,-1.381277533039647,UNKNOWN
2021-04-17T03:11,-1.381277533039647,UNKNOWN
2021-04-17T03:12,-1.381277533039647,UNKNOWN
2021-04-17T03:13,-1.4812775330396448,UNKNOWN
2021-04-17T03:14,-1.381277533039647,UNKNOWN
2021-04-17T03:15,-1.381277533039647,UNKNOWN
2021-04-17T03:16,-1.381277533039647,UNKNOWN
2021-04-17T03:17,-1.2812775330396455,UNKNOWN
2021-04-17T03:18,-1.381277533039647,UNKNOWN
2021-04-17T03:19,-1.381277533039647,UNKNOWN
2021-04-17T03:20,-1.381277533039647,UNKNOWN
2021-04-17T03:21,-1.4812775330396448,UNKNOWN
2021-04-17T03:22,-1.5812775330396462,UNKNOWN
2021-04-17T03:23,-1.5812775330396462,UNKNOWN
2021-04-17T03:24,-1.5812775330396462,UNKNOWN
2021-04-17T03:25,-1.5812775330396462,UNKNOWN
2021-04-17T03:26,-1.6812775330396441,UNKNOWN
2021-04-17T03:27,-1.6812775330396441,UNKNOWN
2021-04-17T03:28,-1.7812775330396455,UNKNOWN
2021-04-17T03:29,-1.881277533039647,UNKNOWN
2021-04-17T03:30,-1.7812775330396455,UNKNOWN
2021-04-17T03:31,-1.5812775330396462,UNKNOWN
2021-04-17T03:32,-1.381277533039647,UNKNOWN
2021-04-17T03:33,-1.2812775330396455,UNKNOWN
2021-04-17T03:34,-1.0812775330396462,UNKNOWN
2021-04-17T03:35,-0.881277533039647,UNKNOWN
2021-04-17T03:36,-0.7812775330396455,UNKNOWN
2021-04-17T03:37,-0.5812775330396462,UNKNOWN
2021-04-17T03:38,-0.4812775330396448,UNKNOWN
2021-04-17T03:39,-0.28127753303964553,UNKNOWN
2021-04-17T03:40,-0.1812775330396441,UNKNOWN
2021-04-17T03:41,-0.08127753303964624,UNKNOWN
2021-04-17T03:42,0.018722466960355177,UNKNOWN
2021-04-17T03:43,0.21872246696035447,UNKNOWN
2021-04-17T03:44,0.21872246696035447,UNKNOWN
2021-04-17T03:45,0.41872246696035376,UNKNOWN
2021-04-17T03:46,0.41872246696035376,UNKNOWN
2021-04-17T03:47,0.5187224669603552,UNKNOWN
2021-04-17T03:48,0.618722466960353,UNKNOWN
2021-04-17T03:49,0.7187224669603545,UNKNOWN
2021-04-17T03:50,0.7187224669603545,UNKNOWN
2021-04-17T03:51,0.8187224669603559,UNKNOWN
2021-04-17T03:52,0.7187224669603545,UNKNOWN
2021-04-17T03:53,0.7187224669603545,UNKNOWN
2021-04-17T03:54,0.5187224669603552,UNKNOWN
2021-04-17T03:55,0.41872246696035376,UNKNOWN
2021-04-17T03:56,0.3187224669603559,UNKNOWN
2021-04-17T03:57,0.21872246696035447,UNKNOWN
2021-04-17T03:58,0.11872246696035305,UNKNOWN
2021-04-17T03:59,0.018722466960355177,UNKNOWN
2021-04-17T04:00,-0.08127753303964624,UNKNOWN
2021-04-17T04:01,-0.1812775330396441,UNKNOWN
2021-04-17T04:02,-0.28127753303964553,UNKNOWN
2021-04-17T04:03,-0.28127753303964553,UNKNOWN
2021-04-17T04:04,-0.38127753303964695,UNKNOWN
2021-04-17T04:05,-0.38127753303964695,UNKNOWN
2021-04-17T04:06,-0.4812775330396448,UNKNOWN
2021-04-17T04:07,-0.5812775330396462,UNKNOWN
2021-04-17T04:08,-0.5812775330396462,UNKNOWN
2021-04-17T04:09,-0.6812775330396441,UNKNOWN
2021-04-17T04:10,-0.6812775330396441,UNKNOWN
2021-04-17T04:11,-0.7812775330396455,UNKNOWN
2021-04-17T04:12,-0.7812775330396455,UNKNOWN
2021-04-17T04:13,-0.881277533039647,UNKNOWN
2021-04-17T04:14,-0.881277533039647,UNKNOWN
2021-04-17T04:15,-0.9812775330396448,UNKNOWN
2021-04-17T04:16,-1.0812775330396462,UNKNOWN
2021-04-17T04:17,-1.0812775330396462,UNKNOWN
2021-04-17T04:18,-1.1812775330396441,UNKNOWN
2021-04-17T04:19,-1.1812775330396441,UNKNOWN
2021-04-17T04:20,-1.1812775330396441,UNKNOWN
2021-04-17T04:21,-1.1812775330396441,UNKNOWN
2021-04-17T04:22,-1.1812775330396441,UNKNOWN
2021-04-17T04:23,-1.2812775330396455,UNKNOWN
2021-04-17T04:24,-1.1812775330396441,UNKNOWN
2021-04-17T04:25,-1.2812775330396455,UNKNOWN
2021-04-17T04:26,-1.2812775330396455,UNKNOWN
2021-04-17T04:27,-1.2812775330396455,UNKNOWN
2021-04-17T04:28,-1.381277533039647,UNKNOWN
2021-04-17T04:29,-1.381277533039647,UNKNOWN
2021-04-17T04:30,-1.4812775330396448,UNKNOWN
2021-04-17T04:31,-1.4812775330396448,UNKNOWN
2021-04-17T04:32,-1.4812775330396448,UNKNOWN
2021-04-17T04:33,-1.4812775330396448,UNKNOWN
2021-04-17T04:34,-1.4812775330396448,UNKNOWN
2021-04-17T04:35,-1.4812775330396448,UNKNOWN
2021-04-17T04:36,-1.5812775330396462,UNKNOWN
2021-04-17T04:37,-1.5812775330396462,UNKNOWN
2021-04-17T04:38,-1.5812775330396462,UNKNOWN
2021-04-17T04:39,-1.5812775330396462,UNKNOWN
2021-04-17T04:40,-1.5812775330396462,UNKNOWN
2021-04-17T04:41,-1.5812775330396462,UNKNOWN
2021-04-17T04:42,-1.5812775330396462,UNKNOWN
2021-04-17T04:43,-1.5812775330396462,UNKNOWN
2021-04-17T04:44,-1.5812775330396462,UNKNOWN
2021-04-17T04:45,-1.381277533039647,UNKNOWN
2021-04-17T04:46,-1.381277533039647,UNKNOWN
2021-04-17T04:47,-1.381277533039647,UNKNOWN
2021-04-17T04:48,-1.381277533039647,UNKNOWN
2021-04-17T04:49,-1.381277533039647,UNKNOWN
2021-04-17T04:50,-1.2812775330396455,UNKNOWN
2021-04-17T04:51,-1.2812775330396455,UNKNOWN
2021-04-17T04:52,-1.2812775330396455,UNKNOWN
2021-04-17T04:53,-1.2812775330396455,UNKNOWN
2021-04-17T04:54,-1.2812775330396455,UNKNOWN
2021-04-17T04:55,-1.2812775330396455,UNKNOWN
2021-04-17T04:56,-1.2812775330396455,UNKNOWN
2021-04-17T04:57,-1.1812775330396441,UNKNOWN
2021-04-17T04:58,-1.1812775330396441,UNKNOWN
2021-04-17T04:59,-1.1812775330396441,UNKNOWN
2021-04-17T05:00,-1.1812775330396441,UNKNOWN
2021-04-17T05:01,-1.0812775330396462,UNKNOWN
2021-04-17T05:02,-1.0812775330396462,UNKNOWN
2021-04-17T05:03,-1.0812775330396462,UNKNOWN
2021-04-17T05:04,-1.0812775330396462,UNKNOWN
2021-04-17T05:05,-1.0812775330396462,UNKNOWN
2021-04-17T05:06,-1.0812775330396462,UNKNOWN
2021-04-17T05:07,-1.0812775330396462,UNKNOWN
2021-04-17T05:08,-1.0812775330396462,UNKNOWN
2021-04-17T05:09,-1.1812775330396441,UNKNOWN
2021-04-17T05:10,-0.6812775330396441,UNKNOWN
2021-04-17T05:11,-0.1812775330396441,UNKNOWN
2021-04-17T05:12,0.21872246696035447,UNKNOWN
2021-04-17T05:13,0.5187224669603552,UNKNOWN
2021-04-17T05:14,0.7187224669603545,UNKNOWN
2021-04-17T05:15,0.618722466960353,UNKNOWN
2021-04-17T05:16,0.5187224669603552,UNKNOWN
2021-04-17T05:17,0.41872246696035376,UNKNOWN
2021-04-17T05:18,0.21872246696035447,UNKNOWN
2021-04-17T05:19,0.21872246696035447,UNKNOWN
2021-04-17T05:20,0.11872246696035305,UNKNOWN
2021-04-17T05:21,-0.08127753303964624,UNKNOWN
2021-04-17T05:22,-0.08127753303964624,UNKNOWN
2021-04-17T05:23,-0.1812775330396441,UNKNOWN
2021-04-17T05:24,-0.1812775330396441,UNKNOWN
2021-04-17T05:25,-0.28127753303964553,UNKNOWN
2021-04-17T05:26,-0.28127753303964553,UNKNOWN
2021-04-17T05:27,-0.38127753303964695,UNKNOWN
2021-04-17T05:28,-0.38127753303964695,UNKNOWN
2021-04-17T05:29,-0.38127753303964695,UNKNOWN
2021-04-17T05:30,-0.4812775330396448,UNKNOWN
2021-04-17T05:31,-0.4812775330396448,UNKNOWN
2021-04-17T05:32,-0.4812775330396448,UNKNOWN
2021-04-17T05:33,-0.4812775330396448,UNKNOWN
2021-04-17T05:34,-0.4812775330396448,UNKNOWN
2021-04-17T05:35,-0.5812775330396462,UNKNOWN
2021-04-17T05:36,-0.5812775330396462,UNKNOWN
2021-04-17T05:37,-0.5812775330396462,UNKNOWN
2021-04-17T05:38,-0.5812775330396462,UNKNOWN
2021-04-17T05:39,-0.5812775330396462,UNKNOWN
2021-04-17T05:40,-0.5812775330396462,UNKNOWN
2021-04-17T05:41,-0.5812775330396462,UNKNOWN
2021-04-17T05:42,-0.5812775330396462,UNKNOWN
2021-04-17T05:43,-0.5812775330396462,UNKNOWN
2021-04-17T05:44,-0.5812775330396462,UNKNOWN
2021-04-17T05:45,-0.5812775330396462,UNKNOWN
2021-04-17T05:46,-0.5812775330396462,UNKNOWN
2021-04-17T05:47,-0.5812775330396462,UNKNOWN
2021-04-17T05:48,-0.5812775330396462,UNKNOWN
2021-04-17T05:49,-0.5812775330396462,UNKNOWN
2021-04-17T05:50,-0.5812775330396462,UNKNOWN
2021-04-17T05:51,-0.5812775330396462,UNKNOWN
2021-04-17T05:52,-0.5812775330396462,UNKNOWN
2021-04-17T05:53,-0.5812775330396462,UNKNOWN
2021-04-17T05:54,-0.5812775330396462,UNKNOWN
2021-04-17T05:55,-0.5812775330396462,UNKNOWN
2021-04-17T05:56,-0.38127753303964695,UNKNOWN
2021-04-17T05:57,-0.38127753303964695,UNKNOWN
2021-04-17T05:58,-0.4812775330396448,UNKNOWN
2021-04-17T05:59,-0.4812775330396448,UNKNOWN
2021-04-17T06:00,-0.5812775330396462,UNKNOWN
2021-04-17T06:01,-0.5812775330396462,UNKNOWN
2021-04-17T06:02,-0.5812775330396462,UNKNOWN
2021-04-17T06:03,-0.5812775330396462,UNKNOWN
2021-04-17T06:04,-0.5812775330396462,UNKNOWN
2021-04-17T06:05,-0.5812775330396462,UNKNOWN
2021-04-17T06:06,-0.5812775330396462,UNKNOWN
2021-04-17T06:07,-0.5812775330396462,UNKNOWN
2021-04-17T06:08,-0.5812775330396462,UNKNOWN
2021-04-17T06:09,-0.5812775330396462,UNKNOWN
2021-04-17T06:10,-0.5812775330396462,UNKNOWN
2021-04-17T06:11,-0.5812775330396462,UNKNOWN
2021-04-17T06:12,-0.1812775330396441,UNKNOWN
2021-04-17T06:13,-0.08127753303964624,UNKNOWN
2021-04-17T06:14,-0.28127753303964553,UNKNOWN
2021-04-17T06:15,-0.4812775330396448,UNKNOWN
2021-04-17T06:16,-0.5812775330396462,UNKNOWN
2021-04-17T06:17,-0.6812775330396441,UNKNOWN
2021-04-17T06:18,-0.7812775330396455,UNKNOWN
2021-04-17T06:19,-0.7812775330396455,UNKNOWN
2021-04-17T06:20,-0.7812775330396455,UNKNOWN
2021-04-17T06:21,-0.7812775330396455,UNKNOWN
2021-04-17T06:22,-0.7812775330396455,UNKNOWN
2021-04-17T06:23,-0.881277533039647,UNKNOWN
2021-04-17T06:24,-0.881277533039647,UNKNOWN
2021-04-17T06:25,-0.881277533039647,UNKNOWN
2021-04-17T06:26,-0.9812775330396448,UNKNOWN
2021-04-17T06:27,-0.9812775330396448,UNKNOWN
2021-04-17T06:28,-1.0812775330396462,UNKNOWN
2021-04-17T06:29,-1.0812775330396462,UNKNOWN
2021-04-17T06:30,-1.0812775330396462,UNKNOWN
2021-04-17T06:31,-1.0812775330396462,UNKNOWN
2021-04-17T06:32,-1.0812775330396462,UNKNOWN
2021-04-17T06:33,-0.7812775330396455,UNKNOWN
2021-04-17T06:34,-0.7812775330396455,UNKNOWN
2021-04-17T06:35,-0.7812775330396455,UNKNOWN
2021-04-17T06:36,-0.7812775330396455,UNKNOWN
2021-04-17T06:37,-0.5812775330396462,UNKNOWN
2021-04-17T06:38,-0.4812775330396448,UNKNOWN
2021-04-17T06:39,-0.38127753303964695,UNKNOWN
2021-04-17T06:40,-0.38127753303964695,UNKNOWN
2021-04-17T06:41,-0.38127753303964695,UNKNOWN
2021-04-17T06:42,-0.38127753303964695,UNKNOWN
2021-04-17T06:43,-0.4812775330396448,UNKNOWN
2021-04-17T06:44,-0.4812775330396448,UNKNOWN
2021-04-17T06:45,-0.5812775330396462,UNKNOWN
2021-04-17T06:46,-0.5812775330396462,UNKNOWN
2021-04-17T06:47,-0.5812775330396462,UNKNOWN
2021-04-17T06:48,-0.4812775330396448,UNKNOWN
2021-04-17T06:49,-0.08127753303964624,UNKNOWN
2021-04-17T06:50,0.11872246696035305,UNKNOWN
2021-04-17T06:51,0.3187224669603559,UNKNOWN
2021-04-17T06:52,0.41872246696035376,UNKNOWN
2021-04-17T06:53,0.618722466960353,UNKNOWN
2021-04-17T06:54,0.7187224669603545,UNKNOWN
2021-04-17T06:55,0.8187224669603559,UNKNOWN
2021-04-17T06:56,0.9187224669603538,UNKNOWN
2021-04-17T06:57,1.0187224669603552,UNKNOWN
2021-04-17T06:58,1.0187224669603552,UNKNOWN
2021-04-17T06:59,1.118722466960353,UNKNOWN
2021-04-17T07:00,1.118722466960353,UNKNOWN
2021-04-17T07:01,0.9187224669603538,UNKNOWN
2021-04-17T07:02,0.618722466960353,UNKNOWN
2021-04-17T07:03,0.41872246696035376,UNKNOWN
2021-04-17T07:04,0.3187224669603559,UNKNOWN
2021-04-17T07:05,0.21872246696035447,UNKNOWN
2021-04-17T07:06,0.11872246696035305,UNKNOWN
2021-04-17T07:07,0.018722466960355177,UNKNOWN
2021-04-17T07:08,-0.08127753303964624,UNKNOWN
2021-04-17T07:09,-0.28127753303964553,UNKNOWN
2021-04-17T07:10,-0.28127753303964553,UNKNOWN
2021-04-17T07:11,-0.38127753303964695,UNKNOWN
2021-04-17T07:12,-0.4812775330396448,UNKNOWN
2021-04-17T07:13,-0.5812775330396462,UNKNOWN
2021-04-17T07:14,-0.5812775330396462,UNKNOWN
2021-04-17T07:15,-0.5812775330396462,UNKNOWN
2021-04-17T07:16,-0.5812775330396462,UNKNOWN
2021-04-17T07:17,-0.5812775330396462,UNKNOWN
2021-04-17T07:18,-0.5812775330396462,UNKNOWN
2021-04-17T07:19,-0.5812775330396462,UNKNOWN
2021-04-17T07:20,-0.5812775330396462,UNKNOWN
2021-04-17T07:21,-0.5812775330396462,UNKNOWN
2021-04-17T07:22,-0.5812775330396462,UNKNOWN
2021-04-17T07:23,-0.5812775330396462,UNKNOWN
2021-04-17T07:24,-0.38127753303964695,UNKNOWN
2021-04-17T07:25,-0.28127753303964553,UNKNOWN
2021-04-17T07:26,-0.1812775330396441,UNKNOWN
2021-04-17T07:27,-0.08127753303964624,UNKNOWN
2021-04-17T07:28,-0.08127753303964624,UNKNOWN
2021-04-17T07:29,0.018722466960355177,UNKNOWN
2021-04-17T07:30,-0.08127753303964624,UNKNOWN
2021-04-17T07:31,0.11872246696035305,UNKNOWN
2021-04-17T07:32,-0.08127753303964624,UNKNOWN
2021-04-17T07:33,-0.1812775330396441,UNKNOWN
2021-04-17T07:34,-0.1812775330396441,UNKNOWN
2021-04-17T07:35,-0.1812775330396441,UNKNOWN
2021-04-17T07:36,-0.08127753303964624,UNKNOWN
2021-04-17T07:37,-0.08127753303964624,UNKNOWN
2021-04-17T07:38,-0.08127753303964624,UNKNOWN
2021-04-17T07:39,-0.08127753303964624,UNKNOWN
2021-04-17T07:40,-0.08127753303964624,UNKNOWN
2021-04-17T07:41,0.018722466960355177,UNKNOWN
2021-04-17T07:42,0.018722466960355177,UNKNOWN
2021-04-17T07:43,0.11872246696035305,UNKNOWN
2021-04-17T07:44,0.11872246696035305,UNKNOWN
2021-04-17T07:45,0.21872246696035447,UNKNOWN
2021-04-17T07:46,0.21872246696035447,UNKNOWN
2021-04-17T07:47,0.21872246696035447,UNKNOWN
2021-04-17T07:48,0.3187224669603559,UNKNOWN
2021-04-17T07:49,0.3187224669603559,UNKNOWN
2021-04-17T07:50,0.21872246696035447,UNKNOWN
2021-04-17T07:51,0.21872246696035447,UNKNOWN
2021-04-17T07:52,0.21872246696035447,UNKNOWN
2021-04-17T07:53,0.21872246696035447,UNKNOWN
2021-04-17T07:54,0.21872246696035447,UNKNOWN
2021-04-17T07:55,0.21872246696035447,UNKNOWN
2021-04-17T07:56,0.21872246696035447,UNKNOWN
2021-04-17T07:57,0.21872246696035447,UNKNOWN
2021-04-17T07:58,0.21872246696035447,UNKNOWN
2021-04-17T07:59,0.21872246696035447,UNKNOWN
2021-04-17T08:00,0.21872246696035447,UNKNOWN
2021-04-17T08:01,0.21872246696035447,UNKNOWN
2021-04-17T08:02,0.41872246696035376,UNKNOWN
2021-04-17T08:03,0.3187224669603559,UNKNOWN
2021-04-17T08:04,0.21872246696035447,UNKNOWN
2021-04-17T08:05,0.11872246696035305,UNKNOWN
2021-04-17T08:06,0.11872246696035305,UNKNOWN
2021-04-17T08:07,0.018722466960355177,UNKNOWN
2021-04-17T08:08,0.018722466960355177,UNKNOWN
2021-04-17T08:09,0.018722466960355177,UNKNOWN
2021-04-17T08:10,0.018722466960355177,UNKNOWN
