recorded_time,temperature,sensor_type
2021-07-04T00:44,-0.9069914666541266,UNKNOWN
2021-07-04T00:45,-0.7069914666541237,UNKNOWN
2021-07-04T00:46,-0.6069914666541258,UNKNOWN
2021-07-04T00:47,-0.5069914666541244,UNKNOWN
2021-07-04T00:48,-0.30699146665412513,UNKNOWN
2021-07-04T00:49,-0.30699146665412513,UNKNOWN
2021-07-04T00:50,-0.2069914666541237,UNKNOWN
2021-07-04T00:51,-0.2069914666541237,UNKNOWN
2021-07-04T00:52,-0.10699146665412584,UNKNOWN
2021-07-04T00:53,-0.10699146665412584,UNKNOWN
2021-07-04T00:54,-0.10699146665412584,UNKNOWN
2021-07-04T00:55,-0.2069914666541237,UNKNOWN
2021-07-04T00:56,-0.2069914666541237,UNKNOWN
2021-07-04T00:57,-0.30699146665412513,UNKNOWN
2021-07-04T00:58,-0.30699146665412513,UNKNOWN
2021-07-04T00:59,-0.30699146665412513,UNKNOWN
2021-07-04T01:00,-0.40699146665412655,UNKNOWN
2021-07-04T01:01,-0.5069914666541244,UNKNOWN
2021-07-04T01:02,-0.5069914666541244,UNKNOWN
2021-07-04T01:03,-0.5069914666541244,UNKNOWN
2021-07-04T01:04,-0.5069914666541244,UNKNOWN
2021-07-04T01:05,-0.6069914666541258,UNKNOWN
2021-07-04T01:06,-0.8069914666541251,UNKNOWN
2021-07-04T01:07,-0.8069914666541251,UNKNOWN
2021-07-04T01:08,-0.6069914666541258,UNKNOWN
2021-07-04T01:09,-0.5069914666541244,UNKNOWN
2021-07-04T01:10,-0.2069914666541237,UNKNOWN
2021-07-04T01:11,-0.006991466654124423,UNKNOWN
2021-07-04T01:12,0.19300853334587487,UNKNOWN
2021-07-04T01:13,0.4930085333458756,UNKNOWN
2021-07-04T01:14,0.5930085333458734,UNKNOWN
2021-07-04T01:15,0.4930085333458756,UNKNOWN
2021-07-04T01:16,0.4930085333458756,UNKNOWN
2021-07-04T01:17,0.39300853334587416,UNKNOWN
2021-07-04T01:18,0.39300853334587416,UNKNOWN
2021-07-04T01:19,0.39300853334587416,UNKNOWN
2021-07-04T01:20,0.2930085333458763,UNKNOWN
2021-07-04T01:21,0.2930085333458763,UNKNOWN
2021-07-04T01:22,0.39300853334587416,UNKNOWN
2021-07-04T01:23,0.39300853334587416,UNKNOWN
2021-07-04T01:24,0.2930085333458763,UNKNOWN
2021-07-04T01:25,0.2930085333458763,UNKNOWN
2021-07-04T01:26,0.2930085333458763,UNKNOWN
2021-07-04T01:27,0.19300853334587487,UNKNOWN
2021-07-04T01:28,0.19300853334587487,UNKNOWN
2021-07-04T01:29,-0.006991466654124423,UNKNOWN
2021-07-04T01:30,-0.10699146665412584,UNKNOWN
2021-07-04T01:31,-0.10699146665412584,UNKNOWN
2021-07-04T01:32,-0.2069914666541237,UNKNOWN
2021-07-04T01:33,-0.30699146665412513,UNKNOWN
2021-07-04T01:34,-0.40699146665412655,UNKNOWN
2021-07-04T01:35,-0.40699146665412655,UNKNOWN
2021-07-04T01:36,-0.5069914666541244,UNKNOWN
2021-07-04T01:37,-0.6069914666541258,UNKNOWN
2021-07-04T01:38,-0.6069914666541258,UNKNOWN
2021-07-04T01:39,-0.6069914666541258,UNKNOWN
2021-07-04T01:40,-0.7069914666541237,UNKNOWN
2021-07-04T01:41,-0.7069914666541237,UNKNOWN
2021-07-04T01:42,-0.7069914666541237,UNKNOWN
2021-07-04T01:43,-0.8069914666541251,UNKNOWN
2021-07-04T01:44,-0.8069914666541251,UNKNOWN
2021-07-04T01:45,-0.8069914666541251,UNKNOWN
2021-07-04T01:46,-0.8069914666541251,UNKNOWN
2021-07-04T01:47,-0.8069914666541251,UNKNOWN
2021-07-04T01:48,-0.8069914666541251,UNKNOWN
2021-07-04T01:49,-0.8069914666541251,UNKNOWN
2021-07-04T01:50,-0.8069914666541251,UNKNOWN
2021-07-04T01:51,-0.9069914666541266,UNKNOWN
2021-07-04T01:52,-1.1069914666541258,UNKNOWN
2021-07-04T01:53,-1.2069914666541237,UNKNOWN
2021-07-04T01:54,-1.2069914666541237,UNKNOWN
2021-07-04T01:55,-1.3069914666541251,UNKNOWN
2021-07-04T01:56,-1.3069914666541251,UNKNOWN
2021-07-04T01:57,-1.3069914666541251,UNKNOWN
2021-07-04T01:58,-1.3069914666541251,UNKNOWN
2021-07-04T01:59,-1.3069914666541251,UNKNOWN
2021-07-04T02:00,-1.3069914666541251,UNKNOWN
2021-07-04T02:01,-1.4069914666541266,UNKNOWN
2021-07-04T02:02,-1.3069914666541251,UNKNOWN
2021-07-04T02:03,-1.3069914666541251,UNKNOWN
2021-07-04T02:04,-1.3069914666541251,UNKNOWN
2021-07-04T02:05,-1.4069914666541266,UNKNOWN
2021-07-04T02:06,-1.4069914666541266,UNKNOWN
2021-07-04T02:07,-1.4069914666541266,UNKNOWN
2021-07-04T02:08,-1.3069914666541251,UNKNOWN
2021-07-04T02:09,-1.3069914666541251,UNKNOWN
2021-07-04T02:10,-1.3069914666541251,UNKNOWN
2021-07-04T02:11,-1.3069914666541251,UNKNOWN
2021-07-04T02:12,-1.4069914666541266,UNKNOWN
2021-07-04T02:13,-1.4069914666541266,UNKNOWN
2021-07-04T02:14,-1.4069914666541266,UNKNOWN
2021-07-04T02:15,-1.3069914666541251,UNKNOWN
2021-07-04T02:16,-1.2069914666541237,UNKNOWN
2021-07-04T02:17,-1.2069914666541237,UNKNOWN
2021-07-04T02:18,-1.2069914666541237,UNKNOWN
2021-07-04T02:19,-1.2069914666541237,UNKNOWN
2021-07-04T02:20,-1.2069914666541237,UNKNOWN
2021-07-04T02:21,-1.3069914666541251,UNKNOWN
2021-07-04T02:22,-1.3069914666541251,UNKNOWN
2021-07-04T02:23,-1.3069914666541251,UNKNOWN
2021-07-04T02:24,-1.3069914666541251,UNKNOWN
2021-07-04T02:25,-1.4069914666541266,UNKNOWN
2021-07-04T02:26,-1.4069914666541266,UNKNOWN
2021-07-04T02:27,-1.4069914666541266,UNKNOWN
2021-07-04T02:28,-1.4069914666541266,UNKNOWN
2021-07-04T02:29,-1.4069914666541266,UNKNOWN
2021-07-04T02:30,-1.4069914666541266,UNKNOWN
2021-07-04T02:31,-1.4069914666541266,UNKNOWN
2021-07-04T02:32,-1.4069914666541266,UNKNOWN
2021-07-04T02:33,-1.4069914666541266,UNKNOWN
2021-07-04T02:34,-1.4069914666541266,UNKNOWN
2021-07-04T02:35,-1.4069914666541266,UNKNOWN
2021-07-04T02:36,-1.4069914666541266,UNKNOWN
2021-07-04T02:37,-1.4069914666541266,UNKNOWN
2021-07-04T02:38,-1.4069914666541266,UNKNOWN
2021-07-04T02:39,-1.4069914666541266,UNKNOWN
2021-07-04T02:40,-1.5069914666541244,UNKNOWN
2021-07-04T02:41,-1.5069914666541244,UNKNOWN
2021-07-04T02:42,-1.5069914666541244,UNKNOWN
2021-07-04T02:43,-1.5069914666541244,UNKNOWN
2021-07-04T02:44,-1.5069914666541244,UNKNOWN
2021-07-04T02:45,-1.5069914666541244,UNKNOWN
2021-07-04T02:46,-1.5069914666541244,UNKNOWN
2021-07-04T02:47,-1.5069914666541244,UNKNOWN
2021-07-04T02:48,-1.6069914666541258,UNKNOWN
2021-07-04T02:49,-1.6069914666541258,UNKNOWN
2021-07-04T02:50,-1.6069914666541258,UNKNOWN
2021-07-04T02:51,-1.6069914666541258,UNKNOWN
2021-07-04T02:52,-1.6069914666541258,UNKNOWN
2021-07-04T02:53,-1.6069914666541258,UNKNOWN
2021-07-04T02:54,-1.6069914666541258,UNKNOWN
2021-07-04T02:55,-1.6069914666541258,UNKNOWN
2021-07-04T02:56,-1.6069914666541258,UNKNOWN
2021-07-04T02:57,-1.6069914666541258,UNKNOWN
2021-07-04T02:58,-1.6069914666541258,UNKNOWN
2021-07-04T02:59,-1.5069914666541244,UNKNOWN
2021-07-04T03:00,-1.6069914666541258,UNKNOWN
2021-07-04T03:01,-1.6069914666541258,UNKNOWN
2021-07-04T03:02,-1.6069914666541258,UNKNOWN
2021-07-04T03:03,-1.6069914666541258,UNKNOWN
2021-07-04T03:04,-1.6069914666541258,UNKNOWN
2021-07-04T03:05,-1.6069914666541258,UNKNOWN
2021-07-04T03:06,-1.6069914666541258,UNKNOWN
2021-07-04T03:07,-1.6069914666541258,UNKNOWN
2021-07-04T03:08,-1.6069914666541258,UNKNOWN
2021-07-04T03:09,-1.7069914666541237,UNKNOWN
2021-07-04T03:10,-1.9069914666541266,UNKNOWN
2021-07-04T03:11,-2.106991466654126,UNKNOWN
2021-07-04T03:12,-2.306991466654125,UNKNOWN
2021-07-04T03:13,-2.4069914666541266,UNKNOWN
2021-07-04T03:14,-2.5069914666541244,UNKNOWN
2021-07-04T03:15,-2.606991466654126,UNKNOWN
2021-07-04T03:16,-2.606991466654126,UNKNOWN
2021-07-04T03:17,-2.606991466654126,UNKNOWN
2021-07-04T03:18,-2.5069914666541244,UNKNOWN
2021-07-04T03:19,-2.5069914666541244,UNKNOWN
2021-07-04T03:20,-2.5069914666541244,UNKNOWN
2021-07-04T03:21,-2.4069914666541266,UNKNOWN
2021-07-04T03:22,-2.4069914666541266,UNKNOWN
2021-07-04T03:23,-2.4069914666541266,UNKNOWN
2021-07-04T03:24,-2.306991466654125,UNKNOWN
2021-07-04T03:25,-2.306991466654125,UNKNOWN
2021-07-04T03:26,-2.2069914666541237,UNKNOWN
2021-07-04T03:27,-2.2069914666541237,UNKNOWN
2021-07-04T03:28,-2.2069914666541237,UNKNOWN
2021-07-04T03:29,-2.2069914666541237,UNKNOWN
2021-07-04T03:30,-2.2069914666541237,UNKNOWN
2021-07-04T03:31,-2.2069914666541237,UNKNOWN
2021-07-04T03:32,-2.2069914666541237,UNKNOWN
2021-07-04T03:33,-2.2069914666541237,UNKNOWN
2021-07-04T03:34,-2.306991466654125,UNKNOWN
2021-07-04T03:35,-2.306991466654125,UNKNOWN
2021-07-04T03:36,-2.306991466654125,UNKNOWN
2021-07-04T03:37,-2.306991466654125,UNKNOWN
2021-07-04T03:38,-2.4069914666541266,UNKNOWN
2021-07-04T03:39,-2.4069914666541266,UNKNOWN
2021-07-04T03:40,-2.4069914666541266,UNKNOWN
2021-07-04T03:41,-2.4069914666541266,UNKNOWN
2021-07-04T03:42,-2.4069914666541266,UNKNOWN
2021-07-04T03:43,-2.4069914666541266,UNKNOWN
2021-07-04T03:44,-2.4069914666541266,UNKNOWN
2021-07-04T03:45,-2.4069914666541266,UNKNOWN
2021-07-04T03:46,-2.4069914666541266,UNKNOWN
2021-07-04T03:47,-2.4069914666541266,UNKNOWN
2021-07-04T03:48,-2.306991466654125,UNKNOWN
2021-07-04T03:49,-2.2069914666541237,UNKNOWN
2021-07-04T03:50,-2.2069914666541237,UNKNOWN
2021-07-04T03:51,-2.2069914666541237,UNKNOWN
2021-07-04T03:52,-2.106991466654126,UNKNOWN
2021-07-04T03:53,-2.106991466654126,UNKNOWN
2021-07-04T03:54,-2.106991466654126,UNKNOWN
2021-07-04T03:55,-2.106991466654126,UNKNOWN
2021-07-04T03:56,-2.0069914666541244,UNKNOWN
2021-07-04T03:57,-2.0069914666541244,UNKNOWN
2021-07-04T03:58,-2.0069914666541244,UNKNOWN
2021-07-04T03:59,-2.0069914666541244,UNKNOWN
2021-07-04T04:00,-2.0069914666541244,UNKNOWN
2021-07-04T04:01,-2.0069914666541244,UNKNOWN
2021-07-04T04:02,-2.0069914666541244,UNKNOWN
2021-07-04T04:03,-2.106991466654126,UNKNOWN
2021-07-04T04:04,-2.106991466654126,UNKNOWN
2021-07-04T04:05,-2.106991466654126,UNKNOWN
2021-07-04T04:06,-2.2069914666541237,UNKNOWN
2021-07-04T04:07,-2.306991466654125,UNKNOWN
2021-07-04T04:08,-2.306991466654125,UNKNOWN
2021-07-04T04:09,-2.306991466654125,UNKNOWN
2021-07-04T04:10,-2.306991466654125,UNKNOWN
2021-07-04T04:11,-2.306991466654125,UNKNOWN
2021-07-04T04:12,-2.4069914666541266,UNKNOWN
2021-07-04T04:13,-2.4069914666541266,UNKNOWN
2021-07-04T04:14,-2.4069914666541266,UNKNOWN
2021-07-04T04:15,-2.306991466654125,UNKNOWN
2021-07-04T04:16,-2.4069914666541266,UNKNOWN
2021-07-04T04:17,-2.306991466654125,UNKNOWN
2021-07-04T04:18,-2.306991466654125,UNKNOWN
2021-07-04T04:19,-2.4069914666541266,UNKNOWN
2021-07-04T04:20,-2.306991466654125,UNKNOWN
2021-07-04T04:21,-2.2069914666541237,UNKNOWN
2021-07-04T04:22,-2.2069914666541237,UNKNOWN
2021-07-04T04:23,-2.106991466654126,UNKNOWN
2021-07-04T04:24,-2.0069914666541244,UNKNOWN
2021-07-04T04:25,-2.0069914666541244,UNKNOWN
2021-07-04T04:26,-1.9069914666541266,UNKNOWN
2021-07-04T04:27,-1.9069914666541266,UNKNOWN
2021-07-04T04:28,-1.9069914666541266,UNKNOWN
2021-07-04T04:29,-1.9069914666541266,UNKNOWN
2021-07-04T04:30,-1.8069914666541251,UNKNOWN
2021-07-04T04:31,-1.8069914666541251,UNKNOWN
2021-07-04T04:32,-1.8069914666541251,UNKNOWN
2021-07-04T04:33,-1.9069914666541266,UNKNOWN
2021-07-04T04:34,-1.9069914666541266,UNKNOWN
2021-07-04T04:35,-2.0069914666541244,UNKNOWN
2021-07-04T04:36,-2.0069914666541244,UNKNOWN
2021-07-04T04:37,-2.0069914666541244,UNKNOWN
2021-07-04T04:38,-2.0069914666541244,UNKNOWN
2021-07-04T04:39,-2.0069914666541244,UNKNOWN
2021-07-04T04:40,-2.0069914666541244,UNKNOWN
2021-07-04T04:41,-2.0069914666541244,UNKNOWN
2021-07-04T04:42,-2.0069914666541244,UNKNOWN
2021-07-04T04:43,-2.0069914666541244,UNKNOWN
2021-07-04T04:44,-1.9069914666541266,UNKNOWN
2021-07-04T04:45,-2.0069914666541244,UNKNOWN
2021-07-04T04:46,-2.0069914666541244,UNKNOWN
2021-07-04T04:47,-2.0069914666541244,UNKNOWN
2021-07-04T04:48,-2.0069914666541244,UNKNOWN
2021-07-04T04:49,-2.0069914666541244,UNKNOWN
2021-07-04T04:50,-1.9069914666541266,UNKNOWN
2021-07-04T04:51,-1.9069914666541266,UNKNOWN
2021-07-04T04:52,-1.9069914666541266,UNKNOWN
2021-07-04T04:53,-1.9069914666541266,UNKNOWN
2021-07-04T04:54,-1.8069914666541251,UNKNOWN
2021-07-04T04:55,-1.8069914666541251,UNKNOWN
2021-07-04T04:56,-1.8069914666541251,UNKNOWN
2021-07-04T04:57,-1.8069914666541251,UNKNOWN
2021-07-04T04:58,-1.7069914666541237,UNKNOWN
2021-07-04T04:59,-1.6069914666541258,UNKNOWN
2021-07-04T05:00,-1.6069914666541258,UNKNOWN
2021-07-04T05:01,-1.6069914666541258,UNKNOWN
2021-07-04T05:02,-1.6069914666541258,UNKNOWN
2021-07-04T05:03,-1.6069914666541258,UNKNOWN
2021-07-04T05:04,-1.6069914666541258,UNKNOWN
2021-07-04T05:05,-1.6069914666541258,UNKNOWN
2021-07-04T05:06,-1.5069914666541244,UNKNOWN
2021-07-04T05:07,-1.5069914666541244,UNKNOWN
2021-07-04T05:08,-1.5069914666541244,UNKNOWN
2021-07-04T05:09,-1.4069914666541266,UNKNOWN
2021-07-04T05:10,-1.5069914666541244,UNKNOWN
2021-07-04T05:11,-1.5069914666541244,UNKNOWN
2021-07-04T05:12,-1.5069914666541244,UNKNOWN
2021-07-04T05:13,-1.5069914666541244,UNKNOWN
2021-07-04T05:14,-1.6069914666541258,UNKNOWN
2021-07-04T05:15,-1.6069914666541258,UNKNOWN
2021-07-04T05:16,-1.6069914666541258,UNKNOWN
2021-07-04T05:17,-1.6069914666541258,UNKNOWN
2021-07-04T05:18,-1.7069914666541237,UNKNOWN
2021-07-04T05:19,-1.7069914666541237,UNKNOWN
2021-07-04T05:20,-1.7069914666541237,UNKNOWN
2021-07-04T05:21,-1.8069914666541251,UNKNOWN
2021-07-04T05:22,-1.8069914666541251,UNKNOWN
2021-07-04T05:23,-1.8069914666541251,UNKNOWN
2021-07-04T05:24,-1.9069914666541266,UNKNOWN
2021-07-04T05:25,-1.9069914666541266,UNKNOWN
2021-07-04T05:26,-1.9069914666541266,UNKNOWN
2021-07-04T05:27,-1.9069914666541266,UNKNOWN
2021-07-04T05:28,-1.9069914666541266,UNKNOWN
2021-07-04T05:29,-2.0069914666541244,UNKNOWN
2021-07-04T05:30,-2.0069914666541244,UNKNOWN
2021-07-04T05:31,-1.8069914666541251,UNKNOWN
2021-07-04T05:32,-1.5069914666541244,UNKNOWN
2021-07-04T05:33,-1.4069914666541266,UNKNOWN
2021-07-04T05:34,-1.2069914666541237,UNKNOWN
2021-07-04T05:35,-1.1069914666541258,UNKNOWN
2021-07-04T05:36,-0.9069914666541266,UNKNOWN
2021-07-04T05:37,-0.8069914666541251,UNKNOWN
2021-07-04T05:38,-0.8069914666541251,UNKNOWN
2021-07-04T05:39,-0.7069914666541237,UNKNOWN
2021-07-04T05:40,-0.6069914666541258,UNKNOWN
2021-07-04T05:41,-0.6069914666541258,UNKNOWN
2021-07-04T05:42,-0.6069914666541258,UNKNOWN
2021-07-04T05:43,-0.5069914666541244,UNKNOWN
2021-07-04T05:44,-0.5069914666541244,UNKNOWN
2021-07-04T05:45,-0.40699146665412655,UNKNOWN
2021-07-04T05:46,-0.40699146665412655,UNKNOWN
2021-07-04T05:47,-0.40699146665412655,UNKNOWN
2021-07-04T05:48,-0.30699146665412513,UNKNOWN
2021-07-04T05:49,-0.30699146665412513,UNKNOWN
2021-07-04T05:50,-0.30699146665412513,UNKNOWN
2021-07-04T05:51,-0.30699146665412513,UNKNOWN
2021-07-04T05:52,-0.30699146665412513,UNKNOWN
2021-07-04T05:53,-0.30699146665412513,UNKNOWN
2021-07-04T05:54,-0.2069914666541237,UNKNOWN
2021-07-04T05:55,-0.2069914666541237,UNKNOWN
2021-07-04T05:56,-0.2069914666541237,UNKNOWN
2021-07-04T05:57,-0.10699146665412584,UNKNOWN
2021-07-04T05:58,-0.10699146665412584,UNKNOWN
2021-07-04T05:59,-0.10699146665412584,UNKNOWN
2021-07-04T06:00,-0.10699146665412584,UNKNOWN
2021-07-04T06:01,-0.10699146665412584,UNKNOWN
2021-07-04T06:02,-0.10699146665412584,UNKNOWN
2021-07-04T06:03,-0.10699146665412584,UNKNOWN
2021-07-04T06:04,-0.10699146665412584,UNKNOWN
2021-07-04T06:05,-0.10699146665412584,UNKNOWN
2021-07-04T06:06,-0.10699146665412584,UNKNOWN
2021-07-04T06:07,-0.2069914666541237,UNKNOWN
2021-07-04T06:08,-0.40699146665412655,UNKNOWN
2021-07-04T06:09,-0.5069914666541244,UNKNOWN
2021-07-04T06:10,-0.6069914666541258,UNKNOWN
2021-07-04T06:11,-0.7069914666541237,UNKNOWN
2021-07-04T06:12,-0.7069914666541237,UNKNOWN
2021-07-04T06:13,-0.7069914666541237,UNKNOWN
2021-07-04T06:14,-0.8069914666541251,UNKNOWN
2021-07-04T06:15,-0.8069914666541251,UNKNOWN
2021-07-04T06:16,-0.9069914666541266,UNKNOWN
2021-07-04T06:17,-1.0069914666541244,UNKNOWN
2021-07-04T06:18,-1.1069914666541258,UNKNOWN
2021-07-04T06:19,-1.3069914666541251,UNKNOWN
2021-07-04T06:20,-1.4069914666541266,UNKNOWN
2021-07-04T06:21,-1.5069914666541244,UNKNOWN
2021-07-04T06:22,-1.6069914666541258,UNKNOWN
2021-07-04T06:23,-1.6069914666541258,UNKNOWN
2021-07-04T06:24,-1.7069914666541237,UNKNOWN
2021-07-04T06:25,-1.8069914666541251,UNKNOWN
2021-07-04T06:26,-1.9069914666541266,UNKNOWN
2021-07-04T06:27,-1.9069914666541266,UNKNOWN
2021-07-04T06:28,-1.9069914666541266,UNKNOWN
2021-07-04T06:29,-2.0069914666541244,UNKNOWN
2021-07-04T06:30,-2.0069914666541244,UNKNOWN
2021-07-04T06:31,-2.0069914666541244,UNKNOWN
2021-07-04T06:32,-2.106991466654126,UNKNOWN
2021-07-04T06:33,-2.106991466654126,UNKNOWN
2021-07-04T06:34,-2.2069914666541237,UNKNOWN
2021-07-04T06:35,-2.2069914666541237,UNKNOWN
2021-07-04T06:36,-2.2069914666541237,UNKNOWN
2021-07-04T06:37,-2.2069914666541237,UNKNOWN
2021-07-04T06:38,-2.306991466654125,UNKNOWN
2021-07-04T06:39,-2.306991466654125,UNKNOWN
2021-07-04T06:40,-2.306991466654125,UNKNOWN
2021-07-04T06:41,-2.106991466654126,UNKNOWN
2021-07-04T06:42,-1.8069914666541251,UNKNOWN
2021-07-04T06:43,-1.5069914666541244,UNKNOWN
2021-07-04T06:44,-1.3069914666541251,UNKNOWN
2021-07-04T06:45,-1.1069914666541258,UNKNOWN
2021-07-04T06:46,-0.9069914666541266,UNKNOWN
2021-07-04T06:47,-0.8069914666541251,UNKNOWN
2021-07-04T06:48,-0.6069914666541258,UNKNOWN
2021-07-04T06:49,-0.6069914666541258,UNKNOWN
2021-07-04T06:50,-0.40699146665412655,UNKNOWN
2021-07-04T06:51,-0.30699146665412513,UNKNOWN
2021-07-04T06:52,-0.30699146665412513,UNKNOWN
2021-07-04T06:53,-0.2069914666541237,UNKNOWN
2021-07-04T06:54,-0.2069914666541237,UNKNOWN
2021-07-04T06:55,-0.30699146665412513,UNKNOWN
2021-07-04T06:56,-0.30699146665412513,UNKNOWN
2021-07-04T06:57,-0.40699146665412655,UNKNOWN
2021-07-04T06:58,-0.40699146665412655,UNKNOWN
2021-07-04T06:59,-0.40699146665412655,UNKNOWN
2021-07-04T07:00,-0.40699146665412655,UNKNOWN
2021-07-04T07:01,-0.6069914666541258,UNKNOWN
2021-07-04T07:02,-0.7069914666541237,UNKNOWN
2021-07-04T07:03,-0.9069914666541266,UNKNOWN
2021-07-04T07:04,-1.1069914666541258,UNKNOWN
2021-07-04T07:05,-1.2069914666541237,UNKNOWN
2021-07-04T07:06,-1.3069914666541251,UNKNOWN
2021-07-04T07:07,-1.4069914666541266,UNKNOWN
2021-07-04T07:08,-1.4069914666541266,UNKNOWN
2021-07-04T07:09,-1.3069914666541251,UNKNOWN
2021-07-04T07:10,-1.3069914666541251,UNKNOWN
2021-07-04T07:11,-1.2069914666541237,UNKNOWN
2021-07-04T07:12,-1.2069914666541237,UNKNOWN
2021-07-04T07:13,-1.2069914666541237,UNKNOWN
2021-07-04T07:14,-1.1069914666541258,UNKNOWN
2021-07-04T07:15,-1.1069914666541258,UNKNOWN
2021-07-04T07:16,-1.2069914666541237,UNKNOWN
2021-07-04T07:17,-1.3069914666541251,UNKNOWN
2021-07-04T07:18,-1.3069914666541251,UNKNOWN
2021-07-04T07:19,-1.4069914666541266,UNKNOWN
2021-07-04T07:20,-1.4069914666541266,UNKNOWN
2021-07-04T07:21,-1.4069914666541266,UNKNOWN
2021-07-04T07:22,-1.5069914666541244,UNKNOWN
2021-07-04T07:23,-1.5069914666541244,UNKNOWN
2021-07-04T07:24,-1.5069914666541244,UNKNOWN
2021-07-04T07:25,-1.6069914666541258,UNKNOWN
2021-07-04T07:26,-1.6069914666541258,UNKNOWN
2021-07-04T07:27,-1.6069914666541258,UNKNOWN
2021-07-04T07:28,-1.7069914666541237,UNKNOWN
2021-07-04T07:29,-1.6069914666541258,UNKNOWN
2021-07-04T07:30,-1.7069914666541237,UNKNOWN
2021-07-04T07:31,-1.7069914666541237,UNKNOWN
2021-07-04T07:32,-1.8069914666541251,UNKNOWN
2021-07-04T07:33,-1.9069914666541266,UNKNOWN
2021-07-04T07:34,-1.9069914666541266,UNKNOWN
2021-07-04T07:35,-1.9069914666541266,UNKNOWN
2021-07-04T07:36,-2.0069914666541244,UNKNOWN
2021-07-04T07:37,-2.0069914666541244,UNKNOWN
2021-07-04T07:38,-2.0069914666541244,UNKNOWN
2021-07-04T07:39,-2.0069914666541244,UNKNOWN
2021-07-04T07:40,-2.106991466654126,UNKNOWN
2021-07-04T07:41,-2.106991466654126,UNKNOWN
2021-07-04T07:42,-2.106991466654126,UNKNOWN
2021-07-04T07:43,-2.2069914666541237,UNKNOWN
2021-07-04T07:44,-2.2069914666541237,UNKNOWN
2021-07-04T07:45,-2.2069914666541237,UNKNOWN
2021-07-04T07:46,-2.106991466654126,UNKNOWN
2021-07-04T07:47,-2.0069914666541244,UNKNOWN
2021-07-04T07:48,-2.0069914666541244,UNKNOWN
2021-07-04T07:49,-1.9069914666541266,UNKNOWN
2021-07-04T07:50,-1.9069914666541266,UNKNOWN
2021-07-04T07:51,-1.9069914666541266,UNKNOWN
2021-07-04T07:52,-1.8069914666541251,UNKNOWN
2021-07-04T07:53,-1.8069914666541251,UNKNOWN
2021-07-04T07:54,-1.7069914666541237,UNKNOWN
2021-07-04T07:55,-1.7069914666541237,UNKNOWN
2021-07-04T07:56,-1.6069914666541258,UNKNOWN
2021-07-04T07:57,-1.6069914666541258,UNKNOWN
2021-07-04T07:58,-1.6069914666541258,UNKNOWN
2021-07-04T07:59,-1.6069914666541258,UNKNOWN
2021-07-04T08:00,-1.6069914666541258,UNKNOWN
2021-07-04T08:01,-1.5069914666541244,UNKNOWN
2021-07-04T08:02,-1.3069914666541251,UNKNOWN
