recorded_time,temperature,sensor_type
2021-04-21T02:03,-0.7580786026200883,UNKNOWN
2021-04-21T02:04,-1.058078602620089,UNKNOWN
2021-04-21T02:05,-1.3580786026200897,UNKNOWN
2021-04-21T02:06,-1.558078602620089,UNKNOWN
2021-04-21T02:07,-1.7580786026200883,UNKNOWN
2021-04-21T02:08,-1.8580786026200897,UNKNOWN
2021-04-21T02:09,-1.9580786026200876,UNKNOWN
2021-04-21T02:10,-2.058078602620089,UNKNOWN
2021-04-21T02:11,-2.158078602620087,UNKNOWN
2021-04-21T02:12,-2.2580786026200883,UNKNOWN
2021-04-21T02:13,-2.3580786026200897,UNKNOWN
2021-04-21T02:14,-2.3580786026200897,UNKNOWN
2021-04-21T02:15,-2.3580786026200897,UNKNOWN
2021-04-21T02:16,-2.3580786026200897,UNKNOWN
2021-04-21T02:17,-2.3580786026200897,UNKNOWN
2021-04-21T02:18,-2.3580786026200897,UNKNOWN
2021-04-21T02:19,-2.3580786026200897,UNKNOWN
2021-04-21T02:20,-2.4580786026200876,UNKNOWN
2021-04-21T02:21,-2.4580786026200876,UNKNOWN
2021-04-21T02:22,-2.558078602620089,UNKNOWN
2021-04-21T02:23,-2.558078602620089,UNKNOWN
2021-04-21T02:24,-2.4580786026200876,UNKNOWN
2021-04-21T02:25,-2.558078602620089,UNKNOWN
2021-04-21T02:26,-2.558078602620089,UNKNOWN
2021-04-21T02:27,-2.658078602620087,UNKNOWN
2021-04-21T02:28,-2.658078602620087,UNKNOWN
2021-04-21T02:29,-2.7580786026200883,UNKNOWN
2021-04-21T02:30,-2.7580786026200883,UNKNOWN
2021-04-21T02:31,-2.7580786026200883,UNKNOWN
2021-04-21T02:32,-2.8580786026200897,UNKNOWN
2021-04-21T02:33,-2.8580786026200897,UNKNOWN
2021-04-21T02:34,-2.7580786026200883,UNKNOWN
2021-04-21T02:35,-2.8580786026200897,UNKNOWN
2021-04-21T02:36,-2.8580786026200897,UNKNOWN
2021-04-21T02:37,-2.8580786026200897,UNKNOWN
2021-04-21T02:38,-2.8580786026200897,UNKNOWN
2021-04-21T02:39,-2.7580786026200883,UNKNOWN
2021-04-21T02:40,-2.7580786026200883,UNKNOWN
2021-04-21T02:41,-2.8580786026200897,UNKNOWN
2021-04-21T02:42,-2.8580786026200897,UNKNOWN
2021-04-21T02:43,-2.8580786026200897,UNKNOWN
2021-04-21T02:44,-2.9580786026200876,UNKNOWN
2021-04-21T02:45,-2.9580786026200876,UNKNOWN
2021-04-21T02:46,-2.9580786026200876,UNKNOWN
2021-04-21T02:47,-2.9580786026200876,UNKNOWN
2021-04-21T02:48,-2.9580786026200876,UNKNOWN
2021-04-21T02:49,-2.9580786026200876,UNKNOWN
2021-04-21T02:50,-2.9580786026200876,UNKNOWN
2021-04-21T02:51,-2.9580786026200876,UNKNOWN
2021-04-21T02:52,-3.058078602620089,UNKNOWN
2021-04-21T02:53,-3.058078602620089,UNKNOWN
2021-04-21T02:54,-3.058078602620089,UNKNOWN
2021-04-21T02:55,-3.058078602620089,UNKNOWN
2021-04-21T02:56,-3.058078602620089,UNKNOWN
2021-04-21T02:57,-3.058078602620089,UNKNOWN
2021-04-21T02:58,-3.158078602620087,UNKNOWN
2021-04-21T02:59,-3.158078602620087,UNKNOWN
2021-04-21T03:00,-3.158078602620087,UNKNOWN
2021-04-21T03:01,-3.158078602620087,UNKNOWN
2021-04-21T03:02,-3.158078602620087,UNKNOWN
2021-04-21T03:03,-3.158078602620087,UNKNOWN
2021-04-21T03:04,-3.158078602620087,UNKNOWN
2021-04-21T03:05,-3.158078602620087,UNKNOWN
2021-04-21T03:06,-3.058078602620089,UNKNOWN
2021-04-21T03:07,-3.058078602620089,UNKNOWN
2021-04-21T03:08,-3.058078602620089,UNKNOWN
2021-04-21T03:09,-3.058078602620089,UNKNOWN
2021-04-21T03:10,-2.9580786026200876,UNKNOWN
2021-04-21T03:11,-3.058078602620089,UNKNOWN
2021-04-21T03:12,-3.058078602620089,UNKNOWN
2021-04-21T03:13,-3.058078602620089,UNKNOWN
2021-04-21T03:14,-3.058078602620089,UNKNOWN
2021-04-21T03:15,-3.058078602620089,UNKNOWN
2021-04-21T03:16,-3.058078602620089,UNKNOWN
2021-04-21T03:17,-2.9580786026200876,UNKNOWN
2021-04-21T03:18,-2.9580786026200876,UNKNOWN
2021-04-21T03:19,-2.9580786026200876,UNKNOWN
2021-04-21T03:20,-2.9580786026200876,UNKNOWN
2021-04-21T03:21,-2.9580786026200876,UNKNOWN
2021-04-21T03:22,-2.9580786026200876,UNKNOWN
2021-04-21T03:23,-2.9580786026200876,UNKNOWN
2021-04-21T03:24,-2.9580786026200876,UNKNOWN
2021-04-21T03:25,-2.8580786026200897,UNKNOWN
2021-04-21T03:26,-2.8580786026200897,UNKNOWN
2021-04-21T03:27,-2.8580786026200897,UNKNOWN
2021-04-21T03:28,-2.8580786026200897,UNKNOWN
2021-04-21T03:29,-2.8580786026200897,UNKNOWN
2021-04-21T03:30,-2.8580786026200897,UNKNOWN
2021-04-21T03:31,-2.8580786026200897,UNKNOWN
2021-04-21T03:32,-2.8580786026200897,UNKNOWN
2021-04-21T03:33,-2.8580786026200897,UNKNOWN
2021-04-21T03:34,-2.8580786026200897,UNKNOWN
2021-04-21T03:35,-2.8580786026200897,UNKNOWN
2021-04-21T03:36,-2.8580786026200897,UNKNOWN
2021-04-21T03:37,-2.8580786026200897,UNKNOWN
2021-04-21T03:38,-2.7580786026200883,UNKNOWN
2021-04-21T03:39,-2.7580786026200883,UNKNOWN
2021-04-21T03:40,-2.558078602620089,UNKNOWN
2021-04-21T03:41,-2.3580786026200897,UNKNOWN
2021-04-21T03:42,-2.2580786026200883,UNKNOWN
2021-04-21T03:43,-2.158078602620087,UNKNOWN
2021-04-21T03:44,-2.058078602620089,UNKNOWN
2021-04-21T03:45,-1.9580786026200876,UNKNOWN
2021-04-21T03:46,-1.8580786026200897,UNKNOWN
2021-04-21T03:47,-1.8580786026200897,UNKNOWN
2021-04-21T03:48,-1.7580786026200883,UNKNOWN
2021-04-21T03:49,-1.6580786026200869,UNKNOWN
2021-04-21T03:50,-1.558078602620089,UNKNOWN
2021-04-21T03:51,-1.558078602620089,UNKNOWN
2021-04-21T03:52,-1.558078602620089,UNKNOWN
2021-04-21T03:53,-1.558078602620089,UNKNOWN
2021-04-21T03:54,-1.558078602620089,UNKNOWN
2021-04-21T03:55,-1.4580786026200876,UNKNOWN
2021-04-21T03:56,-1.3580786026200897,UNKNOWN
2021-04-21T03:57,-1.4580786026200876,UNKNOWN
2021-04-21T03:58,-1.4580786026200876,UNKNOWN
2021-04-21T03:59,-1.4580786026200876,UNKNOWN
2021-04-21T04:00,-1.4580786026200876,UNKNOWN
2021-04-21T04:01,-1.4580786026200876,UNKNOWN
2021-04-21T04:02,-1.4580786026200876,UNKNOWN
2021-04-21T04:03,-1.4580786026200876,UNKNOWN
2021-04-21T04:04,-1.4580786026200876,UNKNOWN
2021-04-21T04:05,-1.4580786026200876,UNKNOWN
2021-04-21T04:06,-1.4580786026200876,UNKNOWN
2021-04-21T04:07,-1.4580786026200876,UNKNOWN
2021-04-21T04:08,-1.4580786026200876,UNKNOWN
2021-04-21T04:09,-1.4580786026200876,UNKNOWN
2021-04-21T04:10,-1.4580786026200876,UNKNOWN
2021-04-21T04:11,-1.558078602620089,UNKNOWN
2021-04-21T04:12,-1.558078602620089,UNKNOWN
2021-04-21T04:13,-1.558078602620089,UNKNOWN
2021-04-21T04:14,-1.558078602620089,UNKNOWN
2021-04-21T04:15,-1.558078602620089,UNKNOWN
2021-04-21T04:16,-1.4580786026200876,UNKNOWN
2021-04-21T04:17,-1.3580786026200897,UNKNOWN
2021-04-21T04:18,-1.3580786026200897,UNKNOWN
2021-04-21T04:19,-1.3580786026200897,UNKNOWN
2021-04-21T04:20,-1.3580786026200897,UNKNOWN
2021-04-21T04:21,-1.3580786026200897,UNKNOWN
2021-04-21T04:22,-1.3580786026200897,UNKNOWN
2021-04-21T04:23,-1.3580786026200897,UNKNOWN
2021-04-21T04:24,-1.3580786026200897,UNKNOWN
2021-04-21T04:25,-1.3580786026200897,UNKNOWN
2021-04-21T04:26,-1.3580786026200897,UNKNOWN
2021-04-21T04:27,-1.3580786026200897,UNKNOWN
2021-04-21T04:28,-1.3580786026200897,UNKNOWN
2021-04-21T04:29,-1.4580786026200876,UNKNOWN
2021-04-21T04:30,-1.4580786026200876,UNKNOWN
2021-04-21T04:31,-1.558078602620089,UNKNOWN
2021-04-21T04:32,-1.6580786026200869,UNKNOWN
2021-04-21T04:33,-1.7580786026200883,UNKNOWN
2021-04-21T04:34,-1.8580786026200897,UNKNOWN
2021-04-21T04:35,-1.8580786026200897,UNKNOWN
2021-04-21T04:36,-1.9580786026200876,UNKNOWN
2021-04-21T04:37,-2.058078602620089,UNKNOWN
2021-04-21T04:38,-2.058078602620089,UNKNOWN
2021-04-21T04:39,-2.158078602620087,UNKNOWN
2021-04-21T04:40,-2.2580786026200883,UNKNOWN
2021-04-21T04:41,-2.2580786026200883,UNKNOWN
2021-04-21T04:42,-2.2580786026200883,UNKNOWN
2021-04-21T04:43,-2.3580786026200897,UNKNOWN
2021-04-21T04:44,-2.4580786026200876,UNKNOWN
2021-04-21T04:45,-2.658078602620087,UNKNOWN
2021-04-21T04:46,-2.7580786026200883,UNKNOWN
2021-04-21T04:47,-2.7580786026200883,UNKNOWN
2021-04-21T04:48,-2.8580786026200897,UNKNOWN
2021-04-21T04:49,-2.8580786026200897,UNKNOWN
2021-04-21T04:50,-2.9580786026200876,UNKNOWN
2021-04-21T04:51,-2.9580786026200876,UNKNOWN
2021-04-21T04:52,-2.9580786026200876,UNKNOWN
2021-04-21T04:53,-2.9580786026200876,UNKNOWN
2021-04-21T04:54,-2.9580786026200876,UNKNOWN
2021-04-21T04:55,-2.9580786026200876,UNKNOWN
2021-04-21T04:56,-2.9580786026200876,UNKNOWN
2021-04-21T04:57,-2.9580786026200876,UNKNOWN
2021-04-21T04:58,-3.058078602620089,UNKNOWN
2021-04-21T04:59,-2.9580786026200876,UNKNOWN
2021-04-21T05:00,-2.9580786026200876,UNKNOWN
2021-04-21T05:01,-2.8580786026200897,UNKNOWN
2021-04-21T05:02,-2.9580786026200876,UNKNOWN
2021-04-21T05:03,-2.9580786026200876,UNKNOWN
2021-04-21T05:04,-2.9580786026200876,UNKNOWN
2021-04-21T05:05,-2.9580786026200876,UNKNOWN
2021-04-21T05:06,-2.9580786026200876,UNKNOWN
2021-04-21T05:07,-2.9580786026200876,UNKNOWN
2021-04-21T05:08,-2.9580786026200876,UNKNOWN
2021-04-21T05:09,-2.9580786026200876,UNKNOWN
2021-04-21T05:10,-2.9580786026200876,UNKNOWN
2021-04-21T05:11,-2.8580786026200897,UNKNOWN
2021-04-21T05:12,-2.8580786026200897,UNKNOWN
2021-04-21T05:13,-2.7580786026200883,UNKNOWN
2021-04-21T05:14,-2.8580786026200897,UNKNOWN
2021-04-21T05:15,-2.8580786026200897,UNKNOWN
2021-04-21T05:16,-2.8580786026200897,UNKNOWN
2021-04-21T05:17,-2.8580786026200897,UNKNOWN
2021-04-21T05:18,-2.8580786026200897,UNKNOWN
2021-04-21T05:19,-2.8580786026200897,UNKNOWN
2021-04-21T05:20,-2.8580786026200897,UNKNOWN
2021-04-21T05:21,-2.8580786026200897,UNKNOWN
2021-04-21T05:22,-2.9580786026200876,UNKNOWN
2021-04-21T05:23,-2.9580786026200876,UNKNOWN
2021-04-21T05:24,-2.9580786026200876,UNKNOWN
2021-04-21T05:25,-2.9580786026200876,UNKNOWN
2021-04-21T05:26,-2.9580786026200876,UNKNOWN
2021-04-21T05:27,-2.9580786026200876,UNKNOWN
2021-04-21T05:28,-2.8580786026200897,UNKNOWN
2021-04-21T05:29,-3.058078602620089,UNKNOWN
2021-04-21T05:30,-3.058078602620089,UNKNOWN
2021-04-21T05:31,-3.158078602620087,UNKNOWN
2021-04-21T05:32,-3.2580786026200883,UNKNOWN
2021-04-21T05:33,-3.2580786026200883,UNKNOWN
2021-04-21T05:34,-3.3580786026200897,UNKNOWN
2021-04-21T05:35,-3.4580786026200876,UNKNOWN
2021-04-21T05:36,-3.4580786026200876,UNKNOWN
2021-04-21T05:37,-3.558078602620089,UNKNOWN
2021-04-21T05:38,-3.658078602620087,UNKNOWN
2021-04-21T05:39,-3.658078602620087,UNKNOWN
2021-04-21T05:40,-3.7580786026200883,UNKNOWN
2021-04-21T05:41,-3.2580786026200883,UNKNOWN
2021-04-21T05:42,-2.8580786026200897,UNKNOWN
2021-04-21T05:43,-2.558078602620089,UNKNOWN
2021-04-21T05:44,-2.3580786026200897,UNKNOWN
2021-04-21T05:45,-2.2580786026200883,UNKNOWN
2021-04-21T05:46,-2.158078602620087,UNKNOWN
2021-04-21T05:47,-2.058078602620089,UNKNOWN
2021-04-21T05:48,-1.8580786026200897,UNKNOWN
2021-04-21T05:49,-1.7580786026200883,UNKNOWN
2021-04-21T05:50,-1.6580786026200869,UNKNOWN
2021-04-21T05:51,-1.6580786026200869,UNKNOWN
2021-04-21T05:52,-1.6580786026200869,UNKNOWN
2021-04-21T05:53,-1.6580786026200869,UNKNOWN
2021-04-21T05:54,-1.7580786026200883,UNKNOWN
2021-04-21T05:55,-1.6580786026200869,UNKNOWN
2021-04-21T05:56,-1.558078602620089,UNKNOWN
2021-04-21T05:57,-1.558078602620089,UNKNOWN
2021-04-21T05:58,-1.558078602620089,UNKNOWN
2021-04-21T05:59,-1.4580786026200876,UNKNOWN
2021-04-21T06:00,-1.3580786026200897,UNKNOWN
2021-04-21T06:01,-1.3580786026200897,UNKNOWN
2021-04-21T06:02,-1.3580786026200897,UNKNOWN
2021-04-21T06:03,-1.3580786026200897,UNKNOWN
2021-04-21T06:04,-1.3580786026200897,UNKNOWN
2021-04-21T06:05,-1.3580786026200897,UNKNOWN
2021-04-21T06:06,-1.2580786026200883,UNKNOWN
2021-04-21T06:07,-1.2580786026200883,UNKNOWN
2021-04-21T06:08,-1.1580786026200869,UNKNOWN
2021-04-21T06:09,-1.1580786026200869,UNKNOWN
2021-04-21T06:10,-1.1580786026200869,UNKNOWN
2021-04-21T06:11,-1.058078602620089,UNKNOWN
2021-04-21T06:12,-1.058078602620089,UNKNOWN
2021-04-21T06:13,-1.058078602620089,UNKNOWN
2021-04-21T06:14,-0.9580786026200876,UNKNOWN
2021-04-21T06:15,-0.9580786026200876,UNKNOWN
2021-04-21T06:16,-0.9580786026200876,UNKNOWN
2021-04-21T06:17,-0.9580786026200876,UNKNOWN
2021-04-21T06:18,-0.9580786026200876,UNKNOWN
2021-04-21T06:19,-0.9580786026200876,UNKNOWN
2021-04-21T06:20,-0.8580786026200897,UNKNOWN
2021-04-21T06:21,-0.8580786026200897,UNKNOWN
2021-04-21T06:22,-0.8580786026200897,UNKNOWN
2021-04-21T06:23,-0.8580786026200897,UNKNOWN
2021-04-21T06:24,-1.3580786026200897,UNKNOWN
2021-04-21T06:25,-1.6580786026200869,UNKNOWN
2021-04-21T06:26,-1.7580786026200883,UNKNOWN
2021-04-21T06:27,-1.8580786026200897,UNKNOWN
2021-04-21T06:28,-1.8580786026200897,UNKNOWN
2021-04-21T06:29,-1.8580786026200897,UNKNOWN
2021-04-21T06:30,-1.9580786026200876,UNKNOWN
2021-04-21T06:31,-1.9580786026200876,UNKNOWN
2021-04-21T06:32,-1.9580786026200876,UNKNOWN
2021-04-21T06:33,-1.8580786026200897,UNKNOWN
2021-04-21T06:34,-1.7580786026200883,UNKNOWN
2021-04-21T06:35,-1.6580786026200869,UNKNOWN
2021-04-21T06:36,-1.558078602620089,UNKNOWN
2021-04-21T06:37,-1.558078602620089,UNKNOWN
2021-04-21T06:38,-1.558078602620089,UNKNOWN
2021-04-21T06:39,-1.558078602620089,UNKNOWN
2021-04-21T06:40,-1.4580786026200876,UNKNOWN
2021-04-21T06:41,-1.4580786026200876,UNKNOWN
2021-04-21T06:42,-1.4580786026200876,UNKNOWN
2021-04-21T06:43,-1.4580786026200876,UNKNOWN
2021-04-21T06:44,-1.4580786026200876,UNKNOWN
2021-04-21T06:45,-1.3580786026200897,UNKNOWN
2021-04-21T06:46,-1.4580786026200876,UNKNOWN
2021-04-21T06:47,-1.4580786026200876,UNKNOWN
2021-04-21T06:48,-1.4580786026200876,UNKNOWN
2021-04-21T06:49,-1.4580786026200876,UNKNOWN
2021-04-21T06:50,-1.3580786026200897,UNKNOWN
2021-04-21T06:51,-1.4580786026200876,UNKNOWN
2021-04-21T06:52,-1.3580786026200897,UNKNOWN
2021-04-21T06:53,-1.3580786026200897,UNKNOWN
2021-04-21T06:54,-1.4580786026200876,UNKNOWN
2021-04-21T06:55,-1.4580786026200876,UNKNOWN
2021-04-21T06:56,-1.4580786026200876,UNKNOWN
2021-04-21T06:57,-1.4580786026200876,UNKNOWN
2021-04-21T06:58,-1.4580786026200876,UNKNOWN
2021-04-21T06:59,-1.4580786026200876,UNKNOWN
2021-04-21T07:00,-1.3580786026200897,UNKNOWN
2021-04-21T07:01,-1.4580786026200876,UNKNOWN
2021-04-21T07:02,-1.4580786026200876,UNKNOWN
2021-04-21T07:03,-1.4580786026200876,UNKNOWN
2021-04-21T07:04,-1.4580786026200876,UNKNOWN
2021-04-21T07:05,-1.4580786026200876,UNKNOWN
2021-04-21T07:06,-1.4580786026200876,UNKNOWN
2021-04-21T07:07,-1.3580786026200897,UNKNOWN
2021-04-21T07:08,-1.4580786026200876,UNKNOWN
2021-04-21T07:09,-1.058078602620089,UNKNOWN
2021-04-21T07:10,-0.7580786026200883,UNKNOWN
2021-04-21T07:11,-0.558078602620089,UNKNOWN
2021-04-21T07:12,-0.2580786026200883,UNKNOWN
2021-04-21T07:13,-0.15807860262008688,UNKNOWN
2021-04-21T07:14,-0.058078602620089015,UNKNOWN
2021-04-21T07:15,0.2419213973799117,UNKNOWN
2021-04-21T07:16,-0.058078602620089015,UNKNOWN
2021-04-21T07:17,-0.3580786026200897,UNKNOWN
2021-04-21T07:18,-0.7580786026200883,UNKNOWN
2021-04-21T07:19,-1.058078602620089,UNKNOWN
2021-04-21T07:20,-1.2580786026200883,UNKNOWN
2021-04-21T07:21,-1.4580786026200876,UNKNOWN
2021-04-21T07:22,-1.558078602620089,UNKNOWN
2021-04-21T07:23,-1.558078602620089,UNKNOWN
2021-04-21T07:24,-1.4580786026200876,UNKNOWN
2021-04-21T07:25,-1.3580786026200897,UNKNOWN
2021-04-21T07:26,-1.2580786026200883,UNKNOWN
2021-04-21T07:27,-1.1580786026200869,UNKNOWN
2021-04-21T07:28,-1.058078602620089,UNKNOWN
2021-04-21T07:29,-1.058078602620089,UNKNOWN
2021-04-21T07:30,-1.058078602620089,UNKNOWN
2021-04-21T07:31,-1.2580786026200883,UNKNOWN
2021-04-21T07:32,-1.4580786026200876,UNKNOWN
2021-04-21T07:33,-1.558078602620089,UNKNOWN
2021-04-21T07:34,-1.558078602620089,UNKNOWN
2021-04-21T07:35,-1.6580786026200869,UNKNOWN
2021-04-21T07:36,-1.2580786026200883,UNKNOWN
2021-04-21T07:37,-1.558078602620089,UNKNOWN
2021-04-21T07:38,-1.8580786026200897,UNKNOWN
2021-04-21T07:39,-2.158078602620087,UNKNOWN
2021-04-21T07:40,-2.2580786026200883,UNKNOWN
2021-04-21T07:41,-2.3580786026200897,UNKNOWN
2021-04-21T07:42,-2.558078602620089,UNKNOWN
2021-04-21T07:43,-2.658078602620087,UNKNOWN
2021-04-21T07:44,-2.658078602620087,UNKNOWN
2021-04-21T07:45,-2.558078602620089,UNKNOWN
2021-04-21T07:46,-2.558078602620089,UNKNOWN
2021-04-21T07:47,-2.7580786026200883,UNKNOWN
2021-04-21T07:48,-2.7580786026200883,UNKNOWN
2021-04-21T07:49,-2.4580786026200876,UNKNOWN
2021-04-21T07:50,-2.7580786026200883,UNKNOWN
2021-04-21T07:51,-2.7580786026200883,UNKNOWN
2021-04-21T07:52,-2.7580786026200883,UNKNOWN
2021-04-21T07:53,-2.558078602620089,UNKNOWN
2021-04-21T07:54,-2.7580786026200883,UNKNOWN
2021-04-21T07:55,-2.658078602620087,UNKNOWN
2021-04-21T07:56,-2.8580786026200897,UNKNOWN
2021-04-21T07:57,-2.658078602620087,UNKNOWN
2021-04-21T07:58,-2.4580786026200876,UNKNOWN
2021-04-21T07:59,-2.558078602620089,UNKNOWN
2021-04-21T08:00,-2.558078602620089,UNKNOWN
2021-04-21T08:01,-2.4580786026200876,UNKNOWN
2021-04-21T08:02,-2.558078602620089,UNKNOWN
2021-04-21T08:03,-2.8580786026200897,UNKNOWN
2021-04-21T08:04,-3.158078602620087,UNKNOWN
2021-04-21T08:05,-3.158078602620087,UNKNOWN
2021-04-21T08:06,-3.2580786026200883,UNKNOWN
