recorded_time,temperature,sensor_type
2021-05-15T03:16,3.6649881274052234,UNKNOWN
2021-05-15T03:17,3.6649881274052234,UNKNOWN
2021-05-15T03:18,3.6649881274052234,UNKNOWN
2021-05-15T03:19,3.764988127405225,UNKNOWN
2021-05-15T03:20,3.764988127405225,UNKNOWN
2021-05-15T03:21,3.8649881274052262,UNKNOWN
2021-05-15T03:22,3.8649881274052262,UNKNOWN
2021-05-15T03:23,3.9649881274052277,UNKNOWN
2021-05-15T03:24,3.9649881274052277,UNKNOWN
2021-05-15T03:25,3.9649881274052277,UNKNOWN
2021-05-15T03:26,4.064988127405222,UNKNOWN
2021-05-15T03:27,4.064988127405222,UNKNOWN
2021-05-15T03:28,3.564988127405222,UNKNOWN
2021-05-15T03:29,2.9649881274052277,UNKNOWN
2021-05-15T03:30,2.4649881274052277,UNKNOWN
2021-05-15T03:31,1.8649881274052262,UNKNOWN
2021-05-15T03:32,1.464988127405224,UNKNOWN
2021-05-15T03:33,1.0649881274052255,UNKNOWN
2021-05-15T03:34,0.7649881274052248,UNKNOWN
2021-05-15T03:35,0.4649881274052241,UNKNOWN
2021-05-15T03:36,0.2649881274052248,UNKNOWN
2021-05-15T03:37,0.06498812740522553,UNKNOWN
2021-05-15T03:38,-0.13501187259477376,UNKNOWN
2021-05-15T03:39,-0.13501187259477376,UNKNOWN
2021-05-15T03:40,-0.035011872594775895,UNKNOWN
2021-05-15T03:41,0.1649881274052234,UNKNOWN
2021-05-15T03:42,0.2649881274052248,UNKNOWN
2021-05-15T03:43,0.36498812740522624,UNKNOWN
2021-05-15T03:44,0.4649881274052241,UNKNOWN
2021-05-15T03:45,0.6649881274052234,UNKNOWN
2021-05-15T03:46,0.6649881274052234,UNKNOWN
2021-05-15T03:47,0.7649881274052248,UNKNOWN
2021-05-15T03:48,0.7649881274052248,UNKNOWN
2021-05-15T03:49,0.8649881274052262,UNKNOWN
2021-05-15T03:50,0.8649881274052262,UNKNOWN
2021-05-15T03:51,0.9649881274052241,UNKNOWN
2021-05-15T03:52,0.9649881274052241,UNKNOWN
2021-05-15T03:53,1.0649881274052255,UNKNOWN
2021-05-15T03:54,1.0649881274052255,UNKNOWN
2021-05-15T03:55,1.0649881274052255,UNKNOWN
2021-05-15T03:56,1.0649881274052255,UNKNOWN
2021-05-15T03:57,1.1649881274052234,UNKNOWN
2021-05-15T03:58,1.1649881274052234,UNKNOWN
2021-05-15T03:59,1.1649881274052234,UNKNOWN
2021-05-15T04:00,1.1649881274052234,UNKNOWN
2021-05-15T04:01,1.1649881274052234,UNKNOWN
2021-05-15T04:02,0.9649881274052241,UNKNOWN
2021-05-15T04:03,0.7649881274052248,UNKNOWN
2021-05-15T04:04,0.4649881274052241,UNKNOWN
2021-05-15T04:05,0.2649881274052248,UNKNOWN
2021-05-15T04:06,-0.035011872594775895,UNKNOWN
2021-05-15T04:07,-0.13501187259477376,UNKNOWN
2021-05-15T04:08,-0.3350118725947766,UNKNOWN
2021-05-15T04:09,-0.3350118725947766,UNKNOWN
2021-05-15T04:10,-0.035011872594775895,UNKNOWN
2021-05-15T04:11,0.36498812740522624,UNKNOWN
2021-05-15T04:12,0.7649881274052248,UNKNOWN
2021-05-15T04:13,1.1649881274052234,UNKNOWN
2021-05-15T04:14,1.464988127405224,UNKNOWN
2021-05-15T04:15,1.7649881274052248,UNKNOWN
2021-05-15T04:16,2.0649881274052255,UNKNOWN
2021-05-15T04:17,2.264988127405225,UNKNOWN
2021-05-15T04:18,2.3649881274052262,UNKNOWN
2021-05-15T04:19,2.564988127405222,UNKNOWN
2021-05-15T04:20,2.764988127405225,UNKNOWN
2021-05-15T04:21,2.8649881274052262,UNKNOWN
2021-05-15T04:22,2.9649881274052277,UNKNOWN
2021-05-15T04:23,3.064988127405222,UNKNOWN
2021-05-15T04:24,3.1649881274052234,UNKNOWN
2021-05-15T04:25,3.264988127405225,UNKNOWN
2021-05-15T04:26,3.264988127405225,UNKNOWN
2021-05-15T04:27,3.3649881274052262,UNKNOWN
2021-05-15T04:28,3.4649881274052277,UNKNOWN
2021-05-15T04:29,3.564988127405222,UNKNOWN
2021-05-15T04:30,3.6649881274052234,UNKNOWN
2021-05-15T04:31,3.8649881274052262,UNKNOWN
2021-05-15T04:32,3.8649881274052262,UNKNOWN
2021-05-15T04:33,3.8649881274052262,UNKNOWN
2021-05-15T04:34,3.9649881274052277,UNKNOWN
2021-05-15T04:35,4.064988127405222,UNKNOWN
2021-05-15T04:36,4.064988127405222,UNKNOWN
2021-05-15T04:37,4.064988127405222,UNKNOWN
2021-05-15T04:38,4.164988127405223,UNKNOWN
2021-05-15T04:39,4.264988127405225,UNKNOWN
2021-05-15T04:40,4.264988127405225,UNKNOWN
2021-05-15T04:41,4.364988127405226,UNKNOWN
2021-05-15T04:42,4.364988127405226,UNKNOWN
2021-05-15T04:43,4.364988127405226,UNKNOWN
2021-05-15T04:44,4.464988127405228,UNKNOWN
2021-05-15T04:45,4.464988127405228,UNKNOWN
2021-05-15T04:46,4.564988127405222,UNKNOWN
2021-05-15T04:47,4.564988127405222,UNKNOWN
2021-05-15T04:48,4.564988127405222,UNKNOWN
2021-05-15T04:49,4.564988127405222,UNKNOWN
2021-05-15T04:50,4.564988127405222,UNKNOWN
2021-05-15T04:51,4.564988127405222,UNKNOWN
2021-05-15T04:52,4.564988127405222,UNKNOWN
2021-05-15T04:53,4.364988127405226,UNKNOWN
2021-05-15T04:54,3.764988127405225,UNKNOWN
2021-05-15T04:55,3.264988127405225,UNKNOWN
2021-05-15T04:56,2.6649881274052234,UNKNOWN
2021-05-15T04:57,2.264988127405225,UNKNOWN
2021-05-15T04:58,1.7649881274052248,UNKNOWN
2021-05-15T04:59,1.464988127405224,UNKNOWN
2021-05-15T05:00,1.1649881274052234,UNKNOWN
2021-05-15T05:01,0.9649881274052241,UNKNOWN
2021-05-15T05:02,0.7649881274052248,UNKNOWN
2021-05-15T05:03,0.5649881274052255,UNKNOWN
2021-05-15T05:04,0.4649881274052241,UNKNOWN
2021-05-15T05:05,0.2649881274052248,UNKNOWN
2021-05-15T05:06,0.4649881274052241,UNKNOWN
2021-05-15T05:07,0.7649881274052248,UNKNOWN
2021-05-15T05:08,1.2649881274052248,UNKNOWN
2021-05-15T05:09,1.5649881274052255,UNKNOWN
2021-05-15T05:10,1.964988127405224,UNKNOWN
2021-05-15T05:11,2.264988127405225,UNKNOWN
2021-05-15T05:12,2.564988127405222,UNKNOWN
2021-05-15T05:13,2.764988127405225,UNKNOWN
2021-05-15T05:14,3.064988127405222,UNKNOWN
2021-05-15T05:15,3.264988127405225,UNKNOWN
2021-05-15T05:16,3.3649881274052262,UNKNOWN
2021-05-15T05:17,3.6649881274052234,UNKNOWN
2021-05-15T05:18,3.764988127405225,UNKNOWN
2021-05-15T05:19,3.8649881274052262,UNKNOWN
2021-05-15T05:20,3.9649881274052277,UNKNOWN
2021-05-15T05:21,4.064988127405222,UNKNOWN
2021-05-15T05:22,4.164988127405223,UNKNOWN
2021-05-15T05:23,4.164988127405223,UNKNOWN
2021-05-15T05:24,4.264988127405225,UNKNOWN
2021-05-15T05:25,4.364988127405226,UNKNOWN
2021-05-15T05:26,4.364988127405226,UNKNOWN
2021-05-15T05:27,4.364988127405226,UNKNOWN
2021-05-15T05:28,4.364988127405226,UNKNOWN
2021-05-15T05:29,4.464988127405228,UNKNOWN
2021-05-15T05:30,4.464988127405228,UNKNOWN
2021-05-15T05:31,4.364988127405226,UNKNOWN
2021-05-15T05:32,4.464988127405228,UNKNOWN
2021-05-15T05:33,4.364988127405226,UNKNOWN
2021-05-15T05:34,4.364988127405226,UNKNOWN
2021-05-15T05:35,4.364988127405226,UNKNOWN
2021-05-15T05:36,4.364988127405226,UNKNOWN
2021-05-15T05:37,4.264988127405225,UNKNOWN
2021-05-15T05:38,4.264988127405225,UNKNOWN
2021-05-15T05:39,4.264988127405225,UNKNOWN
2021-05-15T05:40,4.264988127405225,UNKNOWN
2021-05-15T05:41,4.264988127405225,UNKNOWN
2021-05-15T05:42,4.264988127405225,UNKNOWN
2021-05-15T05:43,4.264988127405225,UNKNOWN
2021-05-15T05:44,4.264988127405225,UNKNOWN
2021-05-15T05:45,4.164988127405223,UNKNOWN
2021-05-15T05:46,4.264988127405225,UNKNOWN
2021-05-15T05:47,4.164988127405223,UNKNOWN
2021-05-15T05:48,4.264988127405225,UNKNOWN
2021-05-15T05:49,4.264988127405225,UNKNOWN
2021-05-15T05:50,4.264988127405225,UNKNOWN
2021-05-15T05:51,4.164988127405223,UNKNOWN
2021-05-15T05:52,4.164988127405223,UNKNOWN
2021-05-15T05:53,4.164988127405223,UNKNOWN
2021-05-15T05:54,4.264988127405225,UNKNOWN
2021-05-15T05:55,4.164988127405223,UNKNOWN
2021-05-15T05:56,4.164988127405223,UNKNOWN
2021-05-15T05:57,4.264988127405225,UNKNOWN
2021-05-15T05:58,4.164988127405223,UNKNOWN
2021-05-15T05:59,4.264988127405225,UNKNOWN
2021-05-15T06:00,4.164988127405223,UNKNOWN
2021-05-15T06:01,4.164988127405223,UNKNOWN
2021-05-15T06:02,4.064988127405222,UNKNOWN
2021-05-15T06:03,3.564988127405222,UNKNOWN
2021-05-15T06:04,3.064988127405222,UNKNOWN
2021-05-15T06:05,2.4649881274052277,UNKNOWN
2021-05-15T06:06,1.964988127405224,UNKNOWN
2021-05-15T06:07,1.5649881274052255,UNKNOWN
2021-05-15T06:08,1.2649881274052248,UNKNOWN
2021-05-15T06:09,0.9649881274052241,UNKNOWN
2021-05-15T06:10,0.6649881274052234,UNKNOWN
2021-05-15T06:11,0.4649881274052241,UNKNOWN
2021-05-15T06:12,0.2649881274052248,UNKNOWN
2021-05-15T06:13,-0.035011872594775895,UNKNOWN
2021-05-15T06:14,-0.13501187259477376,UNKNOWN
2021-05-15T06:15,-0.3350118725947766,UNKNOWN
2021-05-15T06:16,-0.4350118725947745,UNKNOWN
2021-05-15T06:17,-0.5350118725947759,UNKNOWN
2021-05-15T06:18,-0.7350118725947752,UNKNOWN
2021-05-15T06:19,-0.7350118725947752,UNKNOWN
2021-05-15T06:20,-0.9350118725947745,UNKNOWN
2021-05-15T06:21,-1.035011872594776,UNKNOWN
2021-05-15T06:22,-1.1350118725947738,UNKNOWN
2021-05-15T06:23,-1.1350118725947738,UNKNOWN
2021-05-15T06:24,-1.2350118725947752,UNKNOWN
2021-05-15T06:25,-1.3350118725947766,UNKNOWN
2021-05-15T06:26,-1.3350118725947766,UNKNOWN
2021-05-15T06:27,-1.4350118725947745,UNKNOWN
2021-05-15T06:28,-1.535011872594776,UNKNOWN
2021-05-15T06:29,-1.535011872594776,UNKNOWN
2021-05-15T06:30,-1.535011872594776,UNKNOWN
2021-05-15T06:31,-1.535011872594776,UNKNOWN
2021-05-15T06:32,-1.6350118725947738,UNKNOWN
2021-05-15T06:33,-1.6350118725947738,UNKNOWN
2021-05-15T06:34,-1.6350118725947738,UNKNOWN
2021-05-15T06:35,-1.6350118725947738,UNKNOWN
2021-05-15T06:36,-1.6350118725947738,UNKNOWN
2021-05-15T06:37,-1.7350118725947752,UNKNOWN
2021-05-15T06:38,-1.7350118725947752,UNKNOWN
2021-05-15T06:39,-1.7350118725947752,UNKNOWN
2021-05-15T06:40,-1.7350118725947752,UNKNOWN
2021-05-15T06:41,-1.7350118725947752,UNKNOWN
2021-05-15T06:42,-1.7350118725947752,UNKNOWN
2021-05-15T06:43,-1.7350118725947752,UNKNOWN
2021-05-15T06:44,-1.7350118725947752,UNKNOWN
2021-05-15T06:45,-1.7350118725947752,UNKNOWN
2021-05-15T06:46,-1.8350118725947766,UNKNOWN
2021-05-15T06:47,-2.035011872594776,UNKNOWN
2021-05-15T06:48,-2.1350118725947738,UNKNOWN
2021-05-15T06:49,-2.235011872594775,UNKNOWN
2021-05-15T06:50,-2.3350118725947766,UNKNOWN
2021-05-15T06:51,-2.4350118725947745,UNKNOWN
2021-05-15T06:52,-2.235011872594775,UNKNOWN
2021-05-15T06:53,-1.7350118725947752,UNKNOWN
2021-05-15T06:54,-1.1350118725947738,UNKNOWN
2021-05-15T06:55,-0.7350118725947752,UNKNOWN
2021-05-15T06:56,-0.3350118725947766,UNKNOWN
2021-05-15T06:57,-0.035011872594775895,UNKNOWN
2021-05-15T06:58,0.36498812740522624,UNKNOWN
2021-05-15T06:59,0.5649881274052255,UNKNOWN
2021-05-15T07:00,0.8649881274052262,UNKNOWN
2021-05-15T07:01,1.0649881274052255,UNKNOWN
2021-05-15T07:02,1.2649881274052248,UNKNOWN
2021-05-15T07:03,1.464988127405224,UNKNOWN
2021-05-15T07:04,1.5649881274052255,UNKNOWN
2021-05-15T07:05,1.7649881274052248,UNKNOWN
2021-05-15T07:06,1.8649881274052262,UNKNOWN
2021-05-15T07:07,2.0649881274052255,UNKNOWN
2021-05-15T07:08,2.1649881274052234,UNKNOWN
2021-05-15T07:09,2.264988127405225,UNKNOWN
2021-05-15T07:10,2.3649881274052262,UNKNOWN
2021-05-15T07:11,2.4649881274052277,UNKNOWN
2021-05-15T07:12,2.564988127405222,UNKNOWN
2021-05-15T07:13,2.564988127405222,UNKNOWN
2021-05-15T07:14,2.6649881274052234,UNKNOWN
2021-05-15T07:15,2.764988127405225,UNKNOWN
2021-05-15T07:16,2.764988127405225,UNKNOWN
2021-05-15T07:17,2.8649881274052262,UNKNOWN
2021-05-15T07:18,3.064988127405222,UNKNOWN
2021-05-15T07:19,3.064988127405222,UNKNOWN
2021-05-15T07:20,3.064988127405222,UNKNOWN
2021-05-15T07:21,3.1649881274052234,UNKNOWN
2021-05-15T07:22,3.1649881274052234,UNKNOWN
2021-05-15T07:23,3.264988127405225,UNKNOWN
2021-05-15T07:24,3.264988127405225,UNKNOWN
2021-05-15T07:25,3.264988127405225,UNKNOWN
2021-05-15T07:26,3.3649881274052262,UNKNOWN
2021-05-15T07:27,3.3649881274052262,UNKNOWN
2021-05-15T07:28,3.3649881274052262,UNKNOWN
2021-05-15T07:29,3.4649881274052277,UNKNOWN
2021-05-15T07:30,3.4649881274052277,UNKNOWN
2021-05-15T07:31,3.4649881274052277,UNKNOWN
2021-05-15T07:32,3.4649881274052277,UNKNOWN
2021-05-15T07:33,3.564988127405222,UNKNOWN
2021-05-15T07:34,3.564988127405222,UNKNOWN
2021-05-15T07:35,3.564988127405222,UNKNOWN
2021-05-15T07:36,3.564988127405222,UNKNOWN
2021-05-15T07:37,3.564988127405222,UNKNOWN
2021-05-15T07:38,3.6649881274052234,UNKNOWN
2021-05-15T07:39,3.6649881274052234,UNKNOWN
2021-05-15T07:40,3.6649881274052234,UNKNOWN
2021-05-15T07:41,3.6649881274052234,UNKNOWN
2021-05-15T07:42,3.764988127405225,UNKNOWN
2021-05-15T07:43,3.764988127405225,UNKNOWN
2021-05-15T07:44,3.6649881274052234,UNKNOWN
2021-05-15T07:45,3.564988127405222,UNKNOWN
2021-05-15T07:46,3.564988127405222,UNKNOWN
2021-05-15T07:47,3.564988127405222,UNKNOWN
2021-05-15T07:48,3.564988127405222,UNKNOWN
2021-05-15T07:49,3.564988127405222,UNKNOWN
2021-05-15T07:50,3.564988127405222,UNKNOWN
2021-05-15T07:51,3.564988127405222,UNKNOWN
2021-05-15T07:52,3.564988127405222,UNKNOWN
2021-05-15T07:53,3.564988127405222,UNKNOWN
2021-05-15T07:54,3.564988127405222,UNKNOWN
2021-05-15T07:55,3.564988127405222,UNKNOWN
2021-05-15T07:56,3.4649881274052277,UNKNOWN
2021-05-15T07:57,3.4649881274052277,UNKNOWN
2021-05-15T07:58,3.4649881274052277,UNKNOWN
2021-05-15T07:59,3.4649881274052277,UNKNOWN
2021-05-15T08:00,3.4649881274052277,UNKNOWN
2021-05-15T08:01,3.4649881274052277,UNKNOWN
2021-05-15T08:02,3.3649881274052262,UNKNOWN
2021-05-15T08:03,3.3649881274052262,UNKNOWN
2021-05-15T08:04,3.3649881274052262,UNKNOWN
2021-05-15T08:05,3.3649881274052262,UNKNOWN
2021-05-15T08:06,3.3649881274052262,UNKNOWN
2021-05-15T08:07,3.3649881274052262,UNKNOWN
2021-05-15T08:08,3.3649881274052262,UNKNOWN
2021-05-15T08:09,3.3649881274052262,UNKNOWN
2021-05-15T08:10,3.3649881274052262,UNKNOWN
2021-05-15T08:11,3.3649881274052262,UNKNOWN
2021-05-15T08:12,3.3649881274052262,UNKNOWN
2021-05-15T08:13,3.3649881274052262,UNKNOWN
2021-05-15T08:14,3.3649881274052262,UNKNOWN
2021-05-15T08:15,3.4649881274052277,UNKNOWN
2021-05-15T08:16,3.6649881274052234,UNKNOWN
