recorded_time,temperature,sensor_type
2021-04-29T01:11,-1.7564971751412415,UNKNOWN
2021-04-29T01:12,-1.7564971751412415,UNKNOWN
2021-04-29T01:13,-1.7564971751412415,UNKNOWN
2021-04-29T01:14,-1.65649717514124,UNKNOWN
2021-04-29T01:15,-1.65649717514124,UNKNOWN
2021-04-29T01:16,-1.65649717514124,UNKNOWN
2021-04-29T01:17,-1.5564971751412422,UNKNOWN
2021-04-29T01:18,-1.5564971751412422,UNKNOWN
2021-04-29T01:19,-1.15649717514124,UNKNOWN
2021-04-29T01:20,-0.7564971751412415,UNKNOWN
2021-04-29T01:21,-0.3564971751412429,UNKNOWN
2021-04-29T01:22,0.043502824858759226,UNKNOWN
2021-04-29T01:23,0.34350282485875994,UNKNOWN
2021-04-29T01:24,0.6435028248587571,UNKNOWN
2021-04-29T01:25,0.9435028248587578,UNKNOWN
2021-04-29T01:26,1.143502824858757,UNKNOWN
2021-04-29T01:27,1.34350282485876,UNKNOWN
2021-04-29T01:28,1.5435028248587592,UNKNOWN
2021-04-29T01:29,1.643502824858757,UNKNOWN
2021-04-29T01:30,1.84350282485876,UNKNOWN
2021-04-29T01:31,1.9435028248587578,UNKNOWN
2021-04-29T01:32,2.0435028248587592,UNKNOWN
2021-04-29T01:33,2.143502824858757,UNKNOWN
2021-04-29T01:34,2.2435028248587585,UNKNOWN
2021-04-29T01:35,2.34350282485876,UNKNOWN
2021-04-29T01:36,2.4435028248587614,UNKNOWN
2021-04-29T01:37,2.5435028248587557,UNKNOWN
2021-04-29T01:38,2.5435028248587557,UNKNOWN
2021-04-29T01:39,2.643502824858757,UNKNOWN
2021-04-29T01:40,2.7435028248587585,UNKNOWN
2021-04-29T01:41,2.7435028248587585,UNKNOWN
2021-04-29T01:42,2.7435028248587585,UNKNOWN
2021-04-29T01:43,2.84350282485876,UNKNOWN
2021-04-29T01:44,2.84350282485876,UNKNOWN
2021-04-29T01:45,2.84350282485876,UNKNOWN
2021-04-29T01:46,2.9435028248587614,UNKNOWN
2021-04-29T01:47,2.9435028248587614,UNKNOWN
2021-04-29T01:48,2.9435028248587614,UNKNOWN
2021-04-29T01:49,3.0435028248587557,UNKNOWN
2021-04-29T01:50,3.0435028248587557,UNKNOWN
2021-04-29T01:51,3.0435028248587557,UNKNOWN
2021-04-29T01:52,3.0435028248587557,UNKNOWN
2021-04-29T01:53,3.0435028248587557,UNKNOWN
2021-04-29T01:54,3.0435028248587557,UNKNOWN
2021-04-29T01:55,3.0435028248587557,UNKNOWN
2021-04-29T01:56,3.0435028248587557,UNKNOWN
2021-04-29T01:57,3.0435028248587557,UNKNOWN
2021-04-29T01:58,3.0435028248587557,UNKNOWN
2021-04-29T01:59,3.0435028248587557,UNKNOWN
2021-04-29T02:00,3.0435028248587557,UNKNOWN
2021-04-29T02:01,3.0435028248587557,UNKNOWN
2021-04-29T02:02,3.0435028248587557,UNKNOWN
2021-04-29T02:03,2.84350282485876,UNKNOWN
2021-04-29T02:04,2.34350282485876,UNKNOWN
2021-04-29T02:05,1.7435028248587585,UNKNOWN
2021-04-29T02:06,1.143502824858757,UNKNOWN
2021-04-29T02:07,0.6435028248587571,UNKNOWN
2021-04-29T02:08,0.24350282485875852,UNKNOWN
2021-04-29T02:09,-0.15649717514124006,UNKNOWN
2021-04-29T02:10,-0.4564971751412408,UNKNOWN
2021-04-29T02:11,-0.7564971751412415,UNKNOWN
2021-04-29T02:12,-0.9564971751412408,UNKNOWN
2021-04-29T02:13,-1.15649717514124,UNKNOWN
2021-04-29T02:14,-1.2564971751412415,UNKNOWN
2021-04-29T02:15,-1.4564971751412408,UNKNOWN
2021-04-29T02:16,-1.5564971751412422,UNKNOWN
2021-04-29T02:17,-1.65649717514124,UNKNOWN
2021-04-29T02:18,-1.7564971751412415,UNKNOWN
2021-04-29T02:19,-1.856497175141243,UNKNOWN
2021-04-29T02:20,-1.9564971751412408,UNKNOWN
2021-04-29T02:21,-1.9564971751412408,UNKNOWN
2021-04-29T02:22,-2.15649717514124,UNKNOWN
2021-04-29T02:23,-2.2564971751412415,UNKNOWN
2021-04-29T02:24,-2.356497175141243,UNKNOWN
2021-04-29T02:25,-2.556497175141242,UNKNOWN
2021-04-29T02:26,-2.65649717514124,UNKNOWN
2021-04-29T02:27,-2.65649717514124,UNKNOWN
2021-04-29T02:28,-2.7564971751412415,UNKNOWN
2021-04-29T02:29,-2.856497175141243,UNKNOWN
2021-04-29T02:30,-2.9564971751412408,UNKNOWN
2021-04-29T02:31,-3.056497175141242,UNKNOWN
2021-04-29T02:32,-3.2564971751412415,UNKNOWN
2021-04-29T02:33,-3.2564971751412415,UNKNOWN
2021-04-29T02:34,-3.2564971751412415,UNKNOWN
2021-04-29T02:35,-3.15649717514124,UNKNOWN
2021-04-29T02:36,-3.15649717514124,UNKNOWN
2021-04-29T02:37,-3.056497175141242,UNKNOWN
2021-04-29T02:38,-2.9564971751412408,UNKNOWN
2021-04-29T02:39,-2.856497175141243,UNKNOWN
2021-04-29T02:40,-2.856497175141243,UNKNOWN
2021-04-29T02:41,-2.7564971751412415,UNKNOWN
2021-04-29T02:42,-2.65649717514124,UNKNOWN
2021-04-29T02:43,-2.65649717514124,UNKNOWN
2021-04-29T02:44,-2.65649717514124,UNKNOWN
2021-04-29T02:45,-2.556497175141242,UNKNOWN
2021-04-29T02:46,-2.4564971751412408,UNKNOWN
2021-04-29T02:47,-2.056497175141242,UNKNOWN
2021-04-29T02:48,-1.9564971751412408,UNKNOWN
2021-04-29T02:49,-1.9564971751412408,UNKNOWN
2021-04-29T02:50,-1.9564971751412408,UNKNOWN
2021-04-29T02:51,-2.056497175141242,UNKNOWN
2021-04-29T02:52,-1.9564971751412408,UNKNOWN
2021-04-29T02:53,-1.856497175141243,UNKNOWN
2021-04-29T02:54,-1.7564971751412415,UNKNOWN
2021-04-29T02:55,-1.7564971751412415,UNKNOWN
2021-04-29T02:56,-1.7564971751412415,UNKNOWN
2021-04-29T02:57,-1.856497175141243,UNKNOWN
2021-04-29T02:58,-1.856497175141243,UNKNOWN
2021-04-29T02:59,-1.9564971751412408,UNKNOWN
2021-04-29T03:00,-2.056497175141242,UNKNOWN
2021-04-29T03:01,-2.056497175141242,UNKNOWN
2021-04-29T03:02,-2.15649717514124,UNKNOWN
2021-04-29T03:03,-2.2564971751412415,UNKNOWN
2021-04-29T03:04,-2.2564971751412415,UNKNOWN
2021-04-29T03:05,-2.356497175141243,UNKNOWN
2021-04-29T03:06,-2.356497175141243,UNKNOWN
2021-04-29T03:07,-2.4564971751412408,UNKNOWN
2021-04-29T03:08,-2.4564971751412408,UNKNOWN
2021-04-29T03:09,-2.556497175141242,UNKNOWN
2021-04-29T03:10,-2.65649717514124,UNKNOWN
2021-04-29T03:11,-2.65649717514124,UNKNOWN
2021-04-29T03:12,-2.7564971751412415,UNKNOWN
2021-04-29T03:13,-2.856497175141243,UNKNOWN
2021-04-29T03:14,-2.856497175141243,UNKNOWN
2021-04-29T03:15,-2.856497175141243,UNKNOWN
2021-04-29T03:16,-2.9564971751412408,UNKNOWN
2021-04-29T03:17,-3.056497175141242,UNKNOWN
2021-04-29T03:18,-3.056497175141242,UNKNOWN
2021-04-29T03:19,-3.056497175141242,UNKNOWN
2021-04-29T03:20,-3.056497175141242,UNKNOWN
2021-04-29T03:21,-3.15649717514124,UNKNOWN
2021-04-29T03:22,-3.15649717514124,UNKNOWN
2021-04-29T03:23,-3.15649717514124,UNKNOWN
2021-04-29T03:24,-3.2564971751412415,UNKNOWN
2021-04-29T03:25,-3.2564971751412415,UNKNOWN
2021-04-29T03:26,-3.15649717514124,UNKNOWN
2021-04-29T03:27,-3.056497175141242,UNKNOWN
2021-04-29T03:28,-2.856497175141243,UNKNOWN
2021-04-29T03:29,-2.7564971751412415,UNKNOWN
2021-04-29T03:30,-2.9564971751412408,UNKNOWN
2021-04-29T03:31,-2.856497175141243,UNKNOWN
2021-04-29T03:32,-2.65649717514124,UNKNOWN
2021-04-29T03:33,-2.556497175141242,UNKNOWN
2021-04-29T03:34,-2.556497175141242,UNKNOWN
2021-04-29T03:35,-2.4564971751412408,UNKNOWN
2021-04-29T03:36,-2.4564971751412408,UNKNOWN
2021-04-29T03:37,-2.4564971751412408,UNKNOWN
2021-04-29T03:38,-2.4564971751412408,UNKNOWN
2021-04-29T03:39,-2.4564971751412408,UNKNOWN
2021-04-29T03:40,-2.4564971751412408,UNKNOWN
2021-04-29T03:41,-2.4564971751412408,UNKNOWN
2021-04-29T03:42,-2.4564971751412408,UNKNOWN
2021-04-29T03:43,-2.65649717514124,UNKNOWN
2021-04-29T03:44,-2.856497175141243,UNKNOWN
2021-04-29T03:45,-2.4564971751412408,UNKNOWN
2021-04-29T03:46,-1.856497175141243,UNKNOWN
2021-04-29T03:47,-1.4564971751412408,UNKNOWN
2021-04-29T03:48,-1.15649717514124,UNKNOWN
2021-04-29T03:49,-0.9564971751412408,UNKNOWN
2021-04-29T03:50,-0.7564971751412415,UNKNOWN
2021-04-29T03:51,-0.5564971751412422,UNKNOWN
2021-04-29T03:52,-0.3564971751412429,UNKNOWN
2021-04-29T03:53,-0.056497175141242195,UNKNOWN
2021-04-29T03:54,0.24350282485875852,UNKNOWN
2021-04-29T03:55,0.4435028248587578,UNKNOWN
2021-04-29T03:56,0.6435028248587571,UNKNOWN
2021-04-29T03:57,0.7435028248587585,UNKNOWN
2021-04-29T03:58,0.9435028248587578,UNKNOWN
2021-04-29T03:59,1.0435028248587592,UNKNOWN
2021-04-29T04:00,1.2435028248587585,UNKNOWN
2021-04-29T04:01,1.34350282485876,UNKNOWN
2021-04-29T04:02,1.4435028248587578,UNKNOWN
2021-04-29T04:03,1.5435028248587592,UNKNOWN
2021-04-29T04:04,1.7435028248587585,UNKNOWN
2021-04-29T04:05,2.0435028248587592,UNKNOWN
2021-04-29T04:06,2.143502824858757,UNKNOWN
2021-04-29T04:07,2.34350282485876,UNKNOWN
2021-04-29T04:08,2.4435028248587614,UNKNOWN
2021-04-29T04:09,2.5435028248587557,UNKNOWN
2021-04-29T04:10,2.643502824858757,UNKNOWN
2021-04-29T04:11,2.7435028248587585,UNKNOWN
2021-04-29T04:12,2.84350282485876,UNKNOWN
2021-04-29T04:13,2.9435028248587614,UNKNOWN
2021-04-29T04:14,3.0435028248587557,UNKNOWN
2021-04-29T04:15,3.0435028248587557,UNKNOWN
2021-04-29T04:16,3.143502824858757,UNKNOWN
2021-04-29T04:17,3.2435028248587585,UNKNOWN
2021-04-29T04:18,3.34350282485876,UNKNOWN
2021-04-29T04:19,3.4435028248587614,UNKNOWN
2021-04-29T04:20,3.5435028248587557,UNKNOWN
2021-04-29T04:21,3.5435028248587557,UNKNOWN
2021-04-29T04:22,3.643502824858757,UNKNOWN
2021-04-29T04:23,3.643502824858757,UNKNOWN
2021-04-29T04:24,3.7435028248587585,UNKNOWN
2021-04-29T04:25,3.7435028248587585,UNKNOWN
2021-04-29T04:26,3.84350282485876,UNKNOWN
2021-04-29T04:27,3.84350282485876,UNKNOWN
2021-04-29T04:28,3.7435028248587585,UNKNOWN
2021-04-29T04:29,3.7435028248587585,UNKNOWN
2021-04-29T04:30,3.643502824858757,UNKNOWN
2021-04-29T04:31,3.7435028248587585,UNKNOWN
2021-04-29T04:32,3.643502824858757,UNKNOWN
2021-04-29T04:33,3.7435028248587585,UNKNOWN
2021-04-29T04:34,3.7435028248587585,UNKNOWN
2021-04-29T04:35,3.7435028248587585,UNKNOWN
2021-04-29T04:36,3.7435028248587585,UNKNOWN
2021-04-29T04:37,3.7435028248587585,UNKNOWN
2021-04-29T04:38,3.7435028248587585,UNKNOWN
2021-04-29T04:39,3.2435028248587585,UNKNOWN
2021-04-29T04:40,2.7435028248587585,UNKNOWN
2021-04-29T04:41,2.143502824858757,UNKNOWN
2021-04-29T04:42,1.7435028248587585,UNKNOWN
2021-04-29T04:43,1.4435028248587578,UNKNOWN
2021-04-29T04:44,1.143502824858757,UNKNOWN
2021-04-29T04:45,0.9435028248587578,UNKNOWN
2021-04-29T04:46,0.7435028248587585,UNKNOWN
2021-04-29T04:47,0.5435028248587592,UNKNOWN
2021-04-29T04:48,0.34350282485875994,UNKNOWN
2021-04-29T04:49,0.24350282485875852,UNKNOWN
2021-04-29T04:50,0.043502824858759226,UNKNOWN
2021-04-29T04:51,-0.056497175141242195,UNKNOWN
2021-04-29T04:52,-0.15649717514124006,UNKNOWN
2021-04-29T04:53,-0.2564971751412415,UNKNOWN
2021-04-29T04:54,-0.3564971751412429,UNKNOWN
2021-04-29T04:55,-0.4564971751412408,UNKNOWN
2021-04-29T04:56,-0.5564971751412422,UNKNOWN
2021-04-29T04:57,-0.5564971751412422,UNKNOWN
2021-04-29T04:58,-0.15649717514124006,UNKNOWN
2021-04-29T04:59,0.24350282485875852,UNKNOWN
2021-04-29T05:00,0.5435028248587592,UNKNOWN
2021-04-29T05:01,0.8435028248587599,UNKNOWN
2021-04-29T05:02,1.0435028248587592,UNKNOWN
2021-04-29T05:03,1.2435028248587585,UNKNOWN
2021-04-29T05:04,1.4435028248587578,UNKNOWN
2021-04-29T05:05,1.643502824858757,UNKNOWN
2021-04-29T05:06,1.84350282485876,UNKNOWN
2021-04-29T05:07,1.9435028248587578,UNKNOWN
2021-04-29T05:08,2.143502824858757,UNKNOWN
2021-04-29T05:09,2.2435028248587585,UNKNOWN
2021-04-29T05:10,2.34350282485876,UNKNOWN
2021-04-29T05:11,2.4435028248587614,UNKNOWN
2021-04-29T05:12,2.5435028248587557,UNKNOWN
2021-04-29T05:13,2.643502824858757,UNKNOWN
2021-04-29T05:14,2.7435028248587585,UNKNOWN
2021-04-29T05:15,2.84350282485876,UNKNOWN
2021-04-29T05:16,2.9435028248587614,UNKNOWN
2021-04-29T05:17,3.0435028248587557,UNKNOWN
2021-04-29T05:18,3.143502824858757,UNKNOWN
2021-04-29T05:19,3.143502824858757,UNKNOWN
2021-04-29T05:20,3.2435028248587585,UNKNOWN
2021-04-29T05:21,3.2435028248587585,UNKNOWN
2021-04-29T05:22,3.34350282485876,UNKNOWN
2021-04-29T05:23,3.34350282485876,UNKNOWN
2021-04-29T05:24,3.4435028248587614,UNKNOWN
2021-04-29T05:25,3.0435028248587557,UNKNOWN
2021-04-29T05:26,2.5435028248587557,UNKNOWN
2021-04-29T05:27,2.0435028248587592,UNKNOWN
2021-04-29T05:28,1.5435028248587592,UNKNOWN
2021-04-29T05:29,1.143502824858757,UNKNOWN
2021-04-29T05:30,0.7435028248587585,UNKNOWN
2021-04-29T05:31,0.6435028248587571,UNKNOWN
2021-04-29T05:32,0.7435028248587585,UNKNOWN
2021-04-29T05:33,0.8435028248587599,UNKNOWN
2021-04-29T05:34,1.0435028248587592,UNKNOWN
2021-04-29T05:35,1.2435028248587585,UNKNOWN
2021-04-29T05:36,1.4435028248587578,UNKNOWN
2021-04-29T05:37,1.643502824858757,UNKNOWN
2021-04-29T05:38,1.9435028248587578,UNKNOWN
2021-04-29T05:39,2.143502824858757,UNKNOWN
2021-04-29T05:40,2.2435028248587585,UNKNOWN
2021-04-29T05:41,2.2435028248587585,UNKNOWN
2021-04-29T05:42,2.143502824858757,UNKNOWN
2021-04-29T05:43,2.0435028248587592,UNKNOWN
2021-04-29T05:44,2.0435028248587592,UNKNOWN
2021-04-29T05:45,2.0435028248587592,UNKNOWN
2021-04-29T05:46,2.0435028248587592,UNKNOWN
2021-04-29T05:47,2.0435028248587592,UNKNOWN
2021-04-29T05:48,2.0435028248587592,UNKNOWN
2021-04-29T05:49,2.0435028248587592,UNKNOWN
2021-04-29T05:50,2.0435028248587592,UNKNOWN
2021-04-29T05:51,1.84350282485876,UNKNOWN
2021-04-29T05:52,2.0435028248587592,UNKNOWN
2021-04-29T05:53,2.2435028248587585,UNKNOWN
2021-04-29T05:54,2.4435028248587614,UNKNOWN
2021-04-29T05:55,2.643502824858757,UNKNOWN
2021-04-29T05:56,2.84350282485876,UNKNOWN
2021-04-29T05:57,3.0435028248587557,UNKNOWN
2021-04-29T05:58,3.143502824858757,UNKNOWN
2021-04-29T05:59,3.2435028248587585,UNKNOWN
2021-04-29T06:00,3.34350282485876,UNKNOWN
2021-04-29T06:01,3.4435028248587614,UNKNOWN
2021-04-29T06:02,3.5435028248587557,UNKNOWN
2021-04-29T06:03,3.643502824858757,UNKNOWN
2021-04-29T06:04,3.7435028248587585,UNKNOWN
2021-04-29T06:05,3.84350282485876,UNKNOWN
2021-04-29T06:06,3.9435028248587614,UNKNOWN
2021-04-29T06:07,4.043502824858756,UNKNOWN
2021-04-29T06:08,4.2435028248587585,UNKNOWN
2021-04-29T06:09,4.443502824858761,UNKNOWN
2021-04-29T06:10,4.543502824858756,UNKNOWN
2021-04-29T06:11,4.643502824858757,UNKNOWN
2021-04-29T06:12,4.7435028248587585,UNKNOWN
2021-04-29T06:13,4.84350282485876,UNKNOWN
2021-04-29T06:14,4.943502824858761,UNKNOWN
2021-04-29T06:15,4.943502824858761,UNKNOWN
2021-04-29T06:16,5.043502824858756,UNKNOWN
2021-04-29T06:17,5.043502824858756,UNKNOWN
2021-04-29T06:18,5.043502824858756,UNKNOWN
2021-04-29T06:19,5.143502824858757,UNKNOWN
2021-04-29T06:20,5.143502824858757,UNKNOWN
2021-04-29T06:21,5.2435028248587585,UNKNOWN
2021-04-29T06:22,5.2435028248587585,UNKNOWN
2021-04-29T06:23,5.2435028248587585,UNKNOWN
2021-04-29T06:24,5.34350282485876,UNKNOWN
2021-04-29T06:25,5.34350282485876,UNKNOWN
2021-04-29T06:26,5.34350282485876,UNKNOWN
2021-04-29T06:27,5.34350282485876,UNKNOWN
2021-04-29T06:28,5.34350282485876,UNKNOWN
2021-04-29T06:29,5.34350282485876,UNKNOWN
2021-04-29T06:30,5.043502824858756,UNKNOWN
2021-04-29T06:31,4.443502824858761,UNKNOWN
2021-04-29T06:32,3.84350282485876,UNKNOWN
2021-04-29T06:33,3.4435028248587614,UNKNOWN
2021-04-29T06:34,3.0435028248587557,UNKNOWN
2021-04-29T06:35,2.7435028248587585,UNKNOWN
2021-04-29T06:36,2.5435028248587557,UNKNOWN
2021-04-29T06:37,2.2435028248587585,UNKNOWN
2021-04-29T06:38,2.143502824858757,UNKNOWN
2021-04-29T06:39,2.0435028248587592,UNKNOWN
2021-04-29T06:40,1.9435028248587578,UNKNOWN
2021-04-29T06:41,1.84350282485876,UNKNOWN
2021-04-29T06:42,1.7435028248587585,UNKNOWN
2021-04-29T06:43,1.643502824858757,UNKNOWN
2021-04-29T06:44,1.643502824858757,UNKNOWN
2021-04-29T06:45,1.5435028248587592,UNKNOWN
2021-04-29T06:46,1.4435028248587578,UNKNOWN
2021-04-29T06:47,1.143502824858757,UNKNOWN
2021-04-29T06:48,0.9435028248587578,UNKNOWN
2021-04-29T06:49,0.7435028248587585,UNKNOWN
2021-04-29T06:50,0.6435028248587571,UNKNOWN
2021-04-29T06:51,0.4435028248587578,UNKNOWN
2021-04-29T06:52,0.24350282485875852,UNKNOWN
2021-04-29T06:53,0.1435028248587571,UNKNOWN
2021-04-29T06:54,0.6435028248587571,UNKNOWN
2021-04-29T06:55,0.9435028248587578,UNKNOWN
2021-04-29T06:56,1.34350282485876,UNKNOWN
2021-04-29T06:57,1.643502824858757,UNKNOWN
2021-04-29T06:58,1.84350282485876,UNKNOWN
2021-04-29T06:59,2.0435028248587592,UNKNOWN
2021-04-29T07:00,2.2435028248587585,UNKNOWN
2021-04-29T07:01,2.34350282485876,UNKNOWN
2021-04-29T07:02,2.5435028248587557,UNKNOWN
2021-04-29T07:03,2.643502824858757,UNKNOWN
2021-04-29T07:04,2.7435028248587585,UNKNOWN
2021-04-29T07:05,2.9435028248587614,UNKNOWN
2021-04-29T07:06,3.0435028248587557,UNKNOWN
2021-04-29T07:07,3.143502824858757,UNKNOWN
2021-04-29T07:08,3.2435028248587585,UNKNOWN
2021-04-29T07:09,3.2435028248587585,UNKNOWN
2021-04-29T07:10,3.34350282485876,UNKNOWN
2021-04-29T07:11,3.4435028248587614,UNKNOWN
2021-04-29T07:12,3.5435028248587557,UNKNOWN
2021-04-29T07:13,3.5435028248587557,UNKNOWN
2021-04-29T07:14,3.5435028248587557,UNKNOWN
2021-04-29T07:15,3.643502824858757,UNKNOWN
2021-04-29T07:16,3.643502824858757,UNKNOWN
2021-04-29T07:17,3.7435028248587585,UNKNOWN
2021-04-29T07:18,3.7435028248587585,UNKNOWN
2021-04-29T07:19,3.84350282485876,UNKNOWN
2021-04-29T07:20,3.7435028248587585,UNKNOWN
2021-04-29T07:21,3.4435028248587614,UNKNOWN
2021-04-29T07:22,3.2435028248587585,UNKNOWN
2021-04-29T07:23,3.0435028248587557,UNKNOWN
2021-04-29T07:24,2.9435028248587614,UNKNOWN
2021-04-29T07:25,2.84350282485876,UNKNOWN
2021-04-29T07:26,2.7435028248587585,UNKNOWN
2021-04-29T07:27,2.643502824858757,UNKNOWN
2021-04-29T07:28,2.5435028248587557,UNKNOWN
2021-04-29T07:29,2.4435028248587614,UNKNOWN
2021-04-29T07:30,2.2435028248587585,UNKNOWN
2021-04-29T07:31,2.0435028248587592,UNKNOWN
2021-04-29T07:32,1.5435028248587592,UNKNOWN
2021-04-29T07:33,1.143502824858757,UNKNOWN
2021-04-29T07:34,0.8435028248587599,UNKNOWN
2021-04-29T07:35,0.6435028248587571,UNKNOWN
2021-04-29T07:36,0.5435028248587592,UNKNOWN
2021-04-29T07:37,0.4435028248587578,UNKNOWN
2021-04-29T07:38,0.4435028248587578,UNKNOWN
2021-04-29T07:39,0.4435028248587578,UNKNOWN
2021-04-29T07:40,0.4435028248587578,UNKNOWN
2021-04-29T07:41,0.5435028248587592,UNKNOWN
2021-04-29T07:42,0.6435028248587571,UNKNOWN
2021-04-29T07:43,0.7435028248587585,UNKNOWN
2021-04-29T07:44,0.24350282485875852,UNKNOWN
2021-04-29T07:45,-0.3564971751412429,UNKNOWN
2021-04-29T07:46,-0.4564971751412408,UNKNOWN
2021-04-29T07:47,-0.6564971751412401,UNKNOWN
2021-04-29T07:48,-1.0564971751412422,UNKNOWN
2021-04-29T07:49,-0.6564971751412401,UNKNOWN
2021-04-29T07:50,-0.3564971751412429,UNKNOWN
2021-04-29T07:51,-0.8564971751412429,UNKNOWN
2021-04-29T07:52,-0.8564971751412429,UNKNOWN
2021-04-29T07:53,-0.8564971751412429,UNKNOWN
2021-04-29T07:54,-0.4564971751412408,UNKNOWN
2021-04-29T07:55,-0.3564971751412429,UNKNOWN
2021-04-29T07:56,-0.3564971751412429,UNKNOWN
2021-04-29T07:57,-0.5564971751412422,UNKNOWN
2021-04-29T07:58,-0.8564971751412429,UNKNOWN
2021-04-29T07:59,-0.8564971751412429,UNKNOWN
2021-04-29T08:00,-0.8564971751412429,UNKNOWN
2021-04-29T08:01,-0.9564971751412408,UNKNOWN
2021-04-29T08:02,-1.0564971751412422,UNKNOWN
2021-04-29T08:03,-1.356497175141243,UNKNOWN
2021-04-29T08:04,-1.4564971751412408,UNKNOWN
2021-04-29T08:05,-1.856497175141243,UNKNOWN
2021-04-29T08:06,-2.056497175141242,UNKNOWN
2021-04-29T08:07,-1.9564971751412408,UNKNOWN
2021-04-29T08:08,-2.356497175141243,UNKNOWN
2021-04-29T08:09,-2.856497175141243,UNKNOWN
2021-04-29T08:10,-3.15649717514124,UNKNOWN
2021-04-29T08:11,-3.356497175141243,UNKNOWN
2021-04-29T08:12,-3.856497175141243,UNKNOWN
2021-04-29T08:13,-3.4564971751412408,UNKNOWN
2021-04-29T08:14,-3.556497175141242,UNKNOWN
2021-04-29T08:15,-3.4564971751412408,UNKNOWN
2021-04-29T08:16,-3.556497175141242,UNKNOWN
