recorded_time,temperature,sensor_type
2021-06-24T00:39,-0.07291008005620725,UNKNOWN
2021-06-24T00:40,0.42708991994379275,UNKNOWN
2021-06-24T00:41,0.7270899199437935,UNKNOWN
2021-06-24T00:42,1.0270899199437942,UNKNOWN
2021-06-24T00:43,1.3270899199437949,UNKNOWN
2021-06-24T00:44,1.5270899199437906,UNKNOWN
2021-06-24T00:45,1.5270899199437906,UNKNOWN
2021-06-24T00:46,1.627089919943792,UNKNOWN
2021-06-24T00:47,1.627089919943792,UNKNOWN
2021-06-24T00:48,1.5270899199437906,UNKNOWN
2021-06-24T00:49,1.5270899199437906,UNKNOWN
2021-06-24T00:50,1.5270899199437906,UNKNOWN
2021-06-24T00:51,1.5270899199437906,UNKNOWN
2021-06-24T00:52,1.5270899199437906,UNKNOWN
2021-06-24T00:53,1.5270899199437906,UNKNOWN
2021-06-24T00:54,1.5270899199437906,UNKNOWN
2021-06-24T00:55,1.5270899199437906,UNKNOWN
2021-06-24T00:56,1.627089919943792,UNKNOWN
2021-06-24T00:57,1.627089919943792,UNKNOWN
2021-06-24T00:58,1.627089919943792,UNKNOWN
2021-06-24T00:59,1.627089919943792,UNKNOWN
2021-06-24T01:00,1.627089919943792,UNKNOWN
2021-06-24T01:01,1.627089919943792,UNKNOWN
2021-06-24T01:02,1.627089919943792,UNKNOWN
2021-06-24T01:03,1.627089919943792,UNKNOWN
2021-06-24T01:04,1.7270899199437935,UNKNOWN
2021-06-24T01:05,1.7270899199437935,UNKNOWN
2021-06-24T01:06,1.7270899199437935,UNKNOWN
2021-06-24T01:07,1.7270899199437935,UNKNOWN
2021-06-24T01:08,1.7270899199437935,UNKNOWN
2021-06-24T01:09,1.7270899199437935,UNKNOWN
2021-06-24T01:10,1.7270899199437935,UNKNOWN
2021-06-24T01:11,1.7270899199437935,UNKNOWN
2021-06-24T01:12,1.8270899199437949,UNKNOWN
2021-06-24T01:13,1.8270899199437949,UNKNOWN
2021-06-24T01:14,1.8270899199437949,UNKNOWN
2021-06-24T01:15,1.8270899199437949,UNKNOWN
2021-06-24T01:16,1.9270899199437963,UNKNOWN
2021-06-24T01:17,2.0270899199437906,UNKNOWN
2021-06-24T01:18,2.2270899199437935,UNKNOWN
2021-06-24T01:19,2.327089919943795,UNKNOWN
2021-06-24T01:20,2.5270899199437906,UNKNOWN
2021-06-24T01:21,2.7270899199437935,UNKNOWN
2021-06-24T01:22,2.827089919943795,UNKNOWN
2021-06-24T01:23,2.827089919943795,UNKNOWN
2021-06-24T01:24,3.0270899199437906,UNKNOWN
2021-06-24T01:25,3.0270899199437906,UNKNOWN
2021-06-24T01:26,3.127089919943792,UNKNOWN
2021-06-24T01:27,3.2270899199437935,UNKNOWN
2021-06-24T01:28,3.2270899199437935,UNKNOWN
2021-06-24T01:29,3.327089919943795,UNKNOWN
2021-06-24T01:30,3.327089919943795,UNKNOWN
2021-06-24T01:31,3.327089919943795,UNKNOWN
2021-06-24T01:32,3.327089919943795,UNKNOWN
2021-06-24T01:33,3.327089919943795,UNKNOWN
2021-06-24T01:34,3.327089919943795,UNKNOWN
2021-06-24T01:35,3.327089919943795,UNKNOWN
2021-06-24T01:36,3.327089919943795,UNKNOWN
2021-06-24T01:37,3.327089919943795,UNKNOWN
2021-06-24T01:38,3.327089919943795,UNKNOWN
2021-06-24T01:39,3.2270899199437935,UNKNOWN
2021-06-24T01:40,2.9270899199437963,UNKNOWN
2021-06-24T01:41,2.5270899199437906,UNKNOWN
2021-06-24T01:42,2.127089919943792,UNKNOWN
2021-06-24T01:43,1.627089919943792,UNKNOWN
2021-06-24T01:44,1.2270899199437935,UNKNOWN
2021-06-24T01:45,0.8270899199437949,UNKNOWN
2021-06-24T01:46,0.5270899199437942,UNKNOWN
2021-06-24T01:47,0.22708991994379346,UNKNOWN
2021-06-24T01:48,0.027089919943794172,UNKNOWN
2021-06-24T01:49,-0.17291008005620512,UNKNOWN
2021-06-24T01:50,-0.27291008005620654,UNKNOWN
2021-06-24T01:51,-0.37291008005620796,UNKNOWN
2021-06-24T01:52,-0.47291008005620583,UNKNOWN
2021-06-24T01:53,-0.5729100800562072,UNKNOWN
2021-06-24T01:54,-0.6729100800562051,UNKNOWN
2021-06-24T01:55,-0.7729100800562065,UNKNOWN
2021-06-24T01:56,-0.872910080056208,UNKNOWN
2021-06-24T01:57,-0.9729100800562058,UNKNOWN
2021-06-24T01:58,-0.9729100800562058,UNKNOWN
2021-06-24T01:59,-1.0729100800562072,UNKNOWN
2021-06-24T02:00,-1.0729100800562072,UNKNOWN
2021-06-24T02:01,-1.0729100800562072,UNKNOWN
2021-06-24T02:02,-1.0729100800562072,UNKNOWN
2021-06-24T02:03,-1.0729100800562072,UNKNOWN
2021-06-24T02:04,-1.1729100800562051,UNKNOWN
2021-06-24T02:05,-1.1729100800562051,UNKNOWN
2021-06-24T02:06,-1.1729100800562051,UNKNOWN
2021-06-24T02:07,-1.1729100800562051,UNKNOWN
2021-06-24T02:08,-1.2729100800562065,UNKNOWN
2021-06-24T02:09,-1.2729100800562065,UNKNOWN
2021-06-24T02:10,-1.2729100800562065,UNKNOWN
2021-06-24T02:11,-1.2729100800562065,UNKNOWN
2021-06-24T02:12,-1.2729100800562065,UNKNOWN
2021-06-24T02:13,-1.2729100800562065,UNKNOWN
2021-06-24T02:14,-1.2729100800562065,UNKNOWN
2021-06-24T02:15,-1.2729100800562065,UNKNOWN
2021-06-24T02:16,-1.372910080056208,UNKNOWN
2021-06-24T02:17,-1.372910080056208,UNKNOWN
2021-06-24T02:18,-1.4729100800562058,UNKNOWN
2021-06-24T02:19,-1.5729100800562072,UNKNOWN
2021-06-24T02:20,-1.5729100800562072,UNKNOWN
2021-06-24T02:21,-1.4729100800562058,UNKNOWN
2021-06-24T02:22,-1.372910080056208,UNKNOWN
2021-06-24T02:23,-1.372910080056208,UNKNOWN
2021-06-24T02:24,-1.2729100800562065,UNKNOWN
2021-06-24T02:25,-1.1729100800562051,UNKNOWN
2021-06-24T02:26,-1.0729100800562072,UNKNOWN
2021-06-24T02:27,-1.0729100800562072,UNKNOWN
2021-06-24T02:28,-1.0729100800562072,UNKNOWN
2021-06-24T02:29,-0.9729100800562058,UNKNOWN
2021-06-24T02:30,-0.9729100800562058,UNKNOWN
2021-06-24T02:31,-0.9729100800562058,UNKNOWN
2021-06-24T02:32,-0.9729100800562058,UNKNOWN
2021-06-24T02:33,-0.9729100800562058,UNKNOWN
2021-06-24T02:34,-0.9729100800562058,UNKNOWN
2021-06-24T02:35,-0.9729100800562058,UNKNOWN
2021-06-24T02:36,-0.9729100800562058,UNKNOWN
2021-06-24T02:37,-0.872910080056208,UNKNOWN
2021-06-24T02:38,-0.7729100800562065,UNKNOWN
2021-06-24T02:39,-0.7729100800562065,UNKNOWN
2021-06-24T02:40,-0.7729100800562065,UNKNOWN
2021-06-24T02:41,-0.7729100800562065,UNKNOWN
2021-06-24T02:42,-0.7729100800562065,UNKNOWN
2021-06-24T02:43,-0.872910080056208,UNKNOWN
2021-06-24T02:44,-0.872910080056208,UNKNOWN
2021-06-24T02:45,-0.872910080056208,UNKNOWN
2021-06-24T02:46,-0.9729100800562058,UNKNOWN
2021-06-24T02:47,-0.9729100800562058,UNKNOWN
2021-06-24T02:48,-0.9729100800562058,UNKNOWN
2021-06-24T02:49,-1.0729100800562072,UNKNOWN
2021-06-24T02:50,-1.0729100800562072,UNKNOWN
2021-06-24T02:51,-1.1729100800562051,UNKNOWN
2021-06-24T02:52,-1.1729100800562051,UNKNOWN
2021-06-24T02:53,-1.1729100800562051,UNKNOWN
2021-06-24T02:54,-1.2729100800562065,UNKNOWN
2021-06-24T02:55,-1.2729100800562065,UNKNOWN
2021-06-24T02:56,-1.372910080056208,UNKNOWN
2021-06-24T02:57,-1.372910080056208,UNKNOWN
2021-06-24T02:58,-1.372910080056208,UNKNOWN
2021-06-24T02:59,-1.372910080056208,UNKNOWN
2021-06-24T03:00,-1.4729100800562058,UNKNOWN
2021-06-24T03:01,-1.4729100800562058,UNKNOWN
2021-06-24T03:02,-1.4729100800562058,UNKNOWN
2021-06-24T03:03,-1.4729100800562058,UNKNOWN
2021-06-24T03:04,-1.5729100800562072,UNKNOWN
2021-06-24T03:05,-1.5729100800562072,UNKNOWN
2021-06-24T03:06,-1.5729100800562072,UNKNOWN
2021-06-24T03:07,-1.4729100800562058,UNKNOWN
2021-06-24T03:08,-1.4729100800562058,UNKNOWN
2021-06-24T03:09,-1.4729100800562058,UNKNOWN
2021-06-24T03:10,-1.4729100800562058,UNKNOWN
2021-06-24T03:11,-1.4729100800562058,UNKNOWN
2021-06-24T03:12,-1.4729100800562058,UNKNOWN
2021-06-24T03:13,-1.4729100800562058,UNKNOWN
2021-06-24T03:14,-1.4729100800562058,UNKNOWN
2021-06-24T03:15,-1.5729100800562072,UNKNOWN
2021-06-24T03:16,-1.5729100800562072,UNKNOWN
2021-06-24T03:17,-1.5729100800562072,UNKNOWN
2021-06-24T03:18,-1.5729100800562072,UNKNOWN
2021-06-24T03:19,-1.5729100800562072,UNKNOWN
2021-06-24T03:20,-1.5729100800562072,UNKNOWN
2021-06-24T03:21,-1.5729100800562072,UNKNOWN
2021-06-24T03:22,-1.5729100800562072,UNKNOWN
2021-06-24T03:23,-1.5729100800562072,UNKNOWN
2021-06-24T03:24,-1.6729100800562051,UNKNOWN
2021-06-24T03:25,-1.7729100800562065,UNKNOWN
2021-06-24T03:26,-1.7729100800562065,UNKNOWN
2021-06-24T03:27,-1.7729100800562065,UNKNOWN
2021-06-24T03:28,-1.872910080056208,UNKNOWN
2021-06-24T03:29,-1.872910080056208,UNKNOWN
2021-06-24T03:30,-1.872910080056208,UNKNOWN
2021-06-24T03:31,-1.872910080056208,UNKNOWN
2021-06-24T03:32,-1.872910080056208,UNKNOWN
2021-06-24T03:33,-1.872910080056208,UNKNOWN
2021-06-24T03:34,-1.872910080056208,UNKNOWN
2021-06-24T03:35,-1.9729100800562058,UNKNOWN
2021-06-24T03:36,-1.9729100800562058,UNKNOWN
2021-06-24T03:37,-1.9729100800562058,UNKNOWN
2021-06-24T03:38,-1.872910080056208,UNKNOWN
2021-06-24T03:39,-1.872910080056208,UNKNOWN
2021-06-24T03:40,-1.872910080056208,UNKNOWN
2021-06-24T03:41,-1.872910080056208,UNKNOWN
2021-06-24T03:42,-1.872910080056208,UNKNOWN
2021-06-24T03:43,-1.872910080056208,UNKNOWN
2021-06-24T03:44,-1.872910080056208,UNKNOWN
2021-06-24T03:45,-1.872910080056208,UNKNOWN
2021-06-24T03:46,-1.872910080056208,UNKNOWN
2021-06-24T03:47,-1.872910080056208,UNKNOWN
2021-06-24T03:48,-1.872910080056208,UNKNOWN
2021-06-24T03:49,-1.872910080056208,UNKNOWN
2021-06-24T03:50,-1.9729100800562058,UNKNOWN
2021-06-24T03:51,-1.9729100800562058,UNKNOWN
2021-06-24T03:52,-1.872910080056208,UNKNOWN
2021-06-24T03:53,-1.872910080056208,UNKNOWN
2021-06-24T03:54,-1.872910080056208,UNKNOWN
2021-06-24T03:55,-1.7729100800562065,UNKNOWN
2021-06-24T03:56,-1.7729100800562065,UNKNOWN
2021-06-24T03:57,-1.7729100800562065,UNKNOWN
2021-06-24T03:58,-1.7729100800562065,UNKNOWN
2021-06-24T03:59,-1.7729100800562065,UNKNOWN
2021-06-24T04:00,-1.6729100800562051,UNKNOWN
2021-06-24T04:01,-1.6729100800562051,UNKNOWN
2021-06-24T04:02,-1.6729100800562051,UNKNOWN
2021-06-24T04:03,-1.6729100800562051,UNKNOWN
2021-06-24T04:04,-1.6729100800562051,UNKNOWN
2021-06-24T04:05,-1.6729100800562051,UNKNOWN
2021-06-24T04:06,-1.6729100800562051,UNKNOWN
2021-06-24T04:07,-1.6729100800562051,UNKNOWN
2021-06-24T04:08,-1.7729100800562065,UNKNOWN
2021-06-24T04:09,-1.6729100800562051,UNKNOWN
2021-06-24T04:10,-1.6729100800562051,UNKNOWN
2021-06-24T04:11,-1.6729100800562051,UNKNOWN
2021-06-24T04:12,-1.7729100800562065,UNKNOWN
2021-06-24T04:13,-1.7729100800562065,UNKNOWN
2021-06-24T04:14,-1.7729100800562065,UNKNOWN
2021-06-24T04:15,-1.7729100800562065,UNKNOWN
2021-06-24T04:16,-1.6729100800562051,UNKNOWN
2021-06-24T04:17,-1.6729100800562051,UNKNOWN
2021-06-24T04:18,-1.6729100800562051,UNKNOWN
2021-06-24T04:19,-1.5729100800562072,UNKNOWN
2021-06-24T04:20,-1.5729100800562072,UNKNOWN
2021-06-24T04:21,-1.5729100800562072,UNKNOWN
2021-06-24T04:22,-1.4729100800562058,UNKNOWN
2021-06-24T04:23,-1.4729100800562058,UNKNOWN
2021-06-24T04:24,-1.372910080056208,UNKNOWN
2021-06-24T04:25,-1.372910080056208,UNKNOWN
2021-06-24T04:26,-1.372910080056208,UNKNOWN
2021-06-24T04:27,-1.2729100800562065,UNKNOWN
2021-06-24T04:28,-1.2729100800562065,UNKNOWN
2021-06-24T04:29,-1.0729100800562072,UNKNOWN
2021-06-24T04:30,-0.5729100800562072,UNKNOWN
2021-06-24T04:31,-0.27291008005620654,UNKNOWN
2021-06-24T04:32,-0.27291008005620654,UNKNOWN
2021-06-24T04:33,-0.27291008005620654,UNKNOWN
2021-06-24T04:34,-0.47291008005620583,UNKNOWN
2021-06-24T04:35,-0.5729100800562072,UNKNOWN
2021-06-24T04:36,-0.6729100800562051,UNKNOWN
2021-06-24T04:37,-0.7729100800562065,UNKNOWN
2021-06-24T04:38,-0.7729100800562065,UNKNOWN
2021-06-24T04:39,-0.872910080056208,UNKNOWN
2021-06-24T04:40,-0.9729100800562058,UNKNOWN
2021-06-24T04:41,-1.0729100800562072,UNKNOWN
2021-06-24T04:42,-1.0729100800562072,UNKNOWN
2021-06-24T04:43,-1.0729100800562072,UNKNOWN
2021-06-24T04:44,-1.1729100800562051,UNKNOWN
2021-06-24T04:45,-1.1729100800562051,UNKNOWN
2021-06-24T04:46,-1.2729100800562065,UNKNOWN
2021-06-24T04:47,-1.2729100800562065,UNKNOWN
2021-06-24T04:48,-1.2729100800562065,UNKNOWN
2021-06-24T04:49,-1.372910080056208,UNKNOWN
2021-06-24T04:50,-1.372910080056208,UNKNOWN
2021-06-24T04:51,-1.1729100800562051,UNKNOWN
2021-06-24T04:52,-0.9729100800562058,UNKNOWN
2021-06-24T04:53,-0.6729100800562051,UNKNOWN
2021-06-24T04:54,-0.47291008005620583,UNKNOWN
2021-06-24T04:55,-0.27291008005620654,UNKNOWN
2021-06-24T04:56,-0.07291008005620725,UNKNOWN
2021-06-24T04:57,0.12708991994379204,UNKNOWN
2021-06-24T04:58,0.22708991994379346,UNKNOWN
2021-06-24T04:59,0.3270899199437949,UNKNOWN
2021-06-24T05:00,0.42708991994379275,UNKNOWN
2021-06-24T05:01,0.42708991994379275,UNKNOWN
2021-06-24T05:02,0.5270899199437942,UNKNOWN
2021-06-24T05:03,0.627089919943792,UNKNOWN
2021-06-24T05:04,0.627089919943792,UNKNOWN
2021-06-24T05:05,0.627089919943792,UNKNOWN
2021-06-24T05:06,0.3270899199437949,UNKNOWN
2021-06-24T05:07,0.12708991994379204,UNKNOWN
2021-06-24T05:08,-0.07291008005620725,UNKNOWN
2021-06-24T05:09,-0.27291008005620654,UNKNOWN
2021-06-24T05:10,-0.37291008005620796,UNKNOWN
2021-06-24T05:11,-0.5729100800562072,UNKNOWN
2021-06-24T05:12,-0.6729100800562051,UNKNOWN
2021-06-24T05:13,-0.7729100800562065,UNKNOWN
2021-06-24T05:14,-0.7729100800562065,UNKNOWN
2021-06-24T05:15,-0.872910080056208,UNKNOWN
2021-06-24T05:16,-0.9729100800562058,UNKNOWN
2021-06-24T05:17,-0.9729100800562058,UNKNOWN
2021-06-24T05:18,-1.0729100800562072,UNKNOWN
2021-06-24T05:19,-1.0729100800562072,UNKNOWN
2021-06-24T05:20,-1.0729100800562072,UNKNOWN
2021-06-24T05:21,-1.0729100800562072,UNKNOWN
2021-06-24T05:22,-0.872910080056208,UNKNOWN
2021-06-24T05:23,-0.7729100800562065,UNKNOWN
2021-06-24T05:24,-0.6729100800562051,UNKNOWN
2021-06-24T05:25,-0.5729100800562072,UNKNOWN
2021-06-24T05:26,-0.5729100800562072,UNKNOWN
2021-06-24T05:27,-0.6729100800562051,UNKNOWN
2021-06-24T05:28,-0.7729100800562065,UNKNOWN
2021-06-24T05:29,-0.9729100800562058,UNKNOWN
2021-06-24T05:30,-1.0729100800562072,UNKNOWN
2021-06-24T05:31,-1.1729100800562051,UNKNOWN
2021-06-24T05:32,-1.372910080056208,UNKNOWN
2021-06-24T05:33,-1.372910080056208,UNKNOWN
2021-06-24T05:34,-1.4729100800562058,UNKNOWN
2021-06-24T05:35,-1.4729100800562058,UNKNOWN
2021-06-24T05:36,-1.4729100800562058,UNKNOWN
2021-06-24T05:37,-1.4729100800562058,UNKNOWN
2021-06-24T05:38,-1.372910080056208,UNKNOWN
2021-06-24T05:39,-1.372910080056208,UNKNOWN
2021-06-24T05:40,-1.372910080056208,UNKNOWN
2021-06-24T05:41,-1.372910080056208,UNKNOWN
2021-06-24T05:42,-1.372910080056208,UNKNOWN
2021-06-24T05:43,-1.372910080056208,UNKNOWN
2021-06-24T05:44,-1.4729100800562058,UNKNOWN
2021-06-24T05:45,-1.4729100800562058,UNKNOWN
2021-06-24T05:46,-1.4729100800562058,UNKNOWN
2021-06-24T05:47,-1.4729100800562058,UNKNOWN
2021-06-24T05:48,-1.4729100800562058,UNKNOWN
2021-06-24T05:49,-1.4729100800562058,UNKNOWN
2021-06-24T05:50,-1.5729100800562072,UNKNOWN
2021-06-24T05:51,-1.4729100800562058,UNKNOWN
2021-06-24T05:52,-1.372910080056208,UNKNOWN
2021-06-24T05:53,-1.372910080056208,UNKNOWN
2021-06-24T05:54,-1.372910080056208,UNKNOWN
2021-06-24T05:55,-1.372910080056208,UNKNOWN
2021-06-24T05:56,-1.4729100800562058,UNKNOWN
2021-06-24T05:57,-1.4729100800562058,UNKNOWN
2021-06-24T05:58,-1.5729100800562072,UNKNOWN
2021-06-24T05:59,-1.5729100800562072,UNKNOWN
2021-06-24T06:00,-1.5729100800562072,UNKNOWN
2021-06-24T06:01,-1.5729100800562072,UNKNOWN
2021-06-24T06:02,-1.5729100800562072,UNKNOWN
2021-06-24T06:03,-1.7729100800562065,UNKNOWN
2021-06-24T06:04,-1.7729100800562065,UNKNOWN
2021-06-24T06:05,-1.7729100800562065,UNKNOWN
2021-06-24T06:06,-1.872910080056208,UNKNOWN
2021-06-24T06:07,-1.7729100800562065,UNKNOWN
2021-06-24T06:08,-1.6729100800562051,UNKNOWN
2021-06-24T06:09,-1.6729100800562051,UNKNOWN
2021-06-24T06:10,-1.6729100800562051,UNKNOWN
2021-06-24T06:11,-1.6729100800562051,UNKNOWN
2021-06-24T06:12,-1.6729100800562051,UNKNOWN
2021-06-24T06:13,-1.7729100800562065,UNKNOWN
2021-06-24T06:14,-1.6729100800562051,UNKNOWN
2021-06-24T06:15,-1.9729100800562058,UNKNOWN
2021-06-24T06:16,-1.9729100800562058,UNKNOWN
2021-06-24T06:17,-1.9729100800562058,UNKNOWN
2021-06-24T06:18,-2.0729100800562072,UNKNOWN
2021-06-24T06:19,-1.9729100800562058,UNKNOWN
2021-06-24T06:20,-1.9729100800562058,UNKNOWN
2021-06-24T06:21,-1.9729100800562058,UNKNOWN
2021-06-24T06:22,-1.9729100800562058,UNKNOWN
2021-06-24T06:23,-1.9729100800562058,UNKNOWN
2021-06-24T06:24,-1.9729100800562058,UNKNOWN
2021-06-24T06:25,-1.9729100800562058,UNKNOWN
2021-06-24T06:26,-1.872910080056208,UNKNOWN
2021-06-24T06:27,-1.9729100800562058,UNKNOWN
2021-06-24T06:28,-1.9729100800562058,UNKNOWN
2021-06-24T06:29,-1.9729100800562058,UNKNOWN
2021-06-24T06:30,-1.9729100800562058,UNKNOWN
2021-06-24T06:31,-1.9729100800562058,UNKNOWN
2021-06-24T06:32,-1.9729100800562058,UNKNOWN
2021-06-24T06:33,-1.872910080056208,UNKNOWN
2021-06-24T06:34,-1.872910080056208,UNKNOWN
2021-06-24T06:35,-1.872910080056208,UNKNOWN
2021-06-24T06:36,-1.7729100800562065,UNKNOWN
2021-06-24T06:37,-1.7729100800562065,UNKNOWN
2021-06-24T06:38,-1.6729100800562051,UNKNOWN
2021-06-24T06:39,-1.6729100800562051,UNKNOWN
2021-06-24T06:40,-1.6729100800562051,UNKNOWN
2021-06-24T06:41,-1.5729100800562072,UNKNOWN
2021-06-24T06:42,-1.5729100800562072,UNKNOWN
2021-06-24T06:43,-1.5729100800562072,UNKNOWN
2021-06-24T06:44,-1.5729100800562072,UNKNOWN
2021-06-24T06:45,-1.4729100800562058,UNKNOWN
2021-06-24T06:46,-1.4729100800562058,UNKNOWN
2021-06-24T06:47,-1.4729100800562058,UNKNOWN
2021-06-24T06:48,-1.4729100800562058,UNKNOWN
2021-06-24T06:49,-1.372910080056208,UNKNOWN
2021-06-24T06:50,-1.372910080056208,UNKNOWN
2021-06-24T06:51,-1.372910080056208,UNKNOWN
2021-06-24T06:52,-1.372910080056208,UNKNOWN
2021-06-24T06:53,-1.372910080056208,UNKNOWN
2021-06-24T06:54,-1.2729100800562065,UNKNOWN
2021-06-24T06:55,-1.2729100800562065,UNKNOWN
2021-06-24T06:56,-1.1729100800562051,UNKNOWN
2021-06-24T06:57,-1.1729100800562051,UNKNOWN
2021-06-24T06:58,-1.1729100800562051,UNKNOWN
2021-06-24T06:59,-1.1729100800562051,UNKNOWN
2021-06-24T07:00,-1.0729100800562072,UNKNOWN
2021-06-24T07:01,-1.0729100800562072,UNKNOWN
2021-06-24T07:02,-1.0729100800562072,UNKNOWN
2021-06-24T07:03,-1.0729100800562072,UNKNOWN
2021-06-24T07:04,-1.0729100800562072,UNKNOWN
2021-06-24T07:05,-1.0729100800562072,UNKNOWN
2021-06-24T07:06,-0.9729100800562058,UNKNOWN
2021-06-24T07:07,-0.872910080056208,UNKNOWN
2021-06-24T07:08,-0.7729100800562065,UNKNOWN
2021-06-24T07:09,-0.6729100800562051,UNKNOWN
2021-06-24T07:10,-0.6729100800562051,UNKNOWN
2021-06-24T07:11,-0.5729100800562072,UNKNOWN
2021-06-24T07:12,-0.5729100800562072,UNKNOWN
2021-06-24T07:13,-0.47291008005620583,UNKNOWN
2021-06-24T07:14,-0.47291008005620583,UNKNOWN
2021-06-24T07:15,-0.47291008005620583,UNKNOWN
2021-06-24T07:16,-0.37291008005620796,UNKNOWN
2021-06-24T07:17,-0.37291008005620796,UNKNOWN
2021-06-24T07:18,-0.27291008005620654,UNKNOWN
2021-06-24T07:19,-0.37291008005620796,UNKNOWN
2021-06-24T07:20,-0.47291008005620583,UNKNOWN
2021-06-24T07:21,-0.5729100800562072,UNKNOWN
2021-06-24T07:22,-0.7729100800562065,UNKNOWN
2021-06-24T07:23,-0.872910080056208,UNKNOWN
2021-06-24T07:24,-1.0729100800562072,UNKNOWN
2021-06-24T07:25,-1.2729100800562065,UNKNOWN
2021-06-24T07:26,-1.372910080056208,UNKNOWN
2021-06-24T07:27,-1.372910080056208,UNKNOWN
2021-06-24T07:28,-1.6729100800562051,UNKNOWN
2021-06-24T07:29,-1.7729100800562065,UNKNOWN
2021-06-24T07:30,-1.872910080056208,UNKNOWN
2021-06-24T07:31,-1.9729100800562058,UNKNOWN
2021-06-24T07:32,-1.9729100800562058,UNKNOWN
2021-06-24T07:33,-2.0729100800562072,UNKNOWN
2021-06-24T07:34,-2.172910080056205,UNKNOWN
2021-06-24T07:35,-2.172910080056205,UNKNOWN
2021-06-24T07:36,-2.172910080056205,UNKNOWN
2021-06-24T07:37,-2.2729100800562065,UNKNOWN
2021-06-24T07:38,-2.2729100800562065,UNKNOWN
2021-06-24T07:39,-2.372910080056208,UNKNOWN
2021-06-24T07:40,-2.372910080056208,UNKNOWN
2021-06-24T07:41,-2.372910080056208,UNKNOWN
2021-06-24T07:42,-2.372910080056208,UNKNOWN
2021-06-24T07:43,-2.372910080056208,UNKNOWN
2021-06-24T07:44,-2.0729100800562072,UNKNOWN
2021-06-24T07:45,-1.872910080056208,UNKNOWN
2021-06-24T07:46,-1.7729100800562065,UNKNOWN
2021-06-24T07:47,-1.5729100800562072,UNKNOWN
2021-06-24T07:48,-1.4729100800562058,UNKNOWN
2021-06-24T07:49,-1.372910080056208,UNKNOWN
2021-06-24T07:50,-1.2729100800562065,UNKNOWN
2021-06-24T07:51,-1.372910080056208,UNKNOWN
2021-06-24T07:52,-1.4729100800562058,UNKNOWN
2021-06-24T07:53,-1.4729100800562058,UNKNOWN
2021-06-24T07:54,-1.5729100800562072,UNKNOWN
2021-06-24T07:55,-1.372910080056208,UNKNOWN
2021-06-24T07:56,-1.372910080056208,UNKNOWN
2021-06-24T07:57,-1.372910080056208,UNKNOWN
2021-06-24T07:58,-1.372910080056208,UNKNOWN
2021-06-24T07:59,-1.372910080056208,UNKNOWN
2021-06-24T08:00,-1.372910080056208,UNKNOWN
2021-06-24T08:01,-1.372910080056208,UNKNOWN
2021-06-24T08:02,-1.4729100800562058,UNKNOWN
2021-06-24T08:03,-1.5729100800562072,UNKNOWN
2021-06-24T08:04,-1.5729100800562072,UNKNOWN
2021-06-24T08:05,-1.5729100800562072,UNKNOWN
2021-06-24T08:06,-1.6729100800562051,UNKNOWN
2021-06-24T08:07,-1.6729100800562051,UNKNOWN
2021-06-24T08:08,-1.7729100800562065,UNKNOWN
