recorded_time,temperature,sensor_type
2021-04-23T01:11,-1.1135265700483075,UNKNOWN
2021-04-23T01:12,-1.1135265700483075,UNKNOWN
2021-04-23T01:13,-1.1135265700483075,UNKNOWN
2021-04-23T01:14,-1.1135265700483075,UNKNOWN
2021-04-23T01:15,-1.1135265700483075,UNKNOWN
2021-04-23T01:16,-1.1135265700483075,UNKNOWN
2021-04-23T01:17,-1.2135265700483089,UNKNOWN
2021-04-23T01:18,-1.3135265700483103,UNKNOWN
2021-04-23T01:19,-1.3135265700483103,UNKNOWN
2021-04-23T01:20,-1.3135265700483103,UNKNOWN
2021-04-23T01:21,-1.4135265700483082,UNKNOWN
2021-04-23T01:22,-1.5135265700483096,UNKNOWN
2021-04-23T01:23,-1.5135265700483096,UNKNOWN
2021-04-23T01:24,-1.1135265700483075,UNKNOWN
2021-04-23T01:25,-0.5135265700483096,UNKNOWN
2021-04-23T01:26,-0.11352657004830746,UNKNOWN
2021-04-23T01:27,0.2864734299516911,UNKNOWN
2021-04-23T01:28,0.5864734299516918,UNKNOWN
2021-04-23T01:29,0.8864734299516925,UNKNOWN
2021-04-23T01:30,1.1864734299516897,UNKNOWN
2021-04-23T01:31,1.4864734299516904,UNKNOWN
2021-04-23T01:32,1.5864734299516918,UNKNOWN
2021-04-23T01:33,1.7864734299516911,UNKNOWN
2021-04-23T01:34,1.9864734299516904,UNKNOWN
2021-04-23T01:35,2.1864734299516897,UNKNOWN
2021-04-23T01:36,2.286473429951691,UNKNOWN
2021-04-23T01:37,2.486473429951694,UNKNOWN
2021-04-23T01:38,2.5864734299516883,UNKNOWN
2021-04-23T01:39,2.6864734299516897,UNKNOWN
2021-04-23T01:40,2.786473429951691,UNKNOWN
2021-04-23T01:41,2.8864734299516925,UNKNOWN
2021-04-23T01:42,2.986473429951694,UNKNOWN
2021-04-23T01:43,3.0864734299516883,UNKNOWN
2021-04-23T01:44,3.0864734299516883,UNKNOWN
2021-04-23T01:45,3.1864734299516897,UNKNOWN
2021-04-23T01:46,3.286473429951691,UNKNOWN
2021-04-23T01:47,3.286473429951691,UNKNOWN
2021-04-23T01:48,3.3864734299516925,UNKNOWN
2021-04-23T01:49,3.3864734299516925,UNKNOWN
2021-04-23T01:50,3.486473429951694,UNKNOWN
2021-04-23T01:51,3.5864734299516883,UNKNOWN
2021-04-23T01:52,3.5864734299516883,UNKNOWN
2021-04-23T01:53,3.5864734299516883,UNKNOWN
2021-04-23T01:54,3.6864734299516897,UNKNOWN
2021-04-23T01:55,3.6864734299516897,UNKNOWN
2021-04-23T01:56,3.286473429951691,UNKNOWN
2021-04-23T01:57,2.786473429951691,UNKNOWN
2021-04-23T01:58,2.286473429951691,UNKNOWN
2021-04-23T01:59,1.7864734299516911,UNKNOWN
2021-04-23T02:00,1.2864734299516911,UNKNOWN
2021-04-23T02:01,0.9864734299516904,UNKNOWN
2021-04-23T02:02,0.6864734299516897,UNKNOWN
2021-04-23T02:03,0.2864734299516911,UNKNOWN
2021-04-23T02:04,-0.013526570048309594,UNKNOWN
2021-04-23T02:05,-0.21352657004830888,UNKNOWN
2021-04-23T02:06,-0.4135265700483082,UNKNOWN
2021-04-23T02:07,-0.3135265700483103,UNKNOWN
2021-04-23T02:08,-0.4135265700483082,UNKNOWN
2021-04-23T02:09,-0.5135265700483096,UNKNOWN
2021-04-23T02:10,-0.5135265700483096,UNKNOWN
2021-04-23T02:11,-0.6135265700483075,UNKNOWN
2021-04-23T02:12,-0.8135265700483103,UNKNOWN
2021-04-23T02:13,-0.8135265700483103,UNKNOWN
2021-04-23T02:14,-0.8135265700483103,UNKNOWN
2021-04-23T02:15,-0.8135265700483103,UNKNOWN
2021-04-23T02:16,-0.9135265700483082,UNKNOWN
2021-04-23T02:17,-0.9135265700483082,UNKNOWN
2021-04-23T02:18,-0.9135265700483082,UNKNOWN
2021-04-23T02:19,-0.9135265700483082,UNKNOWN
2021-04-23T02:20,-0.9135265700483082,UNKNOWN
2021-04-23T02:21,-0.9135265700483082,UNKNOWN
2021-04-23T02:22,-0.9135265700483082,UNKNOWN
2021-04-23T02:23,-0.9135265700483082,UNKNOWN
2021-04-23T02:24,-1.0135265700483096,UNKNOWN
2021-04-23T02:25,-1.1135265700483075,UNKNOWN
2021-04-23T02:26,-1.1135265700483075,UNKNOWN
2021-04-23T02:27,-1.1135265700483075,UNKNOWN
2021-04-23T02:28,-1.1135265700483075,UNKNOWN
2021-04-23T02:29,-1.1135265700483075,UNKNOWN
2021-04-23T02:30,-1.1135265700483075,UNKNOWN
2021-04-23T02:31,-1.1135265700483075,UNKNOWN
2021-04-23T02:32,-1.1135265700483075,UNKNOWN
2021-04-23T02:33,-1.1135265700483075,UNKNOWN
2021-04-23T02:34,-1.1135265700483075,UNKNOWN
2021-04-23T02:35,-1.1135265700483075,UNKNOWN
2021-04-23T02:36,-1.1135265700483075,UNKNOWN
2021-04-23T02:37,-1.1135265700483075,UNKNOWN
2021-04-23T02:38,-1.1135265700483075,UNKNOWN
2021-04-23T02:39,-1.1135265700483075,UNKNOWN
2021-04-23T02:40,-1.1135265700483075,UNKNOWN
2021-04-23T02:41,-1.0135265700483096,UNKNOWN
2021-04-23T02:42,-1.1135265700483075,UNKNOWN
2021-04-23T02:43,-1.1135265700483075,UNKNOWN
2021-04-23T02:44,-1.1135265700483075,UNKNOWN
2021-04-23T02:45,-1.1135265700483075,UNKNOWN
2021-04-23T02:46,-1.1135265700483075,UNKNOWN
2021-04-23T02:47,-1.1135265700483075,UNKNOWN
2021-04-23T02:48,-1.1135265700483075,UNKNOWN
2021-04-23T02:49,-1.2135265700483089,UNKNOWN
2021-04-23T02:50,-1.2135265700483089,UNKNOWN
2021-04-23T02:51,-1.2135265700483089,UNKNOWN
2021-04-23T02:52,-1.2135265700483089,UNKNOWN
2021-04-23T02:53,-1.2135265700483089,UNKNOWN
2021-04-23T02:54,-1.2135265700483089,UNKNOWN
2021-04-23T02:55,-0.7135265700483089,UNKNOWN
2021-04-23T02:56,-0.21352657004830888,UNKNOWN
2021-04-23T02:57,0.1864734299516897,UNKNOWN
2021-04-23T02:58,0.4864734299516904,UNKNOWN
2021-04-23T02:59,0.7864734299516911,UNKNOWN
2021-04-23T03:00,1.0864734299516918,UNKNOWN
2021-04-23T03:01,1.2864734299516911,UNKNOWN
2021-04-23T03:02,1.4864734299516904,UNKNOWN
2021-04-23T03:03,1.6864734299516897,UNKNOWN
2021-04-23T03:04,1.7864734299516911,UNKNOWN
2021-04-23T03:05,1.9864734299516904,UNKNOWN
2021-04-23T03:06,2.086473429951692,UNKNOWN
2021-04-23T03:07,2.1864734299516897,UNKNOWN
2021-04-23T03:08,2.1864734299516897,UNKNOWN
2021-04-23T03:09,2.286473429951691,UNKNOWN
2021-04-23T03:10,2.3864734299516925,UNKNOWN
2021-04-23T03:11,2.486473429951694,UNKNOWN
2021-04-23T03:12,2.5864734299516883,UNKNOWN
2021-04-23T03:13,2.5864734299516883,UNKNOWN
2021-04-23T03:14,2.5864734299516883,UNKNOWN
2021-04-23T03:15,2.5864734299516883,UNKNOWN
2021-04-23T03:16,2.6864734299516897,UNKNOWN
2021-04-23T03:17,2.286473429951691,UNKNOWN
2021-04-23T03:18,1.8864734299516925,UNKNOWN
2021-04-23T03:19,1.5864734299516918,UNKNOWN
2021-04-23T03:20,1.2864734299516911,UNKNOWN
2021-04-23T03:21,0.9864734299516904,UNKNOWN
2021-04-23T03:22,0.6864734299516897,UNKNOWN
2021-04-23T03:23,0.4864734299516904,UNKNOWN
2021-04-23T03:24,0.1864734299516897,UNKNOWN
2021-04-23T03:25,-0.013526570048309594,UNKNOWN
2021-04-23T03:26,-0.21352657004830888,UNKNOWN
2021-04-23T03:27,-0.3135265700483103,UNKNOWN
2021-04-23T03:28,-0.5135265700483096,UNKNOWN
2021-04-23T03:29,-0.6135265700483075,UNKNOWN
2021-04-23T03:30,-0.8135265700483103,UNKNOWN
2021-04-23T03:31,-0.9135265700483082,UNKNOWN
2021-04-23T03:32,-0.8135265700483103,UNKNOWN
2021-04-23T03:33,-0.9135265700483082,UNKNOWN
2021-04-23T03:34,-0.9135265700483082,UNKNOWN
2021-04-23T03:35,-0.8135265700483103,UNKNOWN
2021-04-23T03:36,-0.8135265700483103,UNKNOWN
2021-04-23T03:37,-0.7135265700483089,UNKNOWN
2021-04-23T03:38,-0.6135265700483075,UNKNOWN
2021-04-23T03:39,-0.5135265700483096,UNKNOWN
2021-04-23T03:40,-0.4135265700483082,UNKNOWN
2021-04-23T03:41,-0.4135265700483082,UNKNOWN
2021-04-23T03:42,-0.3135265700483103,UNKNOWN
2021-04-23T03:43,-0.21352657004830888,UNKNOWN
2021-04-23T03:44,-0.21352657004830888,UNKNOWN
2021-04-23T03:45,-0.21352657004830888,UNKNOWN
2021-04-23T03:46,-0.4135265700483082,UNKNOWN
2021-04-23T03:47,-0.4135265700483082,UNKNOWN
2021-04-23T03:48,-0.5135265700483096,UNKNOWN
2021-04-23T03:49,-0.5135265700483096,UNKNOWN
2021-04-23T03:50,-0.6135265700483075,UNKNOWN
2021-04-23T03:51,-0.7135265700483089,UNKNOWN
2021-04-23T03:52,-0.8135265700483103,UNKNOWN
2021-04-23T03:53,-0.9135265700483082,UNKNOWN
2021-04-23T03:54,-0.9135265700483082,UNKNOWN
2021-04-23T03:55,-1.0135265700483096,UNKNOWN
2021-04-23T03:56,-1.1135265700483075,UNKNOWN
2021-04-23T03:57,-1.1135265700483075,UNKNOWN
2021-04-23T03:58,-1.1135265700483075,UNKNOWN
2021-04-23T03:59,-1.1135265700483075,UNKNOWN
2021-04-23T04:00,-1.2135265700483089,UNKNOWN
2021-04-23T04:01,-1.2135265700483089,UNKNOWN
2021-04-23T04:02,-1.3135265700483103,UNKNOWN
2021-04-23T04:03,-1.3135265700483103,UNKNOWN
2021-04-23T04:04,-1.3135265700483103,UNKNOWN
2021-04-23T04:05,-1.4135265700483082,UNKNOWN
2021-04-23T04:06,-1.3135265700483103,UNKNOWN
2021-04-23T04:07,-1.3135265700483103,UNKNOWN
2021-04-23T04:08,-1.3135265700483103,UNKNOWN
2021-04-23T04:09,-1.3135265700483103,UNKNOWN
2021-04-23T04:10,-1.3135265700483103,UNKNOWN
2021-04-23T04:11,-1.4135265700483082,UNKNOWN
2021-04-23T04:12,-1.4135265700483082,UNKNOWN
2021-04-23T04:13,-1.3135265700483103,UNKNOWN
2021-04-23T04:14,-1.4135265700483082,UNKNOWN
2021-04-23T04:15,-1.5135265700483096,UNKNOWN
2021-04-23T04:16,-1.7135265700483089,UNKNOWN
2021-04-23T04:17,-1.7135265700483089,UNKNOWN
2021-04-23T04:18,-1.7135265700483089,UNKNOWN
2021-04-23T04:19,-1.8135265700483103,UNKNOWN
2021-04-23T04:20,-1.8135265700483103,UNKNOWN
2021-04-23T04:21,-1.9135265700483082,UNKNOWN
2021-04-23T04:22,-1.9135265700483082,UNKNOWN
2021-04-23T04:23,-1.9135265700483082,UNKNOWN
2021-04-23T04:24,-2.0135265700483096,UNKNOWN
2021-04-23T04:25,-2.1135265700483075,UNKNOWN
2021-04-23T04:26,-2.213526570048309,UNKNOWN
2021-04-23T04:27,-2.3135265700483103,UNKNOWN
2021-04-23T04:28,-2.3135265700483103,UNKNOWN
2021-04-23T04:29,-2.213526570048309,UNKNOWN
2021-04-23T04:30,-2.213526570048309,UNKNOWN
2021-04-23T04:31,-2.213526570048309,UNKNOWN
2021-04-23T04:32,-2.1135265700483075,UNKNOWN
2021-04-23T04:33,-1.9135265700483082,UNKNOWN
2021-04-23T04:34,-1.8135265700483103,UNKNOWN
2021-04-23T04:35,-1.7135265700483089,UNKNOWN
2021-04-23T04:36,-1.7135265700483089,UNKNOWN
2021-04-23T04:37,-1.6135265700483075,UNKNOWN
2021-04-23T04:38,-1.6135265700483075,UNKNOWN
2021-04-23T04:39,-1.6135265700483075,UNKNOWN
2021-04-23T04:40,-1.6135265700483075,UNKNOWN
2021-04-23T04:41,-1.6135265700483075,UNKNOWN
2021-04-23T04:42,-1.6135265700483075,UNKNOWN
2021-04-23T04:43,-1.6135265700483075,UNKNOWN
2021-04-23T04:44,-1.7135265700483089,UNKNOWN
2021-04-23T04:45,-1.7135265700483089,UNKNOWN
2021-04-23T04:46,-1.7135265700483089,UNKNOWN
2021-04-23T04:47,-1.8135265700483103,UNKNOWN
2021-04-23T04:48,-1.8135265700483103,UNKNOWN
2021-04-23T04:49,-1.9135265700483082,UNKNOWN
2021-04-23T04:50,-1.9135265700483082,UNKNOWN
2021-04-23T04:51,-1.9135265700483082,UNKNOWN
2021-04-23T04:52,-1.9135265700483082,UNKNOWN
2021-04-23T04:53,-1.9135265700483082,UNKNOWN
2021-04-23T04:54,-2.0135265700483096,UNKNOWN
2021-04-23T04:55,-2.0135265700483096,UNKNOWN
2021-04-23T04:56,-2.0135265700483096,UNKNOWN
2021-04-23T04:57,-2.0135265700483096,UNKNOWN
2021-04-23T04:58,-2.0135265700483096,UNKNOWN
2021-04-23T04:59,-1.7135265700483089,UNKNOWN
2021-04-23T05:00,-1.7135265700483089,UNKNOWN
2021-04-23T05:01,-1.5135265700483096,UNKNOWN
2021-04-23T05:02,-1.5135265700483096,UNKNOWN
2021-04-23T05:03,-1.5135265700483096,UNKNOWN
2021-04-23T05:04,-1.5135265700483096,UNKNOWN
2021-04-23T05:05,-1.4135265700483082,UNKNOWN
2021-04-23T05:06,-1.4135265700483082,UNKNOWN
2021-04-23T05:07,-1.3135265700483103,UNKNOWN
2021-04-23T05:08,-1.3135265700483103,UNKNOWN
2021-04-23T05:09,-1.3135265700483103,UNKNOWN
2021-04-23T05:10,-1.2135265700483089,UNKNOWN
2021-04-23T05:11,-1.1135265700483075,UNKNOWN
2021-04-23T05:12,-0.9135265700483082,UNKNOWN
2021-04-23T05:13,-1.1135265700483075,UNKNOWN
2021-04-23T05:14,-1.3135265700483103,UNKNOWN
2021-04-23T05:15,-1.6135265700483075,UNKNOWN
2021-04-23T05:16,-1.9135265700483082,UNKNOWN
2021-04-23T05:17,-2.1135265700483075,UNKNOWN
2021-04-23T05:18,-2.213526570048309,UNKNOWN
2021-04-23T05:19,-2.213526570048309,UNKNOWN
2021-04-23T05:20,-2.3135265700483103,UNKNOWN
2021-04-23T05:21,-2.413526570048308,UNKNOWN
2021-04-23T05:22,-2.413526570048308,UNKNOWN
2021-04-23T05:23,-2.413526570048308,UNKNOWN
2021-04-23T05:24,-2.413526570048308,UNKNOWN
2021-04-23T05:25,-2.413526570048308,UNKNOWN
2021-04-23T05:26,-2.5135265700483096,UNKNOWN
2021-04-23T05:27,-2.213526570048309,UNKNOWN
2021-04-23T05:28,-2.0135265700483096,UNKNOWN
2021-04-23T05:29,-1.7135265700483089,UNKNOWN
2021-04-23T05:30,-1.3135265700483103,UNKNOWN
2021-04-23T05:31,-1.1135265700483075,UNKNOWN
2021-04-23T05:32,-0.8135265700483103,UNKNOWN
2021-04-23T05:33,-0.5135265700483096,UNKNOWN
2021-04-23T05:34,-0.21352657004830888,UNKNOWN
2021-04-23T05:35,-0.013526570048309594,UNKNOWN
2021-04-23T05:36,0.2864734299516911,UNKNOWN
2021-04-23T05:37,0.38647342995169254,UNKNOWN
2021-04-23T05:38,0.6864734299516897,UNKNOWN
2021-04-23T05:39,0.8864734299516925,UNKNOWN
2021-04-23T05:40,1.0864734299516918,UNKNOWN
2021-04-23T05:41,1.1864734299516897,UNKNOWN
2021-04-23T05:42,1.2864734299516911,UNKNOWN
2021-04-23T05:43,1.1864734299516897,UNKNOWN
2021-04-23T05:44,0.7864734299516911,UNKNOWN
2021-04-23T05:45,0.38647342995169254,UNKNOWN
2021-04-23T05:46,-0.013526570048309594,UNKNOWN
2021-04-23T05:47,-0.4135265700483082,UNKNOWN
2021-04-23T05:48,-0.8135265700483103,UNKNOWN
2021-04-23T05:49,-1.0135265700483096,UNKNOWN
2021-04-23T05:50,-1.2135265700483089,UNKNOWN
2021-04-23T05:51,-1.4135265700483082,UNKNOWN
2021-04-23T05:52,-1.6135265700483075,UNKNOWN
2021-04-23T05:53,-1.7135265700483089,UNKNOWN
2021-04-23T05:54,-1.9135265700483082,UNKNOWN
2021-04-23T05:55,-2.0135265700483096,UNKNOWN
2021-04-23T05:56,-2.1135265700483075,UNKNOWN
2021-04-23T05:57,-2.213526570048309,UNKNOWN
2021-04-23T05:58,-2.213526570048309,UNKNOWN
2021-04-23T05:59,-2.0135265700483096,UNKNOWN
2021-04-23T06:00,-0.4135265700483082,UNKNOWN
2021-04-23T06:01,0.7864734299516911,UNKNOWN
2021-04-23T06:02,1.4864734299516904,UNKNOWN
2021-04-23T06:03,1.9864734299516904,UNKNOWN
2021-04-23T06:04,2.3864734299516925,UNKNOWN
2021-04-23T06:05,2.6864734299516897,UNKNOWN
2021-04-23T06:06,2.986473429951694,UNKNOWN
2021-04-23T06:07,3.0864734299516883,UNKNOWN
2021-04-23T06:08,2.6864734299516897,UNKNOWN
2021-04-23T06:09,2.1864734299516897,UNKNOWN
2021-04-23T06:10,1.6864734299516897,UNKNOWN
2021-04-23T06:11,1.2864734299516911,UNKNOWN
2021-04-23T06:12,0.8864734299516925,UNKNOWN
2021-04-23T06:13,0.5864734299516918,UNKNOWN
2021-04-23T06:14,0.38647342995169254,UNKNOWN
2021-04-23T06:15,0.1864734299516897,UNKNOWN
2021-04-23T06:16,0.08647342995169183,UNKNOWN
2021-04-23T06:17,-0.013526570048309594,UNKNOWN
2021-04-23T06:18,-0.11352657004830746,UNKNOWN
2021-04-23T06:19,-0.21352657004830888,UNKNOWN
2021-04-23T06:20,-0.3135265700483103,UNKNOWN
2021-04-23T06:21,-0.3135265700483103,UNKNOWN
2021-04-23T06:22,-0.4135265700483082,UNKNOWN
2021-04-23T06:23,-0.4135265700483082,UNKNOWN
2021-04-23T06:24,-0.5135265700483096,UNKNOWN
2021-04-23T06:25,-0.5135265700483096,UNKNOWN
2021-04-23T06:26,-0.8135265700483103,UNKNOWN
2021-04-23T06:27,-0.8135265700483103,UNKNOWN
2021-04-23T06:28,-0.4135265700483082,UNKNOWN
2021-04-23T06:29,-0.013526570048309594,UNKNOWN
2021-04-23T06:30,0.4864734299516904,UNKNOWN
2021-04-23T06:31,0.8864734299516925,UNKNOWN
2021-04-23T06:32,1.0864734299516918,UNKNOWN
2021-04-23T06:33,1.2864734299516911,UNKNOWN
2021-04-23T06:34,1.5864734299516918,UNKNOWN
2021-04-23T06:35,1.7864734299516911,UNKNOWN
2021-04-23T06:36,1.9864734299516904,UNKNOWN
2021-04-23T06:37,2.086473429951692,UNKNOWN
2021-04-23T06:38,2.286473429951691,UNKNOWN
2021-04-23T06:39,2.3864734299516925,UNKNOWN
2021-04-23T06:40,2.5864734299516883,UNKNOWN
2021-04-23T06:41,2.6864734299516897,UNKNOWN
2021-04-23T06:42,2.786473429951691,UNKNOWN
2021-04-23T06:43,2.786473429951691,UNKNOWN
2021-04-23T06:44,2.8864734299516925,UNKNOWN
2021-04-23T06:45,2.986473429951694,UNKNOWN
2021-04-23T06:46,3.1864734299516897,UNKNOWN
2021-04-23T06:47,3.1864734299516897,UNKNOWN
2021-04-23T06:48,3.1864734299516897,UNKNOWN
2021-04-23T06:49,3.286473429951691,UNKNOWN
2021-04-23T06:50,3.286473429951691,UNKNOWN
2021-04-23T06:51,3.3864734299516925,UNKNOWN
2021-04-23T06:52,3.3864734299516925,UNKNOWN
2021-04-23T06:53,3.486473429951694,UNKNOWN
2021-04-23T06:54,3.5864734299516883,UNKNOWN
2021-04-23T06:55,3.786473429951691,UNKNOWN
2021-04-23T06:56,3.786473429951691,UNKNOWN
2021-04-23T06:57,3.8864734299516925,UNKNOWN
2021-04-23T06:58,3.8864734299516925,UNKNOWN
2021-04-23T06:59,3.8864734299516925,UNKNOWN
2021-04-23T07:00,4.086473429951688,UNKNOWN
2021-04-23T07:01,4.18647342995169,UNKNOWN
2021-04-23T07:02,3.8864734299516925,UNKNOWN
2021-04-23T07:03,3.5864734299516883,UNKNOWN
2021-04-23T07:04,3.1864734299516897,UNKNOWN
2021-04-23T07:05,2.8864734299516925,UNKNOWN
2021-04-23T07:06,2.6864734299516897,UNKNOWN
2021-04-23T07:07,2.486473429951694,UNKNOWN
2021-04-23T07:08,2.286473429951691,UNKNOWN
2021-04-23T07:09,2.1864734299516897,UNKNOWN
2021-04-23T07:10,2.086473429951692,UNKNOWN
2021-04-23T07:11,2.086473429951692,UNKNOWN
2021-04-23T07:12,1.9864734299516904,UNKNOWN
2021-04-23T07:13,1.8864734299516925,UNKNOWN
2021-04-23T07:14,1.5864734299516918,UNKNOWN
2021-04-23T07:15,1.2864734299516911,UNKNOWN
2021-04-23T07:16,0.9864734299516904,UNKNOWN
2021-04-23T07:17,0.7864734299516911,UNKNOWN
2021-04-23T07:18,0.38647342995169254,UNKNOWN
2021-04-23T07:19,0.1864734299516897,UNKNOWN
2021-04-23T07:20,-0.3135265700483103,UNKNOWN
2021-04-23T07:21,-0.5135265700483096,UNKNOWN
2021-04-23T07:22,-0.7135265700483089,UNKNOWN
2021-04-23T07:23,-0.8135265700483103,UNKNOWN
2021-04-23T07:24,-0.9135265700483082,UNKNOWN
2021-04-23T07:25,-1.0135265700483096,UNKNOWN
2021-04-23T07:26,-1.1135265700483075,UNKNOWN
2021-04-23T07:27,-1.1135265700483075,UNKNOWN
2021-04-23T07:28,-1.2135265700483089,UNKNOWN
2021-04-23T07:29,-1.1135265700483075,UNKNOWN
2021-04-23T07:30,-0.7135265700483089,UNKNOWN
2021-04-23T07:31,-0.9135265700483082,UNKNOWN
2021-04-23T07:32,-1.1135265700483075,UNKNOWN
2021-04-23T07:33,-1.3135265700483103,UNKNOWN
2021-04-23T07:34,-1.2135265700483089,UNKNOWN
2021-04-23T07:35,-1.5135265700483096,UNKNOWN
2021-04-23T07:36,-1.5135265700483096,UNKNOWN
2021-04-23T07:37,-1.8135265700483103,UNKNOWN
2021-04-23T07:38,-1.9135265700483082,UNKNOWN
2021-04-23T07:39,-2.0135265700483096,UNKNOWN
2021-04-23T07:40,-2.0135265700483096,UNKNOWN
2021-04-23T07:41,-2.1135265700483075,UNKNOWN
2021-04-23T07:42,-2.213526570048309,UNKNOWN
2021-04-23T07:43,-2.3135265700483103,UNKNOWN
2021-04-23T07:44,-2.413526570048308,UNKNOWN
2021-04-23T07:45,-2.5135265700483096,UNKNOWN
2021-04-23T07:46,-2.6135265700483075,UNKNOWN
2021-04-23T07:47,-2.6135265700483075,UNKNOWN
2021-04-23T07:48,-2.6135265700483075,UNKNOWN
2021-04-23T07:49,-2.413526570048308,UNKNOWN
2021-04-23T07:50,-2.5135265700483096,UNKNOWN
2021-04-23T07:51,-2.6135265700483075,UNKNOWN
2021-04-23T07:52,-2.6135265700483075,UNKNOWN
2021-04-23T07:53,-1.9135265700483082,UNKNOWN
2021-04-23T07:54,-2.0135265700483096,UNKNOWN
2021-04-23T07:55,-1.9135265700483082,UNKNOWN
2021-04-23T07:56,-1.8135265700483103,UNKNOWN
2021-04-23T07:57,-2.1135265700483075,UNKNOWN
2021-04-23T07:58,-2.413526570048308,UNKNOWN
2021-04-23T07:59,-2.213526570048309,UNKNOWN
2021-04-23T08:00,-2.213526570048309,UNKNOWN
2021-04-23T08:01,-2.1135265700483075,UNKNOWN
2021-04-23T08:02,-2.3135265700483103,UNKNOWN
2021-04-23T08:03,-2.213526570048309,UNKNOWN
2021-04-23T08:04,-2.3135265700483103,UNKNOWN
2021-04-23T08:05,-2.0135265700483096,UNKNOWN
2021-04-23T08:06,-2.1135265700483075,UNKNOWN
2021-04-23T08:07,-1.9135265700483082,UNKNOWN
