recorded_time,temperature,sensor_type
2021-05-20T00:47,-1.4579563435924854,UNKNOWN
2021-05-20T00:48,-1.4579563435924854,UNKNOWN
2021-05-20T00:49,-1.5579563435924833,UNKNOWN
2021-05-20T00:50,-1.4579563435924854,UNKNOWN
2021-05-20T00:51,-1.4579563435924854,UNKNOWN
2021-05-20T00:52,-1.4579563435924854,UNKNOWN
2021-05-20T00:53,-1.4579563435924854,UNKNOWN
2021-05-20T00:54,-1.4579563435924854,UNKNOWN
2021-05-20T00:55,-1.4579563435924854,UNKNOWN
2021-05-20T00:56,-1.357956343592484,UNKNOWN
2021-05-20T00:57,-1.1579563435924847,UNKNOWN
2021-05-20T00:58,-1.257956343592486,UNKNOWN
2021-05-20T00:59,-1.257956343592486,UNKNOWN
2021-05-20T01:00,-1.4579563435924854,UNKNOWN
2021-05-20T01:01,-1.4579563435924854,UNKNOWN
2021-05-20T01:02,-1.5579563435924833,UNKNOWN
2021-05-20T01:03,-1.6579563435924847,UNKNOWN
2021-05-20T01:04,-1.6579563435924847,UNKNOWN
2021-05-20T01:05,-1.6579563435924847,UNKNOWN
2021-05-20T01:06,-1.757956343592486,UNKNOWN
2021-05-20T01:07,-1.857956343592484,UNKNOWN
2021-05-20T01:08,-1.857956343592484,UNKNOWN
2021-05-20T01:09,-1.857956343592484,UNKNOWN
2021-05-20T01:10,-1.857956343592484,UNKNOWN
2021-05-20T01:11,-1.9579563435924854,UNKNOWN
2021-05-20T01:12,-1.9579563435924854,UNKNOWN
2021-05-20T01:13,-1.9579563435924854,UNKNOWN
2021-05-20T01:14,-1.9579563435924854,UNKNOWN
2021-05-20T01:15,-1.9579563435924854,UNKNOWN
2021-05-20T01:16,-1.9579563435924854,UNKNOWN
2021-05-20T01:17,-1.9579563435924854,UNKNOWN
2021-05-20T01:18,-2.0579563435924833,UNKNOWN
2021-05-20T01:19,-1.9579563435924854,UNKNOWN
2021-05-20T01:20,-1.9579563435924854,UNKNOWN
2021-05-20T01:21,-1.857956343592484,UNKNOWN
2021-05-20T01:22,-1.857956343592484,UNKNOWN
2021-05-20T01:23,-1.757956343592486,UNKNOWN
2021-05-20T01:24,-1.4579563435924854,UNKNOWN
2021-05-20T01:25,-1.1579563435924847,UNKNOWN
2021-05-20T01:26,-0.857956343592484,UNKNOWN
2021-05-20T01:27,-0.4579563435924854,UNKNOWN
2021-05-20T01:28,-0.2579563435924861,UNKNOWN
2021-05-20T01:29,0.04204365640751462,UNKNOWN
2021-05-20T01:30,0.34204365640751533,UNKNOWN
2021-05-20T01:31,0.5420436564075146,UNKNOWN
2021-05-20T01:32,0.7420436564075139,UNKNOWN
2021-05-20T01:33,0.8420436564075153,UNKNOWN
2021-05-20T01:34,1.0420436564075146,UNKNOWN
2021-05-20T01:35,1.142043656407516,UNKNOWN
2021-05-20T01:36,1.3420436564075153,UNKNOWN
2021-05-20T01:37,1.4420436564075167,UNKNOWN
2021-05-20T01:38,1.5420436564075146,UNKNOWN
2021-05-20T01:39,1.5420436564075146,UNKNOWN
2021-05-20T01:40,1.642043656407516,UNKNOWN
2021-05-20T01:41,1.742043656407514,UNKNOWN
2021-05-20T01:42,1.8420436564075153,UNKNOWN
2021-05-20T01:43,1.9420436564075167,UNKNOWN
2021-05-20T01:44,1.9420436564075167,UNKNOWN
2021-05-20T01:45,2.0420436564075146,UNKNOWN
2021-05-20T01:46,1.642043656407516,UNKNOWN
2021-05-20T01:47,1.3420436564075153,UNKNOWN
2021-05-20T01:48,0.8420436564075153,UNKNOWN
2021-05-20T01:49,0.5420436564075146,UNKNOWN
2021-05-20T01:50,0.34204365640751533,UNKNOWN
2021-05-20T01:51,0.14204365640751604,UNKNOWN
2021-05-20T01:52,-0.05795634359248325,UNKNOWN
2021-05-20T01:53,-0.2579563435924861,UNKNOWN
2021-05-20T01:54,-0.4579563435924854,UNKNOWN
2021-05-20T01:55,-0.4579563435924854,UNKNOWN
2021-05-20T01:56,-0.6579563435924847,UNKNOWN
2021-05-20T01:57,-0.6579563435924847,UNKNOWN
2021-05-20T01:58,-0.6579563435924847,UNKNOWN
2021-05-20T01:59,-0.7579563435924861,UNKNOWN
2021-05-20T02:00,-0.857956343592484,UNKNOWN
2021-05-20T02:01,-0.857956343592484,UNKNOWN
2021-05-20T02:02,-0.9579563435924854,UNKNOWN
2021-05-20T02:03,-0.9579563435924854,UNKNOWN
2021-05-20T02:04,-1.0579563435924833,UNKNOWN
2021-05-20T02:05,-1.0579563435924833,UNKNOWN
2021-05-20T02:06,-1.257956343592486,UNKNOWN
2021-05-20T02:07,-1.257956343592486,UNKNOWN
2021-05-20T02:08,-1.257956343592486,UNKNOWN
2021-05-20T02:09,-1.357956343592484,UNKNOWN
2021-05-20T02:10,-1.4579563435924854,UNKNOWN
2021-05-20T02:11,-1.4579563435924854,UNKNOWN
2021-05-20T02:12,-1.4579563435924854,UNKNOWN
2021-05-20T02:13,-1.5579563435924833,UNKNOWN
2021-05-20T02:14,-1.5579563435924833,UNKNOWN
2021-05-20T02:15,-1.6579563435924847,UNKNOWN
2021-05-20T02:16,-1.6579563435924847,UNKNOWN
2021-05-20T02:17,-1.6579563435924847,UNKNOWN
2021-05-20T02:18,-1.6579563435924847,UNKNOWN
2021-05-20T02:19,-1.757956343592486,UNKNOWN
2021-05-20T02:20,-1.757956343592486,UNKNOWN
2021-05-20T02:21,-1.757956343592486,UNKNOWN
2021-05-20T02:22,-1.757956343592486,UNKNOWN
2021-05-20T02:23,-1.9579563435924854,UNKNOWN
2021-05-20T02:24,-1.857956343592484,UNKNOWN
2021-05-20T02:25,-1.857956343592484,UNKNOWN
2021-05-20T02:26,-1.857956343592484,UNKNOWN
2021-05-20T02:27,-1.857956343592484,UNKNOWN
2021-05-20T02:28,-1.857956343592484,UNKNOWN
2021-05-20T02:29,-1.857956343592484,UNKNOWN
2021-05-20T02:30,-1.857956343592484,UNKNOWN
2021-05-20T02:31,-1.857956343592484,UNKNOWN
2021-05-20T02:32,-1.9579563435924854,UNKNOWN
2021-05-20T02:33,-1.9579563435924854,UNKNOWN
2021-05-20T02:34,-1.6579563435924847,UNKNOWN
2021-05-20T02:35,-1.4579563435924854,UNKNOWN
2021-05-20T02:36,-1.1579563435924847,UNKNOWN
2021-05-20T02:37,-0.857956343592484,UNKNOWN
2021-05-20T02:38,-0.5579563435924833,UNKNOWN
2021-05-20T02:39,-0.2579563435924861,UNKNOWN
2021-05-20T02:40,0.04204365640751462,UNKNOWN
2021-05-20T02:41,0.2420436564075139,UNKNOWN
2021-05-20T02:42,0.5420436564075146,UNKNOWN
2021-05-20T02:43,0.7420436564075139,UNKNOWN
2021-05-20T02:44,0.9420436564075167,UNKNOWN
2021-05-20T02:45,1.0420436564075146,UNKNOWN
2021-05-20T02:46,0.9420436564075167,UNKNOWN
2021-05-20T02:47,0.8420436564075153,UNKNOWN
2021-05-20T02:48,0.8420436564075153,UNKNOWN
2021-05-20T02:49,0.7420436564075139,UNKNOWN
2021-05-20T02:50,0.7420436564075139,UNKNOWN
2021-05-20T02:51,0.7420436564075139,UNKNOWN
2021-05-20T02:52,0.7420436564075139,UNKNOWN
2021-05-20T02:53,0.7420436564075139,UNKNOWN
2021-05-20T02:54,0.7420436564075139,UNKNOWN
2021-05-20T02:55,0.7420436564075139,UNKNOWN
2021-05-20T02:56,0.7420436564075139,UNKNOWN
2021-05-20T02:57,0.7420436564075139,UNKNOWN
2021-05-20T02:58,0.7420436564075139,UNKNOWN
2021-05-20T02:59,0.8420436564075153,UNKNOWN
2021-05-20T03:00,0.7420436564075139,UNKNOWN
2021-05-20T03:01,0.44204365640751675,UNKNOWN
2021-05-20T03:02,0.2420436564075139,UNKNOWN
2021-05-20T03:03,0.04204365640751462,UNKNOWN
2021-05-20T03:04,-0.2579563435924861,UNKNOWN
2021-05-20T03:05,-0.4579563435924854,UNKNOWN
2021-05-20T03:06,-0.5579563435924833,UNKNOWN
2021-05-20T03:07,-0.7579563435924861,UNKNOWN
2021-05-20T03:08,-0.857956343592484,UNKNOWN
2021-05-20T03:09,-1.0579563435924833,UNKNOWN
2021-05-20T03:10,-1.0579563435924833,UNKNOWN
2021-05-20T03:11,-1.257956343592486,UNKNOWN
2021-05-20T03:12,-1.257956343592486,UNKNOWN
2021-05-20T03:13,-1.357956343592484,UNKNOWN
2021-05-20T03:14,-1.5579563435924833,UNKNOWN
2021-05-20T03:15,-1.5579563435924833,UNKNOWN
2021-05-20T03:16,-1.6579563435924847,UNKNOWN
2021-05-20T03:17,-1.6579563435924847,UNKNOWN
2021-05-20T03:18,-1.6579563435924847,UNKNOWN
2021-05-20T03:19,-1.6579563435924847,UNKNOWN
2021-05-20T03:20,-1.857956343592484,UNKNOWN
2021-05-20T03:21,-1.857956343592484,UNKNOWN
2021-05-20T03:22,-1.9579563435924854,UNKNOWN
2021-05-20T03:23,-1.9579563435924854,UNKNOWN
2021-05-20T03:24,-1.9579563435924854,UNKNOWN
2021-05-20T03:25,-1.9579563435924854,UNKNOWN
2021-05-20T03:26,-1.9579563435924854,UNKNOWN
2021-05-20T03:27,-1.9579563435924854,UNKNOWN
2021-05-20T03:28,-1.9579563435924854,UNKNOWN
2021-05-20T03:29,-1.9579563435924854,UNKNOWN
2021-05-20T03:30,-1.9579563435924854,UNKNOWN
2021-05-20T03:31,-1.9579563435924854,UNKNOWN
2021-05-20T03:32,-1.9579563435924854,UNKNOWN
2021-05-20T03:33,-1.9579563435924854,UNKNOWN
2021-05-20T03:34,-2.0579563435924833,UNKNOWN
2021-05-20T03:35,-2.0579563435924833,UNKNOWN
2021-05-20T03:36,-2.0579563435924833,UNKNOWN
2021-05-20T03:37,-2.0579563435924833,UNKNOWN
2021-05-20T03:38,-2.0579563435924833,UNKNOWN
2021-05-20T03:39,-2.0579563435924833,UNKNOWN
2021-05-20T03:40,-2.0579563435924833,UNKNOWN
2021-05-20T03:41,-1.9579563435924854,UNKNOWN
2021-05-20T03:42,-1.9579563435924854,UNKNOWN
2021-05-20T03:43,-1.857956343592484,UNKNOWN
2021-05-20T03:44,-1.757956343592486,UNKNOWN
2021-05-20T03:45,-1.6579563435924847,UNKNOWN
2021-05-20T03:46,-1.6579563435924847,UNKNOWN
2021-05-20T03:47,-1.6579563435924847,UNKNOWN
2021-05-20T03:48,-1.6579563435924847,UNKNOWN
2021-05-20T03:49,-1.6579563435924847,UNKNOWN
2021-05-20T03:50,-1.6579563435924847,UNKNOWN
2021-05-20T03:51,-1.6579563435924847,UNKNOWN
2021-05-20T03:52,-1.5579563435924833,UNKNOWN
2021-05-20T03:53,-1.5579563435924833,UNKNOWN
2021-05-20T03:54,-1.5579563435924833,UNKNOWN
2021-05-20T03:55,-1.4579563435924854,UNKNOWN
2021-05-20T03:56,-1.5579563435924833,UNKNOWN
2021-05-20T03:57,-1.5579563435924833,UNKNOWN
2021-05-20T03:58,-1.5579563435924833,UNKNOWN
2021-05-20T03:59,-1.5579563435924833,UNKNOWN
2021-05-20T04:00,-1.5579563435924833,UNKNOWN
2021-05-20T04:01,-1.6579563435924847,UNKNOWN
2021-05-20T04:02,-1.6579563435924847,UNKNOWN
2021-05-20T04:03,-1.857956343592484,UNKNOWN
2021-05-20T04:04,-1.857956343592484,UNKNOWN
2021-05-20T04:05,-1.857956343592484,UNKNOWN
2021-05-20T04:06,-1.857956343592484,UNKNOWN
2021-05-20T04:07,-1.857956343592484,UNKNOWN
2021-05-20T04:08,-1.9579563435924854,UNKNOWN
2021-05-20T04:09,-1.9579563435924854,UNKNOWN
2021-05-20T04:10,-1.9579563435924854,UNKNOWN
2021-05-20T04:11,-1.9579563435924854,UNKNOWN
2021-05-20T04:12,-2.0579563435924833,UNKNOWN
2021-05-20T04:13,-2.0579563435924833,UNKNOWN
2021-05-20T04:14,-2.1579563435924847,UNKNOWN
2021-05-20T04:15,-2.257956343592486,UNKNOWN
2021-05-20T04:16,-2.357956343592484,UNKNOWN
2021-05-20T04:17,-2.4579563435924854,UNKNOWN
2021-05-20T04:18,-2.4579563435924854,UNKNOWN
2021-05-20T04:19,-2.357956343592484,UNKNOWN
2021-05-20T04:20,-2.257956343592486,UNKNOWN
2021-05-20T04:21,-2.257956343592486,UNKNOWN
2021-05-20T04:22,-2.257956343592486,UNKNOWN
2021-05-20T04:23,-2.257956343592486,UNKNOWN
2021-05-20T04:24,-2.257956343592486,UNKNOWN
2021-05-20T04:25,-2.257956343592486,UNKNOWN
2021-05-20T04:26,-2.257956343592486,UNKNOWN
2021-05-20T04:27,-2.257956343592486,UNKNOWN
2021-05-20T04:28,-2.257956343592486,UNKNOWN
2021-05-20T04:29,-1.857956343592484,UNKNOWN
2021-05-20T04:30,-1.0579563435924833,UNKNOWN
2021-05-20T04:31,-0.4579563435924854,UNKNOWN
2021-05-20T04:32,-0.05795634359248325,UNKNOWN
2021-05-20T04:33,0.34204365640751533,UNKNOWN
2021-05-20T04:34,0.642043656407516,UNKNOWN
2021-05-20T04:35,0.9420436564075167,UNKNOWN
2021-05-20T04:36,1.142043656407516,UNKNOWN
2021-05-20T04:37,1.3420436564075153,UNKNOWN
2021-05-20T04:38,1.5420436564075146,UNKNOWN
2021-05-20T04:39,1.642043656407516,UNKNOWN
2021-05-20T04:40,1.8420436564075153,UNKNOWN
2021-05-20T04:41,1.742043656407514,UNKNOWN
2021-05-20T04:42,1.4420436564075167,UNKNOWN
2021-05-20T04:43,1.0420436564075146,UNKNOWN
2021-05-20T04:44,0.7420436564075139,UNKNOWN
2021-05-20T04:45,0.34204365640751533,UNKNOWN
2021-05-20T04:46,0.14204365640751604,UNKNOWN
2021-05-20T04:47,-0.15795634359248467,UNKNOWN
2021-05-20T04:48,-0.4579563435924854,UNKNOWN
2021-05-20T04:49,-0.7579563435924861,UNKNOWN
2021-05-20T04:50,-0.857956343592484,UNKNOWN
2021-05-20T04:51,-1.0579563435924833,UNKNOWN
2021-05-20T04:52,-1.1579563435924847,UNKNOWN
2021-05-20T04:53,-1.257956343592486,UNKNOWN
2021-05-20T04:54,-1.4579563435924854,UNKNOWN
2021-05-20T04:55,-1.4579563435924854,UNKNOWN
2021-05-20T04:56,-1.5579563435924833,UNKNOWN
2021-05-20T04:57,-1.6579563435924847,UNKNOWN
2021-05-20T04:58,-1.6579563435924847,UNKNOWN
2021-05-20T04:59,-1.6579563435924847,UNKNOWN
2021-05-20T05:00,-1.6579563435924847,UNKNOWN
2021-05-20T05:01,-1.6579563435924847,UNKNOWN
2021-05-20T05:02,-1.6579563435924847,UNKNOWN
2021-05-20T05:03,-1.6579563435924847,UNKNOWN
2021-05-20T05:04,-1.6579563435924847,UNKNOWN
2021-05-20T05:05,-1.6579563435924847,UNKNOWN
2021-05-20T05:06,-1.6579563435924847,UNKNOWN
2021-05-20T05:07,-1.757956343592486,UNKNOWN
2021-05-20T05:08,-1.757956343592486,UNKNOWN
2021-05-20T05:09,-1.757956343592486,UNKNOWN
2021-05-20T05:10,-1.757956343592486,UNKNOWN
2021-05-20T05:11,-1.857956343592484,UNKNOWN
2021-05-20T05:12,-1.857956343592484,UNKNOWN
2021-05-20T05:13,-1.857956343592484,UNKNOWN
2021-05-20T05:14,-1.857956343592484,UNKNOWN
2021-05-20T05:15,-1.757956343592486,UNKNOWN
2021-05-20T05:16,-1.757956343592486,UNKNOWN
2021-05-20T05:17,-1.757956343592486,UNKNOWN
2021-05-20T05:18,-1.757956343592486,UNKNOWN
2021-05-20T05:19,-1.757956343592486,UNKNOWN
2021-05-20T05:20,-1.757956343592486,UNKNOWN
2021-05-20T05:21,-1.757956343592486,UNKNOWN
2021-05-20T05:22,-1.757956343592486,UNKNOWN
2021-05-20T05:23,-1.757956343592486,UNKNOWN
2021-05-20T05:24,-1.757956343592486,UNKNOWN
2021-05-20T05:25,-1.857956343592484,UNKNOWN
2021-05-20T05:26,-1.857956343592484,UNKNOWN
2021-05-20T05:27,-1.857956343592484,UNKNOWN
2021-05-20T05:28,-1.857956343592484,UNKNOWN
2021-05-20T05:29,-1.757956343592486,UNKNOWN
2021-05-20T05:30,-1.6579563435924847,UNKNOWN
2021-05-20T05:31,-1.6579563435924847,UNKNOWN
2021-05-20T05:32,-1.6579563435924847,UNKNOWN
2021-05-20T05:33,-1.5579563435924833,UNKNOWN
2021-05-20T05:34,-1.5579563435924833,UNKNOWN
2021-05-20T05:35,-1.4579563435924854,UNKNOWN
2021-05-20T05:36,-1.4579563435924854,UNKNOWN
2021-05-20T05:37,-1.4579563435924854,UNKNOWN
2021-05-20T05:38,-1.4579563435924854,UNKNOWN
2021-05-20T05:39,-1.357956343592484,UNKNOWN
2021-05-20T05:40,-1.357956343592484,UNKNOWN
2021-05-20T05:41,-1.357956343592484,UNKNOWN
2021-05-20T05:42,-1.357956343592484,UNKNOWN
2021-05-20T05:43,-1.4579563435924854,UNKNOWN
2021-05-20T05:44,-1.4579563435924854,UNKNOWN
2021-05-20T05:45,-1.5579563435924833,UNKNOWN
2021-05-20T05:46,-1.5579563435924833,UNKNOWN
2021-05-20T05:47,-1.5579563435924833,UNKNOWN
2021-05-20T05:48,-1.6579563435924847,UNKNOWN
2021-05-20T05:49,-1.6579563435924847,UNKNOWN
2021-05-20T05:50,-1.6579563435924847,UNKNOWN
2021-05-20T05:51,-1.6579563435924847,UNKNOWN
2021-05-20T05:52,-1.6579563435924847,UNKNOWN
2021-05-20T05:53,-1.757956343592486,UNKNOWN
2021-05-20T05:54,-1.757956343592486,UNKNOWN
2021-05-20T05:55,-1.4579563435924854,UNKNOWN
2021-05-20T05:56,-1.0579563435924833,UNKNOWN
2021-05-20T05:57,-0.6579563435924847,UNKNOWN
2021-05-20T05:58,-0.2579563435924861,UNKNOWN
2021-05-20T05:59,0.04204365640751462,UNKNOWN
2021-05-20T06:00,0.34204365640751533,UNKNOWN
2021-05-20T06:01,0.5420436564075146,UNKNOWN
2021-05-20T06:02,0.8420436564075153,UNKNOWN
2021-05-20T06:03,1.0420436564075146,UNKNOWN
2021-05-20T06:04,1.242043656407514,UNKNOWN
2021-05-20T06:05,1.4420436564075167,UNKNOWN
2021-05-20T06:06,1.642043656407516,UNKNOWN
2021-05-20T06:07,1.8420436564075153,UNKNOWN
2021-05-20T06:08,1.9420436564075167,UNKNOWN
2021-05-20T06:09,1.9420436564075167,UNKNOWN
2021-05-20T06:10,1.5420436564075146,UNKNOWN
2021-05-20T06:11,1.142043656407516,UNKNOWN
2021-05-20T06:12,0.642043656407516,UNKNOWN
2021-05-20T06:13,0.2420436564075139,UNKNOWN
2021-05-20T06:14,-0.15795634359248467,UNKNOWN
2021-05-20T06:15,-0.2579563435924861,UNKNOWN
2021-05-20T06:16,-0.05795634359248325,UNKNOWN
2021-05-20T06:17,0.2420436564075139,UNKNOWN
2021-05-20T06:18,0.5420436564075146,UNKNOWN
2021-05-20T06:19,0.8420436564075153,UNKNOWN
2021-05-20T06:20,1.0420436564075146,UNKNOWN
2021-05-20T06:21,1.3420436564075153,UNKNOWN
2021-05-20T06:22,1.5420436564075146,UNKNOWN
2021-05-20T06:23,1.742043656407514,UNKNOWN
2021-05-20T06:24,1.8420436564075153,UNKNOWN
2021-05-20T06:25,2.0420436564075146,UNKNOWN
2021-05-20T06:26,2.242043656407514,UNKNOWN
2021-05-20T06:27,2.3420436564075153,UNKNOWN
2021-05-20T06:28,2.4420436564075167,UNKNOWN
2021-05-20T06:29,2.6420436564075125,UNKNOWN
2021-05-20T06:30,2.742043656407514,UNKNOWN
2021-05-20T06:31,2.8420436564075153,UNKNOWN
2021-05-20T06:32,2.9420436564075167,UNKNOWN
2021-05-20T06:33,2.9420436564075167,UNKNOWN
2021-05-20T06:34,3.042043656407518,UNKNOWN
2021-05-20T06:35,3.1420436564075125,UNKNOWN
2021-05-20T06:36,3.1420436564075125,UNKNOWN
2021-05-20T06:37,3.242043656407514,UNKNOWN
2021-05-20T06:38,3.3420436564075153,UNKNOWN
2021-05-20T06:39,3.1420436564075125,UNKNOWN
2021-05-20T06:40,2.8420436564075153,UNKNOWN
2021-05-20T06:41,2.6420436564075125,UNKNOWN
2021-05-20T06:42,2.3420436564075153,UNKNOWN
2021-05-20T06:43,2.142043656407516,UNKNOWN
2021-05-20T06:44,2.0420436564075146,UNKNOWN
2021-05-20T06:45,1.9420436564075167,UNKNOWN
2021-05-20T06:46,1.8420436564075153,UNKNOWN
2021-05-20T06:47,1.5420436564075146,UNKNOWN
2021-05-20T06:48,1.5420436564075146,UNKNOWN
2021-05-20T06:49,1.5420436564075146,UNKNOWN
2021-05-20T06:50,1.5420436564075146,UNKNOWN
2021-05-20T06:51,1.642043656407516,UNKNOWN
2021-05-20T06:52,1.742043656407514,UNKNOWN
2021-05-20T06:53,1.8420436564075153,UNKNOWN
2021-05-20T06:54,1.8420436564075153,UNKNOWN
2021-05-20T06:55,1.8420436564075153,UNKNOWN
2021-05-20T06:56,1.642043656407516,UNKNOWN
2021-05-20T06:57,1.3420436564075153,UNKNOWN
2021-05-20T06:58,0.9420436564075167,UNKNOWN
2021-05-20T06:59,0.5420436564075146,UNKNOWN
2021-05-20T07:00,0.2420436564075139,UNKNOWN
2021-05-20T07:01,-0.05795634359248325,UNKNOWN
2021-05-20T07:02,-0.2579563435924861,UNKNOWN
2021-05-20T07:03,-0.4579563435924854,UNKNOWN
2021-05-20T07:04,-0.6579563435924847,UNKNOWN
2021-05-20T07:05,-0.7579563435924861,UNKNOWN
2021-05-20T07:06,-0.857956343592484,UNKNOWN
2021-05-20T07:07,-0.9579563435924854,UNKNOWN
2021-05-20T07:08,-1.0579563435924833,UNKNOWN
2021-05-20T07:09,-1.1579563435924847,UNKNOWN
2021-05-20T07:10,-0.7579563435924861,UNKNOWN
2021-05-20T07:11,-0.4579563435924854,UNKNOWN
2021-05-20T07:12,-0.2579563435924861,UNKNOWN
2021-05-20T07:13,0.04204365640751462,UNKNOWN
2021-05-20T07:14,0.2420436564075139,UNKNOWN
2021-05-20T07:15,0.44204365640751675,UNKNOWN
2021-05-20T07:16,0.642043656407516,UNKNOWN
2021-05-20T07:17,0.642043656407516,UNKNOWN
2021-05-20T07:18,0.7420436564075139,UNKNOWN
2021-05-20T07:19,0.9420436564075167,UNKNOWN
2021-05-20T07:20,1.242043656407514,UNKNOWN
2021-05-20T07:21,1.5420436564075146,UNKNOWN
2021-05-20T07:22,1.742043656407514,UNKNOWN
2021-05-20T07:23,1.9420436564075167,UNKNOWN
2021-05-20T07:24,2.142043656407516,UNKNOWN
2021-05-20T07:25,2.3420436564075153,UNKNOWN
2021-05-20T07:26,2.4420436564075167,UNKNOWN
2021-05-20T07:27,2.6420436564075125,UNKNOWN
2021-05-20T07:28,2.742043656407514,UNKNOWN
2021-05-20T07:29,2.8420436564075153,UNKNOWN
2021-05-20T07:30,2.9420436564075167,UNKNOWN
2021-05-20T07:31,2.8420436564075153,UNKNOWN
2021-05-20T07:32,2.3420436564075153,UNKNOWN
2021-05-20T07:33,1.8420436564075153,UNKNOWN
2021-05-20T07:34,1.3420436564075153,UNKNOWN
2021-05-20T07:35,1.0420436564075146,UNKNOWN
2021-05-20T07:36,0.9420436564075167,UNKNOWN
2021-05-20T07:37,0.8420436564075153,UNKNOWN
2021-05-20T07:38,0.5420436564075146,UNKNOWN
2021-05-20T07:39,0.14204365640751604,UNKNOWN
2021-05-20T07:40,-0.2579563435924861,UNKNOWN
2021-05-20T07:41,-0.4579563435924854,UNKNOWN
2021-05-20T07:42,-0.4579563435924854,UNKNOWN
2021-05-20T07:43,-0.4579563435924854,UNKNOWN
2021-05-20T07:44,-0.6579563435924847,UNKNOWN
2021-05-20T07:45,-0.6579563435924847,UNKNOWN
2021-05-20T07:46,-0.9579563435924854,UNKNOWN
2021-05-20T07:47,-0.857956343592484,UNKNOWN
2021-05-20T07:48,-0.9579563435924854,UNKNOWN
2021-05-20T07:49,-0.857956343592484,UNKNOWN
2021-05-20T07:50,-1.1579563435924847,UNKNOWN
2021-05-20T07:51,-1.257956343592486,UNKNOWN
2021-05-20T07:52,-1.357956343592484,UNKNOWN
2021-05-20T07:53,-1.4579563435924854,UNKNOWN
2021-05-20T07:54,-1.0579563435924833,UNKNOWN
2021-05-20T07:55,-0.7579563435924861,UNKNOWN
2021-05-20T07:56,-0.7579563435924861,UNKNOWN
2021-05-20T07:57,-0.5579563435924833,UNKNOWN
2021-05-20T07:58,-0.4579563435924854,UNKNOWN
2021-05-20T07:59,-0.7579563435924861,UNKNOWN
2021-05-20T08:00,-1.0579563435924833,UNKNOWN
2021-05-20T08:01,-0.857956343592484,UNKNOWN
2021-05-20T08:02,-0.4579563435924854,UNKNOWN
2021-05-20T08:03,-0.4579563435924854,UNKNOWN
2021-05-20T08:04,-0.7579563435924861,UNKNOWN
2021-05-20T08:05,-1.0579563435924833,UNKNOWN
2021-05-20T08:06,-1.1579563435924847,UNKNOWN
2021-05-20T08:07,-1.4579563435924854,UNKNOWN
2021-05-20T08:08,-1.6579563435924847,UNKNOWN
2021-05-20T08:09,-1.357956343592484,UNKNOWN
2021-05-20T08:10,-1.0579563435924833,UNKNOWN
2021-05-20T08:11,-1.257956343592486,UNKNOWN
