recorded_time,temperature,sensor_type
2021-05-26T02:50,-1.9183278657484948,UNKNOWN
2021-05-26T02:51,-1.818327865748497,UNKNOWN
2021-05-26T02:52,-1.818327865748497,UNKNOWN
2021-05-26T02:53,-1.818327865748497,UNKNOWN
2021-05-26T02:54,-1.818327865748497,UNKNOWN
2021-05-26T02:55,-1.818327865748497,UNKNOWN
2021-05-26T02:56,-1.9183278657484948,UNKNOWN
2021-05-26T02:57,-1.9183278657484948,UNKNOWN
2021-05-26T02:58,-1.9183278657484948,UNKNOWN
2021-05-26T02:59,-1.9183278657484948,UNKNOWN
2021-05-26T03:00,-1.9183278657484948,UNKNOWN
2021-05-26T03:01,-1.9183278657484948,UNKNOWN
2021-05-26T03:02,-1.9183278657484948,UNKNOWN
2021-05-26T03:03,-1.9183278657484948,UNKNOWN
2021-05-26T03:04,-1.818327865748497,UNKNOWN
2021-05-26T03:05,-1.618327865748494,UNKNOWN
2021-05-26T03:06,-1.4183278657484948,UNKNOWN
2021-05-26T03:07,-1.2183278657484955,UNKNOWN
2021-05-26T03:08,-1.118327865748494,UNKNOWN
2021-05-26T03:09,-0.9183278657484948,UNKNOWN
2021-05-26T03:10,-0.8183278657484969,UNKNOWN
2021-05-26T03:11,-0.8183278657484969,UNKNOWN
2021-05-26T03:12,-0.7183278657484955,UNKNOWN
2021-05-26T03:13,-0.6183278657484941,UNKNOWN
2021-05-26T03:14,-0.5183278657484962,UNKNOWN
2021-05-26T03:15,-0.5183278657484962,UNKNOWN
2021-05-26T03:16,-0.6183278657484941,UNKNOWN
2021-05-26T03:17,-0.8183278657484969,UNKNOWN
2021-05-26T03:18,-0.9183278657484948,UNKNOWN
2021-05-26T03:19,-1.118327865748494,UNKNOWN
2021-05-26T03:20,-1.2183278657484955,UNKNOWN
2021-05-26T03:21,-1.318327865748497,UNKNOWN
2021-05-26T03:22,-1.318327865748497,UNKNOWN
2021-05-26T03:23,-1.4183278657484948,UNKNOWN
2021-05-26T03:24,-1.4183278657484948,UNKNOWN
2021-05-26T03:25,-1.4183278657484948,UNKNOWN
2021-05-26T03:26,-1.5183278657484962,UNKNOWN
2021-05-26T03:27,-1.5183278657484962,UNKNOWN
2021-05-26T03:28,-1.5183278657484962,UNKNOWN
2021-05-26T03:29,-1.5183278657484962,UNKNOWN
2021-05-26T03:30,-1.5183278657484962,UNKNOWN
2021-05-26T03:31,-1.5183278657484962,UNKNOWN
2021-05-26T03:32,-1.618327865748494,UNKNOWN
2021-05-26T03:33,-1.5183278657484962,UNKNOWN
2021-05-26T03:34,-1.4183278657484948,UNKNOWN
2021-05-26T03:35,-1.4183278657484948,UNKNOWN
2021-05-26T03:36,-1.4183278657484948,UNKNOWN
2021-05-26T03:37,-1.4183278657484948,UNKNOWN
2021-05-26T03:38,-1.4183278657484948,UNKNOWN
2021-05-26T03:39,-1.4183278657484948,UNKNOWN
2021-05-26T03:40,-1.4183278657484948,UNKNOWN
2021-05-26T03:41,-1.4183278657484948,UNKNOWN
2021-05-26T03:42,-1.4183278657484948,UNKNOWN
2021-05-26T03:43,-1.5183278657484962,UNKNOWN
2021-05-26T03:44,-1.618327865748494,UNKNOWN
2021-05-26T03:45,-1.7183278657484955,UNKNOWN
2021-05-26T03:46,-1.818327865748497,UNKNOWN
2021-05-26T03:47,-1.9183278657484948,UNKNOWN
2021-05-26T03:48,-1.9183278657484948,UNKNOWN
2021-05-26T03:49,-1.9183278657484948,UNKNOWN
2021-05-26T03:50,-2.018327865748496,UNKNOWN
2021-05-26T03:51,-2.018327865748496,UNKNOWN
2021-05-26T03:52,-2.018327865748496,UNKNOWN
2021-05-26T03:53,-2.018327865748496,UNKNOWN
2021-05-26T03:54,-2.018327865748496,UNKNOWN
2021-05-26T03:55,-2.118327865748494,UNKNOWN
2021-05-26T03:56,-2.118327865748494,UNKNOWN
2021-05-26T03:57,-2.2183278657484955,UNKNOWN
2021-05-26T03:58,-2.2183278657484955,UNKNOWN
2021-05-26T03:59,-2.2183278657484955,UNKNOWN
2021-05-26T04:00,-2.2183278657484955,UNKNOWN
2021-05-26T04:01,-2.318327865748497,UNKNOWN
2021-05-26T04:02,-2.318327865748497,UNKNOWN
2021-05-26T04:03,-2.318327865748497,UNKNOWN
2021-05-26T04:04,-2.418327865748495,UNKNOWN
2021-05-26T04:05,-2.418327865748495,UNKNOWN
2021-05-26T04:06,-1.9183278657484948,UNKNOWN
2021-05-26T04:07,-1.5183278657484962,UNKNOWN
2021-05-26T04:08,-1.0183278657484962,UNKNOWN
2021-05-26T04:09,-0.7183278657484955,UNKNOWN
2021-05-26T04:10,-0.7183278657484955,UNKNOWN
2021-05-26T04:11,-0.8183278657484969,UNKNOWN
2021-05-26T04:12,-0.9183278657484948,UNKNOWN
2021-05-26T04:13,-1.118327865748494,UNKNOWN
2021-05-26T04:14,-1.2183278657484955,UNKNOWN
2021-05-26T04:15,-1.318327865748497,UNKNOWN
2021-05-26T04:16,-1.4183278657484948,UNKNOWN
2021-05-26T04:17,-1.4183278657484948,UNKNOWN
2021-05-26T04:18,-1.5183278657484962,UNKNOWN
2021-05-26T04:19,-1.618327865748494,UNKNOWN
2021-05-26T04:20,-1.618327865748494,UNKNOWN
2021-05-26T04:21,-1.7183278657484955,UNKNOWN
2021-05-26T04:22,-1.7183278657484955,UNKNOWN
2021-05-26T04:23,-1.818327865748497,UNKNOWN
2021-05-26T04:24,-1.818327865748497,UNKNOWN
2021-05-26T04:25,-1.818327865748497,UNKNOWN
2021-05-26T04:26,-1.818327865748497,UNKNOWN
2021-05-26T04:27,-1.9183278657484948,UNKNOWN
2021-05-26T04:28,-1.9183278657484948,UNKNOWN
2021-05-26T04:29,-1.818327865748497,UNKNOWN
2021-05-26T04:30,-1.818327865748497,UNKNOWN
2021-05-26T04:31,-1.7183278657484955,UNKNOWN
2021-05-26T04:32,-1.7183278657484955,UNKNOWN
2021-05-26T04:33,-1.7183278657484955,UNKNOWN
2021-05-26T04:34,-1.7183278657484955,UNKNOWN
2021-05-26T04:35,-1.7183278657484955,UNKNOWN
2021-05-26T04:36,-1.7183278657484955,UNKNOWN
2021-05-26T04:37,-1.618327865748494,UNKNOWN
2021-05-26T04:38,-1.7183278657484955,UNKNOWN
2021-05-26T04:39,-1.818327865748497,UNKNOWN
2021-05-26T04:40,-1.9183278657484948,UNKNOWN
2021-05-26T04:41,-2.018327865748496,UNKNOWN
2021-05-26T04:42,-2.018327865748496,UNKNOWN
2021-05-26T04:43,-2.118327865748494,UNKNOWN
2021-05-26T04:44,-2.2183278657484955,UNKNOWN
2021-05-26T04:45,-2.2183278657484955,UNKNOWN
2021-05-26T04:46,-2.318327865748497,UNKNOWN
2021-05-26T04:47,-2.418327865748495,UNKNOWN
2021-05-26T04:48,-2.418327865748495,UNKNOWN
2021-05-26T04:49,-2.318327865748497,UNKNOWN
2021-05-26T04:50,-2.318327865748497,UNKNOWN
2021-05-26T04:51,-2.2183278657484955,UNKNOWN
2021-05-26T04:52,-2.2183278657484955,UNKNOWN
2021-05-26T04:53,-2.2183278657484955,UNKNOWN
2021-05-26T04:54,-2.2183278657484955,UNKNOWN
2021-05-26T04:55,-2.2183278657484955,UNKNOWN
2021-05-26T04:56,-2.2183278657484955,UNKNOWN
2021-05-26T04:57,-2.2183278657484955,UNKNOWN
2021-05-26T04:58,-2.2183278657484955,UNKNOWN
2021-05-26T04:59,-2.2183278657484955,UNKNOWN
2021-05-26T05:00,-2.318327865748497,UNKNOWN
2021-05-26T05:01,-2.2183278657484955,UNKNOWN
2021-05-26T05:02,-2.018327865748496,UNKNOWN
2021-05-26T05:03,-1.9183278657484948,UNKNOWN
2021-05-26T05:04,-1.9183278657484948,UNKNOWN
2021-05-26T05:05,-1.818327865748497,UNKNOWN
2021-05-26T05:06,-1.7183278657484955,UNKNOWN
2021-05-26T05:07,-1.618327865748494,UNKNOWN
2021-05-26T05:08,-1.618327865748494,UNKNOWN
2021-05-26T05:09,-1.7183278657484955,UNKNOWN
2021-05-26T05:10,-1.7183278657484955,UNKNOWN
2021-05-26T05:11,-1.7183278657484955,UNKNOWN
2021-05-26T05:12,-1.7183278657484955,UNKNOWN
2021-05-26T05:13,-1.818327865748497,UNKNOWN
2021-05-26T05:14,-1.5183278657484962,UNKNOWN
2021-05-26T05:15,-1.318327865748497,UNKNOWN
2021-05-26T05:16,-1.0183278657484962,UNKNOWN
2021-05-26T05:17,-0.8183278657484969,UNKNOWN
2021-05-26T05:18,-0.7183278657484955,UNKNOWN
2021-05-26T05:19,-0.8183278657484969,UNKNOWN
2021-05-26T05:20,-0.9183278657484948,UNKNOWN
2021-05-26T05:21,-1.0183278657484962,UNKNOWN
2021-05-26T05:22,-1.118327865748494,UNKNOWN
2021-05-26T05:23,-1.2183278657484955,UNKNOWN
2021-05-26T05:24,-1.318327865748497,UNKNOWN
2021-05-26T05:25,-1.318327865748497,UNKNOWN
2021-05-26T05:26,-1.4183278657484948,UNKNOWN
2021-05-26T05:27,-1.5183278657484962,UNKNOWN
2021-05-26T05:28,-1.5183278657484962,UNKNOWN
2021-05-26T05:29,-1.5183278657484962,UNKNOWN
2021-05-26T05:30,-1.618327865748494,UNKNOWN
2021-05-26T05:31,-1.618327865748494,UNKNOWN
2021-05-26T05:32,-1.9183278657484948,UNKNOWN
2021-05-26T05:33,-2.018327865748496,UNKNOWN
2021-05-26T05:34,-2.018327865748496,UNKNOWN
2021-05-26T05:35,-2.018327865748496,UNKNOWN
2021-05-26T05:36,-2.018327865748496,UNKNOWN
2021-05-26T05:37,-2.018327865748496,UNKNOWN
2021-05-26T05:38,-2.018327865748496,UNKNOWN
2021-05-26T05:39,-2.018327865748496,UNKNOWN
2021-05-26T05:40,-2.018327865748496,UNKNOWN
2021-05-26T05:41,-2.018327865748496,UNKNOWN
2021-05-26T05:42,-2.018327865748496,UNKNOWN
2021-05-26T05:43,-2.018327865748496,UNKNOWN
2021-05-26T05:44,-1.618327865748494,UNKNOWN
2021-05-26T05:45,-1.5183278657484962,UNKNOWN
2021-05-26T05:46,-1.5183278657484962,UNKNOWN
2021-05-26T05:47,-1.5183278657484962,UNKNOWN
2021-05-26T05:48,-1.5183278657484962,UNKNOWN
2021-05-26T05:49,-1.4183278657484948,UNKNOWN
2021-05-26T05:50,-1.4183278657484948,UNKNOWN
2021-05-26T05:51,-1.4183278657484948,UNKNOWN
2021-05-26T05:52,-1.4183278657484948,UNKNOWN
2021-05-26T05:53,-1.318327865748497,UNKNOWN
2021-05-26T05:54,-1.318327865748497,UNKNOWN
2021-05-26T05:55,-1.2183278657484955,UNKNOWN
2021-05-26T05:56,-1.318327865748497,UNKNOWN
2021-05-26T05:57,-1.118327865748494,UNKNOWN
2021-05-26T05:58,-1.0183278657484962,UNKNOWN
2021-05-26T05:59,-0.9183278657484948,UNKNOWN
2021-05-26T06:00,-0.9183278657484948,UNKNOWN
2021-05-26T06:01,-0.9183278657484948,UNKNOWN
2021-05-26T06:02,-0.9183278657484948,UNKNOWN
2021-05-26T06:03,-0.9183278657484948,UNKNOWN
2021-05-26T06:04,-0.9183278657484948,UNKNOWN
2021-05-26T06:05,-0.8183278657484969,UNKNOWN
2021-05-26T06:06,-0.7183278657484955,UNKNOWN
2021-05-26T06:07,-0.5183278657484962,UNKNOWN
2021-05-26T06:08,-0.3183278657484969,UNKNOWN
2021-05-26T06:09,-0.11832786574849408,UNKNOWN
2021-05-26T06:10,0.08167213425150521,UNKNOWN
2021-05-26T06:11,0.08167213425150521,UNKNOWN
2021-05-26T06:12,-0.2183278657484955,UNKNOWN
2021-05-26T06:13,-0.3183278657484969,UNKNOWN
2021-05-26T06:14,-0.5183278657484962,UNKNOWN
2021-05-26T06:15,-0.7183278657484955,UNKNOWN
2021-05-26T06:16,-0.8183278657484969,UNKNOWN
2021-05-26T06:17,-0.7183278657484955,UNKNOWN
2021-05-26T06:18,-0.8183278657484969,UNKNOWN
2021-05-26T06:19,-0.8183278657484969,UNKNOWN
2021-05-26T06:20,-0.7183278657484955,UNKNOWN
2021-05-26T06:21,-0.7183278657484955,UNKNOWN
2021-05-26T06:22,-0.7183278657484955,UNKNOWN
2021-05-26T06:23,-0.6183278657484941,UNKNOWN
2021-05-26T06:24,-0.5183278657484962,UNKNOWN
2021-05-26T06:25,-0.5183278657484962,UNKNOWN
2021-05-26T06:26,-0.4183278657484948,UNKNOWN
2021-05-26T06:27,-0.3183278657484969,UNKNOWN
2021-05-26T06:28,-0.4183278657484948,UNKNOWN
2021-05-26T06:29,-0.4183278657484948,UNKNOWN
2021-05-26T06:30,-0.5183278657484962,UNKNOWN
2021-05-26T06:31,-0.5183278657484962,UNKNOWN
2021-05-26T06:32,-0.5183278657484962,UNKNOWN
2021-05-26T06:33,-0.6183278657484941,UNKNOWN
2021-05-26T06:34,-0.6183278657484941,UNKNOWN
2021-05-26T06:35,-0.6183278657484941,UNKNOWN
2021-05-26T06:36,-0.6183278657484941,UNKNOWN
2021-05-26T06:37,-0.5183278657484962,UNKNOWN
2021-05-26T06:38,-0.11832786574849408,UNKNOWN
2021-05-26T06:39,0.4816721342515038,UNKNOWN
2021-05-26T06:40,0.4816721342515038,UNKNOWN
2021-05-26T06:41,0.3816721342515059,UNKNOWN
2021-05-26T06:42,0.3816721342515059,UNKNOWN
2021-05-26T06:43,0.3816721342515059,UNKNOWN
2021-05-26T06:44,0.2816721342515045,UNKNOWN
2021-05-26T06:45,0.2816721342515045,UNKNOWN
2021-05-26T06:46,0.2816721342515045,UNKNOWN
2021-05-26T06:47,0.3816721342515059,UNKNOWN
2021-05-26T06:48,0.3816721342515059,UNKNOWN
2021-05-26T06:49,0.3816721342515059,UNKNOWN
2021-05-26T06:50,0.3816721342515059,UNKNOWN
2021-05-26T06:51,0.3816721342515059,UNKNOWN
2021-05-26T06:52,0.3816721342515059,UNKNOWN
2021-05-26T06:53,0.4816721342515038,UNKNOWN
2021-05-26T06:54,0.4816721342515038,UNKNOWN
2021-05-26T06:55,0.4816721342515038,UNKNOWN
2021-05-26T06:56,0.4816721342515038,UNKNOWN
2021-05-26T06:57,0.5816721342515052,UNKNOWN
2021-05-26T06:58,0.6816721342515031,UNKNOWN
2021-05-26T06:59,0.6816721342515031,UNKNOWN
2021-05-26T07:00,0.6816721342515031,UNKNOWN
2021-05-26T07:01,0.7816721342515045,UNKNOWN
2021-05-26T07:02,0.9816721342515038,UNKNOWN
2021-05-26T07:03,1.181672134251503,UNKNOWN
2021-05-26T07:04,1.381672134251506,UNKNOWN
2021-05-26T07:05,1.4816721342515038,UNKNOWN
2021-05-26T07:06,1.5816721342515052,UNKNOWN
2021-05-26T07:07,1.681672134251503,UNKNOWN
2021-05-26T07:08,1.7816721342515045,UNKNOWN
2021-05-26T07:09,1.681672134251503,UNKNOWN
2021-05-26T07:10,1.2816721342515045,UNKNOWN
2021-05-26T07:11,0.9816721342515038,UNKNOWN
2021-05-26T07:12,0.7816721342515045,UNKNOWN
2021-05-26T07:13,0.5816721342515052,UNKNOWN
2021-05-26T07:14,0.5816721342515052,UNKNOWN
2021-05-26T07:15,-0.018327865748496208,UNKNOWN
2021-05-26T07:16,-0.018327865748496208,UNKNOWN
2021-05-26T07:17,-0.2183278657484955,UNKNOWN
2021-05-26T07:18,-0.4183278657484948,UNKNOWN
2021-05-26T07:19,-0.9183278657484948,UNKNOWN
2021-05-26T07:20,-0.8183278657484969,UNKNOWN
2021-05-26T07:21,-0.6183278657484941,UNKNOWN
2021-05-26T07:22,-0.4183278657484948,UNKNOWN
2021-05-26T07:23,-0.4183278657484948,UNKNOWN
2021-05-26T07:24,-0.5183278657484962,UNKNOWN
2021-05-26T07:25,-0.2183278657484955,UNKNOWN
2021-05-26T07:26,-0.3183278657484969,UNKNOWN
2021-05-26T07:27,-0.6183278657484941,UNKNOWN
2021-05-26T07:28,-0.7183278657484955,UNKNOWN
2021-05-26T07:29,-1.0183278657484962,UNKNOWN
2021-05-26T07:30,-1.0183278657484962,UNKNOWN
2021-05-26T07:32,-1.2183278657484955,UNKNOWN
2021-05-26T07:33,-0.8183278657484969,UNKNOWN
2021-05-26T07:34,-1.118327865748494,UNKNOWN
2021-05-26T07:35,-1.318327865748497,UNKNOWN
2021-05-26T07:36,-0.9183278657484948,UNKNOWN
2021-05-26T07:37,-1.118327865748494,UNKNOWN
2021-05-26T07:38,-1.118327865748494,UNKNOWN
2021-05-26T07:39,-0.9183278657484948,UNKNOWN
2021-05-26T07:40,-1.2183278657484955,UNKNOWN
2021-05-26T07:41,-1.318327865748497,UNKNOWN
2021-05-26T07:42,-1.318327865748497,UNKNOWN
2021-05-26T07:43,-1.4183278657484948,UNKNOWN
2021-05-26T07:44,-1.4183278657484948,UNKNOWN
2021-05-26T07:45,-1.2183278657484955,UNKNOWN
2021-05-26T07:46,-1.5183278657484962,UNKNOWN
2021-05-26T07:47,-1.318327865748497,UNKNOWN
2021-05-26T07:48,-1.7183278657484955,UNKNOWN
2021-05-26T07:49,-1.818327865748497,UNKNOWN
2021-05-26T07:50,-2.018327865748496,UNKNOWN
2021-05-26T07:51,-2.2183278657484955,UNKNOWN
2021-05-26T07:52,-2.018327865748496,UNKNOWN
2021-05-26T07:53,-2.018327865748496,UNKNOWN
2021-05-26T07:54,-2.2183278657484955,UNKNOWN
2021-05-26T07:55,-2.318327865748497,UNKNOWN
2021-05-26T07:56,-2.2183278657484955,UNKNOWN
2021-05-26T07:57,-2.018327865748496,UNKNOWN
2021-05-26T07:58,-1.5183278657484962,UNKNOWN
2021-05-26T07:59,-1.5183278657484962,UNKNOWN
2021-05-26T08:00,-1.5183278657484962,UNKNOWN
2021-05-26T08:01,-1.7183278657484955,UNKNOWN
2021-05-26T08:02,-2.2183278657484955,UNKNOWN
2021-05-26T08:03,-1.7183278657484955,UNKNOWN
2021-05-26T08:04,-1.5183278657484962,UNKNOWN
2021-05-26T08:05,-1.5183278657484962,UNKNOWN
2021-05-26T08:06,-1.7183278657484955,UNKNOWN
2021-05-26T08:07,-1.818327865748497,UNKNOWN
2021-05-26T08:08,-2.018327865748496,UNKNOWN
2021-05-26T08:09,-2.118327865748494,UNKNOWN
2021-05-26T08:10,-2.2183278657484955,UNKNOWN
