recorded_time,temperature,sensor_type
2021-07-05T00:51,-0.8930074740359828,UNKNOWN
2021-07-05T00:52,-0.8930074740359828,UNKNOWN
2021-07-05T00:53,-0.8930074740359828,UNKNOWN
2021-07-05T00:54,-0.7930074740359814,UNKNOWN
2021-07-05T00:55,-0.7930074740359814,UNKNOWN
2021-07-05T00:56,-0.69300747403598,UNKNOWN
2021-07-05T00:57,-0.5930074740359821,UNKNOWN
2021-07-05T00:58,-0.5930074740359821,UNKNOWN
2021-07-05T00:59,-0.49300747403598066,UNKNOWN
2021-07-05T01:00,-0.3930074740359828,UNKNOWN
2021-07-05T01:01,-0.2930074740359814,UNKNOWN
2021-07-05T01:02,-0.2930074740359814,UNKNOWN
2021-07-05T01:03,-0.19300747403597995,UNKNOWN
2021-07-05T01:04,-0.09300747403598209,UNKNOWN
2021-07-05T01:05,-0.09300747403598209,UNKNOWN
2021-07-05T01:06,0.006992525964019336,UNKNOWN
2021-07-05T01:07,0.1069925259640172,UNKNOWN
2021-07-05T01:08,0.20699252596401863,UNKNOWN
2021-07-05T01:09,0.30699252596402005,UNKNOWN
2021-07-05T01:10,0.4069925259640179,UNKNOWN
2021-07-05T01:11,0.4069925259640179,UNKNOWN
2021-07-05T01:12,0.4069925259640179,UNKNOWN
2021-07-05T01:13,0.5069925259640193,UNKNOWN
2021-07-05T01:14,0.6069925259640172,UNKNOWN
2021-07-05T01:15,0.7069925259640186,UNKNOWN
2021-07-05T01:16,0.7069925259640186,UNKNOWN
2021-07-05T01:17,0.80699252596402,UNKNOWN
2021-07-05T01:18,0.80699252596402,UNKNOWN
2021-07-05T01:19,0.9069925259640179,UNKNOWN
2021-07-05T01:20,0.9069925259640179,UNKNOWN
2021-07-05T01:21,1.0069925259640193,UNKNOWN
2021-07-05T01:22,1.0069925259640193,UNKNOWN
2021-07-05T01:23,1.0069925259640193,UNKNOWN
2021-07-05T01:24,1.1069925259640172,UNKNOWN
2021-07-05T01:25,1.1069925259640172,UNKNOWN
2021-07-05T01:26,1.1069925259640172,UNKNOWN
2021-07-05T01:27,1.2069925259640186,UNKNOWN
2021-07-05T01:28,1.2069925259640186,UNKNOWN
2021-07-05T01:29,1.2069925259640186,UNKNOWN
2021-07-05T01:30,1.30699252596402,UNKNOWN
2021-07-05T01:31,1.30699252596402,UNKNOWN
2021-07-05T01:32,1.30699252596402,UNKNOWN
2021-07-05T01:33,1.4069925259640215,UNKNOWN
2021-07-05T01:34,1.4069925259640215,UNKNOWN
2021-07-05T01:35,1.1069925259640172,UNKNOWN
2021-07-05T01:36,0.7069925259640186,UNKNOWN
2021-07-05T01:37,0.5069925259640193,UNKNOWN
2021-07-05T01:38,0.4069925259640179,UNKNOWN
2021-07-05T01:39,0.4069925259640179,UNKNOWN
2021-07-05T01:40,0.30699252596402005,UNKNOWN
2021-07-05T01:41,0.20699252596401863,UNKNOWN
2021-07-05T01:42,0.20699252596401863,UNKNOWN
2021-07-05T01:43,0.20699252596401863,UNKNOWN
2021-07-05T01:44,-0.09300747403598209,UNKNOWN
2021-07-05T01:45,-0.19300747403597995,UNKNOWN
2021-07-05T01:46,-0.19300747403597995,UNKNOWN
2021-07-05T01:47,-0.2930074740359814,UNKNOWN
2021-07-05T01:48,-0.2930074740359814,UNKNOWN
2021-07-05T01:49,-0.19300747403597995,UNKNOWN
2021-07-05T01:50,-0.19300747403597995,UNKNOWN
2021-07-05T01:51,-0.09300747403598209,UNKNOWN
2021-07-05T01:52,-0.09300747403598209,UNKNOWN
2021-07-05T01:53,-0.09300747403598209,UNKNOWN
2021-07-05T01:54,0.006992525964019336,UNKNOWN
2021-07-05T01:55,0.006992525964019336,UNKNOWN
2021-07-05T01:56,0.1069925259640172,UNKNOWN
2021-07-05T01:57,0.20699252596401863,UNKNOWN
2021-07-05T01:58,0.20699252596401863,UNKNOWN
2021-07-05T01:59,0.30699252596402005,UNKNOWN
2021-07-05T02:00,0.30699252596402005,UNKNOWN
2021-07-05T02:01,0.30699252596402005,UNKNOWN
2021-07-05T02:02,0.30699252596402005,UNKNOWN
2021-07-05T02:03,0.30699252596402005,UNKNOWN
2021-07-05T02:04,0.4069925259640179,UNKNOWN
2021-07-05T02:05,0.30699252596402005,UNKNOWN
2021-07-05T02:06,0.4069925259640179,UNKNOWN
2021-07-05T02:07,0.4069925259640179,UNKNOWN
2021-07-05T02:08,0.4069925259640179,UNKNOWN
2021-07-05T02:09,0.4069925259640179,UNKNOWN
2021-07-05T02:10,0.4069925259640179,UNKNOWN
2021-07-05T02:11,0.4069925259640179,UNKNOWN
2021-07-05T02:12,0.30699252596402005,UNKNOWN
2021-07-05T02:13,0.1069925259640172,UNKNOWN
2021-07-05T02:14,0.006992525964019336,UNKNOWN
2021-07-05T02:15,-0.09300747403598209,UNKNOWN
2021-07-05T02:16,-0.19300747403597995,UNKNOWN
2021-07-05T02:17,-0.2930074740359814,UNKNOWN
2021-07-05T02:18,-0.2930074740359814,UNKNOWN
2021-07-05T02:19,-0.3930074740359828,UNKNOWN
2021-07-05T02:20,-0.49300747403598066,UNKNOWN
2021-07-05T02:21,-0.5930074740359821,UNKNOWN
2021-07-05T02:22,-0.69300747403598,UNKNOWN
2021-07-05T02:23,-0.7930074740359814,UNKNOWN
2021-07-05T02:24,-0.9930074740359807,UNKNOWN
2021-07-05T02:25,-1.093007474035982,UNKNOWN
2021-07-05T02:26,-1.093007474035982,UNKNOWN
2021-07-05T02:27,-1.19300747403598,UNKNOWN
2021-07-05T02:28,-1.2930074740359814,UNKNOWN
2021-07-05T02:29,-1.2930074740359814,UNKNOWN
2021-07-05T02:30,-1.2930074740359814,UNKNOWN
2021-07-05T02:31,-1.2930074740359814,UNKNOWN
2021-07-05T02:32,-1.093007474035982,UNKNOWN
2021-07-05T02:33,-1.2930074740359814,UNKNOWN
2021-07-05T02:34,-1.3930074740359828,UNKNOWN
2021-07-05T02:35,-1.593007474035982,UNKNOWN
2021-07-05T02:36,-1.593007474035982,UNKNOWN
2021-07-05T02:37,-1.69300747403598,UNKNOWN
2021-07-05T02:38,-1.7930074740359814,UNKNOWN
2021-07-05T02:39,-1.8930074740359828,UNKNOWN
2021-07-05T02:40,-1.8930074740359828,UNKNOWN
2021-07-05T02:41,-1.8930074740359828,UNKNOWN
2021-07-05T02:42,-1.9930074740359807,UNKNOWN
2021-07-05T02:43,-1.9930074740359807,UNKNOWN
2021-07-05T02:44,-2.093007474035982,UNKNOWN
2021-07-05T02:45,-2.093007474035982,UNKNOWN
2021-07-05T02:46,-2.093007474035982,UNKNOWN
2021-07-05T02:47,-2.093007474035982,UNKNOWN
2021-07-05T02:48,-2.093007474035982,UNKNOWN
2021-07-05T02:49,-2.093007474035982,UNKNOWN
2021-07-05T02:50,-2.093007474035982,UNKNOWN
2021-07-05T02:51,-2.093007474035982,UNKNOWN
2021-07-05T02:52,-2.093007474035982,UNKNOWN
2021-07-05T02:53,-2.093007474035982,UNKNOWN
2021-07-05T02:54,-2.093007474035982,UNKNOWN
2021-07-05T02:55,-2.093007474035982,UNKNOWN
2021-07-05T02:56,-2.093007474035982,UNKNOWN
2021-07-05T02:57,-2.093007474035982,UNKNOWN
2021-07-05T02:58,-2.093007474035982,UNKNOWN
2021-07-05T02:59,-1.9930074740359807,UNKNOWN
2021-07-05T03:00,-1.8930074740359828,UNKNOWN
2021-07-05T03:01,-1.7930074740359814,UNKNOWN
2021-07-05T03:02,-1.69300747403598,UNKNOWN
2021-07-05T03:03,-1.593007474035982,UNKNOWN
2021-07-05T03:04,-1.593007474035982,UNKNOWN
2021-07-05T03:05,-1.4930074740359807,UNKNOWN
2021-07-05T03:06,-1.3930074740359828,UNKNOWN
2021-07-05T03:07,-1.3930074740359828,UNKNOWN
2021-07-05T03:08,-1.2930074740359814,UNKNOWN
2021-07-05T03:09,-1.19300747403598,UNKNOWN
2021-07-05T03:10,-1.093007474035982,UNKNOWN
2021-07-05T03:11,-1.093007474035982,UNKNOWN
2021-07-05T03:12,-0.8930074740359828,UNKNOWN
2021-07-05T03:13,-0.7930074740359814,UNKNOWN
2021-07-05T03:14,-0.7930074740359814,UNKNOWN
2021-07-05T03:15,-0.5930074740359821,UNKNOWN
2021-07-05T03:16,-0.5930074740359821,UNKNOWN
2021-07-05T03:17,-0.49300747403598066,UNKNOWN
2021-07-05T03:18,-0.49300747403598066,UNKNOWN
2021-07-05T03:19,-0.3930074740359828,UNKNOWN
2021-07-05T03:20,-0.2930074740359814,UNKNOWN
2021-07-05T03:21,-0.2930074740359814,UNKNOWN
2021-07-05T03:22,-0.2930074740359814,UNKNOWN
2021-07-05T03:23,-0.2930074740359814,UNKNOWN
2021-07-05T03:24,-0.19300747403597995,UNKNOWN
2021-07-05T03:25,-0.19300747403597995,UNKNOWN
2021-07-05T03:26,-0.09300747403598209,UNKNOWN
2021-07-05T03:27,-0.09300747403598209,UNKNOWN
2021-07-05T03:28,-0.19300747403597995,UNKNOWN
2021-07-05T03:29,-0.2930074740359814,UNKNOWN
2021-07-05T03:30,-0.49300747403598066,UNKNOWN
2021-07-05T03:31,-0.5930074740359821,UNKNOWN
2021-07-05T03:32,-0.5930074740359821,UNKNOWN
2021-07-05T03:33,-0.69300747403598,UNKNOWN
2021-07-05T03:34,-0.5930074740359821,UNKNOWN
2021-07-05T03:35,-0.5930074740359821,UNKNOWN
2021-07-05T03:36,-0.5930074740359821,UNKNOWN
2021-07-05T03:37,-0.5930074740359821,UNKNOWN
2021-07-05T03:38,-0.5930074740359821,UNKNOWN
2021-07-05T03:39,-0.5930074740359821,UNKNOWN
2021-07-05T03:40,-0.5930074740359821,UNKNOWN
2021-07-05T03:41,-0.5930074740359821,UNKNOWN
2021-07-05T03:42,-0.5930074740359821,UNKNOWN
2021-07-05T03:43,-0.5930074740359821,UNKNOWN
2021-07-05T03:44,-0.69300747403598,UNKNOWN
2021-07-05T03:45,-0.69300747403598,UNKNOWN
2021-07-05T03:46,-0.69300747403598,UNKNOWN
2021-07-05T03:47,-0.69300747403598,UNKNOWN
2021-07-05T03:48,-0.5930074740359821,UNKNOWN
2021-07-05T03:49,-0.5930074740359821,UNKNOWN
2021-07-05T03:50,-0.5930074740359821,UNKNOWN
2021-07-05T03:51,-0.5930074740359821,UNKNOWN
2021-07-05T03:52,-0.5930074740359821,UNKNOWN
2021-07-05T03:53,-0.5930074740359821,UNKNOWN
2021-07-05T03:54,-0.5930074740359821,UNKNOWN
2021-07-05T03:55,-0.5930074740359821,UNKNOWN
2021-07-05T03:56,-0.49300747403598066,UNKNOWN
2021-07-05T03:57,-0.5930074740359821,UNKNOWN
2021-07-05T03:58,-0.5930074740359821,UNKNOWN
2021-07-05T03:59,-0.5930074740359821,UNKNOWN
2021-07-05T04:00,-0.49300747403598066,UNKNOWN
2021-07-05T04:01,-0.5930074740359821,UNKNOWN
2021-07-05T04:02,-0.5930074740359821,UNKNOWN
2021-07-05T04:03,-0.5930074740359821,UNKNOWN
2021-07-05T04:04,-0.5930074740359821,UNKNOWN
2021-07-05T04:05,-0.5930074740359821,UNKNOWN
2021-07-05T04:06,-0.5930074740359821,UNKNOWN
2021-07-05T04:07,-0.5930074740359821,UNKNOWN
2021-07-05T04:08,-0.5930074740359821,UNKNOWN
2021-07-05T04:09,-0.5930074740359821,UNKNOWN
2021-07-05T04:10,-0.19300747403597995,UNKNOWN
2021-07-05T04:11,-0.09300747403598209,UNKNOWN
2021-07-05T04:12,0.1069925259640172,UNKNOWN
2021-07-05T04:13,0.30699252596402005,UNKNOWN
2021-07-05T04:14,0.4069925259640179,UNKNOWN
2021-07-05T04:15,0.5069925259640193,UNKNOWN
2021-07-05T04:16,0.7069925259640186,UNKNOWN
2021-07-05T04:17,0.80699252596402,UNKNOWN
2021-07-05T04:18,0.9069925259640179,UNKNOWN
2021-07-05T04:19,1.0069925259640193,UNKNOWN
2021-07-05T04:20,1.1069925259640172,UNKNOWN
2021-07-05T04:21,1.2069925259640186,UNKNOWN
2021-07-05T04:22,1.2069925259640186,UNKNOWN
2021-07-05T04:23,1.30699252596402,UNKNOWN
2021-07-05T04:24,1.4069925259640215,UNKNOWN
2021-07-05T04:25,1.4069925259640215,UNKNOWN
2021-07-05T04:26,1.5069925259640158,UNKNOWN
2021-07-05T04:27,1.5069925259640158,UNKNOWN
2021-07-05T04:28,1.5069925259640158,UNKNOWN
2021-07-05T04:29,1.6069925259640172,UNKNOWN
2021-07-05T04:30,1.6069925259640172,UNKNOWN
2021-07-05T04:31,1.7069925259640186,UNKNOWN
2021-07-05T04:32,1.7069925259640186,UNKNOWN
2021-07-05T04:33,1.7069925259640186,UNKNOWN
2021-07-05T04:34,1.7069925259640186,UNKNOWN
2021-07-05T04:35,1.7069925259640186,UNKNOWN
2021-07-05T04:36,1.6069925259640172,UNKNOWN
2021-07-05T04:37,1.5069925259640158,UNKNOWN
2021-07-05T04:38,1.2069925259640186,UNKNOWN
2021-07-05T04:39,1.0069925259640193,UNKNOWN
2021-07-05T04:40,0.9069925259640179,UNKNOWN
2021-07-05T04:41,0.80699252596402,UNKNOWN
2021-07-05T04:42,0.7069925259640186,UNKNOWN
2021-07-05T04:43,0.6069925259640172,UNKNOWN
2021-07-05T04:44,0.4069925259640179,UNKNOWN
2021-07-05T04:45,0.4069925259640179,UNKNOWN
2021-07-05T04:46,0.30699252596402005,UNKNOWN
2021-07-05T04:47,0.20699252596401863,UNKNOWN
2021-07-05T04:48,0.20699252596401863,UNKNOWN
2021-07-05T04:49,0.20699252596401863,UNKNOWN
2021-07-05T04:50,0.20699252596401863,UNKNOWN
2021-07-05T04:51,0.20699252596401863,UNKNOWN
2021-07-05T04:52,0.1069925259640172,UNKNOWN
2021-07-05T04:53,0.1069925259640172,UNKNOWN
2021-07-05T04:54,0.1069925259640172,UNKNOWN
2021-07-05T04:55,0.006992525964019336,UNKNOWN
2021-07-05T04:56,-0.2930074740359814,UNKNOWN
2021-07-05T04:57,-0.2930074740359814,UNKNOWN
2021-07-05T04:58,-0.3930074740359828,UNKNOWN
2021-07-05T04:59,-0.49300747403598066,UNKNOWN
2021-07-05T05:00,-0.5930074740359821,UNKNOWN
2021-07-05T05:01,-0.5930074740359821,UNKNOWN
2021-07-05T05:02,-0.5930074740359821,UNKNOWN
2021-07-05T05:03,-0.69300747403598,UNKNOWN
2021-07-05T05:04,-0.69300747403598,UNKNOWN
2021-07-05T05:05,-0.69300747403598,UNKNOWN
2021-07-05T05:06,-0.7930074740359814,UNKNOWN
2021-07-05T05:07,-0.7930074740359814,UNKNOWN
2021-07-05T05:08,-0.7930074740359814,UNKNOWN
2021-07-05T05:09,-0.7930074740359814,UNKNOWN
2021-07-05T05:10,-0.7930074740359814,UNKNOWN
2021-07-05T05:11,-0.7930074740359814,UNKNOWN
2021-07-05T05:12,-0.7930074740359814,UNKNOWN
2021-07-05T05:13,-0.7930074740359814,UNKNOWN
2021-07-05T05:14,-0.7930074740359814,UNKNOWN
2021-07-05T05:15,-0.8930074740359828,UNKNOWN
2021-07-05T05:16,-0.8930074740359828,UNKNOWN
2021-07-05T05:17,-0.8930074740359828,UNKNOWN
2021-07-05T05:18,-0.8930074740359828,UNKNOWN
2021-07-05T05:19,-0.8930074740359828,UNKNOWN
2021-07-05T05:20,-0.8930074740359828,UNKNOWN
2021-07-05T05:21,-0.8930074740359828,UNKNOWN
2021-07-05T05:22,-0.8930074740359828,UNKNOWN
2021-07-05T05:23,-0.8930074740359828,UNKNOWN
2021-07-05T05:24,-0.8930074740359828,UNKNOWN
2021-07-05T05:25,-0.8930074740359828,UNKNOWN
2021-07-05T05:26,-0.8930074740359828,UNKNOWN
2021-07-05T05:27,-0.8930074740359828,UNKNOWN
2021-07-05T05:28,-0.7930074740359814,UNKNOWN
2021-07-05T05:29,-0.7930074740359814,UNKNOWN
2021-07-05T05:30,-0.7930074740359814,UNKNOWN
2021-07-05T05:31,-0.8930074740359828,UNKNOWN
2021-07-05T05:32,-0.8930074740359828,UNKNOWN
2021-07-05T05:33,-0.7930074740359814,UNKNOWN
2021-07-05T05:34,-0.8930074740359828,UNKNOWN
2021-07-05T05:35,-0.8930074740359828,UNKNOWN
2021-07-05T05:36,-0.8930074740359828,UNKNOWN
2021-07-05T05:37,-0.8930074740359828,UNKNOWN
2021-07-05T05:38,-0.7930074740359814,UNKNOWN
2021-07-05T05:39,-0.8930074740359828,UNKNOWN
2021-07-05T05:40,-0.8930074740359828,UNKNOWN
2021-07-05T05:41,-0.8930074740359828,UNKNOWN
2021-07-05T05:42,-0.8930074740359828,UNKNOWN
2021-07-05T05:43,-0.8930074740359828,UNKNOWN
2021-07-05T05:44,-0.9930074740359807,UNKNOWN
2021-07-05T05:45,-1.093007474035982,UNKNOWN
2021-07-05T05:46,-1.093007474035982,UNKNOWN
2021-07-05T05:47,-1.093007474035982,UNKNOWN
2021-07-05T05:48,-1.093007474035982,UNKNOWN
2021-07-05T05:49,-1.093007474035982,UNKNOWN
2021-07-05T05:50,-1.093007474035982,UNKNOWN
2021-07-05T05:51,-1.19300747403598,UNKNOWN
2021-07-05T05:52,-1.19300747403598,UNKNOWN
2021-07-05T05:53,-1.093007474035982,UNKNOWN
2021-07-05T05:54,-1.093007474035982,UNKNOWN
2021-07-05T05:55,-1.19300747403598,UNKNOWN
2021-07-05T05:56,-1.19300747403598,UNKNOWN
2021-07-05T05:57,-1.19300747403598,UNKNOWN
2021-07-05T05:58,-1.19300747403598,UNKNOWN
2021-07-05T05:59,-1.093007474035982,UNKNOWN
2021-07-05T06:00,-0.9930074740359807,UNKNOWN
2021-07-05T06:01,-0.8930074740359828,UNKNOWN
2021-07-05T06:02,-0.9930074740359807,UNKNOWN
2021-07-05T06:03,-0.9930074740359807,UNKNOWN
2021-07-05T06:04,-1.093007474035982,UNKNOWN
2021-07-05T06:05,-1.093007474035982,UNKNOWN
2021-07-05T06:06,-1.093007474035982,UNKNOWN
2021-07-05T06:07,-1.19300747403598,UNKNOWN
2021-07-05T06:08,-1.19300747403598,UNKNOWN
2021-07-05T06:09,-1.19300747403598,UNKNOWN
2021-07-05T06:10,-1.3930074740359828,UNKNOWN
2021-07-05T06:11,-1.2930074740359814,UNKNOWN
2021-07-05T06:12,-1.19300747403598,UNKNOWN
2021-07-05T06:13,-1.093007474035982,UNKNOWN
2021-07-05T06:14,-1.093007474035982,UNKNOWN
2021-07-05T06:15,-0.9930074740359807,UNKNOWN
2021-07-05T06:16,-0.8930074740359828,UNKNOWN
2021-07-05T06:17,-0.7930074740359814,UNKNOWN
2021-07-05T06:18,-0.69300747403598,UNKNOWN
2021-07-05T06:19,-0.69300747403598,UNKNOWN
2021-07-05T06:20,-0.5930074740359821,UNKNOWN
2021-07-05T06:21,-0.5930074740359821,UNKNOWN
2021-07-05T06:22,-0.49300747403598066,UNKNOWN
2021-07-05T06:23,-0.3930074740359828,UNKNOWN
2021-07-05T06:24,-0.09300747403598209,UNKNOWN
2021-07-05T06:25,0.20699252596401863,UNKNOWN
2021-07-05T06:26,0.4069925259640179,UNKNOWN
2021-07-05T06:27,0.6069925259640172,UNKNOWN
2021-07-05T06:28,0.5069925259640193,UNKNOWN
2021-07-05T06:29,0.4069925259640179,UNKNOWN
2021-07-05T06:30,0.4069925259640179,UNKNOWN
2021-07-05T06:31,0.30699252596402005,UNKNOWN
2021-07-05T06:32,0.20699252596401863,UNKNOWN
2021-07-05T06:33,0.20699252596401863,UNKNOWN
2021-07-05T06:34,0.20699252596401863,UNKNOWN
2021-07-05T06:35,0.1069925259640172,UNKNOWN
2021-07-05T06:36,0.1069925259640172,UNKNOWN
2021-07-05T06:37,0.1069925259640172,UNKNOWN
2021-07-05T06:38,0.1069925259640172,UNKNOWN
2021-07-05T06:39,0.1069925259640172,UNKNOWN
2021-07-05T06:40,0.20699252596401863,UNKNOWN
2021-07-05T06:41,0.4069925259640179,UNKNOWN
2021-07-05T06:42,0.4069925259640179,UNKNOWN
2021-07-05T06:43,0.4069925259640179,UNKNOWN
2021-07-05T06:44,0.4069925259640179,UNKNOWN
2021-07-05T06:45,0.4069925259640179,UNKNOWN
2021-07-05T06:46,0.4069925259640179,UNKNOWN
2021-07-05T06:47,0.4069925259640179,UNKNOWN
2021-07-05T06:48,0.5069925259640193,UNKNOWN
2021-07-05T06:49,0.5069925259640193,UNKNOWN
2021-07-05T06:50,0.5069925259640193,UNKNOWN
2021-07-05T06:51,0.5069925259640193,UNKNOWN
2021-07-05T06:52,0.5069925259640193,UNKNOWN
2021-07-05T06:53,0.5069925259640193,UNKNOWN
2021-07-05T06:54,0.5069925259640193,UNKNOWN
2021-07-05T06:55,0.5069925259640193,UNKNOWN
2021-07-05T06:56,0.5069925259640193,UNKNOWN
2021-07-05T06:57,0.4069925259640179,UNKNOWN
2021-07-05T06:58,0.20699252596401863,UNKNOWN
2021-07-05T06:59,0.1069925259640172,UNKNOWN
2021-07-05T07:00,-0.09300747403598209,UNKNOWN
2021-07-05T07:01,-0.2930074740359814,UNKNOWN
2021-07-05T07:02,-0.49300747403598066,UNKNOWN
2021-07-05T07:03,-0.69300747403598,UNKNOWN
2021-07-05T07:04,-0.8930074740359828,UNKNOWN
2021-07-05T07:05,-0.8930074740359828,UNKNOWN
2021-07-05T07:06,-1.093007474035982,UNKNOWN
2021-07-05T07:07,-1.093007474035982,UNKNOWN
2021-07-05T07:08,-1.19300747403598,UNKNOWN
2021-07-05T07:09,-1.19300747403598,UNKNOWN
2021-07-05T07:10,-1.19300747403598,UNKNOWN
2021-07-05T07:11,-1.19300747403598,UNKNOWN
2021-07-05T07:12,-1.19300747403598,UNKNOWN
2021-07-05T07:13,-1.19300747403598,UNKNOWN
2021-07-05T07:14,-1.093007474035982,UNKNOWN
2021-07-05T07:15,-0.9930074740359807,UNKNOWN
2021-07-05T07:16,-0.8930074740359828,UNKNOWN
2021-07-05T07:17,-0.7930074740359814,UNKNOWN
2021-07-05T07:18,-0.7930074740359814,UNKNOWN
2021-07-05T07:19,-0.7930074740359814,UNKNOWN
2021-07-05T07:20,-0.7930074740359814,UNKNOWN
2021-07-05T07:21,-0.69300747403598,UNKNOWN
2021-07-05T07:22,-0.69300747403598,UNKNOWN
2021-07-05T07:23,-0.7930074740359814,UNKNOWN
2021-07-05T07:24,-0.8930074740359828,UNKNOWN
2021-07-05T07:25,-0.9930074740359807,UNKNOWN
2021-07-05T07:26,-1.093007474035982,UNKNOWN
2021-07-05T07:27,-1.093007474035982,UNKNOWN
2021-07-05T07:28,-1.19300747403598,UNKNOWN
2021-07-05T07:29,-1.2930074740359814,UNKNOWN
2021-07-05T07:30,-1.2930074740359814,UNKNOWN
2021-07-05T07:31,-1.3930074740359828,UNKNOWN
2021-07-05T07:32,-1.3930074740359828,UNKNOWN
2021-07-05T07:33,-1.3930074740359828,UNKNOWN
2021-07-05T07:34,-1.3930074740359828,UNKNOWN
2021-07-05T07:35,-1.3930074740359828,UNKNOWN
2021-07-05T07:36,-1.093007474035982,UNKNOWN
2021-07-05T07:37,-0.7930074740359814,UNKNOWN
2021-07-05T07:38,-0.5930074740359821,UNKNOWN
2021-07-05T07:39,-0.49300747403598066,UNKNOWN
2021-07-05T07:40,-0.2930074740359814,UNKNOWN
2021-07-05T07:41,-0.19300747403597995,UNKNOWN
2021-07-05T07:42,-0.09300747403598209,UNKNOWN
2021-07-05T07:43,0.006992525964019336,UNKNOWN
2021-07-05T07:44,0.20699252596401863,UNKNOWN
2021-07-05T07:45,0.4069925259640179,UNKNOWN
2021-07-05T07:46,0.5069925259640193,UNKNOWN
2021-07-05T07:47,0.7069925259640186,UNKNOWN
2021-07-05T07:48,0.80699252596402,UNKNOWN
2021-07-05T07:49,1.0069925259640193,UNKNOWN
2021-07-05T07:50,1.1069925259640172,UNKNOWN
2021-07-05T07:51,1.2069925259640186,UNKNOWN
2021-07-05T07:52,1.30699252596402,UNKNOWN
2021-07-05T07:53,1.4069925259640215,UNKNOWN
2021-07-05T07:54,1.5069925259640158,UNKNOWN
2021-07-05T07:55,1.5069925259640158,UNKNOWN
2021-07-05T07:56,1.6069925259640172,UNKNOWN
2021-07-05T07:57,1.7069925259640186,UNKNOWN
2021-07-05T07:58,1.7069925259640186,UNKNOWN
2021-07-05T07:59,1.80699252596402,UNKNOWN
2021-07-05T08:00,1.9069925259640215,UNKNOWN
2021-07-05T08:01,1.7069925259640186,UNKNOWN
2021-07-05T08:02,1.4069925259640215,UNKNOWN
2021-07-05T08:03,1.1069925259640172,UNKNOWN
2021-07-05T08:04,0.80699252596402,UNKNOWN
2021-07-05T08:05,0.5069925259640193,UNKNOWN
2021-07-05T08:06,0.30699252596402005,UNKNOWN
2021-07-05T08:07,0.1069925259640172,UNKNOWN
2021-07-05T08:08,-0.09300747403598209,UNKNOWN
2021-07-05T08:09,-0.09300747403598209,UNKNOWN
2021-07-05T08:10,-0.19300747403597995,UNKNOWN
