timestamp,Infrared to Red Signal Ratio
01/22/21 05:14:49,-1
01/22/21 05:15:49,8
01/22/21 05:16:49,-1
01/22/21 05:17:49,-1
01/22/21 05:18:49,-1
01/22/21 05:19:50,-1
01/22/21 05:20:50,0
01/22/21 05:21:50,-3
01/22/21 05:22:50,2
01/22/21 05:23:50,-3
01/22/21 05:24:50,0
01/22/21 05:25:51,0
01/22/21 05:26:51,13
01/22/21 05:27:51,-38
01/22/21 05:28:51,-4
01/22/21 05:29:51,-3
01/22/21 05:30:51,-6
01/22/21 05:31:51,-21
01/22/21 05:32:52,-50
01/22/21 05:33:52,-13
01/22/21 05:34:52,-1
01/22/21 05:35:52,-20
01/22/21 05:36:52,1
01/22/21 05:37:52,0
01/22/21 05:38:52,-2
01/22/21 05:39:53,-1
01/22/21 05:40:53,-1
01/22/21 05:41:53,-1
01/22/21 05:42:53,0
01/22/21 05:43:53,0
01/22/21 05:44:53,0
01/22/21 05:45:54,-24
01/22/21 05:46:54,-23
01/22/21 05:47:54,7
01/22/21 05:48:54,12
01/22/21 05:49:54,30
01/22/21 05:50:54,4
01/22/21 05:51:54,5
01/22/21 05:52:55,14
01/22/21 05:53:55,0
01/22/21 05:54:55,6
01/22/21 05:55:55,1
01/22/21 05:56:55,6
01/22/21 05:57:55,32
01/22/21 05:58:56,11
01/22/21 05:59:56,-11
01/22/21 06:00:56,1
01/22/21 06:01:56,2
01/22/21 06:02:56,0
01/22/21 06:03:56,-2
01/22/21 06:04:56,-11
01/22/21 06:05:57,-5
01/22/21 06:06:57,-2
01/22/21 06:07:57,0
01/22/21 06:08:57,0
01/22/21 06:09:57,-8
01/22/21 06:10:57,-1
01/22/21 06:11:57,-1
01/22/21 06:12:58,-3
01/22/21 06:13:58,-5
01/22/21 06:14:58,-7
01/22/21 06:15:58,-9
01/22/21 06:16:58,-10
01/22/21 06:17:58,-5
01/22/21 06:18:59,1
01/22/21 06:19:59,-2
01/22/21 06:20:59,-12
01/22/21 06:21:59,-1
01/22/21 06:22:59,1
01/22/21 06:23:59,-6
01/22/21 06:24:59,0
01/22/21 06:26:00,-2
01/22/21 06:27:00,-1
01/22/21 06:28:00,-20
01/22/21 06:29:00,-2
01/22/21 06:30:00,6
01/22/21 06:31:00,1
01/22/21 06:32:00,21
01/22/21 06:33:01,3
01/22/21 06:34:01,4
01/22/21 06:35:01,8
01/22/21 06:36:01,0
01/22/21 06:37:01,-1
01/22/21 06:38:01,0
01/22/21 06:39:02,0
01/22/21 06:40:02,0
01/22/21 06:41:02,9
01/22/21 06:42:02,-4
01/22/21 06:43:02,-2
01/22/21 06:44:02,-2
01/22/21 06:45:02,-1
01/22/21 06:46:03,-21
01/22/21 06:47:03,5
01/22/21 06:48:03,0
01/22/21 06:49:03,-4
01/22/21 06:50:03,11
01/22/21 06:51:03,-18
01/22/21 06:52:03,-38
01/22/21 06:53:04,16
01/22/21 06:54:04,-11
01/22/21 06:55:04,2
01/22/21 06:56:04,-2
01/22/21 06:57:04,-22
01/22/21 06:58:04,18
01/22/21 06:59:05,-12
01/22/21 07:00:05,7
01/22/21 07:01:05,5
01/22/21 07:02:05,-2
01/22/21 07:03:05,2
01/22/21 07:04:05,-1
01/22/21 07:05:05,5
01/22/21 07:06:06,-6
01/22/21 07:07:06,-3
01/22/21 07:08:06,-5
01/22/21 07:09:06,-1
01/22/21 07:10:06,0
01/22/21 07:11:06,-13
01/22/21 07:12:07,1
01/22/21 07:13:08,-9
01/22/21 07:14:08,5
01/22/21 07:15:08,0
01/22/21 07:16:08,-3
01/22/21 07:17:08,-6
01/22/21 07:18:08,-11
01/22/21 07:19:09,6
01/22/21 07:20:09,-17
01/22/21 07:21:09,-1
01/22/21 07:22:09,6
01/22/21 07:23:09,0
01/22/21 07:24:09,-5
01/22/21 07:25:09,-1
01/22/21 07:26:10,0
01/22/21 07:27:10,-2
01/22/21 07:28:10,-12
01/22/21 07:29:10,-11
01/22/21 07:30:10,-1
01/22/21 07:31:10,-1
01/22/21 07:32:10,-1
01/22/21 07:33:11,0
01/22/21 07:34:11,-5
01/22/21 07:35:11,-8
01/22/21 07:36:11,-4
01/22/21 07:37:11,-2
01/22/21 07:38:11,-1
01/22/21 07:39:12,-6
01/22/21 07:40:12,-1
01/22/21 07:41:12,0
01/22/21 07:42:12,0
01/22/21 07:43:12,-2
01/22/21 07:44:12,-1
01/22/21 07:45:12,1
01/22/21 07:46:13,1
01/22/21 07:47:13,0
01/22/21 07:48:13,2
01/22/21 07:49:13,15
01/22/21 07:50:13,-1
01/22/21 07:51:13,-1
01/22/21 07:52:13,-4
01/22/21 07:53:14,0
01/22/21 07:54:14,4
01/22/21 07:55:14,0
01/22/21 07:56:14,0
01/22/21 07:57:14,0
01/22/21 07:58:14,6
01/22/21 07:59:15,-1
01/22/21 08:00:15,24
01/22/21 08:01:15,-5
01/22/21 08:02:15,-8
01/22/21 08:03:15,0
01/22/21 08:04:15,-4
01/22/21 08:05:15,-1
01/22/21 08:06:16,-1
01/22/21 08:07:16,-20
01/22/21 08:08:16,-7
01/22/21 08:09:16,0
01/22/21 08:10:16,3
01/22/21 08:11:16,0
01/22/21 08:12:16,-1
01/22/21 08:13:17,-5
01/22/21 08:14:17,-1
01/22/21 08:15:17,-2
01/22/21 08:16:17,-19
01/22/21 08:17:17,-1
01/22/21 08:18:17,-1
01/22/21 08:19:18,-2
01/22/21 08:20:18,6
01/22/21 08:21:18,-3
01/22/21 08:22:18,1
01/22/21 08:23:18,0
01/22/21 08:24:18,0
01/22/21 08:25:18,0
01/22/21 08:26:21,-7
01/22/21 08:27:21,0
01/22/21 08:28:21,-1
01/22/21 08:29:21,-17
01/22/21 08:30:21,-12
01/22/21 08:31:21,-4
01/22/21 08:32:22,-3
01/22/21 08:33:22,-3
01/22/21 08:34:22,0
01/22/21 08:35:22,0
01/22/21 08:36:22,9
01/22/21 08:37:22,0
01/22/21 08:38:22,-16
01/22/21 08:39:23,-4
01/22/21 08:40:23,0
01/22/21 08:41:23,-7
01/22/21 08:42:23,0
01/22/21 08:43:23,8
01/22/21 08:44:23,-1
01/22/21 08:45:23,-6
01/22/21 08:46:24,0
01/22/21 08:47:24,-21
01/22/21 08:48:24,18
01/22/21 08:49:24,0
01/22/21 08:50:24,-35
01/22/21 08:51:24,0
01/22/21 08:52:25,-1
01/22/21 08:53:25,0
01/22/21 08:54:25,-9
01/22/21 08:55:25,-1
01/22/21 08:56:25,0
