timestamp,Infrared to Red Signal Ratio
05/02/21 03:55:27,33
05/02/21 03:56:27,-4
05/02/21 03:57:27,-13
05/02/21 03:58:27,13
05/02/21 03:59:27,0
05/02/21 04:00:27,-2
05/02/21 04:01:27,14
05/02/21 04:02:28,21
05/02/21 04:03:28,-11
05/02/21 04:04:31,42
05/02/21 04:05:31,0
05/02/21 04:06:31,-47
05/02/21 04:07:31,-1
05/02/21 04:08:31,-3
05/02/21 04:09:31,3
05/02/21 04:10:31,13
05/02/21 04:11:32,29
05/02/21 04:12:32,39
05/02/21 04:13:32,36
05/02/21 04:14:32,76
05/02/21 04:15:32,87
05/02/21 04:16:32,-44
05/02/21 04:17:33,0
05/02/21 04:18:33,-4
05/02/21 04:19:33,0
05/02/21 04:20:36,1
05/02/21 04:21:36,8
05/02/21 04:22:36,-12
05/02/21 04:23:36,29
05/02/21 04:24:36,0
05/02/21 04:25:36,-5
05/02/21 04:26:37,-3
05/02/21 04:27:37,-2
05/02/21 04:28:37,-30
05/02/21 04:29:37,19
05/02/21 04:30:37,0
05/02/21 04:31:37,66
05/02/21 04:32:38,20
05/02/21 04:33:38,42
05/02/21 04:34:38,25
05/02/21 04:35:40,-2
05/02/21 04:36:41,0
05/02/21 04:37:41,11
05/02/21 04:38:41,0
05/02/21 04:39:41,12
05/02/21 04:40:41,2
05/02/21 04:41:41,2
05/02/21 04:42:41,0
05/02/21 04:43:42,26
05/02/21 04:44:42,0
05/02/21 04:45:42,38
05/02/21 04:46:42,0
05/02/21 04:47:42,0
05/02/21 04:48:42,0
05/02/21 04:49:42,-26
05/02/21 04:50:45,12
05/02/21 04:51:46,34
05/02/21 04:52:46,0
05/02/21 04:53:46,-17
05/02/21 04:54:46,13
05/02/21 04:55:46,-32
05/02/21 04:56:46,0
05/02/21 04:57:46,0
05/02/21 04:58:47,11
05/02/21 04:59:47,5
05/02/21 05:00:47,-26
05/02/21 05:01:47,0
05/02/21 05:02:47,4
05/02/21 05:03:47,0
05/02/21 05:04:48,0
05/02/21 05:05:49,-7
05/02/21 05:06:49,-76
05/02/21 05:07:50,-68
05/02/21 05:08:50,-10
05/02/21 05:09:50,0
05/02/21 05:10:50,0
05/02/21 05:11:50,0
05/02/21 05:12:50,-9
05/02/21 05:13:51,-17
05/02/21 05:14:51,6
05/02/21 05:15:51,0
05/02/21 05:16:51,0
05/02/21 05:17:51,0
05/02/21 05:18:51,0
05/02/21 05:19:51,0
05/02/21 05:20:52,0
05/02/21 05:21:56,0
05/02/21 05:22:56,0
05/02/21 05:23:56,0
05/02/21 05:24:56,0
05/02/21 05:25:56,0
05/02/21 05:26:56,0
05/02/21 05:27:56,0
05/02/21 05:28:57,0
05/02/21 05:29:57,0
05/02/21 05:30:57,0
05/02/21 05:31:57,0
05/02/21 05:32:57,0
05/02/21 05:33:57,0
05/02/21 05:34:58,0
05/02/21 05:35:58,0
05/02/21 05:37:01,0
05/02/21 05:38:01,0
05/02/21 05:39:01,0
05/02/21 05:40:01,0
05/02/21 05:41:01,0
05/02/21 05:42:01,0
05/02/21 05:43:02,0
05/02/21 05:44:02,0
05/02/21 05:45:02,0
05/02/21 05:46:02,0
05/02/21 05:47:02,0
05/02/21 05:48:02,0
05/02/21 05:49:02,0
05/02/21 05:50:03,0
05/02/21 05:51:03,0
05/02/21 05:52:07,0
05/02/21 05:53:07,0
05/02/21 05:54:08,-4
05/02/21 05:55:08,49
05/02/21 05:56:08,17
05/02/21 05:57:08,0
05/02/21 05:58:08,0
05/02/21 05:59:08,-21
05/02/21 06:00:08,5
05/02/21 06:01:09,0
05/02/21 06:02:09,4
05/02/21 06:03:09,0
05/02/21 06:04:09,-4
05/02/21 06:05:09,12
05/02/21 06:06:09,28
05/02/21 06:07:12,0
05/02/21 06:08:12,53
05/02/21 06:09:13,3
05/02/21 06:10:13,59
05/02/21 06:11:13,0
05/02/21 06:12:13,37
05/02/21 06:13:13,2
05/02/21 06:14:13,14
05/02/21 06:15:14,-1
05/02/21 06:16:14,12
05/02/21 06:17:14,0
05/02/21 06:18:14,-4
05/02/21 06:19:14,1
05/02/21 06:20:14,-11
05/02/21 06:21:14,-41
05/02/21 06:22:16,-22
05/02/21 06:23:16,-2
05/02/21 06:24:17,-1
05/02/21 06:25:17,-28
05/02/21 06:26:17,-3
05/02/21 06:27:17,-22
05/02/21 06:28:17,-43
05/02/21 06:29:17,-26
05/02/21 06:30:18,-78
05/02/21 06:31:18,0
05/02/21 06:32:18,-26
05/02/21 06:33:18,-45
05/02/21 06:34:18,3
05/02/21 06:35:18,3
05/02/21 06:36:18,-1
05/02/21 06:37:19,-1
05/02/21 06:38:22,25
05/02/21 06:39:22,8
05/02/21 06:40:22,9
05/02/21 06:41:23,82
05/02/21 06:42:23,-9
05/02/21 06:43:23,-5
05/02/21 06:44:23,45
05/02/21 06:45:23,17
05/02/21 06:46:23,0
05/02/21 06:47:23,11
05/02/21 06:48:24,-35
05/02/21 06:49:24,0
05/02/21 06:50:24,-14
05/02/21 06:51:24,0
05/02/21 06:52:24,0
05/02/21 06:53:27,1
05/02/21 06:54:27,-2
05/02/21 06:55:27,-8
05/02/21 06:56:28,-17
05/02/21 06:57:29,0
05/02/21 06:58:29,1
05/02/21 06:59:29,1
05/02/21 07:00:29,5
05/02/21 07:01:29,-24
05/02/21 07:02:29,33
05/02/21 07:03:30,10
05/02/21 07:04:30,4
05/02/21 07:05:30,-1
05/02/21 07:06:30,13
05/02/21 07:07:30,0
05/02/21 07:08:32,3
05/02/21 07:09:32,24
05/02/21 07:10:33,2
05/02/21 07:11:33,-1
05/02/21 07:12:33,0
05/02/21 07:13:33,0
05/02/21 07:14:33,0
05/02/21 07:15:33,0
05/02/21 07:16:34,0
05/02/21 07:17:34,0
05/02/21 07:18:34,0
05/02/21 07:19:34,0
05/02/21 07:20:34,4
05/02/21 07:21:34,0
05/02/21 07:22:34,26
05/02/21 07:23:34,2
05/02/21 07:24:37,-2
05/02/21 07:25:37,35
05/02/21 07:26:38,4
05/02/21 07:27:38,31
05/02/21 07:28:38,0
05/02/21 07:29:38,20
05/02/21 07:30:38,30
05/02/21 07:31:38,0
05/02/21 07:32:38,36
05/02/21 07:33:39,33
05/02/21 07:34:39,30
05/02/21 07:35:39,0
05/02/21 07:36:39,45
05/02/21 07:37:39,2
05/02/21 07:38:39,0
05/02/21 07:39:44,-6
05/02/21 07:40:44,60
05/02/21 07:41:44,4
05/02/21 07:42:44,0
05/02/21 07:43:44,47
05/02/21 07:44:45,5
05/02/21 07:45:45,-21
05/02/21 07:46:45,79
05/02/21 07:47:45,4
05/02/21 07:48:45,10
05/02/21 07:49:45,0
05/02/21 07:50:45,6
05/02/21 07:51:46,-25
05/02/21 07:52:46,42
05/02/21 07:53:46,46
05/02/21 07:54:48,0
05/02/21 07:55:49,-73
05/02/21 07:56:49,63
05/02/21 07:57:49,11
05/02/21 07:58:49,-1
05/02/21 07:59:49,3
05/02/21 08:00:49,55
05/02/21 08:01:49,21
05/02/21 08:02:50,-6
05/02/21 08:03:50,19
05/02/21 08:04:50,-10
05/02/21 08:05:50,-52
05/02/21 08:06:50,37
05/02/21 08:07:50,-2
05/02/21 08:08:50,-4
05/02/21 08:09:54,17
05/02/21 08:10:54,-6
05/02/21 08:11:54,-43
05/02/21 08:12:55,-11
05/02/21 08:13:55,-6
05/02/21 08:14:55,3
05/02/21 08:15:55,-3
05/02/21 08:16:55,0
05/02/21 08:17:55,4
05/02/21 08:18:55,0
05/02/21 08:19:56,50
05/02/21 08:20:56,57
05/02/21 08:21:56,-3
05/02/21 08:22:56,-30
05/02/21 08:23:56,-26
05/02/21 08:24:56,0
05/02/21 08:26:00,-7
05/02/21 08:27:00,0
05/02/21 08:28:00,1
05/02/21 08:29:01,0
05/02/21 08:30:01,64
05/02/21 08:31:01,25
05/02/21 08:32:01,0
05/02/21 08:33:01,0
05/02/21 08:34:01,-3
05/02/21 08:35:02,0
05/02/21 08:36:02,7
05/02/21 08:37:02,0
05/02/21 08:38:02,-3
05/02/21 08:39:02,8
05/02/21 08:40:03,11
05/02/21 08:41:07,-11
05/02/21 08:42:07,-20
05/02/21 08:43:07,0
05/02/21 08:44:07,0
05/02/21 08:45:07,-17
05/02/21 08:46:07,0
05/02/21 08:47:07,0
05/02/21 08:48:08,12
05/02/21 08:49:07,-4
05/02/21 08:50:08,52
05/02/21 08:51:08,-11
05/02/21 08:52:08,-54
05/02/21 08:53:08,6
05/02/21 08:54:08,3
05/02/21 08:55:09,7
05/02/21 08:56:11,0
05/02/21 08:57:11,-5
05/02/21 08:58:12,1
05/02/21 08:59:12,16
05/02/21 09:00:12,0
05/02/21 09:01:12,0
