timestamp,Infrared to Red Signal Ratio
04/04/21 07:28:02,2
04/04/21 07:29:02,0
04/04/21 07:30:03,-8
04/04/21 07:31:03,1
04/04/21 07:32:03,0
04/04/21 07:33:03,0
04/04/21 07:34:03,4
04/04/21 07:35:03,-74
04/04/21 07:36:04,40
04/04/21 07:37:04,-48
04/04/21 07:38:04,7
04/04/21 07:39:04,0
04/04/21 07:40:04,-26
04/04/21 07:41:04,15
04/04/21 07:42:04,30
04/04/21 07:43:05,3
04/04/21 07:44:05,-16
04/04/21 07:45:05,8
04/04/21 07:46:05,49
04/04/21 07:47:05,-3
04/04/21 07:48:05,-8
04/04/21 07:49:05,0
04/04/21 07:50:06,26
04/04/21 07:51:06,0
04/04/21 07:52:06,-17
04/04/21 07:53:06,4
04/04/21 07:54:06,0
04/04/21 07:55:06,26
04/04/21 07:56:07,-1
04/04/21 07:57:07,0
04/04/21 07:58:07,18
04/04/21 07:59:07,21
04/04/21 08:00:07,0
04/04/21 08:01:07,0
04/04/21 08:02:07,-4
04/04/21 08:03:08,-11
04/04/21 08:04:08,0
04/04/21 08:05:08,27
04/04/21 08:06:08,13
04/04/21 08:07:08,18
04/04/21 08:08:08,42
04/04/21 08:09:08,0
04/04/21 08:10:09,-3
04/04/21 08:11:09,-3
04/04/21 08:12:09,0
04/04/21 08:13:09,4
04/04/21 08:14:09,-23
04/04/21 08:15:09,-3
04/04/21 08:16:10,15
04/04/21 08:17:10,19
04/04/21 08:18:10,0
04/04/21 08:19:10,5
04/04/21 08:20:10,-7
04/04/21 08:21:10,2
04/04/21 08:22:10,0
04/04/21 08:23:11,19
04/04/21 08:24:11,-30
04/04/21 08:25:11,16
04/04/21 08:26:11,0
04/04/21 08:27:11,-12
04/04/21 08:28:11,-16
04/04/21 08:29:11,-16
04/04/21 08:30:12,0
04/04/21 08:31:12,-16
04/04/21 08:32:12,39
04/04/21 08:33:12,0
04/04/21 08:34:12,27
04/04/21 08:35:12,-8
04/04/21 08:36:13,17
04/04/21 08:37:13,3
04/04/21 08:38:13,8
04/04/21 08:39:13,0
04/04/21 08:40:13,10
04/04/21 08:41:13,-2
04/04/21 08:42:13,-8
04/04/21 08:43:14,22
04/04/21 08:44:14,28
04/04/21 08:45:14,8
04/04/21 08:46:14,-3
04/04/21 08:47:14,-12
04/04/21 08:48:14,-30
04/04/21 08:49:14,-56
04/04/21 08:50:15,-1
04/04/21 08:51:15,0
04/04/21 08:52:15,1
04/04/21 08:53:15,-4
04/04/21 08:54:15,0
04/04/21 08:55:15,0
04/04/21 08:56:16,0
04/04/21 08:57:16,0
04/04/21 08:58:16,4
04/04/21 08:59:16,-32
04/04/21 09:00:16,0
04/04/21 09:01:16,-7
04/04/21 09:02:16,-1
04/04/21 09:03:17,-13
04/04/21 09:04:17,-29
04/04/21 09:05:17,-13
04/04/21 09:06:17,1
04/04/21 09:07:17,0
04/04/21 09:08:17,-17
04/04/21 09:09:17,-10
04/04/21 09:10:18,0
04/04/21 09:11:18,4
04/04/21 09:12:18,6
04/04/21 09:13:18,-5
04/04/21 09:14:18,-2
04/04/21 09:15:18,7
04/04/21 09:16:19,-14
04/04/21 09:17:19,-26
04/04/21 09:18:19,18
04/04/21 15:50:31,0
04/04/21 15:51:31,0
04/04/21 15:52:31,-7
04/04/21 15:53:32,-39
04/04/21 15:54:34,0
04/04/21 15:55:37,0
04/04/21 15:56:37,0
04/04/21 15:57:37,0
04/04/21 15:58:37,0
04/04/21 15:59:38,0
04/04/21 16:00:38,0
04/04/21 16:01:38,0
04/04/21 16:02:38,0
04/04/21 16:03:38,0
04/04/21 16:04:38,0
04/04/21 16:05:39,0
04/04/21 16:06:39,0
04/04/21 16:07:39,0
04/04/21 16:08:39,0
04/04/21 16:09:39,0
04/04/21 16:10:40,0
04/04/21 16:11:42,0
04/04/21 16:12:41,0
04/04/21 16:13:41,0
04/04/21 16:14:42,0
04/04/21 16:15:43,0
04/04/21 16:16:43,0
04/04/21 16:19:48,0
