timestamp,Infrared to Red Signal Ratio
07/06/21 03:13:55,0
07/06/21 03:14:56,2
07/06/21 03:15:56,0
07/06/21 03:16:56,1
07/06/21 03:17:56,0
07/06/21 03:18:56,23
07/06/21 03:19:56,-9
07/06/21 03:20:56,8
07/06/21 03:21:57,2
07/06/21 03:22:57,0
07/06/21 03:23:57,0
07/06/21 03:24:57,0
07/06/21 03:25:57,0
07/06/21 03:26:57,-39
07/06/21 03:27:57,2
07/06/21 03:28:58,-32
07/06/21 03:29:58,0
07/06/21 03:30:58,0
07/06/21 03:31:58,0
07/06/21 03:32:58,0
07/06/21 03:33:58,0
07/06/21 03:34:58,0
07/06/21 03:35:59,0
07/06/21 03:36:59,0
07/06/21 03:37:59,0
07/06/21 03:38:59,0
07/06/21 03:39:59,0
07/06/21 03:40:59,0
07/06/21 03:42:00,0
07/06/21 03:43:03,0
07/06/21 03:44:03,0
07/06/21 03:45:03,0
07/06/21 03:46:03,0
07/06/21 03:47:04,0
07/06/21 03:48:04,0
07/06/21 03:49:04,0
07/06/21 03:50:04,0
07/06/21 03:51:04,0
07/06/21 03:52:04,0
07/06/21 03:53:05,0
07/06/21 03:54:05,0
07/06/21 03:55:05,-21
07/06/21 03:56:05,0
07/06/21 03:57:05,0
07/06/21 03:58:04,0
07/06/21 03:59:05,0
07/06/21 04:00:05,0
07/06/21 04:01:05,-13
07/06/21 04:02:05,-2
07/06/21 04:03:05,0
07/06/21 04:04:05,0
07/06/21 04:05:05,0
07/06/21 04:06:06,-4
07/06/21 04:07:06,-28
07/06/21 04:08:06,47
07/06/21 04:09:06,0
07/06/21 04:10:06,0
07/06/21 04:11:06,0
07/06/21 04:12:06,0
07/06/21 04:13:07,0
07/06/21 04:14:07,34
07/06/21 04:15:07,0
07/06/21 04:16:08,0
07/06/21 04:17:08,0
07/06/21 04:18:08,0
07/06/21 04:19:08,0
07/06/21 04:20:08,0
07/06/21 04:21:08,0
07/06/21 04:22:09,0
07/06/21 04:23:09,0
07/06/21 04:24:09,0
07/06/21 04:25:09,0
07/06/21 04:26:09,0
07/06/21 04:27:09,0
07/06/21 04:28:09,0
07/06/21 04:29:10,0
07/06/21 04:30:10,0
07/06/21 04:31:10,0
07/06/21 04:32:10,0
07/06/21 04:33:10,0
07/06/21 04:34:11,0
07/06/21 04:35:11,0
07/06/21 04:36:11,0
07/06/21 04:37:11,23
07/06/21 04:38:11,5
07/06/21 04:39:11,11
07/06/21 04:40:11,0
07/06/21 04:41:12,18
07/06/21 04:42:12,6
07/06/21 04:43:12,-1
07/06/21 04:44:11,-16
07/06/21 04:45:11,37
07/06/21 04:46:12,0
07/06/21 04:47:12,29
07/06/21 04:48:12,0
07/06/21 04:49:12,0
07/06/21 04:50:12,0
07/06/21 04:51:12,0
07/06/21 04:52:12,0
07/06/21 04:53:13,0
07/06/21 04:54:13,0
07/06/21 04:55:13,12
07/06/21 04:56:13,-54
07/06/21 04:57:13,-43
07/06/21 04:58:13,31
07/06/21 04:59:15,0
07/06/21 05:00:15,1
07/06/21 05:01:15,-5
07/06/21 05:02:16,7
07/06/21 05:03:16,84
07/06/21 05:04:16,6
07/06/21 05:05:16,0
07/06/21 05:06:16,3
07/06/21 05:07:16,0
07/06/21 05:08:16,0
07/06/21 05:09:17,-17
07/06/21 05:10:17,0
07/06/21 05:11:17,0
07/06/21 05:12:17,-8
07/06/21 05:13:17,4
07/06/21 05:14:17,2
07/06/21 05:15:17,8
07/06/21 05:16:18,4
07/06/21 05:17:18,2
07/06/21 05:18:18,49
07/06/21 05:19:18,0
07/06/21 05:20:18,-25
07/06/21 05:21:18,26
07/06/21 05:22:18,-3
07/06/21 05:23:19,-20
07/06/21 05:24:19,-19
07/06/21 05:25:19,0
07/06/21 05:26:19,4
07/06/21 05:27:19,8
07/06/21 05:28:19,-10
07/06/21 05:29:19,-36
07/06/21 05:30:19,1
07/06/21 05:31:20,-15
07/06/21 05:32:20,0
07/06/21 05:33:20,0
07/06/21 05:34:20,0
07/06/21 05:35:20,1
07/06/21 05:36:20,0
07/06/21 05:37:20,-5
07/06/21 05:38:21,0
07/06/21 05:39:21,0
07/06/21 05:40:21,0
07/06/21 05:41:21,0
07/06/21 05:42:21,0
07/06/21 05:43:21,0
07/06/21 05:44:21,0
07/06/21 05:45:21,0
07/06/21 05:46:22,0
07/06/21 05:47:22,0
07/06/21 05:48:22,0
07/06/21 05:49:22,-15
07/06/21 05:50:22,0
07/06/21 05:51:22,0
07/06/21 05:52:22,13
07/06/21 05:53:23,-4
07/06/21 05:54:23,0
07/06/21 05:55:23,-4
07/06/21 05:56:23,-3
07/06/21 05:57:23,0
07/06/21 05:58:23,39
07/06/21 05:59:24,31
07/06/21 06:00:24,-8
07/06/21 06:01:24,0
07/06/21 06:02:25,-23
07/06/21 06:03:25,32
07/06/21 06:04:25,0
07/06/21 06:05:25,21
07/06/21 06:06:25,0
07/06/21 06:07:25,0
07/06/21 06:08:25,0
07/06/21 06:09:26,0
07/06/21 06:10:26,0
07/06/21 06:11:26,0
07/06/21 06:12:26,0
07/06/21 06:13:26,0
07/06/21 06:14:26,0
07/06/21 06:15:27,0
07/06/21 06:16:27,0
07/06/21 06:17:27,0
07/06/21 06:18:27,0
07/06/21 06:19:27,0
07/06/21 06:20:27,0
07/06/21 06:21:27,0
07/06/21 06:22:28,0
07/06/21 06:23:28,0
07/06/21 06:24:28,0
07/06/21 06:25:28,0
07/06/21 06:26:28,0
07/06/21 06:27:28,0
07/06/21 06:28:29,0
07/06/21 06:29:29,0
07/06/21 06:30:28,0
07/06/21 06:31:29,0
07/06/21 06:32:29,0
07/06/21 06:33:29,0
07/06/21 06:34:29,0
07/06/21 06:35:29,0
07/06/21 06:36:29,0
07/06/21 06:37:29,0
07/06/21 06:38:30,0
07/06/21 06:39:30,0
07/06/21 06:40:30,0
07/06/21 06:41:30,0
07/06/21 06:42:30,0
07/06/21 06:43:30,7
07/06/21 06:44:30,-24
07/06/21 06:45:31,0
07/06/21 06:46:31,6
07/06/21 06:47:31,0
07/06/21 06:48:32,0
07/06/21 06:49:32,0
07/06/21 06:50:32,0
07/06/21 06:51:32,20
07/06/21 06:52:32,-12
07/06/21 06:53:32,0
07/06/21 06:54:33,3
07/06/21 06:55:33,8
07/06/21 06:56:33,29
07/06/21 06:57:33,0
07/06/21 06:58:33,18
07/06/21 06:59:33,16
07/06/21 07:00:33,-13
07/06/21 07:01:34,89
07/06/21 07:02:34,0
07/06/21 07:03:34,-48
07/06/21 07:04:34,0
07/06/21 07:05:34,0
07/06/21 07:06:34,43
07/06/21 07:07:34,-8
07/06/21 07:08:35,3
07/06/21 07:09:35,0
07/06/21 07:10:35,-17
07/06/21 07:11:35,14
07/06/21 07:12:35,-39
07/06/21 07:13:35,-3
07/06/21 07:14:36,7
07/06/21 07:15:36,-26
07/06/21 07:16:36,15
07/06/21 07:17:36,4
07/06/21 07:18:36,-1
07/06/21 07:19:36,3
07/06/21 07:20:37,-26
07/06/21 07:21:37,13
07/06/21 07:22:37,0
07/06/21 07:23:37,0
07/06/21 07:24:37,0
07/06/21 07:25:37,0
07/06/21 07:26:37,0
07/06/21 07:27:38,0
07/06/21 07:28:38,0
07/06/21 07:29:38,0
07/06/21 07:30:38,0
07/06/21 07:31:38,0
07/06/21 07:32:38,0
07/06/21 07:33:38,0
07/06/21 07:34:39,0
07/06/21 07:35:39,0
07/06/21 07:36:39,0
07/06/21 07:37:39,0
07/06/21 07:38:39,-1
07/06/21 07:39:39,-1
07/06/21 07:40:40,7
07/06/21 07:41:40,6
07/06/21 07:42:40,0
07/06/21 07:43:40,0
07/06/21 07:44:40,-21
07/06/21 07:45:40,-19
07/06/21 07:46:40,-43
07/06/21 07:47:40,-8
07/06/21 07:48:40,0
07/06/21 07:49:40,-3
07/06/21 07:50:40,10
07/06/21 07:51:40,0
07/06/21 07:52:40,8
07/06/21 07:53:41,0
07/06/21 07:54:41,0
07/06/21 07:55:41,0
07/06/21 07:56:41,7
07/06/21 07:57:41,6
07/06/21 07:58:41,0
07/06/21 07:59:41,0
07/06/21 08:00:42,0
07/06/21 08:01:42,24
07/06/21 08:02:42,-1
07/06/21 08:03:42,-3
07/06/21 08:04:42,-25
07/06/21 08:05:42,3
07/06/21 08:06:43,12
07/06/21 08:07:43,-1
07/06/21 08:08:43,0
07/06/21 08:09:43,0
07/06/21 08:10:43,0
07/06/21 08:11:43,0
07/06/21 08:12:44,0
07/06/21 08:13:44,0
07/06/21 08:14:44,0
07/06/21 08:15:44,0
07/06/21 08:16:44,0
07/06/21 08:17:44,13
07/06/21 08:18:44,-53
07/06/21 08:19:45,12
07/06/21 08:20:45,0
07/06/21 08:21:45,0
07/06/21 08:22:45,-24
07/06/21 08:23:45,35
07/06/21 08:24:45,1
07/06/21 08:25:45,-12
07/06/21 08:26:46,4
07/06/21 08:27:46,17
07/06/21 08:28:46,-8
07/06/21 08:29:46,-2
07/06/21 08:30:46,-4
07/06/21 08:31:46,-33
07/06/21 08:32:47,12
07/06/21 08:33:47,-1
07/06/21 08:34:47,-28
07/06/21 08:35:48,-3
07/06/21 08:36:48,44
07/06/21 08:37:48,-24
07/06/21 08:38:48,17
07/06/21 08:39:48,0
07/06/21 08:40:48,0
07/06/21 08:41:48,2
07/06/21 08:42:49,3
07/06/21 08:43:49,2
07/06/21 08:44:49,43
07/06/21 08:45:49,11
07/06/21 08:46:49,0
07/06/21 08:47:49,0
07/06/21 08:48:49,10
07/06/21 08:49:49,-33
07/06/21 08:50:49,83
07/06/21 08:51:50,-3
07/06/21 08:52:50,-1
07/06/21 08:53:50,0
07/06/21 08:54:50,-5
07/06/21 08:55:50,0
07/06/21 08:56:50,5
07/06/21 08:57:52,50
07/06/21 08:58:52,4
07/06/21 08:59:52,3
07/06/21 09:00:53,0
07/06/21 09:01:53,-9
07/06/21 09:02:54,0
07/06/21 09:03:55,10
07/06/21 09:04:55,0
07/06/21 09:05:55,0
07/06/21 09:06:55,1
07/06/21 09:07:55,0
07/06/21 09:08:56,-6
07/06/21 09:09:56,-24
07/06/21 09:10:57,1
07/06/21 09:11:57,4
07/06/21 09:13:04,0
07/06/21 09:14:09,-12
07/06/21 09:15:17,0
07/06/21 09:16:17,44
07/06/21 09:17:18,0
07/06/21 09:18:19,0
07/06/21 09:19:19,0
07/06/21 09:20:19,-13
07/06/21 09:21:19,-12
07/06/21 09:22:19,-13
07/06/21 09:23:19,4
07/06/21 22:15:01,0
07/06/21 22:16:01,0
07/06/21 22:17:04,0
07/06/21 22:18:04,0
07/06/21 22:19:04,0
07/06/21 22:20:05,0
07/06/21 22:21:05,0
07/06/21 22:22:05,0
07/06/21 22:23:05,0
07/06/21 22:24:05,0
07/06/21 22:25:05,0
07/06/21 22:26:05,0
07/06/21 22:27:06,0
07/06/21 22:28:06,0
07/06/21 22:29:06,0
07/06/21 22:30:06,0
07/06/21 22:31:06,0
07/06/21 22:32:08,4
07/06/21 22:33:08,0
07/06/21 22:34:08,0
07/06/21 22:35:09,0
07/06/21 22:36:09,0
07/06/21 22:37:09,-3
07/06/21 22:38:09,0
07/06/21 22:39:09,0
07/06/21 22:40:09,0
07/06/21 22:41:09,0
07/06/21 22:42:10,0
07/06/21 22:43:10,0
07/06/21 22:44:10,0
07/06/21 22:45:10,0
