timestamp,Infrared to Red Signal Ratio
07/04/21 04:21:03,4
07/04/21 04:22:04,-6
07/04/21 04:23:04,17
07/04/21 04:24:04,-11
07/04/21 04:25:04,-4
07/04/21 04:26:04,34
07/04/21 04:27:04,65
07/04/21 04:28:05,-5
07/04/21 04:29:05,1
07/04/21 04:30:05,-17
07/04/21 04:31:05,0
07/04/21 04:32:05,21
07/04/21 04:33:05,26
07/04/21 04:34:05,1
07/04/21 04:35:05,-9
07/04/21 04:36:05,34
07/04/21 04:37:05,-12
07/04/21 04:38:06,0
07/04/21 04:39:06,0
07/04/21 04:40:06,0
07/04/21 04:41:06,0
07/04/21 04:42:06,0
07/04/21 04:43:06,0
07/04/21 04:44:07,8
07/04/21 04:45:07,1
07/04/21 04:46:07,3
07/04/21 04:47:07,10
07/04/21 04:48:07,0
07/04/21 04:49:07,5
07/04/21 04:50:08,0
07/04/21 04:51:08,-43
07/04/21 04:52:08,3
07/04/21 04:53:08,-6
07/04/21 04:54:08,-4
07/04/21 04:55:08,0
07/04/21 04:56:09,0
07/04/21 04:57:09,12
07/04/21 04:58:09,-24
07/04/21 04:59:09,36
07/04/21 05:00:09,35
07/04/21 05:01:09,-60
07/04/21 05:02:09,0
07/04/21 05:03:09,0
07/04/21 05:04:10,0
07/04/21 05:05:10,0
07/04/21 05:06:10,22
07/04/21 05:07:10,26
07/04/21 05:08:10,-17
07/04/21 05:09:10,0
07/04/21 05:10:10,-3
07/04/21 05:11:11,8
07/04/21 05:12:11,0
07/04/21 05:13:11,-7
07/04/21 05:14:11,-4
07/04/21 05:15:11,-9
07/04/21 05:16:12,1
07/04/21 05:17:12,-5
07/04/21 05:18:12,4
07/04/21 05:19:12,21
07/04/21 05:20:12,-11
07/04/21 05:21:13,29
07/04/21 05:22:13,2
07/04/21 05:23:13,-24
07/04/21 05:24:13,0
07/04/21 05:25:13,-10
07/04/21 05:26:13,-8
07/04/21 05:27:13,-34
07/04/21 05:28:14,15
07/04/21 05:29:14,16
07/04/21 05:30:14,0
07/04/21 05:31:14,0
07/04/21 05:32:14,17
07/04/21 05:33:14,8
07/04/21 05:34:14,0
07/04/21 05:35:14,0
07/04/21 05:36:15,0
07/04/21 05:37:15,0
07/04/21 05:38:15,0
07/04/21 05:39:15,0
07/04/21 05:40:15,0
07/04/21 05:41:15,0
07/04/21 05:42:15,0
07/04/21 05:43:16,0
07/04/21 05:44:16,0
07/04/21 05:45:16,0
07/04/21 05:46:16,0
07/04/21 05:47:16,0
07/04/21 05:48:16,0
07/04/21 05:49:16,0
07/04/21 05:50:16,0
07/04/21 05:51:16,0
07/04/21 05:52:17,0
07/04/21 05:53:17,0
07/04/21 05:54:17,0
07/04/21 05:55:17,0
07/04/21 05:56:17,0
07/04/21 05:57:17,0
07/04/21 05:58:17,0
07/04/21 05:59:18,0
07/04/21 06:00:18,0
07/04/21 06:01:18,0
07/04/21 06:02:18,0
07/04/21 06:03:18,0
07/04/21 06:04:18,0
07/04/21 06:05:18,0
07/04/21 06:06:18,36
07/04/21 06:07:19,-2
07/04/21 06:08:19,13
07/04/21 06:09:19,26
07/04/21 06:10:19,-16
07/04/21 06:11:19,-4
07/04/21 06:12:19,9
07/04/21 06:13:20,10
07/04/21 06:14:20,-4
07/04/21 06:15:20,0
07/04/21 06:16:20,0
07/04/21 06:17:21,35
07/04/21 06:18:21,3
07/04/21 06:19:21,59
07/04/21 06:20:21,1
07/04/21 06:21:21,9
07/04/21 06:22:22,0
07/04/21 06:23:22,0
07/04/21 06:24:22,2
07/04/21 06:25:22,0
07/04/21 06:26:22,6
07/04/21 06:27:22,0
07/04/21 06:28:22,-12
07/04/21 06:29:23,2
07/04/21 06:30:23,5
07/04/21 06:31:23,-43
07/04/21 06:32:23,28
07/04/21 06:33:23,-9
07/04/21 06:34:23,1
07/04/21 06:35:24,0
07/04/21 06:36:24,-32
07/04/21 06:37:24,-5
07/04/21 06:38:24,-2
07/04/21 06:39:24,-22
07/04/21 06:40:24,0
07/04/21 06:41:24,1
07/04/21 06:42:25,15
07/04/21 06:43:25,71
07/04/21 06:44:25,-9
07/04/21 06:45:27,30
07/04/21 06:46:27,30
07/04/21 06:47:27,26
07/04/21 06:48:27,-3
07/04/21 06:49:27,2
07/04/21 06:50:27,-4
07/04/21 06:51:28,0
07/04/21 06:52:28,30
07/04/21 06:53:28,0
07/04/21 06:54:28,-2
07/04/21 06:55:28,-5
07/04/21 06:56:28,30
07/04/21 06:57:28,27
07/04/21 06:58:29,-15
07/04/21 06:59:29,0
07/04/21 07:00:29,0
07/04/21 07:01:29,-41
07/04/21 07:02:29,0
07/04/21 07:03:30,-18
07/04/21 07:04:30,0
07/04/21 07:05:30,0
07/04/21 07:06:30,31
07/04/21 07:07:31,8
07/04/21 07:08:31,0
07/04/21 07:09:31,0
07/04/21 07:10:31,-1
07/04/21 07:11:31,12
07/04/21 07:12:31,23
07/04/21 07:13:31,4
07/04/21 07:14:32,-1
07/04/21 07:15:32,-5
07/04/21 07:16:32,-3
07/04/21 07:17:32,-3
07/04/21 07:18:32,0
07/04/21 07:19:32,0
07/04/21 07:20:32,-13
07/04/21 07:21:32,17
07/04/21 07:22:32,9
07/04/21 07:23:33,8
07/04/21 07:24:33,-1
07/04/21 07:25:33,24
07/04/21 07:26:34,0
07/04/21 07:27:34,-13
07/04/21 07:28:34,0
07/04/21 07:29:35,0
07/04/21 07:30:35,-2
07/04/21 07:31:35,-6
07/04/21 07:32:35,19
07/04/21 07:33:35,-3
07/04/21 07:34:35,0
07/04/21 07:35:35,-26
07/04/21 07:36:35,0
07/04/21 07:37:36,-8
07/04/21 07:38:36,-2
07/04/21 07:39:36,1
07/04/21 07:40:36,-8
07/04/21 07:41:36,-9
07/04/21 07:42:36,-10
07/04/21 07:43:36,81
07/04/21 07:44:37,72
07/04/21 07:45:37,34
07/04/21 07:46:37,-42
07/04/21 07:47:37,53
07/04/21 07:48:37,0
07/04/21 07:49:37,-1
07/04/21 07:50:38,0
07/04/21 07:51:38,44
07/04/21 07:52:38,1
07/04/21 07:53:38,5
07/04/21 07:54:38,2
07/04/21 07:55:38,10
07/04/21 07:56:38,-4
07/04/21 07:57:39,27
07/04/21 07:58:39,-17
07/04/21 07:59:39,-20
07/04/21 08:00:39,0
07/04/21 08:01:39,5
07/04/21 08:02:39,0
07/04/21 08:03:39,0
07/04/21 08:04:40,0
07/04/21 08:05:40,0
07/04/21 08:06:40,0
07/04/21 08:07:40,0
07/04/21 08:08:40,0
07/04/21 08:09:40,0
07/04/21 08:10:40,0
07/04/21 08:11:41,0
07/04/21 08:12:41,-48
07/04/21 08:13:41,-25
07/04/21 08:14:41,2
07/04/21 08:15:41,0
07/04/21 08:16:41,0
07/04/21 08:17:41,0
07/04/21 08:18:42,0
07/04/21 08:19:42,0
07/04/21 08:20:42,0
07/04/21 08:21:43,-1
07/04/21 08:22:43,0
07/04/21 08:23:43,0
07/04/21 08:24:43,0
07/04/21 08:25:43,2
07/04/21 08:26:43,43
07/04/21 08:27:44,55
07/04/21 08:28:44,7
07/04/21 08:29:44,-9
07/04/21 08:30:44,-1
07/04/21 08:31:44,15
07/04/21 08:32:44,-7
07/04/21 08:33:44,-4
07/04/21 08:34:44,6
07/04/21 08:35:45,-8
07/04/21 08:36:45,2
07/04/21 08:37:45,-8
07/04/21 08:38:45,-4
07/04/21 08:39:45,2
07/04/21 08:40:45,0
07/04/21 08:41:45,2
07/04/21 08:42:46,40
07/04/21 08:43:46,0
07/04/21 08:44:46,30
07/04/21 08:45:46,0
07/04/21 08:46:46,33
07/04/21 08:47:46,-42
07/04/21 08:48:46,-21
07/04/21 08:49:47,0
07/04/21 08:50:47,6
07/04/21 08:51:47,-6
07/04/21 08:52:47,-3
07/04/21 08:53:48,-13
07/04/21 08:54:48,0
07/04/21 08:55:48,0
07/04/21 08:56:48,4
07/04/21 08:57:48,0
07/04/21 08:58:48,-21
07/04/21 08:59:49,-29
07/04/21 09:00:49,0
07/04/21 09:01:49,0
07/04/21 09:02:50,0
07/04/21 09:03:50,4
07/04/21 09:04:51,0
07/04/21 09:05:51,41
07/04/21 09:06:51,1
07/04/21 09:07:52,0
07/04/21 09:08:52,0
07/04/21 09:09:52,-4
07/04/21 09:10:53,0
07/04/21 09:11:53,2
07/04/21 09:12:53,5
07/04/21 09:13:53,0
07/04/21 09:14:54,0
07/04/21 09:15:54,-29
07/04/21 09:16:54,-6
07/04/21 09:17:54,8
07/04/21 09:18:54,17
07/04/21 09:19:54,22
07/04/21 09:20:55,11
07/04/21 09:21:55,0
07/04/21 09:22:55,0
07/04/21 09:23:55,0
07/04/21 09:24:55,-5
07/04/21 09:25:55,6
07/04/21 09:26:55,17
07/04/21 09:27:56,8
07/04/21 09:28:56,0
07/04/21 09:29:56,0
07/04/21 09:30:56,0
07/04/21 09:31:56,0
07/04/21 09:32:56,4
07/04/21 09:33:56,-4
