timestamp,Infrared to Red Signal Ratio
07/17/21 05:55:38,-31
07/17/21 05:56:38,47
07/17/21 05:57:38,7
07/17/21 05:58:39,2
07/17/21 05:59:39,-4
07/17/21 06:00:39,39
07/17/21 06:01:39,8
07/17/21 06:02:39,-1
07/17/21 06:03:39,8
07/17/21 06:04:39,0
07/17/21 06:05:40,-19
07/17/21 06:06:40,0
07/17/21 06:07:42,8
07/17/21 06:08:42,-5
07/17/21 06:09:42,-6
07/17/21 06:10:42,-35
07/17/21 06:11:42,38
07/17/21 06:12:42,32
07/17/21 06:13:43,0
07/17/21 06:14:43,-3
07/17/21 06:15:43,0
07/17/21 06:16:43,8
07/17/21 06:17:43,0
07/17/21 06:18:43,0
07/17/21 06:19:44,0
07/17/21 06:20:44,17
07/17/21 06:21:44,0
07/17/21 06:22:44,0
07/17/21 06:23:45,24
07/17/21 06:24:45,0
07/17/21 06:25:45,0
07/17/21 06:26:45,0
07/17/21 06:27:45,0
07/17/21 06:28:46,0
07/17/21 06:29:46,0
07/17/21 06:30:46,0
07/17/21 06:31:46,0
07/17/21 06:32:46,0
07/17/21 06:33:46,0
07/17/21 06:34:46,0
07/17/21 06:35:47,0
07/17/21 06:36:47,0
07/17/21 06:37:47,0
07/17/21 06:38:50,0
07/17/21 06:39:50,61
07/17/21 06:40:51,73
07/17/21 06:41:51,-4
07/17/21 06:42:51,5
07/17/21 06:43:51,-25
07/17/21 06:44:51,9
07/17/21 06:45:51,-4
07/17/21 06:46:51,-8
07/17/21 06:47:52,35
07/17/21 06:48:52,-7
07/17/21 06:49:52,0
07/17/21 06:50:52,0
07/17/21 06:51:52,28
07/17/21 06:52:52,-4
07/17/21 06:53:55,-3
07/17/21 06:54:55,0
07/17/21 06:55:55,0
07/17/21 06:56:55,-6
07/17/21 06:57:55,2
07/17/21 06:58:55,5
07/17/21 06:59:55,-76
07/17/21 07:00:56,47
07/17/21 07:01:56,-56
07/17/21 07:02:56,0
07/17/21 07:03:56,-2
07/17/21 07:04:56,-4
07/17/21 07:05:56,36
07/17/21 07:06:57,-4
07/17/21 07:07:57,51
07/17/21 07:08:59,-1
07/17/21 07:09:59,0
07/17/21 07:10:59,-44
07/17/21 07:11:59,-27
07/17/21 07:12:59,-1
07/17/21 07:13:59,-13
07/17/21 07:14:59,-30
07/17/21 07:15:59,-2
07/17/21 07:16:59,3
07/17/21 07:18:00,0
07/17/21 07:19:00,-1
07/17/21 07:20:00,-1
07/17/21 07:21:00,0
07/17/21 07:22:00,18
07/17/21 07:23:01,0
07/17/21 07:24:02,3
07/17/21 07:25:02,52
07/17/21 07:26:02,4
07/17/21 07:27:02,-4
07/17/21 07:28:02,0
07/17/21 07:29:02,21
07/17/21 07:30:03,-13
07/17/21 07:31:03,8
07/17/21 07:32:03,19
07/17/21 07:33:03,-8
07/17/21 07:34:03,24
07/17/21 07:35:03,-8
07/17/21 07:36:03,2
07/17/21 07:37:04,8
07/17/21 07:38:04,-2
07/17/21 07:39:04,0
07/17/21 07:40:07,0
07/17/21 07:41:07,57
07/17/21 07:42:07,7
07/17/21 07:43:07,0
07/17/21 07:44:07,8
07/17/21 07:45:08,34
07/17/21 07:46:08,30
07/17/21 07:47:08,-11
07/17/21 07:48:08,11
07/17/21 07:49:08,-8
07/17/21 07:50:08,8
07/17/21 07:51:08,2
07/17/21 07:52:09,0
07/17/21 07:53:09,-1
07/17/21 07:54:09,-37
07/17/21 07:55:11,0
07/17/21 07:56:11,56
07/17/21 07:57:11,2
07/17/21 07:58:11,4
07/17/21 07:59:11,-35
07/17/21 08:00:11,0
07/17/21 08:01:11,3
07/17/21 08:02:12,30
07/17/21 08:03:12,-6
07/17/21 08:04:12,16
07/17/21 08:05:12,1
07/17/21 08:06:12,0
07/17/21 08:07:12,3
07/17/21 08:08:13,0
07/17/21 08:09:13,-4
07/17/21 08:10:14,0
07/17/21 08:11:15,-4
07/17/21 08:12:15,-14
07/17/21 08:13:15,-9
07/17/21 08:14:15,4
07/17/21 08:15:15,1
07/17/21 08:16:15,11
07/17/21 08:17:16,-4
07/17/21 08:18:16,0
07/17/21 08:19:16,0
07/17/21 08:20:16,7
07/17/21 08:21:16,-17
07/17/21 08:22:16,17
07/17/21 08:23:16,58
07/17/21 08:24:17,-6
07/17/21 08:25:20,7
07/17/21 08:26:21,34
07/17/21 08:27:21,-92
07/17/21 08:28:21,-34
07/17/21 08:29:21,-60
07/17/21 08:30:21,-13
07/17/21 08:31:21,21
07/17/21 08:32:21,-4
07/17/21 08:33:22,-54
07/17/21 08:34:22,-25
07/17/21 08:35:22,-52
07/17/21 08:36:22,17
07/17/21 08:37:22,-20
07/17/21 08:38:22,13
07/17/21 08:39:22,0
07/17/21 08:40:24,0
07/17/21 08:41:24,-54
07/17/21 08:42:24,0
07/17/21 08:43:24,-17
07/17/21 08:44:24,3
07/17/21 08:45:24,0
07/17/21 08:46:25,13
07/17/21 08:47:25,4
07/17/21 08:48:25,8
07/17/21 08:49:25,-47
07/17/21 08:50:25,-6
07/17/21 08:51:25,-1
07/17/21 08:52:25,0
07/17/21 08:53:26,7
07/17/21 08:54:26,0
07/17/21 08:55:27,18
07/17/21 08:56:27,-1
07/17/21 08:57:27,-61
07/17/21 08:58:27,-2
07/17/21 08:59:27,0
07/17/21 09:00:27,-4
07/17/21 09:01:27,11
07/17/21 09:02:28,0
07/17/21 09:03:28,-3
07/17/21 09:04:28,4
07/17/21 09:05:28,4
07/17/21 09:06:28,-2
07/17/21 09:07:28,37
07/17/21 09:08:29,8
07/17/21 09:09:29,-13
07/17/21 09:10:29,34
07/17/21 09:11:29,20
07/17/21 09:12:29,-16
07/17/21 09:13:29,8
07/17/21 09:14:29,-13
07/17/21 09:15:30,-7
07/17/21 09:16:30,-45
07/17/21 09:17:30,-34
07/17/21 09:18:30,0
07/17/21 09:19:30,0
07/17/21 09:20:30,9
07/17/21 09:21:31,-22
07/17/21 09:22:31,0
07/17/21 09:23:31,-5
07/17/21 09:24:31,-34
07/17/21 09:25:31,-9
07/17/21 09:26:31,0
07/17/21 09:27:32,37
07/17/21 09:28:32,19
07/17/21 09:29:32,0
07/17/21 09:30:32,-61
07/17/21 09:31:32,28
07/17/21 09:32:32,3
07/17/21 09:33:32,-36
07/17/21 09:34:33,-9
07/17/21 09:35:33,-16
07/17/21 09:36:33,1
07/17/21 09:37:33,14
07/17/21 09:38:33,36
07/17/21 09:39:33,2
07/17/21 09:40:34,0
07/17/21 09:41:33,0
07/17/21 09:42:34,0
07/17/21 09:43:34,0
07/17/21 09:44:34,0
07/17/21 09:45:34,0
07/17/21 09:46:34,0
07/17/21 09:47:34,0
07/17/21 09:48:34,0
07/17/21 09:49:35,0
07/17/21 09:50:35,32
07/17/21 09:51:35,22
07/17/21 09:52:35,8
07/17/21 09:53:35,-18
07/17/21 09:54:35,56
07/17/21 09:55:35,-2
07/17/21 09:56:36,18
07/17/21 09:57:36,17
07/17/21 09:58:36,0
07/17/21 09:59:36,-8
07/17/21 10:00:36,0
07/17/21 10:01:36,-8
07/17/21 10:02:37,-6
07/17/21 10:03:37,-9
07/17/21 10:04:37,0
07/17/21 10:05:37,-52
07/17/21 10:06:37,16
07/17/21 10:07:37,-1
07/17/21 10:08:37,-10
07/17/21 10:09:38,0
07/17/21 10:10:38,0
07/17/21 10:11:38,-35
07/17/21 10:12:38,-17
07/17/21 10:13:38,8
07/17/21 10:14:38,-9
07/17/21 10:15:38,-13
07/17/21 10:16:38,8
07/17/21 10:17:39,-5
07/17/21 10:18:39,-1
07/17/21 10:19:39,0
07/17/21 10:20:39,0
07/17/21 10:21:39,13
07/17/21 10:22:39,-14
07/17/21 10:23:40,7
07/17/21 10:24:40,8
07/17/21 10:25:40,56
07/17/21 10:26:40,-17
07/17/21 10:27:40,0
07/17/21 10:28:40,0
07/17/21 10:29:40,-4
07/17/21 10:30:41,-24
07/17/21 10:31:41,-16
07/17/21 10:32:41,-6
07/17/21 10:33:41,-1
07/17/21 10:34:41,-35
07/17/21 10:35:41,-3
07/17/21 10:36:41,1
07/17/21 10:37:42,0
07/17/21 10:38:42,0
07/17/21 10:39:42,4
07/17/21 10:40:42,2
07/17/21 10:41:42,0
07/17/21 10:42:42,11
07/17/21 10:43:43,0
07/17/21 10:44:43,-1
07/17/21 10:45:43,0
07/17/21 10:46:43,0
07/17/21 10:47:43,8
07/17/21 10:48:43,0
07/17/21 10:49:43,7
07/17/21 10:50:44,0
07/17/21 10:51:44,0
07/17/21 10:52:44,3
07/17/21 10:53:44,-16
07/17/21 10:54:44,-33
07/17/21 10:55:44,1
07/17/21 10:56:44,4
07/17/21 10:57:45,0
07/17/21 10:58:45,0
07/17/21 10:59:45,0
07/17/21 11:00:45,0
07/17/21 11:01:45,10
07/17/21 11:02:45,0
07/17/21 11:03:45,-4
07/17/21 11:04:46,0
07/17/21 11:05:46,0
07/17/21 11:06:46,-13
07/17/21 11:07:46,8
