timestamp,Infrared to Red Signal Ratio
06/13/21 06:33:00,0
06/13/21 06:34:00,-8
06/13/21 06:35:00,-28
06/13/21 06:36:00,2
06/13/21 06:37:00,-43
06/13/21 06:38:01,-1
06/13/21 06:39:01,2
06/13/21 06:40:01,-8
06/13/21 06:41:01,4
06/13/21 06:42:01,0
06/13/21 06:43:01,0
06/13/21 06:44:01,-33
06/13/21 06:45:01,0
06/13/21 06:46:01,0
06/13/21 06:47:01,0
06/13/21 06:48:01,0
06/13/21 06:49:01,56
06/13/21 06:50:02,0
06/13/21 06:51:02,0
06/13/21 06:52:02,58
06/13/21 06:53:02,56
06/13/21 06:54:03,-12
06/13/21 06:55:03,22
06/13/21 06:56:03,6
06/13/21 06:57:03,-6
06/13/21 06:58:03,-4
06/13/21 06:59:03,-5
06/13/21 07:00:04,0
06/13/21 07:01:04,-14
06/13/21 07:02:04,0
06/13/21 07:03:04,0
06/13/21 07:04:05,4
06/13/21 07:05:05,4
06/13/21 07:06:05,6
06/13/21 07:07:05,14
06/13/21 07:08:06,-4
06/13/21 07:09:06,13
06/13/21 07:10:06,-3
06/13/21 07:11:06,-26
06/13/21 07:12:06,13
06/13/21 07:13:06,-1
06/13/21 07:14:06,-27
06/13/21 07:15:07,0
06/13/21 07:16:07,0
06/13/21 07:17:07,-25
06/13/21 07:18:07,-8
06/13/21 07:19:07,-4
06/13/21 07:20:07,0
06/13/21 07:21:08,17
06/13/21 07:22:08,0
06/13/21 07:23:08,3
06/13/21 07:24:08,0
06/13/21 07:25:08,22
06/13/21 07:26:09,4
06/13/21 07:27:09,10
06/13/21 07:28:09,4
06/13/21 07:29:09,3
06/13/21 07:30:09,30
06/13/21 07:31:11,0
06/13/21 07:32:11,0
06/13/21 07:33:11,5
06/13/21 07:34:11,0
06/13/21 07:35:11,-44
06/13/21 07:36:11,2
06/13/21 07:37:11,0
06/13/21 07:38:12,-7
06/13/21 07:39:12,-4
06/13/21 07:40:12,7
06/13/21 07:41:12,-15
06/13/21 07:42:13,-6
06/13/21 07:43:13,61
06/13/21 07:44:14,-2
06/13/21 07:45:14,-29
06/13/21 07:46:14,-44
06/13/21 07:47:14,13
06/13/21 07:48:14,-6
06/13/21 07:49:14,2
06/13/21 07:50:14,0
06/13/21 07:51:14,7
06/13/21 07:52:14,0
06/13/21 07:53:15,-2
06/13/21 07:54:15,0
06/13/21 07:55:15,-5
06/13/21 07:56:15,0
06/13/21 07:57:15,-30
06/13/21 07:58:15,16
06/13/21 07:59:15,22
06/13/21 08:00:16,9
06/13/21 08:01:16,-60
06/13/21 08:02:16,0
06/13/21 08:03:16,-8
06/13/21 08:04:16,0
06/13/21 08:05:17,-4
06/13/21 08:06:17,-3
06/13/21 08:07:17,16
06/13/21 08:08:17,-12
06/13/21 08:09:17,-16
06/13/21 08:10:19,0
06/13/21 08:11:19,19
06/13/21 08:12:20,0
06/13/21 08:13:20,-22
06/13/21 08:14:20,24
06/13/21 08:15:20,-15
06/13/21 08:16:21,-1
06/13/21 08:17:21,21
06/13/21 08:18:21,0
06/13/21 08:19:21,22
06/13/21 08:20:21,13
06/13/21 08:21:21,0
06/13/21 08:22:22,86
06/13/21 08:23:22,-3
06/13/21 08:24:22,1
06/13/21 08:25:22,20
06/13/21 08:26:22,-9
06/13/21 08:27:22,0
06/13/21 08:28:22,5
06/13/21 08:29:23,-19
06/13/21 08:30:23,0
06/13/21 08:31:23,1
06/13/21 08:32:25,-1
06/13/21 08:33:25,-16
06/13/21 08:34:25,-8
06/13/21 08:35:25,-3
06/13/21 08:36:25,0
06/13/21 08:37:26,-4
06/13/21 08:38:26,0
06/13/21 08:39:26,-23
06/13/21 08:40:26,0
06/13/21 08:41:26,0
06/13/21 08:42:26,-71
06/13/21 08:43:26,-4
06/13/21 08:44:27,-9
06/13/21 08:45:27,-9
06/13/21 08:46:27,8
06/13/21 08:47:29,0
06/13/21 08:48:30,0
06/13/21 08:49:30,0
06/13/21 08:50:30,0
06/13/21 08:51:30,0
06/13/21 08:52:30,0
06/13/21 08:53:30,0
06/13/21 08:54:30,0
06/13/21 08:55:31,0
06/13/21 08:56:31,0
06/13/21 08:57:31,0
06/13/21 08:58:31,0
06/13/21 08:59:31,0
06/13/21 09:00:31,0
06/13/21 09:01:31,0
06/13/21 09:02:32,0
06/13/21 09:03:32,0
06/13/21 09:04:32,0
06/13/21 09:05:32,0
06/13/21 09:06:33,0
06/13/21 09:07:33,0
06/13/21 09:08:33,0
06/13/21 09:09:33,17
06/13/21 09:10:33,0
06/13/21 09:11:33,-4
06/13/21 09:12:34,0
06/13/21 09:13:34,0
06/13/21 09:14:34,13
06/13/21 09:15:34,54
06/13/21 09:16:34,0
06/13/21 09:17:35,0
06/13/21 09:18:35,0
06/13/21 09:19:35,-52
06/13/21 09:20:36,33
06/13/21 09:21:36,0
06/13/21 09:22:36,29
06/13/21 09:23:36,-4
06/13/21 09:24:36,-5
06/13/21 09:25:36,44
06/13/21 09:26:37,43
06/13/21 09:27:37,4
06/13/21 09:28:37,0
06/13/21 09:29:37,0
06/13/21 09:30:37,0
06/13/21 09:31:37,0
06/13/21 09:32:39,-4
06/13/21 09:33:39,0
06/13/21 09:34:39,0
06/13/21 09:35:39,0
06/13/21 09:36:39,0
06/13/21 09:37:39,0
06/13/21 09:38:40,0
06/13/21 09:39:40,0
06/13/21 09:40:40,0
06/13/21 09:41:40,0
06/13/21 09:42:40,39
06/13/21 09:43:40,-15
06/13/21 09:44:40,0
06/13/21 09:45:41,2
06/13/21 09:46:41,11
06/13/21 09:47:41,0
06/13/21 09:48:43,-17
06/13/21 09:49:46,-1
06/13/21 09:50:47,-7
06/13/21 09:51:47,0
06/13/21 09:52:47,0
06/13/21 09:53:47,0
06/13/21 09:54:47,0
06/13/21 09:55:47,21
06/13/21 09:56:48,0
06/13/21 09:57:48,0
06/13/21 09:58:48,11
06/13/21 09:59:48,0
06/13/21 10:00:48,7
06/13/21 10:01:51,0
06/13/21 10:02:51,0
06/13/21 10:03:53,0
