timestamp,Infrared to Red Signal Ratio
01/24/21 04:32:42,-2
01/24/21 04:33:42,0
01/24/21 04:34:43,-1
01/24/21 04:35:43,29
01/24/21 04:36:43,9
01/24/21 04:37:43,0
01/24/21 04:38:43,2
01/24/21 04:39:43,6
01/24/21 04:40:43,0
01/24/21 04:41:43,-4
01/24/21 04:42:44,-2
01/24/21 04:43:44,32
01/24/21 04:44:44,-1
01/24/21 04:45:44,0
01/24/21 04:46:44,1
01/24/21 04:47:44,16
01/24/21 04:48:44,0
01/24/21 04:49:45,0
01/24/21 04:50:45,1
01/24/21 04:51:45,-1
01/24/21 04:52:45,9
01/24/21 04:53:45,-3
01/24/21 04:54:45,0
01/24/21 04:55:45,0
01/24/21 04:56:45,2
01/24/21 04:57:45,9
01/24/21 04:58:45,-4
01/24/21 04:59:45,-13
01/24/21 05:00:46,0
01/24/21 05:01:46,3
01/24/21 05:02:46,2
01/24/21 05:03:46,-1
01/24/21 05:04:46,4
01/24/21 05:05:46,3
01/24/21 05:06:47,0
01/24/21 05:07:47,2
01/24/21 05:08:47,-1
01/24/21 05:09:47,-3
01/24/21 05:10:47,0
01/24/21 05:11:48,-3
01/24/21 05:12:48,-1
01/24/21 05:13:48,4
01/24/21 05:14:48,3
01/24/21 05:15:48,-2
01/24/21 05:16:48,0
01/24/21 05:17:49,0
01/24/21 05:18:49,0
01/24/21 05:19:49,0
01/24/21 05:20:49,-10
01/24/21 05:21:49,0
01/24/21 05:22:49,-2
01/24/21 05:23:49,-1
01/24/21 05:24:50,0
01/24/21 05:25:50,0
01/24/21 05:26:50,-5
01/24/21 05:27:50,-6
01/24/21 05:28:50,-5
01/24/21 05:29:50,-1
01/24/21 05:30:50,-7
01/24/21 05:31:50,-10
01/24/21 05:32:50,0
01/24/21 05:33:51,0
01/24/21 05:34:51,-7
01/24/21 05:35:51,-1
01/24/21 05:36:51,-2
01/24/21 05:37:51,9
01/24/21 05:38:51,3
01/24/21 05:39:51,0
01/24/21 05:40:52,0
01/24/21 05:41:53,0
01/24/21 05:42:53,-1
01/24/21 05:43:53,0
01/24/21 05:44:54,-1
01/24/21 05:45:54,-1
01/24/21 05:46:54,4
01/24/21 05:47:54,0
01/24/21 05:48:54,0
01/24/21 05:49:54,-7
01/24/21 05:50:55,-2
01/24/21 05:51:55,33
01/24/21 05:52:55,0
01/24/21 05:53:55,-1
01/24/21 05:54:55,2
01/24/21 05:55:55,3
01/24/21 05:56:56,0
01/24/21 05:57:56,0
01/24/21 05:58:56,0
01/24/21 05:59:56,-3
01/24/21 06:00:56,-5
01/24/21 06:01:56,-5
01/24/21 06:02:57,-2
01/24/21 06:03:57,-14
01/24/21 06:04:57,5
01/24/21 06:05:57,-1
01/24/21 06:06:57,0
01/24/21 06:07:57,6
01/24/21 06:08:57,-1
01/24/21 06:09:58,2
01/24/21 06:10:58,-1
01/24/21 06:11:57,0
01/24/21 06:12:57,-9
01/24/21 06:13:57,-3
01/24/21 06:14:57,-5
01/24/21 06:15:58,-2
01/24/21 06:16:58,-3
01/24/21 06:17:58,-2
01/24/21 06:18:58,2
01/24/21 06:19:58,-5
01/24/21 06:20:58,0
01/24/21 06:21:58,5
01/24/21 06:22:59,0
01/24/21 06:23:59,0
01/24/21 06:24:59,-9
01/24/21 06:25:59,40
01/24/21 06:26:59,-3
01/24/21 06:28:00,0
01/24/21 06:29:00,-14
01/24/21 06:30:00,2
01/24/21 06:31:01,2
01/24/21 06:32:01,0
01/24/21 06:33:01,-1
01/24/21 06:34:01,-1
01/24/21 06:35:01,0
01/24/21 06:36:01,6
01/24/21 06:37:02,2
01/24/21 06:38:02,4
01/24/21 06:39:02,6
01/24/21 06:40:02,0
01/24/21 06:41:02,0
01/24/21 06:42:02,13
01/24/21 06:43:02,-16
01/24/21 06:44:02,2
01/24/21 06:45:03,-14
01/24/21 06:46:03,-9
01/24/21 06:47:03,2
01/24/21 06:48:03,3
01/24/21 06:49:03,-1
01/24/21 06:50:03,-2
01/24/21 06:51:03,-2
01/24/21 06:52:04,5
01/24/21 06:53:04,3
01/24/21 06:54:04,0
01/24/21 06:55:04,-2
01/24/21 06:56:04,-3
01/24/21 06:57:04,5
01/24/21 06:58:04,-1
01/24/21 06:59:04,-2
01/24/21 07:00:04,3
01/24/21 07:01:04,-11
01/24/21 07:02:05,-7
01/24/21 07:03:05,-5
01/24/21 07:04:05,-5
01/24/21 07:05:05,-6
01/24/21 07:06:05,1
01/24/21 07:07:05,8
01/24/21 07:08:06,-1
01/24/21 07:09:06,-1
01/24/21 07:10:06,-1
01/24/21 07:11:06,4
01/24/21 07:12:06,-1
01/24/21 07:13:07,0
01/24/21 07:14:07,3
01/24/21 07:15:07,0
01/24/21 07:16:07,-1
01/24/21 07:17:07,-10
01/24/21 07:18:08,0
01/24/21 07:19:08,2
01/24/21 07:20:08,0
01/24/21 07:21:08,0
01/24/21 07:22:08,0
01/24/21 07:23:08,-1
01/24/21 07:24:08,-33
01/24/21 07:25:09,8
01/24/21 07:26:09,-4
01/24/21 07:27:09,1
01/24/21 07:28:09,-1
01/24/21 07:29:09,-49
01/24/21 07:30:09,0
01/24/21 07:31:09,-6
01/24/21 07:32:10,2
01/24/21 07:33:10,7
01/24/21 07:34:10,7
01/24/21 07:35:10,31
01/24/21 07:36:10,18
01/24/21 07:37:10,0
01/24/21 07:38:10,2
01/24/21 07:39:11,3
01/24/21 07:40:11,-1
01/24/21 07:41:11,-15
01/24/21 07:42:11,23
01/24/21 07:43:11,14
01/24/21 07:44:11,-4
01/24/21 07:45:12,31
01/24/21 07:46:12,-1
01/24/21 07:47:12,-1
01/24/21 07:48:12,0
01/24/21 07:49:12,2
01/24/21 07:50:12,-23
01/24/21 07:51:12,-1
01/24/21 07:52:13,-2
01/24/21 07:53:13,-1
01/24/21 07:54:13,-4
01/24/21 07:55:13,7
01/24/21 07:56:13,0
01/24/21 07:57:13,7
01/24/21 07:58:13,0
01/24/21 07:59:14,-8
01/24/21 08:00:14,5
01/24/21 08:01:14,4
01/24/21 08:02:14,-2
01/24/21 08:03:14,1
01/24/21 08:04:14,-4
01/24/21 08:05:15,1
01/24/21 08:06:15,3
01/24/21 08:07:15,7
01/24/21 08:08:15,-8
01/24/21 08:09:15,-1
01/24/21 08:10:15,0
01/24/21 08:11:15,2
01/24/21 08:12:16,12
01/24/21 08:13:16,0
01/24/21 08:14:16,-1
01/24/21 08:15:16,1
01/24/21 08:16:16,-2
01/24/21 08:17:16,6
01/24/21 08:18:17,-1
01/24/21 08:19:17,-8
01/24/21 08:20:17,0
01/24/21 08:21:17,1
01/24/21 08:22:17,1
01/24/21 08:23:17,-2
01/24/21 08:24:17,12
01/24/21 08:25:18,-11
01/24/21 08:26:18,-2
01/24/21 08:27:18,-8
01/24/21 08:28:18,-8
01/24/21 08:29:18,-5
01/24/21 08:30:18,16
01/24/21 08:31:19,0
01/24/21 08:32:19,-1
01/24/21 08:33:19,1
01/24/21 08:34:19,-2
01/24/21 08:35:19,0
01/24/21 08:36:19,-13
01/24/21 08:37:19,1
01/24/21 08:38:19,-9
01/24/21 08:39:20,-4
01/24/21 08:40:20,-1
01/24/21 08:41:21,2
01/24/21 08:42:21,-5
01/24/21 08:43:21,-14
01/24/21 08:44:21,-48
01/24/21 08:45:21,-17
01/24/21 08:46:21,-1
01/24/21 08:47:22,-3
01/24/21 08:48:22,1
01/24/21 08:49:22,3
01/24/21 08:50:22,2
01/24/21 08:51:22,0
01/24/21 08:52:22,0
01/24/21 08:53:22,5
01/24/21 08:54:23,14
01/24/21 08:55:26,-11
01/24/21 08:56:27,0
01/24/21 08:57:27,0
01/24/21 08:58:27,0
01/24/21 08:59:27,-4
01/24/21 09:00:27,5
01/24/21 09:01:27,2
01/24/21 09:02:27,-5
01/24/21 09:03:28,-1
01/24/21 09:04:28,-1
01/24/21 09:05:28,-17
01/24/21 09:06:28,-1
01/24/21 09:07:28,-10
01/24/21 09:08:28,-3
01/24/21 09:09:29,-21
01/24/21 09:10:30,-3
01/24/21 09:11:30,5
01/24/21 09:12:30,-6
01/24/21 09:13:31,-10
01/24/21 09:14:31,0
01/24/21 09:15:31,-1
01/24/21 09:16:31,-1
01/24/21 09:17:31,0
01/24/21 09:18:31,23
01/24/21 09:19:31,1
01/24/21 09:20:32,12
01/24/21 09:21:32,-13
01/24/21 09:22:32,-20
01/24/21 09:23:32,1
01/24/21 09:24:32,-35
01/24/21 09:25:32,-2
01/24/21 09:26:34,-1
01/24/21 09:27:34,-1
01/24/21 09:28:34,0
01/24/21 09:29:34,-1
01/24/21 09:30:34,5
01/24/21 09:31:34,1
01/24/21 09:32:35,2
01/24/21 09:33:35,3
01/24/21 09:34:35,-2
01/24/21 09:35:35,5
01/24/21 09:36:35,2
01/24/21 09:37:35,-3
01/24/21 09:38:35,-15
01/24/21 09:39:36,1
01/24/21 09:40:36,-4
01/24/21 09:41:37,-1
01/24/21 09:42:37,-9
01/24/21 09:43:37,1
01/24/21 09:44:37,-1
01/24/21 09:45:38,-10
01/24/21 09:46:38,-4
01/24/21 09:47:38,13
01/24/21 09:48:38,-8
01/24/21 09:49:38,1
01/24/21 09:50:38,-16
01/24/21 09:51:38,-45
01/24/21 09:52:39,-16
01/24/21 09:53:39,5
01/24/21 09:54:39,8
01/24/21 09:55:39,-13
01/24/21 09:56:39,0
01/24/21 09:57:40,-2
01/24/21 09:58:40,-2
01/24/21 09:59:40,0
01/24/21 10:00:40,-1
01/24/21 10:01:40,9
01/24/21 10:02:40,0
01/24/21 10:03:40,10
01/24/21 10:04:41,15
01/24/21 10:05:41,-1
01/24/21 10:06:41,1
01/24/21 10:07:41,-1
01/24/21 23:31:31,12
01/24/21 23:32:31,4
01/24/21 23:33:31,0
01/24/21 23:34:31,12
01/24/21 23:35:31,-5
01/24/21 23:36:31,0
01/24/21 23:37:32,2
01/24/21 23:38:32,0
01/24/21 23:39:32,5
01/24/21 23:40:32,0
01/24/21 23:41:32,-1
01/24/21 23:42:32,0
01/24/21 23:43:33,-1
01/24/21 23:44:33,-1
01/24/21 23:45:33,-4
01/24/21 23:46:33,-2
01/24/21 23:47:33,10
01/24/21 23:48:33,14
01/24/21 23:49:33,-4
01/24/21 23:50:34,47
01/24/21 23:51:34,-2
01/24/21 23:52:34,-3
01/24/21 23:53:34,1
01/24/21 23:54:34,-2
01/24/21 23:55:34,-14
01/24/21 23:56:34,-1
01/24/21 23:57:35,-1
01/24/21 23:58:35,-4
01/24/21 23:59:35,-3
