timestamp,Infrared to Red Signal Ratio
07/01/21 01:59:47,31
07/01/21 02:00:47,-55
07/01/21 02:01:47,-47
07/01/21 02:02:47,-1
07/01/21 02:03:47,-2
07/01/21 02:04:47,0
07/01/21 02:05:47,-13
07/01/21 02:06:51,-27
07/01/21 02:07:51,-1
07/01/21 02:08:51,21
07/01/21 02:09:52,0
07/01/21 02:10:52,4
07/01/21 02:11:52,-3
07/01/21 02:12:52,0
07/01/21 02:13:52,-5
07/01/21 02:14:52,0
07/01/21 02:15:52,-26
07/01/21 02:16:53,0
07/01/21 02:17:53,0
07/01/21 02:18:53,-22
07/01/21 02:19:53,-2
07/01/21 02:20:53,8
07/01/21 02:21:56,0
07/01/21 02:22:56,-17
07/01/21 02:23:56,15
07/01/21 02:24:56,-2
07/01/21 02:25:56,8
07/01/21 02:26:56,-1
07/01/21 02:27:57,19
07/01/21 02:28:57,0
07/01/21 02:29:57,-9
07/01/21 02:30:57,-12
07/01/21 02:31:57,5
07/01/21 02:32:57,1
07/01/21 02:33:58,-3
07/01/21 02:34:58,-1
07/01/21 02:35:58,3
07/01/21 02:36:59,0
07/01/21 02:37:59,-9
07/01/21 02:38:59,-1
07/01/21 02:39:59,-2
07/01/21 02:40:59,-8
07/01/21 02:42:00,0
07/01/21 02:43:00,-8
07/01/21 02:44:00,-9
07/01/21 02:45:00,-21
07/01/21 02:46:00,8
07/01/21 02:47:00,-8
07/01/21 02:48:01,0
07/01/21 02:49:01,-6
07/01/21 02:50:01,0
07/01/21 02:51:01,8
07/01/21 02:52:02,-2
07/01/21 02:53:02,-12
07/01/21 02:54:02,5
07/01/21 02:55:02,0
07/01/21 02:56:03,12
07/01/21 02:57:03,0
07/01/21 02:58:03,-6
07/01/21 02:59:03,-8
07/01/21 03:00:03,-13
07/01/21 03:01:03,0
07/01/21 03:02:04,-11
07/01/21 03:03:04,1
07/01/21 03:04:04,-2
07/01/21 03:05:04,-4
07/01/21 03:06:04,-8
07/01/21 03:07:07,-4
07/01/21 03:08:07,-12
07/01/21 03:09:07,-4
07/01/21 03:10:07,-8
07/01/21 03:11:07,-12
07/01/21 03:12:07,18
07/01/21 03:13:08,0
07/01/21 03:14:09,-4
07/01/21 03:15:09,8
07/01/21 03:16:09,-4
07/01/21 03:17:09,0
07/01/21 03:18:09,10
07/01/21 03:19:09,11
07/01/21 03:20:09,0
07/01/21 03:21:10,0
07/01/21 03:22:11,8
07/01/21 03:23:12,0
07/01/21 03:24:12,0
07/01/21 03:25:12,0
07/01/21 03:26:12,0
07/01/21 03:27:12,0
07/01/21 03:28:12,0
07/01/21 03:29:13,0
07/01/21 03:30:13,0
07/01/21 03:31:13,0
07/01/21 03:32:13,0
07/01/21 03:33:13,0
07/01/21 03:34:13,0
07/01/21 03:35:13,0
07/01/21 03:36:14,0
07/01/21 03:37:14,0
07/01/21 03:38:15,0
07/01/21 03:39:15,0
07/01/21 03:40:15,0
07/01/21 03:41:15,0
07/01/21 03:42:15,0
07/01/21 03:43:16,0
07/01/21 03:44:16,0
07/01/21 03:45:16,0
07/01/21 03:46:16,0
07/01/21 03:47:16,0
07/01/21 03:48:16,0
07/01/21 03:49:17,0
07/01/21 03:50:17,0
07/01/21 03:51:17,0
07/01/21 03:52:17,-9
07/01/21 03:53:18,4
07/01/21 03:54:18,1
07/01/21 03:55:18,0
07/01/21 03:56:18,0
07/01/21 03:57:19,0
07/01/21 03:58:19,0
07/01/21 03:59:19,-20
07/01/21 04:00:19,5
07/01/21 04:01:19,2
07/01/21 04:02:19,0
07/01/21 04:03:20,-1
07/01/21 04:04:20,26
07/01/21 04:05:20,0
07/01/21 04:06:20,0
07/01/21 04:07:20,-6
07/01/21 04:08:21,5
07/01/21 04:09:21,-43
07/01/21 04:10:21,-7
07/01/21 04:11:21,3
07/01/21 04:12:22,-1
07/01/21 04:13:22,-11
07/01/21 04:14:22,8
07/01/21 04:15:22,0
07/01/21 04:16:22,0
07/01/21 04:17:22,0
07/01/21 04:18:22,0
07/01/21 04:19:23,0
07/01/21 04:20:23,0
07/01/21 04:21:23,0
07/01/21 04:22:23,0
07/01/21 04:23:25,0
07/01/21 04:24:25,0
07/01/21 04:25:25,0
07/01/21 04:26:25,0
07/01/21 04:27:25,0
07/01/21 04:28:26,0
07/01/21 04:29:26,0
07/01/21 04:30:26,0
07/01/21 04:31:26,0
07/01/21 04:32:26,0
07/01/21 04:33:26,0
07/01/21 04:34:26,0
07/01/21 04:35:27,-26
07/01/21 04:36:27,0
07/01/21 04:37:27,-5
07/01/21 04:38:29,0
07/01/21 04:39:29,-11
07/01/21 04:40:30,0
07/01/21 04:41:30,0
07/01/21 04:42:30,0
07/01/21 04:43:30,0
07/01/21 04:44:30,0
07/01/21 04:45:30,0
07/01/21 04:46:30,0
07/01/21 04:47:31,0
07/01/21 04:48:31,0
07/01/21 04:49:31,43
07/01/21 04:50:31,0
07/01/21 04:51:31,1
07/01/21 04:52:31,0
07/01/21 04:53:33,0
07/01/21 04:54:33,-3
07/01/21 04:55:33,0
07/01/21 04:56:33,13
07/01/21 04:57:34,-16
07/01/21 04:58:34,0
07/01/21 04:59:34,-3
07/01/21 05:00:34,-17
07/01/21 05:01:34,56
07/01/21 05:02:34,-14
07/01/21 05:03:35,2
07/01/21 05:04:35,-3
07/01/21 05:05:35,-11
07/01/21 05:06:35,-46
07/01/21 05:07:35,14
07/01/21 05:08:35,0
07/01/21 05:09:37,-7
07/01/21 05:10:37,21
07/01/21 05:11:37,5
07/01/21 05:12:38,87
07/01/21 05:13:38,0
07/01/21 05:14:38,0
07/01/21 05:15:38,0
07/01/21 05:16:38,0
07/01/21 05:17:38,0
07/01/21 05:18:39,0
07/01/21 05:19:39,0
07/01/21 05:20:39,0
07/01/21 05:21:39,0
07/01/21 05:22:39,0
07/01/21 05:23:39,-6
07/01/21 05:24:41,-1
07/01/21 05:25:41,-41
07/01/21 05:26:41,0
07/01/21 05:27:41,-21
07/01/21 05:28:41,-3
07/01/21 05:29:41,8
07/01/21 05:30:41,-15
07/01/21 05:31:42,-17
07/01/21 05:32:42,-7
07/01/21 05:33:42,0
07/01/21 05:34:42,-16
07/01/21 05:35:42,-47
07/01/21 05:36:42,23
07/01/21 05:37:43,2
07/01/21 05:38:43,-6
07/01/21 05:39:45,34
07/01/21 05:40:45,7
07/01/21 05:41:45,8
07/01/21 05:42:46,0
07/01/21 05:43:46,-5
07/01/21 05:44:46,4
07/01/21 05:45:46,-3
07/01/21 05:46:46,4
07/01/21 05:47:46,0
07/01/21 05:48:46,-2
07/01/21 05:49:47,-3
07/01/21 05:50:47,7
07/01/21 05:51:47,2
07/01/21 05:52:47,-5
07/01/21 05:53:47,0
07/01/21 05:54:48,-16
07/01/21 05:55:48,0
07/01/21 05:56:48,-2
07/01/21 05:57:49,21
07/01/21 05:58:49,1
07/01/21 05:59:49,21
07/01/21 06:00:49,-5
07/01/21 06:01:49,-8
07/01/21 06:02:49,0
07/01/21 06:03:49,0
07/01/21 06:04:50,13
07/01/21 06:05:50,0
07/01/21 06:06:50,0
07/01/21 06:07:50,-16
07/01/21 06:08:50,-3
07/01/21 06:09:51,0
07/01/21 06:10:51,29
07/01/21 06:11:51,-8
07/01/21 06:12:51,7
07/01/21 06:13:52,-8
07/01/21 06:14:52,-21
07/01/21 06:15:52,-2
07/01/21 06:16:52,24
07/01/21 06:17:52,-6
07/01/21 06:18:52,48
07/01/21 06:19:52,0
07/01/21 06:20:53,-1
07/01/21 06:21:53,-4
07/01/21 06:22:53,-12
07/01/21 06:23:53,8
07/01/21 06:24:53,-5
07/01/21 06:25:55,8
07/01/21 06:26:55,0
07/01/21 06:27:56,0
07/01/21 06:28:56,-5
07/01/21 06:29:56,0
07/01/21 06:30:56,5
07/01/21 06:31:56,26
07/01/21 06:32:56,-46
07/01/21 06:33:57,-1
07/01/21 06:34:57,-1
07/01/21 06:35:57,-4
07/01/21 06:36:57,39
07/01/21 06:37:57,44
07/01/21 06:38:57,0
07/01/21 06:39:57,0
07/01/21 06:40:59,-4
07/01/21 06:42:00,0
07/01/21 06:43:00,-4
07/01/21 06:44:00,1
07/01/21 06:45:00,12
07/01/21 06:46:00,6
07/01/21 06:47:00,-4
07/01/21 06:48:00,0
07/01/21 06:49:01,0
07/01/21 06:50:01,-56
07/01/21 06:51:01,-1
07/01/21 06:52:01,0
07/01/21 06:53:01,10
07/01/21 06:54:01,5
07/01/21 06:55:01,-4
07/01/21 06:56:02,0
07/01/21 06:57:02,0
07/01/21 06:58:02,0
07/01/21 06:59:02,0
07/01/21 07:00:03,0
07/01/21 07:01:03,0
07/01/21 07:02:03,0
07/01/21 07:03:03,0
07/01/21 07:04:03,0
07/01/21 07:05:03,0
07/01/21 07:06:03,0
07/01/21 07:07:04,0
07/01/21 07:08:04,0
07/01/21 07:09:04,0
07/01/21 07:10:04,0
07/01/21 07:11:06,0
07/01/21 07:12:06,0
07/01/21 07:13:06,0
07/01/21 07:14:06,0
07/01/21 07:15:06,0
07/01/21 07:16:06,0
07/01/21 07:17:07,0
07/01/21 07:18:07,0
07/01/21 07:19:07,0
07/01/21 07:20:07,0
07/01/21 07:21:07,35
07/01/21 07:22:07,36
07/01/21 07:23:08,-1
07/01/21 07:24:08,6
07/01/21 07:25:08,11
07/01/21 07:26:10,-2
07/01/21 07:27:10,-5
07/01/21 07:28:10,0
07/01/21 07:29:10,4
07/01/21 07:30:11,0
07/01/21 07:31:11,-12
07/01/21 07:32:11,0
07/01/21 07:33:11,-1
07/01/21 07:34:11,-16
07/01/21 07:35:11,-13
07/01/21 07:36:12,-19
07/01/21 07:37:12,0
07/01/21 07:38:12,-3
07/01/21 07:39:12,17
07/01/21 07:40:12,-17
07/01/21 07:41:13,-13
07/01/21 07:42:14,0
07/01/21 07:43:14,-45
07/01/21 07:44:14,-9
07/01/21 07:45:14,-45
07/01/21 07:46:14,0
07/01/21 07:47:14,-2
07/01/21 07:48:14,-33
07/01/21 07:49:15,-13
07/01/21 07:50:15,0
07/01/21 07:51:15,-6
07/01/21 07:52:15,0
07/01/21 07:53:15,16
07/01/21 07:54:15,-29
07/01/21 07:55:15,0
07/01/21 07:56:16,-6
07/01/21 07:57:17,0
07/01/21 07:58:17,0
07/01/21 07:59:18,4
07/01/21 08:00:19,0
07/01/21 08:01:19,0
07/01/21 08:02:19,9
07/01/21 08:03:19,-1
07/01/21 08:04:19,12
07/01/21 08:05:19,27
07/01/21 08:06:20,52
07/01/21 08:07:20,0
07/01/21 08:08:20,0
07/01/21 08:09:20,0
07/01/21 08:10:20,29
07/01/21 08:11:20,0
07/01/21 08:12:22,0
07/01/21 08:13:22,31
07/01/21 08:14:22,0
07/01/21 08:15:22,8
07/01/21 08:16:22,17
07/01/21 08:17:22,51
07/01/21 08:18:23,0
07/01/21 08:19:23,-8
07/01/21 08:20:23,-6
07/01/21 08:21:23,0
07/01/21 08:22:23,0
07/01/21 08:23:23,0
07/01/21 08:24:23,0
07/01/21 08:25:24,4
07/01/21 08:26:24,-12
07/01/21 19:14:32,0
07/01/21 19:15:32,0
07/01/21 19:16:33,0
07/01/21 19:17:33,0
07/01/21 19:18:33,0
07/01/21 19:19:33,0
07/01/21 19:20:34,0
07/01/21 19:21:34,0
07/01/21 19:22:36,0
07/01/21 19:23:36,0
07/01/21 19:24:36,4
07/01/21 19:25:36,0
07/01/21 19:26:36,0
07/01/21 19:27:36,0
07/01/21 19:28:36,0
07/01/21 19:29:36,0
07/01/21 19:30:36,16
07/01/21 19:31:37,0
07/01/21 19:32:37,4
07/01/21 19:33:37,0
07/01/21 19:34:37,0
07/01/21 19:35:37,0
07/01/21 19:36:37,0
07/01/21 19:37:37,0
07/01/21 19:38:38,0
07/01/21 19:39:38,0
07/01/21 19:40:38,18
07/01/21 19:41:38,0
07/01/21 19:42:38,0
07/01/21 19:43:38,0
07/01/21 19:44:39,0
07/01/21 23:15:01,-13
07/01/21 23:16:01,34
07/01/21 23:17:01,0
07/01/21 23:18:02,0
07/01/21 23:19:02,-1
07/01/21 23:20:02,-2
07/01/21 23:21:02,-26
07/01/21 23:22:02,10
07/01/21 23:23:02,0
07/01/21 23:24:03,-4
07/01/21 23:25:03,-39
07/01/21 23:26:03,-3
07/01/21 23:27:03,-49
07/01/21 23:28:03,-3
07/01/21 23:29:03,0
07/01/21 23:30:04,0
07/01/21 23:31:04,-8
07/01/21 23:32:04,4
07/01/21 23:33:04,0
07/01/21 23:34:04,5
07/01/21 23:35:04,17
07/01/21 23:36:05,0
07/01/21 23:37:05,0
07/01/21 23:38:05,0
07/01/21 23:39:06,-52
07/01/21 23:40:06,-17
07/01/21 23:41:06,36
07/01/21 23:42:07,-10
07/01/21 23:43:07,27
07/01/21 23:44:07,-13
07/01/21 23:45:07,0
07/01/21 23:46:07,0
07/01/21 23:47:07,1
07/01/21 23:48:07,-1
07/01/21 23:49:08,-3
07/01/21 23:50:08,17
07/01/21 23:51:08,3
07/01/21 23:52:08,26
07/01/21 23:53:08,14
07/01/21 23:54:09,0
07/01/21 23:55:09,-6
07/01/21 23:56:09,21
07/01/21 23:57:10,0
07/01/21 23:58:10,0
07/01/21 23:59:10,13
