timestamp,Infrared to Red Signal Ratio
02/10/21 02:03:44,-10
02/10/21 02:04:44,-2
02/10/21 02:05:44,-29
02/10/21 02:06:45,0
02/10/21 02:07:45,-11
02/10/21 02:08:45,-36
02/10/21 02:09:45,-5
02/10/21 02:10:45,-8
02/10/21 02:11:45,-2
02/10/21 02:12:46,0
02/10/21 02:13:46,-2
02/10/21 02:14:46,-5
02/10/21 02:15:46,-2
02/10/21 02:16:46,-6
02/10/21 02:17:46,-13
02/10/21 02:18:46,-1
02/10/21 02:19:47,-1
02/10/21 02:20:47,-3
02/10/21 02:21:47,-2
02/10/21 02:22:47,15
02/10/21 02:23:47,0
02/10/21 02:24:47,0
02/10/21 02:25:47,-4
02/10/21 02:26:48,-7
02/10/21 02:27:48,0
02/10/21 02:28:48,1
02/10/21 02:29:48,0
02/10/21 02:30:48,-12
02/10/21 02:31:48,-1
02/10/21 02:32:49,0
02/10/21 02:33:49,-1
02/10/21 02:34:49,-10
02/10/21 02:35:49,-1
02/10/21 02:36:49,-3
02/10/21 02:37:49,6
02/10/21 02:38:49,11
02/10/21 02:39:50,0
02/10/21 02:40:50,-5
02/10/21 02:41:50,-10
02/10/21 02:42:50,5
02/10/21 02:43:50,-1
02/10/21 02:44:50,-4
02/10/21 02:45:50,-1
02/10/21 02:46:51,-53
02/10/21 02:47:51,-2
02/10/21 02:48:51,-7
02/10/21 02:49:51,-3
02/10/21 02:50:51,47
02/10/21 02:51:51,0
02/10/21 02:52:52,0
02/10/21 02:53:52,8
02/10/21 02:54:52,27
02/10/21 02:55:52,16
02/10/21 02:56:52,-8
02/10/21 02:57:52,-28
02/10/21 02:58:52,-1
02/10/21 02:59:53,-4
02/10/21 03:00:53,-2
02/10/21 03:01:53,6
02/10/21 03:02:53,-3
02/10/21 03:03:53,-3
02/10/21 03:04:53,-1
02/10/21 03:05:53,0
02/10/21 03:06:54,-11
02/10/21 03:07:54,-1
02/10/21 03:08:54,-1
02/10/21 03:09:54,0
02/10/21 03:10:54,2
02/10/21 03:11:54,0
02/10/21 03:12:55,6
02/10/21 03:13:55,0
02/10/21 03:14:55,0
02/10/21 03:15:55,1
02/10/21 03:16:55,-2
02/10/21 03:17:55,0
02/10/21 03:18:55,0
02/10/21 03:19:56,-6
02/10/21 03:20:56,0
02/10/21 03:21:56,0
02/10/21 03:22:56,-14
02/10/21 03:23:56,0
02/10/21 03:24:56,-1
02/10/21 03:25:56,3
02/10/21 03:26:57,-3
02/10/21 03:27:57,3
02/10/21 03:28:57,-14
02/10/21 03:29:57,-10
02/10/21 03:30:57,-1
02/10/21 03:31:57,-1
02/10/21 03:32:58,-1
02/10/21 03:33:58,-1
02/10/21 03:34:58,2
02/10/21 03:35:58,-8
02/10/21 03:36:58,-2
02/10/21 03:37:58,-3
02/10/21 03:38:58,-7
02/10/21 03:39:59,0
02/10/21 03:40:59,-13
02/10/21 03:41:59,-6
02/10/21 03:42:59,-19
02/10/21 03:43:59,-4
02/10/21 03:44:59,-42
02/10/21 03:45:59,7
02/10/21 03:47:00,3
02/10/21 03:48:00,-1
02/10/21 03:49:00,-1
02/10/21 03:50:00,-3
02/10/21 03:51:00,-25
02/10/21 03:52:00,-16
02/10/21 03:53:01,-2
02/10/21 03:54:01,-2
02/10/21 03:55:01,1
02/10/21 03:56:01,-1
02/10/21 03:57:01,-6
02/10/21 03:58:01,-19
02/10/21 03:59:01,22
02/10/21 04:00:02,0
02/10/21 04:01:02,2
02/10/21 04:02:02,-2
02/10/21 04:03:02,-1
02/10/21 04:04:02,-66
02/10/21 04:05:02,-3
02/10/21 04:06:02,42
02/10/21 04:07:03,7
02/10/21 04:08:03,3
02/10/21 04:09:03,9
02/10/21 04:10:03,0
02/10/21 04:11:03,1
02/10/21 04:12:03,37
02/10/21 04:13:04,0
02/10/21 04:14:04,38
02/10/21 04:15:04,45
02/10/21 04:16:04,14
02/10/21 04:17:04,3
02/10/21 04:18:04,10
02/10/21 04:19:04,4
02/10/21 04:20:05,-3
02/10/21 04:21:05,0
02/10/21 04:22:05,0
02/10/21 04:23:05,-6
02/10/21 04:24:05,0
02/10/21 04:25:05,-1
02/10/21 04:26:05,0
02/10/21 04:27:06,-6
02/10/21 04:28:06,4
02/10/21 04:29:06,0
02/10/21 04:30:06,-1
02/10/21 04:31:06,-11
02/10/21 04:32:06,0
02/10/21 04:33:07,-1
02/10/21 04:34:07,1
02/10/21 04:35:07,-5
02/10/21 04:36:07,-35
02/10/21 04:37:07,-27
02/10/21 04:38:07,-3
02/10/21 04:39:07,-12
02/10/21 04:40:08,-1
02/10/21 04:41:08,-1
02/10/21 04:42:08,-1
02/10/21 04:43:08,-3
02/10/21 04:44:08,-10
02/10/21 04:45:08,-1
02/10/21 04:46:08,0
02/10/21 04:47:09,-9
02/10/21 04:48:09,1
02/10/21 04:49:09,-5
02/10/21 04:50:09,0
02/10/21 04:51:09,-1
02/10/21 04:52:09,0
02/10/21 04:53:10,0
02/10/21 04:54:10,-1
02/10/21 04:55:10,-1
02/10/21 04:56:10,1
02/10/21 04:57:10,0
02/10/21 04:58:10,-6
02/10/21 04:59:10,-6
02/10/21 05:00:11,-10
02/10/21 05:01:11,5
02/10/21 05:02:11,6
02/10/21 05:03:11,1
02/10/21 05:04:11,0
02/10/21 05:05:11,0
02/10/21 05:06:11,-1
02/10/21 05:07:12,1
02/10/21 05:08:12,-2
02/10/21 05:09:12,12
02/10/21 05:10:12,-4
02/10/21 05:11:12,-10
02/10/21 05:12:12,0
02/10/21 05:13:13,-4
02/10/21 05:14:13,-19
02/10/21 05:15:13,-1
02/10/21 05:16:13,0
02/10/21 05:17:13,4
02/10/21 05:18:13,4
02/10/21 05:19:13,0
02/10/21 05:20:14,0
02/10/21 05:21:14,-1
02/10/21 05:22:14,-17
02/10/21 05:23:14,-5
02/10/21 05:24:14,3
02/10/21 05:25:14,-2
02/10/21 05:26:14,-3
02/10/21 05:27:15,-1
02/10/21 05:28:15,0
02/10/21 05:29:15,1
02/10/21 05:30:15,-1
02/10/21 05:31:15,-6
02/10/21 05:32:15,-1
02/10/21 05:33:16,0
02/10/21 05:34:16,-1
02/10/21 05:35:16,0
02/10/21 05:36:16,1
02/10/21 05:37:16,-4
02/10/21 05:38:16,1
02/10/21 05:39:16,-1
02/10/21 05:40:17,0
02/10/21 05:41:17,-2
02/10/21 05:42:17,-3
02/10/21 05:43:17,-1
02/10/21 05:44:17,0
02/10/21 05:45:17,-7
02/10/21 05:46:17,0
02/10/21 05:47:18,6
02/10/21 05:48:18,0
02/10/21 05:49:18,-5
02/10/21 05:50:18,0
02/10/21 05:51:18,2
02/10/21 05:52:18,-10
02/10/21 05:53:19,-2
02/10/21 05:54:19,1
02/10/21 05:55:19,-11
02/10/21 05:56:19,-11
02/10/21 05:57:19,-1
02/10/21 05:58:19,0
02/10/21 05:59:19,5
02/10/21 06:00:20,10
02/10/21 06:01:20,-16
02/10/21 06:02:20,1
02/10/21 06:03:20,-1
02/10/21 06:04:20,0
02/10/21 06:05:20,-1
02/10/21 06:06:20,-3
02/10/21 06:07:21,-4
02/10/21 06:08:21,6
02/10/21 06:09:21,-1
02/10/21 06:10:21,-1
02/10/21 06:11:21,1
02/10/21 06:12:21,0
02/10/21 06:13:22,-1
02/10/21 06:14:22,1
02/10/21 06:15:22,0
02/10/21 06:16:22,28
02/10/21 06:17:22,-7
02/10/21 06:18:22,9
02/10/21 06:19:22,-3
02/10/21 06:20:23,1
02/10/21 06:21:23,0
02/10/21 06:22:23,-14
02/10/21 06:23:23,-9
02/10/21 06:24:23,4
02/10/21 06:25:23,-2
02/10/21 06:26:23,-7
02/10/21 06:27:24,-9
02/10/21 06:28:24,-8
02/10/21 06:29:24,-14
02/10/21 06:30:24,-4
02/10/21 06:31:24,-36
02/10/21 06:32:24,-13
02/10/21 06:33:25,-6
02/10/21 06:34:25,-4
02/10/21 06:35:25,-1
02/10/21 06:36:25,-13
02/10/21 06:37:25,0
02/10/21 06:38:25,-49
02/10/21 06:39:25,-1
02/10/21 06:40:26,-8
02/10/21 06:41:26,-9
02/10/21 06:42:26,-6
02/10/21 06:43:26,-20
02/10/21 06:44:26,3
02/10/21 06:45:26,-43
02/10/21 06:46:26,-19
02/10/21 06:47:27,-8
02/10/21 06:48:27,-59
02/10/21 06:49:27,-61
02/10/21 06:50:27,-2
02/10/21 06:51:27,-53
02/10/21 06:52:27,11
02/10/21 06:53:28,-2
02/10/21 06:54:28,0
02/10/21 06:55:28,1
02/10/21 06:56:28,1
02/10/21 06:57:28,-1
02/10/21 06:58:28,-2
02/10/21 06:59:28,0
02/10/21 07:00:29,0
02/10/21 07:01:29,-30
02/10/21 07:02:29,-7
02/10/21 07:03:29,-3
02/10/21 07:04:29,-26
02/10/21 07:05:29,-11
02/10/21 07:06:29,-1
02/10/21 07:07:30,-28
02/10/21 07:08:30,4
02/10/21 07:09:30,-3
02/10/21 07:10:30,-33
02/10/21 07:11:30,-26
02/10/21 07:12:30,15
02/10/21 07:13:31,-1
02/10/21 07:14:31,-3
02/10/21 07:15:31,-1
02/10/21 07:16:31,0
02/10/21 07:17:31,-6
02/10/21 07:18:31,-6
02/10/21 07:19:31,3
02/10/21 07:20:32,0
02/10/21 07:21:32,1
02/10/21 07:22:32,0
02/10/21 07:23:32,-10
02/10/21 07:24:32,-1
02/10/21 07:25:32,0
02/10/21 07:26:32,3
02/10/21 07:27:33,-1
02/10/21 07:28:33,0
02/10/21 07:29:33,-14
02/10/21 07:30:33,14
02/10/21 07:31:33,-2
02/10/21 07:32:33,27
02/10/21 07:33:34,0
02/10/21 07:34:34,-1
02/10/21 07:35:34,1
02/10/21 07:36:34,-1
02/10/21 07:37:34,-1
02/10/21 07:38:34,-2
02/10/21 07:39:34,2
02/10/21 07:40:35,-2
02/10/21 07:41:35,-7
02/10/21 07:42:35,14
02/10/21 07:43:35,-22
02/10/21 07:44:35,28
02/10/21 07:45:35,0
02/10/21 07:46:36,-16
02/10/21 07:47:36,-9
02/10/21 07:48:36,-9
02/10/21 07:49:36,-9
02/10/21 07:50:36,13
02/10/21 07:51:36,0
02/10/21 07:52:36,0
02/10/21 07:53:37,-9
02/10/21 07:54:37,-1
02/10/21 07:55:37,76
02/10/21 07:56:37,-54
02/10/21 07:57:37,-2
02/10/21 07:58:37,0
02/10/21 07:59:37,0
02/10/21 08:00:38,-3
02/10/21 08:01:38,-7
02/10/21 08:02:38,-6
02/10/21 08:03:38,-1
02/10/21 08:04:38,19
02/10/21 08:05:38,0
02/10/21 08:06:39,0
02/10/21 08:07:39,-1
02/10/21 08:08:39,10
02/10/21 08:09:39,0
02/10/21 08:10:39,-4
02/10/21 08:11:39,5
02/10/21 08:12:39,28
02/10/21 08:13:40,3
02/10/21 08:14:40,0
02/10/21 08:15:40,0
02/10/21 08:16:40,0
02/10/21 08:17:40,1
02/10/21 08:18:40,-1
02/10/21 08:19:40,1
02/10/21 08:20:41,-20
02/10/21 08:21:41,7
02/10/21 08:22:41,-5
02/10/21 08:23:41,-16
02/10/21 08:24:41,-9
02/10/21 08:25:41,-56
02/10/21 08:26:42,-12
02/10/21 08:27:42,-15
02/10/21 08:28:42,2
02/10/21 08:29:42,-3
02/10/21 08:30:42,0
02/10/21 08:31:42,-9
02/10/21 08:32:42,-15
02/10/21 08:33:43,0
02/10/21 08:34:43,15
02/10/21 08:35:43,-2
02/10/21 08:36:43,-18
02/10/21 08:37:43,23
02/10/21 08:38:43,-9
02/10/21 08:39:43,4
02/10/21 08:40:44,-6
02/10/21 08:41:44,-12
02/10/21 08:42:44,-1
02/10/21 08:43:44,-1
02/10/21 08:44:44,-9
02/10/21 08:45:44,0
02/10/21 08:46:45,5
02/10/21 08:47:45,-14
02/10/21 08:48:45,-4
02/10/21 08:49:45,3
02/10/21 08:50:45,-2
02/10/21 08:51:45,0
02/10/21 08:52:45,0
02/10/21 08:53:46,-22
02/10/21 08:54:46,-1
02/10/21 08:55:46,0
