recorded_time,temperature,sensor_type
2021-07-01T02:43,0.19300853334587487,UNKNOWN
2021-07-01T02:44,0.19300853334587487,UNKNOWN
2021-07-01T02:45,0.19300853334587487,UNKNOWN
2021-07-01T02:46,0.19300853334587487,UNKNOWN
2021-07-01T02:47,0.19300853334587487,UNKNOWN
2021-07-01T02:48,0.19300853334587487,UNKNOWN
2021-07-01T02:49,0.19300853334587487,UNKNOWN
2021-07-01T02:50,0.19300853334587487,UNKNOWN
2021-07-01T02:51,0.19300853334587487,UNKNOWN
2021-07-01T02:52,0.19300853334587487,UNKNOWN
2021-07-01T02:53,0.19300853334587487,UNKNOWN
2021-07-01T02:54,0.09300853334587345,UNKNOWN
2021-07-01T02:55,0.09300853334587345,UNKNOWN
2021-07-01T02:56,0.09300853334587345,UNKNOWN
2021-07-01T02:57,0.09300853334587345,UNKNOWN
2021-07-01T02:58,0.09300853334587345,UNKNOWN
2021-07-01T02:59,0.09300853334587345,UNKNOWN
2021-07-01T03:00,-0.006991466654124423,UNKNOWN
2021-07-01T03:01,-0.006991466654124423,UNKNOWN
2021-07-01T03:02,-0.006991466654124423,UNKNOWN
2021-07-01T03:03,-0.006991466654124423,UNKNOWN
2021-07-01T03:04,-0.006991466654124423,UNKNOWN
2021-07-01T03:05,-0.006991466654124423,UNKNOWN
2021-07-01T03:06,-0.10699146665412584,UNKNOWN
2021-07-01T03:07,-0.006991466654124423,UNKNOWN
2021-07-01T03:08,-0.10699146665412584,UNKNOWN
2021-07-01T03:09,-0.10699146665412584,UNKNOWN
2021-07-01T03:10,-0.10699146665412584,UNKNOWN
2021-07-01T03:11,-0.10699146665412584,UNKNOWN
2021-07-01T03:12,-0.10699146665412584,UNKNOWN
2021-07-01T03:13,-0.006991466654124423,UNKNOWN
2021-07-01T03:14,-0.006991466654124423,UNKNOWN
2021-07-01T03:15,-0.10699146665412584,UNKNOWN
2021-07-01T03:16,-0.10699146665412584,UNKNOWN
2021-07-01T03:17,-0.2069914666541237,UNKNOWN
2021-07-01T03:18,-0.30699146665412513,UNKNOWN
2021-07-01T03:19,-0.30699146665412513,UNKNOWN
2021-07-01T03:20,-0.40699146665412655,UNKNOWN
2021-07-01T03:21,-0.6069914666541258,UNKNOWN
2021-07-01T03:22,-0.6069914666541258,UNKNOWN
2021-07-01T03:23,-0.6069914666541258,UNKNOWN
2021-07-01T03:24,-0.6069914666541258,UNKNOWN
2021-07-01T03:25,-0.6069914666541258,UNKNOWN
2021-07-01T03:26,-0.6069914666541258,UNKNOWN
2021-07-01T03:27,-0.6069914666541258,UNKNOWN
2021-07-01T03:28,-0.8069914666541251,UNKNOWN
2021-07-01T03:29,-0.9069914666541266,UNKNOWN
2021-07-01T03:30,-1.0069914666541244,UNKNOWN
2021-07-01T03:31,-1.1069914666541258,UNKNOWN
2021-07-01T03:32,-1.2069914666541237,UNKNOWN
2021-07-01T03:33,-1.4069914666541266,UNKNOWN
2021-07-01T03:34,-1.4069914666541266,UNKNOWN
2021-07-01T03:35,-1.5069914666541244,UNKNOWN
2021-07-01T03:36,-1.6069914666541258,UNKNOWN
2021-07-01T03:37,-1.6069914666541258,UNKNOWN
2021-07-01T03:38,-1.6069914666541258,UNKNOWN
2021-07-01T03:39,-1.7069914666541237,UNKNOWN
2021-07-01T03:40,-1.7069914666541237,UNKNOWN
2021-07-01T03:41,-1.8069914666541251,UNKNOWN
2021-07-01T03:42,-1.8069914666541251,UNKNOWN
2021-07-01T03:43,-1.8069914666541251,UNKNOWN
2021-07-01T03:44,-1.9069914666541266,UNKNOWN
2021-07-01T03:45,-1.9069914666541266,UNKNOWN
2021-07-01T03:46,-1.9069914666541266,UNKNOWN
2021-07-01T03:47,-1.9069914666541266,UNKNOWN
2021-07-01T03:48,-1.9069914666541266,UNKNOWN
2021-07-01T03:49,-1.9069914666541266,UNKNOWN
2021-07-01T03:50,-1.9069914666541266,UNKNOWN
2021-07-01T03:51,-2.0069914666541244,UNKNOWN
2021-07-01T03:52,-2.2069914666541237,UNKNOWN
2021-07-01T03:53,-2.2069914666541237,UNKNOWN
2021-07-01T03:54,-2.2069914666541237,UNKNOWN
2021-07-01T03:55,-2.2069914666541237,UNKNOWN
2021-07-01T03:56,-2.2069914666541237,UNKNOWN
2021-07-01T03:57,-2.0069914666541244,UNKNOWN
2021-07-01T03:58,-2.0069914666541244,UNKNOWN
2021-07-01T03:59,-1.9069914666541266,UNKNOWN
2021-07-01T04:00,-1.8069914666541251,UNKNOWN
2021-07-01T04:01,-1.7069914666541237,UNKNOWN
2021-07-01T04:02,-1.6069914666541258,UNKNOWN
2021-07-01T04:03,-1.6069914666541258,UNKNOWN
2021-07-01T04:04,-1.5069914666541244,UNKNOWN
2021-07-01T04:05,-1.4069914666541266,UNKNOWN
2021-07-01T04:06,-1.4069914666541266,UNKNOWN
2021-07-01T04:07,-1.4069914666541266,UNKNOWN
2021-07-01T04:08,-1.4069914666541266,UNKNOWN
2021-07-01T04:09,-1.4069914666541266,UNKNOWN
2021-07-01T04:10,-1.5069914666541244,UNKNOWN
2021-07-01T04:11,-1.5069914666541244,UNKNOWN
2021-07-01T04:12,-1.5069914666541244,UNKNOWN
2021-07-01T04:13,-1.5069914666541244,UNKNOWN
2021-07-01T04:14,-1.5069914666541244,UNKNOWN
2021-07-01T04:15,-1.4069914666541266,UNKNOWN
2021-07-01T04:16,-1.5069914666541244,UNKNOWN
2021-07-01T04:17,-1.5069914666541244,UNKNOWN
2021-07-01T04:18,-1.6069914666541258,UNKNOWN
2021-07-01T04:19,-1.6069914666541258,UNKNOWN
2021-07-01T04:20,-1.6069914666541258,UNKNOWN
2021-07-01T04:21,-1.6069914666541258,UNKNOWN
2021-07-01T04:22,-1.6069914666541258,UNKNOWN
2021-07-01T04:23,-1.6069914666541258,UNKNOWN
2021-07-01T04:24,-1.6069914666541258,UNKNOWN
2021-07-01T04:25,-1.6069914666541258,UNKNOWN
2021-07-01T04:26,-1.6069914666541258,UNKNOWN
2021-07-01T04:27,-1.6069914666541258,UNKNOWN
2021-07-01T04:28,-1.6069914666541258,UNKNOWN
2021-07-01T04:29,-1.6069914666541258,UNKNOWN
2021-07-01T04:30,-1.6069914666541258,UNKNOWN
2021-07-01T04:31,-1.6069914666541258,UNKNOWN
2021-07-01T04:32,-1.6069914666541258,UNKNOWN
2021-07-01T04:33,-1.6069914666541258,UNKNOWN
2021-07-01T04:34,-1.6069914666541258,UNKNOWN
2021-07-01T04:35,-1.7069914666541237,UNKNOWN
2021-07-01T04:36,-1.6069914666541258,UNKNOWN
2021-07-01T04:37,-1.6069914666541258,UNKNOWN
2021-07-01T04:38,-1.5069914666541244,UNKNOWN
2021-07-01T04:39,-1.4069914666541266,UNKNOWN
2021-07-01T04:40,-1.4069914666541266,UNKNOWN
2021-07-01T04:41,-1.4069914666541266,UNKNOWN
2021-07-01T04:42,-1.4069914666541266,UNKNOWN
2021-07-01T04:43,-1.3069914666541251,UNKNOWN
2021-07-01T04:44,-1.3069914666541251,UNKNOWN
2021-07-01T04:45,-1.3069914666541251,UNKNOWN
2021-07-01T04:46,-1.2069914666541237,UNKNOWN
2021-07-01T04:47,-1.2069914666541237,UNKNOWN
2021-07-01T04:48,-1.2069914666541237,UNKNOWN
2021-07-01T04:49,-1.1069914666541258,UNKNOWN
2021-07-01T04:50,-1.1069914666541258,UNKNOWN
2021-07-01T04:51,-0.9069914666541266,UNKNOWN
2021-07-01T04:52,-0.8069914666541251,UNKNOWN
2021-07-01T04:53,-0.6069914666541258,UNKNOWN
2021-07-01T04:54,-0.5069914666541244,UNKNOWN
2021-07-01T04:55,-0.40699146665412655,UNKNOWN
2021-07-01T04:56,-0.30699146665412513,UNKNOWN
2021-07-01T04:57,-0.2069914666541237,UNKNOWN
2021-07-01T04:58,-0.2069914666541237,UNKNOWN
2021-07-01T04:59,-0.10699146665412584,UNKNOWN
2021-07-01T05:00,-0.10699146665412584,UNKNOWN
2021-07-01T05:01,-0.006991466654124423,UNKNOWN
2021-07-01T05:02,0.09300853334587345,UNKNOWN
2021-07-01T05:03,0.09300853334587345,UNKNOWN
2021-07-01T05:04,0.19300853334587487,UNKNOWN
2021-07-01T05:05,0.19300853334587487,UNKNOWN
2021-07-01T05:06,0.19300853334587487,UNKNOWN
2021-07-01T05:07,0.2930085333458763,UNKNOWN
2021-07-01T05:08,0.2930085333458763,UNKNOWN
2021-07-01T05:09,0.39300853334587416,UNKNOWN
2021-07-01T05:10,0.19300853334587487,UNKNOWN
2021-07-01T05:11,-0.006991466654124423,UNKNOWN
2021-07-01T05:12,-0.30699146665412513,UNKNOWN
2021-07-01T05:13,-0.5069914666541244,UNKNOWN
2021-07-01T05:14,-0.7069914666541237,UNKNOWN
2021-07-01T05:15,-0.8069914666541251,UNKNOWN
2021-07-01T05:16,-1.0069914666541244,UNKNOWN
2021-07-01T05:17,-1.1069914666541258,UNKNOWN
2021-07-01T05:18,-1.2069914666541237,UNKNOWN
2021-07-01T05:19,-1.4069914666541266,UNKNOWN
2021-07-01T05:20,-1.4069914666541266,UNKNOWN
2021-07-01T05:21,-1.5069914666541244,UNKNOWN
2021-07-01T05:22,-1.6069914666541258,UNKNOWN
2021-07-01T05:23,-1.5069914666541244,UNKNOWN
2021-07-01T05:24,-1.7069914666541237,UNKNOWN
2021-07-01T05:25,-1.7069914666541237,UNKNOWN
2021-07-01T05:26,-1.7069914666541237,UNKNOWN
2021-07-01T05:27,-1.7069914666541237,UNKNOWN
2021-07-01T05:28,-1.7069914666541237,UNKNOWN
2021-07-01T05:29,-1.6069914666541258,UNKNOWN
2021-07-01T05:30,-1.6069914666541258,UNKNOWN
2021-07-01T05:31,-1.6069914666541258,UNKNOWN
2021-07-01T05:32,-1.6069914666541258,UNKNOWN
2021-07-01T05:33,-1.6069914666541258,UNKNOWN
2021-07-01T05:34,-1.6069914666541258,UNKNOWN
2021-07-01T05:35,-1.6069914666541258,UNKNOWN
2021-07-01T05:36,-1.6069914666541258,UNKNOWN
2021-07-01T05:37,-1.7069914666541237,UNKNOWN
2021-07-01T05:38,-1.7069914666541237,UNKNOWN
2021-07-01T05:39,-1.8069914666541251,UNKNOWN
2021-07-01T05:40,-1.8069914666541251,UNKNOWN
2021-07-01T05:41,-1.8069914666541251,UNKNOWN
2021-07-01T05:42,-1.8069914666541251,UNKNOWN
2021-07-01T05:43,-1.9069914666541266,UNKNOWN
2021-07-01T05:44,-1.8069914666541251,UNKNOWN
2021-07-01T05:45,-1.9069914666541266,UNKNOWN
2021-07-01T05:46,-1.9069914666541266,UNKNOWN
2021-07-01T05:47,-1.9069914666541266,UNKNOWN
2021-07-01T05:48,-1.9069914666541266,UNKNOWN
2021-07-01T05:49,-1.8069914666541251,UNKNOWN
2021-07-01T05:50,-1.9069914666541266,UNKNOWN
2021-07-01T05:51,-1.9069914666541266,UNKNOWN
2021-07-01T05:52,-1.9069914666541266,UNKNOWN
2021-07-01T05:53,-1.9069914666541266,UNKNOWN
2021-07-01T05:54,-1.9069914666541266,UNKNOWN
2021-07-01T05:55,-1.8069914666541251,UNKNOWN
2021-07-01T05:56,-1.9069914666541266,UNKNOWN
2021-07-01T05:57,-1.9069914666541266,UNKNOWN
2021-07-01T05:58,-1.9069914666541266,UNKNOWN
2021-07-01T05:59,-1.9069914666541266,UNKNOWN
2021-07-01T06:00,-1.8069914666541251,UNKNOWN
2021-07-01T06:01,-1.6069914666541258,UNKNOWN
2021-07-01T06:02,-1.6069914666541258,UNKNOWN
2021-07-01T06:03,-1.4069914666541266,UNKNOWN
2021-07-01T06:04,-1.4069914666541266,UNKNOWN
2021-07-01T06:05,-1.4069914666541266,UNKNOWN
2021-07-01T06:06,-1.4069914666541266,UNKNOWN
2021-07-01T06:07,-1.4069914666541266,UNKNOWN
2021-07-01T06:08,-1.4069914666541266,UNKNOWN
2021-07-01T06:09,-1.4069914666541266,UNKNOWN
2021-07-01T06:10,-1.4069914666541266,UNKNOWN
2021-07-01T06:11,-1.5069914666541244,UNKNOWN
2021-07-01T06:12,-1.5069914666541244,UNKNOWN
2021-07-01T06:13,-1.6069914666541258,UNKNOWN
2021-07-01T06:14,-1.6069914666541258,UNKNOWN
2021-07-01T06:15,-1.6069914666541258,UNKNOWN
2021-07-01T06:16,-1.6069914666541258,UNKNOWN
2021-07-01T06:17,-1.6069914666541258,UNKNOWN
2021-07-01T06:18,-1.6069914666541258,UNKNOWN
2021-07-01T06:19,-1.6069914666541258,UNKNOWN
2021-07-01T06:20,-1.6069914666541258,UNKNOWN
2021-07-01T06:21,-1.6069914666541258,UNKNOWN
2021-07-01T06:22,-1.6069914666541258,UNKNOWN
2021-07-01T06:23,-1.6069914666541258,UNKNOWN
2021-07-01T06:24,-1.6069914666541258,UNKNOWN
2021-07-01T06:25,-1.6069914666541258,UNKNOWN
2021-07-01T06:26,-1.6069914666541258,UNKNOWN
2021-07-01T06:27,-1.6069914666541258,UNKNOWN
2021-07-01T06:28,-1.6069914666541258,UNKNOWN
2021-07-01T06:29,-1.7069914666541237,UNKNOWN
2021-07-01T06:30,-1.7069914666541237,UNKNOWN
2021-07-01T06:31,-1.8069914666541251,UNKNOWN
2021-07-01T06:32,-1.8069914666541251,UNKNOWN
2021-07-01T06:33,-1.9069914666541266,UNKNOWN
2021-07-01T06:34,-1.9069914666541266,UNKNOWN
2021-07-01T06:35,-1.7069914666541237,UNKNOWN
2021-07-01T06:36,-1.6069914666541258,UNKNOWN
2021-07-01T06:37,-1.5069914666541244,UNKNOWN
2021-07-01T06:38,-1.4069914666541266,UNKNOWN
2021-07-01T06:39,-1.4069914666541266,UNKNOWN
2021-07-01T06:40,-1.5069914666541244,UNKNOWN
2021-07-01T06:41,-1.5069914666541244,UNKNOWN
2021-07-01T06:42,-1.6069914666541258,UNKNOWN
2021-07-01T06:43,-1.6069914666541258,UNKNOWN
2021-07-01T06:44,-1.6069914666541258,UNKNOWN
2021-07-01T06:45,-1.6069914666541258,UNKNOWN
2021-07-01T06:46,-1.6069914666541258,UNKNOWN
2021-07-01T06:47,-1.7069914666541237,UNKNOWN
2021-07-01T06:48,-1.7069914666541237,UNKNOWN
2021-07-01T06:49,-1.7069914666541237,UNKNOWN
2021-07-01T06:50,-1.7069914666541237,UNKNOWN
2021-07-01T06:51,-1.7069914666541237,UNKNOWN
2021-07-01T06:52,-1.8069914666541251,UNKNOWN
2021-07-01T06:53,-1.8069914666541251,UNKNOWN
2021-07-01T06:54,-1.7069914666541237,UNKNOWN
2021-07-01T06:55,-1.7069914666541237,UNKNOWN
2021-07-01T06:56,-1.7069914666541237,UNKNOWN
2021-07-01T06:57,-1.7069914666541237,UNKNOWN
2021-07-01T06:58,-1.7069914666541237,UNKNOWN
2021-07-01T06:59,-1.7069914666541237,UNKNOWN
2021-07-01T07:00,-1.7069914666541237,UNKNOWN
2021-07-01T07:01,-1.7069914666541237,UNKNOWN
2021-07-01T07:02,-1.7069914666541237,UNKNOWN
2021-07-01T07:03,-1.7069914666541237,UNKNOWN
2021-07-01T07:04,-1.8069914666541251,UNKNOWN
2021-07-01T07:05,-1.8069914666541251,UNKNOWN
2021-07-01T07:06,-1.8069914666541251,UNKNOWN
2021-07-01T07:07,-1.8069914666541251,UNKNOWN
2021-07-01T07:08,-1.8069914666541251,UNKNOWN
2021-07-01T07:09,-1.8069914666541251,UNKNOWN
2021-07-01T07:10,-1.8069914666541251,UNKNOWN
2021-07-01T07:11,-1.8069914666541251,UNKNOWN
2021-07-01T07:12,-1.8069914666541251,UNKNOWN
2021-07-01T07:13,-1.8069914666541251,UNKNOWN
2021-07-01T07:14,-1.8069914666541251,UNKNOWN
2021-07-01T07:15,-1.9069914666541266,UNKNOWN
2021-07-01T07:16,-1.9069914666541266,UNKNOWN
2021-07-01T07:17,-1.9069914666541266,UNKNOWN
2021-07-01T07:18,-1.9069914666541266,UNKNOWN
2021-07-01T07:19,-1.9069914666541266,UNKNOWN
2021-07-01T07:20,-1.7069914666541237,UNKNOWN
2021-07-01T07:21,-1.7069914666541237,UNKNOWN
2021-07-01T07:22,-1.7069914666541237,UNKNOWN
2021-07-01T07:23,-1.8069914666541251,UNKNOWN
2021-07-01T07:24,-1.8069914666541251,UNKNOWN
2021-07-01T07:25,-1.8069914666541251,UNKNOWN
2021-07-01T07:26,-1.8069914666541251,UNKNOWN
2021-07-01T07:27,-1.9069914666541266,UNKNOWN
2021-07-01T07:28,-1.9069914666541266,UNKNOWN
2021-07-01T07:29,-1.9069914666541266,UNKNOWN
2021-07-01T07:30,-1.9069914666541266,UNKNOWN
2021-07-01T07:31,-1.4069914666541266,UNKNOWN
2021-07-01T07:32,-1.4069914666541266,UNKNOWN
2021-07-01T07:33,-1.4069914666541266,UNKNOWN
2021-07-01T07:34,-1.4069914666541266,UNKNOWN
2021-07-01T07:35,-1.3069914666541251,UNKNOWN
2021-07-01T07:36,-1.2069914666541237,UNKNOWN
2021-07-01T07:37,-1.1069914666541258,UNKNOWN
2021-07-01T07:38,-1.1069914666541258,UNKNOWN
2021-07-01T07:39,-1.0069914666541244,UNKNOWN
2021-07-01T07:40,-0.9069914666541266,UNKNOWN
2021-07-01T07:41,-0.8069914666541251,UNKNOWN
2021-07-01T07:42,-0.8069914666541251,UNKNOWN
2021-07-01T07:43,-0.8069914666541251,UNKNOWN
2021-07-01T07:44,-0.7069914666541237,UNKNOWN
2021-07-01T07:45,-0.7069914666541237,UNKNOWN
2021-07-01T07:46,-0.6069914666541258,UNKNOWN
2021-07-01T07:47,-0.6069914666541258,UNKNOWN
2021-07-01T07:48,-0.6069914666541258,UNKNOWN
2021-07-01T07:49,-0.5069914666541244,UNKNOWN
2021-07-01T07:50,-0.5069914666541244,UNKNOWN
2021-07-01T07:51,-0.40699146665412655,UNKNOWN
2021-07-01T07:52,-0.6069914666541258,UNKNOWN
2021-07-01T07:53,-0.9069914666541266,UNKNOWN
2021-07-01T07:54,-1.1069914666541258,UNKNOWN
2021-07-01T07:55,-1.1069914666541258,UNKNOWN
2021-07-01T07:56,-1.1069914666541258,UNKNOWN
2021-07-01T07:57,-1.3069914666541251,UNKNOWN
2021-07-01T07:58,-1.6069914666541258,UNKNOWN
2021-07-01T07:59,-1.8069914666541251,UNKNOWN
2021-07-01T08:00,-2.0069914666541244,UNKNOWN
2021-07-01T08:01,-1.3069914666541251,UNKNOWN
2021-07-01T08:02,-1.0069914666541244,UNKNOWN
2021-07-01T08:03,-1.1069914666541258,UNKNOWN
2021-07-01T08:04,-1.2069914666541237,UNKNOWN
2021-07-01T08:05,-1.0069914666541244,UNKNOWN
