recorded_time,temperature,sensor_type
2021-06-12T02:27,1.1799999999999997,UNKNOWN
2021-06-12T02:28,1.1799999999999997,UNKNOWN
2021-06-12T02:29,1.2799999999999976,UNKNOWN
2021-06-12T02:30,1.379999999999999,UNKNOWN
2021-06-12T02:31,1.379999999999999,UNKNOWN
2021-06-12T02:32,1.379999999999999,UNKNOWN
2021-06-12T02:33,1.4799999999999969,UNKNOWN
2021-06-12T02:34,1.4799999999999969,UNKNOWN
2021-06-12T02:35,1.4799999999999969,UNKNOWN
2021-06-12T02:36,1.5799999999999983,UNKNOWN
2021-06-12T02:37,1.5799999999999983,UNKNOWN
2021-06-12T02:38,1.5799999999999983,UNKNOWN
2021-06-12T02:39,1.5799999999999983,UNKNOWN
2021-06-12T02:40,1.5799999999999983,UNKNOWN
2021-06-12T02:41,1.5799999999999983,UNKNOWN
2021-06-12T02:42,1.5799999999999983,UNKNOWN
2021-06-12T02:43,1.5799999999999983,UNKNOWN
2021-06-12T02:44,1.5799999999999983,UNKNOWN
2021-06-12T02:45,1.5799999999999983,UNKNOWN
2021-06-12T02:46,1.6799999999999997,UNKNOWN
2021-06-12T02:47,1.5799999999999983,UNKNOWN
2021-06-12T02:48,1.6799999999999997,UNKNOWN
2021-06-12T02:49,1.5799999999999983,UNKNOWN
2021-06-12T02:50,1.379999999999999,UNKNOWN
2021-06-12T02:51,1.2799999999999976,UNKNOWN
2021-06-12T02:52,1.1799999999999997,UNKNOWN
2021-06-12T02:53,1.0799999999999983,UNKNOWN
2021-06-12T02:54,0.9799999999999969,UNKNOWN
2021-06-12T02:55,0.879999999999999,UNKNOWN
2021-06-12T02:56,0.879999999999999,UNKNOWN
2021-06-12T02:57,0.7799999999999976,UNKNOWN
2021-06-12T02:58,0.7799999999999976,UNKNOWN
2021-06-12T02:59,0.6799999999999997,UNKNOWN
2021-06-12T03:00,0.5799999999999983,UNKNOWN
2021-06-12T03:01,0.4799999999999969,UNKNOWN
2021-06-12T03:02,0.379999999999999,UNKNOWN
2021-06-12T03:03,0.2799999999999976,UNKNOWN
2021-06-12T03:04,0.0799999999999983,UNKNOWN
2021-06-12T03:05,0.0799999999999983,UNKNOWN
2021-06-12T03:06,-0.020000000000003126,UNKNOWN
2021-06-12T03:07,-0.120000000000001,UNKNOWN
2021-06-12T03:08,-0.22000000000000242,UNKNOWN
2021-06-12T03:09,-0.22000000000000242,UNKNOWN
2021-06-12T03:10,-0.22000000000000242,UNKNOWN
2021-06-12T03:11,-0.120000000000001,UNKNOWN
2021-06-12T03:12,-0.120000000000001,UNKNOWN
2021-06-12T03:13,-0.120000000000001,UNKNOWN
2021-06-12T03:14,-0.120000000000001,UNKNOWN
2021-06-12T03:15,-0.120000000000001,UNKNOWN
2021-06-12T03:16,-0.120000000000001,UNKNOWN
2021-06-12T03:17,-0.120000000000001,UNKNOWN
2021-06-12T03:18,0.0799999999999983,UNKNOWN
2021-06-12T03:19,0.17999999999999972,UNKNOWN
2021-06-12T03:20,0.17999999999999972,UNKNOWN
2021-06-12T03:21,0.17999999999999972,UNKNOWN
2021-06-12T03:22,0.0799999999999983,UNKNOWN
2021-06-12T03:23,0.0799999999999983,UNKNOWN
2021-06-12T03:24,0.0799999999999983,UNKNOWN
2021-06-12T03:25,0.0799999999999983,UNKNOWN
2021-06-12T03:26,-0.020000000000003126,UNKNOWN
2021-06-12T03:27,-0.020000000000003126,UNKNOWN
2021-06-12T03:28,-0.020000000000003126,UNKNOWN
2021-06-12T03:29,-0.020000000000003126,UNKNOWN
2021-06-12T03:30,-0.120000000000001,UNKNOWN
2021-06-12T03:31,-0.120000000000001,UNKNOWN
2021-06-12T03:32,-0.120000000000001,UNKNOWN
2021-06-12T03:33,-0.120000000000001,UNKNOWN
2021-06-12T03:34,-0.120000000000001,UNKNOWN
2021-06-12T03:35,-0.22000000000000242,UNKNOWN
2021-06-12T03:36,-0.020000000000003126,UNKNOWN
2021-06-12T03:37,0.0799999999999983,UNKNOWN
2021-06-12T03:38,0.2799999999999976,UNKNOWN
2021-06-12T03:39,0.2799999999999976,UNKNOWN
2021-06-12T03:40,0.2799999999999976,UNKNOWN
2021-06-12T03:41,0.379999999999999,UNKNOWN
2021-06-12T03:42,0.379999999999999,UNKNOWN
2021-06-12T03:43,0.379999999999999,UNKNOWN
2021-06-12T03:44,0.379999999999999,UNKNOWN
2021-06-12T03:45,0.379999999999999,UNKNOWN
2021-06-12T03:46,0.4799999999999969,UNKNOWN
2021-06-12T03:47,0.379999999999999,UNKNOWN
2021-06-12T03:48,0.379999999999999,UNKNOWN
2021-06-12T03:49,0.379999999999999,UNKNOWN
2021-06-12T03:50,0.4799999999999969,UNKNOWN
2021-06-12T03:51,0.7799999999999976,UNKNOWN
2021-06-12T03:52,0.9799999999999969,UNKNOWN
2021-06-12T03:53,1.2799999999999976,UNKNOWN
2021-06-12T03:54,1.5799999999999983,UNKNOWN
2021-06-12T03:55,1.7800000000000011,UNKNOWN
2021-06-12T03:56,1.9799999999999969,UNKNOWN
2021-06-12T03:57,2.1799999999999997,UNKNOWN
2021-06-12T03:58,2.280000000000001,UNKNOWN
2021-06-12T03:59,2.1799999999999997,UNKNOWN
2021-06-12T04:00,1.9799999999999969,UNKNOWN
2021-06-12T04:01,1.8799999999999955,UNKNOWN
2021-06-12T04:02,1.6799999999999997,UNKNOWN
2021-06-12T04:03,1.5799999999999983,UNKNOWN
2021-06-12T04:04,1.4799999999999969,UNKNOWN
2021-06-12T04:05,1.379999999999999,UNKNOWN
2021-06-12T04:06,1.2799999999999976,UNKNOWN
2021-06-12T04:07,1.1799999999999997,UNKNOWN
2021-06-12T04:08,1.0799999999999983,UNKNOWN
2021-06-12T04:09,1.0799999999999983,UNKNOWN
2021-06-12T04:10,0.9799999999999969,UNKNOWN
2021-06-12T04:11,0.879999999999999,UNKNOWN
2021-06-12T04:12,1.0799999999999983,UNKNOWN
2021-06-12T04:13,1.1799999999999997,UNKNOWN
2021-06-12T04:14,1.379999999999999,UNKNOWN
2021-06-12T04:15,1.4799999999999969,UNKNOWN
2021-06-12T04:16,1.5799999999999983,UNKNOWN
2021-06-12T04:17,1.7800000000000011,UNKNOWN
2021-06-12T04:18,1.8799999999999955,UNKNOWN
2021-06-12T04:19,1.8799999999999955,UNKNOWN
2021-06-12T04:20,2.0799999999999983,UNKNOWN
2021-06-12T04:21,2.0799999999999983,UNKNOWN
2021-06-12T04:22,2.0799999999999983,UNKNOWN
2021-06-12T04:23,1.9799999999999969,UNKNOWN
2021-06-12T04:24,1.8799999999999955,UNKNOWN
2021-06-12T04:25,1.6799999999999997,UNKNOWN
2021-06-12T04:26,1.5799999999999983,UNKNOWN
2021-06-12T04:27,1.4799999999999969,UNKNOWN
2021-06-12T04:28,1.379999999999999,UNKNOWN
2021-06-12T04:29,1.1799999999999997,UNKNOWN
2021-06-12T04:30,1.1799999999999997,UNKNOWN
2021-06-12T04:31,1.0799999999999983,UNKNOWN
2021-06-12T04:32,0.9799999999999969,UNKNOWN
2021-06-12T04:33,0.9799999999999969,UNKNOWN
2021-06-12T04:34,0.879999999999999,UNKNOWN
2021-06-12T04:35,0.879999999999999,UNKNOWN
2021-06-12T04:36,0.879999999999999,UNKNOWN
2021-06-12T04:37,0.7799999999999976,UNKNOWN
2021-06-12T04:38,0.879999999999999,UNKNOWN
2021-06-12T04:39,0.9799999999999969,UNKNOWN
2021-06-12T04:40,0.879999999999999,UNKNOWN
2021-06-12T04:41,0.7799999999999976,UNKNOWN
2021-06-12T04:42,0.7799999999999976,UNKNOWN
2021-06-12T04:43,0.6799999999999997,UNKNOWN
2021-06-12T04:44,0.6799999999999997,UNKNOWN
2021-06-12T04:45,0.5799999999999983,UNKNOWN
2021-06-12T04:46,0.5799999999999983,UNKNOWN
2021-06-12T04:47,0.4799999999999969,UNKNOWN
2021-06-12T04:48,0.4799999999999969,UNKNOWN
2021-06-12T04:49,0.4799999999999969,UNKNOWN
2021-06-12T04:50,0.4799999999999969,UNKNOWN
2021-06-12T04:51,0.379999999999999,UNKNOWN
2021-06-12T04:52,0.379999999999999,UNKNOWN
2021-06-12T04:53,0.379999999999999,UNKNOWN
2021-06-12T04:54,0.2799999999999976,UNKNOWN
2021-06-12T04:55,0.2799999999999976,UNKNOWN
2021-06-12T04:56,0.2799999999999976,UNKNOWN
2021-06-12T04:57,0.2799999999999976,UNKNOWN
2021-06-12T04:58,0.2799999999999976,UNKNOWN
2021-06-12T04:59,0.17999999999999972,UNKNOWN
2021-06-12T05:00,0.17999999999999972,UNKNOWN
2021-06-12T05:01,0.17999999999999972,UNKNOWN
2021-06-12T05:02,0.17999999999999972,UNKNOWN
2021-06-12T05:03,0.0799999999999983,UNKNOWN
2021-06-12T05:04,0.0799999999999983,UNKNOWN
2021-06-12T05:05,0.17999999999999972,UNKNOWN
2021-06-12T05:06,0.0799999999999983,UNKNOWN
2021-06-12T05:07,0.0799999999999983,UNKNOWN
2021-06-12T05:08,0.0799999999999983,UNKNOWN
2021-06-12T05:09,0.0799999999999983,UNKNOWN
2021-06-12T05:10,-0.020000000000003126,UNKNOWN
2021-06-12T05:11,-0.020000000000003126,UNKNOWN
2021-06-12T05:12,-0.020000000000003126,UNKNOWN
2021-06-12T05:13,-0.020000000000003126,UNKNOWN
2021-06-12T05:14,-0.120000000000001,UNKNOWN
2021-06-12T05:15,-0.120000000000001,UNKNOWN
2021-06-12T05:16,-0.020000000000003126,UNKNOWN
2021-06-12T05:17,0.2799999999999976,UNKNOWN
2021-06-12T05:18,0.4799999999999969,UNKNOWN
2021-06-12T05:19,0.6799999999999997,UNKNOWN
2021-06-12T05:20,0.879999999999999,UNKNOWN
2021-06-12T05:21,0.9799999999999969,UNKNOWN
2021-06-12T05:22,1.0799999999999983,UNKNOWN
2021-06-12T05:23,1.1799999999999997,UNKNOWN
2021-06-12T05:24,1.0799999999999983,UNKNOWN
2021-06-12T05:25,1.0799999999999983,UNKNOWN
2021-06-12T05:26,1.0799999999999983,UNKNOWN
2021-06-12T05:27,1.0799999999999983,UNKNOWN
2021-06-12T05:28,1.0799999999999983,UNKNOWN
2021-06-12T05:29,1.0799999999999983,UNKNOWN
2021-06-12T05:30,1.0799999999999983,UNKNOWN
2021-06-12T05:31,1.0799999999999983,UNKNOWN
2021-06-12T05:32,1.0799999999999983,UNKNOWN
2021-06-12T05:33,1.0799999999999983,UNKNOWN
2021-06-12T05:34,1.0799999999999983,UNKNOWN
2021-06-12T05:35,1.0799999999999983,UNKNOWN
2021-06-12T05:36,1.1799999999999997,UNKNOWN
2021-06-12T05:37,1.0799999999999983,UNKNOWN
2021-06-12T05:38,1.0799999999999983,UNKNOWN
2021-06-12T05:39,1.1799999999999997,UNKNOWN
2021-06-12T05:40,1.1799999999999997,UNKNOWN
2021-06-12T05:41,1.0799999999999983,UNKNOWN
2021-06-12T05:42,1.0799999999999983,UNKNOWN
2021-06-12T05:43,1.0799999999999983,UNKNOWN
2021-06-12T05:44,1.0799999999999983,UNKNOWN
2021-06-12T05:45,1.0799999999999983,UNKNOWN
2021-06-12T05:46,1.0799999999999983,UNKNOWN
2021-06-12T05:47,1.0799999999999983,UNKNOWN
2021-06-12T05:48,1.0799999999999983,UNKNOWN
2021-06-12T05:49,1.0799999999999983,UNKNOWN
2021-06-12T05:50,0.9799999999999969,UNKNOWN
2021-06-12T05:51,0.879999999999999,UNKNOWN
2021-06-12T05:52,0.7799999999999976,UNKNOWN
2021-06-12T05:53,0.7799999999999976,UNKNOWN
2021-06-12T05:54,0.5799999999999983,UNKNOWN
2021-06-12T05:55,0.5799999999999983,UNKNOWN
2021-06-12T05:56,0.5799999999999983,UNKNOWN
2021-06-12T05:57,0.4799999999999969,UNKNOWN
2021-06-12T05:58,0.379999999999999,UNKNOWN
2021-06-12T05:59,0.2799999999999976,UNKNOWN
2021-06-12T06:00,0.17999999999999972,UNKNOWN
2021-06-12T06:01,0.0799999999999983,UNKNOWN
2021-06-12T06:02,0.0799999999999983,UNKNOWN
2021-06-12T06:03,-0.020000000000003126,UNKNOWN
2021-06-12T06:04,-0.020000000000003126,UNKNOWN
2021-06-12T06:05,-0.020000000000003126,UNKNOWN
2021-06-12T06:06,-0.020000000000003126,UNKNOWN
2021-06-12T06:07,-0.020000000000003126,UNKNOWN
2021-06-12T06:08,0.0799999999999983,UNKNOWN
2021-06-12T06:09,0.0799999999999983,UNKNOWN
2021-06-12T06:10,0.17999999999999972,UNKNOWN
2021-06-12T06:11,0.17999999999999972,UNKNOWN
2021-06-12T06:12,0.2799999999999976,UNKNOWN
2021-06-12T06:13,0.2799999999999976,UNKNOWN
2021-06-12T06:14,0.2799999999999976,UNKNOWN
2021-06-12T06:15,0.17999999999999972,UNKNOWN
2021-06-12T06:16,0.17999999999999972,UNKNOWN
2021-06-12T06:17,0.0799999999999983,UNKNOWN
2021-06-12T06:18,0.0799999999999983,UNKNOWN
2021-06-12T06:19,0.0799999999999983,UNKNOWN
2021-06-12T06:20,-0.020000000000003126,UNKNOWN
2021-06-12T06:21,-0.020000000000003126,UNKNOWN
2021-06-12T06:22,-0.020000000000003126,UNKNOWN
2021-06-12T06:23,-0.120000000000001,UNKNOWN
2021-06-12T06:24,-0.120000000000001,UNKNOWN
2021-06-12T06:25,-0.120000000000001,UNKNOWN
2021-06-12T06:26,-0.120000000000001,UNKNOWN
2021-06-12T06:27,-0.120000000000001,UNKNOWN
2021-06-12T06:28,-0.22000000000000242,UNKNOWN
2021-06-12T06:29,-0.22000000000000242,UNKNOWN
2021-06-12T06:30,-0.22000000000000242,UNKNOWN
2021-06-12T06:31,-0.22000000000000242,UNKNOWN
2021-06-12T06:32,-0.22000000000000242,UNKNOWN
2021-06-12T06:33,-0.22000000000000242,UNKNOWN
2021-06-12T06:34,-0.22000000000000242,UNKNOWN
2021-06-12T06:35,-0.22000000000000242,UNKNOWN
2021-06-12T06:36,-0.22000000000000242,UNKNOWN
2021-06-12T06:37,-0.22000000000000242,UNKNOWN
2021-06-12T06:38,-0.22000000000000242,UNKNOWN
2021-06-12T06:39,-0.22000000000000242,UNKNOWN
2021-06-12T06:40,-0.22000000000000242,UNKNOWN
2021-06-12T06:41,-0.22000000000000242,UNKNOWN
2021-06-12T06:42,-0.22000000000000242,UNKNOWN
2021-06-12T06:43,-0.22000000000000242,UNKNOWN
2021-06-12T06:44,0.17999999999999972,UNKNOWN
2021-06-12T06:45,0.379999999999999,UNKNOWN
2021-06-12T06:46,0.6799999999999997,UNKNOWN
2021-06-12T06:47,0.9799999999999969,UNKNOWN
2021-06-12T06:48,1.1799999999999997,UNKNOWN
2021-06-12T06:49,1.379999999999999,UNKNOWN
2021-06-12T06:50,1.5799999999999983,UNKNOWN
2021-06-12T06:51,1.6799999999999997,UNKNOWN
2021-06-12T06:52,1.8799999999999955,UNKNOWN
2021-06-12T06:53,1.8799999999999955,UNKNOWN
2021-06-12T06:54,1.9799999999999969,UNKNOWN
2021-06-12T06:55,2.0799999999999983,UNKNOWN
2021-06-12T06:56,2.1799999999999997,UNKNOWN
2021-06-12T06:57,2.280000000000001,UNKNOWN
2021-06-12T06:58,2.280000000000001,UNKNOWN
2021-06-12T06:59,2.3799999999999955,UNKNOWN
2021-06-12T07:00,2.1799999999999997,UNKNOWN
2021-06-12T07:01,1.7800000000000011,UNKNOWN
2021-06-12T07:02,1.4799999999999969,UNKNOWN
2021-06-12T07:03,1.1799999999999997,UNKNOWN
2021-06-12T07:04,0.9799999999999969,UNKNOWN
2021-06-12T07:05,0.879999999999999,UNKNOWN
2021-06-12T07:06,0.7799999999999976,UNKNOWN
2021-06-12T07:07,0.7799999999999976,UNKNOWN
2021-06-12T07:08,0.7799999999999976,UNKNOWN
2021-06-12T07:09,0.7799999999999976,UNKNOWN
2021-06-12T07:10,0.7799999999999976,UNKNOWN
2021-06-12T07:11,0.7799999999999976,UNKNOWN
2021-06-12T07:12,0.7799999999999976,UNKNOWN
2021-06-12T07:13,0.7799999999999976,UNKNOWN
2021-06-12T07:14,0.879999999999999,UNKNOWN
2021-06-12T07:15,0.6799999999999997,UNKNOWN
2021-06-12T07:16,0.5799999999999983,UNKNOWN
2021-06-12T07:17,0.5799999999999983,UNKNOWN
2021-06-12T07:18,0.4799999999999969,UNKNOWN
2021-06-12T07:19,0.379999999999999,UNKNOWN
2021-06-12T07:20,0.2799999999999976,UNKNOWN
2021-06-12T07:21,0.2799999999999976,UNKNOWN
2021-06-12T07:22,0.17999999999999972,UNKNOWN
2021-06-12T07:23,0.0799999999999983,UNKNOWN
2021-06-12T07:24,0.0799999999999983,UNKNOWN
2021-06-12T07:25,0.0799999999999983,UNKNOWN
2021-06-12T07:26,0.0799999999999983,UNKNOWN
2021-06-12T07:27,0.0799999999999983,UNKNOWN
2021-06-12T07:28,-0.020000000000003126,UNKNOWN
2021-06-12T07:29,-0.020000000000003126,UNKNOWN
2021-06-12T07:30,-0.020000000000003126,UNKNOWN
2021-06-12T07:31,0.0799999999999983,UNKNOWN
2021-06-12T07:32,-0.020000000000003126,UNKNOWN
2021-06-12T07:33,0.2799999999999976,UNKNOWN
2021-06-12T07:34,0.17999999999999972,UNKNOWN
2021-06-12T07:35,0.379999999999999,UNKNOWN
2021-06-12T07:36,0.4799999999999969,UNKNOWN
2021-06-12T07:37,0.379999999999999,UNKNOWN
2021-06-12T07:38,0.2799999999999976,UNKNOWN
2021-06-12T07:39,0.379999999999999,UNKNOWN
2021-06-12T07:40,0.0799999999999983,UNKNOWN
2021-06-12T07:41,0.379999999999999,UNKNOWN
2021-06-12T07:42,0.2799999999999976,UNKNOWN
2021-06-12T07:43,0.2799999999999976,UNKNOWN
2021-06-12T07:44,0.379999999999999,UNKNOWN
2021-06-12T07:45,0.5799999999999983,UNKNOWN
2021-06-12T07:46,0.5799999999999983,UNKNOWN
2021-06-12T07:47,0.5799999999999983,UNKNOWN
2021-06-12T07:48,0.5799999999999983,UNKNOWN
2021-06-12T07:49,0.5799999999999983,UNKNOWN
2021-06-12T07:50,0.5799999999999983,UNKNOWN
2021-06-12T07:51,0.4799999999999969,UNKNOWN
2021-06-12T07:52,0.4799999999999969,UNKNOWN
2021-06-12T07:53,0.7799999999999976,UNKNOWN
2021-06-12T07:54,0.6799999999999997,UNKNOWN
2021-06-12T07:55,0.4799999999999969,UNKNOWN
2021-06-12T07:56,0.379999999999999,UNKNOWN
2021-06-12T07:57,0.5799999999999983,UNKNOWN
2021-06-12T07:58,0.379999999999999,UNKNOWN
2021-06-12T07:59,0.17999999999999972,UNKNOWN
2021-06-12T08:00,0.17999999999999972,UNKNOWN
2021-06-12T08:01,0.2799999999999976,UNKNOWN
2021-06-12T08:02,0.4799999999999969,UNKNOWN
2021-06-12T08:03,0.4799999999999969,UNKNOWN
2021-06-12T08:04,0.5799999999999983,UNKNOWN
2021-06-12T08:05,0.379999999999999,UNKNOWN
2021-06-12T08:06,0.379999999999999,UNKNOWN
2021-06-12T08:07,0.5799999999999983,UNKNOWN
2021-06-12T08:08,0.4799999999999969,UNKNOWN
2021-06-12T08:09,0.379999999999999,UNKNOWN
2021-06-12T08:10,0.2799999999999976,UNKNOWN
2021-06-12T08:11,0.0799999999999983,UNKNOWN
2021-06-12T08:12,0.2799999999999976,UNKNOWN
2021-06-12T08:13,0.17999999999999972,UNKNOWN
2021-06-12T08:14,-0.120000000000001,UNKNOWN
2021-06-12T08:15,-0.22000000000000242,UNKNOWN
2021-06-12T08:16,-0.4200000000000017,UNKNOWN
2021-06-12T08:17,-0.4200000000000017,UNKNOWN
