recorded_time,temperature,sensor_type
2021-05-19T01:37,-1.6579563435924847,UNKNOWN
2021-05-19T01:38,-1.6579563435924847,UNKNOWN
2021-05-19T01:39,-1.6579563435924847,UNKNOWN
2021-05-19T01:40,-1.6579563435924847,UNKNOWN
2021-05-19T01:41,-1.6579563435924847,UNKNOWN
2021-05-19T01:42,-1.6579563435924847,UNKNOWN
2021-05-19T01:43,-1.6579563435924847,UNKNOWN
2021-05-19T01:44,-1.757956343592486,UNKNOWN
2021-05-19T01:45,-1.757956343592486,UNKNOWN
2021-05-19T01:46,-1.6579563435924847,UNKNOWN
2021-05-19T01:47,-1.6579563435924847,UNKNOWN
2021-05-19T01:48,-1.757956343592486,UNKNOWN
2021-05-19T01:49,-1.757956343592486,UNKNOWN
2021-05-19T01:50,-1.757956343592486,UNKNOWN
2021-05-19T01:51,-1.857956343592484,UNKNOWN
2021-05-19T01:52,-1.757956343592486,UNKNOWN
2021-05-19T01:53,-1.857956343592484,UNKNOWN
2021-05-19T01:54,-1.857956343592484,UNKNOWN
2021-05-19T01:55,-1.857956343592484,UNKNOWN
2021-05-19T01:56,-1.857956343592484,UNKNOWN
2021-05-19T01:57,-1.857956343592484,UNKNOWN
2021-05-19T01:58,-1.857956343592484,UNKNOWN
2021-05-19T01:59,-1.857956343592484,UNKNOWN
2021-05-19T02:00,-1.857956343592484,UNKNOWN
2021-05-19T02:01,-1.857956343592484,UNKNOWN
2021-05-19T02:02,-1.857956343592484,UNKNOWN
2021-05-19T02:03,-1.857956343592484,UNKNOWN
2021-05-19T02:04,-1.857956343592484,UNKNOWN
2021-05-19T02:05,-1.857956343592484,UNKNOWN
2021-05-19T02:06,-1.757956343592486,UNKNOWN
2021-05-19T02:07,-1.757956343592486,UNKNOWN
2021-05-19T02:08,-1.6579563435924847,UNKNOWN
2021-05-19T02:09,-1.6579563435924847,UNKNOWN
2021-05-19T02:10,-1.6579563435924847,UNKNOWN
2021-05-19T02:11,-1.6579563435924847,UNKNOWN
2021-05-19T02:12,-1.5579563435924833,UNKNOWN
2021-05-19T02:13,-1.5579563435924833,UNKNOWN
2021-05-19T02:14,-1.5579563435924833,UNKNOWN
2021-05-19T02:15,-1.5579563435924833,UNKNOWN
2021-05-19T02:16,-1.5579563435924833,UNKNOWN
2021-05-19T02:17,-1.5579563435924833,UNKNOWN
2021-05-19T02:18,-1.5579563435924833,UNKNOWN
2021-05-19T02:19,-1.5579563435924833,UNKNOWN
2021-05-19T02:20,-1.4579563435924854,UNKNOWN
2021-05-19T02:21,-1.357956343592484,UNKNOWN
2021-05-19T02:22,-1.357956343592484,UNKNOWN
2021-05-19T02:23,-1.257956343592486,UNKNOWN
2021-05-19T02:24,-1.257956343592486,UNKNOWN
2021-05-19T02:25,-1.257956343592486,UNKNOWN
2021-05-19T02:26,-1.1579563435924847,UNKNOWN
2021-05-19T02:27,-1.0579563435924833,UNKNOWN
2021-05-19T02:28,-1.0579563435924833,UNKNOWN
2021-05-19T02:29,-0.9579563435924854,UNKNOWN
2021-05-19T02:30,-0.857956343592484,UNKNOWN
2021-05-19T02:31,-0.857956343592484,UNKNOWN
2021-05-19T02:32,-0.857956343592484,UNKNOWN
2021-05-19T02:33,-0.857956343592484,UNKNOWN
2021-05-19T02:34,-0.7579563435924861,UNKNOWN
2021-05-19T02:35,-0.7579563435924861,UNKNOWN
2021-05-19T02:36,-0.7579563435924861,UNKNOWN
2021-05-19T02:37,-0.7579563435924861,UNKNOWN
2021-05-19T02:38,-0.6579563435924847,UNKNOWN
2021-05-19T02:39,-0.6579563435924847,UNKNOWN
2021-05-19T02:40,-0.5579563435924833,UNKNOWN
2021-05-19T02:41,-0.6579563435924847,UNKNOWN
2021-05-19T02:42,-0.7579563435924861,UNKNOWN
2021-05-19T02:43,-0.7579563435924861,UNKNOWN
2021-05-19T02:44,-0.7579563435924861,UNKNOWN
2021-05-19T02:45,-0.857956343592484,UNKNOWN
2021-05-19T02:46,-0.857956343592484,UNKNOWN
2021-05-19T02:47,-0.9579563435924854,UNKNOWN
2021-05-19T02:48,-1.0579563435924833,UNKNOWN
2021-05-19T02:49,-1.0579563435924833,UNKNOWN
2021-05-19T02:50,-1.1579563435924847,UNKNOWN
2021-05-19T02:51,-1.257956343592486,UNKNOWN
2021-05-19T02:52,-1.357956343592484,UNKNOWN
2021-05-19T02:53,-1.4579563435924854,UNKNOWN
2021-05-19T02:54,-1.4579563435924854,UNKNOWN
2021-05-19T02:55,-1.5579563435924833,UNKNOWN
2021-05-19T02:56,-1.6579563435924847,UNKNOWN
2021-05-19T02:57,-1.757956343592486,UNKNOWN
2021-05-19T02:58,-1.857956343592484,UNKNOWN
2021-05-19T02:59,-1.857956343592484,UNKNOWN
2021-05-19T03:00,-1.757956343592486,UNKNOWN
2021-05-19T03:01,-1.6579563435924847,UNKNOWN
2021-05-19T03:02,-1.6579563435924847,UNKNOWN
2021-05-19T03:03,-1.6579563435924847,UNKNOWN
2021-05-19T03:04,-1.5579563435924833,UNKNOWN
2021-05-19T03:05,-1.5579563435924833,UNKNOWN
2021-05-19T03:06,-1.4579563435924854,UNKNOWN
2021-05-19T03:07,-1.0579563435924833,UNKNOWN
2021-05-19T03:08,-0.4579563435924854,UNKNOWN
2021-05-19T03:09,0.04204365640751462,UNKNOWN
2021-05-19T03:10,0.5420436564075146,UNKNOWN
2021-05-19T03:11,0.9420436564075167,UNKNOWN
2021-05-19T03:12,1.242043656407514,UNKNOWN
2021-05-19T03:13,1.5420436564075146,UNKNOWN
2021-05-19T03:14,1.8420436564075153,UNKNOWN
2021-05-19T03:15,2.0420436564075146,UNKNOWN
2021-05-19T03:16,2.142043656407516,UNKNOWN
2021-05-19T03:17,2.3420436564075153,UNKNOWN
2021-05-19T03:18,2.542043656407518,UNKNOWN
2021-05-19T03:19,2.6420436564075125,UNKNOWN
2021-05-19T03:20,2.8420436564075153,UNKNOWN
2021-05-19T03:21,2.9420436564075167,UNKNOWN
2021-05-19T03:22,3.042043656407518,UNKNOWN
2021-05-19T03:23,3.1420436564075125,UNKNOWN
2021-05-19T03:24,3.242043656407514,UNKNOWN
2021-05-19T03:25,3.3420436564075153,UNKNOWN
2021-05-19T03:26,3.3420436564075153,UNKNOWN
2021-05-19T03:27,3.4420436564075167,UNKNOWN
2021-05-19T03:28,3.4420436564075167,UNKNOWN
2021-05-19T03:29,3.542043656407518,UNKNOWN
2021-05-19T03:30,3.6420436564075125,UNKNOWN
2021-05-19T03:31,3.742043656407514,UNKNOWN
2021-05-19T03:32,3.8420436564075153,UNKNOWN
2021-05-19T03:33,3.9420436564075167,UNKNOWN
2021-05-19T03:34,3.9420436564075167,UNKNOWN
2021-05-19T03:35,4.042043656407518,UNKNOWN
2021-05-19T03:36,4.1420436564075125,UNKNOWN
2021-05-19T03:37,4.1420436564075125,UNKNOWN
2021-05-19T03:38,4.1420436564075125,UNKNOWN
2021-05-19T03:39,4.242043656407514,UNKNOWN
2021-05-19T03:40,4.242043656407514,UNKNOWN
2021-05-19T03:41,4.342043656407515,UNKNOWN
2021-05-19T03:42,4.342043656407515,UNKNOWN
2021-05-19T03:43,4.342043656407515,UNKNOWN
2021-05-19T03:44,4.442043656407517,UNKNOWN
2021-05-19T03:45,4.442043656407517,UNKNOWN
2021-05-19T03:46,4.442043656407517,UNKNOWN
2021-05-19T03:47,4.442043656407517,UNKNOWN
2021-05-19T03:48,4.542043656407518,UNKNOWN
2021-05-19T03:49,4.542043656407518,UNKNOWN
2021-05-19T03:50,4.542043656407518,UNKNOWN
2021-05-19T03:51,4.442043656407517,UNKNOWN
2021-05-19T03:52,4.342043656407515,UNKNOWN
2021-05-19T03:53,4.342043656407515,UNKNOWN
2021-05-19T03:54,4.342043656407515,UNKNOWN
2021-05-19T03:55,4.242043656407514,UNKNOWN
2021-05-19T03:56,3.9420436564075167,UNKNOWN
2021-05-19T03:57,3.4420436564075167,UNKNOWN
2021-05-19T03:58,2.9420436564075167,UNKNOWN
2021-05-19T03:59,2.542043656407518,UNKNOWN
2021-05-19T04:00,2.142043656407516,UNKNOWN
2021-05-19T04:01,1.8420436564075153,UNKNOWN
2021-05-19T04:02,1.4420436564075167,UNKNOWN
2021-05-19T04:03,1.0420436564075146,UNKNOWN
2021-05-19T04:04,0.7420436564075139,UNKNOWN
2021-05-19T04:05,0.34204365640751533,UNKNOWN
2021-05-19T04:06,0.04204365640751462,UNKNOWN
2021-05-19T04:07,-0.15795634359248467,UNKNOWN
2021-05-19T04:08,-0.4579563435924854,UNKNOWN
2021-05-19T04:09,-0.6579563435924847,UNKNOWN
2021-05-19T04:10,-0.6579563435924847,UNKNOWN
2021-05-19T04:11,-0.5579563435924833,UNKNOWN
2021-05-19T04:12,-0.4579563435924854,UNKNOWN
2021-05-19T04:13,-0.4579563435924854,UNKNOWN
2021-05-19T04:14,-0.35795634359248396,UNKNOWN
2021-05-19T04:15,-0.2579563435924861,UNKNOWN
2021-05-19T04:16,-0.2579563435924861,UNKNOWN
2021-05-19T04:17,-0.15795634359248467,UNKNOWN
2021-05-19T04:18,-0.05795634359248325,UNKNOWN
2021-05-19T04:19,-0.05795634359248325,UNKNOWN
2021-05-19T04:20,0.04204365640751462,UNKNOWN
2021-05-19T04:21,0.04204365640751462,UNKNOWN
2021-05-19T04:22,0.14204365640751604,UNKNOWN
2021-05-19T04:23,0.2420436564075139,UNKNOWN
2021-05-19T04:24,0.5420436564075146,UNKNOWN
2021-05-19T04:25,0.8420436564075153,UNKNOWN
2021-05-19T04:26,0.9420436564075167,UNKNOWN
2021-05-19T04:27,0.7420436564075139,UNKNOWN
2021-05-19T04:28,0.5420436564075146,UNKNOWN
2021-05-19T04:29,0.34204365640751533,UNKNOWN
2021-05-19T04:30,0.04204365640751462,UNKNOWN
2021-05-19T04:31,-0.2579563435924861,UNKNOWN
2021-05-19T04:32,-0.4579563435924854,UNKNOWN
2021-05-19T04:33,-0.6579563435924847,UNKNOWN
2021-05-19T04:34,-0.857956343592484,UNKNOWN
2021-05-19T04:35,-1.0579563435924833,UNKNOWN
2021-05-19T04:36,-1.1579563435924847,UNKNOWN
2021-05-19T04:37,-1.257956343592486,UNKNOWN
2021-05-19T04:38,-1.257956343592486,UNKNOWN
2021-05-19T04:39,-1.1579563435924847,UNKNOWN
2021-05-19T04:40,-1.357956343592484,UNKNOWN
2021-05-19T04:41,-1.4579563435924854,UNKNOWN
2021-05-19T04:42,-1.6579563435924847,UNKNOWN
2021-05-19T04:43,-1.757956343592486,UNKNOWN
2021-05-19T04:44,-1.857956343592484,UNKNOWN
2021-05-19T04:45,-1.6579563435924847,UNKNOWN
2021-05-19T04:46,-1.6579563435924847,UNKNOWN
2021-05-19T04:47,-1.6579563435924847,UNKNOWN
2021-05-19T04:48,-1.6579563435924847,UNKNOWN
2021-05-19T04:49,-1.6579563435924847,UNKNOWN
2021-05-19T04:50,-1.6579563435924847,UNKNOWN
2021-05-19T04:51,-1.6579563435924847,UNKNOWN
2021-05-19T04:52,-1.6579563435924847,UNKNOWN
2021-05-19T04:53,-1.6579563435924847,UNKNOWN
2021-05-19T04:54,-1.357956343592484,UNKNOWN
2021-05-19T04:55,-0.7579563435924861,UNKNOWN
2021-05-19T04:56,-0.2579563435924861,UNKNOWN
2021-05-19T04:57,0.2420436564075139,UNKNOWN
2021-05-19T04:58,0.642043656407516,UNKNOWN
2021-05-19T04:59,1.0420436564075146,UNKNOWN
2021-05-19T05:00,1.3420436564075153,UNKNOWN
2021-05-19T05:01,1.5420436564075146,UNKNOWN
2021-05-19T05:02,1.8420436564075153,UNKNOWN
2021-05-19T05:03,2.142043656407516,UNKNOWN
2021-05-19T05:04,2.3420436564075153,UNKNOWN
2021-05-19T05:05,2.4420436564075167,UNKNOWN
2021-05-19T05:06,2.6420436564075125,UNKNOWN
2021-05-19T05:07,2.742043656407514,UNKNOWN
2021-05-19T05:08,2.8420436564075153,UNKNOWN
2021-05-19T05:09,3.042043656407518,UNKNOWN
2021-05-19T05:10,3.242043656407514,UNKNOWN
2021-05-19T05:11,3.3420436564075153,UNKNOWN
2021-05-19T05:12,3.4420436564075167,UNKNOWN
2021-05-19T05:13,3.542043656407518,UNKNOWN
2021-05-19T05:14,3.6420436564075125,UNKNOWN
2021-05-19T05:15,3.6420436564075125,UNKNOWN
2021-05-19T05:16,3.6420436564075125,UNKNOWN
2021-05-19T05:17,3.742043656407514,UNKNOWN
2021-05-19T05:18,3.742043656407514,UNKNOWN
2021-05-19T05:19,3.8420436564075153,UNKNOWN
2021-05-19T05:20,3.8420436564075153,UNKNOWN
2021-05-19T05:21,3.8420436564075153,UNKNOWN
2021-05-19T05:22,3.9420436564075167,UNKNOWN
2021-05-19T05:23,3.9420436564075167,UNKNOWN
2021-05-19T05:24,3.9420436564075167,UNKNOWN
2021-05-19T05:25,3.9420436564075167,UNKNOWN
2021-05-19T05:26,3.9420436564075167,UNKNOWN
2021-05-19T05:27,3.9420436564075167,UNKNOWN
2021-05-19T05:28,3.9420436564075167,UNKNOWN
2021-05-19T05:29,3.9420436564075167,UNKNOWN
2021-05-19T05:30,3.9420436564075167,UNKNOWN
2021-05-19T05:31,4.042043656407518,UNKNOWN
2021-05-19T05:32,4.042043656407518,UNKNOWN
2021-05-19T05:33,4.042043656407518,UNKNOWN
2021-05-19T05:34,4.1420436564075125,UNKNOWN
2021-05-19T05:35,4.1420436564075125,UNKNOWN
2021-05-19T05:36,4.1420436564075125,UNKNOWN
2021-05-19T05:37,4.1420436564075125,UNKNOWN
2021-05-19T05:38,4.1420436564075125,UNKNOWN
2021-05-19T05:39,4.242043656407514,UNKNOWN
2021-05-19T05:40,4.242043656407514,UNKNOWN
2021-05-19T05:41,4.242043656407514,UNKNOWN
2021-05-19T05:42,4.242043656407514,UNKNOWN
2021-05-19T05:43,4.242043656407514,UNKNOWN
2021-05-19T05:44,4.242043656407514,UNKNOWN
2021-05-19T05:45,4.242043656407514,UNKNOWN
2021-05-19T05:46,4.242043656407514,UNKNOWN
2021-05-19T05:47,4.242043656407514,UNKNOWN
2021-05-19T05:48,4.242043656407514,UNKNOWN
2021-05-19T05:49,4.242043656407514,UNKNOWN
2021-05-19T05:50,4.242043656407514,UNKNOWN
2021-05-19T05:51,4.1420436564075125,UNKNOWN
2021-05-19T05:52,4.042043656407518,UNKNOWN
2021-05-19T05:53,4.042043656407518,UNKNOWN
2021-05-19T05:54,3.9420436564075167,UNKNOWN
2021-05-19T05:55,3.9420436564075167,UNKNOWN
2021-05-19T05:56,4.042043656407518,UNKNOWN
2021-05-19T05:57,3.9420436564075167,UNKNOWN
2021-05-19T05:58,3.9420436564075167,UNKNOWN
2021-05-19T05:59,4.042043656407518,UNKNOWN
2021-05-19T06:00,4.042043656407518,UNKNOWN
2021-05-19T06:01,4.042043656407518,UNKNOWN
2021-05-19T06:02,4.042043656407518,UNKNOWN
2021-05-19T06:03,4.042043656407518,UNKNOWN
2021-05-19T06:04,4.042043656407518,UNKNOWN
2021-05-19T06:05,4.042043656407518,UNKNOWN
2021-05-19T06:06,4.1420436564075125,UNKNOWN
2021-05-19T06:07,4.1420436564075125,UNKNOWN
2021-05-19T06:08,4.042043656407518,UNKNOWN
2021-05-19T06:09,4.1420436564075125,UNKNOWN
2021-05-19T06:10,4.1420436564075125,UNKNOWN
2021-05-19T06:11,4.1420436564075125,UNKNOWN
2021-05-19T06:12,4.1420436564075125,UNKNOWN
2021-05-19T06:13,4.1420436564075125,UNKNOWN
2021-05-19T06:14,4.042043656407518,UNKNOWN
2021-05-19T06:15,3.6420436564075125,UNKNOWN
2021-05-19T06:16,3.1420436564075125,UNKNOWN
2021-05-19T06:17,2.6420436564075125,UNKNOWN
2021-05-19T06:18,2.142043656407516,UNKNOWN
2021-05-19T06:19,1.742043656407514,UNKNOWN
2021-05-19T06:20,1.3420436564075153,UNKNOWN
2021-05-19T06:21,1.0420436564075146,UNKNOWN
2021-05-19T06:22,0.7420436564075139,UNKNOWN
2021-05-19T06:23,0.44204365640751675,UNKNOWN
2021-05-19T06:24,0.14204365640751604,UNKNOWN
2021-05-19T06:25,-0.05795634359248325,UNKNOWN
2021-05-19T06:26,-0.2579563435924861,UNKNOWN
2021-05-19T06:27,-0.35795634359248396,UNKNOWN
2021-05-19T06:28,-0.5579563435924833,UNKNOWN
2021-05-19T06:29,-0.6579563435924847,UNKNOWN
2021-05-19T06:30,-0.7579563435924861,UNKNOWN
2021-05-19T06:31,-0.857956343592484,UNKNOWN
2021-05-19T06:32,-0.9579563435924854,UNKNOWN
2021-05-19T06:33,-1.0579563435924833,UNKNOWN
2021-05-19T06:34,-1.0579563435924833,UNKNOWN
2021-05-19T06:35,-1.1579563435924847,UNKNOWN
2021-05-19T06:36,-1.1579563435924847,UNKNOWN
2021-05-19T06:37,-1.257956343592486,UNKNOWN
2021-05-19T06:38,-1.257956343592486,UNKNOWN
2021-05-19T06:39,-1.0579563435924833,UNKNOWN
2021-05-19T06:40,-0.9579563435924854,UNKNOWN
2021-05-19T06:41,-0.6579563435924847,UNKNOWN
2021-05-19T06:42,-0.2579563435924861,UNKNOWN
2021-05-19T06:43,0.04204365640751462,UNKNOWN
2021-05-19T06:44,0.34204365640751533,UNKNOWN
2021-05-19T06:45,0.5420436564075146,UNKNOWN
2021-05-19T06:46,0.8420436564075153,UNKNOWN
2021-05-19T06:47,1.0420436564075146,UNKNOWN
2021-05-19T06:48,1.142043656407516,UNKNOWN
2021-05-19T06:49,1.3420436564075153,UNKNOWN
2021-05-19T06:50,1.4420436564075167,UNKNOWN
2021-05-19T06:51,1.642043656407516,UNKNOWN
2021-05-19T06:52,1.742043656407514,UNKNOWN
2021-05-19T06:53,1.8420436564075153,UNKNOWN
2021-05-19T06:54,1.9420436564075167,UNKNOWN
2021-05-19T06:55,2.0420436564075146,UNKNOWN
2021-05-19T06:56,2.142043656407516,UNKNOWN
2021-05-19T06:57,2.242043656407514,UNKNOWN
2021-05-19T06:58,2.242043656407514,UNKNOWN
2021-05-19T06:59,2.3420436564075153,UNKNOWN
2021-05-19T07:00,2.3420436564075153,UNKNOWN
2021-05-19T07:01,2.3420436564075153,UNKNOWN
2021-05-19T07:02,2.4420436564075167,UNKNOWN
2021-05-19T07:03,2.4420436564075167,UNKNOWN
2021-05-19T07:04,2.542043656407518,UNKNOWN
2021-05-19T07:05,2.4420436564075167,UNKNOWN
2021-05-19T07:06,2.6420436564075125,UNKNOWN
2021-05-19T07:07,2.6420436564075125,UNKNOWN
2021-05-19T07:08,2.242043656407514,UNKNOWN
2021-05-19T07:09,1.9420436564075167,UNKNOWN
2021-05-19T07:10,1.642043656407516,UNKNOWN
2021-05-19T07:11,1.4420436564075167,UNKNOWN
2021-05-19T07:12,1.242043656407514,UNKNOWN
2021-05-19T07:13,1.0420436564075146,UNKNOWN
2021-05-19T07:14,0.9420436564075167,UNKNOWN
2021-05-19T07:15,0.8420436564075153,UNKNOWN
2021-05-19T07:16,0.7420436564075139,UNKNOWN
2021-05-19T07:17,0.5420436564075146,UNKNOWN
2021-05-19T07:18,0.44204365640751675,UNKNOWN
2021-05-19T07:19,0.2420436564075139,UNKNOWN
2021-05-19T07:20,0.14204365640751604,UNKNOWN
2021-05-19T07:21,0.04204365640751462,UNKNOWN
2021-05-19T07:22,-0.05795634359248325,UNKNOWN
2021-05-19T07:23,-0.15795634359248467,UNKNOWN
2021-05-19T07:24,-0.2579563435924861,UNKNOWN
2021-05-19T07:25,-0.35795634359248396,UNKNOWN
2021-05-19T07:26,-0.4579563435924854,UNKNOWN
2021-05-19T07:27,-0.4579563435924854,UNKNOWN
2021-05-19T07:28,-0.4579563435924854,UNKNOWN
2021-05-19T07:29,-0.5579563435924833,UNKNOWN
2021-05-19T07:30,-0.6579563435924847,UNKNOWN
2021-05-19T07:31,-0.5579563435924833,UNKNOWN
2021-05-19T07:32,-0.7579563435924861,UNKNOWN
2021-05-19T07:33,-0.857956343592484,UNKNOWN
2021-05-19T07:34,-1.0579563435924833,UNKNOWN
2021-05-19T07:35,-1.257956343592486,UNKNOWN
2021-05-19T07:36,-1.257956343592486,UNKNOWN
2021-05-19T07:37,-1.257956343592486,UNKNOWN
2021-05-19T07:38,-1.257956343592486,UNKNOWN
2021-05-19T07:39,-1.257956343592486,UNKNOWN
2021-05-19T07:40,-1.257956343592486,UNKNOWN
2021-05-19T07:41,-1.0579563435924833,UNKNOWN
2021-05-19T07:42,-0.9579563435924854,UNKNOWN
2021-05-19T07:43,-0.6579563435924847,UNKNOWN
2021-05-19T07:44,-0.9579563435924854,UNKNOWN
2021-05-19T07:45,-1.257956343592486,UNKNOWN
2021-05-19T07:46,-1.4579563435924854,UNKNOWN
2021-05-19T07:47,-1.357956343592484,UNKNOWN
2021-05-19T07:48,-1.0579563435924833,UNKNOWN
2021-05-19T07:49,-0.857956343592484,UNKNOWN
2021-05-19T07:50,-1.0579563435924833,UNKNOWN
2021-05-19T07:51,-1.4579563435924854,UNKNOWN
2021-05-19T07:52,-0.9579563435924854,UNKNOWN
2021-05-19T07:53,-0.7579563435924861,UNKNOWN
2021-05-19T07:54,-0.857956343592484,UNKNOWN
2021-05-19T07:55,-0.857956343592484,UNKNOWN
2021-05-19T07:56,-0.6579563435924847,UNKNOWN
2021-05-19T07:57,-0.7579563435924861,UNKNOWN
2021-05-19T07:58,-1.0579563435924833,UNKNOWN
2021-05-19T07:59,-1.357956343592484,UNKNOWN
2021-05-19T08:00,-1.4579563435924854,UNKNOWN
2021-05-19T08:01,-1.4579563435924854,UNKNOWN
2021-05-19T08:02,-1.5579563435924833,UNKNOWN
2021-05-19T08:03,-1.9579563435924854,UNKNOWN
2021-05-19T08:04,-2.1579563435924847,UNKNOWN
2021-05-19T08:05,-2.5579563435924833,UNKNOWN
2021-05-19T08:06,-2.757956343592486,UNKNOWN
2021-05-19T08:07,-3.257956343592486,UNKNOWN
2021-05-19T08:08,-3.357956343592484,UNKNOWN
2021-05-19T08:09,-3.357956343592484,UNKNOWN
2021-05-19T08:10,-3.357956343592484,UNKNOWN
2021-05-19T08:11,-3.357956343592484,UNKNOWN
2021-05-19T08:12,-3.5579563435924833,UNKNOWN
2021-05-19T08:13,-3.4579563435924854,UNKNOWN
