recorded_time,temperature,sensor_type
2021-07-08T00:46,-3.0687416413373896,UNKNOWN
2021-07-08T00:47,-3.0687416413373896,UNKNOWN
2021-07-08T00:48,-2.8687416413373903,UNKNOWN
2021-07-08T00:49,-2.5687416413373896,UNKNOWN
2021-07-08T00:50,-2.468741641337388,UNKNOWN
2021-07-08T00:51,-2.0687416413373896,UNKNOWN
2021-07-08T00:52,-2.0687416413373896,UNKNOWN
2021-07-08T00:53,-1.9687416413373882,UNKNOWN
2021-07-08T00:54,-2.0687416413373896,UNKNOWN
2021-07-08T00:55,-2.3687416413373903,UNKNOWN
2021-07-08T00:56,-2.468741641337388,UNKNOWN
2021-07-08T00:57,-2.468741641337388,UNKNOWN
2021-07-08T00:58,-2.468741641337388,UNKNOWN
2021-07-08T00:59,-2.268741641337389,UNKNOWN
2021-07-08T01:00,-2.0687416413373896,UNKNOWN
2021-07-08T01:01,-1.7687416413373889,UNKNOWN
2021-07-08T01:02,-1.668741641337391,UNKNOWN
2021-07-08T01:03,-1.5687416413373896,UNKNOWN
2021-07-08T01:04,-1.3687416413373903,UNKNOWN
2021-07-08T01:05,-1.168741641337391,UNKNOWN
2021-07-08T01:06,-1.0687416413373896,UNKNOWN
2021-07-08T01:07,-0.8687416413373903,UNKNOWN
2021-07-08T01:08,-0.7687416413373889,UNKNOWN
2021-07-08T01:09,-0.5687416413373896,UNKNOWN
2021-07-08T01:10,-0.46874164133738816,UNKNOWN
2021-07-08T01:11,-0.3687416413373903,UNKNOWN
2021-07-08T01:12,-0.168741641337391,UNKNOWN
2021-07-08T01:13,-0.06874164133738958,UNKNOWN
2021-07-08T01:14,0.03125835866261184,UNKNOWN
2021-07-08T01:15,0.1312583586626097,UNKNOWN
2021-07-08T01:16,0.23125835866261113,UNKNOWN
2021-07-08T01:17,0.331258358662609,UNKNOWN
2021-07-08T01:18,0.4312583586626104,UNKNOWN
2021-07-08T01:19,0.5312583586626118,UNKNOWN
2021-07-08T01:20,0.6312583586626097,UNKNOWN
2021-07-08T01:21,0.4312583586626104,UNKNOWN
2021-07-08T01:22,0.23125835866261113,UNKNOWN
2021-07-08T01:23,0.03125835866261184,UNKNOWN
2021-07-08T01:24,-0.168741641337391,UNKNOWN
2021-07-08T01:25,-0.3687416413373903,UNKNOWN
2021-07-08T01:26,-0.46874164133738816,UNKNOWN
2021-07-08T01:27,-0.5687416413373896,UNKNOWN
2021-07-08T01:28,-0.668741641337391,UNKNOWN
2021-07-08T01:29,-0.7687416413373889,UNKNOWN
2021-07-08T01:30,-0.7687416413373889,UNKNOWN
2021-07-08T01:31,-0.8687416413373903,UNKNOWN
2021-07-08T01:32,-0.8687416413373903,UNKNOWN
2021-07-08T01:33,-0.9687416413373882,UNKNOWN
2021-07-08T01:34,-0.9687416413373882,UNKNOWN
2021-07-08T01:35,-0.9687416413373882,UNKNOWN
2021-07-08T01:36,-1.0687416413373896,UNKNOWN
2021-07-08T01:37,-1.0687416413373896,UNKNOWN
2021-07-08T01:38,-1.0687416413373896,UNKNOWN
2021-07-08T01:39,-0.9687416413373882,UNKNOWN
2021-07-08T01:40,-0.8687416413373903,UNKNOWN
2021-07-08T01:41,-0.668741641337391,UNKNOWN
2021-07-08T01:42,-0.668741641337391,UNKNOWN
2021-07-08T01:43,-0.5687416413373896,UNKNOWN
2021-07-08T01:44,-0.3687416413373903,UNKNOWN
2021-07-08T01:45,-0.3687416413373903,UNKNOWN
2021-07-08T01:46,-0.3687416413373903,UNKNOWN
2021-07-08T01:47,-0.3687416413373903,UNKNOWN
2021-07-08T01:48,-0.3687416413373903,UNKNOWN
2021-07-08T01:49,-0.46874164133738816,UNKNOWN
2021-07-08T01:50,-0.46874164133738816,UNKNOWN
2021-07-08T01:51,-0.5687416413373896,UNKNOWN
2021-07-08T01:52,-0.668741641337391,UNKNOWN
2021-07-08T01:53,-0.668741641337391,UNKNOWN
2021-07-08T01:54,-0.7687416413373889,UNKNOWN
2021-07-08T01:55,-0.7687416413373889,UNKNOWN
2021-07-08T01:56,-0.7687416413373889,UNKNOWN
2021-07-08T01:57,-0.8687416413373903,UNKNOWN
2021-07-08T01:58,-0.8687416413373903,UNKNOWN
2021-07-08T01:59,-0.8687416413373903,UNKNOWN
2021-07-08T02:00,-0.8687416413373903,UNKNOWN
2021-07-08T02:01,-0.8687416413373903,UNKNOWN
2021-07-08T02:02,-0.8687416413373903,UNKNOWN
2021-07-08T02:03,-0.8687416413373903,UNKNOWN
2021-07-08T02:04,-0.8687416413373903,UNKNOWN
2021-07-08T02:05,-0.7687416413373889,UNKNOWN
2021-07-08T02:06,-0.8687416413373903,UNKNOWN
2021-07-08T02:07,-0.8687416413373903,UNKNOWN
2021-07-08T02:08,-0.7687416413373889,UNKNOWN
2021-07-08T02:09,-0.7687416413373889,UNKNOWN
2021-07-08T02:10,-0.7687416413373889,UNKNOWN
2021-07-08T02:11,-0.7687416413373889,UNKNOWN
2021-07-08T02:12,-0.7687416413373889,UNKNOWN
2021-07-08T02:13,-0.7687416413373889,UNKNOWN
2021-07-08T02:14,-0.7687416413373889,UNKNOWN
2021-07-08T02:15,-0.7687416413373889,UNKNOWN
2021-07-08T02:16,-0.7687416413373889,UNKNOWN
2021-07-08T02:17,-0.7687416413373889,UNKNOWN
2021-07-08T02:18,-0.7687416413373889,UNKNOWN
2021-07-08T02:19,-0.7687416413373889,UNKNOWN
2021-07-08T02:20,-0.668741641337391,UNKNOWN
2021-07-08T02:21,-0.5687416413373896,UNKNOWN
2021-07-08T02:22,-0.5687416413373896,UNKNOWN
2021-07-08T02:23,-0.46874164133738816,UNKNOWN
2021-07-08T02:24,-0.3687416413373903,UNKNOWN
2021-07-08T02:25,-0.3687416413373903,UNKNOWN
2021-07-08T02:26,-0.3687416413373903,UNKNOWN
2021-07-08T02:27,-0.3687416413373903,UNKNOWN
2021-07-08T02:28,-0.26874164133738887,UNKNOWN
2021-07-08T02:29,-0.26874164133738887,UNKNOWN
2021-07-08T02:30,-0.26874164133738887,UNKNOWN
2021-07-08T02:31,-0.26874164133738887,UNKNOWN
2021-07-08T02:32,-0.26874164133738887,UNKNOWN
2021-07-08T02:33,-0.26874164133738887,UNKNOWN
2021-07-08T02:34,-0.26874164133738887,UNKNOWN
2021-07-08T02:35,-0.26874164133738887,UNKNOWN
2021-07-08T02:36,-0.26874164133738887,UNKNOWN
2021-07-08T02:37,-0.26874164133738887,UNKNOWN
2021-07-08T02:38,-0.3687416413373903,UNKNOWN
2021-07-08T02:39,-0.3687416413373903,UNKNOWN
2021-07-08T02:40,-0.46874164133738816,UNKNOWN
2021-07-08T02:41,-0.46874164133738816,UNKNOWN
2021-07-08T02:42,-0.46874164133738816,UNKNOWN
2021-07-08T02:43,-0.46874164133738816,UNKNOWN
2021-07-08T02:44,-0.3687416413373903,UNKNOWN
2021-07-08T02:45,-0.3687416413373903,UNKNOWN
2021-07-08T02:46,-0.26874164133738887,UNKNOWN
2021-07-08T02:47,-0.168741641337391,UNKNOWN
2021-07-08T02:48,-0.168741641337391,UNKNOWN
2021-07-08T02:49,-0.06874164133738958,UNKNOWN
2021-07-08T02:50,-0.06874164133738958,UNKNOWN
2021-07-08T02:51,-0.168741641337391,UNKNOWN
2021-07-08T02:52,-0.3687416413373903,UNKNOWN
2021-07-08T02:53,-0.3687416413373903,UNKNOWN
2021-07-08T02:54,-0.46874164133738816,UNKNOWN
2021-07-08T02:55,-0.5687416413373896,UNKNOWN
2021-07-08T02:56,-0.5687416413373896,UNKNOWN
2021-07-08T02:57,-0.668741641337391,UNKNOWN
2021-07-08T02:58,-0.668741641337391,UNKNOWN
2021-07-08T02:59,-0.7687416413373889,UNKNOWN
2021-07-08T03:00,-0.7687416413373889,UNKNOWN
2021-07-08T03:01,-0.7687416413373889,UNKNOWN
2021-07-08T03:02,-0.7687416413373889,UNKNOWN
2021-07-08T03:03,-0.7687416413373889,UNKNOWN
2021-07-08T03:04,-0.8687416413373903,UNKNOWN
2021-07-08T03:05,-0.8687416413373903,UNKNOWN
2021-07-08T03:06,-0.8687416413373903,UNKNOWN
2021-07-08T03:07,-0.8687416413373903,UNKNOWN
2021-07-08T03:08,-0.8687416413373903,UNKNOWN
2021-07-08T03:09,-0.9687416413373882,UNKNOWN
2021-07-08T03:10,-1.0687416413373896,UNKNOWN
2021-07-08T03:11,-1.0687416413373896,UNKNOWN
2021-07-08T03:12,-1.0687416413373896,UNKNOWN
2021-07-08T03:13,-1.0687416413373896,UNKNOWN
2021-07-08T03:14,-1.168741641337391,UNKNOWN
2021-07-08T03:15,-1.168741641337391,UNKNOWN
2021-07-08T03:16,-1.168741641337391,UNKNOWN
2021-07-08T03:17,-1.168741641337391,UNKNOWN
2021-07-08T03:18,-1.168741641337391,UNKNOWN
2021-07-08T03:19,-1.168741641337391,UNKNOWN
2021-07-08T03:20,-1.168741641337391,UNKNOWN
2021-07-08T03:21,-1.168741641337391,UNKNOWN
2021-07-08T03:22,-1.0687416413373896,UNKNOWN
2021-07-08T03:23,-1.168741641337391,UNKNOWN
2021-07-08T03:24,-1.168741641337391,UNKNOWN
2021-07-08T03:25,-0.9687416413373882,UNKNOWN
2021-07-08T03:26,-0.9687416413373882,UNKNOWN
2021-07-08T03:27,-0.8687416413373903,UNKNOWN
2021-07-08T03:28,-0.8687416413373903,UNKNOWN
2021-07-08T03:29,-0.8687416413373903,UNKNOWN
2021-07-08T03:30,-0.8687416413373903,UNKNOWN
2021-07-08T03:31,-0.8687416413373903,UNKNOWN
2021-07-08T03:32,-0.8687416413373903,UNKNOWN
2021-07-08T03:33,-0.8687416413373903,UNKNOWN
2021-07-08T03:34,-0.7687416413373889,UNKNOWN
2021-07-08T03:35,-0.7687416413373889,UNKNOWN
2021-07-08T03:36,-0.8687416413373903,UNKNOWN
2021-07-08T03:37,-0.8687416413373903,UNKNOWN
2021-07-08T03:38,-0.8687416413373903,UNKNOWN
2021-07-08T03:39,-0.9687416413373882,UNKNOWN
2021-07-08T03:40,-1.0687416413373896,UNKNOWN
2021-07-08T03:41,-1.168741641337391,UNKNOWN
2021-07-08T03:42,-1.168741641337391,UNKNOWN
2021-07-08T03:43,-1.2687416413373889,UNKNOWN
2021-07-08T03:44,-1.3687416413373903,UNKNOWN
2021-07-08T03:45,-1.3687416413373903,UNKNOWN
2021-07-08T03:46,-1.3687416413373903,UNKNOWN
2021-07-08T03:47,-1.4687416413373882,UNKNOWN
2021-07-08T03:48,-1.4687416413373882,UNKNOWN
2021-07-08T03:49,-1.4687416413373882,UNKNOWN
2021-07-08T03:50,-1.5687416413373896,UNKNOWN
2021-07-08T03:51,-1.4687416413373882,UNKNOWN
2021-07-08T03:52,-1.4687416413373882,UNKNOWN
2021-07-08T03:53,-1.4687416413373882,UNKNOWN
2021-07-08T03:54,-1.3687416413373903,UNKNOWN
2021-07-08T03:55,-1.3687416413373903,UNKNOWN
2021-07-08T03:56,-1.3687416413373903,UNKNOWN
2021-07-08T03:57,-1.3687416413373903,UNKNOWN
2021-07-08T03:58,-1.2687416413373889,UNKNOWN
2021-07-08T03:59,-1.2687416413373889,UNKNOWN
2021-07-08T04:00,-1.168741641337391,UNKNOWN
2021-07-08T04:01,-1.168741641337391,UNKNOWN
2021-07-08T04:02,-1.168741641337391,UNKNOWN
2021-07-08T04:03,-1.168741641337391,UNKNOWN
2021-07-08T04:04,-1.168741641337391,UNKNOWN
2021-07-08T04:05,-1.0687416413373896,UNKNOWN
2021-07-08T04:06,-1.0687416413373896,UNKNOWN
2021-07-08T04:07,-0.9687416413373882,UNKNOWN
2021-07-08T04:08,-0.8687416413373903,UNKNOWN
2021-07-08T04:09,-0.668741641337391,UNKNOWN
2021-07-08T04:10,-0.46874164133738816,UNKNOWN
2021-07-08T04:11,-0.3687416413373903,UNKNOWN
2021-07-08T04:12,-0.3687416413373903,UNKNOWN
2021-07-08T04:13,-0.26874164133738887,UNKNOWN
2021-07-08T04:14,-0.168741641337391,UNKNOWN
2021-07-08T04:15,-0.168741641337391,UNKNOWN
2021-07-08T04:16,-0.168741641337391,UNKNOWN
2021-07-08T04:17,-0.06874164133738958,UNKNOWN
2021-07-08T04:18,-0.06874164133738958,UNKNOWN
2021-07-08T04:19,-0.06874164133738958,UNKNOWN
2021-07-08T04:20,-0.06874164133738958,UNKNOWN
2021-07-08T04:21,-0.168741641337391,UNKNOWN
2021-07-08T04:22,-0.168741641337391,UNKNOWN
2021-07-08T04:23,-0.168741641337391,UNKNOWN
2021-07-08T04:24,-0.168741641337391,UNKNOWN
2021-07-08T04:25,-0.168741641337391,UNKNOWN
2021-07-08T04:26,-0.26874164133738887,UNKNOWN
2021-07-08T04:27,-0.26874164133738887,UNKNOWN
2021-07-08T04:28,-0.26874164133738887,UNKNOWN
2021-07-08T04:29,-0.26874164133738887,UNKNOWN
2021-07-08T04:30,-0.3687416413373903,UNKNOWN
2021-07-08T04:31,-0.3687416413373903,UNKNOWN
2021-07-08T04:32,-0.3687416413373903,UNKNOWN
2021-07-08T04:33,-0.46874164133738816,UNKNOWN
2021-07-08T04:34,-0.5687416413373896,UNKNOWN
2021-07-08T04:35,-0.668741641337391,UNKNOWN
2021-07-08T04:36,-0.668741641337391,UNKNOWN
2021-07-08T04:37,-0.5687416413373896,UNKNOWN
2021-07-08T04:38,-0.668741641337391,UNKNOWN
2021-07-08T04:39,-0.5687416413373896,UNKNOWN
2021-07-08T04:40,-0.5687416413373896,UNKNOWN
2021-07-08T04:41,-0.5687416413373896,UNKNOWN
2021-07-08T04:42,-0.5687416413373896,UNKNOWN
2021-07-08T04:43,-0.5687416413373896,UNKNOWN
2021-07-08T04:44,-0.5687416413373896,UNKNOWN
2021-07-08T04:45,-0.5687416413373896,UNKNOWN
2021-07-08T04:46,-0.5687416413373896,UNKNOWN
2021-07-08T04:47,-0.46874164133738816,UNKNOWN
2021-07-08T04:48,-0.46874164133738816,UNKNOWN
2021-07-08T04:49,-0.46874164133738816,UNKNOWN
2021-07-08T04:50,-0.5687416413373896,UNKNOWN
2021-07-08T04:51,-0.5687416413373896,UNKNOWN
2021-07-08T04:52,-0.5687416413373896,UNKNOWN
2021-07-08T04:53,-0.5687416413373896,UNKNOWN
2021-07-08T04:54,-0.5687416413373896,UNKNOWN
2021-07-08T04:55,-0.5687416413373896,UNKNOWN
2021-07-08T04:56,-0.5687416413373896,UNKNOWN
2021-07-08T04:57,-0.5687416413373896,UNKNOWN
2021-07-08T04:58,-0.5687416413373896,UNKNOWN
2021-07-08T04:59,-0.668741641337391,UNKNOWN
2021-07-08T05:00,-0.668741641337391,UNKNOWN
2021-07-08T05:01,-0.668741641337391,UNKNOWN
2021-07-08T05:02,-0.668741641337391,UNKNOWN
2021-07-08T05:03,-0.668741641337391,UNKNOWN
2021-07-08T05:04,-0.668741641337391,UNKNOWN
2021-07-08T05:05,-0.668741641337391,UNKNOWN
2021-07-08T05:06,-0.668741641337391,UNKNOWN
2021-07-08T05:07,-0.668741641337391,UNKNOWN
2021-07-08T05:08,-0.5687416413373896,UNKNOWN
2021-07-08T05:09,-0.7687416413373889,UNKNOWN
2021-07-08T05:10,-0.8687416413373903,UNKNOWN
2021-07-08T05:11,-0.9687416413373882,UNKNOWN
2021-07-08T05:12,-0.9687416413373882,UNKNOWN
2021-07-08T05:13,-1.0687416413373896,UNKNOWN
2021-07-08T05:14,-1.2687416413373889,UNKNOWN
2021-07-08T05:15,-1.4687416413373882,UNKNOWN
2021-07-08T05:16,-1.668741641337391,UNKNOWN
2021-07-08T05:17,-1.7687416413373889,UNKNOWN
2021-07-08T05:18,-1.7687416413373889,UNKNOWN
2021-07-08T05:19,-1.8687416413373903,UNKNOWN
2021-07-08T05:20,-1.9687416413373882,UNKNOWN
2021-07-08T05:21,-1.9687416413373882,UNKNOWN
2021-07-08T05:22,-1.9687416413373882,UNKNOWN
2021-07-08T05:23,-1.9687416413373882,UNKNOWN
2021-07-08T05:24,-2.0687416413373896,UNKNOWN
2021-07-08T05:25,-2.0687416413373896,UNKNOWN
2021-07-08T05:26,-2.0687416413373896,UNKNOWN
2021-07-08T05:27,-2.0687416413373896,UNKNOWN
2021-07-08T05:28,-2.0687416413373896,UNKNOWN
2021-07-08T05:29,-2.0687416413373896,UNKNOWN
2021-07-08T05:30,-2.0687416413373896,UNKNOWN
2021-07-08T05:31,-2.0687416413373896,UNKNOWN
2021-07-08T05:32,-1.9687416413373882,UNKNOWN
2021-07-08T05:33,-1.9687416413373882,UNKNOWN
2021-07-08T05:34,-1.9687416413373882,UNKNOWN
2021-07-08T05:35,-1.9687416413373882,UNKNOWN
2021-07-08T05:36,-1.9687416413373882,UNKNOWN
2021-07-08T05:37,-1.9687416413373882,UNKNOWN
2021-07-08T05:38,-1.9687416413373882,UNKNOWN
2021-07-08T05:39,-1.9687416413373882,UNKNOWN
2021-07-08T05:40,-1.9687416413373882,UNKNOWN
2021-07-08T05:41,-1.9687416413373882,UNKNOWN
2021-07-08T05:42,-1.8687416413373903,UNKNOWN
2021-07-08T05:43,-1.8687416413373903,UNKNOWN
2021-07-08T05:44,-1.8687416413373903,UNKNOWN
2021-07-08T05:45,-1.8687416413373903,UNKNOWN
2021-07-08T05:46,-1.8687416413373903,UNKNOWN
2021-07-08T05:47,-1.7687416413373889,UNKNOWN
2021-07-08T05:48,-1.7687416413373889,UNKNOWN
2021-07-08T05:49,-1.7687416413373889,UNKNOWN
2021-07-08T05:50,-1.7687416413373889,UNKNOWN
2021-07-08T05:51,-1.7687416413373889,UNKNOWN
2021-07-08T05:52,-1.8687416413373903,UNKNOWN
2021-07-08T05:53,-1.8687416413373903,UNKNOWN
2021-07-08T05:54,-1.8687416413373903,UNKNOWN
2021-07-08T05:55,-1.9687416413373882,UNKNOWN
2021-07-08T05:56,-1.9687416413373882,UNKNOWN
2021-07-08T05:57,-1.9687416413373882,UNKNOWN
2021-07-08T05:58,-1.9687416413373882,UNKNOWN
2021-07-08T05:59,-1.9687416413373882,UNKNOWN
2021-07-08T06:00,-1.9687416413373882,UNKNOWN
2021-07-08T06:01,-1.9687416413373882,UNKNOWN
2021-07-08T06:02,-1.9687416413373882,UNKNOWN
2021-07-08T06:03,-1.9687416413373882,UNKNOWN
2021-07-08T06:04,-1.9687416413373882,UNKNOWN
2021-07-08T06:05,-1.9687416413373882,UNKNOWN
2021-07-08T06:06,-1.9687416413373882,UNKNOWN
2021-07-08T06:07,-1.9687416413373882,UNKNOWN
2021-07-08T06:08,-1.9687416413373882,UNKNOWN
2021-07-08T06:09,-1.8687416413373903,UNKNOWN
2021-07-08T06:10,-1.9687416413373882,UNKNOWN
2021-07-08T06:11,-1.9687416413373882,UNKNOWN
2021-07-08T06:12,-1.9687416413373882,UNKNOWN
2021-07-08T06:13,-1.8687416413373903,UNKNOWN
2021-07-08T06:14,-1.8687416413373903,UNKNOWN
2021-07-08T06:15,-1.8687416413373903,UNKNOWN
2021-07-08T06:16,-1.9687416413373882,UNKNOWN
2021-07-08T06:17,-1.9687416413373882,UNKNOWN
2021-07-08T06:18,-1.8687416413373903,UNKNOWN
2021-07-08T06:19,-1.8687416413373903,UNKNOWN
2021-07-08T06:20,-1.8687416413373903,UNKNOWN
2021-07-08T06:21,-1.8687416413373903,UNKNOWN
2021-07-08T06:22,-1.8687416413373903,UNKNOWN
2021-07-08T06:23,-1.668741641337391,UNKNOWN
2021-07-08T06:24,-1.3687416413373903,UNKNOWN
2021-07-08T06:25,-1.168741641337391,UNKNOWN
2021-07-08T06:26,-0.9687416413373882,UNKNOWN
2021-07-08T06:27,-0.8687416413373903,UNKNOWN
2021-07-08T06:28,-0.7687416413373889,UNKNOWN
2021-07-08T06:29,-0.668741641337391,UNKNOWN
2021-07-08T06:30,-0.5687416413373896,UNKNOWN
2021-07-08T06:31,-0.5687416413373896,UNKNOWN
2021-07-08T06:32,-0.46874164133738816,UNKNOWN
2021-07-08T06:33,-0.46874164133738816,UNKNOWN
2021-07-08T06:34,-0.3687416413373903,UNKNOWN
2021-07-08T06:35,-0.3687416413373903,UNKNOWN
2021-07-08T06:36,-0.3687416413373903,UNKNOWN
2021-07-08T06:37,-0.3687416413373903,UNKNOWN
2021-07-08T06:38,-0.3687416413373903,UNKNOWN
2021-07-08T06:39,-0.3687416413373903,UNKNOWN
2021-07-08T06:40,-0.3687416413373903,UNKNOWN
2021-07-08T06:41,-0.3687416413373903,UNKNOWN
2021-07-08T06:42,-0.3687416413373903,UNKNOWN
2021-07-08T06:43,-0.3687416413373903,UNKNOWN
2021-07-08T06:44,-0.3687416413373903,UNKNOWN
2021-07-08T06:45,-0.46874164133738816,UNKNOWN
2021-07-08T06:46,-0.3687416413373903,UNKNOWN
2021-07-08T06:47,-0.3687416413373903,UNKNOWN
2021-07-08T06:48,-0.3687416413373903,UNKNOWN
2021-07-08T06:49,-0.3687416413373903,UNKNOWN
2021-07-08T06:50,-0.3687416413373903,UNKNOWN
2021-07-08T06:51,-0.3687416413373903,UNKNOWN
2021-07-08T06:52,-0.3687416413373903,UNKNOWN
2021-07-08T06:53,-0.3687416413373903,UNKNOWN
2021-07-08T06:54,-0.3687416413373903,UNKNOWN
2021-07-08T06:55,-0.26874164133738887,UNKNOWN
2021-07-08T06:56,-0.26874164133738887,UNKNOWN
2021-07-08T06:57,-0.26874164133738887,UNKNOWN
2021-07-08T06:58,-0.26874164133738887,UNKNOWN
2021-07-08T06:59,-0.26874164133738887,UNKNOWN
2021-07-08T07:00,-0.26874164133738887,UNKNOWN
2021-07-08T07:01,-0.26874164133738887,UNKNOWN
2021-07-08T07:02,-0.26874164133738887,UNKNOWN
2021-07-08T07:03,-0.168741641337391,UNKNOWN
2021-07-08T07:04,-0.06874164133738958,UNKNOWN
2021-07-08T07:05,-0.06874164133738958,UNKNOWN
2021-07-08T07:06,0.03125835866261184,UNKNOWN
2021-07-08T07:07,0.03125835866261184,UNKNOWN
2021-07-08T07:08,0.03125835866261184,UNKNOWN
2021-07-08T07:09,-0.06874164133738958,UNKNOWN
2021-07-08T07:10,0.03125835866261184,UNKNOWN
2021-07-08T07:11,-0.06874164133738958,UNKNOWN
2021-07-08T07:12,-0.06874164133738958,UNKNOWN
2021-07-08T07:13,-0.06874164133738958,UNKNOWN
2021-07-08T07:14,-0.06874164133738958,UNKNOWN
2021-07-08T07:15,-0.168741641337391,UNKNOWN
2021-07-08T07:16,-0.3687416413373903,UNKNOWN
2021-07-08T07:17,-0.5687416413373896,UNKNOWN
2021-07-08T07:18,-0.7687416413373889,UNKNOWN
2021-07-08T07:19,-0.8687416413373903,UNKNOWN
2021-07-08T07:20,-0.9687416413373882,UNKNOWN
2021-07-08T07:21,-1.168741641337391,UNKNOWN
2021-07-08T07:22,-1.168741641337391,UNKNOWN
2021-07-08T07:23,-1.168741641337391,UNKNOWN
2021-07-08T07:24,-0.9687416413373882,UNKNOWN
2021-07-08T07:25,-1.0687416413373896,UNKNOWN
2021-07-08T07:26,-0.9687416413373882,UNKNOWN
2021-07-08T07:27,-0.9687416413373882,UNKNOWN
2021-07-08T07:28,-0.668741641337391,UNKNOWN
2021-07-08T07:29,-0.3687416413373903,UNKNOWN
2021-07-08T07:30,-0.06874164133738958,UNKNOWN
2021-07-08T07:31,0.1312583586626097,UNKNOWN
2021-07-08T07:32,0.4312583586626104,UNKNOWN
2021-07-08T07:33,0.5312583586626118,UNKNOWN
2021-07-08T07:34,0.23125835866261113,UNKNOWN
2021-07-08T07:35,-0.06874164133738958,UNKNOWN
2021-07-08T07:36,-0.06874164133738958,UNKNOWN
2021-07-08T07:37,-0.06874164133738958,UNKNOWN
2021-07-08T07:38,-0.46874164133738816,UNKNOWN
2021-07-08T07:39,-0.668741641337391,UNKNOWN
2021-07-08T07:40,-0.8687416413373903,UNKNOWN
2021-07-08T07:41,-0.9687416413373882,UNKNOWN
2021-07-08T07:42,-0.7687416413373889,UNKNOWN
2021-07-08T07:43,-1.0687416413373896,UNKNOWN
2021-07-08T07:44,-0.668741641337391,UNKNOWN
2021-07-08T07:45,-0.668741641337391,UNKNOWN
2021-07-08T07:46,-0.5687416413373896,UNKNOWN
2021-07-08T07:47,-0.668741641337391,UNKNOWN
2021-07-08T07:48,-0.8687416413373903,UNKNOWN
2021-07-08T07:49,-0.7687416413373889,UNKNOWN
2021-07-08T07:50,-0.8687416413373903,UNKNOWN
2021-07-08T07:51,-0.7687416413373889,UNKNOWN
2021-07-08T07:52,-0.8687416413373903,UNKNOWN
2021-07-08T07:53,-0.9687416413373882,UNKNOWN
2021-07-08T07:54,-1.168741641337391,UNKNOWN
2021-07-08T07:55,-1.2687416413373889,UNKNOWN
2021-07-08T07:56,-1.4687416413373882,UNKNOWN
2021-07-08T07:57,-1.5687416413373896,UNKNOWN
2021-07-08T07:58,-1.668741641337391,UNKNOWN
2021-07-08T07:59,-1.7687416413373889,UNKNOWN
2021-07-08T08:00,-1.7687416413373889,UNKNOWN
2021-07-08T08:01,-1.9687416413373882,UNKNOWN
2021-07-08T08:02,-2.168741641337391,UNKNOWN
2021-07-08T08:03,-2.168741641337391,UNKNOWN
2021-07-08T08:04,-2.168741641337391,UNKNOWN
