recorded_time,temperature,sensor_type
2021-07-06T05:42,-1.4930074740359807,UNKNOWN
2021-07-06T05:43,-1.593007474035982,UNKNOWN
2021-07-06T05:44,-1.69300747403598,UNKNOWN
2021-07-06T05:45,-1.8930074740359828,UNKNOWN
2021-07-06T05:46,-1.8930074740359828,UNKNOWN
2021-07-06T05:47,-1.9930074740359807,UNKNOWN
2021-07-06T05:48,-2.093007474035982,UNKNOWN
2021-07-06T05:49,-1.8930074740359828,UNKNOWN
2021-07-06T05:50,-1.4930074740359807,UNKNOWN
2021-07-06T05:51,-1.19300747403598,UNKNOWN
2021-07-06T05:52,-0.9930074740359807,UNKNOWN
2021-07-06T05:53,-0.8930074740359828,UNKNOWN
2021-07-06T05:54,-0.7930074740359814,UNKNOWN
2021-07-06T05:55,-0.69300747403598,UNKNOWN
2021-07-06T05:56,-0.5930074740359821,UNKNOWN
2021-07-06T05:57,-0.49300747403598066,UNKNOWN
2021-07-06T05:58,-0.3930074740359828,UNKNOWN
2021-07-06T05:59,-0.3930074740359828,UNKNOWN
2021-07-06T06:00,-0.2930074740359814,UNKNOWN
2021-07-06T06:01,-0.2930074740359814,UNKNOWN
2021-07-06T06:02,-0.19300747403597995,UNKNOWN
2021-07-06T06:03,-0.19300747403597995,UNKNOWN
2021-07-06T06:04,-0.09300747403598209,UNKNOWN
2021-07-06T06:05,-0.09300747403598209,UNKNOWN
2021-07-06T06:06,-0.09300747403598209,UNKNOWN
2021-07-06T06:07,-0.19300747403597995,UNKNOWN
2021-07-06T06:08,-0.19300747403597995,UNKNOWN
2021-07-06T06:09,-0.19300747403597995,UNKNOWN
2021-07-06T06:10,-0.19300747403597995,UNKNOWN
2021-07-06T06:11,-0.2930074740359814,UNKNOWN
2021-07-06T06:12,-0.2930074740359814,UNKNOWN
2021-07-06T06:13,-0.2930074740359814,UNKNOWN
2021-07-06T06:14,-0.2930074740359814,UNKNOWN
2021-07-06T06:15,-0.2930074740359814,UNKNOWN
2021-07-06T06:16,-0.2930074740359814,UNKNOWN
2021-07-06T06:17,-0.2930074740359814,UNKNOWN
2021-07-06T06:18,-0.2930074740359814,UNKNOWN
2021-07-06T06:19,-0.2930074740359814,UNKNOWN
2021-07-06T06:20,-0.2930074740359814,UNKNOWN
2021-07-06T06:21,-0.3930074740359828,UNKNOWN
2021-07-06T06:22,-0.3930074740359828,UNKNOWN
2021-07-06T06:23,-0.49300747403598066,UNKNOWN
2021-07-06T06:24,-0.49300747403598066,UNKNOWN
2021-07-06T06:25,-0.49300747403598066,UNKNOWN
2021-07-06T06:26,-0.5930074740359821,UNKNOWN
2021-07-06T06:27,-0.5930074740359821,UNKNOWN
2021-07-06T06:28,-0.69300747403598,UNKNOWN
2021-07-06T06:29,-0.69300747403598,UNKNOWN
2021-07-06T06:30,-0.7930074740359814,UNKNOWN
2021-07-06T06:31,-0.7930074740359814,UNKNOWN
2021-07-06T06:32,-0.7930074740359814,UNKNOWN
2021-07-06T06:33,-0.7930074740359814,UNKNOWN
2021-07-06T06:34,-0.7930074740359814,UNKNOWN
2021-07-06T06:35,-0.7930074740359814,UNKNOWN
2021-07-06T06:36,-0.7930074740359814,UNKNOWN
2021-07-06T06:37,-0.7930074740359814,UNKNOWN
2021-07-06T06:38,-0.7930074740359814,UNKNOWN
2021-07-06T06:39,-0.7930074740359814,UNKNOWN
2021-07-06T06:40,-0.7930074740359814,UNKNOWN
2021-07-06T06:41,-0.5930074740359821,UNKNOWN
2021-07-06T06:42,0.1069925259640172,UNKNOWN
2021-07-06T06:43,0.6069925259640172,UNKNOWN
2021-07-06T06:44,1.0069925259640193,UNKNOWN
2021-07-06T06:45,1.2069925259640186,UNKNOWN
2021-07-06T06:46,1.5069925259640158,UNKNOWN
2021-07-06T06:47,1.7069925259640186,UNKNOWN
2021-07-06T06:48,1.80699252596402,UNKNOWN
2021-07-06T06:49,2.006992525964016,UNKNOWN
2021-07-06T06:50,2.106992525964017,UNKNOWN
2021-07-06T06:51,2.2069925259640186,UNKNOWN
2021-07-06T06:52,2.30699252596402,UNKNOWN
2021-07-06T06:53,2.4069925259640215,UNKNOWN
2021-07-06T06:54,2.506992525964016,UNKNOWN
2021-07-06T06:55,2.506992525964016,UNKNOWN
2021-07-06T06:56,2.606992525964017,UNKNOWN
2021-07-06T06:57,2.7069925259640186,UNKNOWN
2021-07-06T06:58,2.80699252596402,UNKNOWN
2021-07-06T06:59,2.7069925259640186,UNKNOWN
2021-07-06T07:00,2.506992525964016,UNKNOWN
2021-07-06T07:01,2.006992525964016,UNKNOWN
2021-07-06T07:02,1.6069925259640172,UNKNOWN
2021-07-06T07:03,1.2069925259640186,UNKNOWN
2021-07-06T07:04,1.0069925259640193,UNKNOWN
2021-07-06T07:05,0.9069925259640179,UNKNOWN
2021-07-06T07:06,0.9069925259640179,UNKNOWN
2021-07-06T07:07,0.80699252596402,UNKNOWN
2021-07-06T07:08,0.7069925259640186,UNKNOWN
2021-07-06T07:09,0.7069925259640186,UNKNOWN
2021-07-06T07:10,0.7069925259640186,UNKNOWN
2021-07-06T07:11,0.7069925259640186,UNKNOWN
2021-07-06T07:12,0.6069925259640172,UNKNOWN
2021-07-06T07:13,0.6069925259640172,UNKNOWN
2021-07-06T07:14,0.6069925259640172,UNKNOWN
2021-07-06T07:15,0.6069925259640172,UNKNOWN
2021-07-06T07:16,0.20699252596401863,UNKNOWN
2021-07-06T07:17,0.006992525964019336,UNKNOWN
2021-07-06T07:18,-0.19300747403597995,UNKNOWN
2021-07-06T07:19,-0.2930074740359814,UNKNOWN
2021-07-06T07:20,-0.49300747403598066,UNKNOWN
2021-07-06T07:21,-0.69300747403598,UNKNOWN
2021-07-06T07:22,-0.7930074740359814,UNKNOWN
2021-07-06T07:23,-0.8930074740359828,UNKNOWN
2021-07-06T07:24,-1.093007474035982,UNKNOWN
2021-07-06T07:25,-1.093007474035982,UNKNOWN
2021-07-06T07:26,-1.19300747403598,UNKNOWN
2021-07-06T07:27,-1.2930074740359814,UNKNOWN
2021-07-06T07:28,-1.3930074740359828,UNKNOWN
2021-07-06T07:29,-1.3930074740359828,UNKNOWN
2021-07-06T07:30,-1.4930074740359807,UNKNOWN
2021-07-06T07:31,-1.593007474035982,UNKNOWN
2021-07-06T07:32,-1.593007474035982,UNKNOWN
2021-07-06T07:33,-1.69300747403598,UNKNOWN
2021-07-06T07:34,-1.7930074740359814,UNKNOWN
2021-07-06T07:35,-1.8930074740359828,UNKNOWN
2021-07-06T07:36,-1.8930074740359828,UNKNOWN
2021-07-06T07:37,-1.9930074740359807,UNKNOWN
2021-07-06T07:38,-1.8930074740359828,UNKNOWN
2021-07-06T07:39,-1.8930074740359828,UNKNOWN
2021-07-06T07:40,-1.8930074740359828,UNKNOWN
2021-07-06T07:41,-1.7930074740359814,UNKNOWN
2021-07-06T07:42,-1.69300747403598,UNKNOWN
2021-07-06T07:43,-1.69300747403598,UNKNOWN
2021-07-06T07:44,-1.593007474035982,UNKNOWN
2021-07-06T07:45,-1.593007474035982,UNKNOWN
2021-07-06T07:46,-1.4930074740359807,UNKNOWN
2021-07-06T07:47,-1.4930074740359807,UNKNOWN
2021-07-06T07:48,-1.4930074740359807,UNKNOWN
2021-07-06T07:49,-1.4930074740359807,UNKNOWN
2021-07-06T07:50,-1.4930074740359807,UNKNOWN
2021-07-06T07:51,-1.4930074740359807,UNKNOWN
2021-07-06T07:52,-1.3930074740359828,UNKNOWN
2021-07-06T07:53,-1.3930074740359828,UNKNOWN
2021-07-06T07:54,-1.3930074740359828,UNKNOWN
2021-07-06T07:55,-1.3930074740359828,UNKNOWN
2021-07-06T07:56,-1.3930074740359828,UNKNOWN
2021-07-06T07:57,-1.3930074740359828,UNKNOWN
2021-07-06T07:58,-1.3930074740359828,UNKNOWN
2021-07-06T07:59,-1.3930074740359828,UNKNOWN
2021-07-06T08:00,-1.3930074740359828,UNKNOWN
2021-07-06T08:01,-1.4930074740359807,UNKNOWN
2021-07-06T08:02,-1.3930074740359828,UNKNOWN
2021-07-06T08:03,-1.2930074740359814,UNKNOWN
2021-07-06T08:04,-1.19300747403598,UNKNOWN
2021-07-06T08:05,-1.093007474035982,UNKNOWN
2021-07-06T08:06,-0.8930074740359828,UNKNOWN
2021-07-06T08:07,-0.8930074740359828,UNKNOWN
