recorded_time,temperature,sensor_type
2021-05-30T00:58,2.691975821887077,UNKNOWN
2021-05-30T00:59,2.691975821887077,UNKNOWN
2021-05-30T01:00,2.691975821887077,UNKNOWN
2021-05-30T01:01,2.691975821887077,UNKNOWN
2021-05-30T01:02,2.7919758218870783,UNKNOWN
2021-05-30T01:03,2.7919758218870783,UNKNOWN
2021-05-30T01:04,2.7919758218870783,UNKNOWN
2021-05-30T01:05,2.8919758218870797,UNKNOWN
2021-05-30T01:06,2.8919758218870797,UNKNOWN
2021-05-30T01:07,2.8919758218870797,UNKNOWN
2021-05-30T01:08,2.8919758218870797,UNKNOWN
2021-05-30T01:09,2.8919758218870797,UNKNOWN
2021-05-30T01:10,2.991975821887081,UNKNOWN
2021-05-30T01:11,2.991975821887081,UNKNOWN
2021-05-30T01:12,2.991975821887081,UNKNOWN
2021-05-30T01:13,2.991975821887081,UNKNOWN
2021-05-30T01:14,3.0919758218870825,UNKNOWN
2021-05-30T01:15,3.0919758218870825,UNKNOWN
2021-05-30T01:16,3.0919758218870825,UNKNOWN
2021-05-30T01:17,3.0919758218870825,UNKNOWN
2021-05-30T01:18,3.0919758218870825,UNKNOWN
2021-05-30T01:19,3.0919758218870825,UNKNOWN
2021-05-30T01:20,2.991975821887081,UNKNOWN
2021-05-30T01:21,2.691975821887077,UNKNOWN
2021-05-30T01:22,2.3919758218870797,UNKNOWN
2021-05-30T01:23,2.1919758218870804,UNKNOWN
2021-05-30T01:24,1.991975821887081,UNKNOWN
2021-05-30T01:25,1.7919758218870783,UNKNOWN
2021-05-30T01:26,1.591975821887079,UNKNOWN
2021-05-30T01:27,1.3919758218870797,UNKNOWN
2021-05-30T01:28,1.2919758218870783,UNKNOWN
2021-05-30T01:29,1.1919758218870804,UNKNOWN
2021-05-30T01:30,1.1919758218870804,UNKNOWN
2021-05-30T01:31,1.091975821887079,UNKNOWN
2021-05-30T01:32,1.091975821887079,UNKNOWN
2021-05-30T01:33,0.9919758218870811,UNKNOWN
2021-05-30T01:34,0.9919758218870811,UNKNOWN
2021-05-30T01:35,0.9919758218870811,UNKNOWN
2021-05-30T01:36,0.9919758218870811,UNKNOWN
2021-05-30T01:37,0.9919758218870811,UNKNOWN
2021-05-30T01:38,0.8919758218870797,UNKNOWN
2021-05-30T01:39,0.8919758218870797,UNKNOWN
2021-05-30T01:40,0.8919758218870797,UNKNOWN
2021-05-30T01:41,0.8919758218870797,UNKNOWN
2021-05-30T01:42,0.8919758218870797,UNKNOWN
2021-05-30T01:43,0.8919758218870797,UNKNOWN
2021-05-30T01:44,0.8919758218870797,UNKNOWN
2021-05-30T01:45,0.7919758218870783,UNKNOWN
2021-05-30T01:46,0.7919758218870783,UNKNOWN
2021-05-30T01:47,0.7919758218870783,UNKNOWN
2021-05-30T01:48,0.6919758218870804,UNKNOWN
2021-05-30T01:49,0.6919758218870804,UNKNOWN
2021-05-30T01:50,0.6919758218870804,UNKNOWN
2021-05-30T01:51,0.6919758218870804,UNKNOWN
2021-05-30T01:52,0.7919758218870783,UNKNOWN
2021-05-30T01:53,0.7919758218870783,UNKNOWN
2021-05-30T01:54,0.6919758218870804,UNKNOWN
2021-05-30T01:55,0.591975821887079,UNKNOWN
2021-05-30T01:56,0.591975821887079,UNKNOWN
2021-05-30T01:57,0.591975821887079,UNKNOWN
2021-05-30T01:58,0.4919758218870811,UNKNOWN
2021-05-30T01:59,0.29197582188707827,UNKNOWN
2021-05-30T02:00,0.09197582188707898,UNKNOWN
2021-05-30T02:01,-0.00802417811291889,UNKNOWN
2021-05-30T02:02,-0.10802417811292031,UNKNOWN
2021-05-30T02:03,-0.10802417811292031,UNKNOWN
2021-05-30T02:04,-0.20802417811292173,UNKNOWN
2021-05-30T02:05,-0.20802417811292173,UNKNOWN
2021-05-30T02:06,-0.408024178112921,UNKNOWN
2021-05-30T02:07,-0.408024178112921,UNKNOWN
2021-05-30T02:08,-0.5080241781129189,UNKNOWN
2021-05-30T02:09,-0.5080241781129189,UNKNOWN
2021-05-30T02:10,-0.408024178112921,UNKNOWN
2021-05-30T02:11,-0.3080241781129196,UNKNOWN
2021-05-30T02:12,-0.3080241781129196,UNKNOWN
2021-05-30T02:13,-0.20802417811292173,UNKNOWN
2021-05-30T02:14,-0.10802417811292031,UNKNOWN
2021-05-30T02:15,-0.00802417811291889,UNKNOWN
2021-05-30T02:16,0.09197582188707898,UNKNOWN
2021-05-30T02:17,0.09197582188707898,UNKNOWN
2021-05-30T02:18,0.1919758218870804,UNKNOWN
2021-05-30T02:19,0.1919758218870804,UNKNOWN
2021-05-30T02:20,0.29197582188707827,UNKNOWN
2021-05-30T02:21,0.3919758218870797,UNKNOWN
2021-05-30T02:22,0.3919758218870797,UNKNOWN
2021-05-30T02:23,0.3919758218870797,UNKNOWN
2021-05-30T02:24,0.3919758218870797,UNKNOWN
2021-05-30T02:25,0.3919758218870797,UNKNOWN
2021-05-30T02:26,0.3919758218870797,UNKNOWN
2021-05-30T02:27,0.3919758218870797,UNKNOWN
2021-05-30T02:28,0.3919758218870797,UNKNOWN
2021-05-30T02:29,0.3919758218870797,UNKNOWN
2021-05-30T02:30,0.3919758218870797,UNKNOWN
2021-05-30T02:31,0.3919758218870797,UNKNOWN
2021-05-30T02:32,0.3919758218870797,UNKNOWN
2021-05-30T02:33,0.29197582188707827,UNKNOWN
2021-05-30T02:34,0.29197582188707827,UNKNOWN
2021-05-30T02:35,0.3919758218870797,UNKNOWN
2021-05-30T02:36,0.3919758218870797,UNKNOWN
2021-05-30T02:37,0.3919758218870797,UNKNOWN
2021-05-30T02:38,0.3919758218870797,UNKNOWN
2021-05-30T02:39,0.4919758218870811,UNKNOWN
2021-05-30T02:40,0.4919758218870811,UNKNOWN
2021-05-30T02:41,0.4919758218870811,UNKNOWN
2021-05-30T02:42,0.4919758218870811,UNKNOWN
2021-05-30T02:43,0.4919758218870811,UNKNOWN
2021-05-30T02:44,0.591975821887079,UNKNOWN
2021-05-30T02:45,0.591975821887079,UNKNOWN
2021-05-30T02:46,0.591975821887079,UNKNOWN
2021-05-30T02:47,0.3919758218870797,UNKNOWN
2021-05-30T02:48,0.1919758218870804,UNKNOWN
2021-05-30T02:49,0.1919758218870804,UNKNOWN
2021-05-30T02:50,0.29197582188707827,UNKNOWN
2021-05-30T02:51,0.29197582188707827,UNKNOWN
2021-05-30T02:52,0.1919758218870804,UNKNOWN
2021-05-30T02:53,0.1919758218870804,UNKNOWN
2021-05-30T02:54,0.09197582188707898,UNKNOWN
2021-05-30T02:55,0.09197582188707898,UNKNOWN
2021-05-30T02:56,0.09197582188707898,UNKNOWN
2021-05-30T02:57,-0.00802417811291889,UNKNOWN
2021-05-30T02:58,-0.10802417811292031,UNKNOWN
2021-05-30T02:59,-0.10802417811292031,UNKNOWN
2021-05-30T03:00,-0.20802417811292173,UNKNOWN
2021-05-30T03:01,-0.20802417811292173,UNKNOWN
2021-05-30T03:02,-0.20802417811292173,UNKNOWN
2021-05-30T03:03,-0.20802417811292173,UNKNOWN
2021-05-30T03:04,-0.3080241781129196,UNKNOWN
2021-05-30T03:05,-0.3080241781129196,UNKNOWN
2021-05-30T03:06,-0.3080241781129196,UNKNOWN
2021-05-30T03:07,-0.408024178112921,UNKNOWN
2021-05-30T03:08,-0.3080241781129196,UNKNOWN
2021-05-30T03:09,-0.408024178112921,UNKNOWN
2021-05-30T03:10,-0.3080241781129196,UNKNOWN
2021-05-30T03:11,-0.3080241781129196,UNKNOWN
2021-05-30T03:12,-0.20802417811292173,UNKNOWN
2021-05-30T03:13,-0.20802417811292173,UNKNOWN
2021-05-30T03:14,-0.20802417811292173,UNKNOWN
2021-05-30T03:15,-0.20802417811292173,UNKNOWN
2021-05-30T03:16,-0.20802417811292173,UNKNOWN
2021-05-30T03:17,-0.20802417811292173,UNKNOWN
2021-05-30T03:18,-0.20802417811292173,UNKNOWN
2021-05-30T03:19,-0.20802417811292173,UNKNOWN
2021-05-30T03:20,-0.20802417811292173,UNKNOWN
2021-05-30T03:21,-0.20802417811292173,UNKNOWN
2021-05-30T03:22,-0.20802417811292173,UNKNOWN
2021-05-30T03:23,-0.20802417811292173,UNKNOWN
2021-05-30T03:24,-0.20802417811292173,UNKNOWN
2021-05-30T03:25,-0.20802417811292173,UNKNOWN
2021-05-30T03:26,-0.20802417811292173,UNKNOWN
2021-05-30T03:27,-0.20802417811292173,UNKNOWN
2021-05-30T03:28,-0.20802417811292173,UNKNOWN
2021-05-30T03:29,-0.3080241781129196,UNKNOWN
2021-05-30T03:30,-0.408024178112921,UNKNOWN
2021-05-30T03:31,-0.408024178112921,UNKNOWN
2021-05-30T03:32,-0.408024178112921,UNKNOWN
2021-05-30T03:33,-0.3080241781129196,UNKNOWN
2021-05-30T03:34,-0.20802417811292173,UNKNOWN
2021-05-30T03:35,-0.20802417811292173,UNKNOWN
2021-05-30T03:36,-0.3080241781129196,UNKNOWN
2021-05-30T03:37,-0.3080241781129196,UNKNOWN
2021-05-30T03:38,-0.3080241781129196,UNKNOWN
2021-05-30T03:39,-0.408024178112921,UNKNOWN
2021-05-30T03:40,-0.408024178112921,UNKNOWN
2021-05-30T03:41,-0.408024178112921,UNKNOWN
2021-05-30T03:42,-0.408024178112921,UNKNOWN
2021-05-30T03:43,-0.408024178112921,UNKNOWN
2021-05-30T03:44,-0.408024178112921,UNKNOWN
2021-05-30T03:45,-0.408024178112921,UNKNOWN
2021-05-30T03:46,-0.408024178112921,UNKNOWN
2021-05-30T03:47,-0.408024178112921,UNKNOWN
2021-05-30T03:48,-0.3080241781129196,UNKNOWN
2021-05-30T03:49,-0.20802417811292173,UNKNOWN
2021-05-30T03:50,-0.10802417811292031,UNKNOWN
2021-05-30T03:51,-0.00802417811291889,UNKNOWN
2021-05-30T03:52,-0.00802417811291889,UNKNOWN
2021-05-30T03:53,-0.00802417811291889,UNKNOWN
2021-05-30T03:54,0.09197582188707898,UNKNOWN
2021-05-30T03:55,0.09197582188707898,UNKNOWN
2021-05-30T03:56,0.09197582188707898,UNKNOWN
2021-05-30T03:57,0.09197582188707898,UNKNOWN
2021-05-30T03:58,0.1919758218870804,UNKNOWN
2021-05-30T03:59,0.1919758218870804,UNKNOWN
2021-05-30T04:00,0.1919758218870804,UNKNOWN
2021-05-30T04:01,0.1919758218870804,UNKNOWN
2021-05-30T04:02,0.29197582188707827,UNKNOWN
2021-05-30T04:03,0.29197582188707827,UNKNOWN
2021-05-30T04:04,0.29197582188707827,UNKNOWN
2021-05-30T04:05,0.29197582188707827,UNKNOWN
2021-05-30T04:06,0.29197582188707827,UNKNOWN
2021-05-30T04:07,0.3919758218870797,UNKNOWN
2021-05-30T04:08,0.3919758218870797,UNKNOWN
2021-05-30T04:09,0.3919758218870797,UNKNOWN
2021-05-30T04:10,0.3919758218870797,UNKNOWN
2021-05-30T04:11,0.3919758218870797,UNKNOWN
2021-05-30T04:12,0.3919758218870797,UNKNOWN
2021-05-30T04:13,0.3919758218870797,UNKNOWN
2021-05-30T04:14,0.3919758218870797,UNKNOWN
2021-05-30T04:15,0.3919758218870797,UNKNOWN
2021-05-30T04:16,0.1919758218870804,UNKNOWN
2021-05-30T04:17,0.09197582188707898,UNKNOWN
2021-05-30T04:18,-0.10802417811292031,UNKNOWN
2021-05-30T04:19,-0.3080241781129196,UNKNOWN
2021-05-30T04:20,-0.408024178112921,UNKNOWN
2021-05-30T04:21,-0.5080241781129189,UNKNOWN
2021-05-30T04:22,-0.6080241781129203,UNKNOWN
2021-05-30T04:23,-0.7080241781129217,UNKNOWN
2021-05-30T04:24,-0.8080241781129196,UNKNOWN
2021-05-30T04:25,-0.8080241781129196,UNKNOWN
2021-05-30T04:26,-0.908024178112921,UNKNOWN
2021-05-30T04:27,-0.908024178112921,UNKNOWN
2021-05-30T04:28,-1.008024178112919,UNKNOWN
2021-05-30T04:29,-1.008024178112919,UNKNOWN
2021-05-30T04:30,-1.1080241781129203,UNKNOWN
2021-05-30T04:31,-1.2080241781129217,UNKNOWN
2021-05-30T04:32,-1.3080241781129196,UNKNOWN
2021-05-30T04:33,-1.3080241781129196,UNKNOWN
2021-05-30T04:34,-1.3080241781129196,UNKNOWN
2021-05-30T04:35,-1.3080241781129196,UNKNOWN
2021-05-30T04:36,-1.3080241781129196,UNKNOWN
2021-05-30T04:37,-1.2080241781129217,UNKNOWN
2021-05-30T04:38,-1.2080241781129217,UNKNOWN
2021-05-30T04:39,-1.2080241781129217,UNKNOWN
2021-05-30T04:40,-1.2080241781129217,UNKNOWN
2021-05-30T04:41,-1.2080241781129217,UNKNOWN
2021-05-30T04:42,-1.2080241781129217,UNKNOWN
2021-05-30T04:43,-1.2080241781129217,UNKNOWN
2021-05-30T04:44,-1.3080241781129196,UNKNOWN
2021-05-30T04:45,-1.3080241781129196,UNKNOWN
2021-05-30T04:46,-1.3080241781129196,UNKNOWN
2021-05-30T04:47,-1.3080241781129196,UNKNOWN
2021-05-30T04:48,-1.3080241781129196,UNKNOWN
2021-05-30T04:49,-1.3080241781129196,UNKNOWN
2021-05-30T04:50,-1.3080241781129196,UNKNOWN
2021-05-30T04:51,-1.3080241781129196,UNKNOWN
2021-05-30T04:52,-1.3080241781129196,UNKNOWN
2021-05-30T04:53,-1.2080241781129217,UNKNOWN
2021-05-30T04:54,-1.1080241781129203,UNKNOWN
2021-05-30T04:55,-1.008024178112919,UNKNOWN
2021-05-30T04:56,-1.008024178112919,UNKNOWN
2021-05-30T04:57,-1.008024178112919,UNKNOWN
2021-05-30T04:58,-1.008024178112919,UNKNOWN
2021-05-30T04:59,-1.1080241781129203,UNKNOWN
2021-05-30T05:00,-1.1080241781129203,UNKNOWN
2021-05-30T05:01,-1.2080241781129217,UNKNOWN
2021-05-30T05:02,-1.2080241781129217,UNKNOWN
2021-05-30T05:03,-1.3080241781129196,UNKNOWN
2021-05-30T05:04,-1.3080241781129196,UNKNOWN
2021-05-30T05:05,-1.2080241781129217,UNKNOWN
2021-05-30T05:06,-1.2080241781129217,UNKNOWN
2021-05-30T05:07,-1.2080241781129217,UNKNOWN
2021-05-30T05:08,-1.2080241781129217,UNKNOWN
2021-05-30T05:09,-1.3080241781129196,UNKNOWN
2021-05-30T05:10,-1.3080241781129196,UNKNOWN
2021-05-30T05:11,-1.3080241781129196,UNKNOWN
2021-05-30T05:12,-1.408024178112921,UNKNOWN
2021-05-30T05:13,-1.408024178112921,UNKNOWN
2021-05-30T05:14,-1.508024178112919,UNKNOWN
2021-05-30T05:15,-1.508024178112919,UNKNOWN
2021-05-30T05:16,-1.7080241781129217,UNKNOWN
2021-05-30T05:17,-1.8080241781129196,UNKNOWN
2021-05-30T05:18,-1.7080241781129217,UNKNOWN
2021-05-30T05:19,-1.408024178112921,UNKNOWN
2021-05-30T05:20,-1.1080241781129203,UNKNOWN
2021-05-30T05:21,-0.8080241781129196,UNKNOWN
2021-05-30T05:22,-0.5080241781129189,UNKNOWN
2021-05-30T05:23,-0.3080241781129196,UNKNOWN
2021-05-30T05:24,-0.408024178112921,UNKNOWN
2021-05-30T05:25,-0.408024178112921,UNKNOWN
2021-05-30T05:26,-0.5080241781129189,UNKNOWN
2021-05-30T05:27,-0.7080241781129217,UNKNOWN
2021-05-30T05:28,-0.8080241781129196,UNKNOWN
2021-05-30T05:29,-1.008024178112919,UNKNOWN
2021-05-30T05:30,-0.8080241781129196,UNKNOWN
2021-05-30T05:31,-0.6080241781129203,UNKNOWN
2021-05-30T05:32,-0.408024178112921,UNKNOWN
2021-05-30T05:33,-0.408024178112921,UNKNOWN
2021-05-30T05:34,-0.8080241781129196,UNKNOWN
2021-05-30T05:35,-1.1080241781129203,UNKNOWN
2021-05-30T05:36,-1.3080241781129196,UNKNOWN
2021-05-30T05:37,-1.508024178112919,UNKNOWN
2021-05-30T05:38,-1.7080241781129217,UNKNOWN
2021-05-30T05:39,-1.8080241781129196,UNKNOWN
2021-05-30T05:40,-1.908024178112921,UNKNOWN
2021-05-30T05:41,-2.008024178112919,UNKNOWN
2021-05-30T05:42,-2.008024178112919,UNKNOWN
2021-05-30T05:43,-2.1080241781129203,UNKNOWN
2021-05-30T05:44,-2.2080241781129217,UNKNOWN
2021-05-30T05:45,-2.2080241781129217,UNKNOWN
2021-05-30T05:46,-2.3080241781129196,UNKNOWN
2021-05-30T05:47,-2.408024178112921,UNKNOWN
2021-05-30T05:48,-2.408024178112921,UNKNOWN
2021-05-30T05:49,-2.508024178112919,UNKNOWN
2021-05-30T05:50,-2.508024178112919,UNKNOWN
2021-05-30T05:51,-2.6080241781129203,UNKNOWN
2021-05-30T05:52,-2.7080241781129217,UNKNOWN
2021-05-30T05:53,-2.7080241781129217,UNKNOWN
2021-05-30T05:54,-2.8080241781129196,UNKNOWN
2021-05-30T05:55,-2.8080241781129196,UNKNOWN
2021-05-30T05:56,-2.8080241781129196,UNKNOWN
2021-05-30T05:57,-2.8080241781129196,UNKNOWN
2021-05-30T05:58,-2.8080241781129196,UNKNOWN
2021-05-30T05:59,-2.1080241781129203,UNKNOWN
2021-05-30T06:00,-1.508024178112919,UNKNOWN
2021-05-30T06:01,-0.8080241781129196,UNKNOWN
2021-05-30T06:02,-0.20802417811292173,UNKNOWN
2021-05-30T06:03,0.1919758218870804,UNKNOWN
2021-05-30T06:04,0.591975821887079,UNKNOWN
2021-05-30T06:05,0.9919758218870811,UNKNOWN
2021-05-30T06:06,1.2919758218870783,UNKNOWN
2021-05-30T06:07,1.491975821887081,UNKNOWN
2021-05-30T06:08,1.6919758218870804,UNKNOWN
2021-05-30T06:09,1.8919758218870797,UNKNOWN
2021-05-30T06:10,2.091975821887079,UNKNOWN
2021-05-30T06:11,2.1919758218870804,UNKNOWN
2021-05-30T06:12,2.2919758218870783,UNKNOWN
2021-05-30T06:13,2.3919758218870797,UNKNOWN
2021-05-30T06:14,2.5919758218870825,UNKNOWN
2021-05-30T06:15,2.691975821887077,UNKNOWN
2021-05-30T06:16,2.7919758218870783,UNKNOWN
2021-05-30T06:17,2.8919758218870797,UNKNOWN
2021-05-30T06:18,2.991975821887081,UNKNOWN
2021-05-30T06:19,3.191975821887077,UNKNOWN
2021-05-30T06:20,3.3919758218870797,UNKNOWN
2021-05-30T06:21,3.491975821887081,UNKNOWN
2021-05-30T06:22,3.5919758218870825,UNKNOWN
2021-05-30T06:23,3.691975821887077,UNKNOWN
2021-05-30T06:24,3.5919758218870825,UNKNOWN
2021-05-30T06:25,3.2919758218870783,UNKNOWN
2021-05-30T06:26,2.991975821887081,UNKNOWN
2021-05-30T06:27,2.8919758218870797,UNKNOWN
2021-05-30T06:28,2.691975821887077,UNKNOWN
2021-05-30T06:29,2.691975821887077,UNKNOWN
2021-05-30T06:30,2.5919758218870825,UNKNOWN
2021-05-30T06:31,2.491975821887081,UNKNOWN
2021-05-30T06:32,2.491975821887081,UNKNOWN
2021-05-30T06:33,2.491975821887081,UNKNOWN
2021-05-30T06:34,2.3919758218870797,UNKNOWN
2021-05-30T06:35,2.3919758218870797,UNKNOWN
2021-05-30T06:36,2.3919758218870797,UNKNOWN
2021-05-30T06:37,2.3919758218870797,UNKNOWN
2021-05-30T06:38,2.3919758218870797,UNKNOWN
2021-05-30T06:39,2.2919758218870783,UNKNOWN
2021-05-30T06:40,2.1919758218870804,UNKNOWN
2021-05-30T06:41,2.091975821887079,UNKNOWN
2021-05-30T06:42,1.8919758218870797,UNKNOWN
2021-05-30T06:43,1.8919758218870797,UNKNOWN
2021-05-30T06:44,1.7919758218870783,UNKNOWN
2021-05-30T06:45,1.591975821887079,UNKNOWN
2021-05-30T06:46,1.491975821887081,UNKNOWN
2021-05-30T06:47,1.3919758218870797,UNKNOWN
2021-05-30T06:48,1.2919758218870783,UNKNOWN
2021-05-30T06:49,1.2919758218870783,UNKNOWN
2021-05-30T06:50,1.1919758218870804,UNKNOWN
2021-05-30T06:51,1.091975821887079,UNKNOWN
2021-05-30T06:52,1.091975821887079,UNKNOWN
2021-05-30T06:53,1.091975821887079,UNKNOWN
2021-05-30T06:54,1.091975821887079,UNKNOWN
2021-05-30T06:55,1.091975821887079,UNKNOWN
2021-05-30T06:56,1.1919758218870804,UNKNOWN
2021-05-30T06:57,1.1919758218870804,UNKNOWN
2021-05-30T06:58,1.1919758218870804,UNKNOWN
2021-05-30T06:59,1.091975821887079,UNKNOWN
2021-05-30T07:00,0.6919758218870804,UNKNOWN
2021-05-30T07:01,0.3919758218870797,UNKNOWN
2021-05-30T07:02,-0.00802417811291889,UNKNOWN
2021-05-30T07:03,-0.20802417811292173,UNKNOWN
2021-05-30T07:04,-0.408024178112921,UNKNOWN
2021-05-30T07:05,-0.7080241781129217,UNKNOWN
2021-05-30T07:06,-0.8080241781129196,UNKNOWN
2021-05-30T07:07,-0.908024178112921,UNKNOWN
2021-05-30T07:08,-1.008024178112919,UNKNOWN
2021-05-30T07:09,-1.1080241781129203,UNKNOWN
2021-05-30T07:10,-1.2080241781129217,UNKNOWN
2021-05-30T07:11,-1.2080241781129217,UNKNOWN
2021-05-30T07:12,-1.2080241781129217,UNKNOWN
2021-05-30T07:13,-1.3080241781129196,UNKNOWN
2021-05-30T07:14,-1.3080241781129196,UNKNOWN
2021-05-30T07:15,-1.408024178112921,UNKNOWN
2021-05-30T07:16,-1.408024178112921,UNKNOWN
2021-05-30T07:17,-1.408024178112921,UNKNOWN
2021-05-30T07:18,-1.508024178112919,UNKNOWN
2021-05-30T07:19,-1.508024178112919,UNKNOWN
2021-05-30T07:20,-1.6080241781129203,UNKNOWN
2021-05-30T07:21,-1.6080241781129203,UNKNOWN
2021-05-30T07:22,-1.6080241781129203,UNKNOWN
2021-05-30T07:23,-1.6080241781129203,UNKNOWN
2021-05-30T07:24,-1.6080241781129203,UNKNOWN
2021-05-30T07:25,-1.408024178112921,UNKNOWN
2021-05-30T07:26,-1.6080241781129203,UNKNOWN
2021-05-30T07:27,-1.7080241781129217,UNKNOWN
2021-05-30T07:28,-1.7080241781129217,UNKNOWN
2021-05-30T07:29,-1.408024178112921,UNKNOWN
2021-05-30T07:30,-1.008024178112919,UNKNOWN
2021-05-30T07:31,-0.5080241781129189,UNKNOWN
2021-05-30T07:32,0.09197582188707898,UNKNOWN
2021-05-30T07:33,0.4919758218870811,UNKNOWN
2021-05-30T07:34,0.8919758218870797,UNKNOWN
2021-05-30T07:35,1.1919758218870804,UNKNOWN
2021-05-30T07:36,1.3919758218870797,UNKNOWN
2021-05-30T07:37,1.6919758218870804,UNKNOWN
2021-05-30T07:38,1.8919758218870797,UNKNOWN
2021-05-30T07:39,2.091975821887079,UNKNOWN
2021-05-30T07:40,2.2919758218870783,UNKNOWN
2021-05-30T07:41,2.3919758218870797,UNKNOWN
2021-05-30T07:42,2.5919758218870825,UNKNOWN
2021-05-30T07:43,2.691975821887077,UNKNOWN
2021-05-30T07:44,2.8919758218870797,UNKNOWN
2021-05-30T07:45,2.8919758218870797,UNKNOWN
2021-05-30T07:46,3.0919758218870825,UNKNOWN
2021-05-30T07:47,3.191975821887077,UNKNOWN
2021-05-30T07:48,3.191975821887077,UNKNOWN
2021-05-30T07:49,3.2919758218870783,UNKNOWN
2021-05-30T07:50,3.3919758218870797,UNKNOWN
2021-05-30T07:51,3.491975821887081,UNKNOWN
2021-05-30T07:52,3.5919758218870825,UNKNOWN
2021-05-30T07:53,3.691975821887077,UNKNOWN
2021-05-30T07:54,3.691975821887077,UNKNOWN
2021-05-30T07:55,3.7919758218870783,UNKNOWN
2021-05-30T07:56,3.7919758218870783,UNKNOWN
2021-05-30T07:57,3.7919758218870783,UNKNOWN
2021-05-30T07:58,3.7919758218870783,UNKNOWN
2021-05-30T07:59,3.8919758218870797,UNKNOWN
2021-05-30T08:00,3.8919758218870797,UNKNOWN
2021-05-30T08:01,3.691975821887077,UNKNOWN
2021-05-30T08:02,3.2919758218870783,UNKNOWN
2021-05-30T08:03,3.0919758218870825,UNKNOWN
2021-05-30T08:04,2.8919758218870797,UNKNOWN
2021-05-30T08:05,2.7919758218870783,UNKNOWN
2021-05-30T08:06,2.691975821887077,UNKNOWN
2021-05-30T08:07,2.691975821887077,UNKNOWN
2021-05-30T08:08,2.691975821887077,UNKNOWN
2021-05-30T08:09,2.5919758218870825,UNKNOWN
2021-05-30T08:10,2.5919758218870825,UNKNOWN
2021-05-30T08:11,2.5919758218870825,UNKNOWN
2021-05-30T08:12,2.5919758218870825,UNKNOWN
2021-05-30T08:13,2.5919758218870825,UNKNOWN
2021-05-30T08:14,2.5919758218870825,UNKNOWN
