recorded_time,temperature,sensor_type
2021-05-24T02:25,0.6149202928847863,UNKNOWN
2021-05-24T02:26,0.5149202928847849,UNKNOWN
2021-05-24T02:27,0.41492029288478705,UNKNOWN
2021-05-24T02:28,0.2149202928847842,UNKNOWN
2021-05-24T02:29,-0.08507970711521295,UNKNOWN
2021-05-24T02:30,-0.2850797071152158,UNKNOWN
2021-05-24T02:31,-0.4850797071152151,UNKNOWN
2021-05-24T02:32,-0.6850797071152144,UNKNOWN
2021-05-24T02:33,-0.9850797071152151,UNKNOWN
2021-05-24T02:34,-1.2850797071152158,UNKNOWN
2021-05-24T02:35,-1.485079707115215,UNKNOWN
2021-05-24T02:36,-1.7850797071152158,UNKNOWN
2021-05-24T02:37,-1.6850797071152144,UNKNOWN
2021-05-24T02:38,-0.38507970711521367,UNKNOWN
2021-05-24T02:39,0.5149202928847849,UNKNOWN
2021-05-24T02:40,0.8149202928847856,UNKNOWN
2021-05-24T02:41,0.8149202928847856,UNKNOWN
2021-05-24T02:42,0.5149202928847849,UNKNOWN
2021-05-24T02:43,0.2149202928847842,UNKNOWN
2021-05-24T02:44,-0.08507970711521295,UNKNOWN
2021-05-24T02:45,0.014920292884784914,UNKNOWN
2021-05-24T02:46,0.41492029288478705,UNKNOWN
2021-05-24T02:47,0.7149202928847842,UNKNOWN
2021-05-24T02:48,1.014920292884785,UNKNOWN
2021-05-24T02:49,1.3149202928847856,UNKNOWN
2021-05-24T02:50,1.514920292884785,UNKNOWN
2021-05-24T02:51,1.414920292884787,UNKNOWN
2021-05-24T02:52,1.1149202928847863,UNKNOWN
2021-05-24T02:53,0.41492029288478705,UNKNOWN
2021-05-24T02:54,0.014920292884784914,UNKNOWN
2021-05-24T02:55,0.3149202928847856,UNKNOWN
2021-05-24T02:56,1.014920292884785,UNKNOWN
2021-05-24T02:57,1.6149202928847863,UNKNOWN
2021-05-24T02:58,2.1149202928847863,UNKNOWN
2021-05-24T02:59,2.414920292884787,UNKNOWN
2021-05-24T03:00,2.414920292884787,UNKNOWN
2021-05-24T03:01,2.3149202928847856,UNKNOWN
2021-05-24T03:02,1.914920292884787,UNKNOWN
2021-05-24T03:03,1.7149202928847842,UNKNOWN
2021-05-24T03:04,1.414920292884787,UNKNOWN
2021-05-24T03:05,1.014920292884785,UNKNOWN
2021-05-24T03:06,1.1149202928847863,UNKNOWN
2021-05-24T03:07,1.1149202928847863,UNKNOWN
2021-05-24T03:08,1.1149202928847863,UNKNOWN
2021-05-24T03:09,1.2149202928847842,UNKNOWN
2021-05-24T03:10,1.3149202928847856,UNKNOWN
2021-05-24T03:11,0.914920292884787,UNKNOWN
2021-05-24T03:12,0.41492029288478705,UNKNOWN
2021-05-24T03:13,0.2149202928847842,UNKNOWN
2021-05-24T03:14,0.41492029288478705,UNKNOWN
2021-05-24T03:15,0.7149202928847842,UNKNOWN
2021-05-24T03:16,0.6149202928847863,UNKNOWN
2021-05-24T03:17,0.41492029288478705,UNKNOWN
2021-05-24T03:18,0.6149202928847863,UNKNOWN
2021-05-24T03:19,0.7149202928847842,UNKNOWN
2021-05-24T03:20,0.7149202928847842,UNKNOWN
2021-05-24T03:21,0.7149202928847842,UNKNOWN
2021-05-24T03:22,0.5149202928847849,UNKNOWN
2021-05-24T03:23,0.41492029288478705,UNKNOWN
2021-05-24T03:24,0.5149202928847849,UNKNOWN
2021-05-24T03:25,0.6149202928847863,UNKNOWN
2021-05-24T03:26,0.6149202928847863,UNKNOWN
2021-05-24T03:27,0.7149202928847842,UNKNOWN
2021-05-24T03:28,0.5149202928847849,UNKNOWN
2021-05-24T03:29,0.014920292884784914,UNKNOWN
2021-05-24T03:30,-0.2850797071152158,UNKNOWN
2021-05-24T03:31,-0.6850797071152144,UNKNOWN
2021-05-24T03:32,-0.8850797071152137,UNKNOWN
2021-05-24T03:33,-0.38507970711521367,UNKNOWN
2021-05-24T03:34,-0.18507970711521438,UNKNOWN
2021-05-24T03:35,-0.2850797071152158,UNKNOWN
2021-05-24T03:36,-0.38507970711521367,UNKNOWN
2021-05-24T03:37,-0.2850797071152158,UNKNOWN
2021-05-24T03:38,-0.2850797071152158,UNKNOWN
2021-05-24T03:39,-0.4850797071152151,UNKNOWN
2021-05-24T03:40,-0.4850797071152151,UNKNOWN
2021-05-24T03:41,-0.4850797071152151,UNKNOWN
2021-05-24T03:42,-0.2850797071152158,UNKNOWN
2021-05-24T03:43,0.11492029288478633,UNKNOWN
2021-05-24T03:44,0.11492029288478633,UNKNOWN
2021-05-24T03:45,-0.18507970711521438,UNKNOWN
2021-05-24T03:46,-0.2850797071152158,UNKNOWN
2021-05-24T03:47,-0.18507970711521438,UNKNOWN
2021-05-24T03:48,-0.18507970711521438,UNKNOWN
2021-05-24T03:49,-0.2850797071152158,UNKNOWN
2021-05-24T03:50,-0.6850797071152144,UNKNOWN
2021-05-24T03:51,-0.9850797071152151,UNKNOWN
2021-05-24T03:52,-1.485079707115215,UNKNOWN
2021-05-24T03:53,-1.6850797071152144,UNKNOWN
2021-05-24T03:54,-1.7850797071152158,UNKNOWN
2021-05-24T03:55,-1.6850797071152144,UNKNOWN
2021-05-24T03:56,-1.3850797071152137,UNKNOWN
2021-05-24T03:57,-1.2850797071152158,UNKNOWN
2021-05-24T03:58,-1.1850797071152144,UNKNOWN
2021-05-24T03:59,-1.085079707115213,UNKNOWN
2021-05-24T04:00,-0.9850797071152151,UNKNOWN
2021-05-24T04:01,-0.7850797071152158,UNKNOWN
2021-05-24T04:02,-0.7850797071152158,UNKNOWN
2021-05-24T04:03,-0.585079707115213,UNKNOWN
2021-05-24T04:04,-0.585079707115213,UNKNOWN
2021-05-24T04:05,-0.4850797071152151,UNKNOWN
2021-05-24T04:06,-0.4850797071152151,UNKNOWN
2021-05-24T04:07,-0.4850797071152151,UNKNOWN
2021-05-24T04:08,-0.4850797071152151,UNKNOWN
2021-05-24T04:09,-0.585079707115213,UNKNOWN
2021-05-24T04:10,-0.6850797071152144,UNKNOWN
2021-05-24T04:11,-0.7850797071152158,UNKNOWN
2021-05-24T04:12,-0.8850797071152137,UNKNOWN
2021-05-24T04:13,-0.7850797071152158,UNKNOWN
2021-05-24T04:14,-0.7850797071152158,UNKNOWN
2021-05-24T04:15,-0.7850797071152158,UNKNOWN
2021-05-24T04:16,-0.585079707115213,UNKNOWN
2021-05-24T04:17,-0.38507970711521367,UNKNOWN
2021-05-24T04:18,-0.2850797071152158,UNKNOWN
2021-05-24T04:19,-0.08507970711521295,UNKNOWN
2021-05-24T04:20,0.014920292884784914,UNKNOWN
2021-05-24T04:21,0.41492029288478705,UNKNOWN
2021-05-24T04:22,0.5149202928847849,UNKNOWN
2021-05-24T04:23,0.8149202928847856,UNKNOWN
2021-05-24T04:24,0.914920292884787,UNKNOWN
2021-05-24T04:25,1.2149202928847842,UNKNOWN
2021-05-24T04:26,1.414920292884787,UNKNOWN
2021-05-24T04:27,1.6149202928847863,UNKNOWN
2021-05-24T04:28,1.6149202928847863,UNKNOWN
2021-05-24T04:29,1.514920292884785,UNKNOWN
2021-05-24T04:30,1.514920292884785,UNKNOWN
2021-05-24T04:31,1.6149202928847863,UNKNOWN
2021-05-24T04:32,1.7149202928847842,UNKNOWN
2021-05-24T04:33,1.3149202928847856,UNKNOWN
2021-05-24T04:34,0.8149202928847856,UNKNOWN
2021-05-24T04:35,0.2149202928847842,UNKNOWN
2021-05-24T04:36,-0.4850797071152151,UNKNOWN
2021-05-24T04:37,-0.8850797071152137,UNKNOWN
2021-05-24T04:38,-1.2850797071152158,UNKNOWN
2021-05-24T04:39,-1.485079707115215,UNKNOWN
2021-05-24T04:40,-1.485079707115215,UNKNOWN
2021-05-24T04:41,-1.485079707115215,UNKNOWN
2021-05-24T04:42,-1.485079707115215,UNKNOWN
2021-05-24T04:43,-1.485079707115215,UNKNOWN
2021-05-24T04:44,-1.3850797071152137,UNKNOWN
2021-05-24T04:45,-1.1850797071152144,UNKNOWN
2021-05-24T04:46,-0.9850797071152151,UNKNOWN
2021-05-24T04:47,-0.9850797071152151,UNKNOWN
2021-05-24T04:48,-0.8850797071152137,UNKNOWN
2021-05-24T04:49,-0.7850797071152158,UNKNOWN
2021-05-24T04:50,-0.6850797071152144,UNKNOWN
2021-05-24T04:51,-0.7850797071152158,UNKNOWN
2021-05-24T04:52,-0.8850797071152137,UNKNOWN
2021-05-24T04:53,-1.085079707115213,UNKNOWN
2021-05-24T04:54,-1.085079707115213,UNKNOWN
2021-05-24T04:55,-1.085079707115213,UNKNOWN
2021-05-24T04:56,-1.1850797071152144,UNKNOWN
2021-05-24T04:57,-0.9850797071152151,UNKNOWN
2021-05-24T04:58,-0.8850797071152137,UNKNOWN
2021-05-24T04:59,-0.6850797071152144,UNKNOWN
2021-05-24T05:00,-0.38507970711521367,UNKNOWN
2021-05-24T05:01,-0.18507970711521438,UNKNOWN
2021-05-24T05:02,0.11492029288478633,UNKNOWN
2021-05-24T05:03,0.11492029288478633,UNKNOWN
2021-05-24T05:04,0.014920292884784914,UNKNOWN
2021-05-24T05:05,-0.18507970711521438,UNKNOWN
2021-05-24T05:06,-0.08507970711521295,UNKNOWN
2021-05-24T05:07,-0.08507970711521295,UNKNOWN
2021-05-24T05:08,0.014920292884784914,UNKNOWN
2021-05-24T05:09,-0.08507970711521295,UNKNOWN
2021-05-24T05:10,-0.08507970711521295,UNKNOWN
2021-05-24T05:11,-0.2850797071152158,UNKNOWN
2021-05-24T05:12,-0.2850797071152158,UNKNOWN
2021-05-24T05:13,-0.38507970711521367,UNKNOWN
2021-05-24T05:14,-0.4850797071152151,UNKNOWN
2021-05-24T05:15,-0.38507970711521367,UNKNOWN
2021-05-24T05:16,-0.2850797071152158,UNKNOWN
2021-05-24T05:17,0.014920292884784914,UNKNOWN
2021-05-24T05:18,0.2149202928847842,UNKNOWN
2021-05-24T05:19,0.3149202928847856,UNKNOWN
2021-05-24T05:20,-0.08507970711521295,UNKNOWN
2021-05-24T05:21,-0.2850797071152158,UNKNOWN
2021-05-24T05:22,-0.4850797071152151,UNKNOWN
2021-05-24T05:23,-0.6850797071152144,UNKNOWN
2021-05-24T05:24,-0.7850797071152158,UNKNOWN
2021-05-24T05:25,-0.8850797071152137,UNKNOWN
2021-05-24T05:26,-1.085079707115213,UNKNOWN
2021-05-24T05:27,-1.3850797071152137,UNKNOWN
2021-05-24T05:28,-1.485079707115215,UNKNOWN
2021-05-24T05:29,-1.6850797071152144,UNKNOWN
2021-05-24T05:30,-1.7850797071152158,UNKNOWN
2021-05-24T05:31,-1.8850797071152137,UNKNOWN
2021-05-24T05:32,-1.985079707115215,UNKNOWN
2021-05-24T05:33,-2.085079707115213,UNKNOWN
2021-05-24T05:34,-2.1850797071152144,UNKNOWN
2021-05-24T05:35,-2.285079707115216,UNKNOWN
2021-05-24T05:36,-2.3850797071152137,UNKNOWN
2021-05-24T05:37,-2.3850797071152137,UNKNOWN
2021-05-24T05:38,-2.485079707115215,UNKNOWN
2021-05-24T05:39,-2.585079707115213,UNKNOWN
2021-05-24T05:40,-2.6850797071152144,UNKNOWN
2021-05-24T05:41,-2.6850797071152144,UNKNOWN
2021-05-24T05:42,-2.785079707115216,UNKNOWN
2021-05-24T05:43,-2.985079707115215,UNKNOWN
2021-05-24T05:44,-3.085079707115213,UNKNOWN
2021-05-24T05:45,-3.085079707115213,UNKNOWN
2021-05-24T05:46,-3.085079707115213,UNKNOWN
2021-05-24T05:47,-3.1850797071152144,UNKNOWN
2021-05-24T05:48,-3.1850797071152144,UNKNOWN
2021-05-24T05:49,-3.1850797071152144,UNKNOWN
2021-05-24T05:50,-3.1850797071152144,UNKNOWN
2021-05-24T05:51,-3.285079707115216,UNKNOWN
2021-05-24T05:52,-3.285079707115216,UNKNOWN
2021-05-24T05:53,-3.285079707115216,UNKNOWN
2021-05-24T05:54,-3.285079707115216,UNKNOWN
2021-05-24T05:55,-3.485079707115215,UNKNOWN
2021-05-24T05:56,-3.485079707115215,UNKNOWN
2021-05-24T05:57,-3.085079707115213,UNKNOWN
2021-05-24T05:58,-2.985079707115215,UNKNOWN
2021-05-24T05:59,-2.985079707115215,UNKNOWN
2021-05-24T06:00,-2.985079707115215,UNKNOWN
2021-05-24T06:01,-2.985079707115215,UNKNOWN
2021-05-24T06:02,-2.985079707115215,UNKNOWN
2021-05-24T06:03,-3.085079707115213,UNKNOWN
2021-05-24T06:04,-3.085079707115213,UNKNOWN
2021-05-24T06:05,-3.085079707115213,UNKNOWN
2021-05-24T06:06,-3.1850797071152144,UNKNOWN
2021-05-24T06:07,-3.1850797071152144,UNKNOWN
2021-05-24T06:08,-3.1850797071152144,UNKNOWN
2021-05-24T06:09,-3.285079707115216,UNKNOWN
2021-05-24T06:10,-3.285079707115216,UNKNOWN
2021-05-24T06:11,-3.285079707115216,UNKNOWN
2021-05-24T06:12,-3.285079707115216,UNKNOWN
2021-05-24T06:13,-3.285079707115216,UNKNOWN
2021-05-24T06:14,-3.285079707115216,UNKNOWN
2021-05-24T06:15,-3.285079707115216,UNKNOWN
2021-05-24T06:16,-3.3850797071152137,UNKNOWN
2021-05-24T06:17,-3.3850797071152137,UNKNOWN
2021-05-24T06:18,-2.785079707115216,UNKNOWN
2021-05-24T06:19,-2.085079707115213,UNKNOWN
2021-05-24T06:20,-1.485079707115215,UNKNOWN
2021-05-24T06:21,-0.9850797071152151,UNKNOWN
2021-05-24T06:22,-0.4850797071152151,UNKNOWN
2021-05-24T06:23,-0.08507970711521295,UNKNOWN
2021-05-24T06:24,0.3149202928847856,UNKNOWN
2021-05-24T06:25,0.6149202928847863,UNKNOWN
2021-05-24T06:26,0.914920292884787,UNKNOWN
2021-05-24T06:27,1.3149202928847856,UNKNOWN
2021-05-24T06:28,1.6149202928847863,UNKNOWN
2021-05-24T06:29,1.914920292884787,UNKNOWN
2021-05-24T06:30,2.214920292884784,UNKNOWN
2021-05-24T06:31,2.5149202928847885,UNKNOWN
2021-05-24T06:32,2.714920292884784,UNKNOWN
2021-05-24T06:33,2.8149202928847856,UNKNOWN
2021-05-24T06:34,3.0149202928847885,UNKNOWN
2021-05-24T06:35,3.114920292884783,UNKNOWN
2021-05-24T06:36,3.214920292884784,UNKNOWN
2021-05-24T06:37,3.3149202928847856,UNKNOWN
2021-05-24T06:38,3.5149202928847885,UNKNOWN
2021-05-24T06:39,3.614920292884783,UNKNOWN
2021-05-24T06:40,3.714920292884784,UNKNOWN
2021-05-24T06:41,3.8149202928847856,UNKNOWN
2021-05-24T06:42,3.914920292884787,UNKNOWN
2021-05-24T06:43,4.0149202928847885,UNKNOWN
2021-05-24T06:44,3.914920292884787,UNKNOWN
2021-05-24T06:45,3.414920292884787,UNKNOWN
2021-05-24T06:46,2.8149202928847856,UNKNOWN
2021-05-24T06:47,2.414920292884787,UNKNOWN
2021-05-24T06:48,2.014920292884785,UNKNOWN
2021-05-24T06:49,1.7149202928847842,UNKNOWN
2021-05-24T06:50,1.414920292884787,UNKNOWN
2021-05-24T06:51,1.1149202928847863,UNKNOWN
2021-05-24T06:52,0.914920292884787,UNKNOWN
2021-05-24T06:53,0.7149202928847842,UNKNOWN
2021-05-24T06:54,0.5149202928847849,UNKNOWN
2021-05-24T06:55,0.41492029288478705,UNKNOWN
2021-05-24T06:56,0.3149202928847856,UNKNOWN
2021-05-24T06:57,0.2149202928847842,UNKNOWN
2021-05-24T06:58,0.11492029288478633,UNKNOWN
2021-05-24T06:59,0.014920292884784914,UNKNOWN
2021-05-24T07:00,-0.08507970711521295,UNKNOWN
2021-05-24T07:01,-0.18507970711521438,UNKNOWN
2021-05-24T07:02,-0.18507970711521438,UNKNOWN
2021-05-24T07:03,-0.2850797071152158,UNKNOWN
2021-05-24T07:04,-0.2850797071152158,UNKNOWN
2021-05-24T07:05,-0.38507970711521367,UNKNOWN
2021-05-24T07:06,-0.38507970711521367,UNKNOWN
2021-05-24T07:07,-0.4850797071152151,UNKNOWN
2021-05-24T07:08,-0.4850797071152151,UNKNOWN
2021-05-24T07:09,-0.4850797071152151,UNKNOWN
2021-05-24T07:10,-0.4850797071152151,UNKNOWN
2021-05-24T07:11,-0.585079707115213,UNKNOWN
2021-05-24T07:12,-0.585079707115213,UNKNOWN
2021-05-24T07:13,-0.585079707115213,UNKNOWN
2021-05-24T07:14,-0.585079707115213,UNKNOWN
2021-05-24T07:15,-0.6850797071152144,UNKNOWN
2021-05-24T07:16,-0.6850797071152144,UNKNOWN
2021-05-24T07:17,-0.6850797071152144,UNKNOWN
2021-05-24T07:18,-0.6850797071152144,UNKNOWN
2021-05-24T07:19,-0.6850797071152144,UNKNOWN
2021-05-24T07:20,-0.7850797071152158,UNKNOWN
2021-05-24T07:21,-0.7850797071152158,UNKNOWN
2021-05-24T07:22,-0.7850797071152158,UNKNOWN
2021-05-24T07:23,-0.7850797071152158,UNKNOWN
2021-05-24T07:24,-0.7850797071152158,UNKNOWN
2021-05-24T07:25,-0.7850797071152158,UNKNOWN
2021-05-24T07:26,-0.7850797071152158,UNKNOWN
2021-05-24T07:27,-0.7850797071152158,UNKNOWN
2021-05-24T07:28,-0.7850797071152158,UNKNOWN
2021-05-24T07:29,-0.7850797071152158,UNKNOWN
2021-05-24T07:30,-0.7850797071152158,UNKNOWN
2021-05-24T07:31,-0.7850797071152158,UNKNOWN
2021-05-24T07:32,-0.7850797071152158,UNKNOWN
2021-05-24T07:33,-0.7850797071152158,UNKNOWN
2021-05-24T07:34,-0.7850797071152158,UNKNOWN
2021-05-24T07:35,-0.7850797071152158,UNKNOWN
2021-05-24T07:36,-0.7850797071152158,UNKNOWN
2021-05-24T07:37,-0.7850797071152158,UNKNOWN
2021-05-24T07:38,-0.4850797071152151,UNKNOWN
2021-05-24T07:39,-0.2850797071152158,UNKNOWN
2021-05-24T07:40,-0.18507970711521438,UNKNOWN
2021-05-24T07:41,-0.08507970711521295,UNKNOWN
2021-05-24T07:42,0.014920292884784914,UNKNOWN
2021-05-24T07:43,0.014920292884784914,UNKNOWN
2021-05-24T07:44,0.11492029288478633,UNKNOWN
2021-05-24T07:45,0.11492029288478633,UNKNOWN
2021-05-24T07:46,0.3149202928847856,UNKNOWN
2021-05-24T07:47,0.41492029288478705,UNKNOWN
2021-05-24T07:48,0.41492029288478705,UNKNOWN
2021-05-24T07:49,0.5149202928847849,UNKNOWN
2021-05-24T07:50,0.5149202928847849,UNKNOWN
2021-05-24T07:51,0.5149202928847849,UNKNOWN
2021-05-24T07:52,0.6149202928847863,UNKNOWN
2021-05-24T07:53,0.7149202928847842,UNKNOWN
2021-05-24T07:54,0.7149202928847842,UNKNOWN
2021-05-24T07:55,0.7149202928847842,UNKNOWN
2021-05-24T07:56,0.7149202928847842,UNKNOWN
2021-05-24T07:57,0.7149202928847842,UNKNOWN
2021-05-24T07:58,0.8149202928847856,UNKNOWN
2021-05-24T07:59,0.8149202928847856,UNKNOWN
2021-05-24T08:00,0.8149202928847856,UNKNOWN
2021-05-24T08:01,0.8149202928847856,UNKNOWN
2021-05-24T08:02,0.5149202928847849,UNKNOWN
2021-05-24T08:03,0.3149202928847856,UNKNOWN
2021-05-24T08:04,0.014920292884784914,UNKNOWN
2021-05-24T08:05,-0.08507970711521295,UNKNOWN
2021-05-24T08:06,-0.18507970711521438,UNKNOWN
2021-05-24T08:07,-0.2850797071152158,UNKNOWN
2021-05-24T08:08,-0.38507970711521367,UNKNOWN
2021-05-24T08:09,-0.38507970711521367,UNKNOWN
2021-05-24T08:10,-0.4850797071152151,UNKNOWN
2021-05-24T08:11,-0.4850797071152151,UNKNOWN
