recorded_time,temperature,sensor_type
2021-07-18T01:10,-0.5537579105662189,UNKNOWN
2021-07-18T01:11,-0.5537579105662189,UNKNOWN
2021-07-18T01:12,-0.45375791056622106,UNKNOWN
2021-07-18T01:13,-0.45375791056622106,UNKNOWN
2021-07-18T01:14,-0.35375791056621964,UNKNOWN
2021-07-18T01:15,-0.35375791056621964,UNKNOWN
2021-07-18T01:16,-0.2537579105662182,UNKNOWN
2021-07-18T01:17,-0.2537579105662182,UNKNOWN
2021-07-18T01:18,-0.2537579105662182,UNKNOWN
2021-07-18T01:19,-0.2537579105662182,UNKNOWN
2021-07-18T01:20,-0.35375791056621964,UNKNOWN
2021-07-18T01:21,-0.45375791056622106,UNKNOWN
2021-07-18T01:22,-0.45375791056622106,UNKNOWN
2021-07-18T01:23,-0.45375791056622106,UNKNOWN
2021-07-18T01:24,-0.45375791056622106,UNKNOWN
2021-07-18T01:25,-0.45375791056622106,UNKNOWN
2021-07-18T01:26,-0.45375791056622106,UNKNOWN
2021-07-18T01:27,-0.35375791056621964,UNKNOWN
2021-07-18T01:28,-0.35375791056621964,UNKNOWN
2021-07-18T01:29,-0.35375791056621964,UNKNOWN
2021-07-18T01:30,-0.35375791056621964,UNKNOWN
2021-07-18T01:31,-0.35375791056621964,UNKNOWN
2021-07-18T01:32,-0.35375791056621964,UNKNOWN
2021-07-18T01:33,-0.15375791056622035,UNKNOWN
2021-07-18T01:34,0.04624208943377894,UNKNOWN
2021-07-18T01:35,0.34624208943377965,UNKNOWN
2021-07-18T01:36,0.5462420894337789,UNKNOWN
2021-07-18T01:37,0.7462420894337818,UNKNOWN
2021-07-18T01:38,0.9462420894337811,UNKNOWN
2021-07-18T01:39,1.1462420894337804,UNKNOWN
2021-07-18T01:40,1.3462420894337797,UNKNOWN
2021-07-18T01:41,1.446242089433781,UNKNOWN
2021-07-18T01:42,1.6462420894337804,UNKNOWN
2021-07-18T01:43,1.7462420894337818,UNKNOWN
2021-07-18T01:44,1.8462420894337832,UNKNOWN
2021-07-18T01:45,1.9462420894337775,UNKNOWN
2021-07-18T01:46,2.1462420894337804,UNKNOWN
2021-07-18T01:47,2.1462420894337804,UNKNOWN
2021-07-18T01:48,2.246242089433782,UNKNOWN
2021-07-18T01:49,2.246242089433782,UNKNOWN
2021-07-18T01:50,2.1462420894337804,UNKNOWN
2021-07-18T01:51,2.046242089433779,UNKNOWN
2021-07-18T01:52,1.9462420894337775,UNKNOWN
2021-07-18T01:53,1.7462420894337818,UNKNOWN
2021-07-18T01:54,1.6462420894337804,UNKNOWN
2021-07-18T01:55,1.446242089433781,UNKNOWN
2021-07-18T01:56,1.3462420894337797,UNKNOWN
2021-07-18T01:57,1.2462420894337818,UNKNOWN
2021-07-18T01:58,1.046242089433779,UNKNOWN
2021-07-18T01:59,0.9462420894337811,UNKNOWN
2021-07-18T02:00,0.8462420894337797,UNKNOWN
2021-07-18T02:01,0.8462420894337797,UNKNOWN
2021-07-18T02:02,0.8462420894337797,UNKNOWN
2021-07-18T02:03,0.7462420894337818,UNKNOWN
2021-07-18T02:04,0.7462420894337818,UNKNOWN
2021-07-18T02:05,0.6462420894337804,UNKNOWN
2021-07-18T02:06,0.6462420894337804,UNKNOWN
2021-07-18T02:07,0.6462420894337804,UNKNOWN
2021-07-18T02:08,0.6462420894337804,UNKNOWN
2021-07-18T02:09,0.6462420894337804,UNKNOWN
2021-07-18T02:10,0.6462420894337804,UNKNOWN
2021-07-18T02:11,0.6462420894337804,UNKNOWN
2021-07-18T02:12,0.6462420894337804,UNKNOWN
2021-07-18T02:13,0.6462420894337804,UNKNOWN
2021-07-18T02:14,0.6462420894337804,UNKNOWN
2021-07-18T02:15,0.7462420894337818,UNKNOWN
2021-07-18T02:16,0.7462420894337818,UNKNOWN
2021-07-18T02:17,0.7462420894337818,UNKNOWN
2021-07-18T02:18,0.6462420894337804,UNKNOWN
2021-07-18T02:19,0.7462420894337818,UNKNOWN
2021-07-18T02:20,0.6462420894337804,UNKNOWN
2021-07-18T02:21,0.5462420894337789,UNKNOWN
2021-07-18T02:22,0.5462420894337789,UNKNOWN
2021-07-18T02:23,0.4462420894337811,UNKNOWN
2021-07-18T02:24,0.4462420894337811,UNKNOWN
2021-07-18T02:25,0.4462420894337811,UNKNOWN
2021-07-18T02:26,0.4462420894337811,UNKNOWN
2021-07-18T02:27,0.4462420894337811,UNKNOWN
2021-07-18T02:28,0.4462420894337811,UNKNOWN
2021-07-18T02:29,0.4462420894337811,UNKNOWN
2021-07-18T02:30,0.5462420894337789,UNKNOWN
2021-07-18T02:31,0.5462420894337789,UNKNOWN
2021-07-18T02:32,0.5462420894337789,UNKNOWN
2021-07-18T02:33,0.5462420894337789,UNKNOWN
2021-07-18T02:34,0.6462420894337804,UNKNOWN
2021-07-18T02:35,0.6462420894337804,UNKNOWN
2021-07-18T02:36,0.6462420894337804,UNKNOWN
2021-07-18T02:37,0.6462420894337804,UNKNOWN
2021-07-18T02:38,0.6462420894337804,UNKNOWN
2021-07-18T02:39,0.6462420894337804,UNKNOWN
2021-07-18T02:40,0.6462420894337804,UNKNOWN
2021-07-18T02:41,0.6462420894337804,UNKNOWN
2021-07-18T02:42,0.6462420894337804,UNKNOWN
2021-07-18T02:43,0.6462420894337804,UNKNOWN
2021-07-18T02:44,0.6462420894337804,UNKNOWN
2021-07-18T02:45,0.6462420894337804,UNKNOWN
2021-07-18T02:46,0.6462420894337804,UNKNOWN
2021-07-18T02:47,0.6462420894337804,UNKNOWN
2021-07-18T02:48,0.6462420894337804,UNKNOWN
2021-07-18T02:49,0.6462420894337804,UNKNOWN
2021-07-18T02:50,0.6462420894337804,UNKNOWN
2021-07-18T02:51,0.6462420894337804,UNKNOWN
2021-07-18T02:52,0.6462420894337804,UNKNOWN
2021-07-18T02:53,0.7462420894337818,UNKNOWN
2021-07-18T02:54,0.6462420894337804,UNKNOWN
2021-07-18T02:55,0.6462420894337804,UNKNOWN
2021-07-18T02:56,0.6462420894337804,UNKNOWN
2021-07-18T02:57,0.6462420894337804,UNKNOWN
2021-07-18T02:58,0.6462420894337804,UNKNOWN
2021-07-18T02:59,0.6462420894337804,UNKNOWN
2021-07-18T03:00,0.5462420894337789,UNKNOWN
2021-07-18T03:01,0.5462420894337789,UNKNOWN
2021-07-18T03:02,0.34624208943377965,UNKNOWN
2021-07-18T03:03,0.34624208943377965,UNKNOWN
2021-07-18T03:04,0.34624208943377965,UNKNOWN
2021-07-18T03:05,0.4462420894337811,UNKNOWN
2021-07-18T03:06,0.4462420894337811,UNKNOWN
2021-07-18T03:07,0.5462420894337789,UNKNOWN
2021-07-18T03:08,0.5462420894337789,UNKNOWN
2021-07-18T03:09,0.6462420894337804,UNKNOWN
2021-07-18T03:10,0.6462420894337804,UNKNOWN
2021-07-18T03:11,0.6462420894337804,UNKNOWN
2021-07-18T03:12,0.7462420894337818,UNKNOWN
2021-07-18T03:13,0.7462420894337818,UNKNOWN
2021-07-18T03:14,0.7462420894337818,UNKNOWN
2021-07-18T03:15,0.8462420894337797,UNKNOWN
2021-07-18T03:16,0.8462420894337797,UNKNOWN
2021-07-18T03:17,0.8462420894337797,UNKNOWN
2021-07-18T03:18,0.8462420894337797,UNKNOWN
2021-07-18T03:19,0.8462420894337797,UNKNOWN
2021-07-18T03:20,0.8462420894337797,UNKNOWN
2021-07-18T03:21,0.8462420894337797,UNKNOWN
2021-07-18T03:22,0.8462420894337797,UNKNOWN
2021-07-18T03:23,0.8462420894337797,UNKNOWN
2021-07-18T03:24,0.8462420894337797,UNKNOWN
2021-07-18T03:25,0.7462420894337818,UNKNOWN
2021-07-18T03:26,0.7462420894337818,UNKNOWN
2021-07-18T03:27,0.6462420894337804,UNKNOWN
2021-07-18T03:28,0.6462420894337804,UNKNOWN
2021-07-18T03:29,0.5462420894337789,UNKNOWN
2021-07-18T03:30,0.5462420894337789,UNKNOWN
2021-07-18T03:31,0.4462420894337811,UNKNOWN
2021-07-18T03:32,0.34624208943377965,UNKNOWN
2021-07-18T03:33,0.34624208943377965,UNKNOWN
2021-07-18T03:34,0.5462420894337789,UNKNOWN
2021-07-18T03:35,0.6462420894337804,UNKNOWN
2021-07-18T03:36,0.8462420894337797,UNKNOWN
2021-07-18T03:37,1.046242089433779,UNKNOWN
2021-07-18T03:38,1.1462420894337804,UNKNOWN
2021-07-18T03:39,1.2462420894337818,UNKNOWN
2021-07-18T03:40,1.3462420894337797,UNKNOWN
2021-07-18T03:41,1.1462420894337804,UNKNOWN
2021-07-18T03:42,1.046242089433779,UNKNOWN
2021-07-18T03:43,0.8462420894337797,UNKNOWN
2021-07-18T03:44,0.8462420894337797,UNKNOWN
2021-07-18T03:45,0.6462420894337804,UNKNOWN
2021-07-18T03:46,0.4462420894337811,UNKNOWN
2021-07-18T03:47,0.34624208943377965,UNKNOWN
2021-07-18T03:48,0.24624208943378179,UNKNOWN
2021-07-18T03:49,0.14624208943378036,UNKNOWN
2021-07-18T03:50,0.14624208943378036,UNKNOWN
2021-07-18T03:51,0.14624208943378036,UNKNOWN
2021-07-18T03:52,0.04624208943377894,UNKNOWN
2021-07-18T03:53,0.04624208943377894,UNKNOWN
2021-07-18T03:54,0.04624208943377894,UNKNOWN
2021-07-18T03:55,-0.053757910566218925,UNKNOWN
2021-07-18T03:56,-0.053757910566218925,UNKNOWN
2021-07-18T03:57,-0.15375791056622035,UNKNOWN
2021-07-18T03:58,-0.15375791056622035,UNKNOWN
2021-07-18T03:59,-0.15375791056622035,UNKNOWN
2021-07-18T04:00,-0.15375791056622035,UNKNOWN
2021-07-18T04:01,-0.15375791056622035,UNKNOWN
2021-07-18T04:02,-0.15375791056622035,UNKNOWN
2021-07-18T04:03,-0.15375791056622035,UNKNOWN
2021-07-18T04:04,-0.15375791056622035,UNKNOWN
2021-07-18T04:05,-0.15375791056622035,UNKNOWN
2021-07-18T04:06,-0.15375791056622035,UNKNOWN
2021-07-18T04:07,-0.15375791056622035,UNKNOWN
2021-07-18T04:08,-0.15375791056622035,UNKNOWN
2021-07-18T04:09,-0.15375791056622035,UNKNOWN
2021-07-18T04:10,-0.2537579105662182,UNKNOWN
2021-07-18T04:11,-0.2537579105662182,UNKNOWN
2021-07-18T04:12,-0.2537579105662182,UNKNOWN
2021-07-18T04:13,-0.2537579105662182,UNKNOWN
2021-07-18T04:14,-0.2537579105662182,UNKNOWN
2021-07-18T04:15,-0.2537579105662182,UNKNOWN
2021-07-18T04:16,-0.35375791056621964,UNKNOWN
2021-07-18T04:17,-0.35375791056621964,UNKNOWN
2021-07-18T04:18,-0.45375791056622106,UNKNOWN
2021-07-18T04:19,-0.45375791056622106,UNKNOWN
2021-07-18T04:20,-0.45375791056622106,UNKNOWN
2021-07-18T04:21,-0.2537579105662182,UNKNOWN
2021-07-18T04:22,-0.15375791056622035,UNKNOWN
2021-07-18T04:23,0.14624208943378036,UNKNOWN
2021-07-18T04:24,0.24624208943378179,UNKNOWN
2021-07-18T04:25,0.4462420894337811,UNKNOWN
2021-07-18T04:26,0.6462420894337804,UNKNOWN
2021-07-18T04:27,0.7462420894337818,UNKNOWN
2021-07-18T04:28,0.8462420894337797,UNKNOWN
2021-07-18T04:29,0.9462420894337811,UNKNOWN
2021-07-18T04:30,1.1462420894337804,UNKNOWN
2021-07-18T04:31,1.1462420894337804,UNKNOWN
2021-07-18T04:32,1.2462420894337818,UNKNOWN
2021-07-18T04:33,1.3462420894337797,UNKNOWN
2021-07-18T04:34,1.446242089433781,UNKNOWN
2021-07-18T04:35,1.446242089433781,UNKNOWN
2021-07-18T04:36,1.446242089433781,UNKNOWN
2021-07-18T04:37,1.3462420894337797,UNKNOWN
2021-07-18T04:38,1.2462420894337818,UNKNOWN
2021-07-18T04:39,1.2462420894337818,UNKNOWN
2021-07-18T04:40,1.1462420894337804,UNKNOWN
2021-07-18T04:41,1.2462420894337818,UNKNOWN
2021-07-18T04:42,1.1462420894337804,UNKNOWN
2021-07-18T04:43,0.9462420894337811,UNKNOWN
2021-07-18T04:44,0.8462420894337797,UNKNOWN
2021-07-18T04:45,0.7462420894337818,UNKNOWN
2021-07-18T04:46,0.6462420894337804,UNKNOWN
2021-07-18T04:47,0.5462420894337789,UNKNOWN
2021-07-18T04:48,0.34624208943377965,UNKNOWN
2021-07-18T04:49,0.34624208943377965,UNKNOWN
2021-07-18T04:50,0.24624208943378179,UNKNOWN
2021-07-18T04:51,0.14624208943378036,UNKNOWN
2021-07-18T04:52,-0.053757910566218925,UNKNOWN
2021-07-18T04:53,-0.2537579105662182,UNKNOWN
2021-07-18T04:54,-0.35375791056621964,UNKNOWN
2021-07-18T04:55,-0.5537579105662189,UNKNOWN
2021-07-18T04:56,-0.6537579105662203,UNKNOWN
2021-07-18T04:57,-0.7537579105662182,UNKNOWN
2021-07-18T04:58,-0.8537579105662196,UNKNOWN
2021-07-18T04:59,-0.8537579105662196,UNKNOWN
2021-07-18T05:00,-0.9537579105662211,UNKNOWN
2021-07-18T05:01,-0.9537579105662211,UNKNOWN
2021-07-18T05:02,-0.9537579105662211,UNKNOWN
2021-07-18T05:03,-1.053757910566219,UNKNOWN
2021-07-18T05:04,-1.053757910566219,UNKNOWN
2021-07-18T05:05,-1.053757910566219,UNKNOWN
2021-07-18T05:06,-1.1537579105662203,UNKNOWN
2021-07-18T05:07,-1.1537579105662203,UNKNOWN
2021-07-18T05:08,-1.1537579105662203,UNKNOWN
2021-07-18T05:09,-1.1537579105662203,UNKNOWN
2021-07-18T05:10,-1.053757910566219,UNKNOWN
2021-07-18T05:11,-0.9537579105662211,UNKNOWN
2021-07-18T05:12,-0.8537579105662196,UNKNOWN
2021-07-18T05:13,-0.8537579105662196,UNKNOWN
2021-07-18T05:14,-0.9537579105662211,UNKNOWN
2021-07-18T05:15,-0.9537579105662211,UNKNOWN
2021-07-18T05:16,-0.9537579105662211,UNKNOWN
2021-07-18T05:17,-0.9537579105662211,UNKNOWN
2021-07-18T05:18,-0.9537579105662211,UNKNOWN
2021-07-18T05:19,-0.9537579105662211,UNKNOWN
2021-07-18T05:20,-1.053757910566219,UNKNOWN
2021-07-18T05:21,-0.9537579105662211,UNKNOWN
2021-07-18T05:22,-1.053757910566219,UNKNOWN
2021-07-18T05:23,-1.053757910566219,UNKNOWN
2021-07-18T05:24,-1.053757910566219,UNKNOWN
2021-07-18T05:25,-1.053757910566219,UNKNOWN
2021-07-18T05:26,-1.1537579105662203,UNKNOWN
2021-07-18T05:27,-1.053757910566219,UNKNOWN
2021-07-18T05:28,-1.053757910566219,UNKNOWN
2021-07-18T05:29,-1.053757910566219,UNKNOWN
2021-07-18T05:30,-1.053757910566219,UNKNOWN
2021-07-18T05:31,-0.9537579105662211,UNKNOWN
2021-07-18T05:32,-0.9537579105662211,UNKNOWN
2021-07-18T05:33,-0.9537579105662211,UNKNOWN
2021-07-18T05:34,-0.9537579105662211,UNKNOWN
2021-07-18T05:35,-0.9537579105662211,UNKNOWN
2021-07-18T05:36,-0.9537579105662211,UNKNOWN
2021-07-18T05:37,-0.9537579105662211,UNKNOWN
2021-07-18T05:38,-0.9537579105662211,UNKNOWN
2021-07-18T05:39,-0.9537579105662211,UNKNOWN
2021-07-18T05:40,-0.9537579105662211,UNKNOWN
2021-07-18T05:41,-1.053757910566219,UNKNOWN
2021-07-18T05:42,-1.053757910566219,UNKNOWN
2021-07-18T05:43,-1.053757910566219,UNKNOWN
2021-07-18T05:44,-1.053757910566219,UNKNOWN
2021-07-18T05:45,-1.053757910566219,UNKNOWN
2021-07-18T05:46,-1.053757910566219,UNKNOWN
2021-07-18T05:47,-1.053757910566219,UNKNOWN
2021-07-18T05:48,-1.053757910566219,UNKNOWN
2021-07-18T05:49,-1.053757910566219,UNKNOWN
2021-07-18T05:50,-1.053757910566219,UNKNOWN
2021-07-18T05:51,-1.053757910566219,UNKNOWN
2021-07-18T05:52,-0.9537579105662211,UNKNOWN
2021-07-18T05:53,-0.9537579105662211,UNKNOWN
2021-07-18T05:54,-0.9537579105662211,UNKNOWN
2021-07-18T05:55,-0.9537579105662211,UNKNOWN
2021-07-18T05:56,-0.9537579105662211,UNKNOWN
2021-07-18T05:57,-0.9537579105662211,UNKNOWN
2021-07-18T05:58,-0.9537579105662211,UNKNOWN
2021-07-18T05:59,-0.9537579105662211,UNKNOWN
2021-07-18T06:00,-0.9537579105662211,UNKNOWN
2021-07-18T06:01,-0.8537579105662196,UNKNOWN
2021-07-18T06:02,-0.8537579105662196,UNKNOWN
2021-07-18T06:03,-0.8537579105662196,UNKNOWN
2021-07-18T06:04,-0.8537579105662196,UNKNOWN
2021-07-18T06:05,-0.8537579105662196,UNKNOWN
2021-07-18T06:06,-0.35375791056621964,UNKNOWN
2021-07-18T06:07,-0.15375791056622035,UNKNOWN
2021-07-18T06:08,-0.15375791056622035,UNKNOWN
2021-07-18T06:09,-0.2537579105662182,UNKNOWN
2021-07-18T06:10,-0.35375791056621964,UNKNOWN
2021-07-18T06:11,-0.45375791056622106,UNKNOWN
2021-07-18T06:12,-0.45375791056622106,UNKNOWN
2021-07-18T06:13,-0.5537579105662189,UNKNOWN
2021-07-18T06:14,-0.6537579105662203,UNKNOWN
2021-07-18T06:15,-0.6537579105662203,UNKNOWN
2021-07-18T06:16,-0.6537579105662203,UNKNOWN
2021-07-18T06:17,-0.6537579105662203,UNKNOWN
2021-07-18T06:18,-0.6537579105662203,UNKNOWN
2021-07-18T06:19,-0.6537579105662203,UNKNOWN
2021-07-18T06:20,-0.6537579105662203,UNKNOWN
2021-07-18T06:21,-0.6537579105662203,UNKNOWN
2021-07-18T06:22,-0.6537579105662203,UNKNOWN
2021-07-18T06:23,-0.6537579105662203,UNKNOWN
2021-07-18T06:24,-0.6537579105662203,UNKNOWN
2021-07-18T06:25,-0.6537579105662203,UNKNOWN
2021-07-18T06:26,-0.6537579105662203,UNKNOWN
2021-07-18T06:27,-0.6537579105662203,UNKNOWN
2021-07-18T06:28,-0.6537579105662203,UNKNOWN
2021-07-18T06:29,-0.6537579105662203,UNKNOWN
2021-07-18T06:30,-0.5537579105662189,UNKNOWN
2021-07-18T06:31,-0.5537579105662189,UNKNOWN
2021-07-18T06:32,-0.5537579105662189,UNKNOWN
2021-07-18T06:33,-0.5537579105662189,UNKNOWN
2021-07-18T06:34,-0.5537579105662189,UNKNOWN
2021-07-18T06:35,-0.5537579105662189,UNKNOWN
2021-07-18T06:36,-0.45375791056622106,UNKNOWN
2021-07-18T06:37,-0.35375791056621964,UNKNOWN
2021-07-18T06:38,-0.35375791056621964,UNKNOWN
2021-07-18T06:39,-0.35375791056621964,UNKNOWN
2021-07-18T06:40,-0.2537579105662182,UNKNOWN
2021-07-18T06:41,0.34624208943377965,UNKNOWN
2021-07-18T06:42,0.7462420894337818,UNKNOWN
2021-07-18T06:43,1.046242089433779,UNKNOWN
2021-07-18T06:44,1.2462420894337818,UNKNOWN
2021-07-18T06:45,1.1462420894337804,UNKNOWN
2021-07-18T06:46,0.9462420894337811,UNKNOWN
2021-07-18T06:47,0.7462420894337818,UNKNOWN
2021-07-18T06:48,0.5462420894337789,UNKNOWN
2021-07-18T06:49,0.34624208943377965,UNKNOWN
2021-07-18T06:50,0.24624208943378179,UNKNOWN
2021-07-18T06:51,0.14624208943378036,UNKNOWN
2021-07-18T06:52,-0.053757910566218925,UNKNOWN
2021-07-18T06:53,-0.053757910566218925,UNKNOWN
2021-07-18T06:54,-0.15375791056622035,UNKNOWN
2021-07-18T06:55,-0.15375791056622035,UNKNOWN
2021-07-18T06:56,-0.15375791056622035,UNKNOWN
2021-07-18T06:57,-0.2537579105662182,UNKNOWN
2021-07-18T06:58,-0.2537579105662182,UNKNOWN
2021-07-18T06:59,-0.15375791056622035,UNKNOWN
2021-07-18T07:00,-0.15375791056622035,UNKNOWN
2021-07-18T07:01,-0.15375791056622035,UNKNOWN
2021-07-18T07:02,-0.053757910566218925,UNKNOWN
2021-07-18T07:03,-0.053757910566218925,UNKNOWN
2021-07-18T07:04,0.04624208943377894,UNKNOWN
2021-07-18T07:05,0.14624208943378036,UNKNOWN
2021-07-18T07:06,0.14624208943378036,UNKNOWN
2021-07-18T07:07,0.14624208943378036,UNKNOWN
2021-07-18T07:08,0.24624208943378179,UNKNOWN
2021-07-18T07:09,0.24624208943378179,UNKNOWN
2021-07-18T07:10,0.34624208943377965,UNKNOWN
2021-07-18T07:11,0.34624208943377965,UNKNOWN
2021-07-18T07:12,0.34624208943377965,UNKNOWN
2021-07-18T07:13,0.4462420894337811,UNKNOWN
2021-07-18T07:14,0.4462420894337811,UNKNOWN
2021-07-18T07:15,0.5462420894337789,UNKNOWN
2021-07-18T07:16,0.5462420894337789,UNKNOWN
2021-07-18T07:17,0.5462420894337789,UNKNOWN
2021-07-18T07:18,0.5462420894337789,UNKNOWN
2021-07-18T07:19,0.6462420894337804,UNKNOWN
2021-07-18T07:20,0.6462420894337804,UNKNOWN
2021-07-18T07:21,0.9462420894337811,UNKNOWN
2021-07-18T07:22,1.446242089433781,UNKNOWN
2021-07-18T07:23,1.7462420894337818,UNKNOWN
2021-07-18T07:24,2.046242089433779,UNKNOWN
2021-07-18T07:25,2.246242089433782,UNKNOWN
2021-07-18T07:26,2.4462420894337775,UNKNOWN
2021-07-18T07:27,2.6462420894337804,UNKNOWN
2021-07-18T07:28,2.6462420894337804,UNKNOWN
2021-07-18T07:29,2.746242089433782,UNKNOWN
2021-07-18T07:30,2.846242089433783,UNKNOWN
2021-07-18T07:31,2.846242089433783,UNKNOWN
2021-07-18T07:32,2.846242089433783,UNKNOWN
2021-07-18T07:33,2.6462420894337804,UNKNOWN
2021-07-18T07:34,2.4462420894337775,UNKNOWN
2021-07-18T07:35,2.1462420894337804,UNKNOWN
2021-07-18T07:36,1.8462420894337832,UNKNOWN
2021-07-18T07:37,1.546242089433779,UNKNOWN
2021-07-18T07:38,1.1462420894337804,UNKNOWN
2021-07-18T07:39,0.9462420894337811,UNKNOWN
2021-07-18T07:40,0.7462420894337818,UNKNOWN
2021-07-18T07:41,0.5462420894337789,UNKNOWN
2021-07-18T07:42,0.4462420894337811,UNKNOWN
2021-07-18T07:43,0.34624208943377965,UNKNOWN
2021-07-18T07:44,0.14624208943378036,UNKNOWN
2021-07-18T07:45,0.04624208943377894,UNKNOWN
2021-07-18T07:46,-0.053757910566218925,UNKNOWN
2021-07-18T07:47,-0.053757910566218925,UNKNOWN
2021-07-18T07:48,-0.15375791056622035,UNKNOWN
2021-07-18T07:49,-0.15375791056622035,UNKNOWN
2021-07-18T07:50,-0.15375791056622035,UNKNOWN
2021-07-18T07:51,-0.2537579105662182,UNKNOWN
2021-07-18T07:52,-0.2537579105662182,UNKNOWN
2021-07-18T07:53,-0.2537579105662182,UNKNOWN
2021-07-18T07:54,-0.2537579105662182,UNKNOWN
2021-07-18T07:55,-0.2537579105662182,UNKNOWN
2021-07-18T07:56,-0.2537579105662182,UNKNOWN
2021-07-18T07:57,-0.2537579105662182,UNKNOWN
2021-07-18T07:58,-0.15375791056622035,UNKNOWN
2021-07-18T07:59,0.04624208943377894,UNKNOWN
2021-07-18T08:00,0.14624208943378036,UNKNOWN
2021-07-18T08:01,0.34624208943377965,UNKNOWN
2021-07-18T08:02,0.34624208943377965,UNKNOWN
2021-07-18T08:03,0.34624208943377965,UNKNOWN
2021-07-18T08:04,0.34624208943377965,UNKNOWN
2021-07-18T08:05,0.5462420894337789,UNKNOWN
2021-07-18T08:06,0.6462420894337804,UNKNOWN
2021-07-18T08:07,0.7462420894337818,UNKNOWN
2021-07-18T08:08,0.8462420894337797,UNKNOWN
2021-07-18T08:09,1.046242089433779,UNKNOWN
2021-07-18T08:10,1.1462420894337804,UNKNOWN
2021-07-18T08:11,1.2462420894337818,UNKNOWN
