recorded_time,temperature,sensor_type
2021-05-31T02:54,-0.3101369046685605,UNKNOWN
2021-05-31T02:55,-0.3101369046685605,UNKNOWN
2021-05-31T02:56,-0.21013690466855905,UNKNOWN
2021-05-31T02:57,-0.21013690466855905,UNKNOWN
2021-05-31T02:58,-0.21013690466855905,UNKNOWN
2021-05-31T02:59,-0.21013690466855905,UNKNOWN
2021-05-31T03:00,-0.21013690466855905,UNKNOWN
2021-05-31T03:01,-0.21013690466855905,UNKNOWN
2021-05-31T03:02,-0.3101369046685605,UNKNOWN
2021-05-31T03:03,-0.3101369046685605,UNKNOWN
2021-05-31T03:04,-0.3101369046685605,UNKNOWN
2021-05-31T03:05,-0.41013690466855834,UNKNOWN
2021-05-31T03:06,-0.5101369046685598,UNKNOWN
2021-05-31T03:07,-0.6101369046685576,UNKNOWN
2021-05-31T03:08,-0.710136904668559,UNKNOWN
2021-05-31T03:09,-0.8101369046685605,UNKNOWN
2021-05-31T03:10,-0.8101369046685605,UNKNOWN
2021-05-31T03:11,-0.8101369046685605,UNKNOWN
2021-05-31T03:12,-0.9101369046685583,UNKNOWN
2021-05-31T03:13,-0.9101369046685583,UNKNOWN
2021-05-31T03:14,-0.9101369046685583,UNKNOWN
2021-05-31T03:15,-1.0101369046685598,UNKNOWN
2021-05-31T03:16,-1.0101369046685598,UNKNOWN
2021-05-31T03:17,-1.0101369046685598,UNKNOWN
2021-05-31T03:18,-1.0101369046685598,UNKNOWN
2021-05-31T03:19,-1.0101369046685598,UNKNOWN
2021-05-31T03:20,-0.9101369046685583,UNKNOWN
2021-05-31T03:21,-0.8101369046685605,UNKNOWN
2021-05-31T03:22,-0.710136904668559,UNKNOWN
2021-05-31T03:23,-0.710136904668559,UNKNOWN
2021-05-31T03:24,-0.5101369046685598,UNKNOWN
2021-05-31T03:25,-0.41013690466855834,UNKNOWN
2021-05-31T03:26,-0.5101369046685598,UNKNOWN
2021-05-31T03:27,-0.5101369046685598,UNKNOWN
2021-05-31T03:28,-0.5101369046685598,UNKNOWN
2021-05-31T03:29,-0.5101369046685598,UNKNOWN
2021-05-31T03:30,-0.5101369046685598,UNKNOWN
2021-05-31T03:31,-0.41013690466855834,UNKNOWN
2021-05-31T03:32,-0.41013690466855834,UNKNOWN
2021-05-31T03:33,-0.6101369046685576,UNKNOWN
2021-05-31T03:34,-0.5101369046685598,UNKNOWN
2021-05-31T03:35,-0.5101369046685598,UNKNOWN
2021-05-31T03:36,-0.5101369046685598,UNKNOWN
2021-05-31T03:37,-0.5101369046685598,UNKNOWN
2021-05-31T03:38,-0.5101369046685598,UNKNOWN
2021-05-31T03:39,-0.5101369046685598,UNKNOWN
2021-05-31T03:40,-0.5101369046685598,UNKNOWN
2021-05-31T03:41,-0.5101369046685598,UNKNOWN
2021-05-31T03:42,-0.5101369046685598,UNKNOWN
2021-05-31T03:43,-0.5101369046685598,UNKNOWN
2021-05-31T03:44,-0.5101369046685598,UNKNOWN
2021-05-31T03:45,-0.5101369046685598,UNKNOWN
2021-05-31T03:46,-0.5101369046685598,UNKNOWN
2021-05-31T03:47,-0.6101369046685576,UNKNOWN
2021-05-31T03:48,-0.6101369046685576,UNKNOWN
2021-05-31T03:49,-0.21013690466855905,UNKNOWN
2021-05-31T03:50,0.38986309533144237,UNKNOWN
2021-05-31T03:51,0.9898630953314402,UNKNOWN
2021-05-31T03:52,1.5898630953314417,UNKNOWN
2021-05-31T03:53,2.0898630953314417,UNKNOWN
2021-05-31T03:54,2.489863095331444,UNKNOWN
2021-05-31T03:55,2.8898630953314424,UNKNOWN
2021-05-31T03:56,3.1898630953314395,UNKNOWN
2021-05-31T03:57,3.489863095331444,UNKNOWN
2021-05-31T03:58,3.789863095331441,UNKNOWN
2021-05-31T03:59,3.989863095331444,UNKNOWN
2021-05-31T04:00,4.1898630953314395,UNKNOWN
2021-05-31T04:01,4.389863095331442,UNKNOWN
2021-05-31T04:02,4.489863095331444,UNKNOWN
2021-05-31T04:03,4.589863095331438,UNKNOWN
2021-05-31T04:04,4.6898630953314395,UNKNOWN
2021-05-31T04:05,4.789863095331441,UNKNOWN
2021-05-31T04:06,4.889863095331442,UNKNOWN
2021-05-31T04:07,4.989863095331444,UNKNOWN
2021-05-31T04:08,5.089863095331438,UNKNOWN
2021-05-31T04:09,5.089863095331438,UNKNOWN
2021-05-31T04:10,5.089863095331438,UNKNOWN
2021-05-31T04:11,5.1898630953314395,UNKNOWN
2021-05-31T04:12,5.289863095331441,UNKNOWN
2021-05-31T04:13,5.289863095331441,UNKNOWN
2021-05-31T04:14,5.289863095331441,UNKNOWN
2021-05-31T04:15,4.989863095331444,UNKNOWN
2021-05-31T04:16,4.389863095331442,UNKNOWN
2021-05-31T04:17,3.789863095331441,UNKNOWN
2021-05-31T04:18,3.289863095331441,UNKNOWN
2021-05-31T04:19,2.789863095331441,UNKNOWN
2021-05-31T04:20,2.3898630953314424,UNKNOWN
2021-05-31T04:21,2.0898630953314417,UNKNOWN
2021-05-31T04:22,1.789863095331441,UNKNOWN
2021-05-31T04:23,1.4898630953314402,UNKNOWN
2021-05-31T04:24,1.289863095331441,UNKNOWN
2021-05-31T04:25,0.9898630953314402,UNKNOWN
2021-05-31T04:26,0.789863095331441,UNKNOWN
2021-05-31T04:27,0.5898630953314417,UNKNOWN
2021-05-31T04:28,0.48986309533144023,UNKNOWN
2021-05-31T04:29,0.28986309533144095,UNKNOWN
2021-05-31T04:30,0.9898630953314402,UNKNOWN
2021-05-31T04:31,1.5898630953314417,UNKNOWN
2021-05-31T04:32,1.789863095331441,UNKNOWN
2021-05-31T04:33,1.5898630953314417,UNKNOWN
2021-05-31T04:34,1.289863095331441,UNKNOWN
2021-05-31T04:35,1.0898630953314417,UNKNOWN
2021-05-31T04:36,0.8898630953314424,UNKNOWN
2021-05-31T04:37,0.789863095331441,UNKNOWN
2021-05-31T04:38,0.48986309533144023,UNKNOWN
2021-05-31T04:39,0.18986309533143952,UNKNOWN
2021-05-31T04:40,-0.010136904668559765,UNKNOWN
2021-05-31T04:41,-0.3101369046685605,UNKNOWN
2021-05-31T04:42,-0.5101369046685598,UNKNOWN
2021-05-31T04:43,-0.6101369046685576,UNKNOWN
2021-05-31T04:44,-0.710136904668559,UNKNOWN
2021-05-31T04:45,-0.710136904668559,UNKNOWN
2021-05-31T04:46,-0.710136904668559,UNKNOWN
2021-05-31T04:47,-0.6101369046685576,UNKNOWN
2021-05-31T04:48,-0.710136904668559,UNKNOWN
2021-05-31T04:49,-0.9101369046685583,UNKNOWN
2021-05-31T04:50,-1.1101369046685576,UNKNOWN
2021-05-31T04:51,-1.210136904668559,UNKNOWN
2021-05-31T04:52,-1.3101369046685605,UNKNOWN
2021-05-31T04:53,-1.3101369046685605,UNKNOWN
2021-05-31T04:54,-1.210136904668559,UNKNOWN
2021-05-31T04:55,-1.1101369046685576,UNKNOWN
2021-05-31T04:56,-1.1101369046685576,UNKNOWN
2021-05-31T04:57,-1.0101369046685598,UNKNOWN
2021-05-31T04:58,-1.1101369046685576,UNKNOWN
2021-05-31T04:59,-1.0101369046685598,UNKNOWN
2021-05-31T05:00,-0.9101369046685583,UNKNOWN
2021-05-31T05:01,-0.8101369046685605,UNKNOWN
2021-05-31T05:02,-0.8101369046685605,UNKNOWN
2021-05-31T05:03,-0.710136904668559,UNKNOWN
2021-05-31T05:04,-0.710136904668559,UNKNOWN
2021-05-31T05:05,-0.6101369046685576,UNKNOWN
2021-05-31T05:06,-0.6101369046685576,UNKNOWN
2021-05-31T05:07,-0.6101369046685576,UNKNOWN
2021-05-31T05:08,-0.6101369046685576,UNKNOWN
2021-05-31T05:09,-0.6101369046685576,UNKNOWN
2021-05-31T05:10,-0.5101369046685598,UNKNOWN
2021-05-31T05:11,-0.5101369046685598,UNKNOWN
2021-05-31T05:12,-0.5101369046685598,UNKNOWN
2021-05-31T05:13,-0.5101369046685598,UNKNOWN
2021-05-31T05:14,-0.5101369046685598,UNKNOWN
2021-05-31T05:15,-0.5101369046685598,UNKNOWN
2021-05-31T05:16,-0.5101369046685598,UNKNOWN
2021-05-31T05:17,-0.5101369046685598,UNKNOWN
2021-05-31T05:18,-0.5101369046685598,UNKNOWN
2021-05-31T05:19,-0.5101369046685598,UNKNOWN
2021-05-31T05:20,-0.6101369046685576,UNKNOWN
2021-05-31T05:21,-0.5101369046685598,UNKNOWN
2021-05-31T05:22,-0.6101369046685576,UNKNOWN
2021-05-31T05:23,-0.6101369046685576,UNKNOWN
2021-05-31T05:24,-0.41013690466855834,UNKNOWN
2021-05-31T05:25,-0.010136904668559765,UNKNOWN
2021-05-31T05:26,-0.010136904668559765,UNKNOWN
2021-05-31T05:27,-0.010136904668559765,UNKNOWN
2021-05-31T05:28,-0.010136904668559765,UNKNOWN
2021-05-31T05:29,-0.11013690466855763,UNKNOWN
2021-05-31T05:30,-0.21013690466855905,UNKNOWN
2021-05-31T05:31,-0.3101369046685605,UNKNOWN
2021-05-31T05:32,-0.41013690466855834,UNKNOWN
2021-05-31T05:33,-0.41013690466855834,UNKNOWN
2021-05-31T05:34,-0.5101369046685598,UNKNOWN
2021-05-31T05:35,-0.5101369046685598,UNKNOWN
2021-05-31T05:36,-0.5101369046685598,UNKNOWN
2021-05-31T05:37,-0.5101369046685598,UNKNOWN
2021-05-31T05:38,-0.5101369046685598,UNKNOWN
2021-05-31T05:39,-0.6101369046685576,UNKNOWN
2021-05-31T05:40,-0.6101369046685576,UNKNOWN
2021-05-31T05:41,-0.710136904668559,UNKNOWN
2021-05-31T05:42,-0.710136904668559,UNKNOWN
2021-05-31T05:43,-0.710136904668559,UNKNOWN
2021-05-31T05:44,-0.6101369046685576,UNKNOWN
2021-05-31T05:45,-0.41013690466855834,UNKNOWN
2021-05-31T05:46,-0.3101369046685605,UNKNOWN
2021-05-31T05:47,-0.3101369046685605,UNKNOWN
2021-05-31T05:48,-0.3101369046685605,UNKNOWN
2021-05-31T05:49,-0.3101369046685605,UNKNOWN
2021-05-31T05:50,-0.21013690466855905,UNKNOWN
2021-05-31T05:51,-0.21013690466855905,UNKNOWN
2021-05-31T05:52,-0.3101369046685605,UNKNOWN
2021-05-31T05:53,-0.3101369046685605,UNKNOWN
2021-05-31T05:54,-0.3101369046685605,UNKNOWN
2021-05-31T05:55,-0.11013690466855763,UNKNOWN
2021-05-31T05:56,-0.010136904668559765,UNKNOWN
2021-05-31T05:57,-0.010136904668559765,UNKNOWN
2021-05-31T05:58,0.08986309533144166,UNKNOWN
2021-05-31T05:59,0.08986309533144166,UNKNOWN
2021-05-31T06:00,0.18986309533143952,UNKNOWN
2021-05-31T06:01,0.28986309533144095,UNKNOWN
2021-05-31T06:02,0.28986309533144095,UNKNOWN
2021-05-31T06:03,0.28986309533144095,UNKNOWN
2021-05-31T06:04,0.48986309533144023,UNKNOWN
2021-05-31T06:05,1.1898630953314395,UNKNOWN
2021-05-31T06:06,1.5898630953314417,UNKNOWN
2021-05-31T06:07,1.6898630953314395,UNKNOWN
2021-05-31T06:08,1.4898630953314402,UNKNOWN
2021-05-31T06:09,1.3898630953314424,UNKNOWN
2021-05-31T06:10,1.1898630953314395,UNKNOWN
2021-05-31T06:11,0.9898630953314402,UNKNOWN
2021-05-31T06:12,0.8898630953314424,UNKNOWN
2021-05-31T06:13,0.789863095331441,UNKNOWN
2021-05-31T06:14,0.5898630953314417,UNKNOWN
2021-05-31T06:15,0.48986309533144023,UNKNOWN
2021-05-31T06:16,0.48986309533144023,UNKNOWN
2021-05-31T06:17,0.38986309533144237,UNKNOWN
2021-05-31T06:18,0.28986309533144095,UNKNOWN
2021-05-31T06:19,0.28986309533144095,UNKNOWN
2021-05-31T06:20,0.18986309533143952,UNKNOWN
2021-05-31T06:21,0.18986309533143952,UNKNOWN
2021-05-31T06:22,0.28986309533144095,UNKNOWN
2021-05-31T06:23,0.48986309533144023,UNKNOWN
2021-05-31T06:24,0.6898630953314395,UNKNOWN
2021-05-31T06:25,1.0898630953314417,UNKNOWN
2021-05-31T06:26,0.789863095331441,UNKNOWN
2021-05-31T06:27,0.6898630953314395,UNKNOWN
2021-05-31T06:28,0.5898630953314417,UNKNOWN
2021-05-31T06:29,0.28986309533144095,UNKNOWN
2021-05-31T06:30,0.28986309533144095,UNKNOWN
2021-05-31T06:31,0.18986309533143952,UNKNOWN
2021-05-31T06:32,0.08986309533144166,UNKNOWN
2021-05-31T06:33,0.08986309533144166,UNKNOWN
2021-05-31T06:34,-0.010136904668559765,UNKNOWN
2021-05-31T06:35,-0.010136904668559765,UNKNOWN
2021-05-31T06:36,-0.11013690466855763,UNKNOWN
2021-05-31T06:37,-0.11013690466855763,UNKNOWN
2021-05-31T06:38,-0.21013690466855905,UNKNOWN
2021-05-31T06:39,-0.21013690466855905,UNKNOWN
2021-05-31T06:40,-0.3101369046685605,UNKNOWN
2021-05-31T06:41,-0.21013690466855905,UNKNOWN
2021-05-31T06:42,-0.3101369046685605,UNKNOWN
2021-05-31T06:43,-0.3101369046685605,UNKNOWN
2021-05-31T06:44,-0.3101369046685605,UNKNOWN
2021-05-31T06:45,-0.21013690466855905,UNKNOWN
2021-05-31T06:46,-0.21013690466855905,UNKNOWN
2021-05-31T06:47,-0.11013690466855763,UNKNOWN
2021-05-31T06:48,-0.11013690466855763,UNKNOWN
2021-05-31T06:49,0.28986309533144095,UNKNOWN
2021-05-31T06:50,0.6898630953314395,UNKNOWN
2021-05-31T06:51,0.48986309533144023,UNKNOWN
2021-05-31T06:52,0.48986309533144023,UNKNOWN
2021-05-31T06:53,0.48986309533144023,UNKNOWN
2021-05-31T06:54,0.6898630953314395,UNKNOWN
2021-05-31T06:55,0.789863095331441,UNKNOWN
2021-05-31T06:56,0.789863095331441,UNKNOWN
2021-05-31T06:57,0.8898630953314424,UNKNOWN
2021-05-31T06:58,0.8898630953314424,UNKNOWN
2021-05-31T06:59,0.9898630953314402,UNKNOWN
2021-05-31T07:00,1.0898630953314417,UNKNOWN
2021-05-31T07:01,1.1898630953314395,UNKNOWN
2021-05-31T07:02,1.289863095331441,UNKNOWN
2021-05-31T07:03,1.3898630953314424,UNKNOWN
2021-05-31T07:04,1.3898630953314424,UNKNOWN
2021-05-31T07:05,1.4898630953314402,UNKNOWN
2021-05-31T07:06,1.289863095331441,UNKNOWN
2021-05-31T07:07,1.0898630953314417,UNKNOWN
2021-05-31T07:08,0.8898630953314424,UNKNOWN
2021-05-31T07:09,0.789863095331441,UNKNOWN
2021-05-31T07:10,0.8898630953314424,UNKNOWN
2021-05-31T07:11,1.0898630953314417,UNKNOWN
2021-05-31T07:12,1.1898630953314395,UNKNOWN
2021-05-31T07:13,1.4898630953314402,UNKNOWN
2021-05-31T07:14,1.3898630953314424,UNKNOWN
2021-05-31T07:15,1.289863095331441,UNKNOWN
2021-05-31T07:16,1.1898630953314395,UNKNOWN
2021-05-31T07:17,0.8898630953314424,UNKNOWN
2021-05-31T07:18,0.5898630953314417,UNKNOWN
2021-05-31T07:19,0.38986309533144237,UNKNOWN
2021-05-31T07:20,0.48986309533144023,UNKNOWN
2021-05-31T07:21,0.48986309533144023,UNKNOWN
2021-05-31T07:22,0.789863095331441,UNKNOWN
2021-05-31T07:23,0.18986309533143952,UNKNOWN
2021-05-31T07:24,0.5898630953314417,UNKNOWN
2021-05-31T07:25,0.38986309533144237,UNKNOWN
2021-05-31T07:26,0.48986309533144023,UNKNOWN
2021-05-31T07:27,0.5898630953314417,UNKNOWN
2021-05-31T07:28,0.38986309533144237,UNKNOWN
2021-05-31T07:29,0.48986309533144023,UNKNOWN
2021-05-31T07:30,0.28986309533144095,UNKNOWN
2021-05-31T07:31,0.08986309533144166,UNKNOWN
2021-05-31T07:32,-0.11013690466855763,UNKNOWN
2021-05-31T07:33,-0.21013690466855905,UNKNOWN
2021-05-31T07:34,-0.3101369046685605,UNKNOWN
2021-05-31T07:35,-0.3101369046685605,UNKNOWN
2021-05-31T07:36,-0.010136904668559765,UNKNOWN
2021-05-31T07:37,-0.21013690466855905,UNKNOWN
2021-05-31T07:38,-0.11013690466855763,UNKNOWN
2021-05-31T07:39,-0.010136904668559765,UNKNOWN
2021-05-31T07:40,0.08986309533144166,UNKNOWN
2021-05-31T07:41,-0.11013690466855763,UNKNOWN
2021-05-31T07:42,-0.010136904668559765,UNKNOWN
2021-05-31T07:43,-0.010136904668559765,UNKNOWN
2021-05-31T07:44,-0.010136904668559765,UNKNOWN
2021-05-31T07:45,-0.3101369046685605,UNKNOWN
2021-05-31T07:59,-3.9101369046685583,UNKNOWN
2021-05-31T08:00,-3.5101369046685598,UNKNOWN
2021-05-31T08:01,-3.210136904668559,UNKNOWN
2021-05-31T08:02,-3.0101369046685598,UNKNOWN
2021-05-31T08:03,-2.710136904668559,UNKNOWN
2021-05-31T08:04,-2.8101369046685605,UNKNOWN
2021-05-31T08:05,-2.6101369046685576,UNKNOWN
2021-05-31T08:06,-2.1101369046685576,UNKNOWN
2021-05-31T08:07,-2.0101369046685598,UNKNOWN
2021-05-31T08:08,-2.210136904668559,UNKNOWN
2021-05-31T08:09,-2.210136904668559,UNKNOWN
2021-05-31T08:10,-2.210136904668559,UNKNOWN
2021-05-31T08:11,-2.0101369046685598,UNKNOWN
2021-05-31T08:12,-2.210136904668559,UNKNOWN
2021-05-31T08:13,-2.0101369046685598,UNKNOWN
2021-05-31T08:14,-2.1101369046685576,UNKNOWN
2021-05-31T08:15,-2.0101369046685598,UNKNOWN
2021-05-31T08:16,-1.9101369046685583,UNKNOWN
2021-05-31T08:17,-1.9101369046685583,UNKNOWN
2021-05-31T08:18,-1.9101369046685583,UNKNOWN
2021-05-31T08:19,-1.8101369046685605,UNKNOWN
2021-05-31T08:20,-1.710136904668559,UNKNOWN
2021-05-31T08:21,-1.4101369046685583,UNKNOWN
2021-05-31T08:22,-1.3101369046685605,UNKNOWN
2021-05-31T08:23,-0.9101369046685583,UNKNOWN
2021-05-31T08:24,-1.1101369046685576,UNKNOWN
