recorded_time,temperature,sensor_type
2021-04-19T00:44,-1.5812775330396462,UNKNOWN
2021-04-19T00:45,-1.4812775330396448,UNKNOWN
2021-04-19T00:46,-1.5812775330396462,UNKNOWN
2021-04-19T00:47,-1.5812775330396462,UNKNOWN
2021-04-19T00:48,-1.6812775330396441,UNKNOWN
2021-04-19T00:49,-1.6812775330396441,UNKNOWN
2021-04-19T00:50,-1.6812775330396441,UNKNOWN
2021-04-19T00:51,-1.6812775330396441,UNKNOWN
2021-04-19T00:52,-1.6812775330396441,UNKNOWN
2021-04-19T00:53,-1.5812775330396462,UNKNOWN
2021-04-19T00:54,-1.5812775330396462,UNKNOWN
2021-04-19T00:55,-1.4812775330396448,UNKNOWN
2021-04-19T00:56,-1.4812775330396448,UNKNOWN
2021-04-19T00:57,-1.381277533039647,UNKNOWN
2021-04-19T00:58,-1.2812775330396455,UNKNOWN
2021-04-19T00:59,-1.2812775330396455,UNKNOWN
2021-04-19T01:00,-1.1812775330396441,UNKNOWN
2021-04-19T01:01,-1.1812775330396441,UNKNOWN
2021-04-19T01:02,-1.1812775330396441,UNKNOWN
2021-04-19T01:03,-1.1812775330396441,UNKNOWN
2021-04-19T01:04,-1.0812775330396462,UNKNOWN
2021-04-19T01:05,-1.0812775330396462,UNKNOWN
2021-04-19T01:06,-0.9812775330396448,UNKNOWN
2021-04-19T01:07,-0.9812775330396448,UNKNOWN
2021-04-19T01:08,-0.7812775330396455,UNKNOWN
2021-04-19T01:09,-0.9812775330396448,UNKNOWN
2021-04-19T01:10,-1.0812775330396462,UNKNOWN
2021-04-19T01:11,-1.0812775330396462,UNKNOWN
2021-04-19T01:12,-1.1812775330396441,UNKNOWN
2021-04-19T01:13,-1.2812775330396455,UNKNOWN
2021-04-19T01:14,-1.381277533039647,UNKNOWN
2021-04-19T01:15,-1.4812775330396448,UNKNOWN
2021-04-19T01:16,-1.5812775330396462,UNKNOWN
2021-04-19T01:17,-1.5812775330396462,UNKNOWN
2021-04-19T01:18,-1.6812775330396441,UNKNOWN
2021-04-19T01:19,-1.6812775330396441,UNKNOWN
2021-04-19T01:20,-1.7812775330396455,UNKNOWN
2021-04-19T01:21,-1.881277533039647,UNKNOWN
2021-04-19T01:22,-1.381277533039647,UNKNOWN
2021-04-19T01:23,-1.0812775330396462,UNKNOWN
2021-04-19T01:24,-0.7812775330396455,UNKNOWN
2021-04-19T01:25,-0.5812775330396462,UNKNOWN
2021-04-19T01:26,-0.5812775330396462,UNKNOWN
2021-04-19T01:27,-0.7812775330396455,UNKNOWN
2021-04-19T01:28,-0.881277533039647,UNKNOWN
2021-04-19T01:29,-1.0812775330396462,UNKNOWN
2021-04-19T01:30,-1.1812775330396441,UNKNOWN
2021-04-19T01:31,-1.2812775330396455,UNKNOWN
2021-04-19T01:32,-1.4812775330396448,UNKNOWN
2021-04-19T01:33,-1.4812775330396448,UNKNOWN
2021-04-19T01:34,-1.5812775330396462,UNKNOWN
2021-04-19T01:35,-1.5812775330396462,UNKNOWN
2021-04-19T01:36,-1.4812775330396448,UNKNOWN
2021-04-19T01:37,-1.4812775330396448,UNKNOWN
2021-04-19T01:38,-1.5812775330396462,UNKNOWN
2021-04-19T01:39,-1.5812775330396462,UNKNOWN
2021-04-19T01:40,-1.6812775330396441,UNKNOWN
2021-04-19T01:41,-1.6812775330396441,UNKNOWN
2021-04-19T01:42,-1.7812775330396455,UNKNOWN
2021-04-19T01:43,-1.881277533039647,UNKNOWN
2021-04-19T01:44,-1.881277533039647,UNKNOWN
2021-04-19T01:45,-1.9812775330396448,UNKNOWN
2021-04-19T01:46,-1.9812775330396448,UNKNOWN
2021-04-19T01:47,-2.0812775330396462,UNKNOWN
2021-04-19T01:48,-2.0812775330396462,UNKNOWN
2021-04-19T01:49,-2.181277533039644,UNKNOWN
2021-04-19T01:50,-2.181277533039644,UNKNOWN
2021-04-19T01:51,-1.9812775330396448,UNKNOWN
2021-04-19T01:52,-1.5812775330396462,UNKNOWN
2021-04-19T01:53,-1.6812775330396441,UNKNOWN
2021-04-19T01:54,-1.6812775330396441,UNKNOWN
2021-04-19T01:55,-1.7812775330396455,UNKNOWN
2021-04-19T01:56,-1.881277533039647,UNKNOWN
2021-04-19T01:57,-1.881277533039647,UNKNOWN
2021-04-19T01:58,-1.881277533039647,UNKNOWN
2021-04-19T01:59,-1.881277533039647,UNKNOWN
2021-04-19T02:00,-1.9812775330396448,UNKNOWN
2021-04-19T02:01,-1.9812775330396448,UNKNOWN
2021-04-19T02:02,-1.9812775330396448,UNKNOWN
2021-04-19T02:03,-2.0812775330396462,UNKNOWN
2021-04-19T02:04,-2.0812775330396462,UNKNOWN
2021-04-19T02:05,-2.0812775330396462,UNKNOWN
2021-04-19T02:06,-2.0812775330396462,UNKNOWN
2021-04-19T02:07,-2.181277533039644,UNKNOWN
2021-04-19T02:08,-2.181277533039644,UNKNOWN
2021-04-19T02:09,-2.181277533039644,UNKNOWN
2021-04-19T02:10,-2.181277533039644,UNKNOWN
2021-04-19T02:11,-2.181277533039644,UNKNOWN
2021-04-19T02:12,-2.181277533039644,UNKNOWN
2021-04-19T02:13,-2.0812775330396462,UNKNOWN
2021-04-19T02:14,-2.0812775330396462,UNKNOWN
2021-04-19T02:15,-1.9812775330396448,UNKNOWN
2021-04-19T02:16,-1.9812775330396448,UNKNOWN
2021-04-19T02:17,-1.9812775330396448,UNKNOWN
2021-04-19T02:18,-1.9812775330396448,UNKNOWN
2021-04-19T02:19,-1.9812775330396448,UNKNOWN
2021-04-19T02:20,-1.9812775330396448,UNKNOWN
2021-04-19T02:21,-1.9812775330396448,UNKNOWN
2021-04-19T02:22,-1.881277533039647,UNKNOWN
2021-04-19T02:23,-1.9812775330396448,UNKNOWN
2021-04-19T02:24,-1.9812775330396448,UNKNOWN
2021-04-19T02:25,-1.9812775330396448,UNKNOWN
2021-04-19T02:26,-1.9812775330396448,UNKNOWN
2021-04-19T02:27,-1.9812775330396448,UNKNOWN
2021-04-19T02:28,-1.9812775330396448,UNKNOWN
2021-04-19T02:29,-1.9812775330396448,UNKNOWN
2021-04-19T02:30,-1.9812775330396448,UNKNOWN
2021-04-19T02:31,-1.9812775330396448,UNKNOWN
2021-04-19T02:32,-1.9812775330396448,UNKNOWN
2021-04-19T02:33,-1.9812775330396448,UNKNOWN
2021-04-19T02:34,-1.881277533039647,UNKNOWN
2021-04-19T02:35,-1.5812775330396462,UNKNOWN
2021-04-19T02:36,-1.2812775330396455,UNKNOWN
2021-04-19T02:37,-1.0812775330396462,UNKNOWN
2021-04-19T02:38,-0.9812775330396448,UNKNOWN
2021-04-19T02:39,-0.881277533039647,UNKNOWN
2021-04-19T02:40,-0.881277533039647,UNKNOWN
2021-04-19T02:41,-0.881277533039647,UNKNOWN
2021-04-19T02:42,-0.881277533039647,UNKNOWN
2021-04-19T02:43,-0.7812775330396455,UNKNOWN
2021-04-19T02:44,-0.7812775330396455,UNKNOWN
2021-04-19T02:45,-0.881277533039647,UNKNOWN
2021-04-19T02:46,-0.881277533039647,UNKNOWN
2021-04-19T02:47,-0.881277533039647,UNKNOWN
2021-04-19T02:48,-0.881277533039647,UNKNOWN
2021-04-19T02:49,-0.7812775330396455,UNKNOWN
2021-04-19T02:50,-0.6812775330396441,UNKNOWN
2021-04-19T02:51,-0.5812775330396462,UNKNOWN
2021-04-19T02:52,-0.28127753303964553,UNKNOWN
2021-04-19T02:53,-0.28127753303964553,UNKNOWN
2021-04-19T02:54,-0.1812775330396441,UNKNOWN
2021-04-19T02:55,-0.08127753303964624,UNKNOWN
2021-04-19T02:56,-0.08127753303964624,UNKNOWN
2021-04-19T02:57,0.018722466960355177,UNKNOWN
2021-04-19T02:58,0.018722466960355177,UNKNOWN
2021-04-19T02:59,0.11872246696035305,UNKNOWN
2021-04-19T03:00,0.11872246696035305,UNKNOWN
2021-04-19T03:01,0.11872246696035305,UNKNOWN
2021-04-19T03:02,0.21872246696035447,UNKNOWN
2021-04-19T03:03,0.21872246696035447,UNKNOWN
2021-04-19T03:04,0.21872246696035447,UNKNOWN
2021-04-19T03:05,0.21872246696035447,UNKNOWN
2021-04-19T03:06,0.11872246696035305,UNKNOWN
2021-04-19T03:07,-0.28127753303964553,UNKNOWN
2021-04-19T03:08,-0.5812775330396462,UNKNOWN
2021-04-19T03:09,-0.881277533039647,UNKNOWN
2021-04-19T03:10,-1.0812775330396462,UNKNOWN
2021-04-19T03:11,-1.1812775330396441,UNKNOWN
2021-04-19T03:12,-1.2812775330396455,UNKNOWN
2021-04-19T03:13,-1.381277533039647,UNKNOWN
2021-04-19T03:14,-1.5812775330396462,UNKNOWN
2021-04-19T03:15,-1.6812775330396441,UNKNOWN
2021-04-19T03:16,-1.7812775330396455,UNKNOWN
2021-04-19T03:17,-1.881277533039647,UNKNOWN
2021-04-19T03:18,-1.881277533039647,UNKNOWN
2021-04-19T03:19,-1.881277533039647,UNKNOWN
2021-04-19T03:20,-1.9812775330396448,UNKNOWN
2021-04-19T03:21,-1.9812775330396448,UNKNOWN
2021-04-19T03:22,-2.0812775330396462,UNKNOWN
2021-04-19T03:23,-2.0812775330396462,UNKNOWN
2021-04-19T03:24,-2.181277533039644,UNKNOWN
2021-04-19T03:25,-2.181277533039644,UNKNOWN
2021-04-19T03:26,-2.181277533039644,UNKNOWN
2021-04-19T03:27,-2.2812775330396455,UNKNOWN
2021-04-19T03:28,-2.2812775330396455,UNKNOWN
2021-04-19T03:29,-2.2812775330396455,UNKNOWN
2021-04-19T03:30,-2.381277533039647,UNKNOWN
2021-04-19T03:31,-2.381277533039647,UNKNOWN
2021-04-19T03:32,-2.481277533039645,UNKNOWN
2021-04-19T03:33,-2.5812775330396462,UNKNOWN
2021-04-19T03:34,-2.5812775330396462,UNKNOWN
2021-04-19T03:35,-2.5812775330396462,UNKNOWN
2021-04-19T03:36,-2.5812775330396462,UNKNOWN
2021-04-19T03:37,-2.5812775330396462,UNKNOWN
2021-04-19T03:38,-2.481277533039645,UNKNOWN
2021-04-19T03:39,-2.481277533039645,UNKNOWN
2021-04-19T03:40,-2.481277533039645,UNKNOWN
2021-04-19T03:41,-2.2812775330396455,UNKNOWN
2021-04-19T03:42,-1.9812775330396448,UNKNOWN
2021-04-19T03:43,-1.881277533039647,UNKNOWN
2021-04-19T03:44,-1.7812775330396455,UNKNOWN
2021-04-19T03:45,-1.6812775330396441,UNKNOWN
2021-04-19T03:46,-1.6812775330396441,UNKNOWN
2021-04-19T03:47,-1.5812775330396462,UNKNOWN
2021-04-19T03:48,-1.5812775330396462,UNKNOWN
2021-04-19T03:49,-1.5812775330396462,UNKNOWN
2021-04-19T03:50,-1.4812775330396448,UNKNOWN
2021-04-19T03:51,-1.4812775330396448,UNKNOWN
2021-04-19T03:52,-1.4812775330396448,UNKNOWN
2021-04-19T03:53,-1.381277533039647,UNKNOWN
2021-04-19T03:54,-1.381277533039647,UNKNOWN
2021-04-19T03:55,-1.381277533039647,UNKNOWN
2021-04-19T03:56,-1.381277533039647,UNKNOWN
2021-04-19T03:57,-1.381277533039647,UNKNOWN
2021-04-19T03:58,-1.381277533039647,UNKNOWN
2021-04-19T03:59,-1.381277533039647,UNKNOWN
2021-04-19T04:00,-1.381277533039647,UNKNOWN
2021-04-19T04:01,-1.381277533039647,UNKNOWN
2021-04-19T04:02,-1.381277533039647,UNKNOWN
2021-04-19T04:03,-1.381277533039647,UNKNOWN
2021-04-19T04:04,-1.381277533039647,UNKNOWN
2021-04-19T04:05,-1.381277533039647,UNKNOWN
2021-04-19T04:06,-1.5812775330396462,UNKNOWN
2021-04-19T04:07,-1.6812775330396441,UNKNOWN
2021-04-19T04:08,-1.7812775330396455,UNKNOWN
2021-04-19T04:09,-1.7812775330396455,UNKNOWN
2021-04-19T04:10,-1.881277533039647,UNKNOWN
2021-04-19T04:11,-1.9812775330396448,UNKNOWN
2021-04-19T04:12,-1.9812775330396448,UNKNOWN
2021-04-19T04:13,-2.181277533039644,UNKNOWN
2021-04-19T04:14,-2.181277533039644,UNKNOWN
2021-04-19T04:15,-2.381277533039647,UNKNOWN
2021-04-19T04:16,-2.381277533039647,UNKNOWN
2021-04-19T04:17,-2.481277533039645,UNKNOWN
2021-04-19T04:18,-2.681277533039644,UNKNOWN
2021-04-19T04:19,-2.7812775330396455,UNKNOWN
2021-04-19T04:20,-2.7812775330396455,UNKNOWN
2021-04-19T04:21,-2.881277533039647,UNKNOWN
2021-04-19T04:22,-2.881277533039647,UNKNOWN
2021-04-19T04:23,-1.9812775330396448,UNKNOWN
2021-04-19T04:24,-1.7812775330396455,UNKNOWN
2021-04-19T04:25,-1.7812775330396455,UNKNOWN
2021-04-19T04:26,-1.7812775330396455,UNKNOWN
2021-04-19T04:27,-1.7812775330396455,UNKNOWN
2021-04-19T04:28,-1.7812775330396455,UNKNOWN
2021-04-19T04:29,-1.7812775330396455,UNKNOWN
2021-04-19T04:30,-1.881277533039647,UNKNOWN
2021-04-19T04:31,-1.881277533039647,UNKNOWN
2021-04-19T04:32,-1.881277533039647,UNKNOWN
2021-04-19T04:33,-1.881277533039647,UNKNOWN
2021-04-19T04:34,-1.881277533039647,UNKNOWN
2021-04-19T04:35,-1.881277533039647,UNKNOWN
2021-04-19T04:36,-1.881277533039647,UNKNOWN
2021-04-19T04:37,-1.881277533039647,UNKNOWN
2021-04-19T04:38,-1.7812775330396455,UNKNOWN
2021-04-19T04:39,-1.7812775330396455,UNKNOWN
2021-04-19T04:40,-1.881277533039647,UNKNOWN
2021-04-19T04:41,-2.0812775330396462,UNKNOWN
2021-04-19T04:42,-2.181277533039644,UNKNOWN
2021-04-19T04:43,-2.2812775330396455,UNKNOWN
2021-04-19T04:44,-2.2812775330396455,UNKNOWN
2021-04-19T04:45,-2.181277533039644,UNKNOWN
2021-04-19T04:46,-2.181277533039644,UNKNOWN
2021-04-19T04:47,-2.181277533039644,UNKNOWN
2021-04-19T04:48,-2.0812775330396462,UNKNOWN
2021-04-19T04:49,-2.0812775330396462,UNKNOWN
2021-04-19T04:50,-2.181277533039644,UNKNOWN
2021-04-19T04:51,-2.381277533039647,UNKNOWN
2021-04-19T04:52,-2.481277533039645,UNKNOWN
2021-04-19T04:53,-2.5812775330396462,UNKNOWN
2021-04-19T04:54,-2.681277533039644,UNKNOWN
2021-04-19T04:55,-2.681277533039644,UNKNOWN
2021-04-19T04:56,-2.881277533039647,UNKNOWN
2021-04-19T04:57,-2.981277533039645,UNKNOWN
2021-04-19T04:58,-2.981277533039645,UNKNOWN
2021-04-19T04:59,-3.0812775330396462,UNKNOWN
2021-04-19T05:00,-3.0812775330396462,UNKNOWN
2021-04-19T05:01,-3.181277533039644,UNKNOWN
2021-04-19T05:02,-3.2812775330396455,UNKNOWN
2021-04-19T05:03,-3.2812775330396455,UNKNOWN
2021-04-19T05:04,-2.981277533039645,UNKNOWN
2021-04-19T05:05,-2.381277533039647,UNKNOWN
2021-04-19T05:06,-1.881277533039647,UNKNOWN
2021-04-19T05:07,-1.4812775330396448,UNKNOWN
2021-04-19T05:08,-1.4812775330396448,UNKNOWN
2021-04-19T05:09,-1.4812775330396448,UNKNOWN
2021-04-19T05:10,-1.4812775330396448,UNKNOWN
2021-04-19T05:11,-1.5812775330396462,UNKNOWN
2021-04-19T05:12,-1.7812775330396455,UNKNOWN
2021-04-19T05:13,-1.881277533039647,UNKNOWN
2021-04-19T05:14,-1.9812775330396448,UNKNOWN
2021-04-19T05:15,-1.9812775330396448,UNKNOWN
2021-04-19T05:16,-2.0812775330396462,UNKNOWN
2021-04-19T05:17,-2.181277533039644,UNKNOWN
2021-04-19T05:18,-2.2812775330396455,UNKNOWN
2021-04-19T05:19,-2.381277533039647,UNKNOWN
2021-04-19T05:20,-2.381277533039647,UNKNOWN
2021-04-19T05:21,-2.481277533039645,UNKNOWN
2021-04-19T05:22,-2.481277533039645,UNKNOWN
2021-04-19T05:23,-2.5812775330396462,UNKNOWN
2021-04-19T05:24,-2.5812775330396462,UNKNOWN
2021-04-19T05:25,-2.5812775330396462,UNKNOWN
2021-04-19T05:26,-2.5812775330396462,UNKNOWN
2021-04-19T05:27,-2.5812775330396462,UNKNOWN
2021-04-19T05:28,-2.381277533039647,UNKNOWN
2021-04-19T05:29,-2.2812775330396455,UNKNOWN
2021-04-19T05:30,-2.0812775330396462,UNKNOWN
2021-04-19T05:31,-2.0812775330396462,UNKNOWN
2021-04-19T05:32,-2.181277533039644,UNKNOWN
2021-04-19T05:33,-2.2812775330396455,UNKNOWN
2021-04-19T05:34,-2.381277533039647,UNKNOWN
2021-04-19T05:35,-2.381277533039647,UNKNOWN
2021-04-19T05:36,-2.381277533039647,UNKNOWN
2021-04-19T05:37,-2.381277533039647,UNKNOWN
2021-04-19T05:38,-2.381277533039647,UNKNOWN
2021-04-19T05:39,-2.481277533039645,UNKNOWN
2021-04-19T05:40,-2.5812775330396462,UNKNOWN
2021-04-19T05:41,-2.5812775330396462,UNKNOWN
2021-04-19T05:42,-2.7812775330396455,UNKNOWN
2021-04-19T05:43,-2.7812775330396455,UNKNOWN
2021-04-19T05:44,-2.881277533039647,UNKNOWN
2021-04-19T05:45,-2.981277533039645,UNKNOWN
2021-04-19T05:46,-2.981277533039645,UNKNOWN
2021-04-19T05:47,-2.981277533039645,UNKNOWN
2021-04-19T05:48,-2.981277533039645,UNKNOWN
2021-04-19T05:49,-3.0812775330396462,UNKNOWN
2021-04-19T05:50,-3.0812775330396462,UNKNOWN
2021-04-19T05:51,-3.181277533039644,UNKNOWN
2021-04-19T05:52,-3.2812775330396455,UNKNOWN
2021-04-19T05:53,-3.2812775330396455,UNKNOWN
2021-04-19T05:54,-3.181277533039644,UNKNOWN
2021-04-19T05:55,-2.381277533039647,UNKNOWN
2021-04-19T05:56,-1.7812775330396455,UNKNOWN
2021-04-19T05:57,-1.2812775330396455,UNKNOWN
2021-04-19T05:58,-0.7812775330396455,UNKNOWN
2021-04-19T05:59,-0.38127753303964695,UNKNOWN
2021-04-19T06:00,-0.08127753303964624,UNKNOWN
2021-04-19T06:01,0.21872246696035447,UNKNOWN
2021-04-19T06:02,0.11872246696035305,UNKNOWN
2021-04-19T06:03,0.018722466960355177,UNKNOWN
2021-04-19T06:04,-0.08127753303964624,UNKNOWN
2021-04-19T06:05,-0.1812775330396441,UNKNOWN
2021-04-19T06:06,-0.28127753303964553,UNKNOWN
2021-04-19T06:07,-0.28127753303964553,UNKNOWN
2021-04-19T06:08,-0.38127753303964695,UNKNOWN
2021-04-19T06:09,-0.4812775330396448,UNKNOWN
2021-04-19T06:10,-0.5812775330396462,UNKNOWN
2021-04-19T06:11,-0.5812775330396462,UNKNOWN
2021-04-19T06:12,-0.5812775330396462,UNKNOWN
2021-04-19T06:13,-0.5812775330396462,UNKNOWN
2021-04-19T06:14,-0.6812775330396441,UNKNOWN
2021-04-19T06:15,-0.6812775330396441,UNKNOWN
2021-04-19T06:16,-0.6812775330396441,UNKNOWN
2021-04-19T06:17,-0.6812775330396441,UNKNOWN
2021-04-19T06:18,-0.7812775330396455,UNKNOWN
2021-04-19T06:19,-0.7812775330396455,UNKNOWN
2021-04-19T06:20,-0.7812775330396455,UNKNOWN
2021-04-19T06:21,-0.7812775330396455,UNKNOWN
2021-04-19T06:22,-0.7812775330396455,UNKNOWN
2021-04-19T06:23,-0.7812775330396455,UNKNOWN
2021-04-19T06:24,-0.6812775330396441,UNKNOWN
2021-04-19T06:25,-0.4812775330396448,UNKNOWN
2021-04-19T06:26,-0.38127753303964695,UNKNOWN
2021-04-19T06:27,-0.38127753303964695,UNKNOWN
2021-04-19T06:28,-0.4812775330396448,UNKNOWN
2021-04-19T06:29,-0.4812775330396448,UNKNOWN
2021-04-19T06:30,-0.4812775330396448,UNKNOWN
2021-04-19T06:31,-0.4812775330396448,UNKNOWN
2021-04-19T06:32,-0.4812775330396448,UNKNOWN
2021-04-19T06:33,-0.4812775330396448,UNKNOWN
2021-04-19T06:34,-0.5812775330396462,UNKNOWN
2021-04-19T06:35,-0.6812775330396441,UNKNOWN
2021-04-19T06:36,-0.881277533039647,UNKNOWN
2021-04-19T06:37,-0.881277533039647,UNKNOWN
2021-04-19T06:38,-0.881277533039647,UNKNOWN
2021-04-19T06:39,-0.9812775330396448,UNKNOWN
2021-04-19T06:40,-1.0812775330396462,UNKNOWN
2021-04-19T06:41,-1.0812775330396462,UNKNOWN
2021-04-19T06:42,-1.1812775330396441,UNKNOWN
2021-04-19T06:43,-1.2812775330396455,UNKNOWN
2021-04-19T06:44,-1.381277533039647,UNKNOWN
2021-04-19T06:45,-1.381277533039647,UNKNOWN
2021-04-19T06:46,-1.4812775330396448,UNKNOWN
2021-04-19T06:47,-1.4812775330396448,UNKNOWN
2021-04-19T06:48,-0.881277533039647,UNKNOWN
2021-04-19T06:49,-0.6812775330396441,UNKNOWN
2021-04-19T06:50,-0.4812775330396448,UNKNOWN
2021-04-19T06:51,-0.28127753303964553,UNKNOWN
2021-04-19T06:52,-0.08127753303964624,UNKNOWN
2021-04-19T06:53,-0.08127753303964624,UNKNOWN
2021-04-19T06:54,0.11872246696035305,UNKNOWN
2021-04-19T06:55,0.3187224669603559,UNKNOWN
2021-04-19T06:56,0.618722466960353,UNKNOWN
2021-04-19T06:57,0.8187224669603559,UNKNOWN
2021-04-19T06:58,1.118722466960353,UNKNOWN
2021-04-19T06:59,1.2187224669603545,UNKNOWN
2021-04-19T07:00,1.4187224669603573,UNKNOWN
2021-04-19T07:01,1.618722466960353,UNKNOWN
2021-04-19T07:02,1.7187224669603545,UNKNOWN
2021-04-19T07:03,1.9187224669603573,UNKNOWN
2021-04-19T07:04,2.0187224669603516,UNKNOWN
2021-04-19T07:05,2.2187224669603545,UNKNOWN
2021-04-19T07:06,2.318722466960356,UNKNOWN
2021-04-19T07:07,2.118722466960353,UNKNOWN
2021-04-19T07:08,1.7187224669603545,UNKNOWN
2021-04-19T07:09,1.2187224669603545,UNKNOWN
2021-04-19T07:10,0.9187224669603538,UNKNOWN
2021-04-19T07:11,0.618722466960353,UNKNOWN
2021-04-19T07:12,0.41872246696035376,UNKNOWN
2021-04-19T07:13,0.3187224669603559,UNKNOWN
2021-04-19T07:14,0.11872246696035305,UNKNOWN
2021-04-19T07:15,-0.08127753303964624,UNKNOWN
2021-04-19T07:16,-0.28127753303964553,UNKNOWN
2021-04-19T07:17,-0.08127753303964624,UNKNOWN
2021-04-19T07:18,0.018722466960355177,UNKNOWN
2021-04-19T07:19,0.11872246696035305,UNKNOWN
2021-04-19T07:20,0.21872246696035447,UNKNOWN
2021-04-19T07:21,0.3187224669603559,UNKNOWN
2021-04-19T07:22,0.41872246696035376,UNKNOWN
2021-04-19T07:23,0.5187224669603552,UNKNOWN
2021-04-19T07:24,0.618722466960353,UNKNOWN
2021-04-19T07:25,0.7187224669603545,UNKNOWN
2021-04-19T07:26,0.8187224669603559,UNKNOWN
2021-04-19T07:27,0.8187224669603559,UNKNOWN
2021-04-19T07:28,0.7187224669603545,UNKNOWN
2021-04-19T07:29,0.5187224669603552,UNKNOWN
2021-04-19T07:30,0.21872246696035447,UNKNOWN
2021-04-19T07:31,-0.28127753303964553,UNKNOWN
2021-04-19T07:32,-0.5812775330396462,UNKNOWN
2021-04-19T07:33,-0.881277533039647,UNKNOWN
2021-04-19T07:34,-1.381277533039647,UNKNOWN
2021-04-19T07:35,-2.0812775330396462,UNKNOWN
2021-04-19T07:36,-2.481277533039645,UNKNOWN
2021-04-19T07:37,-2.7812775330396455,UNKNOWN
2021-04-19T07:38,-2.7812775330396455,UNKNOWN
2021-04-19T07:39,-2.7812775330396455,UNKNOWN
2021-04-19T07:40,-2.181277533039644,UNKNOWN
2021-04-19T07:41,-2.381277533039647,UNKNOWN
2021-04-19T07:42,-2.2812775330396455,UNKNOWN
2021-04-19T07:43,-2.181277533039644,UNKNOWN
2021-04-19T07:44,-2.5812775330396462,UNKNOWN
2021-04-19T07:45,-2.7812775330396455,UNKNOWN
2021-04-19T07:46,-2.7812775330396455,UNKNOWN
2021-04-19T07:47,-2.181277533039644,UNKNOWN
2021-04-19T07:48,-2.381277533039647,UNKNOWN
2021-04-19T07:49,-2.5812775330396462,UNKNOWN
2021-04-19T07:50,-2.7812775330396455,UNKNOWN
2021-04-19T07:51,-2.881277533039647,UNKNOWN
2021-04-19T07:52,-2.381277533039647,UNKNOWN
2021-04-19T07:53,-2.681277533039644,UNKNOWN
2021-04-19T07:54,-2.7812775330396455,UNKNOWN
2021-04-19T07:55,-2.5812775330396462,UNKNOWN
2021-04-19T07:56,-2.981277533039645,UNKNOWN
2021-04-19T07:57,-2.7812775330396455,UNKNOWN
2021-04-19T07:58,-2.7812775330396455,UNKNOWN
2021-04-19T07:59,-2.981277533039645,UNKNOWN
2021-04-19T08:00,-2.981277533039645,UNKNOWN
2021-04-19T08:01,-3.0812775330396462,UNKNOWN
2021-04-19T08:02,-3.2812775330396455,UNKNOWN
2021-04-19T08:03,-3.5812775330396462,UNKNOWN
2021-04-19T08:04,-3.881277533039647,UNKNOWN
2021-04-19T08:05,-3.881277533039647,UNKNOWN
2021-04-19T08:06,-3.681277533039644,UNKNOWN
2021-04-19T08:07,-3.881277533039647,UNKNOWN
