recorded_time,temperature,sensor_type
2021-05-01T01:07,1.7435028248587585,UNKNOWN
2021-05-01T01:08,1.34350282485876,UNKNOWN
2021-05-01T01:09,1.0435028248587592,UNKNOWN
2021-05-01T01:10,0.7435028248587585,UNKNOWN
2021-05-01T01:11,0.5435028248587592,UNKNOWN
2021-05-01T01:12,0.34350282485875994,UNKNOWN
2021-05-01T01:13,0.24350282485875852,UNKNOWN
2021-05-01T01:14,0.1435028248587571,UNKNOWN
2021-05-01T01:15,-0.056497175141242195,UNKNOWN
2021-05-01T01:16,-0.056497175141242195,UNKNOWN
2021-05-01T01:17,-0.15649717514124006,UNKNOWN
2021-05-01T01:18,-0.2564971751412415,UNKNOWN
2021-05-01T01:19,-0.2564971751412415,UNKNOWN
2021-05-01T01:20,-0.3564971751412429,UNKNOWN
2021-05-01T01:21,-0.3564971751412429,UNKNOWN
2021-05-01T01:22,-0.3564971751412429,UNKNOWN
2021-05-01T01:23,-0.4564971751412408,UNKNOWN
2021-05-01T01:24,-0.4564971751412408,UNKNOWN
2021-05-01T01:25,-0.5564971751412422,UNKNOWN
2021-05-01T01:26,-0.5564971751412422,UNKNOWN
2021-05-01T01:27,-0.5564971751412422,UNKNOWN
2021-05-01T01:28,-0.5564971751412422,UNKNOWN
2021-05-01T01:29,-0.5564971751412422,UNKNOWN
2021-05-01T01:30,-0.5564971751412422,UNKNOWN
2021-05-01T01:31,-0.4564971751412408,UNKNOWN
2021-05-01T01:32,-0.4564971751412408,UNKNOWN
2021-05-01T01:33,-0.4564971751412408,UNKNOWN
2021-05-01T01:34,-0.4564971751412408,UNKNOWN
2021-05-01T01:35,-0.3564971751412429,UNKNOWN
2021-05-01T01:36,-0.4564971751412408,UNKNOWN
2021-05-01T01:37,-0.4564971751412408,UNKNOWN
2021-05-01T01:38,-0.4564971751412408,UNKNOWN
2021-05-01T01:39,-0.5564971751412422,UNKNOWN
2021-05-01T01:40,-0.5564971751412422,UNKNOWN
2021-05-01T01:41,-0.5564971751412422,UNKNOWN
2021-05-01T01:42,-0.6564971751412401,UNKNOWN
2021-05-01T01:43,-0.7564971751412415,UNKNOWN
2021-05-01T01:44,-0.7564971751412415,UNKNOWN
2021-05-01T01:45,-0.6564971751412401,UNKNOWN
2021-05-01T01:46,-0.5564971751412422,UNKNOWN
2021-05-01T01:47,-0.5564971751412422,UNKNOWN
2021-05-01T01:48,-0.6564971751412401,UNKNOWN
2021-05-01T01:49,-0.7564971751412415,UNKNOWN
2021-05-01T01:50,-0.6564971751412401,UNKNOWN
2021-05-01T01:51,-0.8564971751412429,UNKNOWN
2021-05-01T01:52,-0.8564971751412429,UNKNOWN
2021-05-01T01:53,-0.9564971751412408,UNKNOWN
2021-05-01T01:54,-0.9564971751412408,UNKNOWN
2021-05-01T01:55,-1.15649717514124,UNKNOWN
2021-05-01T01:56,-1.2564971751412415,UNKNOWN
2021-05-01T01:57,-1.356497175141243,UNKNOWN
2021-05-01T01:58,-1.356497175141243,UNKNOWN
2021-05-01T01:59,-1.4564971751412408,UNKNOWN
2021-05-01T02:00,-1.4564971751412408,UNKNOWN
2021-05-01T02:01,-1.4564971751412408,UNKNOWN
2021-05-01T02:02,-1.4564971751412408,UNKNOWN
2021-05-01T02:03,-1.5564971751412422,UNKNOWN
2021-05-01T02:04,-1.5564971751412422,UNKNOWN
2021-05-01T02:05,-1.5564971751412422,UNKNOWN
2021-05-01T02:06,-1.5564971751412422,UNKNOWN
2021-05-01T02:07,-1.5564971751412422,UNKNOWN
2021-05-01T02:08,-1.5564971751412422,UNKNOWN
2021-05-01T02:09,-1.5564971751412422,UNKNOWN
2021-05-01T02:10,-1.5564971751412422,UNKNOWN
2021-05-01T02:11,-1.5564971751412422,UNKNOWN
2021-05-01T02:12,-1.4564971751412408,UNKNOWN
2021-05-01T02:13,-1.4564971751412408,UNKNOWN
2021-05-01T02:14,-1.4564971751412408,UNKNOWN
2021-05-01T02:15,-1.4564971751412408,UNKNOWN
2021-05-01T02:16,-1.4564971751412408,UNKNOWN
2021-05-01T02:17,-1.4564971751412408,UNKNOWN
2021-05-01T02:18,-1.4564971751412408,UNKNOWN
2021-05-01T02:19,-1.356497175141243,UNKNOWN
2021-05-01T02:20,-1.356497175141243,UNKNOWN
2021-05-01T02:21,-1.2564971751412415,UNKNOWN
2021-05-01T02:22,-1.2564971751412415,UNKNOWN
2021-05-01T02:23,-1.15649717514124,UNKNOWN
2021-05-01T02:24,-1.15649717514124,UNKNOWN
2021-05-01T02:25,-1.15649717514124,UNKNOWN
2021-05-01T02:26,-1.0564971751412422,UNKNOWN
2021-05-01T02:27,-1.0564971751412422,UNKNOWN
2021-05-01T02:28,-1.0564971751412422,UNKNOWN
2021-05-01T02:29,-1.0564971751412422,UNKNOWN
2021-05-01T02:30,-0.9564971751412408,UNKNOWN
2021-05-01T02:31,-0.9564971751412408,UNKNOWN
2021-05-01T02:32,-0.9564971751412408,UNKNOWN
2021-05-01T02:33,-0.9564971751412408,UNKNOWN
2021-05-01T02:34,-0.9564971751412408,UNKNOWN
2021-05-01T02:35,-0.9564971751412408,UNKNOWN
2021-05-01T02:36,-0.8564971751412429,UNKNOWN
2021-05-01T02:37,-0.9564971751412408,UNKNOWN
2021-05-01T02:38,-0.9564971751412408,UNKNOWN
2021-05-01T02:39,-0.9564971751412408,UNKNOWN
2021-05-01T02:40,-0.8564971751412429,UNKNOWN
2021-05-01T02:41,-0.8564971751412429,UNKNOWN
2021-05-01T02:42,-0.8564971751412429,UNKNOWN
2021-05-01T02:43,-0.8564971751412429,UNKNOWN
2021-05-01T02:44,-0.9564971751412408,UNKNOWN
2021-05-01T02:45,-0.8564971751412429,UNKNOWN
2021-05-01T02:46,-0.8564971751412429,UNKNOWN
2021-05-01T02:47,-0.9564971751412408,UNKNOWN
2021-05-01T02:48,-0.9564971751412408,UNKNOWN
2021-05-01T02:49,-0.9564971751412408,UNKNOWN
2021-05-01T02:50,-0.9564971751412408,UNKNOWN
2021-05-01T02:51,-0.9564971751412408,UNKNOWN
2021-05-01T02:52,-1.0564971751412422,UNKNOWN
2021-05-01T02:53,-1.15649717514124,UNKNOWN
2021-05-01T02:54,-1.15649717514124,UNKNOWN
2021-05-01T02:55,-1.356497175141243,UNKNOWN
2021-05-01T02:56,-1.356497175141243,UNKNOWN
2021-05-01T02:57,-1.4564971751412408,UNKNOWN
2021-05-01T02:58,-1.5564971751412422,UNKNOWN
2021-05-01T02:59,-1.65649717514124,UNKNOWN
2021-05-01T03:00,-1.7564971751412415,UNKNOWN
2021-05-01T03:01,-1.856497175141243,UNKNOWN
2021-05-01T03:02,-1.856497175141243,UNKNOWN
2021-05-01T03:03,-1.9564971751412408,UNKNOWN
2021-05-01T03:04,-1.9564971751412408,UNKNOWN
2021-05-01T03:05,-1.9564971751412408,UNKNOWN
2021-05-01T03:06,-2.056497175141242,UNKNOWN
2021-05-01T03:07,-1.9564971751412408,UNKNOWN
2021-05-01T03:08,-2.15649717514124,UNKNOWN
2021-05-01T03:09,-2.2564971751412415,UNKNOWN
2021-05-01T03:10,-2.2564971751412415,UNKNOWN
2021-05-01T03:11,-2.2564971751412415,UNKNOWN
2021-05-01T03:12,-2.2564971751412415,UNKNOWN
2021-05-01T03:13,-2.2564971751412415,UNKNOWN
2021-05-01T03:14,-2.356497175141243,UNKNOWN
2021-05-01T03:15,-2.356497175141243,UNKNOWN
2021-05-01T03:16,-2.356497175141243,UNKNOWN
2021-05-01T03:17,-2.4564971751412408,UNKNOWN
2021-05-01T03:18,-2.4564971751412408,UNKNOWN
2021-05-01T03:19,-2.4564971751412408,UNKNOWN
2021-05-01T03:20,-2.556497175141242,UNKNOWN
2021-05-01T03:21,-2.556497175141242,UNKNOWN
2021-05-01T03:22,-2.556497175141242,UNKNOWN
2021-05-01T03:23,-2.65649717514124,UNKNOWN
2021-05-01T03:24,-2.65649717514124,UNKNOWN
2021-05-01T03:25,-2.7564971751412415,UNKNOWN
2021-05-01T03:26,-2.7564971751412415,UNKNOWN
2021-05-01T03:27,-2.856497175141243,UNKNOWN
2021-05-01T03:28,-2.856497175141243,UNKNOWN
2021-05-01T03:29,-2.856497175141243,UNKNOWN
2021-05-01T03:30,-2.7564971751412415,UNKNOWN
2021-05-01T03:31,-2.65649717514124,UNKNOWN
2021-05-01T03:32,-2.65649717514124,UNKNOWN
2021-05-01T03:33,-2.65649717514124,UNKNOWN
2021-05-01T03:34,-2.65649717514124,UNKNOWN
2021-05-01T03:35,-2.65649717514124,UNKNOWN
2021-05-01T03:36,-2.65649717514124,UNKNOWN
2021-05-01T03:37,-2.65649717514124,UNKNOWN
2021-05-01T03:38,-2.65649717514124,UNKNOWN
2021-05-01T03:39,-2.65649717514124,UNKNOWN
2021-05-01T03:40,-2.65649717514124,UNKNOWN
2021-05-01T03:41,-2.65649717514124,UNKNOWN
2021-05-01T03:42,-2.556497175141242,UNKNOWN
2021-05-01T03:43,-2.556497175141242,UNKNOWN
2021-05-01T03:44,-2.556497175141242,UNKNOWN
2021-05-01T03:45,-2.356497175141243,UNKNOWN
2021-05-01T03:46,-2.356497175141243,UNKNOWN
2021-05-01T03:47,-2.356497175141243,UNKNOWN
2021-05-01T03:48,-2.4564971751412408,UNKNOWN
2021-05-01T03:49,-2.4564971751412408,UNKNOWN
2021-05-01T03:50,-2.4564971751412408,UNKNOWN
2021-05-01T03:51,-2.4564971751412408,UNKNOWN
2021-05-01T03:52,-2.556497175141242,UNKNOWN
2021-05-01T03:53,-2.556497175141242,UNKNOWN
2021-05-01T03:54,-2.556497175141242,UNKNOWN
2021-05-01T03:55,-2.556497175141242,UNKNOWN
2021-05-01T03:56,-2.4564971751412408,UNKNOWN
2021-05-01T03:57,-2.356497175141243,UNKNOWN
2021-05-01T03:58,-2.2564971751412415,UNKNOWN
2021-05-01T03:59,-2.2564971751412415,UNKNOWN
2021-05-01T04:00,-2.2564971751412415,UNKNOWN
2021-05-01T04:01,-2.15649717514124,UNKNOWN
2021-05-01T04:02,-2.056497175141242,UNKNOWN
2021-05-01T04:03,-2.056497175141242,UNKNOWN
2021-05-01T04:04,-2.056497175141242,UNKNOWN
2021-05-01T04:05,-2.056497175141242,UNKNOWN
2021-05-01T04:06,-2.056497175141242,UNKNOWN
2021-05-01T04:07,-2.15649717514124,UNKNOWN
2021-05-01T04:08,-2.15649717514124,UNKNOWN
2021-05-01T04:09,-2.2564971751412415,UNKNOWN
2021-05-01T04:10,-2.356497175141243,UNKNOWN
2021-05-01T04:11,-2.356497175141243,UNKNOWN
2021-05-01T04:12,-2.356497175141243,UNKNOWN
2021-05-01T04:13,-2.356497175141243,UNKNOWN
2021-05-01T04:14,-2.356497175141243,UNKNOWN
2021-05-01T04:15,-2.356497175141243,UNKNOWN
2021-05-01T04:16,-2.356497175141243,UNKNOWN
2021-05-01T04:17,-2.2564971751412415,UNKNOWN
2021-05-01T04:18,-2.2564971751412415,UNKNOWN
2021-05-01T04:19,-2.2564971751412415,UNKNOWN
2021-05-01T04:20,-2.15649717514124,UNKNOWN
2021-05-01T04:21,-2.15649717514124,UNKNOWN
2021-05-01T04:22,-2.15649717514124,UNKNOWN
2021-05-01T04:23,-2.056497175141242,UNKNOWN
2021-05-01T04:24,-2.056497175141242,UNKNOWN
2021-05-01T04:25,-2.056497175141242,UNKNOWN
2021-05-01T04:26,-2.056497175141242,UNKNOWN
2021-05-01T04:27,-2.056497175141242,UNKNOWN
2021-05-01T04:28,-2.15649717514124,UNKNOWN
2021-05-01T04:29,-2.2564971751412415,UNKNOWN
2021-05-01T04:30,-2.2564971751412415,UNKNOWN
2021-05-01T04:31,-2.356497175141243,UNKNOWN
2021-05-01T04:32,-2.356497175141243,UNKNOWN
2021-05-01T04:33,-2.356497175141243,UNKNOWN
2021-05-01T04:34,-2.356497175141243,UNKNOWN
2021-05-01T04:35,-2.356497175141243,UNKNOWN
2021-05-01T04:36,-2.356497175141243,UNKNOWN
2021-05-01T04:37,-2.356497175141243,UNKNOWN
2021-05-01T04:38,-2.356497175141243,UNKNOWN
2021-05-01T04:39,-2.356497175141243,UNKNOWN
2021-05-01T04:40,-2.4564971751412408,UNKNOWN
2021-05-01T04:41,-2.4564971751412408,UNKNOWN
2021-05-01T04:42,-2.4564971751412408,UNKNOWN
2021-05-01T04:43,-2.4564971751412408,UNKNOWN
2021-05-01T04:44,-2.4564971751412408,UNKNOWN
2021-05-01T04:45,-2.4564971751412408,UNKNOWN
2021-05-01T04:46,-2.4564971751412408,UNKNOWN
2021-05-01T04:47,-2.4564971751412408,UNKNOWN
2021-05-01T04:48,-2.4564971751412408,UNKNOWN
2021-05-01T04:49,-2.4564971751412408,UNKNOWN
2021-05-01T04:50,-2.4564971751412408,UNKNOWN
2021-05-01T04:51,-2.556497175141242,UNKNOWN
2021-05-01T04:52,-2.65649717514124,UNKNOWN
2021-05-01T04:53,-2.7564971751412415,UNKNOWN
2021-05-01T04:54,-2.65649717514124,UNKNOWN
2021-05-01T04:55,-2.7564971751412415,UNKNOWN
2021-05-01T04:56,-2.856497175141243,UNKNOWN
2021-05-01T04:57,-3.056497175141242,UNKNOWN
2021-05-01T04:58,-3.15649717514124,UNKNOWN
2021-05-01T04:59,-3.15649717514124,UNKNOWN
2021-05-01T05:00,-3.2564971751412415,UNKNOWN
2021-05-01T05:01,-3.2564971751412415,UNKNOWN
2021-05-01T05:02,-3.2564971751412415,UNKNOWN
2021-05-01T05:03,-3.2564971751412415,UNKNOWN
2021-05-01T05:04,-3.2564971751412415,UNKNOWN
2021-05-01T05:05,-3.2564971751412415,UNKNOWN
2021-05-01T05:06,-3.356497175141243,UNKNOWN
2021-05-01T05:07,-3.2564971751412415,UNKNOWN
2021-05-01T05:08,-3.2564971751412415,UNKNOWN
2021-05-01T05:09,-3.15649717514124,UNKNOWN
2021-05-01T05:10,-3.15649717514124,UNKNOWN
2021-05-01T05:11,-3.15649717514124,UNKNOWN
2021-05-01T05:12,-3.056497175141242,UNKNOWN
2021-05-01T05:13,-3.056497175141242,UNKNOWN
2021-05-01T05:14,-3.056497175141242,UNKNOWN
2021-05-01T05:15,-3.056497175141242,UNKNOWN
2021-05-01T05:16,-3.056497175141242,UNKNOWN
2021-05-01T05:17,-3.056497175141242,UNKNOWN
2021-05-01T05:18,-3.056497175141242,UNKNOWN
2021-05-01T05:19,-2.9564971751412408,UNKNOWN
2021-05-01T05:20,-2.9564971751412408,UNKNOWN
2021-05-01T05:21,-2.9564971751412408,UNKNOWN
2021-05-01T05:22,-2.856497175141243,UNKNOWN
2021-05-01T05:23,-2.856497175141243,UNKNOWN
2021-05-01T05:24,-2.856497175141243,UNKNOWN
2021-05-01T05:25,-2.7564971751412415,UNKNOWN
2021-05-01T05:26,-2.856497175141243,UNKNOWN
2021-05-01T05:27,-2.856497175141243,UNKNOWN
2021-05-01T05:28,-2.856497175141243,UNKNOWN
2021-05-01T05:29,-2.7564971751412415,UNKNOWN
2021-05-01T05:30,-2.856497175141243,UNKNOWN
2021-05-01T05:31,-2.856497175141243,UNKNOWN
2021-05-01T05:32,-2.65649717514124,UNKNOWN
2021-05-01T05:33,-2.056497175141242,UNKNOWN
2021-05-01T05:34,-1.7564971751412415,UNKNOWN
2021-05-01T05:35,-1.356497175141243,UNKNOWN
2021-05-01T05:36,-0.9564971751412408,UNKNOWN
2021-05-01T05:37,-0.5564971751412422,UNKNOWN
2021-05-01T05:38,-0.2564971751412415,UNKNOWN
2021-05-01T05:39,0.043502824858759226,UNKNOWN
2021-05-01T05:40,0.4435028248587578,UNKNOWN
2021-05-01T05:41,0.5435028248587592,UNKNOWN
2021-05-01T05:42,0.24350282485875852,UNKNOWN
2021-05-01T05:43,-0.056497175141242195,UNKNOWN
2021-05-01T05:44,-0.2564971751412415,UNKNOWN
2021-05-01T05:45,-0.3564971751412429,UNKNOWN
2021-05-01T05:46,-0.3564971751412429,UNKNOWN
2021-05-01T05:47,-0.4564971751412408,UNKNOWN
2021-05-01T05:48,-0.4564971751412408,UNKNOWN
2021-05-01T05:49,-0.4564971751412408,UNKNOWN
2021-05-01T05:50,-0.4564971751412408,UNKNOWN
2021-05-01T05:51,-0.4564971751412408,UNKNOWN
2021-05-01T05:52,-0.4564971751412408,UNKNOWN
2021-05-01T05:53,-0.5564971751412422,UNKNOWN
2021-05-01T05:54,-0.5564971751412422,UNKNOWN
2021-05-01T05:55,-0.4564971751412408,UNKNOWN
2021-05-01T05:56,-0.4564971751412408,UNKNOWN
2021-05-01T05:57,-0.4564971751412408,UNKNOWN
2021-05-01T05:58,-0.5564971751412422,UNKNOWN
2021-05-01T05:59,-0.6564971751412401,UNKNOWN
2021-05-01T06:00,-0.8564971751412429,UNKNOWN
2021-05-01T06:01,-1.0564971751412422,UNKNOWN
2021-05-01T06:02,-1.2564971751412415,UNKNOWN
2021-05-01T06:03,-1.356497175141243,UNKNOWN
2021-05-01T06:04,-1.5564971751412422,UNKNOWN
2021-05-01T06:05,-1.7564971751412415,UNKNOWN
2021-05-01T06:06,-1.856497175141243,UNKNOWN
2021-05-01T06:07,-1.9564971751412408,UNKNOWN
2021-05-01T06:08,-2.15649717514124,UNKNOWN
2021-05-01T06:09,-2.2564971751412415,UNKNOWN
2021-05-01T06:10,-2.356497175141243,UNKNOWN
2021-05-01T06:11,-2.2564971751412415,UNKNOWN
2021-05-01T06:12,-1.356497175141243,UNKNOWN
2021-05-01T06:13,-0.3564971751412429,UNKNOWN
2021-05-01T06:14,0.4435028248587578,UNKNOWN
2021-05-01T06:15,1.143502824858757,UNKNOWN
2021-05-01T06:16,1.7435028248587585,UNKNOWN
2021-05-01T06:17,2.143502824858757,UNKNOWN
2021-05-01T06:18,2.5435028248587557,UNKNOWN
2021-05-01T06:19,2.84350282485876,UNKNOWN
2021-05-01T06:20,2.9435028248587614,UNKNOWN
2021-05-01T06:21,2.84350282485876,UNKNOWN
2021-05-01T06:22,2.4435028248587614,UNKNOWN
2021-05-01T06:23,2.0435028248587592,UNKNOWN
2021-05-01T06:24,1.643502824858757,UNKNOWN
2021-05-01T06:25,1.34350282485876,UNKNOWN
2021-05-01T06:26,1.2435028248587585,UNKNOWN
2021-05-01T06:27,0.9435028248587578,UNKNOWN
2021-05-01T06:28,0.7435028248587585,UNKNOWN
2021-05-01T06:29,0.5435028248587592,UNKNOWN
2021-05-01T06:30,0.4435028248587578,UNKNOWN
2021-05-01T06:31,0.24350282485875852,UNKNOWN
2021-05-01T06:32,0.043502824858759226,UNKNOWN
2021-05-01T06:33,-0.056497175141242195,UNKNOWN
2021-05-01T06:34,-0.15649717514124006,UNKNOWN
2021-05-01T06:35,-0.2564971751412415,UNKNOWN
2021-05-01T06:36,-0.3564971751412429,UNKNOWN
2021-05-01T06:37,-0.3564971751412429,UNKNOWN
2021-05-01T06:38,-0.4564971751412408,UNKNOWN
2021-05-01T06:39,-0.5564971751412422,UNKNOWN
2021-05-01T06:40,-0.5564971751412422,UNKNOWN
2021-05-01T06:41,-0.5564971751412422,UNKNOWN
2021-05-01T06:42,-0.5564971751412422,UNKNOWN
2021-05-01T06:43,-0.5564971751412422,UNKNOWN
2021-05-01T06:44,-0.6564971751412401,UNKNOWN
2021-05-01T06:45,-0.6564971751412401,UNKNOWN
2021-05-01T06:46,-0.6564971751412401,UNKNOWN
2021-05-01T06:47,-0.6564971751412401,UNKNOWN
2021-05-01T06:48,-0.6564971751412401,UNKNOWN
2021-05-01T06:49,-0.6564971751412401,UNKNOWN
2021-05-01T06:50,-0.6564971751412401,UNKNOWN
2021-05-01T06:51,-0.2564971751412415,UNKNOWN
2021-05-01T06:52,0.24350282485875852,UNKNOWN
2021-05-01T06:53,0.4435028248587578,UNKNOWN
2021-05-01T06:54,0.4435028248587578,UNKNOWN
2021-05-01T06:55,0.9435028248587578,UNKNOWN
2021-05-01T06:56,1.34350282485876,UNKNOWN
2021-05-01T06:57,1.7435028248587585,UNKNOWN
2021-05-01T06:58,2.0435028248587592,UNKNOWN
2021-05-01T06:59,2.2435028248587585,UNKNOWN
2021-05-01T07:00,2.5435028248587557,UNKNOWN
2021-05-01T07:01,2.7435028248587585,UNKNOWN
2021-05-01T07:02,2.84350282485876,UNKNOWN
2021-05-01T07:03,3.0435028248587557,UNKNOWN
2021-05-01T07:04,3.143502824858757,UNKNOWN
2021-05-01T07:05,3.2435028248587585,UNKNOWN
2021-05-01T07:06,3.34350282485876,UNKNOWN
2021-05-01T07:07,3.4435028248587614,UNKNOWN
2021-05-01T07:08,3.5435028248587557,UNKNOWN
2021-05-01T07:09,3.5435028248587557,UNKNOWN
2021-05-01T07:10,3.643502824858757,UNKNOWN
2021-05-01T07:11,3.7435028248587585,UNKNOWN
2021-05-01T07:12,3.84350282485876,UNKNOWN
2021-05-01T07:13,3.84350282485876,UNKNOWN
2021-05-01T07:14,3.84350282485876,UNKNOWN
2021-05-01T07:15,3.9435028248587614,UNKNOWN
2021-05-01T07:16,4.043502824858756,UNKNOWN
2021-05-01T07:17,4.043502824858756,UNKNOWN
2021-05-01T07:18,4.143502824858757,UNKNOWN
2021-05-01T07:19,4.2435028248587585,UNKNOWN
2021-05-01T07:20,4.2435028248587585,UNKNOWN
2021-05-01T07:21,4.34350282485876,UNKNOWN
2021-05-01T07:22,4.34350282485876,UNKNOWN
2021-05-01T07:23,4.2435028248587585,UNKNOWN
2021-05-01T07:24,3.84350282485876,UNKNOWN
2021-05-01T07:25,3.34350282485876,UNKNOWN
2021-05-01T07:26,3.0435028248587557,UNKNOWN
2021-05-01T07:27,2.643502824858757,UNKNOWN
2021-05-01T07:28,2.4435028248587614,UNKNOWN
2021-05-01T07:29,2.2435028248587585,UNKNOWN
2021-05-01T07:30,2.0435028248587592,UNKNOWN
2021-05-01T07:31,1.9435028248587578,UNKNOWN
2021-05-01T07:32,1.84350282485876,UNKNOWN
2021-05-01T07:33,1.7435028248587585,UNKNOWN
2021-05-01T07:34,1.2435028248587585,UNKNOWN
2021-05-01T07:35,0.8435028248587599,UNKNOWN
2021-05-01T07:36,0.5435028248587592,UNKNOWN
2021-05-01T07:37,0.24350282485875852,UNKNOWN
2021-05-01T07:38,0.043502824858759226,UNKNOWN
2021-05-01T07:39,-0.15649717514124006,UNKNOWN
2021-05-01T07:40,-0.3564971751412429,UNKNOWN
2021-05-01T07:41,-0.5564971751412422,UNKNOWN
2021-05-01T07:42,-0.6564971751412401,UNKNOWN
2021-05-01T07:43,-0.7564971751412415,UNKNOWN
2021-05-01T07:44,-0.8564971751412429,UNKNOWN
2021-05-01T07:45,-0.9564971751412408,UNKNOWN
2021-05-01T07:46,-1.15649717514124,UNKNOWN
2021-05-01T07:47,-1.2564971751412415,UNKNOWN
2021-05-01T07:48,-1.356497175141243,UNKNOWN
2021-05-01T07:49,-1.4564971751412408,UNKNOWN
2021-05-01T07:50,-1.5564971751412422,UNKNOWN
2021-05-01T07:51,-1.2564971751412415,UNKNOWN
2021-05-01T07:52,-1.5564971751412422,UNKNOWN
2021-05-01T07:53,-1.7564971751412415,UNKNOWN
2021-05-01T07:54,-1.7564971751412415,UNKNOWN
2021-05-01T07:55,-1.0564971751412422,UNKNOWN
2021-05-01T07:56,-0.3564971751412429,UNKNOWN
2021-05-01T07:57,-0.056497175141242195,UNKNOWN
2021-05-01T07:58,0.4435028248587578,UNKNOWN
2021-05-01T07:59,0.8435028248587599,UNKNOWN
2021-05-01T08:00,1.143502824858757,UNKNOWN
2021-05-01T08:01,1.4435028248587578,UNKNOWN
2021-05-01T08:02,1.7435028248587585,UNKNOWN
2021-05-01T08:03,2.0435028248587592,UNKNOWN
2021-05-01T08:04,2.2435028248587585,UNKNOWN
2021-05-01T08:05,2.4435028248587614,UNKNOWN
2021-05-01T08:06,2.643502824858757,UNKNOWN
2021-05-01T08:07,2.7435028248587585,UNKNOWN
2021-05-01T08:08,2.9435028248587614,UNKNOWN
2021-05-01T08:09,3.143502824858757,UNKNOWN
2021-05-01T08:10,3.2435028248587585,UNKNOWN
2021-05-01T08:11,3.34350282485876,UNKNOWN
