timestamp,Infrared to Red Signal Ratio
05/17/21 02:29:02,13
05/17/21 02:30:02,0
05/17/21 02:31:03,0
05/17/21 02:32:03,0
05/17/21 02:33:03,0
05/17/21 02:34:03,0
05/17/21 02:35:03,0
05/17/21 02:36:03,0
05/17/21 02:37:05,0
05/17/21 02:38:05,0
05/17/21 02:39:05,0
05/17/21 02:40:05,0
05/17/21 02:41:06,0
05/17/21 02:42:06,0
05/17/21 02:43:06,0
05/17/21 02:44:06,-23
05/17/21 02:45:06,0
05/17/21 02:46:06,0
05/17/21 02:47:06,1
05/17/21 02:48:07,-8
05/17/21 02:49:07,-17
05/17/21 02:50:07,52
05/17/21 02:51:07,24
05/17/21 02:52:07,-4
05/17/21 02:53:10,72
05/17/21 02:54:10,-9
05/17/21 02:55:10,0
05/17/21 02:56:10,4
05/17/21 02:57:10,-37
05/17/21 02:58:11,1
05/17/21 02:59:11,5
05/17/21 03:00:11,10
05/17/21 03:01:11,-5
05/17/21 03:02:11,0
05/17/21 03:03:11,21
05/17/21 03:04:11,37
05/17/21 03:05:12,0
05/17/21 03:06:12,38
05/17/21 03:07:12,0
05/17/21 03:08:14,-4
05/17/21 03:09:14,-9
05/17/21 03:10:14,17
05/17/21 03:11:14,56
05/17/21 03:12:14,-5
05/17/21 03:13:14,15
05/17/21 03:14:15,59
05/17/21 03:15:15,19
05/17/21 03:16:15,1
05/17/21 03:17:15,-6
05/17/21 03:18:15,3
05/17/21 03:19:15,0
05/17/21 03:20:16,0
05/17/21 03:21:16,0
05/17/21 03:22:16,4
05/17/21 03:23:17,0
05/17/21 03:24:17,0
05/17/21 03:25:17,10
05/17/21 03:26:17,-1
05/17/21 03:27:17,-6
05/17/21 03:28:17,-29
05/17/21 03:29:17,2
05/17/21 03:30:18,15
05/17/21 03:31:18,3
05/17/21 03:32:18,13
05/17/21 03:33:18,-2
05/17/21 03:34:18,12
05/17/21 03:35:18,0
05/17/21 03:36:19,26
05/17/21 03:37:19,26
05/17/21 03:38:20,-13
05/17/21 03:39:20,5
05/17/21 03:40:20,12
05/17/21 03:41:20,0
05/17/21 03:42:20,-11
05/17/21 03:43:21,4
05/17/21 03:44:21,15
05/17/21 03:45:21,0
05/17/21 03:46:21,49
05/17/21 03:47:21,15
05/17/21 03:48:21,20
05/17/21 03:49:22,-21
05/17/21 03:50:22,0
05/17/21 03:51:22,-4
05/17/21 03:52:22,0
05/17/21 03:53:22,-6
05/17/21 03:54:24,4
05/17/21 03:55:24,0
05/17/21 03:56:24,46
05/17/21 03:57:24,0
05/17/21 03:58:24,-8
05/17/21 03:59:25,22
05/17/21 04:00:25,0
05/17/21 04:01:25,0
05/17/21 04:02:25,-1
05/17/21 04:03:25,0
05/17/21 04:04:25,0
05/17/21 04:05:26,19
05/17/21 04:06:26,-15
05/17/21 04:07:26,-1
05/17/21 04:08:26,0
05/17/21 04:09:28,0
05/17/21 04:10:28,-39
05/17/21 04:11:28,-7
05/17/21 04:12:28,0
05/17/21 04:13:28,-26
05/17/21 04:14:29,0
05/17/21 04:15:29,0
05/17/21 04:16:29,0
05/17/21 04:17:29,0
05/17/21 04:18:29,0
05/17/21 04:19:29,0
05/17/21 04:20:29,0
05/17/21 04:21:30,0
05/17/21 04:22:30,0
05/17/21 04:23:30,0
05/17/21 04:24:32,0
05/17/21 04:25:32,0
05/17/21 04:26:32,0
05/17/21 04:27:32,0
05/17/21 04:28:33,0
05/17/21 04:29:33,0
05/17/21 04:30:33,0
05/17/21 04:31:33,0
05/17/21 04:32:33,0
05/17/21 04:33:33,0
05/17/21 04:34:34,0
05/17/21 04:35:34,0
05/17/21 04:36:34,13
05/17/21 04:37:34,43
05/17/21 04:38:34,4
05/17/21 04:39:34,30
05/17/21 04:40:34,17
05/17/21 04:41:35,4
05/17/21 04:42:35,8
05/17/21 04:43:35,-35
05/17/21 04:44:35,0
05/17/21 04:45:35,-39
05/17/21 04:46:35,6
05/17/21 04:47:36,56
05/17/21 04:48:36,22
05/17/21 04:49:36,57
05/17/21 04:50:36,-39
05/17/21 04:51:36,10
05/17/21 04:52:36,42
05/17/21 04:53:36,21
05/17/21 04:54:36,12
05/17/21 04:55:37,-2
05/17/21 04:56:37,-20
05/17/21 04:57:38,-12
05/17/21 04:58:38,19
05/17/21 04:59:38,4
05/17/21 05:00:38,-2
05/17/21 05:01:38,0
05/17/21 05:02:38,0
05/17/21 05:03:39,0
05/17/21 05:04:39,-10
05/17/21 05:05:39,0
05/17/21 05:06:39,0
05/17/21 05:07:39,-5
05/17/21 05:08:39,-25
05/17/21 05:09:39,17
05/17/21 05:10:42,0
05/17/21 05:11:42,0
05/17/21 05:12:43,0
05/17/21 05:13:43,0
05/17/21 05:14:43,0
05/17/21 05:15:43,0
05/17/21 05:16:43,0
05/17/21 05:17:43,12
05/17/21 05:18:44,0
05/17/21 05:19:44,-15
05/17/21 05:20:44,-20
05/17/21 05:21:44,-11
05/17/21 05:22:44,0
05/17/21 05:23:44,0
05/17/21 05:24:44,0
05/17/21 05:25:46,0
05/17/21 05:26:46,0
05/17/21 05:27:46,0
05/17/21 05:28:46,0
05/17/21 05:29:47,0
05/17/21 05:30:47,0
05/17/21 05:31:47,0
05/17/21 05:32:47,0
05/17/21 05:33:47,0
05/17/21 05:34:47,0
05/17/21 05:35:48,0
05/17/21 05:36:48,32
05/17/21 05:37:48,32
05/17/21 05:38:48,22
05/17/21 05:39:48,-1
05/17/21 05:40:49,0
05/17/21 05:41:49,0
05/17/21 05:42:49,0
05/17/21 05:43:50,0
05/17/21 05:44:50,0
05/17/21 05:45:50,0
05/17/21 05:46:50,0
05/17/21 05:47:50,0
05/17/21 05:48:50,0
05/17/21 05:49:50,0
05/17/21 05:50:51,0
05/17/21 05:51:51,0
05/17/21 05:52:51,0
05/17/21 05:53:51,0
05/17/21 05:54:51,0
05/17/21 05:55:51,0
05/17/21 05:56:54,0
05/17/21 05:57:54,0
05/17/21 05:58:54,0
05/17/21 05:59:54,0
05/17/21 06:00:55,0
05/17/21 06:01:55,0
05/17/21 06:02:55,0
05/17/21 06:03:55,0
05/17/21 06:04:55,0
05/17/21 06:05:55,0
05/17/21 06:06:56,0
05/17/21 06:07:56,-30
05/17/21 06:08:56,52
05/17/21 06:09:56,4
05/17/21 06:10:56,-1
05/17/21 06:11:57,8
05/17/21 06:12:57,-3
05/17/21 06:13:57,5
05/17/21 06:14:57,10
05/17/21 06:15:57,19
05/17/21 06:16:57,8
05/17/21 06:17:57,-3
05/17/21 06:18:58,64
05/17/21 06:19:58,-16
05/17/21 06:20:58,15
05/17/21 06:21:58,4
05/17/21 06:22:58,-21
05/17/21 06:23:58,-4
05/17/21 06:24:59,-3
05/17/21 06:25:59,-1
05/17/21 06:27:00,12
05/17/21 06:28:00,26
05/17/21 06:29:01,0
05/17/21 06:30:01,0
05/17/21 06:31:01,0
05/17/21 06:32:01,0
05/17/21 06:33:01,0
05/17/21 06:34:01,0
05/17/21 06:35:01,0
05/17/21 06:36:02,0
05/17/21 06:37:02,0
05/17/21 06:38:02,27
05/17/21 06:39:02,21
05/17/21 06:40:02,5
05/17/21 06:41:02,-3
05/17/21 06:42:04,0
05/17/21 06:43:04,0
05/17/21 06:44:05,45
05/17/21 06:45:05,-13
05/17/21 06:46:05,-4
05/17/21 06:47:05,59
05/17/21 06:48:05,0
05/17/21 06:49:05,0
05/17/21 06:50:06,4
05/17/21 06:51:06,-14
05/17/21 06:52:06,-65
05/17/21 06:53:06,5
05/17/21 06:54:06,7
05/17/21 06:55:06,-1
05/17/21 06:56:06,-6
05/17/21 06:57:07,0
05/17/21 06:58:09,-5
05/17/21 06:59:09,0
05/17/21 07:00:09,21
05/17/21 07:01:10,20
05/17/21 07:02:10,42
05/17/21 07:03:10,-38
05/17/21 07:04:10,-31
05/17/21 07:05:10,-4
05/17/21 07:06:10,31
05/17/21 07:07:10,0
05/17/21 07:08:11,0
05/17/21 07:09:11,24
05/17/21 07:10:11,-4
05/17/21 07:11:11,0
05/17/21 07:12:11,17
05/17/21 07:13:13,0
05/17/21 07:14:13,46
05/17/21 07:15:13,0
05/17/21 07:16:13,-3
05/17/21 07:17:14,-8
05/17/21 07:18:14,-30
05/17/21 07:19:14,-4
05/17/21 07:20:14,-3
05/17/21 07:21:14,-8
05/17/21 07:22:14,-23
05/17/21 07:23:14,-4
05/17/21 07:24:15,-75
05/17/21 07:25:15,0
05/17/21 07:26:15,-29
05/17/21 07:27:15,-1
05/17/21 07:28:16,-8
05/17/21 07:29:16,0
05/17/21 07:30:16,0
05/17/21 07:31:17,19
05/17/21 07:32:17,15
05/17/21 07:33:17,0
05/17/21 07:34:17,6
05/17/21 07:35:17,0
05/17/21 07:36:17,0
05/17/21 07:37:17,43
05/17/21 07:38:18,4
05/17/21 07:39:18,62
05/17/21 07:40:18,-3
05/17/21 07:41:18,-3
05/17/21 07:42:18,-2
05/17/21 07:43:19,33
05/17/21 07:44:20,0
05/17/21 07:45:20,41
05/17/21 07:46:20,-39
05/17/21 07:47:20,-22
05/17/21 07:48:20,0
05/17/21 07:49:20,0
05/17/21 07:50:20,3
05/17/21 07:51:21,0
05/17/21 07:52:21,-11
05/17/21 07:53:21,1
05/17/21 07:54:21,-27
05/17/21 07:55:21,-8
05/17/21 07:56:21,2
05/17/21 07:57:21,0
05/17/21 07:58:22,0
05/17/21 07:59:25,-4
05/17/21 08:00:26,0
05/17/21 08:01:26,27
05/17/21 08:02:26,0
05/17/21 08:03:26,0
05/17/21 08:04:26,0
05/17/21 08:05:26,0
05/17/21 08:06:26,19
05/17/21 08:07:27,0
05/17/21 08:08:27,2
05/17/21 08:09:27,24
05/17/21 08:10:27,-10
05/17/21 08:11:27,0
05/17/21 08:12:27,0
05/17/21 08:13:28,0
05/17/21 08:14:28,0
05/17/21 08:15:29,-27
05/17/21 08:16:29,-3
05/17/21 08:17:29,0
05/17/21 08:18:29,0
05/17/21 08:19:29,43
05/17/21 08:20:29,0
05/17/21 08:21:29,-27
05/17/21 08:22:30,0
