timestamp,Infrared to Red Signal Ratio
01/01/21 05:10:48,-3
01/01/21 05:11:49,5
01/01/21 05:12:49,0
01/01/21 05:13:49,-1
01/01/21 05:14:49,-2
01/01/21 05:15:49,4
01/01/21 05:16:49,5
01/01/21 05:17:49,1
01/01/21 05:18:50,-1
01/01/21 05:19:50,0
01/01/21 05:20:50,-1
01/01/21 05:21:50,3
01/01/21 05:22:50,0
01/01/21 05:23:50,-3
01/01/21 05:24:50,-10
01/01/21 05:25:51,-1
01/01/21 05:26:51,0
01/01/21 05:27:51,-1
01/01/21 05:28:51,-1
01/01/21 05:29:51,-3
01/01/21 05:30:51,0
01/01/21 05:31:52,1
01/01/21 05:32:52,4
01/01/21 05:33:52,-3
01/01/21 05:34:52,-7
01/01/21 05:35:52,-19
01/01/21 05:36:52,-4
01/01/21 05:37:52,-1
01/01/21 05:38:53,0
01/01/21 05:39:53,24
01/01/21 05:40:53,1
01/01/21 05:41:53,0
01/01/21 05:42:53,1
01/01/21 05:43:53,1
01/01/21 05:44:53,-1
01/01/21 05:45:54,8
01/01/21 05:46:54,1
01/01/21 05:47:54,-1
01/01/21 05:48:54,1
01/01/21 05:49:54,0
01/01/21 05:50:54,-8
01/01/21 05:51:55,0
01/01/21 05:52:55,1
01/01/21 05:53:55,-7
01/01/21 05:54:55,-1
01/01/21 05:55:55,1
01/01/21 05:56:55,-5
01/01/21 05:57:55,0
01/01/21 05:58:56,0
01/01/21 05:59:56,26
01/01/21 06:00:56,15
01/01/21 06:01:56,-15
01/01/21 06:02:56,-1
01/01/21 06:03:56,13
01/01/21 06:04:56,-2
01/01/21 06:05:57,-1
01/01/21 06:06:57,-1
01/01/21 06:07:57,-1
01/01/21 06:08:57,-7
01/01/21 06:09:57,0
01/01/21 06:10:57,-17
01/01/21 06:11:58,0
01/01/21 06:12:58,-4
01/01/21 06:13:58,-35
01/01/21 06:14:58,6
01/01/21 06:15:58,-12
01/01/21 06:16:58,-2
01/01/21 06:17:58,-13
01/01/21 06:18:59,-5
01/01/21 06:19:59,-15
01/01/21 06:20:59,-16
01/01/21 06:21:59,-1
01/01/21 06:22:59,-13
01/01/21 06:23:59,1
01/01/21 06:24:59,0
01/01/21 06:26:00,-1
01/01/21 06:27:00,-1
01/01/21 06:28:00,-1
01/01/21 06:29:00,0
01/01/21 06:30:00,-10
01/01/21 06:31:00,12
01/01/21 06:32:01,1
01/01/21 06:33:01,-1
01/01/21 06:34:01,0
01/01/21 06:35:01,19
01/01/21 06:36:01,-3
01/01/21 06:37:01,-1
01/01/21 06:38:01,0
01/01/21 06:39:02,1
01/01/21 06:40:02,26
01/01/21 06:41:02,-31
01/01/21 06:42:02,-2
01/01/21 06:43:02,-1
01/01/21 06:44:02,-2
01/01/21 06:45:02,-1
01/01/21 06:46:03,-1
01/01/21 06:47:03,2
01/01/21 06:48:03,0
01/01/21 06:49:03,-4
01/01/21 06:50:03,0
01/01/21 06:51:03,-8
01/01/21 06:52:04,-1
01/01/21 06:53:04,-11
01/01/21 06:54:04,-73
01/01/21 06:55:04,-1
01/01/21 06:56:04,0
01/01/21 06:57:04,-37
01/01/21 06:58:04,-4
01/01/21 06:59:05,5
01/01/21 07:00:05,0
01/01/21 07:01:05,2
01/01/21 07:02:05,0
01/01/21 07:03:05,-8
01/01/21 07:04:05,-3
01/01/21 07:05:05,-8
01/01/21 07:06:06,4
01/01/21 07:07:06,10
01/01/21 07:08:06,-7
01/01/21 07:09:06,33
01/01/21 07:10:06,-28
01/01/21 07:11:06,-8
01/01/21 07:12:07,30
01/01/21 07:13:07,26
01/01/21 07:14:07,3
01/01/21 07:15:07,-7
01/01/21 07:16:07,0
01/01/21 07:17:07,5
01/01/21 07:18:07,0
01/01/21 07:19:08,-4
01/01/21 07:20:08,-1
01/01/21 07:21:08,0
01/01/21 07:22:08,-1
01/01/21 07:23:08,-31
01/01/21 07:24:08,-3
01/01/21 07:25:08,-9
01/01/21 07:26:09,-16
01/01/21 07:27:09,0
01/01/21 07:28:09,-11
01/01/21 07:29:09,-3
01/01/21 07:30:09,-58
01/01/21 07:31:09,-80
01/01/21 07:32:10,-3
01/01/21 07:33:10,6
01/01/21 07:34:10,3
01/01/21 07:35:10,9
01/01/21 07:36:10,11
01/01/21 07:37:10,2
01/01/21 07:38:10,-1
01/01/21 07:39:11,-29
01/01/21 07:40:11,0
01/01/21 07:41:11,6
01/01/21 07:42:11,13
01/01/21 07:43:11,-1
01/01/21 07:44:11,-3
01/01/21 07:45:11,-1
01/01/21 07:46:12,-9
01/01/21 07:47:12,-1
01/01/21 07:48:12,-4
01/01/21 07:49:12,2
01/01/21 07:50:12,-2
01/01/21 07:51:12,-6
01/01/21 07:52:13,-1
01/01/21 07:53:13,16
01/01/21 07:54:13,-1
01/01/21 07:55:13,-1
01/01/21 07:56:13,0
01/01/21 07:57:13,5
01/01/21 07:58:13,5
01/01/21 07:59:14,0
01/01/21 08:00:14,9
01/01/21 08:01:14,1
01/01/21 08:02:14,0
01/01/21 08:03:14,0
01/01/21 08:04:14,0
01/01/21 08:05:14,0
01/01/21 08:06:15,3
01/01/21 08:07:15,-10
01/01/21 08:08:15,-15
01/01/21 08:09:15,0
01/01/21 08:10:15,-53
01/01/21 08:11:15,1
01/01/21 08:12:16,-1
01/01/21 08:13:16,1
01/01/21 08:14:16,-19
01/01/21 08:15:16,-6
01/01/21 08:16:16,-20
01/01/21 08:17:16,-1
01/01/21 08:18:16,-1
01/01/21 08:19:17,-16
01/01/21 08:20:17,-7
01/01/21 08:21:17,10
01/01/21 08:22:17,3
01/01/21 08:23:17,-1
01/01/21 08:24:17,-1
01/01/21 08:25:18,0
01/01/21 08:26:18,0
01/01/21 08:27:18,12
01/01/21 08:28:18,1
01/01/21 08:29:18,-34
01/01/21 08:30:18,15
01/01/21 08:31:18,6
01/01/21 08:32:19,-1
01/01/21 08:33:19,-1
01/01/21 08:34:19,1
01/01/21 08:35:19,40
01/01/21 08:36:19,15
01/01/21 08:37:19,5
01/01/21 08:38:19,-1
01/01/21 08:39:20,-7
01/01/21 08:40:20,-3
01/01/21 08:41:20,0
01/01/21 08:42:20,-14
01/01/21 08:43:20,0
01/01/21 08:44:20,0
01/01/21 08:45:21,6
01/01/21 08:46:21,3
01/01/21 08:47:21,-1
01/01/21 08:48:21,0
01/01/21 08:49:21,-5
01/01/21 08:50:21,3
01/01/21 08:51:21,3
01/01/21 08:52:22,5
01/01/21 08:53:22,8
01/01/21 08:54:22,42
01/01/21 08:55:22,-19
01/01/21 08:56:22,-2
01/01/21 08:57:22,-5
01/01/21 08:58:22,-3
01/01/21 08:59:23,-1
01/01/21 09:00:23,-3
01/01/21 09:01:23,4
01/01/21 09:02:23,-10
01/01/21 09:03:23,-7
01/01/21 09:04:23,0
01/01/21 09:05:24,23
01/01/21 09:06:24,-12
01/01/21 09:07:24,-5
01/01/21 09:08:24,0
01/01/21 09:09:24,-26
01/01/21 09:10:24,-1
01/01/21 09:11:24,0
01/01/21 09:12:25,14
01/01/21 09:13:25,2
01/01/21 09:14:25,1
01/01/21 09:15:25,-1
01/01/21 09:16:25,-1
01/01/21 09:17:25,-1
01/01/21 09:18:25,-1
01/01/21 09:19:26,0
01/01/21 09:20:26,-7
01/01/21 09:21:26,3
01/01/21 09:22:26,-2
01/01/21 09:23:26,1
01/01/21 09:24:26,-2
01/01/21 09:25:27,-10
01/01/21 09:26:27,0
01/01/21 09:27:27,-4
01/01/21 09:28:27,-1
01/01/21 09:29:27,14
01/01/21 09:30:27,0
01/01/21 09:31:27,0
01/01/21 09:32:28,-14
01/01/21 09:33:28,40
01/01/21 09:34:28,-10
01/01/21 09:35:28,-5
01/01/21 09:36:28,-7
01/01/21 09:37:28,0
01/01/21 09:38:28,1
01/01/21 09:39:29,0
01/01/21 09:40:29,0
01/01/21 09:41:29,-24
01/01/21 09:42:29,0
01/01/21 09:43:29,-17
01/01/21 09:44:29,-11
01/01/21 09:45:30,4
01/01/21 09:46:30,37
01/01/21 09:47:30,0
01/01/21 09:48:30,-1
01/01/21 09:49:30,4
01/01/21 09:50:30,0
01/01/21 09:51:30,-1
01/01/21 09:52:31,11
01/01/21 09:53:31,10
01/01/21 09:54:31,0
01/01/21 09:55:31,0
01/01/21 09:56:31,-1
01/01/21 09:57:31,25
01/01/21 09:58:31,0
01/01/21 09:59:32,13
01/01/21 10:00:32,-1
01/01/21 10:01:32,-3
01/01/21 10:02:32,14
01/01/21 10:03:32,42
01/01/21 10:04:32,12
01/01/21 10:05:33,12
01/01/21 10:06:33,9
01/01/21 10:07:33,0
01/01/21 10:08:33,6
01/01/21 10:09:33,7
01/01/21 10:10:33,0
01/01/21 10:11:33,-7
01/01/21 10:12:34,-6
01/01/21 10:13:34,-12
01/01/21 10:14:34,-29
01/01/21 10:15:34,0
01/01/21 10:16:34,8
01/01/21 10:17:34,0
01/01/21 10:18:34,1
01/01/21 10:19:35,4
01/01/21 10:20:35,-4
01/01/21 10:21:35,0
01/01/21 10:22:35,-1
01/01/21 10:23:35,-38
01/01/21 10:24:35,-15
01/01/21 10:25:36,-24
01/01/21 10:26:36,-6
01/01/21 10:27:36,10
01/01/21 10:28:36,10
01/01/21 10:29:36,-1
01/01/21 10:30:36,0
01/01/21 10:31:36,-43
01/01/21 10:32:37,-25
01/01/21 10:33:37,-10
01/01/21 10:34:37,8
01/01/21 10:35:37,6
01/01/21 10:36:37,-2
01/01/21 10:37:37,5
01/01/21 10:38:37,0
01/01/21 10:39:38,-6
01/01/21 10:40:38,-3
01/01/21 10:41:38,-10
01/01/21 10:42:38,-17
01/01/21 10:43:38,0
01/01/21 10:44:38,3
01/01/21 10:45:39,4
01/01/21 10:46:39,0
01/01/21 10:47:39,-2
01/01/21 10:48:39,-1
01/01/21 10:49:39,-1
01/01/21 10:50:39,7
01/01/21 10:51:39,0
01/01/21 10:52:40,0
01/01/21 10:53:40,0
01/01/21 10:54:40,-14
01/01/21 10:55:40,5
01/01/21 10:56:40,0
01/01/21 11:32:31,9
01/01/21 11:33:31,13
01/01/21 11:34:31,0
