timestamp,Infrared to Red Signal Ratio
06/21/21 02:31:18,-10
06/21/21 02:32:18,3
06/21/21 02:33:18,-27
06/21/21 02:34:19,0
06/21/21 02:35:19,0
06/21/21 02:36:19,-1
06/21/21 02:37:19,0
06/21/21 02:38:19,-37
06/21/21 02:39:19,27
06/21/21 02:40:20,1
06/21/21 02:41:20,-6
06/21/21 02:42:20,-21
06/21/21 02:43:20,0
06/21/21 02:44:20,1
06/21/21 02:45:20,-12
06/21/21 02:46:20,0
06/21/21 02:47:20,26
06/21/21 02:48:20,8
06/21/21 02:49:21,0
06/21/21 02:50:21,13
06/21/21 02:51:21,-8
06/21/21 02:52:21,-13
06/21/21 02:53:21,0
06/21/21 02:54:21,0
06/21/21 02:55:22,0
06/21/21 02:56:22,0
06/21/21 02:57:22,0
06/21/21 02:58:23,0
06/21/21 02:59:23,0
06/21/21 03:00:23,0
06/21/21 03:01:24,0
06/21/21 03:02:24,0
06/21/21 03:03:24,0
06/21/21 03:04:24,0
06/21/21 03:05:24,47
06/21/21 03:06:24,0
06/21/21 03:07:24,13
06/21/21 03:08:25,4
06/21/21 03:09:25,-3
06/21/21 03:10:25,-31
06/21/21 03:11:25,0
06/21/21 03:12:25,-4
06/21/21 03:13:25,-4
06/21/21 03:14:26,32
06/21/21 03:15:26,-9
06/21/21 03:16:26,0
06/21/21 03:17:26,0
06/21/21 03:18:26,2
06/21/21 03:19:26,0
06/21/21 03:20:27,-17
06/21/21 03:21:27,0
06/21/21 03:22:27,1
06/21/21 03:23:27,0
06/21/21 03:24:27,0
06/21/21 03:25:27,0
06/21/21 03:26:28,0
06/21/21 03:27:28,0
06/21/21 03:28:28,0
06/21/21 03:29:27,0
06/21/21 03:30:27,0
06/21/21 03:31:28,0
06/21/21 03:32:28,0
06/21/21 03:33:28,0
06/21/21 03:34:28,0
06/21/21 03:35:28,0
06/21/21 03:36:28,0
06/21/21 03:37:28,0
06/21/21 03:38:29,0
06/21/21 03:39:29,0
06/21/21 03:40:29,19
06/21/21 03:41:29,26
06/21/21 03:42:29,0
06/21/21 03:43:29,0
06/21/21 03:44:30,0
06/21/21 03:45:30,0
06/21/21 03:46:30,0
06/21/21 03:47:30,0
06/21/21 03:48:30,0
06/21/21 03:49:30,0
06/21/21 03:50:30,0
06/21/21 03:51:31,0
06/21/21 03:52:31,0
06/21/21 03:53:31,-34
06/21/21 03:54:31,-57
06/21/21 03:55:31,-72
06/21/21 03:56:31,5
06/21/21 03:57:31,0
06/21/21 03:58:32,0
06/21/21 03:59:32,6
06/21/21 04:00:33,-36
06/21/21 04:01:33,1
06/21/21 04:02:33,28
06/21/21 04:03:33,14
06/21/21 04:04:33,0
06/21/21 04:05:33,-17
06/21/21 04:06:34,5
06/21/21 04:07:34,69
06/21/21 04:08:34,-4
06/21/21 04:09:34,21
06/21/21 04:10:34,-14
06/21/21 04:11:34,0
06/21/21 04:12:34,0
06/21/21 04:13:35,34
06/21/21 04:14:35,16
06/21/21 04:15:35,-7
06/21/21 04:16:35,2
06/21/21 04:17:35,0
06/21/21 04:18:35,11
06/21/21 04:19:35,-3
06/21/21 04:20:35,0
06/21/21 04:21:36,0
06/21/21 04:22:36,0
06/21/21 04:23:36,10
06/21/21 04:24:36,-30
06/21/21 04:25:36,12
06/21/21 04:26:36,0
06/21/21 04:27:36,-71
06/21/21 04:28:37,-15
06/21/21 04:29:37,8
06/21/21 04:30:36,0
06/21/21 04:31:37,0
06/21/21 04:32:37,17
06/21/21 04:33:37,3
06/21/21 04:34:37,0
06/21/21 04:35:37,0
06/21/21 04:36:37,-55
06/21/21 04:37:37,0
06/21/21 04:38:38,7
06/21/21 04:39:38,-4
06/21/21 04:40:38,40
06/21/21 04:41:38,11
06/21/21 04:42:38,-24
06/21/21 04:43:38,0
06/21/21 04:44:38,4
06/21/21 04:45:39,-9
06/21/21 04:46:39,64
06/21/21 04:47:39,0
06/21/21 04:48:39,0
06/21/21 04:49:39,0
06/21/21 04:50:40,0
06/21/21 04:51:40,0
06/21/21 04:52:40,0
06/21/21 04:53:40,0
06/21/21 04:54:40,0
06/21/21 04:55:40,0
06/21/21 04:56:41,0
06/21/21 04:57:41,0
06/21/21 04:58:41,46
06/21/21 04:59:41,-12
06/21/21 05:00:41,52
06/21/21 05:01:41,26
06/21/21 05:02:42,0
06/21/21 05:03:42,3
06/21/21 05:04:42,-1
06/21/21 05:05:42,0
06/21/21 05:06:42,74
06/21/21 05:07:42,0
06/21/21 05:08:42,-30
06/21/21 05:09:43,0
06/21/21 05:10:43,0
06/21/21 05:11:43,0
06/21/21 05:12:43,0
06/21/21 05:13:43,9
06/21/21 05:14:43,-6
06/21/21 05:15:43,-34
06/21/21 05:16:43,-9
06/21/21 05:17:43,-2
06/21/21 05:18:44,5
06/21/21 05:19:44,-1
06/21/21 05:20:44,-53
06/21/21 05:21:44,6
06/21/21 05:22:44,5
06/21/21 05:23:44,-26
06/21/21 05:24:44,1
06/21/21 05:25:45,-11
06/21/21 05:26:45,-7
06/21/21 05:27:45,-23
06/21/21 05:28:45,47
06/21/21 05:29:45,0
06/21/21 05:30:45,-7
06/21/21 05:31:50,-57
06/21/21 05:32:50,0
06/21/21 05:33:50,0
06/21/21 05:34:50,0
06/21/21 05:35:51,-36
06/21/21 05:36:51,32
06/21/21 05:37:51,-11
06/21/21 05:38:51,1
06/21/21 05:39:51,0
06/21/21 05:40:51,-4
06/21/21 05:41:52,-3
06/21/21 05:42:52,52
06/21/21 05:43:52,0
06/21/21 05:44:52,-1
06/21/21 05:45:52,-47
06/21/21 05:46:52,1
06/21/21 05:47:52,1
06/21/21 05:48:52,4
06/21/21 05:49:52,0
06/21/21 05:50:52,1
06/21/21 05:51:52,71
06/21/21 05:52:53,0
06/21/21 05:53:53,0
06/21/21 05:54:53,0
06/21/21 05:55:53,0
06/21/21 05:56:53,0
06/21/21 05:57:53,0
06/21/21 05:58:53,0
06/21/21 05:59:54,0
06/21/21 06:00:54,0
06/21/21 06:01:54,0
06/21/21 06:02:54,0
06/21/21 06:03:54,0
06/21/21 06:04:54,0
06/21/21 06:05:55,43
06/21/21 06:06:55,0
06/21/21 06:07:55,2
06/21/21 06:08:55,7
06/21/21 06:09:55,0
06/21/21 06:10:55,0
06/21/21 06:11:55,0
06/21/21 06:12:56,0
06/21/21 06:13:56,0
06/21/21 06:14:56,0
06/21/21 06:15:56,0
06/21/21 06:16:57,0
06/21/21 06:17:57,0
06/21/21 06:18:57,0
06/21/21 06:19:57,0
06/21/21 06:20:58,0
06/21/21 06:21:58,0
06/21/21 06:22:58,0
06/21/21 06:23:58,-23
06/21/21 06:24:58,7
06/21/21 06:25:58,15
06/21/21 06:26:58,8
06/21/21 06:27:59,-9
06/21/21 06:28:59,0
06/21/21 06:29:59,-5
06/21/21 06:30:59,12
06/21/21 06:31:59,-4
06/21/21 06:32:59,10
06/21/21 06:33:59,46
06/21/21 06:34:59,-1
06/21/21 06:35:59,-4
06/21/21 06:36:59,21
06/21/21 06:38:00,52
06/21/21 06:39:00,34
06/21/21 06:40:00,-17
06/21/21 06:41:00,-12
06/21/21 06:42:00,5
06/21/21 06:43:00,0
06/21/21 06:44:00,21
06/21/21 06:45:01,0
06/21/21 06:46:01,-3
06/21/21 06:47:01,-2
06/21/21 06:48:01,-27
06/21/21 06:49:01,21
06/21/21 06:50:01,30
06/21/21 06:51:02,-38
06/21/21 06:52:02,-8
06/21/21 06:53:02,0
06/21/21 06:54:02,0
06/21/21 06:55:02,0
06/21/21 06:56:02,0
06/21/21 06:57:02,0
06/21/21 06:58:03,0
06/21/21 06:59:03,0
06/21/21 07:00:03,0
06/21/21 07:01:03,0
06/21/21 07:02:03,0
06/21/21 07:03:04,0
06/21/21 07:04:04,0
06/21/21 07:05:04,0
06/21/21 07:06:04,56
06/21/21 07:07:04,65
06/21/21 07:08:04,5
06/21/21 07:09:05,-1
06/21/21 07:10:05,0
06/21/21 07:11:05,0
06/21/21 07:12:05,-38
06/21/21 07:13:05,4
06/21/21 07:14:05,-30
06/21/21 07:15:05,-24
06/21/21 07:16:06,2
06/21/21 07:17:06,0
06/21/21 07:18:06,0
06/21/21 07:19:06,1
06/21/21 07:20:06,0
06/21/21 07:21:06,4
06/21/21 07:22:06,-4
06/21/21 07:23:07,8
06/21/21 07:24:07,0
06/21/21 07:25:07,5
06/21/21 07:26:07,-29
06/21/21 07:27:07,-4
06/21/21 07:28:07,18
06/21/21 07:29:08,0
06/21/21 07:30:08,17
06/21/21 07:31:10,-9
06/21/21 07:32:10,0
06/21/21 07:33:10,0
06/21/21 07:34:10,0
06/21/21 07:35:10,-46
06/21/21 07:36:11,32
06/21/21 07:37:11,96
06/21/21 07:38:11,0
06/21/21 07:39:11,0
06/21/21 07:40:11,16
06/21/21 07:41:11,0
06/21/21 07:42:11,0
06/21/21 07:43:12,8
06/21/21 07:44:12,0
06/21/21 07:45:12,0
06/21/21 07:46:12,0
06/21/21 07:47:12,-1
06/21/21 07:48:12,0
06/21/21 07:49:13,0
06/21/21 07:50:13,0
06/21/21 07:51:13,0
06/21/21 07:52:13,0
06/21/21 07:53:13,0
06/21/21 07:54:13,0
06/21/21 07:55:13,4
06/21/21 07:56:14,0
06/21/21 07:57:14,0
06/21/21 07:58:14,0
06/21/21 07:59:14,0
06/21/21 08:00:14,-34
06/21/21 08:01:14,-13
06/21/21 08:02:14,0
06/21/21 08:03:15,0
06/21/21 08:04:16,0
06/21/21 08:05:16,0
06/21/21 08:06:16,0
06/21/21 08:07:16,2
06/21/21 08:08:16,0
06/21/21 08:09:17,0
06/21/21 08:10:17,0
06/21/21 08:11:17,0
06/21/21 08:12:17,30
06/21/21 08:13:17,0
06/21/21 08:14:17,0
06/21/21 08:15:17,0
06/21/21 08:16:18,0
06/21/21 08:17:18,0
06/21/21 08:18:18,0
06/21/21 08:19:18,0
06/21/21 08:20:18,13
06/21/21 08:21:18,0
06/21/21 08:22:18,14
06/21/21 08:23:19,0
06/21/21 08:24:19,0
06/21/21 23:00:02,-26
06/21/21 23:01:02,0
06/21/21 23:02:02,-7
06/21/21 23:03:03,-33
06/21/21 23:04:03,-43
06/21/21 23:05:03,0
06/21/21 23:06:03,-14
06/21/21 23:07:03,0
06/21/21 23:08:03,0
06/21/21 23:09:03,0
06/21/21 23:10:03,5
06/21/21 23:11:04,-7
06/21/21 23:12:04,4
06/21/21 23:13:04,-19
06/21/21 23:14:04,-1
06/21/21 23:15:04,-8
06/21/21 23:16:04,0
06/21/21 23:17:04,0
06/21/21 23:18:05,0
06/21/21 23:19:05,0
06/21/21 23:20:05,-42
06/21/21 23:21:05,-34
06/21/21 23:22:05,-9
06/21/21 23:23:05,-30
06/21/21 23:24:06,11
06/21/21 23:25:06,-2
06/21/21 23:26:29,0
06/21/21 23:27:29,0
06/21/21 23:28:29,30
06/21/21 23:29:30,0
06/21/21 23:30:30,5
06/21/21 23:31:30,8
06/21/21 23:32:30,4
06/21/21 23:33:30,-10
06/21/21 23:34:30,-8
06/21/21 23:35:30,-8
06/21/21 23:36:31,13
06/21/21 23:37:31,37
06/21/21 23:38:31,-4
06/21/21 23:39:31,-11
06/21/21 23:40:30,0
06/21/21 23:41:30,-69
06/21/21 23:42:31,2
06/21/21 23:43:31,2
06/21/21 23:44:31,0
06/21/21 23:45:31,7
06/21/21 23:46:31,0
06/21/21 23:47:31,-1
06/21/21 23:48:31,4
06/21/21 23:49:32,-5
06/21/21 23:50:32,-15
06/21/21 23:51:32,7
06/21/21 23:52:32,-18
06/21/21 23:53:32,-3
06/21/21 23:54:32,-4
06/21/21 23:55:34,18
06/21/21 23:56:34,0
06/21/21 23:57:34,-5
06/21/21 23:58:35,1
06/21/21 23:59:35,0
