timestamp,Infrared to Red Signal Ratio
05/10/21 01:15:13,0
05/10/21 01:16:13,0
05/10/21 01:17:13,0
05/10/21 01:18:13,0
05/10/21 01:19:14,0
05/10/21 01:20:14,0
05/10/21 01:21:14,0
05/10/21 01:22:14,0
05/10/21 01:23:14,0
05/10/21 01:24:14,0
05/10/21 01:25:14,0
05/10/21 01:26:15,0
05/10/21 01:27:15,0
05/10/21 01:28:15,-5
05/10/21 01:29:15,20
05/10/21 01:30:15,-10
05/10/21 01:31:15,60
05/10/21 01:32:16,1
05/10/21 01:33:16,-2
05/10/21 01:34:16,0
05/10/21 01:35:16,-8
05/10/21 01:36:16,19
05/10/21 01:37:16,3
05/10/21 01:38:16,-58
05/10/21 01:39:17,62
05/10/21 01:40:17,0
05/10/21 01:41:17,-22
05/10/21 01:42:17,-2
05/10/21 01:43:17,0
05/10/21 01:44:17,0
05/10/21 01:45:18,10
05/10/21 01:46:18,0
05/10/21 01:47:18,4
05/10/21 01:48:18,78
05/10/21 01:49:18,-26
05/10/21 01:50:18,0
05/10/21 01:51:18,1
05/10/21 01:52:19,-9
05/10/21 01:53:19,0
05/10/21 01:54:19,-11
05/10/21 01:55:19,0
05/10/21 01:56:19,2
05/10/21 01:57:19,-39
05/10/21 01:58:19,-25
05/10/21 01:59:20,-10
05/10/21 02:00:20,0
05/10/21 02:01:20,0
05/10/21 02:02:20,0
05/10/21 02:03:20,-10
05/10/21 02:04:20,-10
05/10/21 02:05:21,-4
05/10/21 02:06:21,52
05/10/21 02:07:21,52
05/10/21 02:08:21,2
05/10/21 02:09:21,-37
05/10/21 02:10:21,0
05/10/21 02:11:21,-39
05/10/21 02:12:22,-60
05/10/21 02:13:22,-31
05/10/21 02:14:22,0
05/10/21 02:15:22,-51
05/10/21 02:16:22,0
05/10/21 02:17:22,0
05/10/21 02:18:22,0
05/10/21 02:19:23,0
05/10/21 02:20:23,0
05/10/21 02:21:23,0
05/10/21 02:22:23,0
05/10/21 02:23:23,0
05/10/21 02:24:23,0
05/10/21 02:25:24,0
05/10/21 02:26:24,0
05/10/21 02:27:24,0
05/10/21 02:28:24,0
05/10/21 02:29:24,-16
05/10/21 02:30:24,-8
05/10/21 02:31:24,0
05/10/21 02:32:25,-29
05/10/21 02:33:25,-16
05/10/21 02:34:25,-1
05/10/21 02:35:25,-1
05/10/21 02:36:25,-8
05/10/21 02:37:25,-8
05/10/21 02:38:25,0
05/10/21 02:39:26,0
05/10/21 02:40:26,0
05/10/21 02:41:26,0
05/10/21 02:42:26,0
05/10/21 02:43:26,52
05/10/21 02:44:26,4
05/10/21 02:45:27,3
05/10/21 02:46:27,-21
05/10/21 02:47:27,0
05/10/21 02:48:27,0
05/10/21 02:49:27,0
05/10/21 02:50:27,0
05/10/21 02:51:27,0
05/10/21 02:52:29,0
05/10/21 02:53:29,0
05/10/21 02:54:29,0
05/10/21 02:55:29,0
05/10/21 02:56:29,0
05/10/21 02:57:29,0
05/10/21 02:58:29,0
05/10/21 02:59:30,0
05/10/21 03:00:30,0
05/10/21 03:01:30,0
05/10/21 03:02:30,0
05/10/21 03:03:30,-3
05/10/21 03:04:30,0
05/10/21 03:05:31,12
05/10/21 03:06:31,48
05/10/21 03:07:31,10
05/10/21 03:08:31,26
05/10/21 03:09:31,20
05/10/21 03:10:31,3
05/10/21 03:11:31,19
05/10/21 03:12:32,42
05/10/21 03:13:32,-9
05/10/21 03:14:32,-80
05/10/21 03:15:32,-4
05/10/21 03:16:32,-3
05/10/21 03:17:32,-4
05/10/21 03:18:32,-8
05/10/21 03:19:33,-1
05/10/21 03:20:33,-8
05/10/21 03:21:33,23
05/10/21 03:22:33,12
05/10/21 03:23:33,8
05/10/21 03:24:33,0
05/10/21 03:25:34,-4
05/10/21 03:26:34,-8
05/10/21 03:27:34,0
05/10/21 03:28:34,0
05/10/21 03:29:34,13
05/10/21 03:30:34,10
05/10/21 03:31:34,-14
05/10/21 03:32:35,-7
05/10/21 03:33:35,-20
05/10/21 03:34:35,32
05/10/21 03:35:35,-9
05/10/21 03:36:35,-14
05/10/21 03:37:35,14
05/10/21 03:38:35,-11
05/10/21 03:39:36,26
05/10/21 03:40:36,2
05/10/21 03:41:36,0
05/10/21 03:42:36,22
05/10/21 03:43:36,-7
05/10/21 03:44:36,31
05/10/21 03:45:37,-30
05/10/21 03:46:37,-34
05/10/21 03:47:37,44
05/10/21 03:48:37,8
05/10/21 03:49:37,0
05/10/21 03:50:37,0
05/10/21 03:51:37,0
05/10/21 03:52:38,4
05/10/21 03:53:38,-4
05/10/21 03:54:38,0
05/10/21 03:55:38,0
05/10/21 03:56:38,0
05/10/21 03:57:38,-12
05/10/21 03:58:38,0
05/10/21 03:59:39,0
05/10/21 04:00:39,19
05/10/21 04:01:39,13
05/10/21 04:02:39,12
05/10/21 04:03:39,26
05/10/21 04:04:39,22
05/10/21 04:05:40,0
05/10/21 04:06:40,8
05/10/21 04:07:40,-17
05/10/21 04:08:40,43
05/10/21 04:09:40,-38
05/10/21 04:10:40,0
05/10/21 04:11:40,0
05/10/21 04:12:41,0
05/10/21 04:13:41,0
05/10/21 04:14:41,0
05/10/21 04:15:41,0
05/10/21 04:16:41,0
05/10/21 04:17:41,71
05/10/21 04:18:41,0
05/10/21 04:19:42,-14
05/10/21 04:20:42,-4
05/10/21 04:21:42,0
05/10/21 04:22:42,0
05/10/21 04:23:42,-38
05/10/21 04:24:42,41
05/10/21 04:25:43,0
05/10/21 04:26:43,5
05/10/21 04:27:43,0
05/10/21 04:28:43,-2
05/10/21 04:29:43,13
05/10/21 04:30:43,-17
05/10/21 04:31:43,-1
05/10/21 04:32:44,-25
05/10/21 04:33:44,0
05/10/21 04:34:44,3
05/10/21 04:35:44,-4
05/10/21 04:36:44,1
05/10/21 04:37:44,2
05/10/21 04:38:44,7
05/10/21 04:39:45,-17
05/10/21 04:40:45,3
05/10/21 04:41:45,-7
05/10/21 04:42:45,0
05/10/21 04:43:45,0
05/10/21 04:44:45,0
05/10/21 04:45:46,-4
05/10/21 04:46:46,-10
05/10/21 04:47:46,-3
05/10/21 04:48:46,0
05/10/21 04:49:46,20
05/10/21 04:50:46,7
05/10/21 04:51:46,0
05/10/21 04:52:47,47
05/10/21 04:53:47,29
05/10/21 04:54:47,19
05/10/21 04:55:47,-7
05/10/21 04:56:47,-39
05/10/21 04:57:47,10
05/10/21 04:58:47,0
05/10/21 04:59:48,-3
05/10/21 05:00:48,39
05/10/21 05:01:48,0
05/10/21 05:02:48,0
05/10/21 05:03:48,0
05/10/21 05:04:48,0
05/10/21 05:05:49,13
05/10/21 05:06:49,0
05/10/21 05:07:49,8
05/10/21 05:08:49,0
05/10/21 05:09:49,-3
05/10/21 05:10:49,14
05/10/21 05:11:49,0
05/10/21 05:12:50,0
05/10/21 05:13:50,0
05/10/21 05:14:50,43
05/10/21 05:15:50,0
05/10/21 05:16:50,0
05/10/21 05:17:50,-10
05/10/21 05:18:50,-5
05/10/21 05:19:51,0
05/10/21 05:20:51,0
05/10/21 05:21:51,-9
05/10/21 05:22:51,-39
05/10/21 05:23:51,-1
05/10/21 05:24:51,-12
05/10/21 05:25:52,3
05/10/21 05:26:52,0
05/10/21 05:27:52,4
05/10/21 05:28:52,-3
05/10/21 05:29:52,-52
05/10/21 05:30:52,-19
05/10/21 05:31:52,-9
05/10/21 05:32:53,-46
05/10/21 05:33:53,-52
05/10/21 05:34:53,25
05/10/21 05:35:53,3
05/10/21 05:36:53,0
05/10/21 05:37:53,-28
05/10/21 05:38:53,43
05/10/21 05:39:54,2
05/10/21 05:40:54,14
05/10/21 05:41:54,0
05/10/21 05:42:54,36
05/10/21 05:43:54,49
05/10/21 05:44:54,-21
05/10/21 05:45:55,-4
05/10/21 05:46:55,-52
05/10/21 05:47:55,0
05/10/21 05:48:55,-21
05/10/21 05:49:55,-39
05/10/21 05:50:55,-28
05/10/21 05:51:55,0
05/10/21 05:52:56,0
05/10/21 05:53:56,0
05/10/21 05:54:56,0
05/10/21 05:55:56,0
05/10/21 05:56:56,0
05/10/21 05:57:56,0
05/10/21 05:58:56,0
05/10/21 05:59:57,0
05/10/21 06:00:57,0
05/10/21 06:01:57,0
05/10/21 06:02:57,0
05/10/21 06:03:57,0
05/10/21 06:04:57,0
05/10/21 06:05:58,0
05/10/21 06:06:58,0
05/10/21 06:07:58,0
05/10/21 06:08:58,0
05/10/21 06:09:58,0
05/10/21 06:10:58,0
05/10/21 06:11:58,0
05/10/21 06:12:59,0
05/10/21 06:13:59,0
05/10/21 06:14:59,0
05/10/21 06:15:59,0
05/10/21 06:16:59,0
05/10/21 06:17:59,0
05/10/21 06:18:59,0
05/10/21 06:20:00,0
05/10/21 06:21:00,0
05/10/21 06:22:00,0
05/10/21 06:23:00,0
05/10/21 06:24:00,0
05/10/21 06:25:00,0
05/10/21 06:26:01,0
05/10/21 06:27:01,83
05/10/21 06:28:01,-21
05/10/21 06:29:01,-6
05/10/21 06:30:01,8
05/10/21 06:31:01,-9
05/10/21 06:32:01,-1
05/10/21 06:33:02,34
05/10/21 06:34:02,0
05/10/21 06:35:02,10
05/10/21 06:36:02,3
05/10/21 06:37:02,0
05/10/21 06:38:02,5
05/10/21 06:39:02,17
05/10/21 06:40:03,-5
05/10/21 06:41:03,0
05/10/21 06:42:03,1
05/10/21 06:43:03,0
05/10/21 06:44:03,0
05/10/21 06:45:03,0
05/10/21 06:46:04,0
05/10/21 06:47:04,0
05/10/21 06:48:04,0
05/10/21 06:49:04,0
05/10/21 06:50:04,0
05/10/21 06:51:04,0
05/10/21 06:52:04,0
05/10/21 06:53:05,0
05/10/21 06:54:05,0
05/10/21 06:55:05,0
05/10/21 06:56:05,0
05/10/21 06:57:05,29
05/10/21 06:58:05,19
05/10/21 06:59:06,23
05/10/21 07:00:06,24
05/10/21 07:01:06,-3
05/10/21 07:02:06,-24
05/10/21 07:03:06,0
05/10/21 07:04:06,-4
05/10/21 07:05:06,4
05/10/21 07:06:07,22
05/10/21 07:07:07,0
05/10/21 07:08:07,-6
05/10/21 07:09:07,-42
05/10/21 07:10:07,-12
05/10/21 07:11:07,13
05/10/21 07:12:07,32
05/10/21 07:13:08,3
05/10/21 07:14:08,17
05/10/21 07:15:08,13
05/10/21 07:16:08,0
05/10/21 07:17:08,-6
05/10/21 07:18:08,-4
05/10/21 07:19:09,-4
05/10/21 07:20:09,5
05/10/21 07:21:09,-8
05/10/21 07:22:09,2
05/10/21 07:23:09,-2
05/10/21 07:24:09,21
05/10/21 07:25:09,-13
05/10/21 07:26:10,11
05/10/21 07:27:10,-1
05/10/21 07:28:10,35
05/10/21 07:29:10,-19
05/10/21 07:30:10,-17
05/10/21 07:31:10,0
05/10/21 07:32:10,0
05/10/21 07:33:11,0
05/10/21 07:34:11,0
05/10/21 07:35:11,0
05/10/21 07:36:11,17
05/10/21 07:37:11,-13
05/10/21 07:38:11,-43
05/10/21 07:39:12,0
05/10/21 07:40:12,-1
05/10/21 07:41:12,-17
05/10/21 07:42:12,-21
05/10/21 07:43:12,1
05/10/21 07:44:12,0
05/10/21 07:45:12,22
05/10/21 07:46:13,0
05/10/21 07:47:13,8
05/10/21 07:48:13,0
05/10/21 07:49:13,14
05/10/21 07:50:29,0
05/10/21 07:51:29,-2
05/10/21 07:52:29,0
05/10/21 07:53:30,0
05/10/21 07:54:30,0
05/10/21 07:55:30,0
05/10/21 07:56:30,-24
05/10/21 07:57:30,7
05/10/21 07:58:30,0
05/10/21 07:59:31,0
05/10/21 08:00:31,0
05/10/21 08:01:33,10
05/10/21 08:02:33,14
05/10/21 08:03:33,0
05/10/21 08:04:33,0
05/10/21 08:05:33,13
05/10/21 08:06:34,0
05/10/21 08:07:34,0
05/10/21 08:08:34,0
05/10/21 08:09:34,3
05/10/21 08:10:34,0
05/10/21 08:11:34,0
05/10/21 08:12:35,-8
05/10/21 08:13:35,0
05/10/21 08:14:35,-25
05/10/21 08:15:35,10
05/10/21 08:16:35,0
05/10/21 08:17:35,-8
05/10/21 08:18:35,0
05/10/21 08:19:36,4
05/10/21 08:20:36,-11
