timestamp,Infrared to Red Signal Ratio
07/08/21 03:22:00,0
07/08/21 03:23:00,0
07/08/21 03:24:00,0
07/08/21 03:25:00,4
07/08/21 03:26:01,0
07/08/21 03:27:01,-14
07/08/21 03:28:01,-10
07/08/21 03:29:01,17
07/08/21 03:30:01,-21
07/08/21 03:31:01,0
07/08/21 03:32:02,12
07/08/21 03:33:02,-4
07/08/21 03:34:02,-9
07/08/21 03:35:02,0
07/08/21 03:36:02,13
07/08/21 03:37:03,0
07/08/21 03:38:03,17
07/08/21 03:39:04,0
07/08/21 03:40:04,0
07/08/21 03:41:04,0
07/08/21 03:42:04,0
07/08/21 03:43:04,0
07/08/21 03:44:04,0
07/08/21 03:45:05,0
07/08/21 03:46:05,0
07/08/21 03:47:05,0
07/08/21 03:48:05,0
07/08/21 03:49:05,0
07/08/21 03:50:05,0
07/08/21 03:51:05,25
07/08/21 03:52:06,0
07/08/21 03:53:07,0
07/08/21 03:54:07,0
07/08/21 03:55:07,0
07/08/21 03:56:07,0
07/08/21 03:57:07,0
07/08/21 03:58:07,0
07/08/21 03:59:08,0
07/08/21 04:00:08,0
07/08/21 04:01:08,0
07/08/21 04:02:08,0
07/08/21 04:03:08,0
07/08/21 04:04:08,0
07/08/21 04:05:08,0
07/08/21 04:06:09,0
07/08/21 04:07:11,0
07/08/21 04:08:11,-2
07/08/21 04:09:11,-16
07/08/21 04:10:11,17
07/08/21 04:11:12,0
07/08/21 04:12:12,-15
07/08/21 04:13:12,0
07/08/21 04:14:12,0
07/08/21 04:15:12,0
07/08/21 04:16:12,2
07/08/21 04:17:13,2
07/08/21 04:18:13,5
07/08/21 04:19:13,10
07/08/21 04:20:13,20
07/08/21 04:21:13,7
07/08/21 04:22:15,-1
07/08/21 04:23:15,0
07/08/21 04:24:15,28
07/08/21 04:25:15,0
07/08/21 04:26:15,4
07/08/21 04:27:15,-3
07/08/21 04:28:16,9
07/08/21 04:29:16,4
07/08/21 04:30:16,13
07/08/21 04:31:16,2
07/08/21 04:32:16,3
07/08/21 04:33:16,69
07/08/21 04:34:17,25
07/08/21 04:35:17,-15
07/08/21 04:36:17,-15
07/08/21 04:37:17,24
07/08/21 04:38:18,13
07/08/21 04:39:18,3
07/08/21 04:40:18,19
07/08/21 04:41:18,19
07/08/21 04:42:18,17
07/08/21 04:43:18,-9
07/08/21 04:44:19,0
07/08/21 04:45:19,0
07/08/21 04:46:19,4
07/08/21 04:47:19,-4
07/08/21 04:48:19,18
07/08/21 04:49:19,15
07/08/21 04:50:19,2
07/08/21 04:51:20,17
07/08/21 04:52:20,2
07/08/21 04:53:23,22
07/08/21 04:54:23,10
07/08/21 04:55:23,26
07/08/21 04:56:23,9
07/08/21 04:57:24,-4
07/08/21 04:58:24,0
07/08/21 04:59:24,59
07/08/21 05:00:24,47
07/08/21 05:01:24,9
07/08/21 05:02:24,0
07/08/21 05:03:25,16
07/08/21 05:04:25,-13
07/08/21 05:05:25,2
07/08/21 05:06:25,-9
07/08/21 05:07:25,5
07/08/21 05:08:28,6
07/08/21 05:09:28,-34
07/08/21 05:10:28,4
07/08/21 05:11:28,64
07/08/21 05:12:28,-41
07/08/21 05:13:28,-36
07/08/21 05:14:28,0
07/08/21 05:15:29,0
07/08/21 05:16:29,0
07/08/21 05:17:29,0
07/08/21 05:18:29,0
07/08/21 05:19:29,0
07/08/21 05:20:29,0
07/08/21 05:21:29,0
07/08/21 05:22:30,0
07/08/21 05:23:31,0
07/08/21 05:24:31,0
07/08/21 05:25:31,0
07/08/21 05:26:31,0
07/08/21 05:27:31,0
07/08/21 05:28:32,0
07/08/21 05:29:32,0
07/08/21 05:30:32,0
07/08/21 05:31:32,0
07/08/21 05:32:32,0
07/08/21 05:33:32,0
07/08/21 05:34:33,0
07/08/21 05:35:33,0
07/08/21 05:36:33,0
07/08/21 05:37:33,0
07/08/21 05:38:33,0
07/08/21 05:39:33,0
07/08/21 05:40:33,0
07/08/21 05:41:33,0
07/08/21 05:42:33,0
07/08/21 05:43:33,0
07/08/21 05:44:34,0
07/08/21 05:45:34,0
07/08/21 05:46:34,0
07/08/21 05:47:34,0
07/08/21 05:48:34,0
07/08/21 05:49:34,0
07/08/21 05:50:34,0
07/08/21 05:51:35,0
07/08/21 05:52:35,0
07/08/21 05:53:37,0
07/08/21 05:54:37,0
07/08/21 05:55:38,0
07/08/21 05:56:38,0
07/08/21 05:57:38,0
07/08/21 05:58:38,0
07/08/21 05:59:38,0
07/08/21 06:00:38,0
07/08/21 06:01:38,0
07/08/21 06:02:39,0
07/08/21 06:03:39,0
07/08/21 06:04:39,0
07/08/21 06:05:39,0
07/08/21 06:06:39,0
07/08/21 06:07:39,0
07/08/21 06:08:40,0
07/08/21 06:09:41,0
07/08/21 06:10:42,0
07/08/21 06:11:42,0
07/08/21 06:12:42,0
07/08/21 06:13:42,0
07/08/21 06:14:42,0
07/08/21 06:15:42,0
07/08/21 06:16:43,0
07/08/21 06:17:43,-9
07/08/21 06:18:43,37
07/08/21 06:19:43,0
07/08/21 06:20:43,0
07/08/21 06:21:43,-1
07/08/21 06:22:43,0
07/08/21 06:23:44,0
07/08/21 06:24:45,0
07/08/21 06:25:45,0
07/08/21 06:26:46,0
07/08/21 06:27:46,0
07/08/21 06:28:46,0
07/08/21 06:29:46,0
07/08/21 06:30:46,0
07/08/21 06:31:46,0
07/08/21 06:32:46,0
07/08/21 06:33:47,0
07/08/21 06:34:47,0
07/08/21 06:35:47,0
07/08/21 06:36:47,0
07/08/21 06:37:47,0
07/08/21 06:38:47,0
07/08/21 06:39:49,0
07/08/21 06:40:49,0
07/08/21 06:41:49,0
07/08/21 06:42:50,0
07/08/21 06:43:50,0
07/08/21 06:44:50,7
07/08/21 06:45:50,67
07/08/21 06:46:50,52
07/08/21 06:47:50,23
07/08/21 06:48:50,8
07/08/21 06:49:51,42
07/08/21 06:50:51,0
07/08/21 06:51:51,-3
07/08/21 06:52:51,13
07/08/21 06:53:51,-4
07/08/21 06:54:54,4
07/08/21 06:55:54,5
07/08/21 06:56:54,-1
07/08/21 06:57:54,0
07/08/21 06:58:55,0
07/08/21 06:59:55,17
07/08/21 07:00:55,-1
07/08/21 07:01:55,29
07/08/21 07:02:55,0
07/08/21 07:03:55,0
07/08/21 07:04:55,0
07/08/21 07:05:56,0
07/08/21 07:06:56,0
07/08/21 07:07:56,0
07/08/21 07:08:56,0
07/08/21 07:10:00,0
07/08/21 07:11:00,0
07/08/21 07:12:00,0
07/08/21 07:13:00,0
07/08/21 07:14:01,0
07/08/21 07:15:01,0
07/08/21 07:16:01,0
07/08/21 07:17:01,0
07/08/21 07:18:01,-10
07/08/21 07:19:01,-62
07/08/21 07:20:01,-17
07/08/21 07:21:02,4
07/08/21 07:22:02,1
07/08/21 07:23:02,8
07/08/21 07:24:02,0
07/08/21 07:25:02,0
07/08/21 07:26:03,0
07/08/21 07:27:03,-2
07/08/21 07:28:03,-34
07/08/21 07:29:03,-4
07/08/21 07:30:04,-2
07/08/21 07:31:04,-13
07/08/21 07:32:04,-4
07/08/21 07:33:04,0
07/08/21 07:34:04,-4
07/08/21 07:35:04,-18
07/08/21 07:36:04,0
07/08/21 07:37:05,-46
07/08/21 07:38:05,0
07/08/21 07:39:07,-6
07/08/21 07:40:07,-18
07/08/21 07:41:09,-4
07/08/21 07:42:09,0
07/08/21 07:43:09,0
07/08/21 07:44:09,-12
07/08/21 07:45:09,4
07/08/21 07:46:09,-8
07/08/21 07:47:10,0
07/08/21 07:48:10,-12
07/08/21 07:49:10,-31
07/08/21 07:50:10,0
07/08/21 07:51:10,0
07/08/21 07:52:11,0
07/08/21 07:53:11,0
07/08/21 07:54:11,0
07/08/21 07:55:11,0
07/08/21 07:56:15,0
