timestamp,Infrared to Red Signal Ratio
06/20/21 08:24:33,0
06/20/21 08:25:34,2
06/20/21 08:26:34,-12
06/20/21 08:27:35,-57
06/20/21 08:28:35,0
06/20/21 08:29:35,-9
06/20/21 08:30:35,0
06/20/21 08:31:35,-62
06/20/21 08:32:36,-17
06/20/21 08:33:36,-2
06/20/21 08:34:36,2
06/20/21 08:35:36,0
06/20/21 08:36:36,-10
06/20/21 08:37:36,-45
06/20/21 08:38:36,-12
06/20/21 08:39:37,83
06/20/21 08:40:37,-15
06/20/21 08:41:37,-18
06/20/21 08:42:37,-10
06/20/21 08:43:39,0
06/20/21 08:44:40,43
06/20/21 08:45:42,0
06/20/21 08:46:42,20
06/20/21 08:47:42,0
06/20/21 08:48:42,0
06/20/21 08:49:42,0
06/20/21 08:50:42,0
06/20/21 08:51:43,17
06/20/21 08:52:43,0
06/20/21 08:53:43,0
06/20/21 08:54:43,0
06/20/21 08:55:43,-19
06/20/21 08:56:43,-13
06/20/21 08:57:44,-24
06/20/21 08:58:46,-23
06/20/21 08:59:46,-3
06/20/21 09:00:46,39
06/20/21 09:01:46,11
06/20/21 09:02:46,25
06/20/21 09:03:46,0
06/20/21 09:04:46,3
06/20/21 09:05:47,2
06/20/21 09:06:47,26
06/20/21 09:07:47,14
06/20/21 09:08:47,0
06/20/21 09:09:47,-2
06/20/21 09:10:47,5
06/20/21 09:11:47,13
06/20/21 09:12:48,5
06/20/21 09:13:49,2
06/20/21 09:14:49,4
06/20/21 09:15:49,-10
06/20/21 09:16:49,0
06/20/21 09:17:50,3
06/20/21 09:18:50,-4
06/20/21 09:19:50,-54
06/20/21 09:20:50,-6
06/20/21 09:21:50,4
06/20/21 09:22:50,-2
06/20/21 09:23:50,0
06/20/21 09:24:51,-12
06/20/21 09:25:51,-4
06/20/21 09:26:51,0
06/20/21 09:27:51,13
06/20/21 09:28:53,0
06/20/21 09:29:53,-8
06/20/21 09:30:53,43
06/20/21 09:31:53,19
06/20/21 09:32:53,0
06/20/21 09:33:53,-26
06/20/21 09:34:53,0
06/20/21 09:35:54,9
06/20/21 09:36:54,4
06/20/21 09:37:54,-1
06/20/21 09:38:54,10
06/20/21 09:39:54,-37
06/20/21 09:40:54,-8
06/20/21 09:41:55,0
06/20/21 09:42:55,-8
06/20/21 09:43:56,39
06/20/21 09:44:56,-9
06/20/21 09:45:56,-1
06/20/21 09:46:56,-27
06/20/21 09:47:56,-4
06/20/21 09:48:57,0
06/20/21 09:49:57,29
06/20/21 09:50:57,26
06/20/21 09:51:57,-4
06/20/21 09:52:57,1
06/20/21 09:53:57,-8
06/20/21 09:54:58,-13
06/20/21 09:55:58,-18
06/20/21 09:56:58,0
06/20/21 09:57:58,0
06/20/21 09:58:58,2
06/20/21 10:00:01,-13
06/20/21 10:01:01,-6
06/20/21 10:02:02,-8
06/20/21 10:03:02,0
06/20/21 10:04:02,1
06/20/21 10:05:02,18
06/20/21 10:06:02,-8
06/20/21 10:07:02,0
06/20/21 10:08:02,0
06/20/21 10:09:03,-1
06/20/21 10:10:03,-26
06/20/21 10:11:03,-3
06/20/21 10:12:03,-26
06/20/21 10:13:03,20
06/20/21 10:14:03,-13
06/20/21 10:15:04,-3
06/20/21 10:16:04,32
06/20/21 10:17:04,4
06/20/21 10:18:04,73
06/20/21 10:19:05,-42
06/20/21 10:20:05,0
06/20/21 10:21:05,-28
06/20/21 10:22:05,2
06/20/21 10:23:05,0
06/20/21 10:24:05,34
06/20/21 10:25:05,4
06/20/21 10:26:06,0
06/20/21 10:27:06,0
06/20/21 10:28:06,-17
06/20/21 10:29:06,0
06/20/21 10:30:08,0
06/20/21 10:31:08,0
06/20/21 10:32:09,39
06/20/21 10:33:09,2
06/20/21 10:34:09,0
06/20/21 10:35:09,0
06/20/21 10:36:09,0
06/20/21 10:37:09,25
06/20/21 10:38:09,0
06/20/21 10:39:10,-8
06/20/21 10:40:10,0
06/20/21 10:41:10,20
06/20/21 10:42:10,-1
06/20/21 10:43:10,11
06/20/21 10:44:10,22
06/20/21 10:45:13,13
06/20/21 10:46:13,27
06/20/21 10:47:13,0
06/20/21 10:48:14,0
06/20/21 10:49:14,8
06/20/21 10:50:14,4
06/20/21 10:51:14,43
06/20/21 10:52:14,13
06/20/21 10:53:14,5
06/20/21 10:54:15,9
06/20/21 10:55:15,0
06/20/21 10:56:15,-20
06/20/21 10:57:15,17
06/20/21 10:58:17,0
06/20/21 10:59:17,0
06/20/21 11:00:17,8
06/20/21 11:01:20,0
06/20/21 11:02:20,0
06/20/21 11:03:20,-4
06/20/21 11:04:21,-2
06/20/21 11:05:21,-4
06/20/21 11:06:21,30
06/20/21 11:07:21,-3
06/20/21 11:08:21,4
06/20/21 11:09:21,-13
06/20/21 11:10:22,2
06/20/21 11:11:22,-1
06/20/21 11:12:22,0
06/20/21 11:13:22,-4
06/20/21 11:14:22,0
06/20/21 11:15:22,12
06/20/21 11:16:23,0
06/20/21 11:17:23,-25
06/20/21 11:18:23,0
06/20/21 11:19:24,0
06/20/21 11:20:24,13
06/20/21 11:21:24,71
06/20/21 11:22:24,-35
06/20/21 11:23:24,0
06/20/21 11:24:24,-16
06/20/21 11:25:25,-43
06/20/21 11:26:24,8
06/20/21 11:27:25,0
06/20/21 11:28:25,-18
06/20/21 11:29:25,-16
06/20/21 11:30:25,-21
06/20/21 22:12:32,0
06/20/21 22:13:32,0
06/20/21 22:14:33,0
06/20/21 22:15:33,-2
06/20/21 22:16:33,0
06/20/21 22:17:33,0
06/20/21 22:18:34,0
06/20/21 22:19:35,0
06/20/21 22:20:35,12
06/20/21 22:21:35,0
06/20/21 22:22:35,0
06/20/21 22:23:35,0
06/20/21 22:24:35,0
06/20/21 22:25:35,0
06/20/21 22:26:35,0
06/20/21 22:27:36,-31
06/20/21 22:28:36,10
06/20/21 22:29:36,-37
06/20/21 22:30:36,0
06/20/21 22:31:36,4
06/20/21 22:32:36,0
06/20/21 22:33:37,0
06/20/21 22:34:37,0
06/20/21 22:35:37,-21
06/20/21 22:36:37,0
06/20/21 22:37:37,55
06/20/21 22:38:37,0
06/20/21 22:39:37,1
06/20/21 22:40:38,0
06/20/21 22:41:38,8
06/20/21 22:42:38,-36
