timestamp,Infrared to Red Signal Ratio
07/14/21 01:31:52,0
07/14/21 01:32:53,5
07/14/21 01:33:53,-20
07/14/21 01:34:53,-52
07/14/21 01:35:53,-11
07/14/21 01:36:53,-19
07/14/21 01:37:53,-14
07/14/21 01:38:53,-8
07/14/21 01:39:54,0
07/14/21 01:40:54,4
07/14/21 01:41:54,-13
07/14/21 01:42:54,0
07/14/21 01:43:54,0
07/14/21 01:44:56,2
07/14/21 01:45:56,26
07/14/21 01:46:56,-20
07/14/21 01:47:57,0
07/14/21 01:48:57,14
07/14/21 01:49:57,4
07/14/21 01:50:57,0
07/14/21 01:51:57,-12
07/14/21 01:52:57,-16
07/14/21 01:53:57,0
07/14/21 01:54:58,8
07/14/21 01:55:58,-1
07/14/21 01:56:58,10
07/14/21 01:57:58,2
07/14/21 01:58:58,-1
07/14/21 01:59:59,-4
07/14/21 02:00:59,0
07/14/21 02:02:00,-11
07/14/21 02:03:00,-9
07/14/21 02:04:00,-3
07/14/21 02:05:00,31
07/14/21 02:06:00,-4
07/14/21 02:07:00,-1
07/14/21 02:08:00,-4
07/14/21 02:09:01,0
07/14/21 02:10:01,25
07/14/21 02:11:01,17
07/14/21 02:12:01,-14
07/14/21 02:13:01,0
07/14/21 02:14:01,0
07/14/21 02:15:03,28
07/14/21 02:16:03,9
07/14/21 02:17:04,3
07/14/21 02:18:04,0
07/14/21 02:19:04,-29
07/14/21 02:20:04,-2
07/14/21 02:21:04,-33
07/14/21 02:22:04,0
07/14/21 02:23:04,59
07/14/21 02:24:05,0
07/14/21 02:25:05,15
07/14/21 02:26:05,8
07/14/21 02:27:05,0
07/14/21 02:28:05,11
07/14/21 02:29:05,4
07/14/21 02:30:07,-15
07/14/21 02:31:07,17
07/14/21 02:32:07,23
07/14/21 02:33:08,0
07/14/21 02:34:08,0
07/14/21 02:35:08,5
07/14/21 02:36:08,64
07/14/21 02:37:08,13
07/14/21 02:38:08,0
07/14/21 02:39:09,0
07/14/21 02:40:09,0
07/14/21 02:41:09,1
07/14/21 02:42:09,0
07/14/21 02:43:09,0
07/14/21 02:44:09,0
07/14/21 02:45:11,0
07/14/21 02:46:12,0
07/14/21 02:47:12,0
07/14/21 02:48:12,0
07/14/21 02:49:12,0
07/14/21 02:50:12,-14
07/14/21 02:51:12,61
07/14/21 02:52:13,-44
07/14/21 02:53:13,8
07/14/21 02:54:13,-13
07/14/21 02:55:13,-10
07/14/21 02:56:13,7
07/14/21 02:57:13,-7
07/14/21 02:58:13,-3
07/14/21 02:59:14,-15
07/14/21 03:00:14,-13
07/14/21 03:01:16,-28
07/14/21 03:02:16,14
07/14/21 03:03:16,8
07/14/21 03:04:17,11
07/14/21 03:05:17,14
07/14/21 03:06:17,0
07/14/21 03:07:17,5
07/14/21 03:08:17,17
07/14/21 03:09:17,7
07/14/21 03:10:17,-4
07/14/21 03:11:18,0
07/14/21 03:12:18,0
07/14/21 03:13:18,0
07/14/21 03:14:18,0
07/14/21 03:15:18,0
07/14/21 03:16:20,0
07/14/21 03:17:20,3
07/14/21 03:18:20,10
07/14/21 03:19:20,0
07/14/21 03:20:21,0
07/14/21 03:21:21,-8
07/14/21 03:22:21,-8
07/14/21 03:23:21,-4
07/14/21 03:24:21,-25
07/14/21 03:25:21,64
07/14/21 03:26:22,0
07/14/21 03:27:22,0
07/14/21 03:28:22,34
07/14/21 03:29:22,-19
07/14/21 03:30:22,14
07/14/21 03:31:24,-9
07/14/21 03:32:24,-18
07/14/21 03:33:25,0
07/14/21 03:34:25,22
07/14/21 03:35:25,59
07/14/21 03:36:25,34
07/14/21 03:37:25,52
07/14/21 03:38:25,0
07/14/21 03:39:25,0
07/14/21 03:40:26,0
07/14/21 03:41:26,-25
07/14/21 03:42:26,0
07/14/21 03:43:26,23
07/14/21 03:44:26,-8
07/14/21 03:45:26,0
07/14/21 03:46:27,6
07/14/21 03:47:27,8
07/14/21 03:48:27,0
07/14/21 03:49:27,0
07/14/21 03:50:27,-17
07/14/21 03:51:28,0
07/14/21 03:52:28,39
07/14/21 03:53:28,21
07/14/21 03:54:28,13
07/14/21 03:55:28,0
07/14/21 03:56:28,0
07/14/21 03:57:28,-61
07/14/21 03:58:29,5
07/14/21 03:59:29,6
07/14/21 04:00:29,8
07/14/21 04:01:31,0
07/14/21 04:02:31,-4
07/14/21 04:03:31,-3
07/14/21 04:04:31,-1
07/14/21 04:05:31,0
07/14/21 04:06:32,16
07/14/21 04:07:32,-56
07/14/21 04:08:32,-2
07/14/21 04:09:32,-5
07/14/21 04:10:32,-44
07/14/21 04:11:32,0
07/14/21 04:12:33,-19
07/14/21 04:13:33,-8
07/14/21 04:14:33,0
07/14/21 04:15:33,-3
07/14/21 04:16:35,6
07/14/21 04:17:35,0
07/14/21 04:18:35,0
07/14/21 04:19:35,1
07/14/21 04:20:35,-32
07/14/21 04:21:35,0
07/14/21 04:22:36,28
07/14/21 04:23:36,-9
07/14/21 04:24:36,17
07/14/21 04:25:36,-4
07/14/21 04:26:36,-21
07/14/21 04:27:36,21
07/14/21 04:28:36,0
07/14/21 04:29:37,-1
07/14/21 04:30:37,65
07/14/21 04:31:37,-8
07/14/21 04:32:39,16
07/14/21 04:33:39,8
07/14/21 04:34:40,-2
07/14/21 04:35:40,28
07/14/21 04:36:40,50
07/14/21 04:37:40,-7
07/14/21 04:38:40,13
07/14/21 04:39:40,0
07/14/21 04:40:40,24
07/14/21 04:41:41,69
07/14/21 04:42:41,-4
07/14/21 04:43:41,-7
07/14/21 04:44:41,0
07/14/21 04:45:41,-4
07/14/21 04:46:41,-61
07/14/21 04:47:43,-24
07/14/21 04:48:43,0
07/14/21 04:49:43,-2
07/14/21 04:50:43,-16
07/14/21 04:51:43,-28
07/14/21 04:52:43,46
07/14/21 04:53:43,-12
07/14/21 04:54:44,13
07/14/21 04:55:44,-5
07/14/21 04:56:44,4
07/14/21 04:57:44,0
07/14/21 04:58:44,0
07/14/21 04:59:44,25
07/14/21 05:00:45,0
07/14/21 05:01:45,-14
07/14/21 05:02:47,-10
07/14/21 05:03:47,0
07/14/21 05:04:47,0
07/14/21 05:05:47,0
07/14/21 05:06:47,-43
07/14/21 05:07:48,0
07/14/21 05:08:48,-3
07/14/21 05:09:48,-1
07/14/21 05:10:48,3
07/14/21 05:11:48,-4
07/14/21 05:12:48,-3
07/14/21 05:13:48,-2
07/14/21 05:14:49,13
07/14/21 05:15:49,0
07/14/21 05:16:49,4
07/14/21 05:17:50,-25
07/14/21 05:18:50,-13
07/14/21 05:19:50,11
07/14/21 05:20:50,-27
07/14/21 05:21:51,0
07/14/21 05:22:51,2
07/14/21 05:23:51,-1
07/14/21 05:24:51,0
07/14/21 05:25:51,3
07/14/21 05:26:51,1
07/14/21 05:27:51,0
07/14/21 05:28:52,-7
07/14/21 05:29:52,21
07/14/21 05:30:52,-34
07/14/21 05:31:52,0
07/14/21 05:32:53,-4
07/14/21 05:33:53,-20
07/14/21 05:34:53,8
07/14/21 05:35:53,3
07/14/21 05:36:53,-2
07/14/21 05:37:53,-19
07/14/21 05:38:54,9
07/14/21 05:39:54,-8
07/14/21 05:40:54,5
07/14/21 05:41:54,0
07/14/21 05:42:54,2
07/14/21 05:43:54,1
07/14/21 05:44:54,-8
07/14/21 05:45:55,0
07/14/21 05:46:55,-1
07/14/21 05:47:55,-9
07/14/21 05:48:57,18
07/14/21 05:49:57,0
07/14/21 05:50:57,1
07/14/21 05:51:57,-8
07/14/21 05:52:57,-22
07/14/21 05:53:57,-7
07/14/21 05:54:57,6
07/14/21 05:55:58,-11
07/14/21 05:56:58,0
07/14/21 05:57:58,-4
07/14/21 05:58:58,2
07/14/21 05:59:58,-15
07/14/21 06:00:58,-8
07/14/21 06:01:59,-2
07/14/21 06:02:59,-30
07/14/21 06:04:00,42
07/14/21 06:05:00,-37
07/14/21 06:06:00,0
07/14/21 06:07:00,-29
07/14/21 06:08:00,0
07/14/21 06:09:00,0
07/14/21 06:10:01,1
07/14/21 06:11:01,2
07/14/21 06:12:01,24
07/14/21 06:13:01,-4
07/14/21 06:14:01,-2
07/14/21 06:15:01,4
07/14/21 06:16:01,6
07/14/21 06:17:02,-1
07/14/21 06:18:02,4
07/14/21 06:19:03,0
07/14/21 06:20:04,0
07/14/21 06:21:04,12
07/14/21 06:22:04,-5
07/14/21 06:23:04,57
07/14/21 06:24:04,0
07/14/21 06:25:04,-18
07/14/21 06:26:04,8
07/14/21 06:27:05,-25
07/14/21 06:28:05,35
07/14/21 06:29:05,42
07/14/21 06:30:05,0
07/14/21 06:31:05,7
07/14/21 06:32:05,73
07/14/21 06:33:06,26
07/14/21 06:34:07,30
07/14/21 06:35:07,2
07/14/21 06:36:07,0
07/14/21 06:37:07,0
07/14/21 06:38:07,-1
07/14/21 06:39:07,3
07/14/21 06:40:07,-2
07/14/21 06:41:07,0
07/14/21 06:42:08,0
07/14/21 06:43:08,0
07/14/21 06:44:08,0
07/14/21 06:45:08,74
07/14/21 06:46:08,15
07/14/21 06:47:08,43
07/14/21 06:48:09,0
07/14/21 06:49:10,-3
07/14/21 06:50:10,-2
07/14/21 06:51:10,0
07/14/21 06:52:10,-4
07/14/21 06:53:10,-44
07/14/21 06:54:11,-11
07/14/21 06:55:11,-13
07/14/21 06:56:11,4
07/14/21 06:57:11,10
07/14/21 06:58:11,0
07/14/21 06:59:11,4
07/14/21 07:00:11,0
07/14/21 07:01:12,-4
07/14/21 07:02:12,-8
07/14/21 07:03:12,43
07/14/21 07:04:12,62
07/14/21 07:05:13,-6
07/14/21 07:06:13,0
07/14/21 07:07:13,3
07/14/21 07:08:13,-11
07/14/21 07:09:13,21
07/14/21 07:10:13,0
07/14/21 07:11:13,0
07/14/21 07:12:14,0
07/14/21 07:13:14,0
07/14/21 07:14:14,0
07/14/21 07:15:14,0
07/14/21 07:16:14,0
07/14/21 07:17:14,0
07/14/21 07:18:14,0
07/14/21 07:19:15,0
07/14/21 07:20:19,0
07/14/21 07:21:19,0
07/14/21 07:22:19,0
07/14/21 07:23:19,0
07/14/21 07:24:19,0
07/14/21 07:25:19,0
07/14/21 07:26:20,0
07/14/21 07:27:20,0
07/14/21 07:28:20,0
07/14/21 07:29:20,0
07/14/21 07:30:20,0
07/14/21 07:31:20,0
07/14/21 07:32:21,0
07/14/21 07:33:21,0
07/14/21 07:34:21,0
07/14/21 07:35:21,0
07/14/21 07:36:21,0
07/14/21 07:37:21,0
07/14/21 07:38:21,0
07/14/21 07:39:22,0
07/14/21 07:40:22,0
07/14/21 07:41:22,6
07/14/21 07:42:22,16
07/14/21 07:43:22,33
07/14/21 07:44:22,5
07/14/21 07:45:22,0
07/14/21 07:46:23,0
07/14/21 07:47:23,21
07/14/21 07:48:23,5
07/14/21 07:49:23,0
07/14/21 07:50:23,11
07/14/21 07:51:23,0
07/14/21 07:52:24,-63
07/14/21 07:53:25,1
07/14/21 07:54:25,-25
07/14/21 07:55:25,-2
07/14/21 07:56:25,6
07/14/21 07:57:26,2
07/14/21 07:58:26,59
07/14/21 07:59:26,1
07/14/21 08:00:26,12
07/14/21 08:01:26,25
07/14/21 08:02:26,82
07/14/21 08:03:26,0
07/14/21 08:04:27,0
07/14/21 08:05:27,-10
07/14/21 08:06:27,-17
07/14/21 08:07:27,26
07/14/21 08:08:28,0
07/14/21 08:09:28,1
07/14/21 08:10:28,46
07/14/21 08:11:28,33
07/14/21 08:12:28,-1
07/14/21 08:13:29,6
07/14/21 08:14:29,-21
07/14/21 08:15:29,8
07/14/21 08:16:29,0
07/14/21 08:17:29,-2
07/14/21 08:18:29,-1
07/14/21 08:19:29,22
07/14/21 08:20:30,0
07/14/21 08:21:30,0
07/14/21 08:22:30,0
07/14/21 08:23:32,0
07/14/21 08:24:32,0
07/14/21 08:25:33,0
07/14/21 08:26:33,0
07/14/21 08:27:33,0
07/14/21 08:28:33,0
07/14/21 08:29:33,0
07/14/21 08:30:33,6
07/14/21 08:31:33,5
07/14/21 08:32:34,0
07/14/21 08:33:34,-10
07/14/21 08:34:34,-14
07/14/21 08:35:34,0
07/14/21 08:36:34,0
07/14/21 08:37:34,-7
07/14/21 08:38:36,-19
07/14/21 08:39:36,-37
07/14/21 08:40:36,-34
07/14/21 08:41:36,0
07/14/21 08:42:36,-14
07/14/21 08:43:37,-13
07/14/21 08:44:37,45
07/14/21 08:45:37,-13
07/14/21 08:46:37,-1
07/14/21 08:47:37,29
07/14/21 08:48:37,62
07/14/21 08:49:37,0
07/14/21 08:50:38,0
07/14/21 08:51:38,0
07/14/21 08:52:38,0
07/14/21 08:53:38,1
07/14/21 08:54:40,-23
07/14/21 08:55:40,12
07/14/21 08:56:40,39
07/14/21 08:57:40,2
07/14/21 08:58:40,34
07/14/21 08:59:40,0
07/14/21 09:00:41,0
07/14/21 09:01:41,0
07/14/21 09:02:43,15
07/14/21 09:03:43,4
07/14/21 09:04:43,4
07/14/21 09:05:43,0
07/14/21 09:06:43,-18
07/14/21 09:07:44,0
07/14/21 09:08:44,0
07/14/21 09:09:45,13
07/14/21 09:10:45,0
07/14/21 09:11:45,-12
07/14/21 09:12:45,1
07/14/21 09:13:45,7
07/14/21 09:14:45,0
07/14/21 09:15:46,0
07/14/21 09:16:46,0
07/14/21 09:17:46,19
07/14/21 09:18:46,0
07/14/21 09:19:46,0
07/14/21 09:20:46,-13
07/14/21 09:21:46,17
07/14/21 09:22:47,7
07/14/21 09:23:47,17
07/14/21 09:24:49,0
07/14/21 09:25:49,-28
07/14/21 09:26:50,0
07/14/21 09:27:50,-4
07/14/21 09:28:50,-16
07/14/21 09:29:50,17
07/14/21 09:30:50,4
07/14/21 09:31:50,-20
07/14/21 09:32:50,17
07/14/21 09:33:51,-19
07/14/21 09:34:51,-23
07/14/21 09:35:51,-17
