timestamp,Infrared to Red Signal Ratio
06/05/21 03:17:16,21
06/05/21 03:18:16,0
06/05/21 03:19:16,-4
06/05/21 03:20:16,43
06/05/21 03:21:16,30
06/05/21 03:22:16,66
06/05/21 03:23:17,8
06/05/21 03:24:17,0
06/05/21 03:25:17,-4
06/05/21 03:26:17,0
06/05/21 03:27:17,-73
06/05/21 03:28:17,-27
06/05/21 03:29:17,30
06/05/21 03:30:18,45
06/05/21 03:31:18,0
06/05/21 03:32:18,0
06/05/21 03:33:18,0
06/05/21 03:34:18,0
06/05/21 03:35:18,0
06/05/21 03:36:18,0
06/05/21 03:37:19,0
06/05/21 03:38:18,0
06/05/21 03:39:19,0
06/05/21 03:40:19,0
06/05/21 03:41:19,0
06/05/21 03:42:19,0
06/05/21 03:43:19,0
06/05/21 03:44:19,0
06/05/21 03:45:19,0
06/05/21 03:46:20,0
06/05/21 03:47:20,0
06/05/21 03:48:20,7
06/05/21 03:49:20,0
06/05/21 03:50:20,0
06/05/21 03:51:20,0
06/05/21 03:52:21,0
06/05/21 03:53:21,0
06/05/21 03:54:21,0
06/05/21 03:55:21,0
06/05/21 03:56:21,0
06/05/21 03:57:21,0
06/05/21 03:58:21,0
06/05/21 03:59:21,0
06/05/21 04:00:22,0
06/05/21 04:01:22,0
06/05/21 04:02:22,0
06/05/21 04:03:22,0
06/05/21 04:04:22,0
06/05/21 04:05:22,0
06/05/21 04:06:23,0
06/05/21 04:07:23,-32
06/05/21 04:08:23,33
06/05/21 04:09:24,-3
06/05/21 04:10:24,4
06/05/21 04:11:24,2
06/05/21 04:12:24,-4
06/05/21 04:13:24,5
06/05/21 04:14:25,10
06/05/21 04:15:25,2
06/05/21 04:16:25,4
06/05/21 04:17:25,-54
06/05/21 04:18:25,-2
06/05/21 04:19:25,0
06/05/21 04:20:26,0
06/05/21 04:21:26,0
06/05/21 04:22:26,0
06/05/21 04:23:26,0
06/05/21 04:24:26,0
06/05/21 04:25:26,0
06/05/21 04:26:26,0
06/05/21 04:27:26,43
06/05/21 04:28:26,6
06/05/21 04:29:27,65
06/05/21 04:30:27,26
06/05/21 04:31:27,0
06/05/21 04:32:27,0
06/05/21 04:33:27,0
06/05/21 04:34:27,0
06/05/21 04:35:27,0
06/05/21 04:36:28,0
06/05/21 04:37:28,0
06/05/21 04:38:28,0
06/05/21 04:39:27,0
06/05/21 04:40:27,0
06/05/21 04:41:28,0
06/05/21 04:42:28,0
06/05/21 04:43:28,0
06/05/21 04:44:28,0
06/05/21 04:45:28,0
06/05/21 04:46:28,0
06/05/21 04:47:28,0
06/05/21 04:48:29,0
06/05/21 04:49:29,0
06/05/21 04:50:29,0
06/05/21 04:51:29,0
06/05/21 04:52:29,0
06/05/21 04:53:29,0
06/05/21 04:54:29,0
06/05/21 04:55:30,0
06/05/21 04:56:30,0
06/05/21 04:57:30,0
06/05/21 04:58:30,52
06/05/21 04:59:30,0
06/05/21 05:00:31,0
06/05/21 05:01:31,13
06/05/21 05:02:31,0
06/05/21 05:03:31,0
06/05/21 05:04:31,0
06/05/21 05:05:31,0
06/05/21 05:06:31,0
06/05/21 05:07:32,0
06/05/21 05:08:32,0
06/05/21 05:09:32,0
06/05/21 05:10:33,0
06/05/21 05:11:33,0
06/05/21 05:12:33,0
06/05/21 05:13:33,0
06/05/21 05:14:33,0
06/05/21 05:15:33,0
06/05/21 05:16:34,0
06/05/21 05:17:34,5
06/05/21 05:18:34,-1
06/05/21 05:19:34,12
06/05/21 05:20:34,0
06/05/21 05:21:34,25
06/05/21 05:22:35,0
06/05/21 05:23:35,-15
06/05/21 05:24:35,3
06/05/21 05:25:35,0
06/05/21 05:26:35,0
06/05/21 05:27:35,2
06/05/21 05:28:35,29
06/05/21 05:29:35,-11
06/05/21 05:30:36,-2
06/05/21 05:31:36,0
06/05/21 05:32:36,0
06/05/21 05:33:36,0
06/05/21 05:34:36,0
06/05/21 05:35:36,0
06/05/21 05:36:37,0
06/05/21 05:37:37,0
06/05/21 05:38:37,0
06/05/21 05:39:37,0
06/05/21 05:40:37,68
06/05/21 05:41:37,0
06/05/21 05:42:37,0
06/05/21 05:43:37,0
06/05/21 05:44:37,0
06/05/21 05:45:37,8
06/05/21 05:46:38,-1
06/05/21 05:47:38,6
06/05/21 05:48:38,-15
06/05/21 05:49:38,29
06/05/21 05:50:38,5
06/05/21 05:51:38,-54
06/05/21 05:52:38,0
06/05/21 05:53:39,0
06/05/21 05:54:39,0
06/05/21 05:55:39,0
06/05/21 05:56:40,-25
06/05/21 05:57:40,0
06/05/21 05:58:40,0
06/05/21 05:59:40,65
06/05/21 06:00:40,0
06/05/21 06:01:40,-3
06/05/21 06:02:41,43
06/05/21 06:03:41,-8
06/05/21 06:04:41,-6
06/05/21 06:05:41,0
06/05/21 06:06:41,0
06/05/21 06:07:41,0
06/05/21 06:08:42,8
06/05/21 06:09:42,55
06/05/21 06:10:42,8
06/05/21 06:11:42,22
06/05/21 06:12:42,4
06/05/21 06:13:42,0
06/05/21 06:14:42,27
06/05/21 06:15:42,7
06/05/21 06:16:42,7
06/05/21 06:17:42,0
06/05/21 06:18:43,-78
06/05/21 06:19:43,29
06/05/21 06:20:43,0
06/05/21 06:21:43,0
06/05/21 06:22:43,0
06/05/21 06:23:43,0
06/05/21 06:24:43,0
06/05/21 06:25:44,0
06/05/21 06:26:44,0
06/05/21 06:27:44,0
06/05/21 06:28:45,0
06/05/21 06:29:45,0
06/05/21 06:30:45,0
06/05/21 06:31:45,0
06/05/21 06:32:45,0
06/05/21 06:33:45,0
06/05/21 06:34:45,0
06/05/21 06:35:46,0
06/05/21 06:36:46,0
06/05/21 06:37:46,0
06/05/21 06:38:46,0
06/05/21 06:39:46,0
06/05/21 06:40:46,0
06/05/21 06:41:46,0
06/05/21 06:42:47,0
06/05/21 06:43:46,0
06/05/21 06:44:46,0
06/05/21 06:45:46,0
06/05/21 06:46:47,0
06/05/21 06:47:47,0
06/05/21 06:48:47,0
06/05/21 06:49:47,0
06/05/21 06:50:47,0
06/05/21 06:51:47,0
06/05/21 06:52:48,0
06/05/21 06:53:48,0
06/05/21 06:54:48,0
06/05/21 06:55:48,0
06/05/21 06:56:48,0
06/05/21 06:57:48,0
06/05/21 06:58:49,0
06/05/21 06:59:49,0
06/05/21 07:00:49,8
06/05/21 07:01:49,-39
06/05/21 07:02:49,-4
06/05/21 07:03:49,-56
06/05/21 07:04:49,-34
06/05/21 07:05:50,-26
06/05/21 07:06:50,0
06/05/21 07:07:50,30
06/05/21 07:08:50,0
06/05/21 07:09:50,21
06/05/21 07:10:50,0
06/05/21 07:11:51,39
06/05/21 07:12:51,-29
06/05/21 07:13:51,-38
06/05/21 07:14:51,34
06/05/21 07:15:52,0
06/05/21 07:16:52,44
06/05/21 07:17:52,-30
06/05/21 07:18:52,26
06/05/21 07:19:52,15
06/05/21 07:20:52,0
06/05/21 07:21:54,0
06/05/21 07:22:55,0
06/05/21 07:23:55,0
06/05/21 07:24:55,8
06/05/21 07:25:55,31
06/05/21 07:26:55,20
06/05/21 07:27:55,18
06/05/21 07:28:55,6
06/05/21 07:29:55,38
06/05/21 07:30:56,-15
06/05/21 07:31:56,37
06/05/21 07:32:56,22
06/05/21 07:33:56,2
06/05/21 07:34:56,-54
06/05/21 07:35:56,-91
06/05/21 07:36:56,-1
06/05/21 07:37:57,67
06/05/21 07:38:57,-4
06/05/21 07:39:57,0
06/05/21 07:40:57,-32
06/05/21 07:41:57,4
06/05/21 07:42:57,-13
06/05/21 07:43:58,3
06/05/21 07:44:58,21
06/05/21 07:45:58,-60
06/05/21 07:46:58,0
06/05/21 07:47:58,-69
06/05/21 07:48:58,-64
06/05/21 07:49:58,-20
06/05/21 07:50:59,4
06/05/21 07:51:59,-38
06/05/21 07:52:59,-21
06/05/21 07:53:59,-24
06/05/21 07:54:59,0
06/05/21 07:55:59,-2
06/05/21 07:56:59,-17
06/05/21 07:58:00,-17
06/05/21 07:59:00,0
06/05/21 08:00:00,-3
06/05/21 08:01:00,0
06/05/21 08:02:00,0
06/05/21 08:03:00,-41
06/05/21 08:04:01,-12
06/05/21 08:05:01,22
06/05/21 08:06:01,0
06/05/21 08:07:01,39
06/05/21 08:08:01,15
06/05/21 08:09:01,0
06/05/21 08:10:01,0
06/05/21 08:11:02,-6
06/05/21 08:12:02,-25
06/05/21 08:13:02,-26
06/05/21 08:14:02,-4
06/05/21 08:15:02,-1
06/05/21 08:16:02,13
06/05/21 08:17:02,21
06/05/21 08:18:02,17
06/05/21 08:19:02,0
06/05/21 08:20:03,70
06/05/21 08:21:03,0
06/05/21 08:22:03,0
06/05/21 08:23:03,36
06/05/21 08:24:03,0
06/05/21 08:25:03,9
06/05/21 08:26:03,0
06/05/21 08:27:04,-3
06/05/21 08:28:04,4
06/05/21 08:29:04,-13
06/05/21 08:30:04,-4
06/05/21 08:31:05,-8
06/05/21 08:32:05,-31
06/05/21 08:33:05,35
06/05/21 08:34:05,-1
06/05/21 08:35:05,-17
06/05/21 08:36:05,-29
06/05/21 08:37:06,-4
06/05/21 08:38:06,0
06/05/21 08:39:06,6
06/05/21 08:40:06,-2
06/05/21 08:41:06,-3
06/05/21 08:42:06,0
06/05/21 08:43:06,13
06/05/21 08:44:07,0
06/05/21 08:45:06,2
06/05/21 08:46:06,18
06/05/21 08:47:06,1
06/05/21 08:48:06,4
06/05/21 08:49:07,-21
06/05/21 08:50:07,-2
06/05/21 08:51:07,14
06/05/21 08:52:07,-2
06/05/21 08:53:07,-9
06/05/21 08:54:07,-2
06/05/21 08:55:08,14
06/05/21 08:56:08,9
06/05/21 08:57:08,9
06/05/21 08:58:08,28
06/05/21 08:59:08,4
06/05/21 09:00:08,-18
06/05/21 09:01:09,-1
06/05/21 09:02:09,8
06/05/21 09:03:09,5
06/05/21 09:04:09,0
06/05/21 09:05:09,12
06/05/21 09:06:09,-2
06/05/21 09:07:09,-4
06/05/21 09:08:10,-27
06/05/21 09:09:10,17
06/05/21 09:10:10,-5
06/05/21 09:11:10,0
06/05/21 09:12:10,1
06/05/21 09:13:10,35
06/05/21 09:14:11,5
06/05/21 09:15:11,78
06/05/21 09:16:11,0
06/05/21 09:17:11,13
06/05/21 09:18:11,0
06/05/21 09:19:11,-2
06/05/21 09:20:11,-4
06/05/21 09:21:12,-12
06/05/21 09:22:12,0
06/05/21 09:23:12,4
06/05/21 09:24:12,-10
06/05/21 09:25:12,0
06/05/21 09:26:12,8
06/05/21 09:27:12,6
06/05/21 09:28:13,2
06/05/21 09:29:13,6
06/05/21 09:30:13,-13
06/05/21 09:31:13,-28
06/05/21 09:32:13,52
06/05/21 09:33:13,4
06/05/21 09:34:13,0
06/05/21 09:35:14,-42
06/05/21 09:36:14,52
06/05/21 09:37:14,4
06/05/21 09:38:16,0
06/05/21 09:39:16,8
06/05/21 09:40:18,0
06/05/21 09:41:18,0
06/05/21 09:42:18,0
06/05/21 09:43:18,2
06/05/21 09:44:18,0
06/05/21 09:45:18,0
06/05/21 09:46:18,0
06/05/21 09:47:19,0
06/05/21 09:48:19,0
06/05/21 09:49:19,0
06/05/21 09:50:19,8
06/05/21 09:51:19,0
06/05/21 09:52:19,0
06/05/21 09:53:22,0
06/05/21 09:54:22,0
06/05/21 09:55:22,0
06/05/21 09:56:23,0
06/05/21 09:57:24,0
06/05/21 09:58:24,0
06/05/21 09:59:24,-26
06/05/21 10:00:24,0
