timestamp,Infrared to Red Signal Ratio
05/15/21 05:15:14,-49
05/15/21 05:16:14,-24
05/15/21 05:17:20,-41
05/15/21 05:18:21,-13
05/15/21 05:19:21,-1
05/15/21 05:20:21,-35
05/15/21 05:21:21,-2
05/15/21 05:22:21,-3
05/15/21 05:23:21,0
05/15/21 05:24:21,0
05/15/21 05:25:22,0
05/15/21 05:26:22,-4
05/15/21 05:27:22,0
05/15/21 05:28:22,0
05/15/21 05:29:22,-32
05/15/21 05:30:22,0
05/15/21 05:31:22,0
05/15/21 05:32:26,0
05/15/21 05:33:26,12
05/15/21 05:34:26,0
05/15/21 05:35:27,0
05/15/21 05:36:27,0
05/15/21 05:37:27,0
05/15/21 05:38:27,0
05/15/21 05:39:27,0
05/15/21 05:40:27,0
05/15/21 05:41:28,0
05/15/21 05:42:28,0
05/15/21 05:43:28,0
05/15/21 05:44:28,0
05/15/21 05:45:28,0
05/15/21 05:46:28,0
05/15/21 05:47:28,0
05/15/21 05:48:31,0
05/15/21 05:49:31,0
05/15/21 05:50:31,0
05/15/21 05:51:32,0
05/15/21 05:52:32,0
05/15/21 05:53:32,0
05/15/21 05:54:32,0
05/15/21 05:55:32,0
05/15/21 05:56:32,0
05/15/21 05:57:32,0
05/15/21 05:58:33,0
05/15/21 05:59:33,0
05/15/21 06:00:33,0
05/15/21 06:01:33,19
05/15/21 06:02:33,79
05/15/21 06:03:37,6
05/15/21 06:04:37,74
05/15/21 06:05:37,-63
05/15/21 06:06:37,-53
05/15/21 06:07:38,0
05/15/21 06:08:38,18
05/15/21 06:09:38,0
05/15/21 06:10:38,15
05/15/21 06:11:38,0
05/15/21 06:12:38,-17
05/15/21 06:13:38,48
05/15/21 06:14:39,0
05/15/21 06:15:39,0
05/15/21 06:16:39,0
05/15/21 06:17:39,0
05/15/21 06:18:43,30
05/15/21 06:19:44,0
05/15/21 06:20:44,0
05/15/21 06:21:44,0
05/15/21 06:22:44,0
05/15/21 06:23:44,0
05/15/21 06:24:44,0
05/15/21 06:25:44,0
05/15/21 06:26:45,0
05/15/21 06:27:45,0
05/15/21 06:28:45,0
05/15/21 06:29:45,0
05/15/21 06:30:45,0
05/15/21 06:31:45,-39
05/15/21 06:32:45,-18
05/15/21 06:33:46,0
05/15/21 06:34:49,4
05/15/21 06:35:49,11
05/15/21 06:36:49,11
05/15/21 06:37:49,0
05/15/21 06:38:49,-17
05/15/21 06:39:49,-1
05/15/21 06:40:49,0
05/15/21 06:41:50,-42
05/15/21 06:42:50,0
05/15/21 06:43:50,9
05/15/21 06:44:50,67
05/15/21 06:45:50,4
05/15/21 06:46:50,-47
05/15/21 06:47:51,0
05/15/21 06:48:51,-4
05/15/21 06:49:53,0
05/15/21 06:50:53,-8
05/15/21 06:51:53,22
05/15/21 06:52:53,0
05/15/21 06:53:53,0
05/15/21 06:54:54,-9
05/15/21 06:55:54,0
05/15/21 06:56:54,19
05/15/21 06:57:54,17
05/15/21 06:58:54,-4
05/15/21 06:59:54,-2
05/15/21 07:00:54,30
05/15/21 07:01:55,12
05/15/21 07:02:55,3
05/15/21 07:03:55,-12
05/15/21 07:04:55,14
05/15/21 07:05:55,0
05/15/21 07:06:55,0
05/15/21 07:07:56,22
05/15/21 07:08:56,6
05/15/21 07:09:56,-6
05/15/21 07:10:56,7
05/15/21 07:11:56,0
05/15/21 07:12:56,5
05/15/21 07:13:56,1
05/15/21 07:14:57,0
05/15/21 07:15:57,3
05/15/21 07:16:57,0
05/15/21 07:17:57,-8
05/15/21 07:18:57,0
05/15/21 07:19:57,0
05/15/21 07:20:57,0
05/15/21 07:21:58,0
05/15/21 07:22:58,0
05/15/21 07:23:58,0
05/15/21 07:24:58,0
05/15/21 07:25:58,0
05/15/21 07:26:58,0
05/15/21 07:27:59,0
05/15/21 07:28:59,0
05/15/21 07:29:59,0
05/15/21 07:30:59,0
05/15/21 07:31:59,0
05/15/21 07:32:59,0
05/15/21 07:33:59,0
05/15/21 07:35:00,0
05/15/21 07:36:00,0
05/15/21 07:37:00,0
05/15/21 07:38:00,0
05/15/21 07:39:00,0
05/15/21 07:40:00,0
05/15/21 07:41:00,0
05/15/21 07:42:01,0
05/15/21 07:43:01,0
05/15/21 07:44:01,0
05/15/21 07:45:01,-13
05/15/21 07:46:01,1
05/15/21 07:47:01,0
05/15/21 07:48:02,0
05/15/21 07:49:02,0
05/15/21 07:50:02,0
05/15/21 07:51:02,-42
05/15/21 07:52:02,-4
05/15/21 07:53:02,-6
05/15/21 07:54:02,0
05/15/21 07:55:03,4
05/15/21 07:56:03,18
05/15/21 07:57:03,-20
05/15/21 07:58:03,0
05/15/21 07:59:03,-4
05/15/21 08:00:03,0
05/15/21 08:01:03,3
05/15/21 08:02:04,0
05/15/21 08:03:04,0
05/15/21 08:04:04,-36
05/15/21 08:05:04,-3
05/15/21 08:06:04,-1
05/15/21 08:07:04,0
05/15/21 08:08:05,-36
05/15/21 08:09:05,-4
05/15/21 08:10:05,-43
05/15/21 08:11:05,-19
05/15/21 08:12:05,3
05/15/21 08:13:05,7
05/15/21 08:14:05,13
05/15/21 08:15:06,0
05/15/21 08:16:06,16
05/15/21 08:17:06,-6
05/15/21 08:18:06,0
05/15/21 08:19:06,0
05/15/21 08:20:06,-4
05/15/21 08:21:06,-9
05/15/21 08:22:07,3
05/15/21 08:23:07,-45
05/15/21 08:24:07,-1
05/15/21 08:25:07,-24
05/15/21 08:26:07,0
05/15/21 08:27:07,19
05/15/21 08:28:08,-8
05/15/21 08:29:08,12
05/15/21 08:30:08,0
05/15/21 08:31:08,0
05/15/21 08:32:08,0
05/15/21 08:33:08,0
05/15/21 08:34:08,0
05/15/21 08:35:09,0
05/15/21 08:36:09,0
05/15/21 08:37:09,0
05/15/21 08:38:09,0
05/15/21 08:39:09,0
05/15/21 08:40:09,0
05/15/21 08:41:09,0
05/15/21 08:42:10,0
05/15/21 08:43:10,1
05/15/21 08:44:10,0
05/15/21 08:45:10,3
05/15/21 08:46:10,-4
05/15/21 08:47:10,-8
05/15/21 08:48:11,8
05/15/21 08:49:11,-24
05/15/21 08:50:11,22
05/15/21 08:51:11,-1
05/15/21 08:52:11,0
05/15/21 08:53:11,0
05/15/21 08:54:11,-19
05/15/21 08:55:12,0
05/15/21 08:56:12,0
05/15/21 08:57:12,-48
05/15/21 08:58:12,-4
05/15/21 08:59:12,-44
05/15/21 09:00:12,-4
05/15/21 09:01:12,41
05/15/21 09:02:13,27
05/15/21 09:03:13,0
05/15/21 09:04:13,4
05/15/21 09:05:13,4
05/15/21 09:06:13,11
05/15/21 09:07:13,2
05/15/21 09:08:14,47
05/15/21 09:09:14,20
05/15/21 09:10:14,17
05/15/21 09:11:14,4
05/15/21 09:12:14,4
05/15/21 09:13:14,73
05/15/21 09:14:14,0
05/15/21 09:15:15,0
05/15/21 09:16:15,0
05/15/21 09:17:15,0
05/15/21 09:18:15,0
05/15/21 09:19:15,4
05/15/21 09:20:15,-24
05/15/21 09:21:15,30
05/15/21 09:22:16,-1
05/15/21 09:23:16,-10
05/15/21 09:24:16,-8
05/15/21 09:25:16,-63
05/15/21 09:26:16,0
05/15/21 09:27:16,0
05/15/21 09:28:17,0
05/15/21 09:29:17,0
05/15/21 09:30:17,0
05/15/21 09:31:17,0
05/15/21 09:32:17,0
05/15/21 09:33:17,0
05/15/21 09:34:17,0
05/15/21 09:35:18,56
05/15/21 09:36:18,0
05/15/21 09:37:18,0
05/15/21 09:38:18,-33
05/15/21 09:39:18,0
05/15/21 09:40:18,-4
05/15/21 09:41:18,-42
05/15/21 09:42:19,0
05/15/21 09:43:19,4
05/15/21 09:44:19,0
05/15/21 09:45:19,0
05/15/21 09:46:19,26
05/15/21 09:47:19,4
05/15/21 09:48:20,28
05/15/21 09:49:20,29
05/15/21 09:50:20,44
05/15/21 09:51:20,20
05/15/21 09:52:20,-1
05/15/21 09:53:20,6
05/15/21 09:54:20,16
05/15/21 09:55:21,0
05/15/21 09:56:21,0
05/15/21 09:57:21,7
05/15/21 09:58:21,27
05/15/21 09:59:21,37
05/15/21 10:00:21,15
05/15/21 10:01:21,43
05/15/21 10:02:22,21
05/15/21 10:03:22,45
05/15/21 10:04:22,18
05/15/21 10:05:22,0
05/15/21 10:06:22,-70
05/15/21 10:07:22,-4
05/15/21 10:08:23,24
05/15/21 10:09:23,12
05/15/21 10:10:23,24
05/15/21 10:11:23,2
05/15/21 10:12:23,29
05/15/21 10:13:23,21
05/15/21 10:14:23,16
05/15/21 10:15:24,33
05/15/21 10:16:24,0
05/15/21 10:17:24,0
05/15/21 10:18:24,0
05/15/21 10:19:24,25
05/15/21 10:20:24,0
05/15/21 10:21:25,0
05/15/21 10:22:25,0
05/15/21 10:23:25,0
05/15/21 10:24:25,0
05/15/21 10:25:25,0
05/15/21 10:26:25,0
05/15/21 10:27:25,-21
05/15/21 10:28:26,6
05/15/21 10:29:26,12
05/15/21 10:30:26,35
05/15/21 10:31:26,12
05/15/21 10:32:26,-13
05/15/21 10:33:26,-61
05/15/21 10:34:26,-16
05/15/21 10:35:27,-8
05/15/21 10:36:27,2
05/15/21 10:37:27,0
05/15/21 10:38:27,0
05/15/21 10:39:27,7
05/15/21 10:40:27,-34
05/15/21 10:41:28,0
05/15/21 10:42:28,-32
05/15/21 10:43:28,-7
05/15/21 10:44:28,-4
05/15/21 10:45:28,0
05/15/21 10:46:28,0
05/15/21 10:47:28,0
05/15/21 10:48:29,13
05/15/21 10:49:29,-8
05/15/21 10:50:29,0
05/15/21 10:51:29,0
05/15/21 10:52:29,-1
05/15/21 10:53:29,-14
05/15/21 10:54:29,44
05/15/21 10:55:30,1
05/15/21 10:56:30,8
05/15/21 10:57:30,-8
05/15/21 10:58:30,0
05/15/21 10:59:30,-23
05/15/21 11:00:30,17
05/15/21 11:01:31,0
05/15/21 11:02:31,0
05/15/21 11:03:31,-18
05/15/21 11:04:31,21
05/15/21 11:05:31,-1
05/15/21 11:06:31,0
05/15/21 11:07:31,0
05/15/21 11:08:32,-41
05/15/21 11:09:32,0
05/15/21 11:10:32,0
05/15/21 11:11:32,24
05/15/21 11:12:32,0
05/15/21 11:13:32,0
05/15/21 11:14:32,0
