timestamp,Infrared to Red Signal Ratio
06/15/21 02:00:13,0
06/15/21 02:01:14,-57
06/15/21 02:02:14,0
06/15/21 02:03:14,0
06/15/21 02:04:14,-60
06/15/21 02:05:14,0
06/15/21 02:06:14,-1
06/15/21 02:07:14,-1
06/15/21 02:08:15,-60
06/15/21 02:09:15,8
06/15/21 02:10:15,-17
06/15/21 02:11:15,0
06/15/21 02:12:15,0
06/15/21 02:13:15,34
06/15/21 02:14:16,0
06/15/21 02:15:16,-5
06/15/21 02:16:16,17
06/15/21 02:17:16,-14
06/15/21 02:18:16,-10
06/15/21 02:19:16,6
06/15/21 02:20:16,-35
06/15/21 02:21:17,4
06/15/21 02:22:17,0
06/15/21 02:23:17,7
06/15/21 02:24:17,-20
06/15/21 02:25:17,13
06/15/21 02:26:17,3
06/15/21 02:27:17,0
06/15/21 02:28:18,2
06/15/21 02:29:18,-3
06/15/21 02:30:18,13
06/15/21 02:31:18,1
06/15/21 02:32:18,12
06/15/21 02:33:18,7
06/15/21 02:34:18,12
06/15/21 02:35:18,0
06/15/21 02:36:19,10
06/15/21 02:37:19,17
06/15/21 02:38:19,0
06/15/21 02:39:19,-17
06/15/21 02:40:19,22
06/15/21 02:41:19,-13
06/15/21 02:42:20,0
06/15/21 02:43:20,30
06/15/21 02:44:20,0
06/15/21 02:45:19,0
06/15/21 02:46:20,9
06/15/21 02:47:20,-3
06/15/21 02:48:20,-8
06/15/21 02:49:20,0
06/15/21 02:50:20,0
06/15/21 02:51:20,6
06/15/21 02:52:20,14
06/15/21 02:53:21,-7
06/15/21 02:54:21,-8
06/15/21 02:55:21,0
06/15/21 02:56:21,3
06/15/21 02:57:21,0
06/15/21 02:58:21,0
06/15/21 02:59:21,0
06/15/21 03:00:22,0
06/15/21 03:01:23,0
06/15/21 03:02:23,0
06/15/21 03:03:23,0
06/15/21 03:04:23,0
06/15/21 03:05:23,0
06/15/21 03:06:23,0
06/15/21 03:07:24,0
06/15/21 03:08:24,0
06/15/21 03:09:24,0
06/15/21 03:10:24,0
06/15/21 03:11:24,0
06/15/21 03:12:24,0
06/15/21 03:13:24,0
06/15/21 03:14:25,0
06/15/21 03:15:25,0
06/15/21 03:16:25,0
06/15/21 03:17:25,19
06/15/21 03:18:26,-18
06/15/21 03:19:26,-4
06/15/21 03:20:26,3
06/15/21 03:21:26,4
06/15/21 03:22:26,8
06/15/21 03:23:26,2
06/15/21 03:24:26,-1
06/15/21 03:25:27,14
06/15/21 03:26:27,-28
06/15/21 03:27:27,-13
06/15/21 03:28:27,12
06/15/21 03:29:27,7
06/15/21 03:30:27,1
06/15/21 03:31:28,-31
06/15/21 03:32:28,0
06/15/21 03:33:28,0
06/15/21 03:34:28,2
06/15/21 03:35:28,-11
06/15/21 03:36:28,4
06/15/21 03:37:29,7
06/15/21 03:38:29,0
06/15/21 03:39:29,-5
06/15/21 03:40:29,-39
06/15/21 03:41:29,0
06/15/21 03:42:29,-40
06/15/21 03:43:29,1
06/15/21 03:44:30,-19
06/15/21 03:45:30,58
06/15/21 03:46:30,0
06/15/21 03:47:31,80
06/15/21 03:48:31,8
06/15/21 03:49:31,0
06/15/21 03:50:31,0
06/15/21 03:51:31,25
06/15/21 03:52:31,21
06/15/21 03:53:31,22
06/15/21 03:54:32,44
06/15/21 03:55:32,-21
06/15/21 03:56:32,59
06/15/21 03:57:32,21
06/15/21 03:58:32,18
06/15/21 03:59:32,1
06/15/21 04:00:33,0
06/15/21 04:01:33,24
06/15/21 04:02:33,0
06/15/21 04:03:33,-6
06/15/21 04:04:33,10
06/15/21 04:05:33,-13
06/15/21 04:06:33,13
06/15/21 04:07:34,10
06/15/21 04:08:34,8
06/15/21 04:09:34,-21
06/15/21 04:10:34,45
06/15/21 04:11:34,26
06/15/21 04:12:34,22
06/15/21 04:13:35,43
06/15/21 04:14:35,0
06/15/21 04:15:35,6
06/15/21 04:16:34,2
06/15/21 04:17:35,0
06/15/21 04:18:35,0
06/15/21 04:19:35,0
06/15/21 04:20:35,0
06/15/21 04:21:35,0
06/15/21 04:22:35,0
06/15/21 04:23:35,24
06/15/21 04:24:36,0
06/15/21 04:25:36,26
06/15/21 04:26:36,0
06/15/21 04:27:36,0
06/15/21 04:28:36,30
06/15/21 04:29:36,0
06/15/21 04:30:36,0
06/15/21 04:31:37,0
06/15/21 04:32:37,0
06/15/21 04:33:37,-5
06/15/21 04:34:37,14
06/15/21 04:35:37,13
06/15/21 04:36:38,0
06/15/21 04:37:38,0
06/15/21 04:38:38,-54
06/15/21 04:39:38,0
06/15/21 04:40:38,34
06/15/21 04:41:38,0
06/15/21 04:42:38,0
06/15/21 04:43:39,0
06/15/21 04:44:39,0
06/15/21 04:45:39,0
06/15/21 04:46:39,0
06/15/21 04:47:42,0
06/15/21 04:48:42,0
06/15/21 04:49:42,0
06/15/21 04:50:43,0
06/15/21 04:51:43,0
06/15/21 04:52:43,0
06/15/21 04:53:43,0
06/15/21 04:54:43,0
06/15/21 04:55:43,6
06/15/21 04:56:43,3
06/15/21 04:57:44,44
06/15/21 04:58:44,0
06/15/21 04:59:44,12
06/15/21 05:00:44,-2
06/15/21 05:01:44,4
06/15/21 05:02:46,-1
06/15/21 05:03:46,0
06/15/21 05:04:46,0
06/15/21 05:05:46,-13
06/15/21 05:06:46,3
06/15/21 05:07:46,0
06/15/21 05:08:46,0
06/15/21 05:09:47,23
06/15/21 05:10:47,9
06/15/21 05:11:47,-4
06/15/21 05:12:47,31
06/15/21 05:13:47,0
06/15/21 05:14:47,0
06/15/21 05:15:48,-65
06/15/21 05:16:48,0
06/15/21 05:17:49,0
06/15/21 05:18:49,0
06/15/21 05:19:49,0
06/15/21 05:20:49,0
06/15/21 05:21:49,0
06/15/21 05:22:50,0
06/15/21 05:23:50,0
06/15/21 05:24:50,0
06/15/21 05:25:50,0
06/15/21 05:26:50,-14
06/15/21 05:27:50,-8
06/15/21 05:28:50,1
06/15/21 05:29:51,37
06/15/21 05:30:51,15
06/15/21 05:31:51,-18
06/15/21 05:32:52,1
06/15/21 05:33:52,-4
06/15/21 05:34:52,-6
06/15/21 05:35:52,-2
06/15/21 05:36:52,2
06/15/21 05:37:52,11
06/15/21 05:38:52,-8
06/15/21 05:39:53,-35
06/15/21 05:40:53,2
06/15/21 05:41:53,21
06/15/21 05:42:53,-13
06/15/21 05:43:53,-12
06/15/21 05:44:53,0
06/15/21 05:45:54,-1
06/15/21 05:46:54,0
06/15/21 05:47:56,9
06/15/21 05:48:56,0
06/15/21 05:49:56,0
06/15/21 05:50:56,-4
06/15/21 05:51:56,1
06/15/21 05:52:57,-22
06/15/21 05:53:57,0
06/15/21 05:54:57,-18
06/15/21 05:55:57,-19
06/15/21 05:56:57,-1
06/15/21 05:57:57,0
06/15/21 05:58:58,14
06/15/21 05:59:58,-38
06/15/21 06:00:58,-10
06/15/21 06:01:58,0
06/15/21 06:02:58,-1
06/15/21 06:04:00,-42
06/15/21 06:05:00,-6
06/15/21 06:06:00,-40
06/15/21 06:07:01,-44
06/15/21 06:08:01,0
06/15/21 06:09:01,-11
06/15/21 06:10:01,-29
06/15/21 06:11:01,-17
06/15/21 06:12:01,30
06/15/21 06:13:02,1
06/15/21 06:14:02,0
06/15/21 06:15:02,8
06/15/21 06:16:02,24
06/15/21 06:17:02,55
06/15/21 06:18:02,-4
06/15/21 06:19:04,0
06/15/21 06:20:04,0
06/15/21 06:21:04,4
06/15/21 06:22:04,17
06/15/21 06:23:05,0
06/15/21 06:24:05,1
06/15/21 06:25:05,-17
06/15/21 06:26:05,80
06/15/21 06:27:05,47
06/15/21 06:28:05,2
06/15/21 06:29:05,0
06/15/21 06:30:06,-3
06/15/21 06:31:06,9
06/15/21 06:32:06,0
06/15/21 06:33:06,18
06/15/21 06:34:08,6
06/15/21 06:35:08,7
06/15/21 06:36:09,0
06/15/21 06:37:09,-5
06/15/21 06:38:09,-2
06/15/21 06:39:09,-14
06/15/21 06:40:09,41
06/15/21 06:41:09,0
06/15/21 06:42:10,-2
06/15/21 06:43:10,3
06/15/21 06:44:10,1
06/15/21 06:45:10,3
06/15/21 06:46:10,0
06/15/21 06:47:10,27
06/15/21 06:48:10,0
06/15/21 06:49:12,4
06/15/21 06:50:12,0
06/15/21 06:51:13,-2
06/15/21 06:52:13,18
06/15/21 06:53:13,0
06/15/21 06:54:13,-8
06/15/21 06:55:13,0
06/15/21 06:56:13,0
06/15/21 06:57:13,0
06/15/21 06:58:14,43
06/15/21 06:59:14,0
06/15/21 07:00:14,19
06/15/21 07:01:14,17
06/15/21 07:02:14,0
06/15/21 07:03:14,-1
06/15/21 07:04:17,2
06/15/21 07:05:17,0
06/15/21 07:06:17,21
06/15/21 07:07:17,-11
06/15/21 07:08:17,1
06/15/21 07:09:17,0
06/15/21 07:10:18,5
06/15/21 07:11:18,-12
06/15/21 07:12:18,37
06/15/21 07:13:18,-3
06/15/21 07:14:18,-3
06/15/21 07:15:18,0
06/15/21 07:16:18,15
06/15/21 07:17:19,0
06/15/21 07:18:19,-1
06/15/21 07:19:19,-17
06/15/21 07:20:19,-19
06/15/21 07:21:19,-8
06/15/21 07:22:19,-36
06/15/21 07:23:19,0
06/15/21 07:24:19,0
06/15/21 07:25:19,10
06/15/21 07:26:19,-3
06/15/21 07:27:20,8
06/15/21 07:28:20,-12
06/15/21 07:29:20,-8
06/15/21 07:30:20,3
06/15/21 07:31:20,0
06/15/21 07:32:20,-25
06/15/21 07:33:20,-13
06/15/21 07:34:21,0
06/15/21 07:35:24,36
06/15/21 07:36:24,-62
06/15/21 07:37:24,0
06/15/21 07:38:24,-13
06/15/21 07:39:25,-8
06/15/21 07:40:25,-7
06/15/21 07:41:25,-26
06/15/21 07:42:25,21
06/15/21 07:43:25,-9
06/15/21 07:44:25,8
06/15/21 07:45:25,1
06/15/21 07:46:26,-47
06/15/21 07:47:26,0
06/15/21 07:48:26,-8
06/15/21 07:49:26,-1
06/15/21 07:50:29,0
06/15/21 07:51:29,-24
06/15/21 07:52:29,-42
06/15/21 07:53:30,-34
06/15/21 07:54:30,-8
06/15/21 07:55:30,0
06/15/21 07:56:32,26
06/15/21 07:57:32,-3
06/15/21 07:58:32,-9
06/15/21 07:59:32,26
06/15/21 08:00:33,-3
06/15/21 08:01:33,0
06/15/21 08:02:33,0
06/15/21 08:03:33,-17
06/15/21 08:04:33,15
06/15/21 08:05:36,46
06/15/21 08:06:36,22
06/15/21 08:07:36,0
06/15/21 08:08:36,1
06/15/21 08:09:36,-34
06/15/21 08:10:36,0
06/15/21 08:11:36,0
06/15/21 08:12:36,-26
06/15/21 08:13:36,-30
06/15/21 08:14:37,0
06/15/21 08:15:37,-15
06/15/21 08:16:37,13
06/15/21 08:17:37,0
06/15/21 08:18:38,0
06/15/21 08:19:38,2
06/15/21 08:20:41,21
06/15/21 08:21:41,2
06/15/21 08:22:41,0
06/15/21 08:23:42,0
06/15/21 08:24:42,0
06/15/21 08:25:42,-8
06/15/21 08:26:42,-4
06/15/21 08:27:42,4
06/15/21 08:28:42,-52
06/15/21 08:29:43,-7
06/15/21 08:30:43,1
06/15/21 08:31:43,-1
06/15/21 08:32:43,24
06/15/21 08:33:43,2
06/15/21 08:34:43,5
06/15/21 08:35:45,18
06/15/21 08:36:45,0
06/15/21 08:37:45,17
06/15/21 08:38:46,-4
06/15/21 08:39:46,-14
06/15/21 08:40:46,-2
06/15/21 08:41:46,0
06/15/21 08:42:46,0
06/15/21 08:43:46,0
06/15/21 08:44:47,-2
06/15/21 08:45:47,6
06/15/21 08:46:47,-8
06/15/21 08:47:47,0
06/15/21 08:48:47,-4
06/15/21 08:49:47,0
06/15/21 08:50:47,-17
06/15/21 08:51:49,4
06/15/21 08:52:49,-1
06/15/21 08:53:51,0
06/15/21 08:54:51,0
06/15/21 08:55:51,0
06/15/21 08:56:52,0
06/15/21 08:57:52,-28
06/15/21 08:58:52,-10
06/15/21 08:59:52,0
06/15/21 09:00:52,0
06/15/21 09:01:52,0
06/15/21 09:02:52,0
06/15/21 09:03:53,-4
06/15/21 09:04:53,5
06/15/21 09:05:53,0
06/15/21 09:06:56,-1
06/15/21 09:07:57,11
06/15/21 09:08:59,-4
06/15/21 09:09:59,-4
06/15/21 09:10:59,0
06/15/21 09:11:59,-8
06/15/21 09:12:59,0
06/15/21 09:13:59,0
06/15/21 09:15:00,0
06/15/21 09:16:00,4
